country|date|pid|rank|week
USA|4/25/2013|55439|313|4794
TPE|4/25/2013|50510|313|4794
KOR|4/25/2013|78739|313|4794
GER|4/25/2013|81470|313|4794
IND|4/25/2013|67864|313|4794
KOR|4/25/2013|73784|313|4794
KOR|4/25/2013|82543|313|4794
PER|4/25/2013|80894|322|4794
PER|4/25/2013|95670|322|4794
KOR|4/25/2013|15409|324|4794
MAS|4/25/2013|92014|325|4794
GUA|4/25/2013|1208|326|4794
DOM|4/25/2013|79236|327|4794
RUS|4/25/2013|80540|328|4794
RUS|4/25/2013|81647|329|4794
IND|4/25/2013|51650|330|4794
RUS|4/25/2013|25900|330|4794
INA|4/25/2013|54150|330|4794
BUL|4/25/2013|15098|333|4794
AUS|4/25/2013|67048|334|4794
SRI|4/25/2013|81158|335|4794
MAS|4/25/2013|54803|336|4794
UKR|4/25/2013|95248|337|4794
FIN|4/25/2013|99619|338|4794
ARG|4/25/2013|97169|339|4794
ENG|4/25/2013|38336|340|4794
RUS|4/25/2013|81552|340|4794
AUS|4/25/2013|72587|342|4794
INA|4/25/2013|81986|343|4794
DEN|4/25/2013|85041|344|4794
IRI|4/25/2013|56262|345|4794
EGY|4/25/2013|71367|345|4794
IRI|4/25/2013|63488|345|4794
EGY|4/25/2013|94632|345|4794
TPE|4/25/2013|68078|345|4794
NZL|4/25/2013|57325|350|4794
BEL|4/25/2013|48948|351|4794
GER|4/25/2013|78338|352|4794
NZL|4/25/2013|53517|353|4794
ITA|4/25/2013|51842|354|4794
AUT|4/25/2013|71300|355|4794
NED|4/25/2013|71330|356|4794
RUS|4/25/2013|83512|357|4794
FRA|4/25/2013|61901|357|4794
BRA|4/25/2013|92082|357|4794
SRI|4/25/2013|13709|357|4794
JPN|4/25/2013|83211|357|4794
JPN|4/25/2013|98494|357|4794
SRI|4/25/2013|62078|357|4794
ENG|4/25/2013|6084|357|4794
SUI|4/25/2013|62352|357|4794
INA|4/25/2013|10020|366|4794
INA|4/25/2013|66691|366|4794
INA|4/25/2013|67513|366|4794
HUN|4/25/2013|51849|369|4794
KOR|4/25/2013|60908|370|4794
ARG|4/25/2013|87410|371|4794
NOR|4/25/2013|50984|372|4794
PER|4/25/2013|13182|372|4794
DEN|4/25/2013|59156|374|4794
DEN|4/25/2013|76370|374|4794
NED|4/25/2013|52798|376|4794
GUA|4/25/2013|93777|376|4794
BRA|4/25/2013|60962|376|4794
MEX|4/25/2013|98186|376|4794
BUL|4/25/2013|87823|380|4794
HUN|4/25/2013|92453|380|4794
SWE|4/25/2013|65424|382|4794
NED|4/25/2013|85574|383|4794
GER|4/25/2013|82641|384|4794
FRA|4/25/2013|13075|385|4794
THA|4/25/2013|85719|386|4794
NOR|4/25/2013|61749|386|4794
SUI|4/25/2013|73669|388|4794
GRE|4/25/2013|94906|389|4794
GER|4/25/2013|78428|390|4794
KOR|4/25/2013|99945|391|4794
MLT|4/25/2013|91527|392|4794
TPE|4/25/2013|54142|393|4794
JPN|4/25/2013|56251|394|4794
USA|4/25/2013|52789|394|4794
RUS|4/25/2013|95848|394|4794
RUS|4/25/2013|90481|394|4794
RUS|4/25/2013|56813|394|4794
AUT|4/25/2013|72787|399|4794
INA|4/25/2013|65540|400|4794
RUS|4/25/2013|65304|401|4794
AUS|4/25/2013|54148|401|4794
FRA|4/25/2013|52982|401|4794
MDV|4/25/2013|78019|401|4794
RUS|4/25/2013|61603|401|4794
INA|4/25/2013|61665|401|4794
VEN|4/25/2013|87657|401|4794
INA|4/25/2013|71082|401|4794
IRL|4/25/2013|98058|401|4794
UGA|4/25/2013|66881|401|4794
ISR|4/25/2013|65089|401|4794
ENG|4/25/2013|27030|412|4794
DEN|4/25/2013|62600|412|4794
AUS|4/25/2013|64522|414|4794
SYR|4/25/2013|97477|415|4794
KOR|4/25/2013|90286|415|4794
RUS|4/25/2013|25776|417|4794
GER|4/25/2013|64302|418|4794
NZL|4/25/2013|25844|419|4794
PUR|4/25/2013|60278|419|4794
NZL|4/25/2013|79303|419|4794
CRO|4/25/2013|96569|422|4794
BUL|4/25/2013|94913|423|4794
MAS|4/25/2013|15712|424|4794
TPE|4/25/2013|54128|424|4794
USA|4/25/2013|53746|424|4794
MGL|4/25/2013|50003|424|4794
MGL|4/25/2013|45225|424|4794
TPE|4/25/2013|15753|424|4794
KOR|4/25/2013|67880|424|4794
NOR|4/25/2013|67609|424|4794
JPN|4/25/2013|93608|424|4794
USA|4/25/2013|85775|424|4794
KOR|4/25/2013|95220|424|4794
NZL|4/25/2013|76229|424|4794
KOR|4/25/2013|79154|424|4794
IND|4/25/2013|97262|437|4794
TUR|4/25/2013|60499|438|4794
CZE|4/25/2013|54455|439|4794
HUN|4/25/2013|74051|440|4794
BAR|4/25/2013|54547|441|4794
ESP|4/25/2013|77286|441|4794
GUA|4/25/2013|57219|441|4794
MAS|4/25/2013|53483|444|4794
UKR|4/25/2013|31914|444|4794
THA|4/25/2013|46877|444|4794
THA|4/25/2013|37639|444|4794
ENG|4/25/2013|65507|444|4794
BRA|4/25/2013|14038|444|4794
PER|4/25/2013|63012|444|4794
UKR|4/25/2013|39872|444|4794
KOR|4/25/2013|61377|444|4794
AUS|4/25/2013|99445|444|4794
MDV|4/25/2013|81991|444|4794
MDV|4/25/2013|67242|444|4794
BRA|4/25/2013|71748|444|4794
SUI|4/25/2013|96019|444|4794
KOR|4/25/2013|68687|444|4794
JPN|4/25/2013|65751|444|4794
MDV|4/25/2013|89832|444|4794
FRA|4/25/2013|99232|444|4794
THA|4/25/2013|76682|444|4794
FIN|4/25/2013|59844|463|4794
HKG|4/25/2013|61435|464|4794
WAL|4/25/2013|49913|465|4794
SLO|4/25/2013|13562|465|4794
POL|4/25/2013|43578|465|4794
CYP|4/25/2013|55339|465|4794
GRE|4/25/2013|98532|465|4794
IRI|4/25/2013|97634|465|4794
JOR|4/25/2013|87978|465|4794
THA|4/25/2013|64018|465|4794
SEY|4/25/2013|42674|473|4794
INA|4/25/2013|65826|474|4794
AUT|4/25/2013|15121|475|4794
AUS|4/25/2013|73559|475|4794
SUR|4/25/2013|98108|475|4794
UGA|4/25/2013|48833|475|4794
DEN|4/25/2013|73916|475|4794
GUA|4/25/2013|73420|475|4794
GUA|4/25/2013|99576|475|4794
BAR|4/25/2013|14837|475|4794
CYP|4/25/2013|71421|475|4794
GUA|4/25/2013|94995|475|4794
USA|4/25/2013|89624|475|4794
CYP|4/25/2013|96417|475|4794
RSA|4/25/2013|51660|487|4794
POL|4/25/2013|71557|488|4794
NED|4/25/2013|92634|489|4794
MAC|4/25/2013|77857|490|4794
RUS|4/25/2013|49317|491|4794
ENG|4/25/2013|34191|491|4794
NZL|4/25/2013|78872|491|4794
MAS|4/25/2013|80705|491|4794
ENG|4/25/2013|89068|491|4794
PUR|4/25/2013|93529|496|4794
PUR|4/25/2013|78403|496|4794
LUX|4/25/2013|52214|498|4794
SVK|4/25/2013|75188|499|4794
DEN|4/25/2013|91096|500|4794
FRA|4/25/2013|89836|500|4794
SGP|4/25/2013|59237|502|4794
IND|4/25/2013|92125|503|4794
MEX|4/25/2013|85514|504|4794
ROU|4/25/2013|80494|505|4794
SRI|4/25/2013|15327|506|4794
MEX|4/25/2013|51917|506|4794
RUS|4/25/2013|74334|508|4794
SEY|4/25/2013|35438|508|4794
RUS|4/25/2013|86321|508|4794
RUS|4/25/2013|20987|508|4794
CAN|4/25/2013|56946|508|4794
RUS|4/25/2013|79933|508|4794
RUS|4/25/2013|79725|508|4794
RUS|4/25/2013|61600|508|4794
CAN|4/25/2013|65596|508|4794
ETH|4/25/2013|61420|508|4794
BOT|4/25/2013|66474|508|4794
RSA|4/25/2013|76014|508|4794
RUS|4/25/2013|57780|508|4794
CAN|4/25/2013|86226|508|4794
CAN|4/25/2013|65542|508|4794
ETH|4/25/2013|92732|508|4794
RSA|4/25/2013|37044|508|4794
AUS|4/25/2013|72111|508|4794
MAS|4/25/2013|65763|526|4794
SRB|4/25/2013|26029|527|4794
TUR|4/25/2013|76755|528|4794
CRO|4/25/2013|87268|528|4794
ISL|4/25/2013|77397|530|4794
ENG|4/25/2013|56958|531|4794
MAS|4/25/2013|63539|531|4794
MAS|4/25/2013|56375|531|4794
ENG|4/25/2013|77145|531|4794
POL|4/25/2013|67908|535|4794
SVK|4/25/2013|60089|536|4794
KOR|4/25/2013|71305|537|4794
NED|4/25/2013|70560|538|4794
RUS|4/25/2013|90786|539|4794
JOR|4/25/2013|86017|539|4794
GER|4/25/2013|67857|541|4794
SVK|4/25/2013|91157|542|4794
AUT|4/25/2013|63829|543|4794
SWE|4/25/2013|65877|544|4794
BAR|4/25/2013|15044|544|4794
USA|4/25/2013|51870|544|4794
DEN|4/25/2013|51642|544|4794
POL|4/25/2013|54544|544|4794
ROU|4/25/2013|51585|544|4794
CYP|4/25/2013|96890|544|4794
RSA|4/25/2013|41641|544|4794
RSA|4/25/2013|46779|544|4794
KEN|4/25/2013|98243|544|4794
MAR|4/25/2013|89791|544|4794
UGA|4/25/2013|70919|544|4794
FIN|4/25/2013|53444|544|4794
INA|4/25/2013|24370|544|4794
INA|4/25/2013|67996|544|4794
BRA|4/25/2013|95963|544|4794
DEN|4/25/2013|37794|544|4794
ISL|4/25/2013|65852|544|4794
BOT|4/25/2013|87582|544|4794
INA|4/25/2013|93338|544|4794
SWE|4/25/2013|64449|544|4794
IRI|4/25/2013|53296|544|4794
IRI|4/25/2013|69729|544|4794
BRA|4/25/2013|51748|544|4794
UGA|4/25/2013|86584|544|4794
AUS|4/25/2013|56152|544|4794
MRI|4/25/2013|51541|544|4794
MRI|4/25/2013|84390|544|4794
EGY|4/25/2013|71069|544|4794
NED|4/25/2013|84742|544|4794
IND|4/25/2013|57564|544|4794
INA|4/25/2013|62146|544|4794
INA|4/25/2013|62005|544|4794
INA|4/25/2013|63954|544|4794
INA|4/25/2013|90278|544|4794
NED|4/25/2013|89454|544|4794
GUA|4/25/2013|75025|544|4794
VEN|4/25/2013|56650|544|4794
BRA|4/25/2013|93507|544|4794
BRA|4/25/2013|76849|544|4794
LAT|4/25/2013|57309|544|4794
CYP|4/25/2013|61474|544|4794
SCO|4/25/2013|64888|544|4794
BOT|4/25/2013|97036|544|4794
ENG|4/25/2013|55533|544|4794
MRI|4/25/2013|73055|544|4794
IRI|4/25/2013|68768|544|4794
IRI|4/25/2013|88751|544|4794
UGA|4/25/2013|61158|544|4794
VEN|4/25/2013|59934|544|4794
VIE|4/25/2013|62356|544|4794
VIE|4/25/2013|73998|544|4794
PER|4/25/2013|75122|544|4794
ECU|4/25/2013|95277|544|4794
LTU|4/25/2013|66592|544|4794
MRI|4/25/2013|96915|544|4794
UKR|4/25/2013|71092|544|4794
TUR|4/25/2013|89331|544|4794
DOM|4/25/2013|61668|544|4794
BOT|4/25/2013|23340|544|4794
ENG|4/25/2013|83037|544|4794
CUB|4/25/2013|92856|544|4794
CUB|4/25/2013|63268|544|4794
FIN|4/25/2013|59293|544|4794
FIN|4/25/2013|97457|544|4794
INA|4/25/2013|64558|544|4794
BEL|4/25/2013|65846|544|4794
PYF|4/25/2013|89283|544|4794
PYF|4/25/2013|77410|544|4794
PYF|4/25/2013|80268|544|4794
THA|4/25/2013|56923|544|4794
THA|4/25/2013|86559|544|4794
SLO|4/25/2013|82128|544|4794
MRI|4/25/2013|83829|544|4794
RUS|4/25/2013|77298|544|4794
RUS|4/25/2013|58548|544|4794
RUS|4/25/2013|70978|544|4794
RUS|4/25/2013|63417|544|4794
RUS|4/25/2013|61870|544|4794
INA|4/25/2013|73506|544|4794
DOM|4/25/2013|78805|544|4794
IND|4/25/2013|65028|544|4794
GUA|4/25/2013|83382|544|4794
ESA|4/25/2013|57516|544|4794
UKR|4/25/2013|52005|544|4794
UKR|4/25/2013|59524|544|4794
UKR|4/25/2013|64594|544|4794
UKR|4/25/2013|69162|544|4794
UKR|4/25/2013|93720|544|4794
BRA|4/25/2013|95280|544|4794
FAL|4/25/2013|94066|544|4794
BRA|4/25/2013|96037|544|4794
ETH|4/25/2013|50325|544|4794
ETH|4/25/2013|80670|544|4794
ETH|4/25/2013|81002|544|4794
ETH|4/25/2013|55738|544|4794
FRA|4/25/2013|94489|544|4794
IRQ|4/25/2013|83654|544|4794
BRN|4/25/2013|66100|544|4794
JOR|4/25/2013|96126|544|4794
JOR|4/25/2013|89134|544|4794
MAS|4/25/2013|68628|544|4794
BOT|4/25/2013|99063|544|4794
RSA|4/25/2013|59694|544|4794
IND|4/25/2013|70818|544|4794
IND|4/25/2013|90431|544|4794
CYP|4/25/2013|93415|544|4794
CYP|4/25/2013|86146|544|4794
IRI|4/25/2013|77336|544|4794
IRI|4/25/2013|58990|544|4794
IRI|4/25/2013|66840|544|4794
IRI|4/25/2013|56564|544|4794
EGY|4/25/2013|61746|544|4794
KOR|4/25/2013|57824|544|4794
INA|4/25/2013|55959|544|4794
VIE|4/25/2013|83341|544|4794
TPE|4/25/2013|68023|544|4794
FIN|4/25/2013|95544|544|4794
JPN|4/25/2013|87428|544|4794
KOR|4/25/2013|98991|544|4794
JPN|4/25/2013|56834|544|4794
JPN|4/25/2013|81880|544|4794
PYF|4/25/2013|76111|544|4794
PYF|4/25/2013|70144|544|4794
PYF|4/25/2013|91626|544|4794
PYF|4/25/2013|59020|544|4794
RUS|4/25/2013|85822|670|4794
WAL|4/25/2013|16875|671|4794
SUR|4/25/2013|73317|671|4794
ENG|4/25/2013|94207|673|4794
SWE|4/25/2013|60856|673|4794
AUS|4/25/2013|51575|675|4794
AUS|4/25/2013|61301|675|4794
SWE|4/25/2013|70455|677|4794
LUX|4/25/2013|68287|678|4794
IRL|4/25/2013|51991|679|4794
GER|4/25/2013|74838|680|4794
POL|4/25/2013|98539|681|4794
ISL|4/25/2013|53109|681|4794
SLO|4/25/2013|52890|681|4794
EGY|4/25/2013|65008|681|4794
ENG|4/25/2013|84116|681|4794
POL|4/25/2013|56110|681|4794
ENG|4/25/2013|67608|681|4794
SCO|4/25/2013|66891|688|4794
SCO|4/25/2013|86340|689|4794
AUS|4/25/2013|84157|690|4794
TPE|4/25/2013|68980|690|4794
AUS|4/25/2013|64877|690|4794
JPN|4/25/2013|56730|690|4794
KOR|4/25/2013|71990|690|4794
KOR|4/25/2013|72281|690|4794
TUR|4/25/2013|91444|696|4794
POR|4/25/2013|72489|696|4794
ENG|4/25/2013|75977|698|4794
GER|4/25/2013|81374|699|4794
MRI|4/25/2013|14965|700|4794
RSA|4/25/2013|80448|700|4794
CUB|4/25/2013|98960|700|4794
CUB|4/25/2013|92333|700|4794
VEN|4/25/2013|61409|700|4794
MRI|4/25/2013|57797|700|4794
DOM|4/25/2013|67967|700|4794
DOM|4/25/2013|79547|700|4794
BOT|4/25/2013|73733|700|4794
MRI|4/25/2013|71374|700|4794
TTO|4/25/2013|80407|700|4794
CHI|4/25/2013|55699|700|4794
VEN|4/25/2013|93118|700|4794
VEN|4/25/2013|80070|700|4794
ETH|4/25/2013|91353|700|4794
ETH|4/25/2013|62232|700|4794
ETH|4/25/2013|78690|700|4794
ETH|4/25/2013|66873|700|4794
ETH|4/25/2013|99657|700|4794
