country|date|pid|rank|week
IND|5/11/2017|59536|126|13482
SUI|5/11/2017|92691|127|13482
IND|5/11/2017|21036|128|13482
DOM|5/11/2017|71061|129|13482
AUS|5/11/2017|91611|130|13482
INA|5/11/2017|74788|131|13482
IND|5/11/2017|93187|132|13482
RUS|5/11/2017|36996|133|13482
IND|5/11/2017|59370|134|13482
EGY|5/11/2017|61746|135|13482
JPN|5/11/2017|81880|136|13482
CZE|5/11/2017|34229|137|13482
DEN|5/11/2017|50331|138|13482
IRL|5/11/2017|80889|139|13482
TUR|5/11/2017|94762|140|13482
THA|5/11/2017|87513|141|13482
WAL|5/11/2017|94806|142|13482
RUS|5/11/2017|67073|143|13482
INA|5/11/2017|70481|144|13482
BEL|5/11/2017|65846|145|13482
SUI|5/11/2017|74309|146|13482
TUR|5/11/2017|87885|147|13482
ENG|5/11/2017|79055|148|13482
IRL|5/11/2017|89666|149|13482
TPE|5/11/2017|80795|150|13482
IND|5/11/2017|75410|151|13482
JPN|5/11/2017|56963|152|13482
INA|5/11/2017|55717|153|13482
CHN|5/11/2017|76601|154|13482
TPE|5/11/2017|75154|155|13482
CZE|5/11/2017|51739|156|13482
KOR|5/11/2017|95820|157|13482
WAL|5/11/2017|16875|158|13482
USA|5/11/2017|62974|159|13482
USA|5/11/2017|59692|160|13482
NEP|5/11/2017|78543|161|13482
DEN|5/11/2017|70495|162|13482
BRA|5/11/2017|52908|163|13482
LTU|5/11/2017|53814|164|13482
KOR|5/11/2017|81749|165|13482
THA|5/11/2017|91422|166|13482
CAN|5/11/2017|97087|167|13482
HKG|5/11/2017|70188|168|13482
ENG|5/11/2017|60814|169|13482
ITA|5/11/2017|95837|170|13482
RUS|5/11/2017|73195|171|13482
FRA|5/11/2017|55629|172|13482
DEN|5/11/2017|76370|173|13482
INA|5/11/2017|35662|174|13482
FRA|5/11/2017|82409|175|13482
GUA|5/11/2017|17774|176|13482
DOM|5/11/2017|72946|176|13482
IND|5/11/2017|67630|178|13482
MEX|5/11/2017|61244|179|13482
DEN|5/11/2017|44738|180|13482
MAS|5/11/2017|75832|181|13482
CHN|5/11/2017|78837|182|13482
ZAM|5/11/2017|55777|183|13482
RUS|5/11/2017|64352|184|13482
FRA|5/11/2017|89836|185|13482
INA|5/11/2017|78068|186|13482
EST|5/11/2017|73015|187|13482
IRI|5/11/2017|45380|188|13482
THA|5/11/2017|97857|189|13482
USA|5/11/2017|99017|190|13482
SUI|5/11/2017|81056|191|13482
THA|5/11/2017|71801|192|13482
JPN|5/11/2017|60317|193|13482
HUN|5/11/2017|34899|194|13482
MAS|5/11/2017|63369|195|13482
BLR|5/11/2017|63639|196|13482
IND|5/11/2017|56940|197|13482
TPE|5/11/2017|70347|198|13482
INA|5/11/2017|66974|199|13482
CHN|5/11/2017|79753|200|13482
RSA|5/11/2017|75193|201|13482
NED|5/11/2017|93419|202|13482
MEX|5/11/2017|85514|203|13482
SUI|5/11/2017|81375|204|13482
RUS|5/11/2017|81552|205|13482
USA|5/11/2017|52771|206|13482
INA|5/11/2017|88740|207|13482
PER|5/11/2017|71252|208|13482
IND|5/11/2017|87945|209|13482
NGR|5/11/2017|80210|210|13482
CHN|5/11/2017|72019|211|13482
IND|5/11/2017|83856|212|13482
UKR|5/11/2017|64424|213|13482
SLO|5/11/2017|81419|214|13482
FRA|5/11/2017|94743|215|13482
IND|5/11/2017|80402|216|13482
ENG|5/11/2017|60246|217|13482
THA|5/11/2017|62301|218|13482
INA|5/11/2017|80425|219|13482
BRA|5/11/2017|93397|220|13482
DEN|5/11/2017|1279|221|13482
SWE|5/11/2017|57304|222|13482
INA|5/11/2017|86412|223|13482
VIE|5/11/2017|73814|224|13482
FIN|5/11/2017|99619|225|13482
PHI|5/11/2017|93300|226|13482
ITA|5/11/2017|79241|227|13482
THA|5/11/2017|79198|228|13482
MAS|5/11/2017|97655|229|13482
ENG|5/11/2017|53341|230|13482
TPE|5/11/2017|93852|231|13482
THA|5/11/2017|83013|232|13482
CHN|5/11/2017|92728|233|13482
BRA|5/11/2017|95963|234|13482
SWE|5/11/2017|89196|235|13482
BRA|5/11/2017|74742|236|13482
GER|5/11/2017|51204|237|13482
MAS|5/11/2017|52103|238|13482
LTU|5/11/2017|14894|239|13482
TPE|5/11/2017|57244|240|13482
POR|5/11/2017|72489|241|13482
CHN|5/11/2017|61854|242|13482
LTU|5/11/2017|72367|243|13482
IRL|5/11/2017|73274|244|13482
TPE|5/11/2017|53628|245|13482
CHN|5/11/2017|76632|246|13482
CZE|5/11/2017|60397|247|13482
THA|5/11/2017|86511|248|13482
MAS|5/11/2017|92014|248|13482
PER|5/11/2017|88063|250|13482
JPN|5/11/2017|97921|251|13482
KOR|5/11/2017|57813|251|13482
TUR|5/11/2017|89027|253|13482
ENG|5/11/2017|57206|254|13482
PAK|5/11/2017|75632|255|13482
INA|5/11/2017|83268|256|13482
TPE|5/11/2017|51518|257|13482
IND|5/11/2017|58397|258|13482
VIE|5/11/2017|79637|259|13482
INA|5/11/2017|15828|260|13482
PAK|5/11/2017|51218|261|13482
HKG|5/11/2017|59216|262|13482
EGY|5/11/2017|71367|263|13482
INA|5/11/2017|48714|264|13482
GUA|5/11/2017|96554|265|13482
INA|5/11/2017|82777|266|13482
SGP|5/11/2017|71086|267|13482
PER|5/11/2017|63012|268|13482
RSA|5/11/2017|63068|269|13482
RUS|5/11/2017|8558|270|13482
USA|5/11/2017|52636|271|13482
IND|5/11/2017|99711|272|13482
GER|5/11/2017|81374|273|13482
PER|5/11/2017|95819|274|13482
TUR|5/11/2017|98643|275|13482
ITA|5/11/2017|51842|276|13482
ISL|5/11/2017|77397|277|13482
HKG|5/11/2017|95905|278|13482
IND|5/11/2017|76882|279|13482
TPE|5/11/2017|68667|280|13482
ENG|5/11/2017|92837|281|13482
THA|5/11/2017|74153|282|13482
AUS|5/11/2017|61301|283|13482
AUT|5/11/2017|63829|284|13482
INA|5/11/2017|64385|285|13482
CAN|5/11/2017|54945|286|13482
TUR|5/11/2017|84902|287|13482
NOR|5/11/2017|67942|288|13482
RUS|5/11/2017|82524|289|13482
USA|5/11/2017|97223|290|13482
CHN|5/11/2017|71050|291|13482
BRA|5/11/2017|57491|292|13482
IND|5/11/2017|77960|293|13482
TTO|5/11/2017|15027|294|13482
NGR|5/11/2017|73121|295|13482
EST|5/11/2017|66267|296|13482
LAT|5/11/2017|87721|297|13482
TPE|5/11/2017|83662|298|13482
INA|5/11/2017|96130|299|13482
CUB|5/11/2017|98960|299|13482
NZL|5/11/2017|25844|301|13482
ENG|5/11/2017|75771|302|13482
CAN|5/11/2017|77798|303|13482
CAN|5/11/2017|84913|303|13482
BLR|5/11/2017|94400|305|13482
INA|5/11/2017|88318|306|13482
BRA|5/11/2017|76507|307|13482
BRA|5/11/2017|57457|307|13482
UGA|5/11/2017|86234|309|13482
ZAM|5/11/2017|35183|310|13482
ZAM|5/11/2017|58650|311|13482
CHN|5/11/2017|57246|312|13482
TPE|5/11/2017|14865|313|13482
RUS|5/11/2017|81907|314|13482
IND|5/11/2017|92125|315|13482
THA|5/11/2017|99988|316|13482
HKG|5/11/2017|74916|317|13482
SCO|5/11/2017|91715|318|13482
GUA|5/11/2017|76901|319|13482
INA|5/11/2017|58698|320|13482
MEX|5/11/2017|66876|321|13482
MDV|5/11/2017|89832|322|13482
TPE|5/11/2017|95776|323|13482
UGA|5/11/2017|66881|324|13482
DEN|5/11/2017|85302|324|13482
SGP|5/11/2017|58917|326|13482
BRA|5/11/2017|71483|327|13482
AUS|5/11/2017|73559|328|13482
IND|5/11/2017|75519|329|13482
INA|5/11/2017|71082|330|13482
RUS|5/11/2017|74997|331|13482
MEX|5/11/2017|71039|332|13482
MEX|5/11/2017|82210|332|13482
DEN|5/11/2017|59070|334|13482
AUS|5/11/2017|83425|335|13482
FIN|5/11/2017|59844|336|13482
ENG|5/11/2017|75619|337|13482
VIE|5/11/2017|18115|338|13482
JAM|5/11/2017|77611|338|13482
AUS|5/11/2017|80376|338|13482
GUA|5/11/2017|56401|338|13482
RUS|5/11/2017|49317|342|13482
MAS|5/11/2017|68628|343|13482
USA|5/11/2017|62708|344|13482
NEP|5/11/2017|74747|344|13482
AUS|5/11/2017|54148|346|13482
CHI|5/11/2017|34449|347|13482
PER|5/11/2017|81867|348|13482
CAN|5/11/2017|87088|349|13482
ECU|5/11/2017|95277|350|13482
JPN|5/11/2017|61066|351|13482
MEX|5/11/2017|98186|352|13482
BRA|5/11/2017|96037|352|13482
EST|5/11/2017|11914|354|13482
IRI|5/11/2017|69729|355|13482
TPE|5/11/2017|89583|356|13482
SWE|5/11/2017|98566|357|13482
IND|5/11/2017|99344|358|13482
EST|5/11/2017|75821|359|13482
PER|5/11/2017|57506|360|13482
EST|5/11/2017|62746|361|13482
POR|5/11/2017|66743|362|13482
POL|5/11/2017|71557|363|13482
PAK|5/11/2017|54220|364|13482
HUN|5/11/2017|66695|365|13482
JPN|5/11/2017|99532|365|13482
TPE|5/11/2017|54128|367|13482
AUS|5/11/2017|99445|368|13482
SCO|5/11/2017|98373|369|13482
HUN|5/11/2017|98804|370|13482
TUR|5/11/2017|69847|371|13482
MEX|5/11/2017|58533|372|13482
BAR|5/11/2017|72058|373|13482
KOR|5/11/2017|61031|374|13482
LAT|5/11/2017|89697|375|13482
SUR|5/11/2017|76143|376|13482
MEX|5/11/2017|62032|376|13482
TTO|5/11/2017|66358|376|13482
MEX|5/11/2017|24247|379|13482
NCL|5/11/2017|54920|379|13482
NZL|5/11/2017|53517|379|13482
CUB|5/11/2017|67477|379|13482
DOM|5/11/2017|80151|379|13482
INA|5/11/2017|97080|384|13482
IND|5/11/2017|67568|385|13482
INA|5/11/2017|96717|386|13482
MAS|5/11/2017|54151|387|13482
CHN|5/11/2017|98858|388|13482
JOR|5/11/2017|81950|389|13482
POL|5/11/2017|69478|390|13482
USA|5/11/2017|79853|391|13482
CRO|5/11/2017|96569|392|13482
UKR|5/11/2017|83254|392|13482
GER|5/11/2017|98162|394|13482
UGA|5/11/2017|83532|395|13482
RUS|5/11/2017|77577|396|13482
CHN|5/11/2017|62186|397|13482
RUS|5/11/2017|60952|398|13482
CHN|5/11/2017|75624|399|13482
PER|5/11/2017|68636|399|13482
ENG|5/11/2017|72346|401|13482
SWE|5/11/2017|66469|402|13482
BUL|5/11/2017|12765|403|13482
THA|5/11/2017|59892|404|13482
INA|5/11/2017|69504|405|13482
INA|5/11/2017|36356|406|13482
SGP|5/11/2017|94594|407|13482
THA|5/11/2017|96952|408|13482
IND|5/11/2017|82108|408|13482
POL|5/11/2017|71144|410|13482
FRA|5/11/2017|50595|411|13482
BRA|5/11/2017|93014|412|13482
RUS|5/11/2017|86653|412|13482
ARM|5/11/2017|91044|414|13482
USA|5/11/2017|53746|415|13482
IRI|5/11/2017|88751|415|13482
ESA|5/11/2017|61443|415|13482
CHN|5/11/2017|79438|415|13482
IRI|5/11/2017|94101|415|13482
MRI|5/11/2017|73055|420|13482
INA|5/11/2017|98727|421|13482
UKR|5/11/2017|89963|422|13482
EST|5/11/2017|67084|423|13482
FIN|5/11/2017|55878|424|13482
COL|5/11/2017|91580|425|13482
HUN|5/11/2017|86193|426|13482
INA|5/11/2017|87163|427|13482
SUI|5/11/2017|59566|428|13482
NEP|5/11/2017|62279|428|13482
IND|5/11/2017|86930|430|13482
THA|5/11/2017|74803|431|13482
THA|5/11/2017|94650|431|13482
BOT|5/11/2017|88189|433|13482
UKR|5/11/2017|57891|434|13482
POL|5/11/2017|84178|435|13482
UKR|5/11/2017|95248|436|13482
CZE|5/11/2017|58783|437|13482
BAR|5/11/2017|54547|438|13482
JAM|5/11/2017|75891|438|13482
SUR|5/11/2017|72339|438|13482
FIN|5/11/2017|77715|441|13482
ENG|5/11/2017|56534|442|13482
NOR|5/11/2017|64948|443|13482
UKR|5/11/2017|31722|444|13482
FRA|5/11/2017|78120|445|13482
NOR|5/11/2017|92893|446|13482
NEP|5/11/2017|71319|447|13482
IND|5/11/2017|81493|448|13482
BAN|5/11/2017|94843|448|13482
CUB|5/11/2017|88009|448|13482
PER|5/11/2017|79258|448|13482
PER|5/11/2017|73554|448|13482
CUB|5/11/2017|74019|448|13482
ESP|5/11/2017|76747|448|13482
MRI|5/11/2017|95613|448|13482
THA|5/11/2017|75877|448|13482
JPN|5/11/2017|98312|448|13482
TUR|5/11/2017|63873|458|13482
CHN|5/11/2017|85914|458|13482
INA|5/11/2017|92126|458|13482
MAC|5/11/2017|90855|461|13482
FRA|5/11/2017|88582|462|13482
RUS|5/11/2017|74700|463|13482
TUR|5/11/2017|77926|464|13482
IND|5/11/2017|76459|465|13482
UKR|5/11/2017|59810|466|13482
RSA|5/11/2017|64028|467|13482
MAS|5/11/2017|70093|467|13482
COL|5/11/2017|78992|467|13482
MRI|5/11/2017|69361|467|13482
IND|5/11/2017|82685|467|13482
COL|5/11/2017|96860|467|13482
JAM|5/11/2017|89190|467|13482
JAM|5/11/2017|80100|467|13482
REU|5/11/2017|94130|467|13482
PAK|5/11/2017|95025|467|13482
CZE|5/11/2017|76069|467|13482
BOT|5/11/2017|12669|478|13482
MRI|5/11/2017|74892|478|13482
IND|5/11/2017|80146|478|13482
SLO|5/11/2017|61268|481|13482
USA|5/11/2017|85896|482|13482
THA|5/11/2017|60055|483|13482
KOR|5/11/2017|74353|484|13482
IND|5/11/2017|87106|484|13482
KOR|5/11/2017|99069|484|13482
KOR|5/11/2017|87370|484|13482
ISR|5/11/2017|95397|488|13482
LAT|5/11/2017|57646|489|13482
FIN|5/11/2017|97457|490|13482
DEN|5/11/2017|87102|490|13482
SLO|5/11/2017|74983|492|13482
FRA|5/11/2017|74464|493|13482
CAN|5/11/2017|81184|494|13482
TPE|5/11/2017|96725|494|13482
ITA|5/11/2017|58993|496|13482
INA|5/11/2017|68199|497|13482
BLR|5/11/2017|95699|498|13482
FRA|5/11/2017|99891|499|13482
IND|5/11/2017|77808|500|13482
ISL|5/11/2017|69993|501|13482
BUL|5/11/2017|90864|502|13482
TUR|5/11/2017|70406|502|13482
ALG|5/11/2017|64063|502|13482
INA|5/11/2017|26019|505|13482
SEY|5/11/2017|35438|505|13482
IRI|5/11/2017|89872|505|13482
IRI|5/11/2017|56564|505|13482
BAN|5/11/2017|59417|505|13482
BAN|5/11/2017|88402|505|13482
CHN|5/11/2017|88951|505|13482
IRI|5/11/2017|68579|505|13482
RUS|5/11/2017|66305|505|13482
BRN|5/11/2017|86679|505|13482
BAN|5/11/2017|79316|505|13482
SGP|5/11/2017|83449|505|13482
JPN|5/11/2017|99937|505|13482
IND|5/11/2017|94165|505|13482
HUN|5/11/2017|61949|505|13482
IRI|5/11/2017|88001|505|13482
IRI|5/11/2017|65167|505|13482
IRI|5/11/2017|88037|505|13482
IRI|5/11/2017|55796|505|13482
IRI|5/11/2017|79539|505|13482
MRI|5/11/2017|91753|525|13482
THA|5/11/2017|80871|526|13482
HUN|5/11/2017|51849|527|13482
BAN|5/11/2017|89240|527|13482
RSA|5/11/2017|80448|527|13482
BOT|5/11/2017|87582|527|13482
JOR|5/11/2017|89134|527|13482
DEN|5/11/2017|76327|527|13482
PER|5/11/2017|94683|527|13482
CHN|5/11/2017|84686|527|13482
SGP|5/11/2017|67745|527|13482
CHI|5/11/2017|57667|527|13482
PER|5/11/2017|97366|527|13482
TPE|5/11/2017|69009|527|13482
MDV|5/11/2017|69860|527|13482
NEP|5/11/2017|97526|527|13482
UKR|5/11/2017|70622|527|13482
PER|5/11/2017|77512|527|13482
BEL|5/11/2017|83993|527|13482
GRE|5/11/2017|76408|544|13482
UGA|5/11/2017|93570|545|13482
RUS|5/11/2017|74493|546|13482
RUS|5/11/2017|66861|546|13482
SWE|5/11/2017|81790|548|13482
ISR|5/11/2017|74785|549|13482
IND|5/11/2017|92069|550|13482
SWE|5/11/2017|81068|551|13482
ITA|5/11/2017|73485|552|13482
DEN|5/11/2017|58394|552|13482
AUS|5/11/2017|33833|554|13482
SUR|5/11/2017|84728|554|13482
PAK|5/11/2017|97224|554|13482
IND|5/11/2017|87012|554|13482
NEP|5/11/2017|78218|554|13482
ETH|5/11/2017|81002|554|13482
FRA|5/11/2017|65199|554|13482
EGY|5/11/2017|82055|554|13482
ZAM|5/11/2017|88524|554|13482
NZL|5/11/2017|88713|554|13482
ETH|5/11/2017|73894|554|13482
EGY|5/11/2017|77353|554|13482
MRI|5/11/2017|88182|554|13482
MEX|5/11/2017|80824|554|13482
CHN|5/11/2017|95507|554|13482
PAK|5/11/2017|53295|554|13482
PAK|5/11/2017|78319|554|13482
DOM|5/11/2017|90873|554|13482
SUR|5/11/2017|89636|554|13482
IND|5/11/2017|66005|554|13482
ZAM|5/11/2017|71933|554|13482
RSA|5/11/2017|57173|554|13482
NEP|5/11/2017|69829|554|13482
ENG|5/11/2017|65374|554|13482
CUB|5/11/2017|76468|554|13482
MEX|5/11/2017|73275|554|13482
SLO|5/11/2017|56927|580|13482
IND|5/11/2017|74837|581|13482
THA|5/11/2017|85635|582|13482
CRO|5/11/2017|87268|583|13482
MAC|5/11/2017|95068|584|13482
MAS|5/11/2017|85579|585|13482
TPE|5/11/2017|92339|586|13482
BRA|5/11/2017|52910|586|13482
RUS|5/11/2017|90481|586|13482
AZE|5/11/2017|79308|586|13482
CAN|5/11/2017|68001|586|13482
ENG|5/11/2017|62400|586|13482
RUS|5/11/2017|96243|586|13482
CAN|5/11/2017|87549|586|13482
CAN|5/11/2017|82457|586|13482
CAN|5/11/2017|52950|586|13482
CAN|5/11/2017|57791|586|13482
AZE|5/11/2017|84703|586|13482
RUS|5/11/2017|82899|586|13482
RUS|5/11/2017|93240|586|13482
INA|5/11/2017|84004|600|13482
VIE|5/11/2017|94428|600|13482
CHN|5/11/2017|93164|600|13482
VIE|5/11/2017|56377|600|13482
LAT|5/11/2017|10625|604|13482
THA|5/11/2017|81725|605|13482
IND|5/11/2017|65028|605|13482
USA|5/11/2017|59441|605|13482
KOR|5/11/2017|50626|605|13482
IND|5/11/2017|74671|605|13482
SWE|5/11/2017|73556|610|13482
HKG|5/11/2017|91755|611|13482
TUR|5/11/2017|73023|612|13482
BAR|5/11/2017|64740|613|13482
ROU|5/11/2017|98061|613|13482
SRI|5/11/2017|79705|615|13482
ENG|5/11/2017|90839|616|13482
POR|5/11/2017|13006|617|13482
SUR|5/11/2017|53479|617|13482
JPN|5/11/2017|36246|619|13482
IND|5/11/2017|66614|619|13482
IND|5/11/2017|82013|619|13482
SLO|5/11/2017|65194|622|13482
SLO|5/11/2017|75073|623|13482
BLR|5/11/2017|72961|623|13482
FIN|5/11/2017|76317|625|13482
CRO|5/11/2017|79928|626|13482
DEN|5/11/2017|81193|626|13482
MAS|5/11/2017|65389|626|13482
IRI|5/11/2017|56262|629|13482
INA|5/11/2017|99009|629|13482
ENG|5/11/2017|81761|631|13482
ENG|5/11/2017|99350|632|13482
GER|5/11/2017|79329|633|13482
IND|5/11/2017|50322|634|13482
MRI|5/11/2017|42677|635|13482
THA|5/11/2017|96072|636|13482
UKR|5/11/2017|82788|637|13482
GER|5/11/2017|81470|638|13482
CHN|5/11/2017|95036|638|13482
ENG|5/11/2017|72873|640|13482
ISL|5/11/2017|87859|641|13482
BEL|5/11/2017|60035|642|13482
INA|5/11/2017|87924|643|13482
ENG|5/11/2017|91810|644|13482
NGR|5/11/2017|63462|645|13482
UKR|5/11/2017|31614|646|13482
WAL|5/11/2017|16062|646|13482
ROU|5/11/2017|80494|646|13482
SRB|5/11/2017|26029|646|13482
SYR|5/11/2017|97477|646|13482
MRI|5/11/2017|14965|646|13482
FRA|5/11/2017|80674|646|13482
MRI|5/11/2017|84390|646|13482
SGP|5/11/2017|60447|646|13482
DEN|5/11/2017|69707|646|13482
PAK|5/11/2017|72028|646|13482
SRI|5/11/2017|92656|646|13482
JAM|5/11/2017|55137|646|13482
CYP|5/11/2017|71421|646|13482
JPN|5/11/2017|88473|646|13482
RUS|5/11/2017|63417|646|13482
BRA|5/11/2017|95280|646|13482
NED|5/11/2017|92634|646|13482
ESP|5/11/2017|87111|646|13482
BAN|5/11/2017|55624|646|13482
JPN|5/11/2017|88133|646|13482
RUS|5/11/2017|86997|646|13482
COL|5/11/2017|94696|646|13482
COL|5/11/2017|91310|646|13482
COL|5/11/2017|74448|646|13482
COL|5/11/2017|97611|646|13482
CRC|5/11/2017|84697|646|13482
COL|5/11/2017|90807|646|13482
COL|5/11/2017|60200|646|13482
TPE|5/11/2017|95569|646|13482
BRA|5/11/2017|69055|646|13482
PAK|5/11/2017|81451|646|13482
IRI|5/11/2017|72615|646|13482
UGA|5/11/2017|85173|646|13482
JAM|5/11/2017|68825|646|13482
JPN|5/11/2017|64901|646|13482
NZL|5/11/2017|94540|646|13482
FRA|5/11/2017|84971|646|13482
GUA|5/11/2017|78320|646|13482
ALG|5/11/2017|59922|646|13482
ETH|5/11/2017|72506|646|13482
SUI|5/11/2017|56972|646|13482
EGY|5/11/2017|80420|646|13482
ZAM|5/11/2017|98629|646|13482
TPE|5/11/2017|89171|646|13482
KEN|5/11/2017|77162|646|13482
UGA|5/11/2017|78246|646|13482
UGA|5/11/2017|90598|646|13482
UGA|5/11/2017|75142|646|13482
JAM|5/11/2017|76027|646|13482
CUB|5/11/2017|76576|646|13482
MRI|5/11/2017|94256|646|13482
RUS|5/11/2017|81322|646|13482
MEX|5/11/2017|69147|646|13482
PAK|5/11/2017|66461|646|13482
IRQ|5/11/2017|72571|646|13482
PAK|5/11/2017|59440|646|13482
PAK|5/11/2017|97821|646|13482
IRQ|5/11/2017|73670|646|13482
EGY|5/11/2017|83934|646|13482
EGY|5/11/2017|99416|646|13482
EGY|5/11/2017|94401|646|13482
HUN|5/11/2017|94323|646|13482
HUN|5/11/2017|63918|646|13482
TPE|5/11/2017|88079|646|13482
MAS|5/11/2017|57272|646|13482
MAS|5/11/2017|67612|646|13482
DEN|5/11/2017|88933|646|13482
IND|5/11/2017|99019|646|13482
IND|5/11/2017|99714|646|13482
IND|5/11/2017|94729|646|13482
ZAM|5/11/2017|82126|646|13482
IND|5/11/2017|82147|646|13482
IRL|5/11/2017|50091|646|13482
