country|date|pid|rank|week
MAS|10/23/2014|80008|285|7748
CAN|10/23/2014|97087|286|7748
BRA|10/23/2014|93014|287|7748
SLO|10/23/2014|65194|288|7748
HKG|10/23/2014|70188|289|7748
POL|10/23/2014|71557|290|7748
DEN|10/23/2014|96276|291|7748
TPE|10/23/2014|84778|292|7748
EST|10/23/2014|86222|293|7748
CRO|10/23/2014|96569|294|7748
EST|10/23/2014|73015|295|7748
IND|10/23/2014|82685|296|7748
INA|10/23/2014|84004|297|7748
KOR|10/23/2014|78739|297|7748
IRI|10/23/2014|89872|299|7748
VIE|10/23/2014|73998|300|7748
SRB|10/23/2014|26029|301|7748
RUS|10/23/2014|80540|302|7748
INA|10/23/2014|64558|303|7748
THA|10/23/2014|67856|304|7748
SWE|10/23/2014|14220|305|7748
MEX|10/23/2014|98186|306|7748
ISR|10/23/2014|65089|307|7748
CAN|10/23/2014|53877|308|7748
AUS|10/23/2014|68997|308|7748
CAN|10/23/2014|3156|310|7748
JAM|10/23/2014|55137|311|7748
IND|10/23/2014|94657|312|7748
INA|10/23/2014|95049|313|7748
BEL|10/23/2014|65846|314|7748
LAT|10/23/2014|87721|315|7748
IND|10/23/2014|81493|316|7748
IRI|10/23/2014|69729|317|7748
SUI|10/23/2014|81375|318|7748
FIN|10/23/2014|99619|319|7748
TUR|10/23/2014|39255|320|7748
POL|10/23/2014|54544|321|7748
CHN|10/23/2014|93164|321|7748
DEN|10/23/2014|82707|323|7748
UKR|10/23/2014|64424|324|7748
DEN|10/23/2014|85681|325|7748
TPE|10/23/2014|14864|326|7748
VIE|10/23/2014|79637|327|7748
KOR|10/23/2014|60908|328|7748
INA|10/23/2014|87163|329|7748
TPE|10/23/2014|93852|330|7748
THA|10/23/2014|99411|331|7748
CHN|10/23/2014|62186|331|7748
FRA|10/23/2014|94743|333|7748
INA|10/23/2014|87924|334|7748
BOT|10/23/2014|87582|335|7748
NZL|10/23/2014|53517|336|7748
JEY|10/23/2014|14984|337|7748
INA|10/23/2014|65413|338|7748
KOR|10/23/2014|54357|339|7748
MAS|10/23/2014|69012|340|7748
ESP|10/23/2014|74218|341|7748
LAT|10/23/2014|10625|342|7748
BRA|10/23/2014|93507|343|7748
RUS|10/23/2014|25776|344|7748
CUB|10/23/2014|98960|345|7748
DEN|10/23/2014|1279|346|7748
GHA|10/23/2014|87815|346|7748
GER|10/23/2014|15323|348|7748
AUS|10/23/2014|73559|349|7748
AUS|10/23/2014|64877|349|7748
AUS|10/23/2014|89581|349|7748
IRL|10/23/2014|98058|352|7748
DEN|10/23/2014|78534|353|7748
TPE|10/23/2014|89583|353|7748
UKR|10/23/2014|39872|355|7748
CHN|10/23/2014|79753|355|7748
CHN|10/23/2014|83109|355|7748
RUS|10/23/2014|49317|358|7748
THA|10/23/2014|57123|359|7748
GER|10/23/2014|91106|359|7748
FRA|10/23/2014|66589|359|7748
ENG|10/23/2014|91810|362|7748
RUS|10/23/2014|56813|363|7748
INA|10/23/2014|31679|364|7748
INA|10/23/2014|73715|365|7748
INA|10/23/2014|55959|365|7748
INA|10/23/2014|96892|365|7748
MAS|10/23/2014|56375|368|7748
NOR|10/23/2014|39470|369|7748
MAS|10/23/2014|80705|369|7748
NGR|10/23/2014|51686|371|7748
INA|10/23/2014|95182|372|7748
BOT|10/23/2014|66474|373|7748
AUT|10/23/2014|63829|374|7748
INA|10/23/2014|93312|375|7748
JPN|10/23/2014|81880|376|7748
LAT|10/23/2014|89697|377|7748
TUR|10/23/2014|76755|378|7748
DEN|10/23/2014|44738|379|7748
UKR|10/23/2014|57891|380|7748
KOR|10/23/2014|59639|381|7748
IND|10/23/2014|80431|381|7748
NZL|10/23/2014|87799|383|7748
RUS|10/23/2014|61870|384|7748
AUS|10/23/2014|51575|385|7748
NZL|10/23/2014|75321|385|7748
IND|10/23/2014|55045|387|7748
GUA|10/23/2014|1208|388|7748
THA|10/23/2014|87513|388|7748
GHA|10/23/2014|69869|388|7748
RUS|10/23/2014|81552|388|7748
NGR|10/23/2014|63462|388|7748
SRI|10/23/2014|79705|388|7748
JPN|10/23/2014|77832|388|7748
UKR|10/23/2014|59810|388|7748
RUS|10/23/2014|64352|388|7748
TPE|10/23/2014|78755|397|7748
KOR|10/23/2014|78619|397|7748
SCO|10/23/2014|69400|399|7748
UKR|10/23/2014|83254|400|7748
JPN|10/23/2014|46485|401|7748
UGA|10/23/2014|48833|402|7748
BRA|10/23/2014|93397|402|7748
SWE|10/23/2014|66469|404|7748
CZE|10/23/2014|64258|405|7748
RUS|10/23/2014|86997|406|7748
ISL|10/23/2014|77397|407|7748
GRE|10/23/2014|14148|408|7748
VIE|10/23/2014|75678|409|7748
DEN|10/23/2014|59070|410|7748
NGR|10/23/2014|19954|411|7748
THA|10/23/2014|81725|411|7748
BAR|10/23/2014|14837|411|7748
MAS|10/23/2014|68628|411|7748
AUT|10/23/2014|61360|415|7748
KOR|10/23/2014|87762|416|7748
UGA|10/23/2014|66881|417|7748
PHI|10/23/2014|33497|418|7748
IRI|10/23/2014|56262|418|7748
IND|10/23/2014|81029|418|7748
CAN|10/23/2014|94938|418|7748
BAN|10/23/2014|59417|418|7748
CHN|10/23/2014|88951|418|7748
CHN|10/23/2014|80267|418|7748
CHN|10/23/2014|58637|418|7748
JPN|10/23/2014|89659|418|7748
BOT|10/23/2014|79072|427|7748
INA|10/23/2014|71082|428|7748
INA|10/23/2014|58698|429|7748
EGY|10/23/2014|61746|430|7748
CAN|10/23/2014|96785|431|7748
PER|10/23/2014|42989|432|7748
NZL|10/23/2014|90335|433|7748
KEN|10/23/2014|98243|434|7748
PER|10/23/2014|63012|435|7748
RUS|10/23/2014|82524|435|7748
ENG|10/23/2014|27030|437|7748
INA|10/23/2014|65540|438|7748
INA|10/23/2014|93338|439|7748
SWE|10/23/2014|80474|440|7748
UZB|10/23/2014|56173|441|7748
MRI|10/23/2014|84390|442|7748
CUB|10/23/2014|63268|442|7748
ZAM|10/23/2014|55777|442|7748
AUS|10/23/2014|75903|445|7748
NZL|10/23/2014|74893|445|7748
IND|10/23/2014|98691|447|7748
TUR|10/23/2014|91266|448|7748
UZB|10/23/2014|97769|449|7748
BRA|10/23/2014|52910|450|7748
BUL|10/23/2014|57906|450|7748
AUS|10/23/2014|64522|450|7748
ISL|10/23/2014|78983|450|7748
PUR|10/23/2014|60278|450|7748
DEN|10/23/2014|57982|450|7748
BRN|10/23/2014|66100|450|7748
GHA|10/23/2014|93792|450|7748
BRN|10/23/2014|67644|450|7748
DEN|10/23/2014|77002|450|7748
RUS|10/23/2014|72565|450|7748
TUR|10/23/2014|98643|461|7748
DOM|10/23/2014|79547|462|7748
NED|10/23/2014|92634|463|7748
BLR|10/23/2014|94400|464|7748
UKR|10/23/2014|63179|465|7748
SUR|10/23/2014|84728|466|7748
THA|10/23/2014|86511|466|7748
ETH|10/23/2014|81002|466|7748
SGP|10/23/2014|81033|466|7748
EST|10/23/2014|89997|470|7748
NZL|10/23/2014|78979|471|7748
PYF|10/23/2014|64688|471|7748
SRI|10/23/2014|13709|473|7748
JOR|10/23/2014|87978|473|7748
AZE|10/23/2014|65226|475|7748
KOR|10/23/2014|74353|476|7748
INA|10/23/2014|66691|476|7748
IND|10/23/2014|69619|476|7748
NZL|10/23/2014|76229|476|7748
INA|10/23/2014|57331|476|7748
INA|10/23/2014|78068|476|7748
INA|10/23/2014|70481|476|7748
INA|10/23/2014|83802|476|7748
GER|10/23/2014|67857|484|7748
TGA|10/23/2014|77367|485|7748
GER|10/23/2014|6891|486|7748
RUS|10/23/2014|58548|487|7748
NCL|10/23/2014|54920|488|7748
RUS|10/23/2014|90786|489|7748
UZB|10/23/2014|65149|490|7748
MEX|10/23/2014|50684|491|7748
SUI|10/23/2014|74309|492|7748
MAC|10/23/2014|76122|493|7748
AUS|10/23/2014|54148|494|7748
IRI|10/23/2014|97634|494|7748
IRI|10/23/2014|57017|494|7748
MAS|10/23/2014|92014|494|7748
IND|10/23/2014|74837|494|7748
USA|10/23/2014|89624|494|7748
UKR|10/23/2014|66572|494|7748
JOR|10/23/2014|81950|494|7748
CHN|10/23/2014|64949|494|7748
CHN|10/23/2014|58720|494|7748
JPN|10/23/2014|80010|494|7748
SRI|10/23/2014|75683|494|7748
NGR|10/23/2014|65200|494|7748
NGR|10/23/2014|55970|494|7748
NGR|10/23/2014|55924|494|7748
NGR|10/23/2014|80069|494|7748
UKR|10/23/2014|16504|494|7748
CZE|10/23/2014|63494|494|7748
UKR|10/23/2014|58560|494|7748
CHN|10/23/2014|65558|494|7748
MAC|10/23/2014|72639|514|7748
SYR|10/23/2014|97477|515|7748
KEN|10/23/2014|87227|515|7748
PUR|10/23/2014|78403|515|7748
BOT|10/23/2014|73733|515|7748
CUB|10/23/2014|88009|515|7748
AUS|10/23/2014|80376|515|7748
VEN|10/23/2014|98094|515|7748
ARM|10/23/2014|91044|515|7748
UGA|10/23/2014|60815|515|7748
AUS|10/23/2014|85077|515|7748
IND|10/23/2014|77788|525|7748
PYF|10/23/2014|70144|526|7748
EST|10/23/2014|66267|527|7748
AUT|10/23/2014|84097|528|7748
TUR|10/23/2014|63873|529|7748
DEN|10/23/2014|29419|530|7748
MAR|10/23/2014|89791|530|7748
UZB|10/23/2014|55584|530|7748
BAR|10/23/2014|72058|530|7748
THA|10/23/2014|56923|530|7748
ETH|10/23/2014|90196|530|7748
ETH|10/23/2014|78690|530|7748
SUR|10/23/2014|76143|530|7748
SGP|10/23/2014|59275|530|7748
NGR|10/23/2014|69682|530|7748
MEX|10/23/2014|65976|530|7748
DEN|10/23/2014|87050|530|7748
THA|10/23/2014|77392|530|7748
EST|10/23/2014|75821|543|7748
EGY|10/23/2014|94632|544|7748
HKG|10/23/2014|55289|545|7748
BAR|10/23/2014|54547|546|7748
KOR|10/23/2014|72316|546|7748
RUS|10/23/2014|57780|546|7748
CAN|10/23/2014|90225|546|7748
CAN|10/23/2014|77798|546|7748
CAN|10/23/2014|91560|546|7748
RUS|10/23/2014|96243|546|7748
RUS|10/23/2014|86653|546|7748
RUS|10/23/2014|70305|546|7748
IND|10/23/2014|70818|555|7748
VIE|10/23/2014|86805|555|7748
FRA|10/23/2014|99232|555|7748
FRA|10/23/2014|82409|558|7748
RSA|10/23/2014|51335|559|7748
LTU|10/23/2014|53814|559|7748
ENG|10/23/2014|83669|559|7748
ZAM|10/23/2014|42678|559|7748
JAM|10/23/2014|99554|559|7748
ISR|10/23/2014|95397|559|7748
KOR|10/23/2014|57813|565|7748
RUS|10/23/2014|65993|566|7748
NOR|10/23/2014|61749|567|7748
CAN|10/23/2014|90465|568|7748
SWE|10/23/2014|65424|569|7748
TUR|10/23/2014|91444|570|7748
HUN|10/23/2014|25662|570|7748
NZL|10/23/2014|69131|572|7748
AUS|10/23/2014|69142|572|7748
NZL|10/23/2014|82435|572|7748
NZL|10/23/2014|82563|572|7748
NZL|10/23/2014|86279|572|7748
UKR|10/23/2014|90576|577|7748
ENG|10/23/2014|56958|578|7748
IRI|10/23/2014|52175|579|7748
SEY|10/23/2014|15641|579|7748
RUS|10/23/2014|32822|581|7748
KEN|10/23/2014|83355|582|7748
GRE|10/23/2014|98532|583|7748
JAM|10/23/2014|77611|584|7748
ENG|10/23/2014|57371|584|7748
FRA|10/23/2014|55629|584|7748
TPE|10/23/2014|68667|584|7748
GER|10/23/2014|79329|584|7748
FIN|10/23/2014|59844|589|7748
LTU|10/23/2014|66117|590|7748
JPN|10/23/2014|56834|591|7748
TUR|10/23/2014|77926|592|7748
MLT|10/23/2014|91527|592|7748
SYR|10/23/2014|88229|594|7748
CZE|10/23/2014|39172|595|7748
SLO|10/23/2014|30255|596|7748
VIE|10/23/2014|42442|597|7748
VIE|10/23/2014|56377|597|7748
LTU|10/23/2014|72367|599|7748
IND|10/23/2014|51650|600|7748
UKR|10/23/2014|52301|600|7748
JEY|10/23/2014|11982|600|7748
BAR|10/23/2014|15044|600|7748
SUR|10/23/2014|12905|600|7748
BUL|10/23/2014|19174|600|7748
UGA|10/23/2014|73464|600|7748
EGY|10/23/2014|63827|600|7748
BAN|10/23/2014|89240|600|7748
AUS|10/23/2014|40545|600|7748
UGA|10/23/2014|23101|600|7748
UGA|10/23/2014|94784|600|7748
SUR|10/23/2014|53479|600|7748
SUR|10/23/2014|98108|600|7748
TPE|10/23/2014|68980|600|7748
JOR|10/23/2014|96444|600|7748
IND|10/23/2014|90693|600|7748
COL|10/23/2014|55814|600|7748
EGY|10/23/2014|71367|600|7748
SRI|10/23/2014|16972|600|7748
MAR|10/23/2014|85543|600|7748
MAR|10/23/2014|60939|600|7748
MAR|10/23/2014|95371|600|7748
MAR|10/23/2014|72862|600|7748
COL|10/23/2014|78992|600|7748
IND|10/23/2014|55731|600|7748
IRI|10/23/2014|68768|600|7748
IRI|10/23/2014|88751|600|7748
AZE|10/23/2014|79308|600|7748
UGA|10/23/2014|61158|600|7748
POL|10/23/2014|99739|600|7748
AUS|10/23/2014|65496|600|7748
MRI|10/23/2014|96915|600|7748
ETH|10/23/2014|61420|600|7748
CYP|10/23/2014|71421|600|7748
DOM|10/23/2014|97315|600|7748
TPE|10/23/2014|70120|600|7748
INA|10/23/2014|94994|600|7748
SUR|10/23/2014|89676|600|7748
SUR|10/23/2014|94162|600|7748
NGR|10/23/2014|92376|600|7748
MRI|10/23/2014|71374|600|7748
GUA|10/23/2014|57219|600|7748
UKR|10/23/2014|52005|600|7748
UKR|10/23/2014|64594|600|7748
ETH|10/23/2014|92732|600|7748
ETH|10/23/2014|80670|600|7748
ETH|10/23/2014|55738|600|7748
ETH|10/23/2014|84458|600|7748
ETH|10/23/2014|61957|600|7748
IRQ|10/23/2014|61926|600|7748
JOR|10/23/2014|89134|600|7748
JOR|10/23/2014|86017|600|7748
IND|10/23/2014|59536|600|7748
IRI|10/23/2014|58990|600|7748
IRI|10/23/2014|66840|600|7748
TPE|10/23/2014|68023|600|7748
AUS|10/23/2014|77763|600|7748
MAS|10/23/2014|63619|600|7748
CAN|10/23/2014|99846|600|7748
USA|10/23/2014|59441|600|7748
SGP|10/23/2014|66746|600|7748
NGR|10/23/2014|3999|600|7748
ISR|10/23/2014|74785|600|7748
ISR|10/23/2014|60196|600|7748
ISR|10/23/2014|98123|600|7748
ISR|10/23/2014|77682|600|7748
USA|10/23/2014|56892|600|7748
BAN|10/23/2014|55624|600|7748
BAN|10/23/2014|88402|600|7748
IND|10/23/2014|91248|600|7748
ISL|10/23/2014|85699|600|7748
CHN|10/23/2014|68863|600|7748
CHN|10/23/2014|76632|600|7748
CHN|10/23/2014|65645|600|7748
IRI|10/23/2014|75988|600|7748
FRA|10/23/2014|65102|600|7748
JPN|10/23/2014|90983|600|7748
SWE|10/23/2014|89196|600|7748
PHI|10/23/2014|98946|600|7748
THA|10/23/2014|83013|600|7748
NGR|10/23/2014|71838|600|7748
NGR|10/23/2014|90905|600|7748
NGR|10/23/2014|59581|600|7748
NGR|10/23/2014|81349|600|7748
NGR|10/23/2014|90416|600|7748
NGR|10/23/2014|69517|600|7748
NGR|10/23/2014|99302|600|7748
NGR|10/23/2014|66837|600|7748
NGR|10/23/2014|95924|600|7748
BRN|10/23/2014|70307|600|7748
BRN|10/23/2014|85047|600|7748
RUS|10/23/2014|70204|600|7748
RUS|10/23/2014|56269|600|7748
THA|10/23/2014|96952|600|7748
GUA|10/23/2014|77058|600|7748
GUA|10/23/2014|83095|600|7748
UKR|10/23/2014|8422|600|7748
UKR|10/23/2014|70091|600|7748
UKR|10/23/2014|82788|600|7748
UKR|10/23/2014|75817|600|7748
COL|10/23/2014|96860|600|7748
COL|10/23/2014|94696|600|7748
COL|10/23/2014|91310|600|7748
COL|10/23/2014|74448|600|7748
COL|10/23/2014|68407|600|7748
CHN|10/23/2014|81345|600|7748
AUS|10/23/2014|79815|600|7748
AUS|10/23/2014|64553|600|7748
AUS|10/23/2014|64825|600|7748
THA|10/23/2014|85635|600|7748
THA|10/23/2014|62301|600|7748
GER|10/23/2014|81374|712|7748
IRL|10/23/2014|73274|713|7748
ESP|10/23/2014|27758|714|7748
TPE|10/23/2014|68814|715|7748
JPN|10/23/2014|91896|715|7748
IRL|10/23/2014|80889|717|7748
FIN|10/23/2014|24077|718|7748
