country|date|pid|rank|week
JPN|12/26/2013|69082|102|6194
RUS|12/26/2013|6115|103|6194
INA|12/26/2013|48714|104|6194
TPE|12/26/2013|51518|105|6194
INA|12/26/2013|61665|106|6194
MAS|12/26/2013|63369|107|6194
NED|12/26/2013|93419|108|6194
CHN|12/26/2013|87434|109|6194
VIE|12/26/2013|18115|110|6194
HKG|12/26/2013|87709|111|6194
TPE|12/26/2013|99925|112|6194
RUS|12/26/2013|33989|113|6194
DEN|12/26/2013|20231|114|6194
RUS|12/26/2013|53676|115|6194
VIE|12/26/2013|71455|116|6194
RUS|12/26/2013|67073|117|6194
SWE|12/26/2013|60223|118|6194
BEL|12/26/2013|82229|119|6194
ENG|12/26/2013|53341|120|6194
INA|12/26/2013|26019|121|6194
INA|12/26/2013|97185|122|6194
THA|12/26/2013|74490|123|6194
RUS|12/26/2013|51261|124|6194
LTU|12/26/2013|14894|125|6194
FIN|12/26/2013|42731|126|6194
PER|12/26/2013|71252|127|6194
MAS|12/26/2013|54151|128|6194
AUS|12/26/2013|74426|129|6194
DOM|12/26/2013|68147|130|6194
TPE|12/26/2013|27588|131|6194
TPE|12/26/2013|14864|132|6194
KOR|12/26/2013|84992|133|6194
UKR|12/26/2013|76910|134|6194
WAL|12/26/2013|16062|135|6194
DEN|12/26/2013|43761|136|6194
BRA|12/26/2013|40080|137|6194
IND|12/26/2013|13710|138|6194
CHN|12/26/2013|51520|139|6194
MEX|12/26/2013|24247|140|6194
CZE|12/26/2013|77090|141|6194
TPE|12/26/2013|53628|142|6194
MAS|12/26/2013|52103|143|6194
IND|12/26/2013|53962|143|6194
MRI|12/26/2013|42679|145|6194
POR|12/26/2013|13006|146|6194
MAS|12/26/2013|70093|147|6194
BLR|12/26/2013|52294|148|6194
SWE|12/26/2013|83379|149|6194
TUR|12/26/2013|87885|150|6194
BRA|12/26/2013|92082|151|6194
RUS|12/26/2013|36996|152|6194
SWE|12/26/2013|64551|153|6194
HUN|12/26/2013|34899|154|6194
EST|12/26/2013|53705|155|6194
EST|12/26/2013|86222|156|6194
KOR|12/26/2013|68381|157|6194
PHI|12/26/2013|33497|158|6194
DEN|12/26/2013|46896|159|6194
TUR|12/26/2013|94762|160|6194
EGY|12/26/2013|52901|161|6194
TTO|12/26/2013|15027|162|6194
USA|12/26/2013|57798|163|6194
GUA|12/26/2013|17774|164|6194
FRA|12/26/2013|79056|165|6194
CHN|12/26/2013|14398|166|6194
NED|12/26/2013|53832|167|6194
RUS|12/26/2013|92400|168|6194
RUS|12/26/2013|75083|169|6194
CZE|12/26/2013|81794|170|6194
GUA|12/26/2013|93262|171|6194
MAS|12/26/2013|62867|172|6194
IND|12/26/2013|97262|173|6194
THA|12/26/2013|99411|174|6194
RUS|12/26/2013|81907|175|6194
INA|12/26/2013|31679|176|6194
EGY|12/26/2013|61746|177|6194
TPE|12/26/2013|75154|178|6194
SUI|12/26/2013|92691|179|6194
JPN|12/26/2013|96713|180|6194
KOR|12/26/2013|95820|181|6194
IND|12/26/2013|15851|182|6194
INA|12/26/2013|81986|183|6194
FIN|12/26/2013|55770|184|6194
EST|12/26/2013|67084|185|6194
AUS|12/26/2013|98695|186|6194
UGA|12/26/2013|83532|187|6194
ENG|12/26/2013|50715|188|6194
HUN|12/26/2013|66695|189|6194
TPE|12/26/2013|57244|190|6194
RSA|12/26/2013|64028|191|6194
AUS|12/26/2013|91611|192|6194
IND|12/26/2013|80764|193|6194
ENG|12/26/2013|98866|194|6194
KOR|12/26/2013|67871|195|6194
USA|12/26/2013|80644|196|6194
PER|12/26/2013|80894|197|6194
TPE|12/26/2013|97282|198|6194
SGP|12/26/2013|53788|199|6194
THA|12/26/2013|87513|200|6194
ENG|12/26/2013|87660|201|6194
AUT|12/26/2013|57537|202|6194
SVK|12/26/2013|91157|203|6194
FRA|12/26/2013|98854|204|6194
SGP|12/26/2013|47646|205|6194
IND|12/26/2013|48127|206|6194
INA|12/26/2013|65826|207|6194
CAN|12/26/2013|53877|208|6194
MEX|12/26/2013|85514|209|6194
AUS|12/26/2013|92217|210|6194
THA|12/26/2013|86511|211|6194
DOM|12/26/2013|79236|212|6194
CRO|12/26/2013|87268|213|6194
INA|12/26/2013|74525|214|6194
KOR|12/26/2013|53324|215|6194
DOM|12/26/2013|79547|216|6194
DEN|12/26/2013|44738|217|6194
POR|12/26/2013|72489|218|6194
NED|12/26/2013|89454|219|6194
DEN|12/26/2013|70371|220|6194
DEN|12/26/2013|78534|221|6194
SRI|12/26/2013|96090|222|6194
UKR|12/26/2013|31914|223|6194
AUT|12/26/2013|97511|224|6194
IND|12/26/2013|92125|225|6194
FIN|12/26/2013|99619|226|6194
PER|12/26/2013|21174|227|6194
MAS|12/26/2013|87629|228|6194
THA|12/26/2013|76682|229|6194
MAS|12/26/2013|92014|230|6194
AUT|12/26/2013|87854|231|6194
DEN|12/26/2013|91224|232|6194
IND|12/26/2013|81493|233|6194
IND|12/26/2013|94335|234|6194
CHI|12/26/2013|34449|235|6194
DEN|12/26/2013|1279|236|6194
THA|12/26/2013|67856|237|6194
AUT|12/26/2013|61360|238|6194
GUA|12/26/2013|1208|239|6194
IND|12/26/2013|81029|240|6194
RUS|12/26/2013|80540|241|6194
GUA|12/26/2013|82412|242|6194
CHN|12/26/2013|92728|243|6194
GER|12/26/2013|14931|244|6194
CUB|12/26/2013|98960|245|6194
RUS|12/26/2013|49317|246|6194
UKR|12/26/2013|95248|247|6194
TPE|12/26/2013|78755|248|6194
TPE|12/26/2013|89583|249|6194
AUS|12/26/2013|88368|250|6194
NCL|12/26/2013|65406|251|6194
NGR|12/26/2013|73121|252|6194
ENG|12/26/2013|5751|253|6194
DEN|12/26/2013|76370|254|6194
INA|12/26/2013|67996|255|6194
WAL|12/26/2013|16875|256|6194
SRB|12/26/2013|60182|257|6194
BUL|12/26/2013|53891|258|6194
CHN|12/26/2013|88907|259|6194
POL|12/26/2013|54544|260|6194
UKR|12/26/2013|63179|261|6194
RUS|12/26/2013|25776|262|6194
SVK|12/26/2013|75188|263|6194
THA|12/26/2013|96990|264|6194
AUS|12/26/2013|54148|265|6194
MRI|12/26/2013|42677|266|6194
INA|12/26/2013|30083|267|6194
RUS|12/26/2013|43861|268|6194
NGR|12/26/2013|81973|269|6194
PER|12/26/2013|63012|270|6194
HUN|12/26/2013|98804|271|6194
RUS|12/26/2013|56813|272|6194
EGY|12/26/2013|82055|273|6194
UKR|12/26/2013|31614|274|6194
TUR|12/26/2013|84902|275|6194
VIE|12/26/2013|40278|276|6194
NZL|12/26/2013|25844|277|6194
HUN|12/26/2013|51849|278|6194
ARG|12/26/2013|87410|279|6194
SVK|12/26/2013|55331|280|6194
EGY|12/26/2013|71367|281|6194
KOR|12/26/2013|78739|282|6194
GER|12/26/2013|82641|283|6194
KOR|12/26/2013|60908|284|6194
USA|12/26/2013|14621|285|6194
NZL|12/26/2013|53517|286|6194
LAT|12/26/2013|57646|287|6194
GER|12/26/2013|81426|288|6194
MEX|12/26/2013|98186|289|6194
CRO|12/26/2013|96569|290|6194
INA|12/26/2013|65413|291|6194
RSA|12/26/2013|51335|292|6194
MAS|12/26/2013|64889|293|6194
INA|12/26/2013|62146|294|6194
IND|12/26/2013|67854|295|6194
CRO|12/26/2013|79928|296|6194
SLO|12/26/2013|65194|297|6194
NED|12/26/2013|84742|298|6194
ARG|12/26/2013|90876|299|6194
NED|12/26/2013|92634|300|6194
KOR|12/26/2013|59639|301|6194
AUS|12/26/2013|72587|302|6194
BEL|12/26/2013|65846|303|6194
KEN|12/26/2013|98243|304|6194
FIN|12/26/2013|24077|305|6194
DEN|12/26/2013|96276|306|6194
DOM|12/26/2013|39137|307|6194
FRA|12/26/2013|98329|308|6194
SRB|12/26/2013|26029|309|6194
DOM|12/26/2013|97315|310|6194
MEX|12/26/2013|74211|311|6194
NGR|12/26/2013|69899|312|6194
JPN|12/26/2013|36246|313|6194
JPN|12/26/2013|56834|314|6194
CAN|12/26/2013|90465|315|6194
CAN|12/26/2013|94938|315|6194
TPE|12/26/2013|88807|317|6194
BRA|12/26/2013|76507|317|6194
BLR|12/26/2013|94400|319|6194
RUS|12/26/2013|58548|320|6194
BUL|12/26/2013|57906|321|6194
GER|12/26/2013|6891|322|6194
AUS|12/26/2013|64522|323|6194
DEN|12/26/2013|59156|324|6194
BAR|12/26/2013|14837|325|6194
MEX|12/26/2013|61244|326|6194
KEN|12/26/2013|87227|327|6194
TUR|12/26/2013|89027|328|6194
JPN|12/26/2013|65751|329|6194
INA|12/26/2013|86007|330|6194
JAM|12/26/2013|77611|331|6194
CYP|12/26/2013|71421|332|6194
IND|12/26/2013|53794|333|6194
TPE|12/26/2013|54195|334|6194
JPN|12/26/2013|88473|334|6194
ENG|12/26/2013|27030|336|6194
UGA|12/26/2013|66881|337|6194
DEN|12/26/2013|57982|337|6194
ISR|12/26/2013|65089|337|6194
USA|12/26/2013|59441|340|6194
CYP|12/26/2013|55339|341|6194
EGY|12/26/2013|94632|342|6194
THA|12/26/2013|64018|343|6194
MRI|12/26/2013|10616|344|6194
SUR|12/26/2013|84728|344|6194
RUS|12/26/2013|65993|346|6194
CHN|12/26/2013|16100|347|6194
CHI|12/26/2013|13785|348|6194
PER|12/26/2013|56164|349|6194
JOR|12/26/2013|87978|350|6194
INA|12/26/2013|87924|351|6194
AUS|12/26/2013|57665|351|6194
JPN|12/26/2013|94519|351|6194
FRA|12/26/2013|61901|354|6194
UGA|12/26/2013|48833|355|6194
IND|12/26/2013|69619|355|6194
IND|12/26/2013|67864|355|6194
INA|12/26/2013|55591|358|6194
GER|12/26/2013|21854|359|6194
MAS|12/26/2013|97655|359|6194
INA|12/26/2013|94994|359|6194
AUT|12/26/2013|72787|362|6194
PUR|12/26/2013|60278|363|6194
RUS|12/26/2013|61603|364|6194
INA|12/26/2013|65540|364|6194
DEN|12/26/2013|82707|364|6194
AUS|12/26/2013|99445|367|6194
BOT|12/26/2013|87582|368|6194
CZE|12/26/2013|54455|369|6194
AUS|12/26/2013|61301|370|6194
MRI|12/26/2013|96915|371|6194
HUN|12/26/2013|25662|372|6194
BAR|12/26/2013|72058|373|6194
BRA|12/26/2013|96037|373|6194
MAS|12/26/2013|68628|373|6194
BRA|12/26/2013|71483|373|6194
GUA|12/26/2013|67650|373|6194
TPE|12/26/2013|54128|378|6194
FRA|12/26/2013|99232|378|6194
TUR|12/26/2013|39255|380|6194
AUS|12/26/2013|68997|381|6194
HKG|12/26/2013|59216|382|6194
CAN|12/26/2013|95664|383|6194
JPN|12/26/2013|54531|384|6194
JPN|12/26/2013|53841|384|6194
PER|12/26/2013|42989|384|6194
SRI|12/26/2013|68295|384|6194
JPN|12/26/2013|83211|384|6194
JPN|12/26/2013|98494|384|6194
CAN|12/26/2013|90225|384|6194
USA|12/26/2013|99017|384|6194
BAN|12/26/2013|59417|384|6194
AUT|12/26/2013|63829|393|6194
TUR|12/26/2013|91444|394|6194
RSA|12/26/2013|63068|395|6194
ENG|12/26/2013|94149|396|6194
INA|12/26/2013|99009|397|6194
MAS|12/26/2013|56375|398|6194
MAS|12/26/2013|80705|399|6194
ECU|12/26/2013|95277|400|6194
NZL|12/26/2013|57325|401|6194
UGA|12/26/2013|61158|401|6194
AUS|12/26/2013|67048|401|6194
RUS|12/26/2013|57780|401|6194
GER|12/26/2013|81470|405|6194
IRI|12/26/2013|45380|406|6194
JOR|12/26/2013|81950|406|6194
INA|12/26/2013|95049|408|6194
BEL|12/26/2013|48948|409|6194
DEN|12/26/2013|62600|410|6194
DEN|12/26/2013|29419|411|6194
SUI|12/26/2013|73669|412|6194
UKR|12/26/2013|57891|413|6194
MLT|12/26/2013|91527|413|6194
RUS|12/26/2013|61870|415|6194
GHA|12/26/2013|69869|416|6194
CZE|12/26/2013|64258|417|6194
UKR|12/26/2013|51368|418|6194
TUR|12/26/2013|98643|419|6194
RUS|12/26/2013|70774|420|6194
SCO|12/26/2013|69400|421|6194
MAS|12/26/2013|97932|422|6194
RUS|12/26/2013|81552|423|6194
EGY|12/26/2013|65008|424|6194
BRA|12/26/2013|95963|425|6194
SEY|12/26/2013|35438|426|6194
JEY|12/26/2013|11982|427|6194
JPN|12/26/2013|71023|427|6194
IND|12/26/2013|73932|427|6194
JOR|12/26/2013|89134|427|6194
INA|12/26/2013|55959|427|6194
CAN|12/26/2013|99846|427|6194
VIE|12/26/2013|93717|433|6194
VIE|12/26/2013|73998|433|6194
NZL|12/26/2013|78872|433|6194
RUS|12/26/2013|90786|433|6194
MEX|12/26/2013|36245|437|6194
PUR|12/26/2013|78403|437|6194
BEL|12/26/2013|55144|439|6194
ENG|12/26/2013|56958|440|6194
AUS|12/26/2013|51575|441|6194
INA|12/26/2013|64558|441|6194
MAS|12/26/2013|63539|441|6194
TPE|12/26/2013|68023|441|6194
NGR|12/26/2013|51686|445|6194
KOR|12/26/2013|90286|445|6194
AUS|12/26/2013|72111|447|6194
GHA|12/26/2013|87815|448|6194
ROU|12/26/2013|80494|449|6194
THA|12/26/2013|85719|450|6194
INA|12/26/2013|54185|451|6194
KOR|12/26/2013|74353|451|6194
USA|12/26/2013|85775|451|6194
NZL|12/26/2013|76229|451|6194
IRL|12/26/2013|98058|455|6194
IRI|12/26/2013|52180|456|6194
ZAM|12/26/2013|42678|457|6194
RUS|12/26/2013|77431|458|6194
MAR|12/26/2013|89791|459|6194
GRE|12/26/2013|14148|460|6194
INA|12/26/2013|93338|461|6194
INA|12/26/2013|94736|461|6194
SYR|12/26/2013|88229|463|6194
TPE|12/26/2013|84778|464|6194
JPN|12/26/2013|97138|465|6194
JAM|12/26/2013|99554|466|6194
BAR|12/26/2013|15044|467|6194
GUA|12/26/2013|57219|467|6194
KOR|12/26/2013|42531|469|6194
SRI|12/26/2013|13709|469|6194
PER|12/26/2013|95670|469|6194
IND|12/26/2013|74837|469|6194
INA|12/26/2013|67513|469|6194
USA|12/26/2013|89624|469|6194
KOR|12/26/2013|74812|469|6194
INA|12/26/2013|82039|469|6194
RUS|12/26/2013|82524|469|6194
POL|12/26/2013|97911|478|6194
BRA|12/26/2013|52910|479|6194
IRL|12/26/2013|47135|479|6194
JOR|12/26/2013|96444|479|6194
IRI|12/26/2013|69729|479|6194
BRA|12/26/2013|93397|479|6194
DEN|12/26/2013|92567|479|6194
BRN|12/26/2013|66100|479|6194
JOR|12/26/2013|86017|479|6194
THA|12/26/2013|59250|479|6194
BRN|12/26/2013|67644|479|6194
TUR|12/26/2013|63873|489|6194
BEL|12/26/2013|88918|490|6194
ESP|12/26/2013|90270|490|6194
SUI|12/26/2013|81375|490|6194
ESP|12/26/2013|87111|493|6194
ETH|12/26/2013|61420|494|6194
KOR|12/26/2013|98991|495|6194
NGR|12/26/2013|19954|496|6194
NZL|12/26/2013|69131|496|6194
VEN|12/26/2013|93118|496|6194
SUR|12/26/2013|76143|496|6194
CYP|12/26/2013|96417|496|6194
MAS|12/26/2013|69012|496|6194
NZL|12/26/2013|87789|496|6194
NGR|12/26/2013|69682|496|6194
SWE|12/26/2013|80474|496|6194
MEX|12/26/2013|50684|496|6194
MEX|12/26/2013|65976|496|6194
SWE|12/26/2013|66469|507|6194
DEN|12/26/2013|65951|508|6194
NZL|12/26/2013|56880|509|6194
POL|12/26/2013|45656|510|6194
IND|12/26/2013|70818|510|6194
ESP|12/26/2013|83558|510|6194
MAS|12/26/2013|62570|510|6194
POL|12/26/2013|71557|514|6194
NED|12/26/2013|85574|515|6194
SUR|12/26/2013|98108|515|6194
BRA|12/26/2013|76849|515|6194
ARG|12/26/2013|97169|515|6194
VEN|12/26/2013|59521|515|6194
BOT|12/26/2013|79072|515|6194
LAT|12/26/2013|89697|515|6194
ZAM|12/26/2013|73995|515|6194
MRI|12/26/2013|84390|523|6194
BOT|12/26/2013|88189|523|6194
MDV|12/26/2013|78019|525|6194
INA|12/26/2013|68683|525|6194
INA|12/26/2013|93312|525|6194
MAS|12/26/2013|85579|528|6194
TUR|12/26/2013|76755|529|6194
PHI|12/26/2013|60138|530|6194
USA|12/26/2013|55158|531|6194
NCL|12/26/2013|20432|531|6194
RUS|12/26/2013|20987|531|6194
NCL|12/26/2013|54920|531|6194
CAN|12/26/2013|65596|531|6194
NZL|12/26/2013|79303|531|6194
ETH|12/26/2013|84458|531|6194
CAN|12/26/2013|86203|531|6194
CAN|12/26/2013|98908|531|6194
CAN|12/26/2013|77798|531|6194
CAN|12/26/2013|54945|531|6194
RUS|12/26/2013|74997|531|6194
BOT|12/26/2013|66474|543|6194
NED|12/26/2013|52798|545|6194
NZL|12/26/2013|78979|545|6194
MAR|12/26/2013|60939|547|6194
MAR|12/26/2013|95371|547|6194
TUR|12/26/2013|92357|547|6194
TUR|12/26/2013|55472|547|6194
HUN|12/26/2013|74051|551|6194
ITA|12/26/2013|78570|552|6194
GRE|12/26/2013|98532|553|6194
RUS|12/26/2013|65304|554|6194
RUS|12/26/2013|83512|554|6194
IRL|12/26/2013|80889|554|6194
SUI|12/26/2013|81843|554|6194
FRA|12/26/2013|94743|558|6194
POL|12/26/2013|67569|559|6194
KOR|12/26/2013|58057|560|6194
KOR|12/26/2013|71305|560|6194
LTU|12/26/2013|72367|562|6194
ENG|12/26/2013|91810|563|6194
SUI|12/26/2013|74309|563|6194
RUS|12/26/2013|32822|565|6194
CYP|12/26/2013|61474|566|6194
FIN|12/26/2013|59844|566|6194
TPE|12/26/2013|71673|566|6194
VIE|12/26/2013|79637|569|6194
NZL|12/26/2013|97851|569|6194
NOR|12/26/2013|61749|571|6194
MAS|12/26/2013|65763|572|6194
CHN|12/26/2013|78778|572|6194
CHN|12/26/2013|64844|572|6194
HKG|12/26/2013|70188|575|6194
UKR|12/26/2013|72204|576|6194
IRL|12/26/2013|51991|577|6194
IND|12/26/2013|51650|578|6194
HKG|12/26/2013|55289|578|6194
SUR|12/26/2013|12905|578|6194
NZL|12/26/2013|35999|578|6194
RUS|12/26/2013|10408|578|6194
SWE|12/26/2013|14220|578|6194
CYP|12/26/2013|96890|578|6194
UGA|12/26/2013|73464|578|6194
IRI|12/26/2013|97634|578|6194
BAN|12/26/2013|89240|578|6194
UGA|12/26/2013|70919|578|6194
INA|12/26/2013|10020|578|6194
UKR|12/26/2013|39872|578|6194
BRA|12/26/2013|88039|578|6194
SUR|12/26/2013|53479|578|6194
KOR|12/26/2013|97651|578|6194
IND|12/26/2013|90693|578|6194
IRI|12/26/2013|53296|578|6194
IRI|12/26/2013|56262|578|6194
UGA|12/26/2013|86584|578|6194
SRI|12/26/2013|16972|578|6194
CAN|12/26/2013|56946|578|6194
MDV|12/26/2013|81991|578|6194
MDV|12/26/2013|67242|578|6194
MAR|12/26/2013|85543|578|6194
MAR|12/26/2013|72862|578|6194
INA|12/26/2013|63954|578|6194
LAT|12/26/2013|57309|578|6194
KOR|12/26/2013|72316|578|6194
IND|12/26/2013|55731|578|6194
IRI|12/26/2013|68768|578|6194
IRI|12/26/2013|88751|578|6194
IRI|12/26/2013|63488|578|6194
POL|12/26/2013|99739|578|6194
VIE|12/26/2013|62356|578|6194
PER|12/26/2013|75122|578|6194
DEN|12/26/2013|70314|578|6194
ECU|12/26/2013|94102|578|6194
SUR|12/26/2013|89676|578|6194
SUR|12/26/2013|94162|578|6194
ENG|12/26/2013|83669|578|6194
NGR|12/26/2013|92376|578|6194
CUB|12/26/2013|92856|578|6194
CUB|12/26/2013|63268|578|6194
FIN|12/26/2013|59293|578|6194
FIN|12/26/2013|97457|578|6194
PYF|12/26/2013|89283|578|6194
PYF|12/26/2013|77410|578|6194
PYF|12/26/2013|80268|578|6194
MDV|12/26/2013|89832|578|6194
INA|12/26/2013|73506|578|6194
GER|12/26/2013|67857|578|6194
IND|12/26/2013|59536|578|6194
CYP|12/26/2013|93415|578|6194
CYP|12/26/2013|86146|578|6194
IRI|12/26/2013|77336|578|6194
IRI|12/26/2013|58990|578|6194
IRI|12/26/2013|66840|578|6194
IRI|12/26/2013|56564|578|6194
KOR|12/26/2013|57824|578|6194
VIE|12/26/2013|83341|578|6194
FIN|12/26/2013|95544|578|6194
JPN|12/26/2013|87428|578|6194
JPN|12/26/2013|81880|578|6194
PYF|12/26/2013|76111|578|6194
PYF|12/26/2013|70144|578|6194
PYF|12/26/2013|91626|578|6194
PYF|12/26/2013|59020|578|6194
DEN|12/26/2013|61473|578|6194
MAS|12/26/2013|63619|578|6194
THA|12/26/2013|91422|578|6194
THA|12/26/2013|81168|578|6194
MAS|12/26/2013|75832|578|6194
ESP|12/26/2013|74218|578|6194
BRA|12/26/2013|66209|578|6194
CAN|12/26/2013|72358|578|6194
CAN|12/26/2013|96998|578|6194
CAN|12/26/2013|68001|578|6194
KEN|12/26/2013|68940|578|6194
MAS|12/26/2013|85134|578|6194
RUS|12/26/2013|70723|578|6194
NCL|12/26/2013|71964|578|6194
GER|12/26/2013|91106|578|6194
SGP|12/26/2013|81033|578|6194
BRA|12/26/2013|93014|578|6194
BRA|12/26/2013|75612|578|6194
BRA|12/26/2013|86108|578|6194
SUI|12/26/2013|86405|578|6194
NGR|12/26/2013|63462|578|6194
GHA|12/26/2013|93792|578|6194
NGR|12/26/2013|3999|578|6194
ISR|12/26/2013|95397|578|6194
ISR|12/26/2013|74785|578|6194
ISR|12/26/2013|60196|578|6194
ISR|12/26/2013|98123|578|6194
ISR|12/26/2013|77682|578|6194
INA|12/26/2013|83932|578|6194
USA|12/26/2013|56892|578|6194
MAR|12/26/2013|85553|578|6194
MAR|12/26/2013|89474|578|6194
BAN|12/26/2013|55624|578|6194
BAN|12/26/2013|88402|578|6194
SRI|12/26/2013|79705|578|6194
IND|12/26/2013|91248|578|6194
TUR|12/26/2013|91266|682|6194
SLO|12/26/2013|96147|683|6194
BOT|12/26/2013|96256|683|6194
BOT|12/26/2013|57229|683|6194
VEN|12/26/2013|77898|683|6194
TPE|12/26/2013|68814|687|6194
GER|12/26/2013|59289|688|6194
TUR|12/26/2013|77926|689|6194
UKR|12/26/2013|96923|689|6194
SCO|12/26/2013|64888|691|6194
MRI|12/26/2013|69361|692|6194
NZL|12/26/2013|75745|693|6194
NZL|12/26/2013|90335|693|6194
POL|12/26/2013|69904|693|6194
MAC|12/26/2013|72639|696|6194
ESP|12/26/2013|27758|697|6194
SWE|12/26/2013|65424|697|6194
FRA|12/26/2013|84582|697|6194
RUS|12/26/2013|56330|697|6194
FRA|12/26/2013|89836|701|6194
DOM|12/26/2013|61668|702|6194
LAT|12/26/2013|87721|703|6194
ZAM|12/26/2013|92088|704|6194
CZE|12/26/2013|39172|705|6194
KOR|12/26/2013|44969|706|6194
AUS|12/26/2013|84157|706|6194
ENG|12/26/2013|84116|706|6194
KOR|12/26/2013|57813|706|6194
AUS|12/26/2013|64877|706|6194
USA|12/26/2013|85896|706|6194
USA|12/26/2013|71644|706|6194
EST|12/26/2013|73015|713|6194
ECU|12/26/2013|53305|714|6194
NCL|12/26/2013|50953|714|6194
CUB|12/26/2013|92333|714|6194
NCL|12/26/2013|57548|714|6194
NCL|12/26/2013|77580|714|6194
ETH|12/26/2013|92732|714|6194
