country|date|pid|rank|week
FRA|4/10/2014|18998|36|6725
IRL|4/10/2014|89666|37|6725
BUL|4/10/2014|12765|38|6725
JPN|4/10/2014|53392|39|6725
CHN|4/10/2014|62313|40|6725
JPN|4/10/2014|43256|41|6725
SUI|4/10/2014|54068|42|6725
GER|4/10/2014|51204|43|6725
TPE|4/10/2014|74561|44|6725
USA|4/10/2014|52771|45|6725
INA|4/10/2014|66974|46|6725
RUS|4/10/2014|78605|47|6725
CHN|4/10/2014|60835|48|6725
DEN|4/10/2014|63437|49|6725
IND|4/10/2014|21036|50|6725
BUL|4/10/2014|46169|51|6725
INA|4/10/2014|66963|52|6725
MAS|4/10/2014|53153|53|6725
RUS|4/10/2014|8558|54|6725
ISR|4/10/2014|67069|55|6725
IND|4/10/2014|66615|56|6725
CHN|4/10/2014|76601|57|6725
JPN|4/10/2014|96312|58|6725
JPN|4/10/2014|86373|59|6725
CHN|4/10/2014|14398|60|6725
DEN|4/10/2014|69707|61|6725
TPE|4/10/2014|92339|62|6725
UKR|4/10/2014|76349|63|6725
THA|4/10/2014|50728|64|6725
BRA|4/10/2014|74742|65|6725
DEN|4/10/2014|50331|66|6725
IND|4/10/2014|75410|67|6725
NZL|4/10/2014|14741|68|6725
THA|4/10/2014|84062|69|6725
SGP|4/10/2014|54698|70|6725
IND|4/10/2014|56471|71|6725
ENG|4/10/2014|34240|72|6725
JPN|4/10/2014|77317|73|6725
BRA|4/10/2014|52908|74|6725
CAN|4/10/2014|3951|75|6725
ENG|4/10/2014|55536|76|6725
INA|4/10/2014|50878|77|6725
TPE|4/10/2014|76717|78|6725
TPE|4/10/2014|99925|79|6725
NZL|4/10/2014|38708|80|6725
AUT|4/10/2014|10022|81|6725
THA|4/10/2014|74490|82|6725
INA|4/10/2014|14710|83|6725
JPN|4/10/2014|69082|84|6725
RUS|4/10/2014|33989|85|6725
TPE|4/10/2014|14865|86|6725
INA|4/10/2014|48714|87|6725
IND|4/10/2014|13710|88|6725
MAS|4/10/2014|54151|89|6725
SLO|4/10/2014|12023|90|6725
SWE|4/10/2014|60223|91|6725
INA|4/10/2014|61665|92|6725
ENG|4/10/2014|79055|93|6725
KOR|4/10/2014|91598|94|6725
VIE|4/10/2014|71455|95|6725
JPN|4/10/2014|52064|96|6725
NED|4/10/2014|93419|97|6725
FRA|4/10/2014|50595|98|6725
RUS|4/10/2014|92400|99|6725
RUS|4/10/2014|67073|100|6725
FIN|4/10/2014|42731|101|6725
AUS|4/10/2014|74426|102|6725
CZE|4/10/2014|34229|103|6725
CAN|4/10/2014|3156|104|6725
CAN|4/10/2014|72164|105|6725
NGR|4/10/2014|80210|106|6725
LTU|4/10/2014|14894|107|6725
ENG|4/10/2014|53341|108|6725
TPE|4/10/2014|53628|109|6725
UKR|4/10/2014|76910|110|6725
CHN|4/10/2014|87434|111|6725
VIE|4/10/2014|18115|112|6725
JPN|4/10/2014|82346|113|6725
BEL|4/10/2014|55318|114|6725
SUI|4/10/2014|82656|115|6725
JPN|4/10/2014|95189|116|6725
DEN|4/10/2014|43761|117|6725
INA|4/10/2014|97207|118|6725
BEL|4/10/2014|82229|119|6725
DOM|4/10/2014|68147|120|6725
FRA|4/10/2014|79056|121|6725
MAS|4/10/2014|63369|122|6725
KOR|4/10/2014|84992|123|6725
RUS|4/10/2014|36996|124|6725
IND|4/10/2014|53962|125|6725
RUS|4/10/2014|6115|126|6725
SWE|4/10/2014|64551|127|6725
CZE|4/10/2014|77090|128|6725
WAL|4/10/2014|16062|129|6725
DEN|4/10/2014|20231|130|6725
RUS|4/10/2014|53676|131|6725
HUN|4/10/2014|34899|132|6725
KOR|4/10/2014|67871|133|6725
MEX|4/10/2014|24247|134|6725
BRA|4/10/2014|40080|135|6725
CHN|4/10/2014|51520|136|6725
RUS|4/10/2014|75083|137|6725
MRI|4/10/2014|42679|138|6725
SGP|4/10/2014|52706|139|6725
HKG|4/10/2014|87709|140|6725
PER|4/10/2014|71252|141|6725
TUR|4/10/2014|94762|142|6725
THA|4/10/2014|84669|143|6725
AUS|4/10/2014|91611|144|6725
FIN|4/10/2014|55770|145|6725
GUA|4/10/2014|17774|146|6725
GER|4/10/2014|15323|147|6725
USA|4/10/2014|57798|148|6725
BRA|4/10/2014|92082|149|6725
TPE|4/10/2014|27588|150|6725
RUS|4/10/2014|81907|151|6725
EST|4/10/2014|53705|152|6725
TPE|4/10/2014|51518|153|6725
IND|4/10/2014|97262|154|6725
SWE|4/10/2014|83379|155|6725
PHI|4/10/2014|33497|156|6725
POR|4/10/2014|13006|157|6725
TPE|4/10/2014|97282|158|6725
TPE|4/10/2014|75154|159|6725
CZE|4/10/2014|81794|160|6725
TTO|4/10/2014|15027|161|6725
TUR|4/10/2014|87885|162|6725
EST|4/10/2014|67084|163|6725
TPE|4/10/2014|14864|164|6725
INA|4/10/2014|26019|165|6725
TPE|4/10/2014|57244|166|6725
AUS|4/10/2014|88368|167|6725
RSA|4/10/2014|64028|168|6725
GUA|4/10/2014|93262|169|6725
JPN|4/10/2014|96713|170|6725
MAS|4/10/2014|18143|171|6725
RUS|4/10/2014|51261|172|6725
EGY|4/10/2014|52901|173|6725
IND|4/10/2014|94335|174|6725
EST|4/10/2014|86222|175|6725
SUI|4/10/2014|92691|176|6725
SRI|4/10/2014|96090|177|6725
KOR|4/10/2014|68381|178|6725
IND|4/10/2014|80764|179|6725
BLR|4/10/2014|52294|180|6725
INA|4/10/2014|74525|181|6725
NED|4/10/2014|89454|182|6725
MAS|4/10/2014|62867|183|6725
HUN|4/10/2014|66695|184|6725
DEN|4/10/2014|91224|185|6725
AUS|4/10/2014|92217|186|6725
INA|4/10/2014|97185|187|6725
CHN|4/10/2014|92728|188|6725
SVK|4/10/2014|91157|189|6725
MEX|4/10/2014|85514|190|6725
CRO|4/10/2014|87268|191|6725
AUS|4/10/2014|98695|192|6725
JPN|4/10/2014|65751|193|6725
AUT|4/10/2014|57537|194|6725
IND|4/10/2014|15851|195|6725
GER|4/10/2014|21854|196|6725
FRA|4/10/2014|98854|197|6725
UKR|4/10/2014|31914|198|6725
IND|4/10/2014|92125|199|6725
TPE|4/10/2014|54128|200|6725
ENG|4/10/2014|50715|201|6725
USA|4/10/2014|80644|202|6725
MAS|4/10/2014|70093|203|6725
PER|4/10/2014|80894|204|6725
AUT|4/10/2014|97511|205|6725
KOR|4/10/2014|95820|206|6725
DEN|4/10/2014|1279|207|6725
DOM|4/10/2014|79547|208|6725
WAL|4/10/2014|16875|209|6725
POR|4/10/2014|72489|210|6725
DOM|4/10/2014|79236|211|6725
IND|4/10/2014|48127|212|6725
AUT|4/10/2014|87854|213|6725
CAN|4/10/2014|53877|214|6725
HUN|4/10/2014|98804|215|6725
NGR|4/10/2014|81973|216|6725
ENG|4/10/2014|98866|217|6725
GUA|4/10/2014|1208|218|6725
DEN|4/10/2014|70371|219|6725
GUA|4/10/2014|82412|220|6725
TPE|4/10/2014|89583|221|6725
DEN|4/10/2014|44738|222|6725
JPN|4/10/2014|71023|223|6725
THA|4/10/2014|67856|224|6725
SVK|4/10/2014|75188|225|6725
CUB|4/10/2014|98960|226|6725
POL|4/10/2014|45656|227|6725
UGA|4/10/2014|83532|228|6725
ENG|4/10/2014|87660|229|6725
INA|4/10/2014|81986|230|6725
CHN|4/10/2014|88907|231|6725
INA|4/10/2014|65826|232|6725
INA|4/10/2014|67996|233|6725
PER|4/10/2014|21174|234|6725
SGP|4/10/2014|47646|235|6725
UKR|4/10/2014|95248|236|6725
AUT|4/10/2014|61360|237|6725
RUS|4/10/2014|80540|238|6725
CHI|4/10/2014|34449|239|6725
INA|4/10/2014|31679|240|6725
GER|4/10/2014|81426|241|6725
SRB|4/10/2014|60182|242|6725
RUS|4/10/2014|25776|243|6725
VIE|4/10/2014|40278|244|6725
NED|4/10/2014|92634|245|6725
CHN|4/10/2014|16100|246|6725
TPE|4/10/2014|78755|247|6725
IND|4/10/2014|67854|248|6725
NCL|4/10/2014|65406|248|6725
PER|4/10/2014|63012|250|6725
NGR|4/10/2014|73121|250|6725
ENG|4/10/2014|5751|252|6725
AUS|4/10/2014|99445|253|6725
DEN|4/10/2014|76370|254|6725
FIN|4/10/2014|99619|255|6725
RUS|4/10/2014|49317|256|6725
THA|4/10/2014|86511|257|6725
HUN|4/10/2014|51849|258|6725
ARG|4/10/2014|87410|259|6725
BUL|4/10/2014|53891|260|6725
THA|4/10/2014|99411|261|6725
UKR|4/10/2014|63179|262|6725
IND|4/10/2014|73932|263|6725
GER|4/10/2014|82641|264|6725
DEN|4/10/2014|59156|265|6725
AUS|4/10/2014|54148|266|6725
MRI|4/10/2014|42677|267|6725
DEN|4/10/2014|78534|268|6725
INA|4/10/2014|30083|269|6725
DEN|4/10/2014|96276|270|6725
KOR|4/10/2014|59639|271|6725
KOR|4/10/2014|53324|272|6725
CRO|4/10/2014|79928|273|6725
RUS|4/10/2014|56813|274|6725
BEL|4/10/2014|65846|275|6725
NGR|4/10/2014|69899|276|6725
MAS|4/10/2014|80008|277|6725
IND|4/10/2014|81029|278|6725
ARG|4/10/2014|90876|279|6725
NZL|4/10/2014|25844|280|6725
AUS|4/10/2014|61301|281|6725
IND|4/10/2014|82685|282|6725
NZL|4/10/2014|53517|283|6725
KOR|4/10/2014|78739|284|6725
SUI|4/10/2014|73669|285|6725
DOM|4/10/2014|39137|286|6725
SRI|4/10/2014|68295|287|6725
THA|4/10/2014|76682|288|6725
MAS|4/10/2014|97655|289|6725
AUS|4/10/2014|57665|290|6725
SLO|4/10/2014|65194|291|6725
MEX|4/10/2014|98186|292|6725
MAS|4/10/2014|52103|293|6725
TUR|4/10/2014|89027|294|6725
CRO|4/10/2014|96569|295|6725
INA|4/10/2014|65413|296|6725
RSA|4/10/2014|51335|297|6725
UKR|4/10/2014|31614|298|6725
THA|4/10/2014|87513|299|6725
IND|4/10/2014|94657|300|6725
POL|4/10/2014|54544|301|6725
NED|4/10/2014|84742|302|6725
MEX|4/10/2014|61244|303|6725
CHN|4/10/2014|93164|304|6725
JPN|4/10/2014|88473|304|6725
AUS|4/10/2014|51575|306|6725
SRB|4/10/2014|26029|307|6725
RUS|4/10/2014|43861|308|6725
THA|4/10/2014|96990|309|6725
TPE|4/10/2014|87176|310|6725
KEN|4/10/2014|98243|311|6725
TUR|4/10/2014|84902|312|6725
MAS|4/10/2014|92014|313|6725
KEN|4/10/2014|87227|314|6725
DOM|4/10/2014|97315|315|6725
MEX|4/10/2014|74211|316|6725
KOR|4/10/2014|60908|316|6725
JPN|4/10/2014|36246|318|6725
HKG|4/10/2014|59216|319|6725
CAN|4/10/2014|90465|320|6725
CAN|4/10/2014|94938|320|6725
CHN|4/10/2014|62186|320|6725
TPE|4/10/2014|88807|323|6725
BRA|4/10/2014|76507|323|6725
POL|4/10/2014|71557|325|6725
AUS|4/10/2014|72587|326|6725
RUS|4/10/2014|58548|326|6725
THA|4/10/2014|59250|328|6725
TPE|4/10/2014|54195|329|6725
GER|4/10/2014|6891|330|6725
RUS|4/10/2014|90786|330|6725
RUS|4/10/2014|65993|330|6725
BLR|4/10/2014|94400|333|6725
JPN|4/10/2014|94519|334|6725
BAR|4/10/2014|14837|335|6725
CAN|4/10/2014|95664|336|6725
INA|4/10/2014|86007|337|6725
JAM|4/10/2014|77611|338|6725
AUS|4/10/2014|64389|339|6725
SCO|4/10/2014|69400|340|6725
GUA|4/10/2014|67650|341|6725
NCL|4/10/2014|54920|342|6725
CHN|4/10/2014|79753|343|6725
CHN|4/10/2014|83109|343|6725
NED|4/10/2014|53832|345|6725
IRL|4/10/2014|98058|346|6725
ENG|4/10/2014|27030|347|6725
DEN|4/10/2014|57982|348|6725
USA|4/10/2014|59441|349|6725
MAS|4/10/2014|64889|350|6725
MEX|4/10/2014|36245|351|6725
CHN|4/10/2014|14874|352|6725
TPE|4/10/2014|71673|353|6725
FRA|4/10/2014|98329|354|6725
SUR|4/10/2014|84728|355|6725
INA|4/10/2014|62146|355|6725
CHI|4/10/2014|13785|357|6725
JOR|4/10/2014|87978|358|6725
GER|4/10/2014|81470|359|6725
TUR|4/10/2014|39255|360|6725
INA|4/10/2014|87924|361|6725
AUT|4/10/2014|85440|362|6725
FRA|4/10/2014|61901|363|6725
IND|4/10/2014|80431|364|6725
AUT|4/10/2014|63829|365|6725
JEY|4/10/2014|14984|366|6725
VIE|4/10/2014|79637|367|6725
LAT|4/10/2014|57646|368|6725
INA|4/10/2014|55591|369|6725
INA|4/10/2014|94994|370|6725
ITA|4/10/2014|51842|371|6725
SUI|4/10/2014|81375|372|6725
TPE|4/10/2014|84778|373|6725
AUS|4/10/2014|73559|374|6725
AUS|4/10/2014|68997|374|6725
IND|4/10/2014|55045|376|6725
PUR|4/10/2014|60278|377|6725
RUS|4/10/2014|61603|378|6725
DEN|4/10/2014|82707|378|6725
THA|4/10/2014|91422|378|6725
LAT|4/10/2014|89697|381|6725
BOT|4/10/2014|87582|382|6725
ESP|4/10/2014|74218|383|6725
VIE|4/10/2014|93717|384|6725
JPN|4/10/2014|56834|385|6725
ISL|4/10/2014|77397|386|6725
HUN|4/10/2014|25662|387|6725
PYF|4/10/2014|70144|388|6725
IRI|4/10/2014|52180|389|6725
BAR|4/10/2014|72058|390|6725
BRA|4/10/2014|96037|390|6725
MAS|4/10/2014|68628|390|6725
BRA|4/10/2014|71483|390|6725
CZE|4/10/2014|54455|394|6725
AUS|4/10/2014|64522|395|6725
KOR|4/10/2014|87762|396|6725
CZE|4/10/2014|64258|397|6725
GER|4/10/2014|67857|398|6725
JPN|4/10/2014|53841|399|6725
DEN|4/10/2014|46896|399|6725
PER|4/10/2014|42989|399|6725
IRI|4/10/2014|56262|399|6725
CAN|4/10/2014|90225|399|6725
USA|4/10/2014|99017|399|6725
BAN|4/10/2014|59417|399|6725
CHN|4/10/2014|88951|399|6725
CHN|4/10/2014|80267|399|6725
CHN|4/10/2014|58637|399|6725
JPN|4/10/2014|89659|399|6725
SWE|4/10/2014|14220|410|6725
TUR|4/10/2014|91444|410|6725
RSA|4/10/2014|63068|412|6725
INA|4/10/2014|99009|413|6725
AUS|4/10/2014|75903|414|6725
MAS|4/10/2014|87629|415|6725
TUR|4/10/2014|76755|416|6725
ECU|4/10/2014|95277|417|6725
BEL|4/10/2014|88918|418|6725
NZL|4/10/2014|57325|419|6725
AUS|4/10/2014|67048|419|6725
RUS|4/10/2014|57780|419|6725
RUS|4/10/2014|61870|422|6725
IRI|4/10/2014|69729|424|6725
JOR|4/10/2014|81950|424|6725
INA|4/10/2014|95049|426|6725
UGA|4/10/2014|66881|427|6725
BEL|4/10/2014|48948|428|6725
GHA|4/10/2014|69869|429|6725
EGY|4/10/2014|71367|430|6725
IND|4/10/2014|81493|431|6725
JPN|4/10/2014|46485|431|6725
TUR|4/10/2014|98643|433|6725
SWE|4/10/2014|80474|434|6725
AUS|4/10/2014|64877|435|6725
RUS|4/10/2014|70774|435|6725
AUS|4/10/2014|89581|435|6725
INA|4/10/2014|93338|438|6725
IND|4/10/2014|98691|438|6725
SWE|4/10/2014|66469|440|6725
HKG|4/10/2014|70188|441|6725
RUS|4/10/2014|81552|442|6725
DEN|4/10/2014|29419|443|6725
BRA|4/10/2014|95963|443|6725
SEY|4/10/2014|35438|445|6725
UGA|4/10/2014|73464|446|6725
PER|4/10/2014|56164|446|6725
ISL|4/10/2014|78983|446|6725
JOR|4/10/2014|89134|446|6725
CAN|4/10/2014|99846|446|6725
VIE|4/10/2014|73998|451|6725
DEN|4/10/2014|92567|451|6725
PUR|4/10/2014|78403|453|6725
UKR|4/10/2014|57891|454|6725
ENG|4/10/2014|56958|455|6725
THA|4/10/2014|64018|456|6725
NGR|4/10/2014|51686|457|6725
DEN|4/10/2014|59070|457|6725
UGA|4/10/2014|48833|459|6725
AUS|4/10/2014|72111|459|6725
GHA|4/10/2014|87815|461|6725
USA|4/10/2014|14621|462|6725
THA|4/10/2014|85719|462|6725
INA|4/10/2014|65540|462|6725
KOR|4/10/2014|74353|465|6725
USA|4/10/2014|85775|465|6725
IND|4/10/2014|69619|465|6725
NZL|4/10/2014|76229|465|6725
MAS|4/10/2014|97932|469|6725
ZAM|4/10/2014|42678|470|6725
RUS|4/10/2014|77431|471|6725
MAR|4/10/2014|89791|472|6725
GRE|4/10/2014|14148|473|6725
ENG|4/10/2014|91810|473|6725
INA|4/10/2014|94736|475|6725
MAS|4/10/2014|80705|476|6725
SYR|4/10/2014|88229|476|6725
ESP|4/10/2014|90270|478|6725
JAM|4/10/2014|99554|479|6725
BAR|4/10/2014|15044|480|6725
EGY|4/10/2014|61746|480|6725
KOR|4/10/2014|42531|482|6725
SRI|4/10/2014|13709|482|6725
IRI|4/10/2014|97634|482|6725
PER|4/10/2014|95670|482|6725
IRI|4/10/2014|57017|482|6725
IRI|4/10/2014|89872|482|6725
IND|4/10/2014|74837|482|6725
INA|4/10/2014|67513|482|6725
USA|4/10/2014|89624|482|6725
KOR|4/10/2014|74812|482|6725
INA|4/10/2014|82039|482|6725
RUS|4/10/2014|82524|482|6725
CHN|4/10/2014|60311|482|6725
CHN|4/10/2014|64949|482|6725
CHN|4/10/2014|58720|482|6725
JPN|4/10/2014|80010|482|6725
ESP|4/10/2014|87111|498|6725
BRA|4/10/2014|52910|499|6725
IRI|4/10/2014|45380|499|6725
BUL|4/10/2014|57906|499|6725
JOR|4/10/2014|96444|499|6725
BRA|4/10/2014|93397|499|6725
CYP|4/10/2014|71421|499|6725
BRN|4/10/2014|66100|499|6725
JOR|4/10/2014|86017|499|6725
VEN|4/10/2014|98094|499|6725
BRN|4/10/2014|67644|499|6725
TUR|4/10/2014|63873|509|6725
IND|4/10/2014|77788|510|6725
ETH|4/10/2014|61420|511|6725
PYF|4/10/2014|80268|512|6725
PYF|4/10/2014|76111|512|6725
PYF|4/10/2014|59020|512|6725
NCL|4/10/2014|71964|512|6725
CYP|4/10/2014|55339|516|6725
NGR|4/10/2014|19954|516|6725
NZL|4/10/2014|69131|516|6725
VEN|4/10/2014|93118|516|6725
SUR|4/10/2014|76143|516|6725
MAS|4/10/2014|69012|516|6725
NZL|4/10/2014|87789|516|6725
NGR|4/10/2014|69682|516|6725
MEX|4/10/2014|50684|516|6725
MEX|4/10/2014|65976|516|6725
DEN|4/10/2014|87050|516|6725
DEN|4/10/2014|65951|527|6725
NZL|4/10/2014|56880|528|6725
SUI|4/10/2014|81843|529|6725
IND|4/10/2014|70818|530|6725
MAS|4/10/2014|62570|530|6725
NED|4/10/2014|85574|532|6725
SUR|4/10/2014|98108|532|6725
BRA|4/10/2014|76849|532|6725
ARG|4/10/2014|97169|532|6725
BOT|4/10/2014|79072|532|6725
KOR|4/10/2014|57813|537|6725
MDV|4/10/2014|78019|538|6725
MAS|4/10/2014|56375|538|6725
INA|4/10/2014|68683|538|6725
INA|4/10/2014|93312|538|6725
POL|4/10/2014|67569|542|6725
SUI|4/10/2014|74309|543|6725
PHI|4/10/2014|60138|544|6725
EST|4/10/2014|73015|545|6725
FIN|4/10/2014|24077|546|6725
USA|4/10/2014|55158|547|6725
NCL|4/10/2014|20432|547|6725
RUS|4/10/2014|20987|547|6725
UGA|4/10/2014|61158|547|6725
IND|4/10/2014|53794|547|6725
CAN|4/10/2014|65596|547|6725
NZL|4/10/2014|79303|547|6725
CAN|4/10/2014|86203|547|6725
CAN|4/10/2014|98908|547|6725
CAN|4/10/2014|77798|547|6725
CAN|4/10/2014|54945|547|6725
RUS|4/10/2014|74997|547|6725
AUS|4/10/2014|69142|547|6725
UKR|4/10/2014|90576|560|6725
FRA|4/10/2014|55629|561|6725
ROU|4/10/2014|80494|562|6725
POL|4/10/2014|97911|562|6725
BOT|4/10/2014|66474|562|6725
NED|4/10/2014|52798|565|6725
NZL|4/10/2014|78979|565|6725
IRI|4/10/2014|52175|567|6725
MAR|4/10/2014|60939|567|6725
MAR|4/10/2014|95371|567|6725
TUR|4/10/2014|92357|567|6725
DEN|4/10/2014|62600|567|6725
TUR|4/10/2014|55472|567|6725
FRA|4/10/2014|66589|567|6725
HUN|4/10/2014|74051|574|6725
CZE|4/10/2014|39172|575|6725
SWE|4/10/2014|65424|576|6725
NOR|4/10/2014|39470|577|6725
ENG|4/10/2014|94149|577|6725
ITA|4/10/2014|78570|577|6725
RUS|4/10/2014|65304|580|6725
RUS|4/10/2014|83512|580|6725
IRL|4/10/2014|80889|580|6725
IRL|4/10/2014|51991|583|6725
NCL|4/10/2014|77580|584|6725
TPE|4/10/2014|68980|585|6725
TPE|4/10/2014|70120|585|6725
JPN|4/10/2014|97138|585|6725
RUS|4/10/2014|32822|588|6725
AZE|4/10/2014|65226|589|6725
NZL|4/10/2014|97851|590|6725
NOR|4/10/2014|61749|591|6725
CHN|4/10/2014|78778|592|6725
CHN|4/10/2014|64844|592|6725
UKR|4/10/2014|72204|594|6725
LTU|4/10/2014|72367|595|6725
MAS|4/10/2014|15712|596|6725
IND|4/10/2014|51650|596|6725
JEY|4/10/2014|11982|596|6725
SUR|4/10/2014|12905|596|6725
NZL|4/10/2014|35999|596|6725
MRI|4/10/2014|10616|596|6725
SYR|4/10/2014|97477|596|6725
BAN|4/10/2014|89240|596|6725
INA|4/10/2014|10020|596|6725
UKR|4/10/2014|39872|596|6725
BRA|4/10/2014|88039|596|6725
SUR|4/10/2014|53479|596|6725
KOR|4/10/2014|97651|596|6725
IND|4/10/2014|90693|596|6725
SRI|4/10/2014|16972|596|6725
CAN|4/10/2014|56946|596|6725
MDV|4/10/2014|81991|596|6725
MDV|4/10/2014|67242|596|6725
MAR|4/10/2014|85543|596|6725
MAR|4/10/2014|72862|596|6725
IND|4/10/2014|55731|596|6725
IRI|4/10/2014|68768|596|6725
IRI|4/10/2014|88751|596|6725
AZE|4/10/2014|79308|596|6725
POL|4/10/2014|99739|596|6725
PER|4/10/2014|75122|596|6725
DEN|4/10/2014|70314|596|6725
ECU|4/10/2014|94102|596|6725
SUR|4/10/2014|89676|596|6725
SUR|4/10/2014|94162|596|6725
ENG|4/10/2014|83669|596|6725
NGR|4/10/2014|92376|596|6725
PYF|4/10/2014|89283|596|6725
PYF|4/10/2014|77410|596|6725
MDV|4/10/2014|89832|596|6725
INA|4/10/2014|73506|596|6725
GUA|4/10/2014|57219|596|6725
VEN|4/10/2014|59521|596|6725
IRQ|4/10/2014|61926|596|6725
IND|4/10/2014|59536|596|6725
ISR|4/10/2014|65089|596|6725
IRI|4/10/2014|58990|596|6725
IRI|4/10/2014|66840|596|6725
CUB|4/10/2014|88009|596|6725
INA|4/10/2014|55959|596|6725
PYF|4/10/2014|91626|596|6725
DEN|4/10/2014|61473|596|6725
MAS|4/10/2014|63619|596|6725
THA|4/10/2014|81168|596|6725
MAS|4/10/2014|75832|596|6725
BRA|4/10/2014|66209|596|6725
CAN|4/10/2014|72358|596|6725
CAN|4/10/2014|96998|596|6725
CAN|4/10/2014|68001|596|6725
KEN|4/10/2014|68940|596|6725
MAS|4/10/2014|85134|596|6725
RUS|4/10/2014|70723|596|6725
GER|4/10/2014|91106|596|6725
SGP|4/10/2014|81033|596|6725
BRA|4/10/2014|93014|596|6725
BRA|4/10/2014|75612|596|6725
BRA|4/10/2014|86108|596|6725
SUI|4/10/2014|86405|596|6725
NGR|4/10/2014|63462|596|6725
GHA|4/10/2014|93792|596|6725
NGR|4/10/2014|3999|596|6725
ISR|4/10/2014|95397|596|6725
ISR|4/10/2014|74785|596|6725
ISR|4/10/2014|60196|596|6725
ISR|4/10/2014|98123|596|6725
ISR|4/10/2014|77682|596|6725
INA|4/10/2014|83932|596|6725
USA|4/10/2014|56892|596|6725
BAN|4/10/2014|55624|596|6725
BAN|4/10/2014|88402|596|6725
SRI|4/10/2014|79705|596|6725
IND|4/10/2014|91248|596|6725
ISL|4/10/2014|85699|596|6725
CHN|4/10/2014|68863|596|6725
CHN|4/10/2014|76632|596|6725
CHN|4/10/2014|65645|596|6725
ARM|4/10/2014|91044|596|6725
IRI|4/10/2014|75988|596|6725
FRA|4/10/2014|65102|596|6725
JPN|4/10/2014|90983|596|6725
SWE|4/10/2014|89196|596|6725
ESP|4/10/2014|90558|682|6725
TUR|4/10/2014|91266|682|6725
JAM|4/10/2014|55137|684|6725
SLO|4/10/2014|96147|684|6725
KOR|4/10/2014|98991|686|6725
TPE|4/10/2014|68814|687|6725
INA|4/10/2014|64558|688|6725
TPE|4/10/2014|68023|688|6725
TUR|4/10/2014|77926|690|6725
UKR|4/10/2014|96923|690|6725
SCO|4/10/2014|64888|692|6725
EGY|4/10/2014|94632|693|6725
MRI|4/10/2014|96915|693|6725
MRI|4/10/2014|69361|693|6725
NZL|4/10/2014|75745|696|6725
NZL|4/10/2014|90335|696|6725
POL|4/10/2014|69904|696|6725
FRA|4/10/2014|64158|696|6725
AUT|4/10/2014|72787|700|6725
IND|4/10/2014|90431|701|6725
MAC|4/10/2014|72639|701|6725
IRL|4/10/2014|47135|703|6725
ESP|4/10/2014|27758|704|6725
EGY|4/10/2014|65008|704|6725
FRA|4/10/2014|99232|704|6725
RUS|4/10/2014|56330|704|6725
FRA|4/10/2014|89836|708|6725
DOM|4/10/2014|61668|709|6725
IND|4/10/2014|85298|710|6725
KOR|4/10/2014|44969|711|6725
ENG|4/10/2014|84116|711|6725
USA|4/10/2014|85896|711|6725
USA|4/10/2014|71644|711|6725
IND|4/10/2014|72864|711|6725
POL|4/10/2014|67908|716|6725
LAT|4/10/2014|87721|717|6725
MLT|4/10/2014|91527|718|6725
FRA|4/10/2014|78120|719|6725
