country|date|pid|rank|week
ETH|12/19/2013|92732|715|6160
ETH|12/19/2013|80670|715|6160
ETH|12/19/2013|81002|715|6160
ETH|12/19/2013|90196|715|6160
ETH|12/19/2013|78690|715|6160
RSA|12/19/2013|59694|715|6160
CUB|12/19/2013|70045|715|6160
KEN|12/19/2013|90943|715|6160
NCL|12/19/2013|71608|715|6160
FRA|12/19/2013|64158|715|6160
VIE|12/19/2013|42442|730|6160
MAS|12/19/2013|33411|731|6160
JEY|12/19/2013|14984|731|6160
ESP|12/19/2013|15000|731|6160
INA|12/19/2013|54257|731|6160
AUS|12/19/2013|73559|731|6160
NOR|12/19/2013|39470|731|6160
POR|12/19/2013|10992|731|6160
USA|12/19/2013|53158|731|6160
UGA|12/19/2013|23101|731|6160
UGA|12/19/2013|76891|731|6160
UGA|12/19/2013|90600|731|6160
UGA|12/19/2013|94784|731|6160
TUR|12/19/2013|87550|731|6160
UGA|12/19/2013|61958|731|6160
VEN|12/19/2013|87657|731|6160
VEN|12/19/2013|61409|731|6160
VEN|12/19/2013|56650|731|6160
ISL|12/19/2013|77397|731|6160
NOR|12/19/2013|56908|731|6160
TUR|12/19/2013|98313|731|6160
UGA|12/19/2013|86234|731|6160
BLR|12/19/2013|60942|731|6160
VEN|12/19/2013|59934|731|6160
BUL|12/19/2013|87823|731|6160
TUR|12/19/2013|69125|731|6160
BOT|12/19/2013|23340|731|6160
BOT|12/19/2013|93364|731|6160
BOT|12/19/2013|73733|731|6160
KOR|12/19/2013|78788|731|6160
EST|12/19/2013|73015|731|6160
POR|12/19/2013|85133|731|6160
GRE|12/19/2013|94906|731|6160
NZL|12/19/2013|86029|731|6160
VEN|12/19/2013|80070|731|6160
NOR|12/19/2013|66092|731|6160
NOR|12/19/2013|96649|731|6160
NOR|12/19/2013|92893|731|6160
ENG|12/19/2013|67608|731|6160
POR|12/19/2013|77833|731|6160
THA|12/19/2013|92322|731|6160
MAS|12/19/2013|62673|731|6160
THA|12/19/2013|57123|731|6160
THA|12/19/2013|73226|731|6160
BRA|12/19/2013|76149|731|6160
BRA|12/19/2013|92844|731|6160
BRA|12/19/2013|85028|731|6160
NZL|12/19/2013|57089|731|6160
MAS|12/19/2013|75282|731|6160
VEN|12/19/2013|88576|731|6160
VEN|12/19/2013|98094|731|6160
MEX|12/19/2013|73497|731|6160
MEX|12/19/2013|83000|731|6160
MEX|12/19/2013|57628|731|6160
MEX|12/19/2013|58684|731|6160
BOT|12/19/2013|81454|731|6160
GER|12/19/2013|81374|786|6160
DEN|12/19/2013|62973|786|6160
RUS|12/19/2013|62486|786|6160
KOR|12/19/2013|75620|789|6160
BUL|12/19/2013|94913|790|6160
INA|12/19/2013|60768|791|6160
TUR|12/19/2013|93276|791|6160
SCO|12/19/2013|17910|793|6160
LUX|12/19/2013|52214|794|6160
JPN|12/19/2013|46485|795|6160
FRA|12/19/2013|63861|795|6160
HKG|12/19/2013|87616|795|6160
IND|12/19/2013|90431|795|6160
IND|12/19/2013|36650|795|6160
IND|12/19/2013|76762|795|6160
SGP|12/19/2013|83822|795|6160
FRA|12/19/2013|78120|795|6160
MAC|12/19/2013|76122|795|6160
RUS|12/19/2013|81647|804|6160
RUS|12/19/2013|62021|805|6160
AZE|12/19/2013|65226|805|6160
INA|12/19/2013|36356|805|6160
IND|12/19/2013|55045|805|6160
AZE|12/19/2013|79308|805|6160
VIE|12/19/2013|94428|805|6160
VIE|12/19/2013|58230|805|6160
INA|12/19/2013|64364|805|6160
TUR|12/19/2013|69847|805|6160
VIE|12/19/2013|99826|805|6160
DEN|12/19/2013|96405|805|6160
SWE|12/19/2013|60856|805|6160
IND|12/19/2013|65028|805|6160
ENG|12/19/2013|75771|805|6160
IND|12/19/2013|98691|805|6160
IRI|12/19/2013|77012|805|6160
IRI|12/19/2013|88717|805|6160
VIE|12/19/2013|81177|805|6160
VIE|12/19/2013|86805|805|6160
DEN|12/19/2013|92490|805|6160
DEN|12/19/2013|58838|805|6160
DEN|12/19/2013|90497|805|6160
DEN|12/19/2013|98063|805|6160
ESP|12/19/2013|90558|805|6160
KOR|12/19/2013|86482|805|6160
INA|12/19/2013|84455|805|6160
INA|12/19/2013|97131|805|6160
INA|12/19/2013|74796|805|6160
INA|12/19/2013|68025|805|6160
RUS|12/19/2013|71981|805|6160
RUS|12/19/2013|79841|805|6160
TUR|12/19/2013|91266|805|6160
TUR|12/19/2013|59107|805|6160
IND|12/19/2013|94657|805|6160
IND|12/19/2013|77788|805|6160
IND|12/19/2013|70134|805|6160
IND|12/19/2013|85298|805|6160
LTU|12/19/2013|14892|842|6160
BAR|12/19/2013|54547|842|6160
RSA|12/19/2013|54729|842|6160
RSA|12/19/2013|80448|842|6160
LTU|12/19/2013|53814|842|6160
CZE|12/19/2013|72134|842|6160
JAM|12/19/2013|55137|842|6160
ARG|12/19/2013|60290|842|6160
SCO|12/19/2013|66891|842|6160
SCO|12/19/2013|86340|842|6160
IRL|12/19/2013|73274|842|6160
WAL|12/19/2013|63952|842|6160
RSA|12/19/2013|94105|842|6160
CUB|12/19/2013|88009|842|6160
LAT|12/19/2013|77436|842|6160
LTU|12/19/2013|89906|842|6160
LTU|12/19/2013|59315|842|6160
POL|12/19/2013|88304|842|6160
LTU|12/19/2013|66117|842|6160
KEN|12/19/2013|59058|842|6160
KEN|12/19/2013|67574|842|6160
KEN|12/19/2013|96190|842|6160
KEN|12/19/2013|67670|842|6160
KEN|12/19/2013|97612|842|6160
SVK|12/19/2013|88429|842|6160
SVK|12/19/2013|67505|842|6160
TTO|12/19/2013|88191|842|6160
PUR|12/19/2013|66471|842|6160
BAR|12/19/2013|64740|842|6160
DOM|12/19/2013|71061|842|6160
TTO|12/19/2013|3941|842|6160
DOM|12/19/2013|58887|842|6160
DOM|12/19/2013|72946|842|6160
RSA|12/19/2013|83543|842|6160
RSA|12/19/2013|61166|842|6160
SEY|12/19/2013|42674|877|6160
BOT|12/19/2013|12669|877|6160
ZAM|12/19/2013|55777|879|6160
FRA|12/19/2013|13075|880|6160
ZAM|12/19/2013|51665|880|6160
SWE|12/19/2013|70455|880|6160
ENG|12/19/2013|77145|880|6160
USA|12/19/2013|55440|884|6160
USA|12/19/2013|55439|884|6160
SRI|12/19/2013|10033|884|6160
MAC|12/19/2013|28044|884|6160
THA|12/19/2013|37639|884|6160
INA|12/19/2013|73715|884|6160
MAC|12/19/2013|77857|884|6160
SRI|12/19/2013|81158|884|6160
KOR|12/19/2013|99945|884|6160
IND|12/19/2013|76581|884|6160
IND|12/19/2013|95625|884|6160
IND|12/19/2013|58264|884|6160
AUS|12/19/2013|77763|884|6160
USA|12/19/2013|97223|884|6160
KOR|12/19/2013|78619|884|6160
KOR|12/19/2013|63768|884|6160
KOR|12/19/2013|95599|884|6160
GER|12/19/2013|78338|901|6160
POL|12/19/2013|96153|902|6160
POL|12/19/2013|69478|902|6160
VIE|12/19/2013|91919|904|6160
NZL|12/19/2013|95208|904|6160
NZL|12/19/2013|84490|904|6160
VIE|12/19/2013|56377|904|6160
MAS|12/19/2013|54184|908|6160
SLO|12/19/2013|81419|908|6160
SEY|12/19/2013|15641|908|6160
EST|12/19/2013|89997|908|6160
POR|12/19/2013|70706|908|6160
EST|12/19/2013|66267|908|6160
KOR|12/19/2013|57419|908|6160
POR|12/19/2013|76018|908|6160
AUS|12/19/2013|75903|908|6160
AUS|12/19/2013|80376|908|6160
BUL|12/19/2013|68208|908|6160
BUL|12/19/2013|61923|908|6160
TUR|12/19/2013|59336|908|6160
FRA|12/19/2013|66589|908|6160
FRA|12/19/2013|82409|908|6160
FRA|12/19/2013|70762|908|6160
IND|12/19/2013|99644|908|6160
SEY|12/19/2013|81128|908|6160
BOT|12/19/2013|71027|908|6160
BOT|12/19/2013|77187|908|6160
ITA|12/19/2013|52799|928|6160
AUT|12/19/2013|97346|929|6160
ENG|12/19/2013|37916|930|6160
ISL|12/19/2013|53109|930|6160
RUS|12/19/2013|75947|930|6160
WAL|12/19/2013|94806|930|6160
DEN|12/19/2013|85041|930|6160
ENG|12/19/2013|94207|930|6160
POL|12/19/2013|83805|930|6160
POL|12/19/2013|9619|930|6160
NED|12/19/2013|50529|930|6160
ENG|12/19/2013|62235|930|6160
ENG|12/19/2013|57371|930|6160
ENG|12/19/2013|75619|930|6160
ENG|12/19/2013|58293|930|6160
ENG|12/19/2013|93823|930|6160
FRA|12/19/2013|91846|930|6160
NED|12/19/2013|90334|930|6160
RUS|12/19/2013|68105|930|6160
RUS|12/19/2013|72099|930|6160
RUS|12/19/2013|62508|930|6160
RUS|12/19/2013|95945|930|6160
RUS|12/19/2013|20581|930|6160
UKR|12/19/2013|66572|930|6160
UKR|12/19/2013|64424|930|6160
UKR|12/19/2013|98900|930|6160
BUL|12/19/2013|90248|930|6160
GRE|12/19/2013|76312|930|6160
SUI|12/19/2013|74090|930|6160
ENG|12/19/2013|62400|930|6160
ENG|12/19/2013|85513|930|6160
ENG|12/19/2013|79033|930|6160
TPE|12/19/2013|50510|960|6160
TPE|12/19/2013|68980|960|6160
MRI|12/19/2013|51541|960|6160
MRI|12/19/2013|72311|960|6160
TPE|12/19/2013|70120|960|6160
MRI|12/19/2013|71374|960|6160
FRA|12/19/2013|73548|960|6160
FRA|12/19/2013|73204|960|6160
FRA|12/19/2013|65199|960|6160
FRA|12/19/2013|58169|960|6160
RSA|12/19/2013|62879|960|6160
BOT|12/19/2013|80139|960|6160
UKR|12/19/2013|54451|972|6160
BUL|12/19/2013|15098|973|6160
TUR|12/19/2013|60499|973|6160
SLO|12/19/2013|30255|973|6160
AUS|12/19/2013|34950|973|6160
SLO|12/19/2013|52890|973|6160
SGP|12/19/2013|75501|973|6160
SLO|12/19/2013|70466|973|6160
CRO|12/19/2013|86326|973|6160
AUS|12/19/2013|55377|973|6160
AUS|12/19/2013|63630|973|6160
SLO|12/19/2013|94214|973|6160
GER|12/19/2013|74838|973|6160
EST|12/19/2013|59506|973|6160
GER|12/19/2013|78428|973|6160
SLO|12/19/2013|82128|973|6160
RUS|12/19/2013|63417|973|6160
POL|12/19/2013|71873|973|6160
POL|12/19/2013|56110|973|6160
ROU|12/19/2013|78809|973|6160
ROU|12/19/2013|50404|973|6160
ROU|12/19/2013|81701|973|6160
ROU|12/19/2013|50403|973|6160
ROU|12/19/2013|57633|973|6160
ITA|12/19/2013|98715|973|6160
ITA|12/19/2013|80450|973|6160
SLO|12/19/2013|62679|973|6160
SLO|12/19/2013|99177|973|6160
SLO|12/19/2013|84389|973|6160
SLO|12/19/2013|62634|973|6160
AUS|12/19/2013|99064|973|6160
AUS|12/19/2013|84527|973|6160
AUS|12/19/2013|64389|973|6160
TUR|12/19/2013|90271|973|6160
FRA|12/19/2013|97177|973|6160
TUR|12/19/2013|86291|973|6160
AUT|12/19/2013|77936|973|6160
SGP|12/19/2013|59275|973|6160
SGP|12/19/2013|62878|973|6160
SGP|12/19/2013|71086|973|6160
SGP|12/19/2013|85689|973|6160
SGP|12/19/2013|66746|973|6160
BRA|12/19/2013|94010|1014|6160
AUT|12/19/2013|54469|1015|6160
AUT|12/19/2013|84097|1015|6160
RUS|12/19/2013|89883|1015|6160
AUT|12/19/2013|71300|1015|6160
AUT|12/19/2013|97859|1015|6160
AUT|12/19/2013|68194|1015|6160
SVK|12/19/2013|77764|1021|6160
SVK|12/19/2013|96335|1021|6160
SVK|12/19/2013|80875|1021|6160
FRA|12/19/2013|59168|1021|6160
FRA|12/19/2013|55629|1021|6160
IRL|12/19/2013|75228|1021|6160
IRL|12/19/2013|76612|1021|6160
IRL|12/19/2013|86624|1021|6160
VIE|12/19/2013|75678|1029|6160
