country|date|pid|rank|week
EST|2/11/2016|11914|84|10658
ENG|2/11/2016|55536|85|10658
EGY|2/11/2016|52901|86|10658
MAS|2/11/2016|87629|87|10658
MEX|2/11/2016|85514|88|10658
INA|2/11/2016|81986|89|10658
FRA|2/11/2016|18998|90|10658
TPE|2/11/2016|53628|91|10658
JPN|2/11/2016|61568|92|10658
IND|2/11/2016|66615|93|10658
TUR|2/11/2016|89027|94|10658
MAS|2/11/2016|70093|95|10658
INA|2/11/2016|83802|96|10658
IRI|2/11/2016|45380|97|10658
LTU|2/11/2016|14894|98|10658
CHN|2/11/2016|76632|99|10658
TUR|2/11/2016|84902|100|10658
INA|2/11/2016|61665|101|10658
CZE|2/11/2016|34229|102|10658
IND|2/11/2016|56471|103|10658
ENG|2/11/2016|50715|104|10658
MAS|2/11/2016|62867|105|10658
DEN|2/11/2016|91224|106|10658
PER|2/11/2016|71252|107|10658
GER|2/11/2016|21854|108|10658
AUS|2/11/2016|99445|109|10658
INA|2/11/2016|66963|110|10658
IND|2/11/2016|75410|111|10658
MAS|2/11/2016|15712|112|10658
INA|2/11/2016|54248|113|10658
INA|2/11/2016|14710|114|10658
DEN|2/11/2016|70371|115|10658
DEN|2/11/2016|82707|116|10658
MAS|2/11/2016|69012|117|10658
MEX|2/11/2016|61244|118|10658
RUS|2/11/2016|36996|119|10658
TUR|2/11/2016|39255|120|10658
MEX|2/11/2016|98186|121|10658
JPN|2/11/2016|69082|122|10658
INA|2/11/2016|15828|123|10658
BLR|2/11/2016|52294|124|10658
TPE|2/11/2016|51518|125|10658
SVK|2/11/2016|91157|126|10658
TPE|2/11/2016|88807|127|10658
JPN|2/11/2016|52064|128|10658
TPE|2/11/2016|75154|129|10658
INA|2/11/2016|35662|130|10658
IND|2/11/2016|69619|131|10658
ESP|2/11/2016|74218|132|10658
INA|2/11/2016|74525|133|10658
RUS|2/11/2016|67073|134|10658
RUS|2/11/2016|8558|135|10658
NED|2/11/2016|89454|136|10658
KOR|2/11/2016|60908|137|10658
IRI|2/11/2016|52180|138|10658
CHN|2/11/2016|58637|139|10658
RUS|2/11/2016|92400|140|10658
TPE|2/11/2016|27588|141|10658
MAS|2/11/2016|52103|142|10658
MAS|2/11/2016|63369|143|10658
EST|2/11/2016|86222|144|10658
KAZ|2/11/2016|57025|145|10658
AUS|2/11/2016|57665|146|10658
LAT|2/11/2016|10625|147|10658
GUA|2/11/2016|17774|148|10658
MAS|2/11/2016|97655|149|10658
POL|2/11/2016|45656|150|10658
EGY|2/11/2016|71367|151|10658
EGY|2/11/2016|94632|152|10658
INA|2/11/2016|67996|153|10658
DEN|2/11/2016|77002|154|10658
SVK|2/11/2016|75188|155|10658
CHN|2/11/2016|76601|156|10658
NZL|2/11/2016|38708|157|10658
ROU|2/11/2016|80494|158|10658
INA|2/11/2016|64558|159|10658
CRO|2/11/2016|79928|160|10658
THA|2/11/2016|86511|161|10658
ENG|2/11/2016|53341|162|10658
BEL|2/11/2016|82229|163|10658
GER|2/11/2016|67857|164|10658
INA|2/11/2016|80425|165|10658
PER|2/11/2016|80894|166|10658
JPN|2/11/2016|86373|167|10658
CZE|2/11/2016|81794|168|10658
RUS|2/11/2016|33989|169|10658
WAL|2/11/2016|16062|170|10658
DEN|2/11/2016|96276|171|10658
LAT|2/11/2016|87721|172|10658
AUS|2/11/2016|61301|173|10658
AUS|2/11/2016|92217|174|10658
EGY|2/11/2016|61746|175|10658
JPN|2/11/2016|65751|176|10658
THA|2/11/2016|87513|177|10658
MAS|2/11/2016|54151|178|10658
IND|2/11/2016|99711|179|10658
SUI|2/11/2016|92691|180|10658
VIE|2/11/2016|75678|181|10658
CAN|2/11/2016|97087|182|10658
MAS|2/11/2016|64889|183|10658
EST|2/11/2016|67084|184|10658
BRA|2/11/2016|92082|185|10658
PER|2/11/2016|21174|186|10658
SRI|2/11/2016|96090|187|10658
FIN|2/11/2016|99619|188|10658
SUI|2/11/2016|74309|189|10658
SGP|2/11/2016|81033|190|10658
BEL|2/11/2016|65846|191|10658
IND|2/11/2016|92125|192|10658
CHN|2/11/2016|78116|193|10658
BUL|2/11/2016|46169|194|10658
POL|2/11/2016|71557|195|10658
TPE|2/11/2016|87176|196|10658
SWE|2/11/2016|14220|197|10658
SGP|2/11/2016|83822|198|10658
SUI|2/11/2016|82656|199|10658
UKR|2/11/2016|76910|200|10658
JPN|2/11/2016|81609|201|10658
VIE|2/11/2016|18115|202|10658
HUN|2/11/2016|98804|203|10658
INA|2/11/2016|58698|204|10658
DEN|2/11/2016|69707|205|10658
CHN|2/11/2016|58720|206|10658
GRE|2/11/2016|14148|207|10658
TPE|2/11/2016|57244|208|10658
DOM|2/11/2016|72946|209|10658
KOR|2/11/2016|74353|210|10658
FIN|2/11/2016|59844|211|10658
WAL|2/11/2016|16875|212|10658
NGR|2/11/2016|69899|213|10658
USA|2/11/2016|59692|214|10658
SRI|2/11/2016|68295|215|10658
UKR|2/11/2016|31614|216|10658
JPN|2/11/2016|91896|217|10658
HKG|2/11/2016|70188|218|10658
UKR|2/11/2016|64424|219|10658
ZAM|2/11/2016|51665|220|10658
RSA|2/11/2016|64028|221|10658
RSA|2/11/2016|51335|222|10658
GER|2/11/2016|91106|223|10658
KOR|2/11/2016|67871|224|10658
WAL|2/11/2016|94806|225|10658
POR|2/11/2016|72489|226|10658
MAS|2/11/2016|18143|227|10658
ENG|2/11/2016|87660|228|10658
AUS|2/11/2016|64389|229|10658
TUR|2/11/2016|77926|230|10658
SUI|2/11/2016|81375|231|10658
SCO|2/11/2016|91715|232|10658
NZL|2/11/2016|88713|233|10658
INA|2/11/2016|96717|234|10658
BRA|2/11/2016|94010|235|10658
UGA|2/11/2016|83532|236|10658
ESP|2/11/2016|90558|237|10658
ARG|2/11/2016|87410|238|10658
ARG|2/11/2016|90876|238|10658
HUN|2/11/2016|74051|240|10658
CHN|2/11/2016|89700|241|10658
BUL|2/11/2016|57906|242|10658
HKG|2/11/2016|59216|243|10658
SUI|2/11/2016|73669|244|10658
NZL|2/11/2016|90335|245|10658
GER|2/11/2016|82641|246|10658
IND|2/11/2016|81493|247|10658
IND|2/11/2016|82685|247|10658
ENG|2/11/2016|34240|249|10658
INA|2/11/2016|48714|250|10658
CHI|2/11/2016|13785|251|10658
NZL|2/11/2016|97851|252|10658
LAT|2/11/2016|57646|253|10658
AUS|2/11/2016|73559|254|10658
SLO|2/11/2016|65194|255|10658
JAM|2/11/2016|77611|256|10658
TPE|2/11/2016|14865|257|10658
MAS|2/11/2016|97932|258|10658
CHI|2/11/2016|34449|259|10658
TPE|2/11/2016|68667|259|10658
DEN|2/11/2016|44738|261|10658
SWE|2/11/2016|64551|262|10658
BRA|2/11/2016|93397|263|10658
PER|2/11/2016|56164|264|10658
PER|2/11/2016|42989|265|10658
EST|2/11/2016|53705|266|10658
THA|2/11/2016|99411|267|10658
MAC|2/11/2016|72639|268|10658
INA|2/11/2016|55717|269|10658
RUS|2/11/2016|81552|270|10658
INA|2/11/2016|71082|271|10658
AUS|2/11/2016|64877|272|10658
ZAM|2/11/2016|55777|273|10658
TPE|2/11/2016|71673|274|10658
IND|2/11/2016|76459|275|10658
ZAM|2/11/2016|58650|276|10658
AUS|2/11/2016|51575|277|10658
CHN|2/11/2016|88907|277|10658
KOR|2/11/2016|70930|277|10658
IND|2/11/2016|87012|280|10658
INA|2/11/2016|86007|281|10658
BAR|2/11/2016|54547|282|10658
USA|2/11/2016|99017|283|10658
HUN|2/11/2016|66695|284|10658
IND|2/11/2016|59370|284|10658
DEN|2/11/2016|70495|284|10658
NZL|2/11/2016|77993|287|10658
ENG|2/11/2016|91810|288|10658
TPE|2/11/2016|89583|289|10658
NZL|2/11/2016|82563|289|10658
DOM|2/11/2016|79236|291|10658
INA|2/11/2016|50878|292|10658
IRL|2/11/2016|73274|293|10658
UKR|2/11/2016|95248|294|10658
UKR|2/11/2016|83254|295|10658
INA|2/11/2016|87924|296|10658
INA|2/11/2016|68199|297|10658
FRA|2/11/2016|55629|298|10658
CRO|2/11/2016|96569|299|10658
AUT|2/11/2016|10022|300|10658
IND|2/11/2016|66614|301|10658
AUT|2/11/2016|63829|302|10658
ECU|2/11/2016|95277|303|10658
ARG|2/11/2016|76011|304|10658
DEN|2/11/2016|88779|305|10658
FRA|2/11/2016|50595|306|10658
SUI|2/11/2016|81056|307|10658
NZL|2/11/2016|78872|308|10658
MEX|2/11/2016|24247|309|10658
SWE|2/11/2016|83379|310|10658
THA|2/11/2016|56237|311|10658
THA|2/11/2016|84287|312|10658
KEN|2/11/2016|98243|313|10658
DOM|2/11/2016|71061|314|10658
SRB|2/11/2016|60182|315|10658
IRL|2/11/2016|80889|316|10658
SWE|2/11/2016|66469|317|10658
CRO|2/11/2016|87268|318|10658
NED|2/11/2016|92634|319|10658
GER|2/11/2016|85730|320|10658
INA|2/11/2016|87163|320|10658
IND|2/11/2016|94335|322|10658
GHA|2/11/2016|87188|323|10658
SWE|2/11/2016|73322|324|10658
RUS|2/11/2016|81907|325|10658
ETH|2/11/2016|81002|326|10658
AUS|2/11/2016|80376|327|10658
GUA|2/11/2016|96554|327|10658
JPN|2/11/2016|71023|329|10658
HUN|2/11/2016|51849|330|10658
JPN|2/11/2016|94519|331|10658
TPE|2/11/2016|54128|332|10658
SGP|2/11/2016|58917|332|10658
FRA|2/11/2016|94743|334|10658
JPN|2/11/2016|61066|335|10658
PAK|2/11/2016|54220|336|10658
TPE|2/11/2016|95776|337|10658
JPN|2/11/2016|55712|338|10658
MRI|2/11/2016|73055|339|10658
SWE|2/11/2016|60223|340|10658
INA|2/11/2016|82777|341|10658
THA|2/11/2016|96952|342|10658
NZL|2/11/2016|53517|343|10658
GER|2/11/2016|78338|344|10658
VEN|2/11/2016|98094|345|10658
CHN|2/11/2016|79753|346|10658
MEX|2/11/2016|71039|347|10658
THA|2/11/2016|81725|348|10658
BRA|2/11/2016|93507|349|10658
EST|2/11/2016|73015|350|10658
CHN|2/11/2016|78837|351|10658
INA|2/11/2016|69504|352|10658
KOR|2/11/2016|81749|352|10658
CZE|2/11/2016|77090|354|10658
THA|2/11/2016|79198|355|10658
THA|2/11/2016|99988|356|10658
FRA|2/11/2016|89836|357|10658
CHN|2/11/2016|14398|358|10658
SLO|2/11/2016|81419|359|10658
TTO|2/11/2016|15027|360|10658
SGP|2/11/2016|71086|361|10658
NZL|2/11/2016|75321|362|10658
THA|2/11/2016|83013|362|10658
NZL|2/11/2016|83371|362|10658
FRA|2/11/2016|98854|365|10658
GRE|2/11/2016|98532|366|10658
EST|2/11/2016|75821|367|10658
IND|2/11/2016|56940|368|10658
KOR|2/11/2016|50626|369|10658
UKR|2/11/2016|59810|370|10658
JAM|2/11/2016|99554|371|10658
KOR|2/11/2016|57477|372|10658
ENG|2/11/2016|60814|373|10658
MRI|2/11/2016|42677|374|10658
NGR|2/11/2016|71838|374|10658
TUR|2/11/2016|76755|376|10658
ETH|2/11/2016|61420|376|10658
JPN|2/11/2016|60317|378|10658
INA|2/11/2016|95049|379|10658
PHI|2/11/2016|93300|380|10658
LTU|2/11/2016|53814|381|10658
RUS|2/11/2016|49317|382|10658
TPE|2/11/2016|93852|383|10658
ENG|2/11/2016|79055|384|10658
IRI|2/11/2016|97634|384|10658
NGR|2/11/2016|73121|384|10658
RUS|2/11/2016|75083|387|10658
TTO|2/11/2016|66358|388|10658
BOT|2/11/2016|87582|389|10658
THA|2/11/2016|62301|390|10658
IND|2/11/2016|53962|391|10658
IND|2/11/2016|97201|391|10658
HKG|2/11/2016|74916|391|10658
UKR|2/11/2016|51368|394|10658
RUS|2/11/2016|6115|394|10658
UKR|2/11/2016|66572|394|10658
CHN|2/11/2016|92967|394|10658
NZL|2/11/2016|98091|398|10658
GER|2/11/2016|81470|399|10658
BLR|2/11/2016|94400|400|10658
KOR|2/11/2016|93530|401|10658
DEN|2/11/2016|76327|402|10658
ESA|2/11/2016|61443|403|10658
MEX|2/11/2016|92135|403|10658
JOR|2/11/2016|96444|405|10658
EST|2/11/2016|66267|406|10658
NGR|2/11/2016|92376|407|10658
AUS|2/11/2016|76767|407|10658
RUS|2/11/2016|74997|409|10658
ROU|2/11/2016|92664|410|10658
PHI|2/11/2016|64080|411|10658
MAS|2/11/2016|56375|412|10658
UGA|2/11/2016|66881|413|10658
PAK|2/11/2016|51218|413|10658
SWE|2/11/2016|80474|415|10658
BUL|2/11/2016|53891|416|10658
POL|2/11/2016|69478|417|10658
TPE|2/11/2016|78755|418|10658
KAZ|2/11/2016|77379|419|10658
CUB|2/11/2016|98960|420|10658
CUB|2/11/2016|88009|420|10658
CUB|2/11/2016|73359|420|10658
ENG|2/11/2016|72346|420|10658
UZB|2/11/2016|97769|424|10658
IRI|2/11/2016|69729|425|10658
KEN|2/11/2016|87227|425|10658
BAR|2/11/2016|72058|425|10658
DEN|2/11/2016|59156|425|10658
ENG|2/11/2016|75771|425|10658
GUA|2/11/2016|67650|425|10658
ZAM|2/11/2016|73995|425|10658
ARM|2/11/2016|91044|425|10658
RUS|2/11/2016|66305|425|10658
NGR|2/11/2016|90833|425|10658
RSA|2/11/2016|63068|435|10658
NZL|2/11/2016|82435|436|10658
FRA|2/11/2016|82409|437|10658
JPN|2/11/2016|82346|438|10658
IND|2/11/2016|98691|438|10658
SWE|2/11/2016|81790|440|10658
HKG|2/11/2016|87616|441|10658
ISL|2/11/2016|77397|442|10658
THA|2/11/2016|74803|443|10658
KOR|2/11/2016|97287|443|10658
PER|2/11/2016|63012|445|10658
BOT|2/11/2016|23340|445|10658
INA|2/11/2016|74788|445|10658
DOM|2/11/2016|39137|448|10658
SGP|2/11/2016|66746|449|10658
EST|2/11/2016|89997|450|10658
NZL|2/11/2016|87799|451|10658
NZL|2/11/2016|94540|451|10658
KOR|2/11/2016|94993|451|10658
FRA|2/11/2016|66589|454|10658
ZAM|2/11/2016|88524|455|10658
FIN|2/11/2016|97457|456|10658
CZE|2/11/2016|39172|457|10658
NZL|2/11/2016|57089|458|10658
UKR|2/11/2016|31722|459|10658
FIN|2/11/2016|60822|460|10658
MAS|2/11/2016|80705|461|10658
CZE|2/11/2016|64258|462|10658
FRA|2/11/2016|99232|463|10658
INA|2/11/2016|65413|464|10658
VIE|2/11/2016|79637|465|10658
NGR|2/11/2016|65200|465|10658
NGR|2/11/2016|58417|465|10658
SEY|2/11/2016|42674|468|10658
ALG|2/11/2016|64063|468|10658
SLO|2/11/2016|99177|470|10658
SEY|2/11/2016|35438|471|10658
SEY|2/11/2016|10597|472|10658
JOR|2/11/2016|89134|472|10658
DEN|2/11/2016|1279|474|10658
IND|2/11/2016|21036|474|10658
NEP|2/11/2016|53998|474|10658
UKR|2/11/2016|31914|474|10658
FRA|2/11/2016|61901|474|10658
AUS|2/11/2016|54148|474|10658
IND|2/11/2016|67854|474|10658
IRI|2/11/2016|56262|474|10658
SGP|2/11/2016|60447|474|10658
BAN|2/11/2016|94843|474|10658
IRI|2/11/2016|89872|474|10658
NGR|2/11/2016|81973|474|10658
JPN|2/11/2016|88473|474|10658
IND|2/11/2016|67864|474|10658
IND|2/11/2016|76882|474|10658
AUS|2/11/2016|77763|474|10658
BRA|2/11/2016|76507|474|10658
TUR|2/11/2016|98643|474|10658
CHN|2/11/2016|62186|474|10658
JPN|2/11/2016|57727|474|10658
AUS|2/11/2016|64553|474|10658
ENG|2/11/2016|92837|474|10658
IND|2/11/2016|67568|474|10658
GUA|2/11/2016|62163|474|10658
UKR|2/11/2016|77828|474|10658
UKR|2/11/2016|65464|474|10658
JPN|2/11/2016|60851|474|10658
BAN|2/11/2016|79316|474|10658
SGP|2/11/2016|83449|474|10658
IND|2/11/2016|74671|474|10658
CHN|2/11/2016|72019|474|10658
ISR|2/11/2016|65089|505|10658
ZAM|2/11/2016|35183|506|10658
PAK|2/11/2016|75632|506|10658
SUR|2/11/2016|84728|506|10658
DEN|2/11/2016|57982|506|10658
GUA|2/11/2016|57219|506|10658
DEN|2/11/2016|76370|506|10658
USA|2/11/2016|80644|506|10658
INA|2/11/2016|88740|506|10658
TUR|2/11/2016|66236|506|10658
TUR|2/11/2016|73023|506|10658
NGR|2/11/2016|55970|506|10658
NGR|2/11/2016|99302|506|10658
BRN|2/11/2016|85047|506|10658
CHI|2/11/2016|73331|506|10658
BRA|2/11/2016|95893|506|10658
CHI|2/11/2016|62001|506|10658
CHI|2/11/2016|99430|506|10658
TUR|2/11/2016|86933|506|10658
SUR|2/11/2016|72339|506|10658
GUA|2/11/2016|78320|506|10658
AUS|2/11/2016|71087|506|10658
BRN|2/11/2016|86679|506|10658
LAT|2/11/2016|89697|528|10658
GRE|2/11/2016|57268|529|10658
GRE|2/11/2016|58737|529|10658
ENG|2/11/2016|56534|531|10658
INA|2/11/2016|26019|532|10658
GUA|2/11/2016|56401|533|10658
THA|2/11/2016|85635|534|10658
ITA|2/11/2016|50406|535|10658
AUT|2/11/2016|87854|536|10658
BLR|2/11/2016|63639|537|10658
SLO|2/11/2016|96147|538|10658
IND|2/11/2016|86930|539|10658
MAS|2/11/2016|33411|540|10658
AUS|2/11/2016|68997|540|10658
BRA|2/11/2016|95280|540|10658
BOT|2/11/2016|79072|540|10658
INA|2/11/2016|78068|540|10658
NZL|2/11/2016|89404|540|10658
KOR|2/11/2016|66303|540|10658
FRA|2/11/2016|60612|540|10658
PUR|2/11/2016|85334|540|10658
RSA|2/11/2016|90809|540|10658
USA|2/11/2016|99631|540|10658
UZB|2/11/2016|65149|551|10658
CZE|2/11/2016|58783|552|10658
ISL|2/11/2016|78983|553|10658
JPN|2/11/2016|84120|554|10658
MEX|2/11/2016|82210|554|10658
COK|2/11/2016|96088|554|10658
NZL|2/11/2016|61327|554|10658
NZL|2/11/2016|79983|554|10658
COK|2/11/2016|90250|554|10658
MEX|2/11/2016|62814|554|10658
RUS|2/11/2016|25776|561|10658
INA|2/11/2016|84004|561|10658
TPE|2/11/2016|70120|561|10658
NGR|2/11/2016|69682|561|10658
PER|2/11/2016|79258|561|10658
THA|2/11/2016|71801|561|10658
GHA|2/11/2016|69146|567|10658
EST|2/11/2016|62746|567|10658
IND|2/11/2016|82013|569|10658
THA|2/11/2016|74153|569|10658
RUS|2/11/2016|82524|571|10658
HKG|2/11/2016|64298|572|10658
HKG|2/11/2016|95905|572|10658
NZL|2/11/2016|60887|574|10658
TTO|2/11/2016|80407|575|10658
TTO|2/11/2016|13590|576|10658
PUR|2/11/2016|60278|576|10658
THA|2/11/2016|92322|576|10658
NOR|2/11/2016|67942|576|10658
IND|2/11/2016|90693|580|10658
TUR|2/11/2016|69847|580|10658
SUI|2/11/2016|81843|580|10658
ENG|2/11/2016|75619|580|10658
NGR|2/11/2016|96726|580|10658
THA|2/11/2016|80871|585|10658
GRE|2/11/2016|76408|586|10658
IND|2/11/2016|70134|587|10658
CZE|2/11/2016|72320|588|10658
BEL|2/11/2016|93148|589|10658
NED|2/11/2016|64841|589|10658
IND|2/11/2016|92211|591|10658
UKR|2/11/2016|52301|592|10658
GER|2/11/2016|81426|592|10658
KOR|2/11/2016|42531|592|10658
NGR|2/11/2016|19954|592|10658
AZE|2/11/2016|65226|592|10658
NGR|2/11/2016|90838|592|10658
BAN|2/11/2016|89240|592|10658
NCL|2/11/2016|13882|592|10658
BRA|2/11/2016|52910|592|10658
FRA|2/11/2016|80674|592|10658
NCL|2/11/2016|54920|592|10658
IRI|2/11/2016|68768|592|10658
IRI|2/11/2016|88751|592|10658
AZE|2/11/2016|79308|592|10658
NZL|2/11/2016|56880|592|10658
MRI|2/11/2016|96915|592|10658
JAM|2/11/2016|75891|592|10658
CAN|2/11/2016|87088|592|10658
JPN|2/11/2016|83211|592|10658
SRI|2/11/2016|62078|592|10658
NEP|2/11/2016|78218|592|10658
ETH|2/11/2016|78690|592|10658
USA|2/11/2016|89624|592|10658
SUR|2/11/2016|76143|592|10658
BOT|2/11/2016|76354|592|10658
IRI|2/11/2016|58990|592|10658
IRI|2/11/2016|56564|592|10658
MAS|2/11/2016|85134|592|10658
USA|2/11/2016|97223|592|10658
NCL|2/11/2016|71964|592|10658
TUR|2/11/2016|63873|592|10658
SUI|2/11/2016|86405|592|10658
ISR|2/11/2016|77682|592|10658
ENG|2/11/2016|85513|592|10658
BAN|2/11/2016|59417|592|10658
BAN|2/11/2016|55624|592|10658
IRI|2/11/2016|75988|592|10658
UGA|2/11/2016|60815|592|10658
JPN|2/11/2016|88133|592|10658
SRI|2/11/2016|84640|592|10658
ARG|2/11/2016|51812|592|10658
ARG|2/11/2016|63717|592|10658
CZE|2/11/2016|63494|592|10658
UKR|2/11/2016|82788|592|10658
COL|2/11/2016|74448|592|10658
COL|2/11/2016|60200|592|10658
AUS|2/11/2016|64825|592|10658
AUS|2/11/2016|74584|592|10658
TPE|2/11/2016|95569|592|10658
NGR|2/11/2016|86524|592|10658
MEX|2/11/2016|62032|592|10658
NEP|2/11/2016|74747|592|10658
NEP|2/11/2016|78543|592|10658
IRI|2/11/2016|57231|592|10658
IRI|2/11/2016|68896|592|10658
BRA|2/11/2016|96700|592|10658
JAM|2/11/2016|83983|592|10658
JAM|2/11/2016|68825|592|10658
PER|2/11/2016|65447|592|10658
PER|2/11/2016|73554|592|10658
RUS|2/11/2016|87990|592|10658
RUS|2/11/2016|96419|592|10658
KAZ|2/11/2016|97518|592|10658
GUA|2/11/2016|73122|592|10658
GUA|2/11/2016|76901|592|10658
GUA|2/11/2016|80631|592|10658
GUA|2/11/2016|99061|592|10658
UKR|2/11/2016|71783|592|10658
AUS|2/11/2016|57751|592|10658
CHI|2/11/2016|57667|592|10658
VIE|2/11/2016|73814|592|10658
CHI|2/11/2016|82677|592|10658
CHI|2/11/2016|70882|592|10658
CHI|2/11/2016|77473|592|10658
EGY|2/11/2016|71825|592|10658
EGY|2/11/2016|70338|592|10658
ISR|2/11/2016|79297|592|10658
JOR|2/11/2016|94634|592|10658
JOR|2/11/2016|82103|592|10658
NCL|2/11/2016|93595|592|10658
NCL|2/11/2016|72934|592|10658
NCL|2/11/2016|80666|592|10658
SUR|2/11/2016|92641|592|10658
ZAM|2/11/2016|78142|592|10658
RSA|2/11/2016|90266|592|10658
IND|2/11/2016|74027|592|10658
IND|2/11/2016|67630|592|10658
BOT|2/11/2016|93762|592|10658
TPE|2/11/2016|89171|592|10658
USA|2/11/2016|62974|592|10658
SWE|2/11/2016|98566|592|10658
USA|2/11/2016|88416|592|10658
USA|2/11/2016|76002|592|10658
UGA|2/11/2016|48833|685|10658
PER|2/11/2016|95670|685|10658
TUR|2/11/2016|91266|685|10658
PER|2/11/2016|95819|685|10658
NGR|2/11/2016|90416|685|10658
NGR|2/11/2016|91877|685|10658
TUR|2/11/2016|66567|685|10658
DEN|2/11/2016|61356|692|10658
SYR|2/11/2016|97477|693|10658
RUS|2/11/2016|77577|694|10658
FIN|2/11/2016|68269|695|10658
RUS|2/11/2016|64352|696|10658
USA|2/11/2016|62708|696|10658
INA|2/11/2016|92957|698|10658
NOR|2/11/2016|92893|699|10658
INA|2/11/2016|93338|700|10658
MAC|2/11/2016|93457|701|10658
LTU|2/11/2016|72367|702|10658
GRE|2/11/2016|95124|703|10658
AUT|2/11/2016|61360|704|10658
ISR|2/11/2016|74785|705|10658
TUR|2/11/2016|90271|706|10658
RUS|2/11/2016|70774|706|10658
FRA|2/11/2016|67960|706|10658
NGR|2/11/2016|69517|706|10658
NGR|2/11/2016|66837|706|10658
NGR|2/11/2016|67380|706|10658
UZB|2/11/2016|93444|706|10658
IRI|2/11/2016|72615|706|10658
GRE|2/11/2016|76931|706|10658
SWE|2/11/2016|94427|706|10658
ITA|2/11/2016|70312|716|10658
ENG|2/11/2016|37916|717|10658
ENG|2/11/2016|74239|718|10658
