country|date|pid|rank|week
MAS|10/25/2018|62867|98|19156
IND|10/25/2018|69619|99|19156
SGP|10/25/2018|81033|100|19156
USA|10/25/2018|59692|101|19156
THA|10/25/2018|86511|102|19156
BUL|10/25/2018|57906|103|19156
NGR|10/25/2018|73121|104|19156
TPE|10/25/2018|57244|105|19156
MAS|10/25/2018|92014|106|19156
MAS|10/25/2018|87629|107|19156
ESP|10/25/2018|76747|108|19156
IND|10/25/2018|59370|109|19156
IND|10/25/2018|76459|110|19156
IND|10/25/2018|87945|111|19156
BEL|10/25/2018|55318|112|19156
IND|10/25/2018|56471|113|19156
IND|10/25/2018|76882|114|19156
PER|10/25/2018|71252|115|19156
UKR|10/25/2018|76349|116|19156
CUB|10/25/2018|98960|117|19156
DEN|10/25/2018|70495|118|19156
USA|10/25/2018|83074|119|19156
THA|10/25/2018|91422|120|19156
JPN|10/25/2018|56834|121|19156
SUI|10/25/2018|92691|122|19156
ESP|10/25/2018|74218|123|19156
WAL|10/25/2018|94806|124|19156
EGY|10/25/2018|52901|125|19156
DEN|10/25/2018|50331|126|19156
IND|10/25/2018|67568|127|19156
BLR|10/25/2018|52294|128|19156
FIN|10/25/2018|55770|129|19156
CZE|10/25/2018|81794|130|19156
INA|10/25/2018|74788|131|19156
USA|10/25/2018|52636|132|19156
BRA|10/25/2018|52908|133|19156
THA|10/25/2018|76682|134|19156
CHN|10/25/2018|61854|135|19156
JPN|10/25/2018|81880|136|19156
ENG|10/25/2018|87660|137|19156
AUS|10/25/2018|57665|138|19156
FRA|10/25/2018|94743|139|19156
RUS|10/25/2018|64352|140|19156
HUN|10/25/2018|74051|141|19156
AUS|10/25/2018|73559|142|19156
UKR|10/25/2018|76910|143|19156
EST|10/25/2018|86222|144|19156
DEN|10/25/2018|82707|145|19156
TPE|10/25/2018|96725|146|19156
INA|10/25/2018|98727|147|19156
EGY|10/25/2018|61746|148|19156
TPE|10/25/2018|93852|149|19156
RUS|10/25/2018|73195|150|19156
UGA|10/25/2018|66881|151|19156
POR|10/25/2018|72489|152|19156
USA|10/25/2018|69091|153|19156
USA|10/25/2018|57798|154|19156
SUI|10/25/2018|81056|155|19156
TPE|10/25/2018|14865|156|19156
INA|10/25/2018|74525|157|19156
INA|10/25/2018|68199|158|19156
USA|10/25/2018|52771|159|19156
MEX|10/25/2018|61244|160|19156
EST|10/25/2018|66267|161|19156
THA|10/25/2018|79198|162|19156
FRA|10/25/2018|79056|163|19156
IND|10/25/2018|83856|164|19156
HUN|10/25/2018|34899|165|19156
INA|10/25/2018|93338|166|19156
KOR|10/25/2018|99069|167|19156
PER|10/25/2018|88063|168|19156
HUN|10/25/2018|98804|169|19156
IND|10/25/2018|77808|170|19156
CZE|10/25/2018|34229|171|19156
RUS|10/25/2018|81552|172|19156
THA|10/25/2018|71801|173|19156
THA|10/25/2018|80871|174|19156
TPE|10/25/2018|80795|175|19156
CHN|10/25/2018|79753|176|19156
MRI|10/25/2018|84390|177|19156
INA|10/25/2018|55717|178|19156
HKG|10/25/2018|70188|179|19156
MYA|10/25/2018|62385|180|19156
MEX|10/25/2018|82210|181|19156
BRA|10/25/2018|57457|182|19156
FRA|10/25/2018|55629|183|19156
FRA|10/25/2018|82409|184|19156
JPN|10/25/2018|97921|185|19156
TPE|10/25/2018|78755|186|19156
IND|10/25/2018|80402|187|19156
ENG|10/25/2018|72346|188|19156
RUS|10/25/2018|67073|189|19156
CZE|10/25/2018|60397|190|19156
THA|10/25/2018|74153|191|19156
KOR|10/25/2018|87442|192|19156
JPN|10/25/2018|56963|193|19156
IRL|10/25/2018|80889|194|19156
PER|10/25/2018|79258|195|19156
DEN|10/25/2018|76370|196|19156
NZL|10/25/2018|88713|197|19156
RUS|10/25/2018|81322|198|19156
ENG|10/25/2018|55536|199|19156
ALG|10/25/2018|64063|200|19156
FRA|10/25/2018|89836|201|19156
HKG|10/25/2018|95905|202|19156
INA|10/25/2018|78940|203|19156
AUS|10/25/2018|91611|204|19156
IND|10/25/2018|67630|205|19156
DEN|10/25/2018|85302|206|19156
IND|10/25/2018|99019|207|19156
NZL|10/25/2018|62883|208|19156
VIE|10/25/2018|73814|209|19156
MDV|10/25/2018|62853|210|19156
JPN|10/25/2018|88133|211|19156
AUS|10/25/2018|58515|212|19156
ALG|10/25/2018|59922|213|19156
BLR|10/25/2018|94400|214|19156
CAN|10/25/2018|69393|215|19156
IND|10/25/2018|66615|216|19156
MAS|10/25/2018|97655|217|19156
ZAM|10/25/2018|51665|218|19156
LTU|10/25/2018|72367|219|19156
JPN|10/25/2018|57727|220|19156
GUA|10/25/2018|56401|221|19156
USA|10/25/2018|89998|222|19156
IND|10/25/2018|58397|223|19156
JPN|10/25/2018|60094|224|19156
IRI|10/25/2018|45380|225|19156
TUR|10/25/2018|89027|226|19156
TPE|10/25/2018|70347|227|19156
JPN|10/25/2018|43256|228|19156
IND|10/25/2018|59536|229|19156
UKR|10/25/2018|64424|230|19156
GUA|10/25/2018|96554|231|19156
LTU|10/25/2018|53814|232|19156
MRI|10/25/2018|69361|233|19156
CZE|10/25/2018|68580|234|19156
MEX|10/25/2018|85514|235|19156
JPN|10/25/2018|97138|236|19156
NGR|10/25/2018|69682|237|19156
LAT|10/25/2018|87721|238|19156
RSA|10/25/2018|75193|239|19156
SWE|10/25/2018|81068|240|19156
MDV|10/25/2018|81991|241|19156
PAK|10/25/2018|51218|242|19156
SWE|10/25/2018|57304|243|19156
NED|10/25/2018|67373|244|19156
IND|10/25/2018|77439|245|19156
JPN|10/25/2018|75398|246|19156
SWE|10/25/2018|73556|247|19156
UGA|10/25/2018|83532|248|19156
RUS|10/25/2018|82524|249|19156
HUN|10/25/2018|94323|250|19156
GUA|10/25/2018|17774|251|19156
INA|10/25/2018|92946|252|19156
IRI|10/25/2018|72615|253|19156
BLR|10/25/2018|63639|254|19156
JAM|10/25/2018|77611|255|19156
EGY|10/25/2018|63656|256|19156
NOR|10/25/2018|92893|257|19156
HKG|10/25/2018|74916|258|19156
KOR|10/25/2018|98991|259|19156
BUL|10/25/2018|61923|260|19156
INA|10/25/2018|78068|261|19156
ZAM|10/25/2018|55777|262|19156
NEP|10/25/2018|78543|263|19156
RUS|10/25/2018|36996|264|19156
INA|10/25/2018|80425|265|19156
IND|10/25/2018|82685|266|19156
UKR|10/25/2018|59810|267|19156
JPN|10/25/2018|76456|268|19156
CUB|10/25/2018|67477|269|19156
IND|10/25/2018|75190|270|19156
INA|10/25/2018|95374|271|19156
INA|10/25/2018|86412|272|19156
RUS|10/25/2018|75083|273|19156
HUN|10/25/2018|61949|274|19156
IND|10/25/2018|80146|275|19156
TPE|10/25/2018|87176|276|19156
ENG|10/25/2018|60246|277|19156
BAR|10/25/2018|72058|278|19156
CRO|10/25/2018|87268|279|19156
MAC|10/25/2018|95068|280|19156
GUA|10/25/2018|76901|281|19156
SLO|10/25/2018|99177|282|19156
ECU|10/25/2018|95277|283|19156
INA|10/25/2018|69504|284|19156
NGR|10/25/2018|63462|285|19156
GHA|10/25/2018|87188|286|19156
PAK|10/25/2018|78319|287|19156
LAT|10/25/2018|57646|288|19156
CAN|10/25/2018|84913|289|19156
IND|10/25/2018|82108|290|19156
IND|10/25/2018|88389|291|19156
TPE|10/25/2018|51518|292|19156
DOM|10/25/2018|71061|293|19156
INA|10/25/2018|76890|294|19156
DOM|10/25/2018|72946|295|19156
GUA|10/25/2018|78320|296|19156
NZL|10/25/2018|63380|297|19156
SRI|10/25/2018|92656|298|19156
NGR|10/25/2018|80210|299|19156
TPE|10/25/2018|75154|300|19156
BLR|10/25/2018|95699|301|19156
CYP|10/25/2018|71421|302|19156
CAN|10/25/2018|56445|303|19156
PER|10/25/2018|63012|304|19156
IND|10/25/2018|58421|305|19156
JPN|10/25/2018|65711|306|19156
ZAM|10/25/2018|58650|307|19156
NZL|10/25/2018|83371|308|19156
NZL|10/25/2018|64139|308|19156
HUN|10/25/2018|66695|310|19156
INA|10/25/2018|87163|311|19156
ALG|10/25/2018|66639|312|19156
USA|10/25/2018|63214|313|19156
USA|10/25/2018|62708|314|19156
RUS|10/25/2018|70379|315|19156
CIV|10/25/2018|75792|316|19156
NZL|10/25/2018|77993|317|19156
SUI|10/25/2018|74309|318|19156
UKR|10/25/2018|70622|319|19156
INA|10/25/2018|79426|320|19156
INA|10/25/2018|74265|321|19156
JPN|10/25/2018|70027|321|19156
SRI|10/25/2018|79705|323|19156
NGR|10/25/2018|80069|324|19156
UKR|10/25/2018|89963|325|19156
NZL|10/25/2018|87799|326|19156
CHN|10/25/2018|57246|327|19156
FRA|10/25/2018|74464|328|19156
MRI|10/25/2018|74892|329|19156
POL|10/25/2018|89778|330|19156
EST|10/25/2018|75821|331|19156
AUS|10/25/2018|74582|332|19156
HKG|10/25/2018|91755|333|19156
GER|10/25/2018|70420|334|19156
MDV|10/25/2018|77393|335|19156
UKR|10/25/2018|83254|336|19156
NEP|10/25/2018|83437|337|19156
AUS|10/25/2018|80376|338|19156
TPE|10/25/2018|61614|338|19156
KOR|10/25/2018|63070|340|19156
CHN|10/25/2018|78837|340|19156
NZL|10/25/2018|96913|342|19156
TPE|10/25/2018|55570|343|19156
ALG|10/25/2018|72550|344|19156
UKR|10/25/2018|82788|345|19156
RSA|10/25/2018|80448|346|19156
BLR|10/25/2018|72961|347|19156
PER|10/25/2018|95819|348|19156
NOR|10/25/2018|96168|349|19156
EGY|10/25/2018|77353|350|19156
CHN|10/25/2018|88907|351|19156
MDA|10/25/2018|64127|352|19156
IND|10/25/2018|89342|353|19156
SLO|10/25/2018|84389|354|19156
INA|10/25/2018|64385|355|19156
IRL|10/25/2018|73274|356|19156
BAR|10/25/2018|54547|357|19156
GER|10/25/2018|98162|358|19156
SUR|10/25/2018|63056|359|19156
IND|10/25/2018|72739|360|19156
UGA|10/25/2018|86234|361|19156
RUS|10/25/2018|8558|362|19156
FIJ|10/25/2018|13993|363|19156
FIJ|10/25/2018|96372|363|19156
HKG|10/25/2018|59216|365|19156
NZL|10/25/2018|99815|366|19156
ISL|10/25/2018|87859|367|19156
INA|10/25/2018|91541|368|19156
DEN|10/25/2018|88933|369|19156
DEN|10/25/2018|81193|370|19156
MEX|10/25/2018|71039|371|19156
CIV|10/25/2018|94071|371|19156
MAS|10/25/2018|63998|373|19156
INA|10/25/2018|83268|374|19156
GUA|10/25/2018|73320|375|19156
CAN|10/25/2018|70079|375|19156
TPE|10/25/2018|62639|377|19156
IND|10/25/2018|77960|378|19156
SGP|10/25/2018|47646|379|19156
SUR|10/25/2018|76143|379|19156
NGR|10/25/2018|55970|379|19156
NGR|10/25/2018|87409|379|19156
DEN|10/25/2018|44738|383|19156
INA|10/25/2018|48714|384|19156
CZE|10/25/2018|76069|385|19156
HKG|10/25/2018|60557|386|19156
KSA|10/25/2018|82358|386|19156
KSA|10/25/2018|85434|386|19156
AFG|10/25/2018|69338|386|19156
BRA|10/25/2018|71746|390|19156
AUS|10/25/2018|83425|391|19156
CHN|10/25/2018|62186|392|19156
NGR|10/25/2018|71838|392|19156
JPN|10/25/2018|64901|392|19156
ENG|10/25/2018|57206|395|19156
IRL|10/25/2018|89666|396|19156
JPN|10/25/2018|87428|397|19156
SUI|10/25/2018|59566|397|19156
GER|10/25/2018|78795|399|19156
IND|10/25/2018|78457|400|19156
DEN|10/25/2018|88185|401|19156
INA|10/25/2018|70481|402|19156
SRI|10/25/2018|99312|403|19156
CMR|10/25/2018|87542|404|19156
BRA|10/25/2018|71483|405|19156
NZL|10/25/2018|93592|405|19156
ALG|10/25/2018|57847|407|19156
DEN|10/25/2018|59070|408|19156
ARG|10/25/2018|76011|409|19156
POR|10/25/2018|56466|410|19156
RUS|10/25/2018|67784|411|19156
THA|10/25/2018|87513|412|19156
JPN|10/25/2018|54996|412|19156
ISR|10/25/2018|74785|414|19156
ZAM|10/25/2018|35183|415|19156
BAR|10/25/2018|64740|415|19156
DOM|10/25/2018|98560|415|19156
DEN|10/25/2018|63635|418|19156
GUY|10/25/2018|68576|419|19156
TOG|10/25/2018|78345|419|19156
TPE|10/25/2018|76780|421|19156
KEN|10/25/2018|98243|422|19156
EGY|10/25/2018|80420|422|19156
SCO|10/25/2018|87840|424|19156
FRA|10/25/2018|95045|425|19156
LAT|10/25/2018|89697|426|19156
GRE|10/25/2018|65483|427|19156
GHA|10/25/2018|99823|428|19156
CRO|10/25/2018|96569|429|19156
FIJ|10/25/2018|13992|430|19156
NZL|10/25/2018|69639|431|19156
ALG|10/25/2018|75658|432|19156
USA|10/25/2018|59441|433|19156
CRC|10/25/2018|84697|433|19156
PER|10/25/2018|73554|433|19156
SGP|10/25/2018|94594|433|19156
VIE|10/25/2018|57230|433|19156
JPN|10/25/2018|62115|433|19156
INA|10/25/2018|99479|433|19156
TTO|10/25/2018|83488|433|19156
INA|10/25/2018|87718|433|19156
CAN|10/25/2018|89013|433|19156
ARM|10/25/2018|91044|443|19156
PER|10/25/2018|97366|444|19156
POL|10/25/2018|84178|445|19156
IND|10/25/2018|81493|446|19156
ENG|10/25/2018|90839|447|19156
USA|10/25/2018|54532|448|19156
RSA|10/25/2018|51335|448|19156
GER|10/25/2018|85730|448|19156
CMR|10/25/2018|93713|448|19156
DEN|10/25/2018|64074|448|19156
CAN|10/25/2018|57791|453|19156
ENG|10/25/2018|72873|454|19156
IND|10/25/2018|84652|455|19156
SVK|10/25/2018|82827|456|19156
TTO|10/25/2018|66358|457|19156
BEN|10/25/2018|60347|458|19156
MAS|10/25/2018|59367|458|19156
PHI|10/25/2018|93300|460|19156
TPE|10/25/2018|66804|461|19156
TPE|10/25/2018|74003|461|19156
INA|10/25/2018|66963|463|19156
KOR|10/25/2018|71305|463|19156
KOR|10/25/2018|81749|463|19156
KOR|10/25/2018|82616|463|19156
CUB|10/25/2018|88009|467|19156
DOM|10/25/2018|58887|468|19156
FIJ|10/25/2018|93581|469|19156
BAN|10/25/2018|94843|470|19156
FIJ|10/25/2018|13538|470|19156
SCO|10/25/2018|98373|470|19156
THA|10/25/2018|72280|470|19156
PYF|10/25/2018|87972|470|19156
PYF|10/25/2018|79442|470|19156
AUS|10/25/2018|55377|476|19156
GUM|10/25/2018|87936|476|19156
GUM|10/25/2018|93094|476|19156
NZL|10/25/2018|80022|476|19156
PYF|10/25/2018|81695|476|19156
PYF|10/25/2018|63675|476|19156
BUL|10/25/2018|81649|482|19156
AUT|10/25/2018|97859|483|19156
FRA|10/25/2018|88582|484|19156
ISL|10/25/2018|69993|485|19156
SWE|10/25/2018|98566|486|19156
EST|10/25/2018|74696|487|19156
GHA|10/25/2018|69146|488|19156
CHI|10/25/2018|34449|489|19156
RUS|10/25/2018|74997|489|19156
PER|10/25/2018|81867|489|19156
IRI|10/25/2018|89872|492|19156
NGR|10/25/2018|99302|492|19156
USA|10/25/2018|62974|492|19156
IRI|10/25/2018|88037|492|19156
IRI|10/25/2018|64288|492|19156
IRI|10/25/2018|70225|492|19156
INA|10/25/2018|64349|492|19156
IRI|10/25/2018|98397|492|19156
NGR|10/25/2018|99163|492|19156
ARG|10/25/2018|90876|501|19156
MAS|10/25/2018|63369|502|19156
TTO|10/25/2018|54108|502|19156
BOT|10/25/2018|87582|502|19156
IRI|10/25/2018|69729|502|19156
BRA|10/25/2018|74742|502|19156
BOT|10/25/2018|12669|502|19156
UKR|10/25/2018|57891|502|19156
IRI|10/25/2018|68579|502|19156
MEX|10/25/2018|66876|502|19156
ZAM|10/25/2018|62659|502|19156
IND|10/25/2018|99711|502|19156
USA|10/25/2018|99046|502|19156
PER|10/25/2018|77512|502|19156
TPE|10/25/2018|82898|502|19156
INA|10/25/2018|79718|502|19156
UGA|10/25/2018|94784|517|19156
ENG|10/25/2018|75619|518|19156
BLR|10/25/2018|86613|519|19156
MEX|10/25/2018|98186|520|19156
JPN|10/25/2018|65751|520|19156
INA|10/25/2018|97286|520|19156
INA|10/25/2018|85154|520|19156
KOR|10/25/2018|95783|524|19156
LTU|10/25/2018|14894|525|19156
BEN|10/25/2018|96421|525|19156
CYP|10/25/2018|68882|527|19156
AUT|10/25/2018|71702|528|19156
PAK|10/25/2018|75632|529|19156
MEX|10/25/2018|24247|529|19156
PAK|10/25/2018|97224|529|19156
BOT|10/25/2018|23340|529|19156
JOR|10/25/2018|81950|529|19156
THA|10/25/2018|74803|529|19156
PAK|10/25/2018|81451|529|19156
PAK|10/25/2018|66461|529|19156
CMR|10/25/2018|88315|529|19156
BOT|10/25/2018|73764|529|19156
RSA|10/25/2018|59557|529|19156
CIV|10/25/2018|56979|529|19156
MAC|10/25/2018|74979|529|19156
ENG|10/25/2018|61095|542|19156
POL|10/25/2018|98597|543|19156
TPE|10/25/2018|92339|544|19156
CHN|10/25/2018|76601|544|19156
CHN|10/25/2018|76632|544|19156
RUS|10/25/2018|86653|544|19156
CHN|10/25/2018|79438|544|19156
CHN|10/25/2018|64853|544|19156
CHN|10/25/2018|81585|544|19156
CHN|10/25/2018|64544|544|19156
CHN|10/25/2018|99205|544|19156
CHN|10/25/2018|92928|544|19156
CMR|10/25/2018|76840|554|19156
TUR|10/25/2018|73023|554|19156
RUS|10/25/2018|86997|554|19156
JPN|10/25/2018|65338|554|19156
ALG|10/25/2018|62372|554|19156
JPN|10/25/2018|84232|554|19156
FIN|10/25/2018|55878|560|19156
DEN|10/25/2018|72821|561|19156
BAN|10/25/2018|89240|562|19156
TUR|10/25/2018|63873|562|19156
IND|10/25/2018|92240|562|19156
ARG|10/25/2018|79132|565|19156
MRI|10/25/2018|95613|566|19156
UKR|10/25/2018|71783|567|19156
ENG|10/25/2018|96384|568|19156
AUS|10/25/2018|75435|569|19156
VIE|10/25/2018|94428|570|19156
KOR|10/25/2018|82470|571|19156
SUR|10/25/2018|98108|572|19156
BEN|10/25/2018|76644|572|19156
BEN|10/25/2018|91638|572|19156
ISL|10/25/2018|77397|575|19156
SUR|10/25/2018|72339|576|19156
PER|10/25/2018|57506|576|19156
THA|10/25/2018|99988|578|19156
MDV|10/25/2018|69860|578|19156
IND|10/25/2018|62310|578|19156
IRL|10/25/2018|84777|578|19156
GER|10/25/2018|56675|582|19156
SWE|10/25/2018|98862|583|19156
SWE|10/25/2018|89196|584|19156
NOR|10/25/2018|67942|584|19156
PHI|10/25/2018|64080|584|19156
JAM|10/25/2018|76027|584|19156
NEP|10/25/2018|66959|584|19156
EGY|10/25/2018|75022|584|19156
NEP|10/25/2018|88179|584|19156
DEN|10/25/2018|77596|584|19156
DEN|10/25/2018|57982|592|19156
IND|10/25/2018|96504|593|19156
FRA|10/25/2018|78120|594|19156
SWE|10/25/2018|81790|594|19156
CZE|10/25/2018|78213|596|19156
INA|10/25/2018|84004|597|19156
CRC|10/25/2018|70036|597|19156
PAN|10/25/2018|90086|597|19156
GRE|10/25/2018|58737|600|19156
IND|10/25/2018|75734|601|19156
NOR|10/25/2018|96743|602|19156
ISL|10/25/2018|81558|603|19156
GRE|10/25/2018|96134|604|19156
GHA|10/25/2018|69869|605|19156
RUS|10/25/2018|75150|606|19156
MAS|10/25/2018|73400|607|19156
IND|10/25/2018|95845|608|19156
RUS|10/25/2018|84296|609|19156
NED|10/25/2018|94258|609|19156
IRL|10/25/2018|58478|611|19156
MAR|10/25/2018|89791|612|19156
DOM|10/25/2018|39137|612|19156
RSA|10/25/2018|63068|612|19156
IRI|10/25/2018|56262|612|19156
IRI|10/25/2018|88751|612|19156
TUR|10/25/2018|69847|612|19156
BOT|10/25/2018|66474|612|19156
BOT|10/25/2018|93364|612|19156
IND|10/25/2018|96882|612|19156
JOR|10/25/2018|89134|612|19156
MAS|10/25/2018|75832|612|19156
INA|10/25/2018|60768|612|19156
INA|10/25/2018|94262|612|19156
THA|10/25/2018|96952|612|19156
THA|10/25/2018|75836|612|19156
NGR|10/25/2018|90833|612|19156
NGR|10/25/2018|86524|612|19156
NGR|10/25/2018|58417|612|19156
NGR|10/25/2018|67380|612|19156
BRA|10/25/2018|69055|612|19156
MEX|10/25/2018|62032|612|19156
IRI|10/25/2018|57231|612|19156
ZAM|10/25/2018|57584|612|19156
UGA|10/25/2018|59102|612|19156
CUB|10/25/2018|74019|612|19156
CUB|10/25/2018|76576|612|19156
CIV|10/25/2018|62120|612|19156
JPN|10/25/2018|99532|612|19156
IND|10/25/2018|59841|612|19156
IRI|10/25/2018|94101|612|19156
IRI|10/25/2018|65167|612|19156
IRI|10/25/2018|79539|612|19156
IRI|10/25/2018|82341|612|19156
IRI|10/25/2018|84751|612|19156
BRA|10/25/2018|95174|612|19156
PER|10/25/2018|68636|612|19156
ESP|10/25/2018|77536|612|19156
TPE|10/25/2018|98445|612|19156
USA|10/25/2018|96371|612|19156
NGR|10/25/2018|95105|612|19156
MAS|10/25/2018|57931|612|19156
THA|10/25/2018|94492|612|19156
CMR|10/25/2018|79490|612|19156
JPN|10/25/2018|78591|612|19156
NZL|10/25/2018|52000|612|19156
INA|10/25/2018|91134|612|19156
DOM|10/25/2018|72795|612|19156
DOM|10/25/2018|68661|612|19156
DOM|10/25/2018|90379|612|19156
DOM|10/25/2018|60623|612|19156
THA|10/25/2018|60134|612|19156
THA|10/25/2018|76795|612|19156
PAK|10/25/2018|79908|612|19156
BOT|10/25/2018|93515|612|19156
BOT|10/25/2018|94702|612|19156
RSA|10/25/2018|82825|612|19156
MAD|10/25/2018|69095|612|19156
USA|10/25/2018|68531|612|19156
IRI|10/25/2018|60488|612|19156
IRI|10/25/2018|84543|612|19156
ALG|10/25/2018|58544|612|19156
TPE|10/25/2018|97685|612|19156
BRA|10/25/2018|84917|612|19156
JPN|10/25/2018|93372|612|19156
JPN|10/25/2018|91698|612|19156
JPN|10/25/2018|65337|612|19156
USA|10/25/2018|61563|612|19156
ARG|10/25/2018|71396|612|19156
ARG|10/25/2018|70005|612|19156
CMR|10/25/2018|90903|612|19156
CIV|10/25/2018|80214|612|19156
NGR|10/25/2018|77709|612|19156
NGR|10/25/2018|84477|612|19156
AUS|10/25/2018|95530|612|19156
AUS|10/25/2018|62171|612|19156
MEX|10/25/2018|96612|612|19156
MEX|10/25/2018|98341|612|19156
SRB|10/25/2018|68719|612|19156
UGA|10/25/2018|48833|690|19156
IND|10/25/2018|75519|691|19156
SLO|10/25/2018|61268|691|19156
PER|10/25/2018|65447|693|19156
DEN|10/25/2018|61356|694|19156
GER|10/25/2018|92606|694|19156
IRL|10/25/2018|58337|696|19156
GRE|10/25/2018|95124|697|19156
RUS|10/25/2018|74493|697|19156
AUT|10/25/2018|85127|699|19156
ENG|10/25/2018|62400|700|19156
BEL|10/25/2018|70025|701|19156
UKR|10/25/2018|78372|702|19156
GRE|10/25/2018|59788|703|19156
CAN|10/25/2018|91560|704|19156
USA|10/25/2018|68566|705|19156
SUI|10/25/2018|75099|706|19156
ENG|10/25/2018|56534|707|19156
GER|10/25/2018|98100|708|19156
RUS|10/25/2018|85556|709|19156
THA|10/25/2018|50569|710|19156
TPE|10/25/2018|60693|710|19156
MAC|10/25/2018|90855|712|19156
DEN|10/25/2018|70651|713|19156
IND|10/25/2018|87106|714|19156
HUN|10/25/2018|86193|714|19156
ISR|10/25/2018|77682|716|19156
DEN|10/25/2018|89047|717|19156
RUS|10/25/2018|65657|718|19156
POR|10/25/2018|74099|719|19156
