country|date|pid|rank|week
MRI|8/30/2018|69361|231|18668
TPE|8/30/2018|62639|232|18668
SWE|8/30/2018|73556|233|18668
UGA|8/30/2018|83532|234|18668
IRI|8/30/2018|72615|235|18668
USA|8/30/2018|89998|236|18668
IND|8/30/2018|58397|237|18668
KOR|8/30/2018|98991|238|18668
BUL|8/30/2018|61923|239|18668
INA|8/30/2018|78068|240|18668
ZAM|8/30/2018|58650|241|18668
IND|8/30/2018|66615|242|18668
LAT|8/30/2018|87721|243|18668
TPE|8/30/2018|87176|244|18668
NOR|8/30/2018|92893|245|18668
IND|8/30/2018|77808|246|18668
HKG|8/30/2018|70188|247|18668
INA|8/30/2018|78940|248|18668
HKG|8/30/2018|95905|249|18668
IND|8/30/2018|80402|250|18668
MDV|8/30/2018|62853|251|18668
DOM|8/30/2018|71061|252|18668
CYP|8/30/2018|71421|253|18668
RUS|8/30/2018|75083|254|18668
ALG|8/30/2018|66639|255|18668
BLR|8/30/2018|95699|256|18668
BRA|8/30/2018|71483|257|18668
SLO|8/30/2018|99177|258|18668
TPE|8/30/2018|78755|259|18668
ENG|8/30/2018|60246|260|18668
BAR|8/30/2018|72058|261|18668
RUS|8/30/2018|82524|262|18668
GUA|8/30/2018|78320|263|18668
GUA|8/30/2018|76901|264|18668
ECU|8/30/2018|95277|265|18668
IND|8/30/2018|80146|266|18668
GUA|8/30/2018|17774|267|18668
UKR|8/30/2018|83254|268|18668
PER|8/30/2018|95819|269|18668
NGR|8/30/2018|63462|270|18668
USA|8/30/2018|63214|271|18668
GHA|8/30/2018|87188|272|18668
CHN|8/30/2018|76632|273|18668
IND|8/30/2018|82108|274|18668
CAN|8/30/2018|84913|275|18668
INA|8/30/2018|80425|276|18668
NED|8/30/2018|67373|277|18668
CAN|8/30/2018|69393|278|18668
TPE|8/30/2018|51518|279|18668
IRI|8/30/2018|45380|280|18668
HKG|8/30/2018|59216|281|18668
INA|8/30/2018|92946|282|18668
CHN|8/30/2018|78837|283|18668
NGR|8/30/2018|80210|284|18668
USA|8/30/2018|59441|284|18668
INA|8/30/2018|86412|286|18668
INA|8/30/2018|98727|287|18668
NZL|8/30/2018|63380|287|18668
SRI|8/30/2018|84640|289|18668
TPE|8/30/2018|76780|289|18668
PER|8/30/2018|63012|291|18668
HUN|8/30/2018|94323|292|18668
HKG|8/30/2018|91755|293|18668
SRI|8/30/2018|96090|294|18668
CUB|8/30/2018|67477|295|18668
JPN|8/30/2018|92829|296|18668
JPN|8/30/2018|65711|296|18668
ZAM|8/30/2018|35183|298|18668
NZL|8/30/2018|83371|299|18668
NZL|8/30/2018|64139|299|18668
MAS|8/30/2018|97655|301|18668
INA|8/30/2018|87163|302|18668
USA|8/30/2018|62708|303|18668
RUS|8/30/2018|70379|304|18668
UKR|8/30/2018|82788|305|18668
POL|8/30/2018|84178|306|18668
DOM|8/30/2018|72946|307|18668
CIV|8/30/2018|75792|307|18668
NZL|8/30/2018|77993|309|18668
UKR|8/30/2018|89963|310|18668
IND|8/30/2018|58421|311|18668
DEN|8/30/2018|44738|312|18668
NOR|8/30/2018|96168|313|18668
POL|8/30/2018|89778|314|18668
RUS|8/30/2018|8558|315|18668
DEN|8/30/2018|88933|315|18668
CHI|8/30/2018|82677|317|18668
SWE|8/30/2018|98566|318|18668
TPE|8/30/2018|70347|319|18668
MDV|8/30/2018|81991|320|18668
INA|8/30/2018|95374|321|18668
INA|8/30/2018|74265|321|18668
JPN|8/30/2018|70027|321|18668
PAK|8/30/2018|51218|324|18668
NGR|8/30/2018|80069|325|18668
NZL|8/30/2018|87799|326|18668
CHN|8/30/2018|57246|327|18668
CHI|8/30/2018|34449|328|18668
ARG|8/30/2018|76011|328|18668
MRI|8/30/2018|74892|330|18668
SWE|8/30/2018|57304|331|18668
MAS|8/30/2018|63998|332|18668
LAT|8/30/2018|57646|333|18668
HUN|8/30/2018|61949|334|18668
MDV|8/30/2018|77393|335|18668
MEX|8/30/2018|71039|336|18668
INA|8/30/2018|69504|337|18668
KOR|8/30/2018|63070|338|18668
NZL|8/30/2018|96913|339|18668
ALG|8/30/2018|72550|340|18668
RSA|8/30/2018|80448|341|18668
BRA|8/30/2018|74742|341|18668
TUR|8/30/2018|69847|341|18668
TPE|8/30/2018|98445|341|18668
FRA|8/30/2018|74464|345|18668
IND|8/30/2018|99019|346|18668
EGY|8/30/2018|77353|347|18668
CHN|8/30/2018|88907|348|18668
UKR|8/30/2018|70622|349|18668
TPE|8/30/2018|55570|350|18668
LTU|8/30/2018|14894|351|18668
ISR|8/30/2018|74785|352|18668
INA|8/30/2018|64385|353|18668
JPN|8/30/2018|88133|354|18668
KOR|8/30/2018|81749|355|18668
AUS|8/30/2018|74582|356|18668
KOR|8/30/2018|87442|357|18668
BAR|8/30/2018|54547|358|18668
SUR|8/30/2018|63056|359|18668
UGA|8/30/2018|86234|360|18668
JPN|8/30/2018|97138|361|18668
BLR|8/30/2018|72961|362|18668
FIJ|8/30/2018|13993|363|18668
FIJ|8/30/2018|96372|363|18668
NZL|8/30/2018|99815|365|18668
HUN|8/30/2018|66695|366|18668
ARG|8/30/2018|90876|367|18668
SLO|8/30/2018|84389|368|18668
DEN|8/30/2018|81193|369|18668
MAS|8/30/2018|63369|370|18668
CRC|8/30/2018|84697|370|18668
TPE|8/30/2018|80795|370|18668
USA|8/30/2018|99046|370|18668
CIV|8/30/2018|94071|370|18668
TPE|8/30/2018|92339|375|18668
TPE|8/30/2018|88079|376|18668
CZE|8/30/2018|78213|377|18668
SUR|8/30/2018|76143|378|18668
NGR|8/30/2018|55970|378|18668
NGR|8/30/2018|87409|378|18668
GRE|8/30/2018|65483|381|18668
INA|8/30/2018|48714|382|18668
HKG|8/30/2018|60557|383|18668
IND|8/30/2018|72739|384|18668
BRA|8/30/2018|71746|385|18668
CHN|8/30/2018|62186|386|18668
NGR|8/30/2018|71838|386|18668
JPN|8/30/2018|90442|386|18668
INA|8/30/2018|91541|386|18668
TUR|8/30/2018|63873|390|18668
ENG|8/30/2018|57206|390|18668
IRL|8/30/2018|89666|392|18668
JPN|8/30/2018|87428|393|18668
SUI|8/30/2018|59566|393|18668
IND|8/30/2018|78457|395|18668
AUT|8/30/2018|71702|396|18668
INA|8/30/2018|70481|397|18668
SRI|8/30/2018|99312|398|18668
CMR|8/30/2018|87542|399|18668
NZL|8/30/2018|93592|400|18668
ALG|8/30/2018|57847|401|18668
DEN|8/30/2018|59070|402|18668
IND|8/30/2018|77960|403|18668
POR|8/30/2018|56466|404|18668
RUS|8/30/2018|67784|405|18668
THA|8/30/2018|87513|406|18668
JPN|8/30/2018|54996|406|18668
MDA|8/30/2018|64127|408|18668
BAR|8/30/2018|64740|409|18668
SWE|8/30/2018|89196|409|18668
IRL|8/30/2018|73274|411|18668
CRC|8/30/2018|70036|412|18668
GUA|8/30/2018|73320|412|18668
CZE|8/30/2018|76069|414|18668
GUY|8/30/2018|68576|415|18668
TOG|8/30/2018|78345|415|18668
KEN|8/30/2018|98243|417|18668
EGY|8/30/2018|80420|417|18668
GHA|8/30/2018|99823|419|18668
ISL|8/30/2018|87859|420|18668
CRO|8/30/2018|96569|421|18668
FIJ|8/30/2018|13992|422|18668
NZL|8/30/2018|69639|423|18668
UKR|8/30/2018|95248|424|18668
ALG|8/30/2018|75658|425|18668
MAC|8/30/2018|95068|426|18668
AUS|8/30/2018|80376|427|18668
PER|8/30/2018|73554|427|18668
VIE|8/30/2018|57230|427|18668
INA|8/30/2018|99479|427|18668
INA|8/30/2018|79426|427|18668
TTO|8/30/2018|83488|427|18668
IND|8/30/2018|88389|433|18668
PER|8/30/2018|97366|434|18668
ENG|8/30/2018|90839|435|18668
USA|8/30/2018|54532|436|18668
RSA|8/30/2018|51335|436|18668
PAK|8/30/2018|78319|436|18668
CMR|8/30/2018|93713|436|18668
DEN|8/30/2018|64074|436|18668
INA|8/30/2018|76890|441|18668
TTO|8/30/2018|66358|442|18668
BEN|8/30/2018|60347|443|18668
MAS|8/30/2018|59367|443|18668
SWE|8/30/2018|81790|445|18668
IND|8/30/2018|89342|446|18668
INA|8/30/2018|66963|447|18668
KOR|8/30/2018|71305|447|18668
KOR|8/30/2018|82616|447|18668
CUB|8/30/2018|88009|450|18668
ARM|8/30/2018|91044|451|18668
GER|8/30/2018|98162|452|18668
EGY|8/30/2018|75022|453|18668
FIJ|8/30/2018|93581|454|18668
BAN|8/30/2018|94843|455|18668
FIJ|8/30/2018|13538|455|18668
IND|8/30/2018|75190|455|18668
THA|8/30/2018|72280|455|18668
PYF|8/30/2018|87972|455|18668
PYF|8/30/2018|79442|455|18668
AUS|8/30/2018|55377|461|18668
GUM|8/30/2018|87936|461|18668
GUM|8/30/2018|93094|461|18668
NZL|8/30/2018|80022|461|18668
PYF|8/30/2018|81695|461|18668
PYF|8/30/2018|63675|461|18668
FRA|8/30/2018|88582|467|18668
SCO|8/30/2018|87840|468|18668
GHA|8/30/2018|69146|469|18668
PER|8/30/2018|81867|470|18668
MAS|8/30/2018|52103|471|18668
IND|8/30/2018|81493|471|18668
IRI|8/30/2018|89872|471|18668
NGR|8/30/2018|99302|471|18668
USA|8/30/2018|62974|471|18668
IRI|8/30/2018|88037|471|18668
IRI|8/30/2018|64288|471|18668
IRI|8/30/2018|70225|471|18668
INA|8/30/2018|64349|471|18668
IRI|8/30/2018|98397|471|18668
NGR|8/30/2018|99163|471|18668
TTO|8/30/2018|54108|482|18668
DOM|8/30/2018|39137|482|18668
BOT|8/30/2018|87582|482|18668
IRI|8/30/2018|69729|482|18668
BOT|8/30/2018|12669|482|18668
MAS|8/30/2018|75832|482|18668
IRI|8/30/2018|68579|482|18668
ZAM|8/30/2018|62659|482|18668
IND|8/30/2018|99711|482|18668
TPE|8/30/2018|69009|482|18668
DOM|8/30/2018|80151|482|18668
PER|8/30/2018|77512|482|18668
INA|8/30/2018|79718|482|18668
IND|8/30/2018|84652|482|18668
UGA|8/30/2018|94784|496|18668
SLO|8/30/2018|61268|496|18668
ENG|8/30/2018|75619|498|18668
JPN|8/30/2018|65751|499|18668
ESA|8/30/2018|79834|499|18668
CAN|8/30/2018|70079|499|18668
JPN|8/30/2018|76456|499|18668
KOR|8/30/2018|95783|503|18668
BEN|8/30/2018|96421|504|18668
CYP|8/30/2018|68882|505|18668
HKG|8/30/2018|74916|506|18668
GRE|8/30/2018|59788|507|18668
MAS|8/30/2018|33411|508|18668
AUS|8/30/2018|54148|508|18668
PAK|8/30/2018|75632|508|18668
SGP|8/30/2018|47646|508|18668
PAK|8/30/2018|97224|508|18668
BOT|8/30/2018|23340|508|18668
JOR|8/30/2018|81950|508|18668
INA|8/30/2018|88318|508|18668
THA|8/30/2018|74803|508|18668
PAK|8/30/2018|81451|508|18668
BRA|8/30/2018|57491|508|18668
PAK|8/30/2018|66461|508|18668
CMR|8/30/2018|88315|508|18668
MEX|8/30/2018|82510|508|18668
BOT|8/30/2018|73764|508|18668
RSA|8/30/2018|59557|508|18668
CIV|8/30/2018|56979|508|18668
MAC|8/30/2018|74979|508|18668
CAN|8/30/2018|56445|508|18668
ENG|8/30/2018|61095|527|18668
GER|8/30/2018|70420|528|18668
LAT|8/30/2018|89697|529|18668
TPE|8/30/2018|75154|530|18668
CHN|8/30/2018|76601|530|18668
RUS|8/30/2018|86653|530|18668
CHN|8/30/2018|79438|530|18668
CHN|8/30/2018|64853|530|18668
CHN|8/30/2018|81585|530|18668
CHN|8/30/2018|64544|530|18668
CHN|8/30/2018|99205|530|18668
CHN|8/30/2018|92928|530|18668
CAN|8/30/2018|89013|530|18668
AUS|8/30/2018|83425|540|18668
CMR|8/30/2018|76840|541|18668
TUR|8/30/2018|73023|541|18668
RUS|8/30/2018|86997|541|18668
JPN|8/30/2018|65338|541|18668
ALG|8/30/2018|62372|541|18668
JPN|8/30/2018|84232|541|18668
FIN|8/30/2018|55878|547|18668
BAN|8/30/2018|89240|548|18668
IND|8/30/2018|92240|548|18668
ARG|8/30/2018|79132|550|18668
BUL|8/30/2018|81649|550|18668
SCO|8/30/2018|98373|552|18668
MRI|8/30/2018|95613|552|18668
ENG|8/30/2018|96384|554|18668
GER|8/30/2018|78795|555|18668
DEN|8/30/2018|88185|556|18668
NOR|8/30/2018|58577|557|18668
THA|8/30/2018|97857|558|18668
AUS|8/30/2018|75435|558|18668
ENG|8/30/2018|72873|560|18668
VIE|8/30/2018|94428|561|18668
BEL|8/30/2018|70025|562|18668
KOR|8/30/2018|82470|563|18668
SUR|8/30/2018|98108|564|18668
BEN|8/30/2018|76644|564|18668
BEN|8/30/2018|91638|564|18668
ISL|8/30/2018|77397|567|18668
SWE|8/30/2018|78641|568|18668
SUR|8/30/2018|72339|569|18668
PER|8/30/2018|57506|569|18668
PHI|8/30/2018|93300|571|18668
INA|8/30/2018|60768|572|18668
MDV|8/30/2018|69860|572|18668
IND|8/30/2018|62310|572|18668
IRL|8/30/2018|84777|572|18668
GER|8/30/2018|56675|576|18668
SWE|8/30/2018|98862|577|18668
PAK|8/30/2018|54220|578|18668
NOR|8/30/2018|67942|578|18668
NEP|8/30/2018|78543|578|18668
SGP|8/30/2018|67745|578|18668
JAM|8/30/2018|76027|578|18668
NEP|8/30/2018|66959|578|18668
NEP|8/30/2018|88179|578|18668
DEN|8/30/2018|77596|578|18668
CZE|8/30/2018|72320|586|18668
INA|8/30/2018|83268|587|18668
IND|8/30/2018|96504|587|18668
FRA|8/30/2018|78120|589|18668
HUN|8/30/2018|86193|590|18668
MEX|8/30/2018|98186|591|18668
ESA|8/30/2018|57516|591|18668
ESA|8/30/2018|61443|591|18668
GUA|8/30/2018|62499|591|18668
CHN|8/30/2018|72019|595|18668
AUT|8/30/2018|97859|596|18668
GRE|8/30/2018|58737|597|18668
INA|8/30/2018|94262|598|18668
IND|8/30/2018|75734|598|18668
NOR|8/30/2018|96743|600|18668
ISL|8/30/2018|81558|601|18668
ENG|8/30/2018|62400|602|18668
NOR|8/30/2018|64948|603|18668
GRE|8/30/2018|96134|603|18668
GHA|8/30/2018|69869|605|18668
RUS|8/30/2018|75150|606|18668
DEN|8/30/2018|57982|607|18668
MAS|8/30/2018|73400|607|18668
ISL|8/30/2018|69993|609|18668
EST|8/30/2018|74696|610|18668
DEN|8/30/2018|63635|611|18668
POL|8/30/2018|88584|612|18668
UKR|8/30/2018|55720|613|18668
GER|8/30/2018|98100|614|18668
MAR|8/30/2018|89791|615|18668
RSA|8/30/2018|63068|615|18668
IRI|8/30/2018|56262|615|18668
IRI|8/30/2018|88751|615|18668
BOT|8/30/2018|66474|615|18668
BOT|8/30/2018|93364|615|18668
IND|8/30/2018|96882|615|18668
ETH|8/30/2018|84458|615|18668
JOR|8/30/2018|89134|615|18668
THA|8/30/2018|96952|615|18668
THA|8/30/2018|75836|615|18668
NGR|8/30/2018|90833|615|18668
NGR|8/30/2018|86524|615|18668
NGR|8/30/2018|58417|615|18668
NGR|8/30/2018|67380|615|18668
BRA|8/30/2018|69055|615|18668
MEX|8/30/2018|66876|615|18668
IRI|8/30/2018|57231|615|18668
ZAM|8/30/2018|57584|615|18668
INA|8/30/2018|97286|615|18668
UGA|8/30/2018|59102|615|18668
CUB|8/30/2018|74019|615|18668
CUB|8/30/2018|76576|615|18668
CIV|8/30/2018|62120|615|18668
JPN|8/30/2018|99532|615|18668
JPN|8/30/2018|62115|615|18668
IND|8/30/2018|59841|615|18668
IRI|8/30/2018|94101|615|18668
IRI|8/30/2018|65167|615|18668
IRI|8/30/2018|79539|615|18668
IRI|8/30/2018|82341|615|18668
IRI|8/30/2018|84751|615|18668
BRA|8/30/2018|95174|615|18668
PER|8/30/2018|68636|615|18668
ESP|8/30/2018|77536|615|18668
USA|8/30/2018|96371|615|18668
NGR|8/30/2018|95105|615|18668
THA|8/30/2018|94492|615|18668
CMR|8/30/2018|79490|615|18668
JPN|8/30/2018|78591|615|18668
NZL|8/30/2018|52000|615|18668
UKR|8/30/2018|63951|615|18668
AUS|8/30/2018|96404|615|18668
AUS|8/30/2018|66448|615|18668
ETH|8/30/2018|89913|615|18668
PAR|8/30/2018|56338|615|18668
BRA|8/30/2018|63492|615|18668
PAR|8/30/2018|71827|615|18668
INA|8/30/2018|91134|615|18668
DOM|8/30/2018|72795|615|18668
DOM|8/30/2018|68661|615|18668
DOM|8/30/2018|90379|615|18668
DOM|8/30/2018|60623|615|18668
THA|8/30/2018|60134|615|18668
THA|8/30/2018|76795|615|18668
PAK|8/30/2018|79908|615|18668
BOT|8/30/2018|93515|615|18668
BOT|8/30/2018|94702|615|18668
RSA|8/30/2018|82825|615|18668
MAD|8/30/2018|69095|615|18668
USA|8/30/2018|68531|615|18668
IRI|8/30/2018|60488|615|18668
IRI|8/30/2018|84543|615|18668
ALG|8/30/2018|58544|615|18668
TPE|8/30/2018|61614|615|18668
TPE|8/30/2018|97685|615|18668
BRA|8/30/2018|84917|615|18668
JPN|8/30/2018|93372|615|18668
JPN|8/30/2018|91698|615|18668
JPN|8/30/2018|65337|615|18668
USA|8/30/2018|61563|615|18668
ARG|8/30/2018|71396|615|18668
ARG|8/30/2018|70005|615|18668
INA|8/30/2018|85154|615|18668
CMR|8/30/2018|90903|615|18668
CIV|8/30/2018|80214|615|18668
NGR|8/30/2018|77709|615|18668
NGR|8/30/2018|84477|615|18668
UGA|8/30/2018|48833|693|18668
IND|8/30/2018|75519|694|18668
PER|8/30/2018|65447|695|18668
GER|8/30/2018|92606|696|18668
SRI|8/30/2018|79705|697|18668
IRL|8/30/2018|58337|698|18668
BLR|8/30/2018|86613|699|18668
FIN|8/30/2018|86990|700|18668
GER|8/30/2018|87987|701|18668
CAN|8/30/2018|57791|702|18668
USA|8/30/2018|68566|703|18668
GRE|8/30/2018|98532|704|18668
ENG|8/30/2018|56534|704|18668
POR|8/30/2018|58813|706|18668
RUS|8/30/2018|85556|707|18668
THA|8/30/2018|50569|708|18668
MAC|8/30/2018|90855|709|18668
DEN|8/30/2018|70651|710|18668
SVK|8/30/2018|82827|711|18668
DEN|8/30/2018|72821|712|18668
IND|8/30/2018|87106|713|18668
ISR|8/30/2018|77682|714|18668
DEN|8/30/2018|89047|715|18668
UKR|8/30/2018|71783|715|18668
GRE|8/30/2018|95817|717|18668
RUS|8/30/2018|65657|718|18668
ISR|8/30/2018|61046|719|18668
