country|date|pid|rank|week
IND|9/20/2018|67630|199|18859
INA|9/20/2018|68199|200|18859
DEN|9/20/2018|85302|201|18859
HKG|9/20/2018|70188|202|18859
VIE|9/20/2018|73814|203|18859
MDV|9/20/2018|62853|204|18859
IND|9/20/2018|80402|205|18859
JPN|9/20/2018|88133|206|18859
AUS|9/20/2018|58515|207|18859
PER|9/20/2018|79258|208|18859
CZE|9/20/2018|68580|209|18859
JPN|9/20/2018|57727|210|18859
BLR|9/20/2018|94400|211|18859
IND|9/20/2018|58397|212|18859
MEX|9/20/2018|85514|213|18859
JPN|9/20/2018|60094|214|18859
IRI|9/20/2018|45380|215|18859
SUI|9/20/2018|74309|216|18859
TUR|9/20/2018|89027|217|18859
LTU|9/20/2018|72367|218|18859
NZL|9/20/2018|62883|219|18859
JPN|9/20/2018|43256|220|18859
EGY|9/20/2018|63656|221|18859
GUA|9/20/2018|96554|222|18859
INA|9/20/2018|98727|223|18859
BRA|9/20/2018|57457|224|18859
INA|9/20/2018|55717|225|18859
RUS|9/20/2018|36996|226|18859
CRO|9/20/2018|87268|227|18859
NGR|9/20/2018|69682|228|18859
LTU|9/20/2018|53814|229|18859
LAT|9/20/2018|87721|230|18859
JAM|9/20/2018|77611|231|18859
RSA|9/20/2018|75193|232|18859
MDV|9/20/2018|81991|233|18859
PAK|9/20/2018|51218|234|18859
UKR|9/20/2018|59810|235|18859
ZAM|9/20/2018|55777|236|18859
NED|9/20/2018|67373|237|18859
IND|9/20/2018|77439|238|18859
JPN|9/20/2018|75398|239|18859
MRI|9/20/2018|69361|240|18859
TPE|9/20/2018|78755|241|18859
INA|9/20/2018|78940|242|18859
SWE|9/20/2018|73556|243|18859
UGA|9/20/2018|83532|244|18859
RUS|9/20/2018|82524|245|18859
IRI|9/20/2018|72615|246|18859
MAS|9/20/2018|97655|247|18859
USA|9/20/2018|89998|248|18859
KOR|9/20/2018|98991|249|18859
BUL|9/20/2018|61923|250|18859
NOR|9/20/2018|92893|251|18859
INA|9/20/2018|78068|252|18859
SWE|9/20/2018|81068|253|18859
HKG|9/20/2018|95905|254|18859
ZAM|9/20/2018|58650|255|18859
IND|9/20/2018|66615|256|18859
NEP|9/20/2018|78543|257|18859
TPE|9/20/2018|70347|258|18859
IND|9/20/2018|82685|259|18859
BLR|9/20/2018|63639|260|18859
IND|9/20/2018|99019|261|18859
DOM|9/20/2018|71061|262|18859
IND|9/20/2018|75190|263|18859
IND|9/20/2018|82108|264|18859
RUS|9/20/2018|75083|265|18859
IND|9/20/2018|80146|266|18859
ALG|9/20/2018|66639|267|18859
TPE|9/20/2018|87176|268|18859
BRA|9/20/2018|71483|269|18859
SLO|9/20/2018|99177|270|18859
ENG|9/20/2018|60246|271|18859
BAR|9/20/2018|72058|272|18859
MAC|9/20/2018|95068|273|18859
GUA|9/20/2018|78320|274|18859
GUA|9/20/2018|76901|275|18859
ECU|9/20/2018|95277|276|18859
GUA|9/20/2018|17774|277|18859
PER|9/20/2018|95819|278|18859
NGR|9/20/2018|63462|279|18859
GHA|9/20/2018|87188|280|18859
PAK|9/20/2018|78319|281|18859
CHN|9/20/2018|76632|282|18859
BLR|9/20/2018|95699|283|18859
TPE|9/20/2018|80795|284|18859
CAN|9/20/2018|84913|285|18859
SWE|9/20/2018|57304|286|18859
INA|9/20/2018|80425|287|18859
IND|9/20/2018|88389|288|18859
CAN|9/20/2018|69393|289|18859
TPE|9/20/2018|51518|290|18859
HKG|9/20/2018|59216|291|18859
INA|9/20/2018|92946|292|18859
RUS|9/20/2018|8558|293|18859
CHN|9/20/2018|78837|294|18859
USA|9/20/2018|59441|295|18859
LAT|9/20/2018|57646|296|18859
INA|9/20/2018|86412|297|18859
JPN|9/20/2018|76456|298|18859
NZL|9/20/2018|63380|299|18859
SRI|9/20/2018|92656|300|18859
NGR|9/20/2018|80210|301|18859
NOR|9/20/2018|96168|302|18859
CYP|9/20/2018|71421|303|18859
POL|9/20/2018|89778|304|18859
PER|9/20/2018|63012|305|18859
HUN|9/20/2018|94323|306|18859
IND|9/20/2018|58421|307|18859
HKG|9/20/2018|91755|308|18859
CUB|9/20/2018|67477|309|18859
JPN|9/20/2018|92829|310|18859
JPN|9/20/2018|65711|310|18859
ZAM|9/20/2018|35183|312|18859
NZL|9/20/2018|83371|313|18859
NZL|9/20/2018|64139|313|18859
INA|9/20/2018|87163|315|18859
USA|9/20/2018|63214|316|18859
USA|9/20/2018|62708|317|18859
RUS|9/20/2018|70379|318|18859
POL|9/20/2018|84178|319|18859
DOM|9/20/2018|72946|320|18859
CIV|9/20/2018|75792|320|18859
NZL|9/20/2018|77993|322|18859
UKR|9/20/2018|70622|323|18859
CHI|9/20/2018|82677|324|18859
INA|9/20/2018|95374|325|18859
INA|9/20/2018|74265|325|18859
JPN|9/20/2018|70027|325|18859
SRI|9/20/2018|79705|328|18859
NGR|9/20/2018|80069|329|18859
UKR|9/20/2018|89963|330|18859
NZL|9/20/2018|87799|331|18859
CHN|9/20/2018|57246|332|18859
FRA|9/20/2018|74464|333|18859
CHI|9/20/2018|34449|334|18859
ARG|9/20/2018|76011|334|18859
MRI|9/20/2018|74892|336|18859
SWE|9/20/2018|98566|337|18859
MAS|9/20/2018|63998|338|18859
EST|9/20/2018|75821|339|18859
AUS|9/20/2018|74582|340|18859
UKR|9/20/2018|83254|341|18859
HUN|9/20/2018|61949|342|18859
MDV|9/20/2018|77393|343|18859
NEP|9/20/2018|83437|344|18859
MEX|9/20/2018|71039|345|18859
INA|9/20/2018|69504|346|18859
IND|9/20/2018|72739|347|18859
KOR|9/20/2018|63070|348|18859
NZL|9/20/2018|96913|349|18859
ALG|9/20/2018|72550|350|18859
UKR|9/20/2018|82788|351|18859
RSA|9/20/2018|80448|352|18859
BRA|9/20/2018|74742|352|18859
EGY|9/20/2018|77353|354|18859
CHN|9/20/2018|88907|355|18859
TPE|9/20/2018|62639|356|18859
TPE|9/20/2018|55570|357|18859
LTU|9/20/2018|14894|358|18859
INA|9/20/2018|64385|359|18859
BAR|9/20/2018|54547|360|18859
SUR|9/20/2018|63056|361|18859
UGA|9/20/2018|86234|362|18859
JPN|9/20/2018|97138|363|18859
SRI|9/20/2018|96090|363|18859
FIJ|9/20/2018|13993|365|18859
FIJ|9/20/2018|96372|365|18859
NZL|9/20/2018|99815|367|18859
HUN|9/20/2018|66695|368|18859
INA|9/20/2018|91541|368|18859
ARG|9/20/2018|90876|370|18859
SLO|9/20/2018|84389|371|18859
DEN|9/20/2018|81193|372|18859
MAS|9/20/2018|63369|373|18859
CRC|9/20/2018|84697|373|18859
USA|9/20/2018|99046|373|18859
CIV|9/20/2018|94071|373|18859
MDA|9/20/2018|64127|377|18859
TPE|9/20/2018|92339|378|18859
IND|9/20/2018|77960|379|18859
CZE|9/20/2018|78213|380|18859
SUR|9/20/2018|76143|381|18859
NGR|9/20/2018|55970|381|18859
NGR|9/20/2018|87409|381|18859
DEN|9/20/2018|44738|384|18859
INA|9/20/2018|48714|385|18859
DEN|9/20/2018|88933|386|18859
HKG|9/20/2018|60557|387|18859
KSA|9/20/2018|82358|387|18859
KSA|9/20/2018|85434|387|18859
AFG|9/20/2018|69338|387|18859
TPE|9/20/2018|75154|391|18859
AUS|9/20/2018|80376|391|18859
BRA|9/20/2018|71746|391|18859
CHN|9/20/2018|62186|394|18859
NGR|9/20/2018|71838|394|18859
JPN|9/20/2018|64901|394|18859
JPN|9/20/2018|90442|394|18859
ENG|9/20/2018|57206|398|18859
IRL|9/20/2018|89666|399|18859
JPN|9/20/2018|87428|400|18859
SUI|9/20/2018|59566|400|18859
IND|9/20/2018|78457|402|18859
AUT|9/20/2018|71702|403|18859
INA|9/20/2018|70481|404|18859
SRI|9/20/2018|84640|405|18859
SRI|9/20/2018|99312|405|18859
CMR|9/20/2018|87542|407|18859
NZL|9/20/2018|93592|408|18859
BLR|9/20/2018|72961|409|18859
ALG|9/20/2018|57847|410|18859
DEN|9/20/2018|59070|411|18859
POR|9/20/2018|56466|412|18859
RUS|9/20/2018|67784|413|18859
THA|9/20/2018|87513|414|18859
JPN|9/20/2018|54996|414|18859
ISR|9/20/2018|74785|416|18859
BAR|9/20/2018|64740|417|18859
SWE|9/20/2018|89196|417|18859
IRL|9/20/2018|73274|419|18859
CRC|9/20/2018|70036|420|18859
GUA|9/20/2018|73320|420|18859
CZE|9/20/2018|76069|422|18859
GUY|9/20/2018|68576|423|18859
TOG|9/20/2018|78345|423|18859
KEN|9/20/2018|98243|425|18859
EGY|9/20/2018|80420|425|18859
FRA|9/20/2018|95045|427|18859
LAT|9/20/2018|89697|428|18859
GHA|9/20/2018|99823|429|18859
ISL|9/20/2018|87859|430|18859
CRO|9/20/2018|96569|431|18859
FIJ|9/20/2018|13992|432|18859
NZL|9/20/2018|69639|433|18859
ALG|9/20/2018|75658|434|18859
PER|9/20/2018|73554|435|18859
VIE|9/20/2018|57230|435|18859
JPN|9/20/2018|62115|435|18859
TPE|9/20/2018|98445|435|18859
INA|9/20/2018|99479|435|18859
INA|9/20/2018|79426|435|18859
TTO|9/20/2018|83488|435|18859
TPE|9/20/2018|61614|435|18859
PER|9/20/2018|97366|443|18859
IND|9/20/2018|81493|444|18859
ENG|9/20/2018|90839|445|18859
USA|9/20/2018|54532|446|18859
RSA|9/20/2018|51335|446|18859
CMR|9/20/2018|93713|446|18859
DEN|9/20/2018|64074|446|18859
INA|9/20/2018|76890|450|18859
IND|9/20/2018|84652|451|18859
TTO|9/20/2018|66358|452|18859
BEN|9/20/2018|60347|453|18859
MAS|9/20/2018|59367|453|18859
SWE|9/20/2018|81790|455|18859
IND|9/20/2018|89342|456|18859
INA|9/20/2018|66963|457|18859
KOR|9/20/2018|71305|457|18859
KOR|9/20/2018|81749|457|18859
KOR|9/20/2018|82616|457|18859
CUB|9/20/2018|88009|461|18859
AUS|9/20/2018|83425|462|18859
ARM|9/20/2018|91044|463|18859
GER|9/20/2018|98162|464|18859
EGY|9/20/2018|75022|465|18859
FIJ|9/20/2018|93581|466|18859
BAN|9/20/2018|94843|467|18859
FIJ|9/20/2018|13538|467|18859
THA|9/20/2018|72280|467|18859
PYF|9/20/2018|87972|467|18859
PYF|9/20/2018|79442|467|18859
AUS|9/20/2018|55377|472|18859
GUM|9/20/2018|87936|472|18859
GUM|9/20/2018|93094|472|18859
NZL|9/20/2018|80022|472|18859
PYF|9/20/2018|81695|472|18859
PYF|9/20/2018|63675|472|18859
FRA|9/20/2018|88582|478|18859
SCO|9/20/2018|87840|479|18859
GHA|9/20/2018|69146|480|18859
RUS|9/20/2018|74997|481|18859
PER|9/20/2018|81867|481|18859
MAS|9/20/2018|52103|483|18859
IRI|9/20/2018|89872|483|18859
NGR|9/20/2018|99302|483|18859
USA|9/20/2018|62974|483|18859
IRI|9/20/2018|88037|483|18859
IRI|9/20/2018|64288|483|18859
IRI|9/20/2018|70225|483|18859
INA|9/20/2018|64349|483|18859
IRI|9/20/2018|98397|483|18859
NGR|9/20/2018|99163|483|18859
TTO|9/20/2018|54108|493|18859
DOM|9/20/2018|39137|493|18859
BOT|9/20/2018|87582|493|18859
IRI|9/20/2018|69729|493|18859
BOT|9/20/2018|12669|493|18859
MAS|9/20/2018|75832|493|18859
IRI|9/20/2018|68579|493|18859
ZAM|9/20/2018|62659|493|18859
IND|9/20/2018|99711|493|18859
SGP|9/20/2018|94594|493|18859
DOM|9/20/2018|80151|493|18859
PER|9/20/2018|77512|493|18859
INA|9/20/2018|79718|493|18859
UGA|9/20/2018|94784|506|18859
SLO|9/20/2018|61268|506|18859
SCO|9/20/2018|98373|508|18859
ENG|9/20/2018|75619|509|18859
JPN|9/20/2018|65751|510|18859
ESA|9/20/2018|79834|510|18859
CAN|9/20/2018|70079|510|18859
KOR|9/20/2018|95783|513|18859
BEN|9/20/2018|96421|514|18859
BLR|9/20/2018|86613|515|18859
CYP|9/20/2018|68882|516|18859
HKG|9/20/2018|74916|517|18859
PAK|9/20/2018|75632|518|18859
SGP|9/20/2018|47646|518|18859
PAK|9/20/2018|97224|518|18859
BOT|9/20/2018|23340|518|18859
JOR|9/20/2018|81950|518|18859
INA|9/20/2018|88318|518|18859
THA|9/20/2018|74803|518|18859
PAK|9/20/2018|81451|518|18859
BRA|9/20/2018|57491|518|18859
PAK|9/20/2018|66461|518|18859
TPE|9/20/2018|76780|518|18859
CMR|9/20/2018|88315|518|18859
MEX|9/20/2018|82510|518|18859
BOT|9/20/2018|73764|518|18859
RSA|9/20/2018|59557|518|18859
CIV|9/20/2018|56979|518|18859
MAC|9/20/2018|74979|518|18859
CAN|9/20/2018|56445|518|18859
ENG|9/20/2018|72873|536|18859
GRE|9/20/2018|65483|537|18859
ENG|9/20/2018|61095|538|18859
GER|9/20/2018|70420|539|18859
CHN|9/20/2018|76601|540|18859
RUS|9/20/2018|86653|540|18859
CHN|9/20/2018|79438|540|18859
CHN|9/20/2018|64853|540|18859
CHN|9/20/2018|81585|540|18859
CHN|9/20/2018|64544|540|18859
CHN|9/20/2018|99205|540|18859
CHN|9/20/2018|92928|540|18859
CAN|9/20/2018|89013|540|18859
CMR|9/20/2018|76840|549|18859
TUR|9/20/2018|73023|549|18859
RUS|9/20/2018|86997|549|18859
JPN|9/20/2018|65338|549|18859
ALG|9/20/2018|62372|549|18859
JPN|9/20/2018|84232|549|18859
FIN|9/20/2018|55878|555|18859
BAN|9/20/2018|89240|556|18859
TUR|9/20/2018|63873|556|18859
IND|9/20/2018|92240|556|18859
ARG|9/20/2018|79132|559|18859
BUL|9/20/2018|81649|559|18859
MRI|9/20/2018|95613|561|18859
UKR|9/20/2018|71783|562|18859
ENG|9/20/2018|96384|563|18859
GER|9/20/2018|78795|564|18859
DEN|9/20/2018|88185|565|18859
NOR|9/20/2018|58577|566|18859
THA|9/20/2018|97857|567|18859
VIE|9/20/2018|94428|568|18859
KOR|9/20/2018|82470|569|18859
SUR|9/20/2018|98108|570|18859
BEN|9/20/2018|76644|570|18859
BEN|9/20/2018|91638|570|18859
ISL|9/20/2018|77397|573|18859
SUR|9/20/2018|72339|574|18859
PER|9/20/2018|57506|574|18859
PHI|9/20/2018|93300|576|18859
INA|9/20/2018|60768|577|18859
MDV|9/20/2018|69860|577|18859
IND|9/20/2018|62310|577|18859
IRL|9/20/2018|84777|577|18859
TPE|9/20/2018|66804|577|18859
TPE|9/20/2018|74003|577|18859
POL|9/20/2018|98597|583|18859
GER|9/20/2018|56675|584|18859
SWE|9/20/2018|98862|585|18859
NOR|9/20/2018|67942|586|18859
SGP|9/20/2018|67745|586|18859
JAM|9/20/2018|76027|586|18859
NEP|9/20/2018|66959|586|18859
NEP|9/20/2018|88179|586|18859
DEN|9/20/2018|77596|586|18859
CZE|9/20/2018|72320|592|18859
INA|9/20/2018|83268|593|18859
IND|9/20/2018|96504|593|18859
FRA|9/20/2018|78120|595|18859
HUN|9/20/2018|86193|596|18859
MEX|9/20/2018|98186|597|18859
ESA|9/20/2018|57516|597|18859
ESA|9/20/2018|61443|597|18859
GUA|9/20/2018|62499|597|18859
CHN|9/20/2018|72019|601|18859
AUT|9/20/2018|97859|602|18859
INA|9/20/2018|94262|603|18859
MAS|9/20/2018|57931|603|18859
IND|9/20/2018|75734|603|18859
NOR|9/20/2018|96743|606|18859
ISL|9/20/2018|81558|607|18859
ENG|9/20/2018|62400|608|18859
NOR|9/20/2018|64948|609|18859
GHA|9/20/2018|69869|610|18859
RUS|9/20/2018|75150|611|18859
DEN|9/20/2018|57982|612|18859
MAS|9/20/2018|73400|612|18859
ISL|9/20/2018|69993|614|18859
EST|9/20/2018|74696|615|18859
DEN|9/20/2018|63635|616|18859
POL|9/20/2018|88584|617|18859
RUS|9/20/2018|84296|618|18859
NED|9/20/2018|94258|618|18859
GER|9/20/2018|98100|620|18859
MAR|9/20/2018|89791|621|18859
RSA|9/20/2018|63068|621|18859
IRI|9/20/2018|56262|621|18859
IRI|9/20/2018|88751|621|18859
TUR|9/20/2018|69847|621|18859
BOT|9/20/2018|66474|621|18859
BOT|9/20/2018|93364|621|18859
IND|9/20/2018|96882|621|18859
ETH|9/20/2018|84458|621|18859
JOR|9/20/2018|89134|621|18859
THA|9/20/2018|96952|621|18859
THA|9/20/2018|75836|621|18859
NGR|9/20/2018|90833|621|18859
NGR|9/20/2018|86524|621|18859
NGR|9/20/2018|58417|621|18859
NGR|9/20/2018|67380|621|18859
BRA|9/20/2018|69055|621|18859
MEX|9/20/2018|66876|621|18859
IRI|9/20/2018|57231|621|18859
ZAM|9/20/2018|57584|621|18859
INA|9/20/2018|97286|621|18859
UGA|9/20/2018|59102|621|18859
CUB|9/20/2018|74019|621|18859
CUB|9/20/2018|76576|621|18859
CIV|9/20/2018|62120|621|18859
JPN|9/20/2018|99532|621|18859
IND|9/20/2018|59841|621|18859
IRI|9/20/2018|94101|621|18859
IRI|9/20/2018|65167|621|18859
IRI|9/20/2018|79539|621|18859
IRI|9/20/2018|82341|621|18859
IRI|9/20/2018|84751|621|18859
BRA|9/20/2018|95174|621|18859
PER|9/20/2018|68636|621|18859
ESP|9/20/2018|77536|621|18859
USA|9/20/2018|96371|621|18859
NGR|9/20/2018|95105|621|18859
THA|9/20/2018|94492|621|18859
CMR|9/20/2018|79490|621|18859
JPN|9/20/2018|78591|621|18859
NZL|9/20/2018|52000|621|18859
ETH|9/20/2018|89913|621|18859
PAR|9/20/2018|56338|621|18859
BRA|9/20/2018|63492|621|18859
PAR|9/20/2018|71827|621|18859
INA|9/20/2018|91134|621|18859
DOM|9/20/2018|72795|621|18859
DOM|9/20/2018|68661|621|18859
DOM|9/20/2018|90379|621|18859
DOM|9/20/2018|60623|621|18859
THA|9/20/2018|60134|621|18859
THA|9/20/2018|76795|621|18859
PAK|9/20/2018|79908|621|18859
BOT|9/20/2018|93515|621|18859
BOT|9/20/2018|94702|621|18859
RSA|9/20/2018|82825|621|18859
MAD|9/20/2018|69095|621|18859
USA|9/20/2018|68531|621|18859
IRI|9/20/2018|60488|621|18859
IRI|9/20/2018|84543|621|18859
ALG|9/20/2018|58544|621|18859
TPE|9/20/2018|97685|621|18859
BRA|9/20/2018|84917|621|18859
JPN|9/20/2018|93372|621|18859
JPN|9/20/2018|91698|621|18859
JPN|9/20/2018|65337|621|18859
USA|9/20/2018|61563|621|18859
ARG|9/20/2018|71396|621|18859
ARG|9/20/2018|70005|621|18859
INA|9/20/2018|85154|621|18859
CMR|9/20/2018|90903|621|18859
CIV|9/20/2018|80214|621|18859
NGR|9/20/2018|77709|621|18859
NGR|9/20/2018|84477|621|18859
AUS|9/20/2018|95530|621|18859
UGA|9/20/2018|48833|696|18859
IND|9/20/2018|75519|697|18859
PER|9/20/2018|65447|698|18859
GER|9/20/2018|92606|699|18859
IRL|9/20/2018|58337|700|18859
RUS|9/20/2018|74493|701|18859
GER|9/20/2018|87987|702|18859
BEL|9/20/2018|70025|703|18859
CAN|9/20/2018|57791|704|18859
UKR|9/20/2018|78372|705|18859
USA|9/20/2018|68566|706|18859
ENG|9/20/2018|56534|707|18859
POR|9/20/2018|58813|708|18859
RUS|9/20/2018|85556|709|18859
THA|9/20/2018|50569|710|18859
MAC|9/20/2018|90855|711|18859
DEN|9/20/2018|70651|712|18859
SVK|9/20/2018|82827|713|18859
DEN|9/20/2018|72821|714|18859
IND|9/20/2018|87106|715|18859
ISR|9/20/2018|77682|716|18859
DEN|9/20/2018|89047|717|18859
RUS|9/20/2018|65657|718|18859
POR|9/20/2018|74099|719|18859
