country|date|pid|rank|week
BUL|11/23/2017|57906|71|16031
ENG|11/23/2017|55536|72|16031
AUS|11/23/2017|40545|73|16031
SGP|11/23/2017|83822|74|16031
ENG|11/23/2017|50715|75|16031
DEN|11/23/2017|96276|76|16031
MAS|11/23/2017|87629|77|16031
UKR|11/23/2017|76349|78|16031
INA|11/23/2017|67996|79|16031
CHN|11/23/2017|92967|80|16031
INA|11/23/2017|81986|81|16031
EGY|11/23/2017|52901|82|16031
MRI|11/23/2017|42679|83|16031
GER|11/23/2017|91106|84|16031
NED|11/23/2017|89454|85|16031
SVK|11/23/2017|75188|86|16031
UKR|11/23/2017|76910|87|16031
JPN|11/23/2017|43256|88|16031
MAS|11/23/2017|62867|89|16031
SGP|11/23/2017|47646|90|16031
IND|11/23/2017|56471|91|16031
SGP|11/23/2017|81033|92|16031
IND|11/23/2017|93187|93|16031
JPN|11/23/2017|69082|94|16031
PER|11/23/2017|71252|95|16031
USA|11/23/2017|52771|96|16031
TPE|11/23/2017|78755|97|16031
BLR|11/23/2017|52294|98|16031
KOR|11/23/2017|70930|99|16031
IND|11/23/2017|66615|100|16031
IND|11/23/2017|69619|101|16031
IND|11/23/2017|59536|102|16031
INA|11/23/2017|93338|103|16031
HUN|11/23/2017|74051|104|16031
SUI|11/23/2017|92691|105|16031
TUR|11/23/2017|98643|106|16031
FIN|11/23/2017|55770|107|16031
JPN|11/23/2017|94712|108|16031
EGY|11/23/2017|94632|109|16031
MAS|11/23/2017|92014|110|16031
THA|11/23/2017|87513|111|16031
MAS|11/23/2017|97932|112|16031
CHN|11/23/2017|78837|113|16031
KOR|11/23/2017|57813|114|16031
FIN|11/23/2017|42731|115|16031
NED|11/23/2017|93419|116|16031
AUS|11/23/2017|64389|117|16031
ZAM|11/23/2017|51665|118|16031
INA|11/23/2017|74525|119|16031
CZE|11/23/2017|81794|120|16031
BEL|11/23/2017|55318|121|16031
TPE|11/23/2017|87176|122|16031
KOR|11/23/2017|95820|123|16031
ENG|11/23/2017|87660|124|16031
PER|11/23/2017|88063|125|16031
IND|11/23/2017|87945|126|16031
WAL|11/23/2017|94806|127|16031
IND|11/23/2017|56940|128|16031
UKR|11/23/2017|64424|129|16031
FRA|11/23/2017|77256|130|16031
THA|11/23/2017|62301|131|16031
AUS|11/23/2017|57665|132|16031
IND|11/23/2017|76882|133|16031
IND|11/23/2017|59370|134|16031
EST|11/23/2017|86222|135|16031
EST|11/23/2017|73015|136|16031
MAS|11/23/2017|75832|137|16031
DOM|11/23/2017|71061|138|16031
CUB|11/23/2017|98960|139|16031
THA|11/23/2017|86511|140|16031
CZE|11/23/2017|34229|141|16031
NGR|11/23/2017|73121|142|16031
INA|11/23/2017|74788|143|16031
INA|11/23/2017|80425|144|16031
KOR|11/23/2017|60908|145|16031
INA|11/23/2017|70481|146|16031
DEN|11/23/2017|70371|147|16031
IND|11/23/2017|67630|148|16031
INA|11/23/2017|66963|149|16031
UGA|11/23/2017|66881|150|16031
CHN|11/23/2017|79753|151|16031
SUI|11/23/2017|74309|152|16031
IND|11/23/2017|87723|153|16031
IND|11/23/2017|67568|154|16031
EGY|11/23/2017|61746|155|16031
JPN|11/23/2017|97921|156|16031
INA|11/23/2017|55717|157|16031
FRA|11/23/2017|89836|158|16031
PER|11/23/2017|95819|159|16031
USA|11/23/2017|79853|160|16031
SUI|11/23/2017|81056|161|16031
USA|11/23/2017|59692|162|16031
DEN|11/23/2017|1279|163|16031
GUA|11/23/2017|17774|164|16031
MAS|11/23/2017|68628|165|16031
FRA|11/23/2017|82409|166|16031
THA|11/23/2017|83013|167|16031
DOM|11/23/2017|72946|168|16031
NGR|11/23/2017|80210|169|16031
FRA|11/23/2017|55629|170|16031
TUR|11/23/2017|94762|171|16031
FRA|11/23/2017|94743|172|16031
CHN|11/23/2017|61854|173|16031
THA|11/23/2017|74153|174|16031
TPE|11/23/2017|80795|175|16031
RUS|11/23/2017|64352|176|16031
TPE|11/23/2017|51518|177|16031
BLR|11/23/2017|94400|178|16031
THA|11/23/2017|79198|179|16031
AUS|11/23/2017|83425|180|16031
USA|11/23/2017|52636|181|16031
VIE|11/23/2017|73814|182|16031
JPN|11/23/2017|56834|183|16031
EST|11/23/2017|75821|184|16031
GUA|11/23/2017|96554|185|16031
CHN|11/23/2017|57246|186|16031
TPE|11/23/2017|93852|187|16031
IRL|11/23/2017|80889|188|16031
TUR|11/23/2017|89027|189|16031
BRA|11/23/2017|52908|190|16031
THA|11/23/2017|91422|191|16031
MAS|11/23/2017|63369|192|16031
LTU|11/23/2017|53814|193|16031
POR|11/23/2017|72489|194|16031
EST|11/23/2017|66267|195|16031
KOR|11/23/2017|81749|196|16031
CZE|11/23/2017|60397|197|16031
BLR|11/23/2017|63639|198|16031
IND|11/23/2017|83856|199|16031
RUS|11/23/2017|8558|200|16031
DEN|11/23/2017|70495|201|16031
JPN|11/23/2017|65751|202|16031
RSA|11/23/2017|75193|203|16031
ENG|11/23/2017|60246|204|16031
RUS|11/23/2017|73195|205|16031
DEN|11/23/2017|44738|206|16031
TPE|11/23/2017|57244|207|16031
RUS|11/23/2017|81552|208|16031
IRI|11/23/2017|45380|209|16031
CHN|11/23/2017|76601|210|16031
LTU|11/23/2017|72367|211|16031
UGA|11/23/2017|83532|212|16031
MEX|11/23/2017|85514|213|16031
IND|11/23/2017|77808|214|16031
JPN|11/23/2017|53392|215|16031
AUS|11/23/2017|61301|216|16031
GUA|11/23/2017|56401|217|16031
IND|11/23/2017|80402|218|16031
USA|11/23/2017|99017|219|16031
THA|11/23/2017|71801|220|16031
TPE|11/23/2017|88079|221|16031
ZAM|11/23/2017|55777|222|16031
TPE|11/23/2017|96725|223|16031
MEX|11/23/2017|61244|224|16031
MEX|11/23/2017|82210|225|16031
RUS|11/23/2017|67073|226|16031
TPE|11/23/2017|70347|227|16031
ENG|11/23/2017|79055|228|16031
HUN|11/23/2017|34899|229|16031
NEP|11/23/2017|78543|230|16031
INA|11/23/2017|88318|231|16031
TPE|11/23/2017|62639|232|16031
NZL|11/23/2017|25844|233|16031
UKR|11/23/2017|59810|234|16031
AUS|11/23/2017|91611|235|16031
JAM|11/23/2017|77611|236|16031
DEN|11/23/2017|76370|237|16031
TPE|11/23/2017|76780|238|16031
MDV|11/23/2017|89832|239|16031
SWE|11/23/2017|98566|240|16031
IND|11/23/2017|82685|241|16031
ESP|11/23/2017|76747|242|16031
AUS|11/23/2017|73559|243|16031
GUA|11/23/2017|76901|244|16031
SWE|11/23/2017|81068|245|16031
TUR|11/23/2017|69847|246|16031
JPN|11/23/2017|56963|247|16031
ENG|11/23/2017|57206|248|16031
GER|11/23/2017|15323|249|16031
ITA|11/23/2017|95837|250|16031
ENG|11/23/2017|60814|251|16031
CRO|11/23/2017|87268|252|16031
USA|11/23/2017|62974|253|16031
CHN|11/23/2017|76632|254|16031
LTU|11/23/2017|14894|255|16031
NZL|11/23/2017|88713|256|16031
USA|11/23/2017|83074|257|16031
IND|11/23/2017|21036|258|16031
INA|11/23/2017|78068|259|16031
MEX|11/23/2017|71039|260|16031
PER|11/23/2017|79258|261|16031
HUN|11/23/2017|98804|262|16031
IND|11/23/2017|58397|263|16031
ZAM|11/23/2017|35183|264|16031
TPE|11/23/2017|14865|265|16031
TPE|11/23/2017|98445|266|16031
THA|11/23/2017|97857|267|16031
CHN|11/23/2017|72019|268|16031
INA|11/23/2017|86412|269|16031
THA|11/23/2017|76682|270|16031
ENG|11/23/2017|53341|271|16031
USA|11/23/2017|59441|272|16031
ALG|11/23/2017|59922|273|16031
SRI|11/23/2017|79705|274|16031
INA|11/23/2017|99009|275|16031
INA|11/23/2017|97080|276|16031
CHI|11/23/2017|34449|277|16031
PHI|11/23/2017|93300|278|16031
THA|11/23/2017|80871|279|16031
FIN|11/23/2017|99619|280|16031
GER|11/23/2017|85730|281|16031
POR|11/23/2017|66743|282|16031
SUI|11/23/2017|81375|283|16031
UKR|11/23/2017|70622|284|16031
ALG|11/23/2017|64063|285|16031
PER|11/23/2017|63012|286|16031
BRA|11/23/2017|71483|287|16031
RSA|11/23/2017|63068|288|16031
BRA|11/23/2017|57457|289|16031
HKG|11/23/2017|95905|290|16031
IND|11/23/2017|99711|291|16031
INA|11/23/2017|68199|291|16031
JPN|11/23/2017|61066|293|16031
IRL|11/23/2017|73274|294|16031
USA|11/23/2017|99046|295|16031
BRA|11/23/2017|76507|296|16031
NGR|11/23/2017|63462|297|16031
UKR|11/23/2017|83254|298|16031
TPE|11/23/2017|68667|299|16031
ITA|11/23/2017|79241|300|16031
WAL|11/23/2017|16875|301|16031
DOM|11/23/2017|80151|302|16031
SWE|11/23/2017|57304|303|16031
PAK|11/23/2017|51218|304|16031
NCL|11/23/2017|54920|305|16031
DEN|11/23/2017|85302|306|16031
IND|11/23/2017|77960|307|16031
JOR|11/23/2017|81950|308|16031
CZE|11/23/2017|68580|309|16031
TPE|11/23/2017|69009|310|16031
MAS|11/23/2017|63998|310|16031
SRI|11/23/2017|96090|312|16031
INA|11/23/2017|48714|313|16031
EGY|11/23/2017|75022|314|16031
VIE|11/23/2017|79637|315|16031
AUT|11/23/2017|85440|316|16031
POL|11/23/2017|84178|317|16031
RUS|11/23/2017|36996|318|16031
HUN|11/23/2017|94323|319|16031
UGA|11/23/2017|86234|320|16031
ZAM|11/23/2017|58650|321|16031
MAS|11/23/2017|52103|322|16031
ISL|11/23/2017|77397|323|16031
IND|11/23/2017|92125|324|16031
HKG|11/23/2017|74916|325|16031
AUS|11/23/2017|74582|326|16031
THA|11/23/2017|54511|327|16031
MEX|11/23/2017|98186|328|16031
USA|11/23/2017|53746|329|16031
INA|11/23/2017|69504|329|16031
UKR|11/23/2017|95248|331|16031
SRI|11/23/2017|84640|332|16031
IND|11/23/2017|75519|333|16031
SCO|11/23/2017|98373|334|16031
INA|11/23/2017|87163|335|16031
JPN|11/23/2017|92829|336|16031
INA|11/23/2017|88740|337|16031
IRI|11/23/2017|69729|338|16031
NZL|11/23/2017|87799|339|16031
INA|11/23/2017|64385|340|16031
JPN|11/23/2017|99532|341|16031
IND|11/23/2017|77439|342|16031
IND|11/23/2017|75410|343|16031
NZL|11/23/2017|82563|344|16031
NGR|11/23/2017|69682|345|16031
EGY|11/23/2017|71367|346|16031
BLR|11/23/2017|72961|347|16031
BLR|11/23/2017|95699|348|16031
AUS|11/23/2017|80376|349|16031
TUR|11/23/2017|84902|350|16031
AUT|11/23/2017|63829|351|16031
NOR|11/23/2017|92893|352|16031
RUS|11/23/2017|74997|353|16031
NOR|11/23/2017|64948|354|16031
ENG|11/23/2017|92837|355|16031
RUS|11/23/2017|86997|356|16031
PER|11/23/2017|81867|356|16031
LAT|11/23/2017|57646|358|16031
ENG|11/23/2017|72873|358|16031
UKR|11/23/2017|82788|358|16031
ESA|11/23/2017|61443|361|16031
HKG|11/23/2017|70188|362|16031
CAN|11/23/2017|87088|363|16031
NOR|11/23/2017|67942|364|16031
ECU|11/23/2017|95277|365|16031
ENG|11/23/2017|75619|366|16031
IND|11/23/2017|76459|366|16031
NGR|11/23/2017|68867|368|16031
CHN|11/23/2017|71050|369|16031
RUS|11/23/2017|75083|370|16031
RUS|11/23/2017|74493|370|16031
JPN|11/23/2017|78591|370|16031
ISR|11/23/2017|74785|373|16031
CRO|11/23/2017|96569|374|16031
PAK|11/23/2017|75632|375|16031
IND|11/23/2017|99344|375|16031
GUA|11/23/2017|78320|377|16031
PER|11/23/2017|57506|378|16031
IND|11/23/2017|82108|379|16031
UKR|11/23/2017|57891|380|16031
HUN|11/23/2017|66695|381|16031
BRA|11/23/2017|93397|381|16031
HKG|11/23/2017|59216|383|16031
LAT|11/23/2017|87721|384|16031
CYP|11/23/2017|71421|385|16031
DEN|11/23/2017|59070|385|16031
ENG|11/23/2017|72346|385|16031
MEX|11/23/2017|66876|388|16031
IRI|11/23/2017|94101|388|16031
TPE|11/23/2017|89583|390|16031
CHI|11/23/2017|82677|391|16031
MEX|11/23/2017|24247|392|16031
NZL|11/23/2017|53517|392|16031
CUB|11/23/2017|67477|392|16031
RUS|11/23/2017|82524|395|16031
RUS|11/23/2017|81322|396|16031
VIE|11/23/2017|18115|397|16031
CHN|11/23/2017|98858|398|16031
LAT|11/23/2017|89697|399|16031
SLO|11/23/2017|99177|400|16031
CZE|11/23/2017|76069|401|16031
JPN|11/23/2017|90442|402|16031
TUR|11/23/2017|63873|403|16031
SLO|11/23/2017|61268|404|16031
RUS|11/23/2017|86653|405|16031
FRA|11/23/2017|74464|406|16031
EGY|11/23/2017|63656|407|16031
INA|11/23/2017|98727|408|16031
PER|11/23/2017|68636|408|16031
SWE|11/23/2017|81790|410|16031
HKG|11/23/2017|91755|411|16031
ITA|11/23/2017|58993|412|16031
DOM|11/23/2017|39137|413|16031
CUB|11/23/2017|88009|413|16031
SWE|11/23/2017|89196|413|16031
CRC|11/23/2017|84697|413|16031
INA|11/23/2017|83268|413|16031
SGP|11/23/2017|94594|413|16031
MDV|11/23/2017|69860|413|16031
THA|11/23/2017|99988|420|16031
ENG|11/23/2017|75771|421|16031
INA|11/23/2017|95374|422|16031
INA|11/23/2017|74265|422|16031
BAR|11/23/2017|72058|424|16031
SUR|11/23/2017|76143|424|16031
BRA|11/23/2017|57491|424|16031
DEN|11/23/2017|88933|424|16031
USA|11/23/2017|89998|424|16031
HUN|11/23/2017|86193|429|16031
SWE|11/23/2017|66469|430|16031
UKR|11/23/2017|89963|431|16031
ARM|11/23/2017|91044|431|16031
NEP|11/23/2017|74747|433|16031
BRA|11/23/2017|95963|434|16031
IRI|11/23/2017|88751|434|16031
CHN|11/23/2017|79438|434|16031
NGR|11/23/2017|99302|437|16031
GHA|11/23/2017|87188|437|16031
KOR|11/23/2017|57477|439|16031
SRI|11/23/2017|99312|439|16031
IRL|11/23/2017|89666|441|16031
KOR|11/23/2017|99069|442|16031
NEP|11/23/2017|62279|443|16031
IND|11/23/2017|86930|444|16031
THA|11/23/2017|94650|445|16031
BOT|11/23/2017|88189|446|16031
USA|11/23/2017|62708|446|16031
JAM|11/23/2017|76027|446|16031
INA|11/23/2017|60768|449|16031
BEL|11/23/2017|65846|450|16031
SWE|11/23/2017|73556|451|16031
BAR|11/23/2017|54547|452|16031
SUR|11/23/2017|63056|452|16031
GER|11/23/2017|81470|454|16031
FIN|11/23/2017|55878|455|16031
BEN|11/23/2017|60347|456|16031
GHA|11/23/2017|83935|456|16031
NGR|11/23/2017|95105|456|16031
GHA|11/23/2017|93204|456|16031
NEP|11/23/2017|71319|460|16031
FIN|11/23/2017|59844|461|16031
IND|11/23/2017|81493|462|16031
BAN|11/23/2017|94843|462|16031
JOR|11/23/2017|89134|462|16031
PER|11/23/2017|73554|462|16031
CUB|11/23/2017|74019|462|16031
THA|11/23/2017|75877|462|16031
JPN|11/23/2017|98312|462|16031
INA|11/23/2017|79718|462|16031
CRC|11/23/2017|70036|462|16031
NOR|11/23/2017|96168|471|16031
INA|11/23/2017|92126|472|16031
CZE|11/23/2017|78213|473|16031
RUS|11/23/2017|49317|474|16031
AUS|11/23/2017|54148|475|16031
POL|11/23/2017|71144|476|16031
POL|11/23/2017|89778|477|16031
RSA|11/23/2017|64028|478|16031
BRA|11/23/2017|74742|478|16031
USA|11/23/2017|85896|478|16031
BUL|11/23/2017|61923|478|16031
MGL|11/23/2017|97198|478|16031
JAM|11/23/2017|89190|478|16031
JAM|11/23/2017|80100|478|16031
PAK|11/23/2017|78319|478|16031
TPE|11/23/2017|82898|478|16031
KOR|11/23/2017|62241|478|16031
TUR|11/23/2017|70406|488|16031
BOT|11/23/2017|12669|489|16031
GER|11/23/2017|78338|489|16031
IND|11/23/2017|80146|489|16031
EST|11/23/2017|62746|492|16031
ENG|11/23/2017|90839|493|16031
IND|11/23/2017|88389|494|16031
INA|11/23/2017|92946|495|16031
KOR|11/23/2017|22455|496|16031
TPE|11/23/2017|53628|496|16031
KOR|11/23/2017|74353|496|16031
TPE|11/23/2017|75154|496|16031
IND|11/23/2017|87106|496|16031
KOR|11/23/2017|87370|496|16031
NZL|11/23/2017|52000|496|16031
VIE|11/23/2017|94428|503|16031
RUS|11/23/2017|63417|503|16031
RUS|11/23/2017|72099|503|16031
RUS|11/23/2017|87990|503|16031
AUT|11/23/2017|71702|507|16031
ISL|11/23/2017|69993|508|16031
ENG|11/23/2017|62400|509|16031
SGP|11/23/2017|83449|510|16031
INA|11/23/2017|78940|510|16031
TUR|11/23/2017|77926|512|16031
THA|11/23/2017|96952|513|16031
INA|11/23/2017|94262|514|16031
SLO|11/23/2017|84389|515|16031
CMR|11/23/2017|87542|516|16031
INA|11/23/2017|26019|517|16031
SEY|11/23/2017|35438|517|16031
IRI|11/23/2017|89872|517|16031
SRI|11/23/2017|92656|517|16031
IRI|11/23/2017|56564|517|16031
SGP|11/23/2017|71086|517|16031
BAN|11/23/2017|59417|517|16031
BAN|11/23/2017|88402|517|16031
CHN|11/23/2017|88951|517|16031
IRI|11/23/2017|68579|517|16031
NGR|11/23/2017|55970|517|16031
CZE|11/23/2017|58783|517|16031
BAN|11/23/2017|79316|517|16031
CHN|11/23/2017|75624|517|16031
IRI|11/23/2017|88001|517|16031
IRI|11/23/2017|65167|517|16031
IRI|11/23/2017|88037|517|16031
IRI|11/23/2017|55796|517|16031
IRI|11/23/2017|79539|517|16031
NGR|11/23/2017|72029|517|16031
NGR|11/23/2017|72987|517|16031
INA|11/23/2017|64349|517|16031
SLO|11/23/2017|81419|539|16031
KOR|11/23/2017|50626|540|16031
BAN|11/23/2017|89240|541|16031
RSA|11/23/2017|80448|541|16031
BOT|11/23/2017|87582|541|16031
BAR|11/23/2017|64740|541|16031
DEN|11/23/2017|76327|541|16031
PER|11/23/2017|94683|541|16031
SGP|11/23/2017|67745|541|16031
GUA|11/23/2017|62163|541|16031
CHI|11/23/2017|57667|541|16031
PER|11/23/2017|97366|541|16031
MRI|11/23/2017|95613|541|16031
DEN|11/23/2017|87102|541|16031
IND|11/23/2017|82147|541|16031
NEP|11/23/2017|97526|541|16031
PER|11/23/2017|77512|541|16031
BEL|11/23/2017|83993|541|16031
ALG|11/23/2017|66639|541|16031
UGA|11/23/2017|93570|558|16031
BEL|11/23/2017|70025|558|16031
RUS|11/23/2017|78972|560|16031
HUN|11/23/2017|51849|561|16031
POL|11/23/2017|88584|561|16031
IND|11/23/2017|75190|563|16031
CMR|11/23/2017|93713|563|16031
THA|11/23/2017|59892|565|16031
IND|11/23/2017|92069|566|16031
ITA|11/23/2017|73485|567|16031
GRE|11/23/2017|65483|567|16031
MAS|11/23/2017|33411|569|16031
AUS|11/23/2017|33833|569|16031
MRI|11/23/2017|84390|569|16031
PAK|11/23/2017|97224|569|16031
JAM|11/23/2017|75891|569|16031
NEP|11/23/2017|78218|569|16031
USA|11/23/2017|71644|569|16031
PAK|11/23/2017|81451|569|16031
ZAM|11/23/2017|88524|569|16031
MGL|11/23/2017|99955|569|16031
MGL|11/23/2017|96745|569|16031
MDV|11/23/2017|62853|569|16031
MEX|11/23/2017|58533|569|16031
PAK|11/23/2017|66461|569|16031
IND|11/23/2017|66005|569|16031
ZAM|11/23/2017|71933|569|16031
RSA|11/23/2017|57173|569|16031
NEP|11/23/2017|69829|569|16031
ENG|11/23/2017|65374|569|16031
CUB|11/23/2017|76468|569|16031
CHN|11/23/2017|94753|569|16031
CHN|11/23/2017|60059|569|16031
MGL|11/23/2017|78173|569|16031
MGL|11/23/2017|82101|569|16031
MEX|11/23/2017|82510|569|16031
MAC|11/23/2017|95068|594|16031
GHA|11/23/2017|99823|595|16031
FRA|11/23/2017|88582|596|16031
RUS|11/23/2017|20987|597|16031
AZE|11/23/2017|79308|597|16031
RUS|11/23/2017|96243|597|16031
AZE|11/23/2017|84703|597|16031
RUS|11/23/2017|93240|597|16031
RUS|11/23/2017|78571|597|16031
MRI|11/23/2017|74892|603|16031
CHN|11/23/2017|85914|603|16031
NEP|11/23/2017|66959|605|16031
GHA|11/23/2017|69869|606|16031
GRE|11/23/2017|59788|606|16031
POL|11/23/2017|72685|608|16031
GRE|11/23/2017|58737|609|16031
IND|11/23/2017|65028|610|16031
IND|11/23/2017|74671|610|16031
ROU|11/23/2017|98061|612|16031
MAS|11/23/2017|71299|613|16031
NZL|11/23/2017|64139|614|16031
SLO|11/23/2017|65194|615|16031
RUS|11/23/2017|77577|616|16031
USA|11/23/2017|57798|617|16031
ISL|11/23/2017|87859|618|16031
NGR|11/23/2017|69899|619|16031
KOR|11/23/2017|98991|619|16031
CMR|11/23/2017|79490|619|16031
ESA|11/23/2017|57516|622|16031
DEN|11/23/2017|81193|622|16031
GUA|11/23/2017|62499|622|16031
GUA|11/23/2017|73320|622|16031
USA|11/23/2017|78855|622|16031
EGY|11/23/2017|88020|622|16031
IND|11/23/2017|66614|628|16031
IND|11/23/2017|82013|628|16031
SWE|11/23/2017|78641|628|16031
THA|11/23/2017|94492|628|16031
GRE|11/23/2017|94452|632|16031
NOR|11/23/2017|58577|633|16031
PAK|11/23/2017|54220|634|16031
NCL|11/23/2017|72934|634|16031
THA|11/23/2017|64747|634|16031
TUR|11/23/2017|73023|637|16031
IND|11/23/2017|99401|638|16031
IRL|11/23/2017|58337|639|16031
BEN|11/23/2017|96421|639|16031
TPE|11/23/2017|92339|641|16031
DEN|11/23/2017|95344|642|16031
IND|11/23/2017|50322|643|16031
FIN|11/23/2017|77715|644|16031
THA|11/23/2017|60055|645|16031
THA|11/23/2017|85635|645|16031
IRI|11/23/2017|72615|645|16031
THA|11/23/2017|96072|645|16031
GER|11/23/2017|86539|645|16031
GRE|11/23/2017|76408|650|16031
GRE|11/23/2017|98532|651|16031
CZE|11/23/2017|72320|652|16031
HUN|11/23/2017|61949|652|16031
AUS|11/23/2017|77763|654|16031
AUS|11/23/2017|58515|654|16031
ENG|11/23/2017|85171|656|16031
GHA|11/23/2017|88228|657|16031
GER|11/23/2017|98162|658|16031
SLO|11/23/2017|74983|659|16031
ENG|11/23/2017|91810|660|16031
MRI|11/23/2017|69361|660|16031
FRA|11/23/2017|99891|660|16031
MDA|11/23/2017|64127|663|16031
INA|11/23/2017|15828|664|16031
SRB|11/23/2017|26029|664|16031
MAR|11/23/2017|89791|664|16031
SYR|11/23/2017|97477|664|16031
UKR|11/23/2017|31722|664|16031
IRI|11/23/2017|56262|664|16031
MDV|11/23/2017|81991|664|16031
SGP|11/23/2017|60447|664|16031
TPE|11/23/2017|83662|664|16031
JAM|11/23/2017|55137|664|16031
BUL|11/23/2017|90864|664|16031
JPN|11/23/2017|88473|664|16031
BRA|11/23/2017|95280|664|16031
ETH|11/23/2017|84458|664|16031
ARG|11/23/2017|90876|664|16031
CHN|11/23/2017|92728|664|16031
BRA|11/23/2017|93014|664|16031
BAN|11/23/2017|55624|664|16031
JPN|11/23/2017|88133|664|16031
NGR|11/23/2017|71838|664|16031
NGR|11/23/2017|96726|664|16031
ARG|11/23/2017|76011|664|16031
SGP|11/23/2017|58917|664|16031
NGR|11/23/2017|90833|664|16031
NGR|11/23/2017|86524|664|16031
NGR|11/23/2017|58417|664|16031
BRA|11/23/2017|69055|664|16031
MEX|11/23/2017|62032|664|16031
CHN|11/23/2017|84686|664|16031
UGA|11/23/2017|85173|664|16031
JAM|11/23/2017|68825|664|16031
JPN|11/23/2017|64901|664|16031
NZL|11/23/2017|94540|664|16031
GER|11/23/2017|78795|664|16031
MGL|11/23/2017|78496|664|16031
MGL|11/23/2017|60646|664|16031
VIE|11/23/2017|57230|664|16031
ZAM|11/23/2017|98629|664|16031
INA|11/23/2017|97286|664|16031
REU|11/23/2017|85421|664|16031
MDV|11/23/2017|77393|664|16031
KEN|11/23/2017|77162|664|16031
UGA|11/23/2017|78246|664|16031
UGA|11/23/2017|90598|664|16031
UGA|11/23/2017|75142|664|16031
CUB|11/23/2017|76576|664|16031
KOR|11/23/2017|63747|664|16031
IND|11/23/2017|99019|664|16031
IND|11/23/2017|99714|664|16031
IND|11/23/2017|94729|664|16031
ZAM|11/23/2017|82126|664|16031
IRL|11/23/2017|50091|664|16031
BAN|11/23/2017|66035|664|16031
USA|11/23/2017|93071|664|16031
CHN|11/23/2017|82099|664|16031
AFG|11/23/2017|88894|664|16031
