country|date|pid|rank|week
CAN|10/10/2013|84523|38|5715
MAS|10/10/2013|18143|39|5715
BUL|10/10/2013|15105|40|5715
USA|10/10/2013|52771|41|5715
INA|10/10/2013|14710|42|5715
CHN|10/10/2013|92736|43|5715
FRA|10/10/2013|18998|44|5715
INA|10/10/2013|66974|45|5715
GER|10/10/2013|51204|46|5715
IRL|10/10/2013|89666|47|5715
INA|10/10/2013|35662|48|5715
TPE|10/10/2013|92339|49|5715
GER|10/10/2013|15323|50|5715
SUI|10/10/2013|82656|51|5715
CAN|10/10/2013|72164|52|5715
IND|10/10/2013|21036|53|5715
INA|10/10/2013|50878|54|5715
SGP|10/10/2013|54698|55|5715
SUI|10/10/2013|54068|56|5715
UKR|10/10/2013|76349|57|5715
CHN|10/10/2013|60835|58|5715
RUS|10/10/2013|78605|59|5715
MAS|10/10/2013|53153|60|5715
SGP|10/10/2013|52706|61|5715
RUS|10/10/2013|8558|62|5715
THA|10/10/2013|84062|63|5715
BUL|10/10/2013|46169|64|5715
ISR|10/10/2013|67069|65|5715
INA|10/10/2013|97185|66|5715
THA|10/10/2013|50728|67|5715
TPE|10/10/2013|74561|68|5715
IND|10/10/2013|66615|69|5715
ENG|10/10/2013|34240|70|5715
SLO|10/10/2013|12023|71|5715
DEN|10/10/2013|63437|72|5715
JPN|10/10/2013|86373|73|5715
MAS|10/10/2013|52103|74|5715
CAN|10/10/2013|3951|75|5715
JPN|10/10/2013|52064|76|5715
IND|10/10/2013|75410|77|5715
AUT|10/10/2013|10022|78|5715
JPN|10/10/2013|95189|79|5715
INA|10/10/2013|26019|80|5715
NZL|10/10/2013|14741|81|5715
MAS|10/10/2013|63369|82|5715
NED|10/10/2013|5564|83|5715
JPN|10/10/2013|82346|84|5715
CHN|10/10/2013|14398|85|5715
NZL|10/10/2013|38708|86|5715
TPE|10/10/2013|27588|87|5715
DEN|10/10/2013|46896|88|5715
JPN|10/10/2013|96312|89|5715
KOR|10/10/2013|91598|90|5715
THA|10/10/2013|84669|91|5715
ENG|10/10/2013|55536|92|5715
FRA|10/10/2013|50595|93|5715
NED|10/10/2013|53832|94|5715
CHN|10/10/2013|16100|95|5715
DEN|10/10/2013|69707|96|5715
TPE|10/10/2013|76717|97|5715
TPE|10/10/2013|14865|98|5715
WAL|10/10/2013|16062|99|5715
INA|10/10/2013|97207|100|5715
CZE|10/10/2013|34229|101|5715
LTU|10/10/2013|14894|102|5715
IND|10/10/2013|53962|103|5715
JPN|10/10/2013|96713|104|5715
NGR|10/10/2013|80210|105|5715
JPN|10/10/2013|69082|106|5715
DEN|10/10/2013|20231|107|5715
CAN|10/10/2013|3156|108|5715
CHN|10/10/2013|53937|109|5715
ENG|10/10/2013|79055|110|5715
IND|10/10/2013|56471|111|5715
VIE|10/10/2013|71455|112|5715
TUR|10/10/2013|94762|113|5715
BEL|10/10/2013|55318|114|5715
NED|10/10/2013|93419|115|5715
UKR|10/10/2013|76910|116|5715
THA|10/10/2013|74490|117|5715
ENG|10/10/2013|53341|118|5715
INA|10/10/2013|31679|119|5715
MAS|10/10/2013|54151|120|5715
ENG|10/10/2013|98866|121|5715
DEN|10/10/2013|50331|122|5715
GUA|10/10/2013|17774|123|5715
BLR|10/10/2013|52294|124|5715
RUS|10/10/2013|10408|125|5715
DOM|10/10/2013|68147|126|5715
RUS|10/10/2013|6115|127|5715
MEX|10/10/2013|24247|128|5715
MRI|10/10/2013|42679|129|5715
RUS|10/10/2013|67073|130|5715
SGP|10/10/2013|53788|131|5715
HKG|10/10/2013|87709|132|5715
RUS|10/10/2013|51261|133|5715
TUR|10/10/2013|87885|134|5715
SWE|10/10/2013|60223|135|5715
KOR|10/10/2013|95820|136|5715
CHN|10/10/2013|76601|137|5715
DEN|10/10/2013|43761|138|5715
GUA|10/10/2013|93262|139|5715
RUS|10/10/2013|36996|140|5715
SWE|10/10/2013|83379|141|5715
AUS|10/10/2013|74426|142|5715
PER|10/10/2013|71252|143|5715
VIE|10/10/2013|18115|144|5715
EST|10/10/2013|86222|145|5715
BRA|10/10/2013|52908|146|5715
CZE|10/10/2013|77090|147|5715
INA|10/10/2013|48714|148|5715
EST|10/10/2013|53705|149|5715
BUL|10/10/2013|53891|150|5715
BRA|10/10/2013|74742|151|5715
PHI|10/10/2013|33497|152|5715
INA|10/10/2013|61665|153|5715
KOR|10/10/2013|68381|154|5715
SGP|10/10/2013|47646|155|5715
TPE|10/10/2013|99925|156|5715
MAS|10/10/2013|70093|157|5715
BEL|10/10/2013|82229|158|5715
IND|10/10/2013|13710|159|5715
KOR|10/10/2013|84992|160|5715
JPN|10/10/2013|77317|161|5715
BRA|10/10/2013|40080|162|5715
HUN|10/10/2013|34899|163|5715
RUS|10/10/2013|33989|164|5715
USA|10/10/2013|53806|165|5715
IND|10/10/2013|94335|166|5715
FRA|10/10/2013|79056|167|5715
TPE|10/10/2013|14864|168|5715
IND|10/10/2013|48127|169|5715
EGY|10/10/2013|52901|170|5715
FIN|10/10/2013|42731|171|5715
IND|10/10/2013|15851|172|5715
TPE|10/10/2013|51518|173|5715
THA|10/10/2013|99411|174|5715
GER|10/10/2013|21854|175|5715
TPE|10/10/2013|75154|176|5715
JEY|10/10/2013|11982|177|5715
CZE|10/10/2013|81794|178|5715
RUS|10/10/2013|92400|179|5715
TPE|10/10/2013|78755|180|5715
HUN|10/10/2013|66695|181|5715
TPE|10/10/2013|57244|182|5715
CHN|10/10/2013|51520|183|5715
ENG|10/10/2013|50715|184|5715
RUS|10/10/2013|53676|185|5715
INA|10/10/2013|30083|186|5715
ENG|10/10/2013|94149|187|5715
GER|10/10/2013|14931|188|5715
FRA|10/10/2013|98854|189|5715
MRI|10/10/2013|10616|190|5715
TPE|10/10/2013|53628|191|5715
IND|10/10/2013|69619|192|5715
RSA|10/10/2013|64028|193|5715
FIN|10/10/2013|55770|194|5715
THA|10/10/2013|87513|195|5715
SWE|10/10/2013|64551|196|5715
IRL|10/10/2013|47135|197|5715
DEN|10/10/2013|78534|198|5715
UGA|10/10/2013|83532|199|5715
ENG|10/10/2013|87660|200|5715
MAS|10/10/2013|87629|201|5715
IND|10/10/2013|81493|202|5715
USA|10/10/2013|55158|203|5715
DEN|10/10/2013|76370|204|5715
INA|10/10/2013|74525|205|5715
KOR|10/10/2013|53324|206|5715
GER|10/10/2013|6891|207|5715
AUT|10/10/2013|97511|208|5715
EST|10/10/2013|67084|209|5715
PER|10/10/2013|80894|210|5715
AUT|10/10/2013|61360|211|5715
INA|10/10/2013|65826|212|5715
SUI|10/10/2013|92691|213|5715
RUS|10/10/2013|80540|214|5715
IND|10/10/2013|53794|215|5715
INA|10/10/2013|81986|216|5715
RUS|10/10/2013|43861|217|5715
AUT|10/10/2013|87854|218|5715
DOM|10/10/2013|79236|219|5715
MAS|10/10/2013|62867|220|5715
IND|10/10/2013|67864|221|5715
RUS|10/10/2013|75083|222|5715
THA|10/10/2013|76682|223|5715
FIN|10/10/2013|99619|224|5715
AUT|10/10/2013|57537|225|5715
GER|10/10/2013|59289|226|5715
MEX|10/10/2013|74211|227|5715
CHI|10/10/2013|34449|228|5715
SVK|10/10/2013|55331|229|5715
GUA|10/10/2013|82412|230|5715
KOR|10/10/2013|74353|231|5715
RUS|10/10/2013|52640|232|5715
THA|10/10/2013|86511|233|5715
DEN|10/10/2013|70371|234|5715
EGY|10/10/2013|71367|235|5715
AUS|10/10/2013|88368|236|5715
NCL|10/10/2013|65406|237|5715
HKG|10/10/2013|55288|238|5715
ENG|10/10/2013|5751|239|5715
LAT|10/10/2013|57646|240|5715
AUS|10/10/2013|91611|241|5715
UKR|10/10/2013|31614|242|5715
PHI|10/10/2013|60138|243|5715
USA|10/10/2013|80644|244|5715
BEL|10/10/2013|55144|245|5715
IND|10/10/2013|80764|246|5715
PER|10/10/2013|21174|247|5715
RUS|10/10/2013|25776|248|5715
SRB|10/10/2013|60182|249|5715
CAN|10/10/2013|74856|250|5715
SUR|10/10/2013|84728|251|5715
BRA|10/10/2013|92082|252|5715
NED|10/10/2013|92634|253|5715
AUS|10/10/2013|92217|254|5715
THA|10/10/2013|96990|255|5715
AUS|10/10/2013|54148|256|5715
JPN|10/10/2013|97138|257|5715
NED|10/10/2013|6964|258|5715
RUS|10/10/2013|49317|259|5715
THA|10/10/2013|67856|260|5715
NZL|10/10/2013|25844|261|5715
HUN|10/10/2013|51849|262|5715
FRA|10/10/2013|94743|263|5715
MAS|10/10/2013|92014|264|5715
JPN|10/10/2013|85166|265|5715
PER|10/10/2013|56164|266|5715
USA|10/10/2013|14621|267|5715
DEN|10/10/2013|44738|267|5715
NZL|10/10/2013|53517|269|5715
HUN|10/10/2013|98804|270|5715
SLO|10/10/2013|65194|271|5715
WAL|10/10/2013|16875|272|5715
EGY|10/10/2013|94632|273|5715
IRI|10/10/2013|52180|274|5715
INA|10/10/2013|65413|275|5715
UKR|10/10/2013|51368|276|5715
INA|10/10/2013|62146|277|5715
TUR|10/10/2013|84902|278|5715
GER|10/10/2013|81470|279|5715
INA|10/10/2013|67996|280|5715
CZE|10/10/2013|54455|281|5715
UKR|10/10/2013|63179|282|5715
MAS|10/10/2013|97655|283|5715
TPE|10/10/2013|88807|283|5715
SVK|10/10/2013|75188|285|5715
PER|10/10/2013|42989|286|5715
RUS|10/10/2013|81907|287|5715
USA|10/10/2013|57798|288|5715
AUS|10/10/2013|72587|289|5715
UKR|10/10/2013|95248|290|5715
FIN|10/10/2013|24077|291|5715
IRI|10/10/2013|45380|292|5715
DEN|10/10/2013|1279|293|5715
AUS|10/10/2013|53816|294|5715
FRA|10/10/2013|98329|295|5715
DOM|10/10/2013|79547|296|5715
TUR|10/10/2013|89027|297|5715
BUL|10/10/2013|57906|298|5715
INA|10/10/2013|65540|298|5715
JPN|10/10/2013|56834|300|5715
DEN|10/10/2013|29419|301|5715
BRA|10/10/2013|76507|302|5715
TUR|10/10/2013|87550|303|5715
INA|10/10/2013|67513|304|5715
GUA|10/10/2013|1208|305|5715
RUS|10/10/2013|58548|306|5715
NGR|10/10/2013|73121|306|5715
EGY|10/10/2013|61746|308|5715
DEN|10/10/2013|92567|309|5715
BLR|10/10/2013|94400|310|5715
TPE|10/10/2013|97282|311|5715
MAS|10/10/2013|64889|312|5715
AUS|10/10/2013|64522|313|5715
TPE|10/10/2013|89583|314|5715
KEN|10/10/2013|87227|315|5715
INA|10/10/2013|86007|316|5715
CYP|10/10/2013|55339|317|5715
VIE|10/10/2013|40278|317|5715
DEN|10/10/2013|59156|317|5715
MAS|10/10/2013|97932|320|5715
TPE|10/10/2013|54195|321|5715
JPN|10/10/2013|56417|321|5715
JPN|10/10/2013|88473|321|5715
NZL|10/10/2013|35999|324|5715
RUS|10/10/2013|65993|324|5715
UGA|10/10/2013|66881|326|5715
INA|10/10/2013|95049|326|5715
BRA|10/10/2013|53980|328|5715
KOR|10/10/2013|58057|329|5715
CRO|10/10/2013|96569|330|5715
KOR|10/10/2013|78739|331|5715
KOR|10/10/2013|73784|331|5715
KOR|10/10/2013|82543|331|5715
KEN|10/10/2013|98243|334|5715
THA|10/10/2013|64018|335|5715
PER|10/10/2013|95670|336|5715
AUT|10/10/2013|72787|337|5715
CHI|10/10/2013|13785|338|5715
IND|10/10/2013|92125|339|5715
IND|10/10/2013|51650|340|5715
INA|10/10/2013|87924|340|5715
AUS|10/10/2013|57665|340|5715
FRA|10/10/2013|61901|343|5715
HKG|10/10/2013|52928|344|5715
UGA|10/10/2013|48833|345|5715
INA|10/10/2013|55591|346|5715
CRO|10/10/2013|87268|347|5715
IND|10/10/2013|97262|347|5715
TTO|10/10/2013|15027|349|5715
RUS|10/10/2013|61603|350|5715
NED|10/10/2013|89454|351|5715
JPN|10/10/2013|65751|352|5715
IRL|10/10/2013|98058|353|5715
DEN|10/10/2013|62600|353|5715
RSA|10/10/2013|51335|355|5715
CUB|10/10/2013|98960|356|5715
NED|10/10/2013|84742|357|5715
MAS|10/10/2013|56375|358|5715
RUS|10/10/2013|56813|359|5715
IND|10/10/2013|81029|360|5715
POR|10/10/2013|13006|361|5715
MRI|10/10/2013|42677|361|5715
SUR|10/10/2013|53479|361|5715
IRI|10/10/2013|56262|361|5715
IRI|10/10/2013|63488|361|5715
BRA|10/10/2013|96037|361|5715
MAS|10/10/2013|68628|361|5715
BRA|10/10/2013|71483|361|5715
GUA|10/10/2013|67650|361|5715
DOM|10/10/2013|97315|370|5715
GER|10/10/2013|81426|371|5715
FRA|10/10/2013|99232|371|5715
AUS|10/10/2013|68997|373|5715
CHN|10/10/2013|88907|374|5715
CHN|10/10/2013|92728|374|5715
CAN|10/10/2013|95664|376|5715
JPN|10/10/2013|54531|377|5715
JPN|10/10/2013|83211|377|5715
JPN|10/10/2013|98494|377|5715
SUI|10/10/2013|62352|377|5715
CAN|10/10/2013|90465|377|5715
CAN|10/10/2013|90225|377|5715
BOT|10/10/2013|87582|383|5715
UKR|10/10/2013|57891|383|5715
INA|10/10/2013|99009|385|5715
MAS|10/10/2013|80705|386|5715
KOR|10/10/2013|60908|387|5715
NED|10/10/2013|52798|388|5715
NZL|10/10/2013|57325|388|5715
MEX|10/10/2013|98186|388|5715
UGA|10/10/2013|61158|388|5715
AUS|10/10/2013|67048|388|5715
RUS|10/10/2013|57780|388|5715
AUS|10/10/2013|99445|394|5715
HUN|10/10/2013|92453|394|5715
SWE|10/10/2013|65424|396|5715
PER|10/10/2013|14334|397|5715
GER|10/10/2013|82641|398|5715
FRA|10/10/2013|13075|399|5715
AUT|10/10/2013|63829|400|5715
GER|10/10/2013|78428|401|5715
RUS|10/10/2013|61870|402|5715
BEL|10/10/2013|48948|403|5715
BAR|10/10/2013|14837|404|5715
PUR|10/10/2013|60278|404|5715
MAS|10/10/2013|63539|406|5715
GER|10/10/2013|78338|407|5715
RUS|10/10/2013|90786|408|5715
GER|10/10/2013|67857|409|5715
MLT|10/10/2013|91527|410|5715
CYP|10/10/2013|71421|411|5715
USA|10/10/2013|52789|412|5715
RUS|10/10/2013|70774|412|5715
RUS|10/10/2013|81552|414|5715
EGY|10/10/2013|65008|415|5715
BRA|10/10/2013|95963|416|5715
SEY|10/10/2013|35438|417|5715
THA|10/10/2013|37639|418|5715
RSA|10/10/2013|63068|418|5715
ISR|10/10/2013|65089|418|5715
INA|10/10/2013|55959|418|5715
NZL|10/10/2013|78872|422|5715
ARG|10/10/2013|87410|423|5715
ROU|10/10/2013|80494|424|5715
AUS|10/10/2013|51575|425|5715
INA|10/10/2013|64558|425|5715
TPE|10/10/2013|68023|425|5715
ENG|10/10/2013|56958|428|5715
SYR|10/10/2013|97477|429|5715
KOR|10/10/2013|90286|429|5715
TUR|10/10/2013|91444|431|5715
DOM|10/10/2013|39137|432|5715
SUR|10/10/2013|98108|432|5715
NGR|10/10/2013|81973|432|5715
AUS|10/10/2013|72111|432|5715
RSA|10/10/2013|46778|436|5715
THA|10/10/2013|85719|437|5715
TPE|10/10/2013|68814|438|5715
INA|10/10/2013|54185|439|5715
CAN|10/10/2013|53877|439|5715
MGL|10/10/2013|50003|439|5715
MGL|10/10/2013|45225|439|5715
KOR|10/10/2013|67880|439|5715
FRA|10/10/2013|52982|439|5715
KOR|10/10/2013|59639|439|5715
JPN|10/10/2013|93608|439|5715
KOR|10/10/2013|99945|439|5715
USA|10/10/2013|85775|439|5715
KOR|10/10/2013|95220|439|5715
NZL|10/10/2013|76229|439|5715
KOR|10/10/2013|79154|439|5715
SUI|10/10/2013|73669|452|5715
SVK|10/10/2013|91157|452|5715
AUT|10/10/2013|71300|454|5715
SRI|10/10/2013|96090|455|5715
INA|10/10/2013|93338|456|5715
INA|10/10/2013|94736|456|5715
TUR|10/10/2013|39255|458|5715
ECU|10/10/2013|95277|459|5715
GUA|10/10/2013|57219|459|5715
UKR|10/10/2013|31914|461|5715
THA|10/10/2013|46877|461|5715
ENG|10/10/2013|65507|461|5715
KOR|10/10/2013|42531|461|5715
PER|10/10/2013|63012|461|5715
SUI|10/10/2013|96019|461|5715
DEN|10/10/2013|82707|461|5715
KOR|10/10/2013|74812|461|5715
INA|10/10/2013|82039|461|5715
RUS|10/10/2013|82524|461|5715
POL|10/10/2013|97911|471|5715
NED|10/10/2013|85574|472|5715
HKG|10/10/2013|61435|473|5715
IRI|10/10/2013|97634|474|5715
JOR|10/10/2013|87978|474|5715
BRA|10/10/2013|52910|474|5715
BRA|10/10/2013|93397|474|5715
VIE|10/10/2013|73998|474|5715
GER|10/10/2013|64302|479|5715
BEL|10/10/2013|65846|480|5715
SRB|10/10/2013|26029|481|5715
AUS|10/10/2013|61301|482|5715
MAS|10/10/2013|85579|483|5715
ENG|10/10/2013|84116|484|5715
DEN|10/10/2013|73916|485|5715
NZL|10/10/2013|69131|485|5715
VEN|10/10/2013|93118|485|5715
USA|10/10/2013|89624|485|5715
CYP|10/10/2013|96417|485|5715
MAS|10/10/2013|69012|485|5715
NZL|10/10/2013|87789|485|5715
DEN|10/10/2013|65951|492|5715
IND|10/10/2013|90431|493|5715
RUS|10/10/2013|77431|494|5715
FIN|10/10/2013|59844|495|5715
GRE|10/10/2013|14148|496|5715
NZL|10/10/2013|56880|496|5715
RUS|10/10/2013|81647|498|5715
POL|10/10/2013|45656|499|5715
ENG|10/10/2013|34191|499|5715
ENG|10/10/2013|89068|499|5715
ESP|10/10/2013|83558|499|5715
ENG|10/10/2013|27030|503|5715
ENG|10/10/2013|67608|503|5715
BAR|10/10/2013|54547|505|5715
MEX|10/10/2013|36245|505|5715
BRA|10/10/2013|76849|505|5715
PUR|10/10/2013|78403|505|5715
ARG|10/10/2013|97169|505|5715
VEN|10/10/2013|59521|505|5715
ARG|10/10/2013|90876|505|5715
LAT|10/10/2013|89697|505|5715
MDV|10/10/2013|78019|513|5715
INA|10/10/2013|68683|513|5715
INA|10/10/2013|93312|513|5715
MEX|10/10/2013|85514|516|5715
POR|10/10/2013|72489|517|5715
ENG|10/10/2013|60805|518|5715
NCL|10/10/2013|20432|518|5715
RUS|10/10/2013|20987|518|5715
GUA|10/10/2013|93777|518|5715
NCL|10/10/2013|54920|518|5715
CAN|10/10/2013|65596|518|5715
ETH|10/10/2013|61420|518|5715
BOT|10/10/2013|66474|518|5715
RSA|10/10/2013|76014|518|5715
NZL|10/10/2013|79303|518|5715
ETH|10/10/2013|92732|518|5715
RSA|10/10/2013|37044|518|5715
CAN|10/10/2013|86203|518|5715
CAN|10/10/2013|98908|518|5715
CAN|10/10/2013|77798|518|5715
CAN|10/10/2013|54945|518|5715
RUS|10/10/2013|74997|518|5715
SCO|10/10/2013|69400|535|5715
MAS|10/10/2013|65763|536|5715
NZL|10/10/2013|78979|537|5715
TUR|10/10/2013|92357|538|5715
HUN|10/10/2013|74051|539|5715
ISL|10/10/2013|77397|540|5715
ITA|10/10/2013|78570|540|5715
LUX|10/10/2013|52214|542|5715
RUS|10/10/2013|65304|543|5715
RUS|10/10/2013|83512|543|5715
FRA|10/10/2013|89836|543|5715
ENG|10/10/2013|77145|543|5715
ESP|10/10/2013|87111|543|5715
SCO|10/10/2013|66891|548|5715
KOR|10/10/2013|71305|549|5715
GHA|10/10/2013|69869|550|5715
LTU|10/10/2013|72367|551|5715
NGR|10/10/2013|69899|552|5715
KOR|10/10/2013|98991|552|5715
SUI|10/10/2013|74309|554|5715
POL|10/10/2013|54544|555|5715
SCO|10/10/2013|64888|555|5715
JOR|10/10/2013|86017|555|5715
TUR|10/10/2013|98643|555|5715
NZL|10/10/2013|97851|559|5715
MAC|10/10/2013|77857|560|5715
UKR|10/10/2013|72204|561|5715
RUS|10/10/2013|25900|562|5715
SWE|10/10/2013|65877|562|5715
HKG|10/10/2013|55289|562|5715
USA|10/10/2013|51870|562|5715
CYP|10/10/2013|96890|562|5715
RSA|10/10/2013|41641|562|5715
RSA|10/10/2013|46779|562|5715
UGA|10/10/2013|73464|562|5715
UGA|10/10/2013|70919|562|5715
FIN|10/10/2013|53444|562|5715
INA|10/10/2013|10020|562|5715
UKR|10/10/2013|39872|562|5715
BRA|10/10/2013|88039|562|5715
PUR|10/10/2013|93529|562|5715
ISL|10/10/2013|65852|562|5715
DEN|10/10/2013|91096|562|5715
ENG|10/10/2013|38336|562|5715
KOR|10/10/2013|97651|562|5715
IRI|10/10/2013|53296|562|5715
IRI|10/10/2013|69729|562|5715
UGA|10/10/2013|86584|562|5715
EGY|10/10/2013|71069|562|5715
CAN|10/10/2013|56946|562|5715
MDV|10/10/2013|81991|562|5715
MDV|10/10/2013|67242|562|5715
IND|10/10/2013|57564|562|5715
INA|10/10/2013|63954|562|5715
LAT|10/10/2013|57309|562|5715
CYP|10/10/2013|61474|562|5715
KOR|10/10/2013|72316|562|5715
BOT|10/10/2013|97036|562|5715
MRI|10/10/2013|73055|562|5715
IRI|10/10/2013|68768|562|5715
IRI|10/10/2013|88751|562|5715
POL|10/10/2013|99739|562|5715
VIE|10/10/2013|62356|562|5715
PER|10/10/2013|75122|562|5715
DEN|10/10/2013|70314|562|5715
BAR|10/10/2013|72058|562|5715
ECU|10/10/2013|94102|562|5715
BOT|10/10/2013|23340|562|5715
ENG|10/10/2013|83037|562|5715
CUB|10/10/2013|92856|562|5715
CUB|10/10/2013|63268|562|5715
FIN|10/10/2013|59293|562|5715
FIN|10/10/2013|97457|562|5715
PYF|10/10/2013|89283|562|5715
PYF|10/10/2013|77410|562|5715
PYF|10/10/2013|80268|562|5715
DEN|10/10/2013|57982|562|5715
ESP|10/10/2013|90270|562|5715
MDV|10/10/2013|89832|562|5715
INA|10/10/2013|73506|562|5715
IND|10/10/2013|65028|562|5715
ETH|10/10/2013|50325|562|5715
ETH|10/10/2013|80670|562|5715
ETH|10/10/2013|81002|562|5715
ETH|10/10/2013|55738|562|5715
FRA|10/10/2013|94489|562|5715
IRQ|10/10/2013|83654|562|5715
BRN|10/10/2013|66100|562|5715
JOR|10/10/2013|96126|562|5715
JOR|10/10/2013|89134|562|5715
BOT|10/10/2013|99063|562|5715
RSA|10/10/2013|59694|562|5715
IND|10/10/2013|70818|562|5715
CYP|10/10/2013|93415|562|5715
CYP|10/10/2013|86146|562|5715
IRI|10/10/2013|77336|562|5715
IRI|10/10/2013|58990|562|5715
IRI|10/10/2013|66840|562|5715
IRI|10/10/2013|56564|562|5715
KOR|10/10/2013|57824|562|5715
VIE|10/10/2013|83341|562|5715
FIN|10/10/2013|95544|562|5715
JPN|10/10/2013|87428|562|5715
JPN|10/10/2013|81880|562|5715
PYF|10/10/2013|76111|562|5715
PYF|10/10/2013|70144|562|5715
PYF|10/10/2013|91626|562|5715
PYF|10/10/2013|59020|562|5715
DEN|10/10/2013|61473|562|5715
MAS|10/10/2013|63619|562|5715
THA|10/10/2013|91422|562|5715
THA|10/10/2013|81168|562|5715
MAS|10/10/2013|75832|562|5715
MAS|10/10/2013|62570|562|5715
ESP|10/10/2013|74218|562|5715
BRA|10/10/2013|66209|562|5715
CAN|10/10/2013|72358|562|5715
CAN|10/10/2013|99846|562|5715
CAN|10/10/2013|96998|562|5715
CAN|10/10/2013|68001|562|5715
CAN|10/10/2013|94938|562|5715
KEN|10/10/2013|68940|562|5715
MAS|10/10/2013|85134|562|5715
RUS|10/10/2013|70723|562|5715
NCL|10/10/2013|71964|562|5715
GER|10/10/2013|91106|562|5715
TUR|10/10/2013|55472|562|5715
SGP|10/10/2013|81033|562|5715
DEN|10/10/2013|96276|562|5715
BRA|10/10/2013|93014|562|5715
BRA|10/10/2013|75612|562|5715
BRA|10/10/2013|86108|562|5715
VIE|10/10/2013|93717|667|5715
TUR|10/10/2013|63873|667|5715
SLO|10/10/2013|96147|669|5715
VEN|10/10/2013|77898|669|5715
TUR|10/10/2013|76755|671|5715
GRE|10/10/2013|98532|672|5715
POL|10/10/2013|71557|672|5715
UKR|10/10/2013|96923|672|5715
MRI|10/10/2013|96915|675|5715
MRI|10/10/2013|69361|675|5715
IRL|10/10/2013|51991|677|5715
NZL|10/10/2013|75745|678|5715
NZL|10/10/2013|90335|678|5715
HUN|10/10/2013|25662|678|5715
GER|10/10/2013|74838|681|5715
ISL|10/10/2013|53109|682|5715
TUR|10/10/2013|77926|682|5715
FRA|10/10/2013|84582|682|5715
RUS|10/10/2013|56330|682|5715
SCO|10/10/2013|86340|686|5715
POL|10/10/2013|67569|686|5715
TPE|10/10/2013|54128|688|5715
AUS|10/10/2013|84157|688|5715
LUX|10/10/2013|68287|688|5715
AUS|10/10/2013|64877|688|5715
JPN|10/10/2013|56730|688|5715
KOR|10/10/2013|71990|688|5715
KOR|10/10/2013|72281|688|5715
USA|10/10/2013|85896|688|5715
USA|10/10/2013|71644|688|5715
USA|10/10/2013|59441|688|5715
TPE|10/10/2013|71673|688|5715
ENG|10/10/2013|75977|699|5715
ENG|10/10/2013|91810|699|5715
GER|10/10/2013|81374|701|5715
BAR|10/10/2013|15044|702|5715
RSA|10/10/2013|80448|702|5715
NCL|10/10/2013|50953|702|5715
CUB|10/10/2013|92333|702|5715
NCL|10/10/2013|57548|702|5715
NCL|10/10/2013|77580|702|5715
BOT|10/10/2013|73733|702|5715
ETH|10/10/2013|91353|702|5715
ETH|10/10/2013|62232|702|5715
ETH|10/10/2013|78690|702|5715
ETH|10/10/2013|66873|702|5715
ETH|10/10/2013|99657|702|5715
BOT|10/10/2013|58872|702|5715
BOT|10/10/2013|53476|702|5715
BOT|10/10/2013|76354|702|5715
RSA|10/10/2013|86494|702|5715
RSA|10/10/2013|77024|702|5715
