country|date|pid|rank|week
SGP|5/26/2016|47646|36|11267
CZE|5/26/2016|51739|37|11267
JPN|5/26/2016|34890|38|11267
ESP|5/26/2016|95780|39|11267
BUL|5/26/2016|15105|40|11267
KOR|5/26/2016|91598|41|11267
JPN|5/26/2016|95189|42|11267
USA|5/26/2016|14621|43|11267
DEN|5/26/2016|50331|44|11267
CHN|5/26/2016|78778|45|11267
TUR|5/26/2016|94762|46|11267
THA|5/26/2016|84062|47|11267
DEN|5/26/2016|78534|48|11267
TUR|5/26/2016|87885|49|11267
RUS|5/26/2016|78605|50|11267
VIE|5/26/2016|71455|51|11267
ISR|5/26/2016|67069|52|11267
INA|5/26/2016|96892|53|11267
FRA|5/26/2016|79056|54|11267
TPE|5/26/2016|76717|55|11267
ITA|5/26/2016|51842|56|11267
DEN|5/26/2016|43761|57|11267
FIN|5/26/2016|42731|58|11267
MAS|5/26/2016|69012|59|11267
BEL|5/26/2016|55318|60|11267
INA|5/26/2016|97207|61|11267
AUT|5/26/2016|85440|62|11267
UKR|5/26/2016|76349|63|11267
IRL|5/26/2016|89666|64|11267
POR|5/26/2016|13006|65|11267
MRI|5/26/2016|42679|66|11267
KOR|5/26/2016|84992|67|11267
EST|5/26/2016|11914|68|11267
BUL|5/26/2016|12765|69|11267
SUI|5/26/2016|54068|70|11267
HUN|5/26/2016|34899|71|11267
BRA|5/26/2016|74742|72|11267
FIN|5/26/2016|55770|73|11267
AUS|5/26/2016|40545|74|11267
INA|5/26/2016|61665|75|11267
CHN|5/26/2016|92728|76|11267
BRA|5/26/2016|52908|77|11267
AUS|5/26/2016|91611|78|11267
LTU|5/26/2016|14894|79|11267
MAS|5/26/2016|87629|80|11267
DEN|5/26/2016|91224|81|11267
INA|5/26/2016|81986|82|11267
NGR|5/26/2016|80210|83|11267
EGY|5/26/2016|52901|84|11267
MEX|5/26/2016|85514|85|11267
THA|5/26/2016|91422|86|11267
TPE|5/26/2016|92339|87|11267
NED|5/26/2016|93419|88|11267
IND|5/26/2016|66615|89|11267
ENG|5/26/2016|55536|90|11267
TPE|5/26/2016|51518|91|11267
USA|5/26/2016|52771|92|11267
TUR|5/26/2016|89027|93|11267
INA|5/26/2016|83802|94|11267
MAS|5/26/2016|70093|95|11267
PER|5/26/2016|71252|96|11267
TPE|5/26/2016|27588|97|11267
AUS|5/26/2016|99445|98|11267
MEX|5/26/2016|61244|99|11267
GER|5/26/2016|21854|100|11267
MAS|5/26/2016|62867|101|11267
BLR|5/26/2016|52294|102|11267
DEN|5/26/2016|82707|103|11267
ENG|5/26/2016|50715|104|11267
CAN|5/26/2016|95664|105|11267
JPN|5/26/2016|61568|106|11267
TPE|5/26/2016|88807|107|11267
MAS|5/26/2016|64889|108|11267
TUR|5/26/2016|84902|109|11267
DEN|5/26/2016|70371|110|11267
MEX|5/26/2016|98186|111|11267
MAS|5/26/2016|63369|112|11267
IND|5/26/2016|69619|113|11267
GER|5/26/2016|67857|114|11267
CHN|5/26/2016|58637|115|11267
IND|5/26/2016|75410|116|11267
SGP|5/26/2016|54698|117|11267
DEN|5/26/2016|77002|118|11267
IND|5/26/2016|56471|119|11267
CZE|5/26/2016|34229|120|11267
AUS|5/26/2016|57665|121|11267
INA|5/26/2016|74525|122|11267
SVK|5/26/2016|91157|123|11267
JPN|5/26/2016|69082|124|11267
MAS|5/26/2016|15712|125|11267
EST|5/26/2016|86222|126|11267
NED|5/26/2016|89454|127|11267
IRI|5/26/2016|45380|128|11267
CHN|5/26/2016|76632|129|11267
TPE|5/26/2016|87176|130|11267
INA|5/26/2016|15828|131|11267
POL|5/26/2016|45656|132|11267
EGY|5/26/2016|71367|133|11267
SRI|5/26/2016|96090|134|11267
EGY|5/26/2016|94632|135|11267
LAT|5/26/2016|10625|136|11267
INA|5/26/2016|67996|137|11267
KAZ|5/26/2016|57025|138|11267
TPE|5/26/2016|53628|139|11267
AUS|5/26/2016|64389|140|11267
INA|5/26/2016|66963|141|11267
RUS|5/26/2016|36996|142|11267
RUS|5/26/2016|67073|143|11267
MAS|5/26/2016|97655|144|11267
INA|5/26/2016|64558|145|11267
KOR|5/26/2016|60908|146|11267
ESP|5/26/2016|74218|147|11267
MAS|5/26/2016|52103|148|11267
DEN|5/26/2016|96276|149|11267
IRI|5/26/2016|52180|150|11267
TPE|5/26/2016|75154|151|11267
VIE|5/26/2016|75678|152|11267
INA|5/26/2016|80425|153|11267
SVK|5/26/2016|75188|154|11267
JPN|5/26/2016|60317|155|11267
THA|5/26/2016|86511|156|11267
SGP|5/26/2016|81033|157|11267
JPN|5/26/2016|65751|158|11267
INA|5/26/2016|14710|159|11267
CZE|5/26/2016|81794|160|11267
INA|5/26/2016|35662|161|11267
ROU|5/26/2016|80494|162|11267
UKR|5/26/2016|76910|163|11267
CHN|5/26/2016|76908|164|11267
SGP|5/26/2016|83822|165|11267
RUS|5/26/2016|92400|166|11267
GER|5/26/2016|91106|167|11267
VIE|5/26/2016|18115|168|11267
FRA|5/26/2016|18998|169|11267
CRO|5/26/2016|79928|170|11267
CHN|5/26/2016|78116|171|11267
RUS|5/26/2016|8558|172|11267
BEL|5/26/2016|65846|173|11267
BUL|5/26/2016|57906|174|11267
INA|5/26/2016|58698|175|11267
SRI|5/26/2016|68295|176|11267
SUI|5/26/2016|92691|177|11267
EGY|5/26/2016|61746|178|11267
SUI|5/26/2016|74309|179|11267
IND|5/26/2016|99711|180|11267
WAL|5/26/2016|16062|181|11267
CHN|5/26/2016|76601|182|11267
NZL|5/26/2016|38708|183|11267
HUN|5/26/2016|74051|184|11267
ENG|5/26/2016|87660|185|11267
ENG|5/26/2016|53341|186|11267
LAT|5/26/2016|87721|187|11267
JPN|5/26/2016|52064|188|11267
USA|5/26/2016|59692|189|11267
THA|5/26/2016|87513|190|11267
FIN|5/26/2016|99619|191|11267
RUS|5/26/2016|33989|192|11267
UKR|5/26/2016|31614|193|11267
INA|5/26/2016|55717|194|11267
MAS|5/26/2016|54151|195|11267
HKG|5/26/2016|70188|196|11267
IND|5/26/2016|67864|197|11267
UGA|5/26/2016|83532|198|11267
GUA|5/26/2016|17774|199|11267
GRE|5/26/2016|14148|200|11267
SCO|5/26/2016|91715|201|11267
GUA|5/26/2016|96554|202|11267
NZL|5/26/2016|88713|203|11267
NGR|5/26/2016|69899|204|11267
EST|5/26/2016|67084|205|11267
HUN|5/26/2016|98804|206|11267
KOR|5/26/2016|74353|207|11267
INA|5/26/2016|96717|208|11267
ZAM|5/26/2016|51665|209|11267
PER|5/26/2016|80894|210|11267
CAN|5/26/2016|97087|211|11267
WAL|5/26/2016|16875|212|11267
BRA|5/26/2016|92082|213|11267
JPN|5/26/2016|99532|214|11267
BRA|5/26/2016|93397|215|11267
TPE|5/26/2016|57244|216|11267
CHN|5/26/2016|78837|217|11267
THA|5/26/2016|62301|218|11267
DOM|5/26/2016|72946|219|11267
KOR|5/26/2016|67871|220|11267
PER|5/26/2016|21174|221|11267
BEL|5/26/2016|82229|222|11267
GER|5/26/2016|85730|223|11267
POR|5/26/2016|72489|224|11267
CHN|5/26/2016|58720|225|11267
PYF|5/26/2016|85850|226|11267
CHN|5/26/2016|89700|227|11267
USA|5/26/2016|99017|228|11267
FRA|5/26/2016|91783|229|11267
UKR|5/26/2016|64424|230|11267
MRI|5/26/2016|73055|231|11267
WAL|5/26/2016|94806|232|11267
RUS|5/26/2016|81552|233|11267
AUS|5/26/2016|92217|234|11267
TPE|5/26/2016|71673|235|11267
NZL|5/26/2016|82563|236|11267
THA|5/26/2016|81725|237|11267
THA|5/26/2016|99988|237|11267
ENG|5/26/2016|60814|239|11267
SWE|5/26/2016|14220|240|11267
EST|5/26/2016|53705|241|11267
JPN|5/26/2016|81609|242|11267
IND|5/26/2016|76882|243|11267
RSA|5/26/2016|51335|244|11267
CHI|5/26/2016|34449|245|11267
FRA|5/26/2016|82409|246|11267
IND|5/26/2016|92125|247|11267
INA|5/26/2016|48714|248|11267
SGP|5/26/2016|58917|249|11267
IRL|5/26/2016|80889|250|11267
DEN|5/26/2016|70495|251|11267
RSA|5/26/2016|64028|252|11267
HKG|5/26/2016|59216|253|11267
DEN|5/26/2016|44738|254|11267
MEX|5/26/2016|24247|255|11267
CHN|5/26/2016|79753|256|11267
TPE|5/26/2016|89583|257|11267
FRA|5/26/2016|55629|258|11267
ZAM|5/26/2016|55777|259|11267
JPN|5/26/2016|86373|260|11267
FIN|5/26/2016|59844|261|11267
NED|5/26/2016|92634|262|11267
JAM|5/26/2016|77611|263|11267
AUT|5/26/2016|63829|264|11267
IND|5/26/2016|59536|265|11267
LTU|5/26/2016|53814|266|11267
INA|5/26/2016|68199|267|11267
MRI|5/26/2016|42677|268|11267
INA|5/26/2016|87163|269|11267
CHN|5/26/2016|62186|270|11267
THA|5/26/2016|84287|271|11267
SUI|5/26/2016|81375|272|11267
ZAM|5/26/2016|58650|273|11267
THA|5/26/2016|83013|274|11267
KOR|5/26/2016|70930|275|11267
BLR|5/26/2016|94400|276|11267
SUI|5/26/2016|81056|277|11267
THA|5/26/2016|56237|278|11267
SWE|5/26/2016|66469|279|11267
IRL|5/26/2016|73274|280|11267
TPE|5/26/2016|95776|281|11267
IND|5/26/2016|59370|282|11267
JPN|5/26/2016|61066|283|11267
SLO|5/26/2016|81419|284|11267
ESP|5/26/2016|90558|285|11267
DOM|5/26/2016|79236|286|11267
SGP|5/26/2016|71086|287|11267
DEN|5/26/2016|76327|288|11267
NZL|5/26/2016|82435|289|11267
GHA|5/26/2016|87188|290|11267
NZL|5/26/2016|53517|291|11267
JOR|5/26/2016|96444|292|11267
DEN|5/26/2016|88779|293|11267
EST|5/26/2016|73015|294|11267
HUN|5/26/2016|51849|295|11267
UGA|5/26/2016|66881|296|11267
JPN|5/26/2016|91896|297|11267
AUS|5/26/2016|61301|298|11267
TPE|5/26/2016|68667|299|11267
ENG|5/26/2016|75771|300|11267
DOM|5/26/2016|71061|301|11267
INA|5/26/2016|69504|302|11267
INA|5/26/2016|74788|303|11267
GUA|5/26/2016|76901|304|11267
GER|5/26/2016|82641|305|11267
CHN|5/26/2016|72019|306|11267
UKR|5/26/2016|83254|307|11267
INA|5/26/2016|71082|308|11267
THA|5/26/2016|99411|309|11267
SWE|5/26/2016|64551|310|11267
POL|5/26/2016|71557|311|11267
ENG|5/26/2016|92837|312|11267
ETH|5/26/2016|81002|313|11267
CHI|5/26/2016|13785|314|11267
JPN|5/26/2016|71023|315|11267
PYF|5/26/2016|92062|315|11267
PHI|5/26/2016|93300|317|11267
PAK|5/26/2016|54220|318|11267
IND|5/26/2016|56940|319|11267
MAS|5/26/2016|18143|320|11267
SUI|5/26/2016|82656|321|11267
INA|5/26/2016|82777|322|11267
CHN|5/26/2016|92967|322|11267
MAS|5/26/2016|33411|324|11267
EST|5/26/2016|66267|325|11267
VEN|5/26/2016|98094|326|11267
NZL|5/26/2016|78872|327|11267
GRE|5/26/2016|98532|328|11267
MEX|5/26/2016|71039|329|11267
INA|5/26/2016|88740|330|11267
KEN|5/26/2016|98243|331|11267
JPN|5/26/2016|69819|331|11267
RUS|5/26/2016|82524|333|11267
KOR|5/26/2016|81749|334|11267
NGR|5/26/2016|69682|335|11267
GUA|5/26/2016|56401|336|11267
CHI|5/26/2016|62001|337|11267
TTO|5/26/2016|15027|338|11267
BUL|5/26/2016|46169|339|11267
CRO|5/26/2016|96569|340|11267
INA|5/26/2016|87924|341|11267
POL|5/26/2016|69478|342|11267
SWE|5/26/2016|57304|343|11267
THA|5/26/2016|71801|344|11267
PHI|5/26/2016|64080|345|11267
RUS|5/26/2016|81907|346|11267
UGA|5/26/2016|48833|347|11267
ECU|5/26/2016|95277|348|11267
KOR|5/26/2016|50626|349|11267
FRA|5/26/2016|50595|350|11267
FRA|5/26/2016|89836|351|11267
THA|5/26/2016|85635|352|11267
TPE|5/26/2016|14865|353|11267
DEN|5/26/2016|1279|354|11267
IND|5/26/2016|81493|354|11267
TUR|5/26/2016|77926|354|11267
IND|5/26/2016|82685|354|11267
NGR|5/26/2016|71838|354|11267
ENG|5/26/2016|91810|359|11267
NZL|5/26/2016|60887|360|11267
TPE|5/26/2016|54128|361|11267
RUS|5/26/2016|74997|362|11267
LAT|5/26/2016|57646|363|11267
PAK|5/26/2016|75632|364|11267
ETH|5/26/2016|61420|364|11267
UGA|5/26/2016|60815|364|11267
HKG|5/26/2016|87616|367|11267
NZL|5/26/2016|77993|368|11267
BAR|5/26/2016|54547|369|11267
RUS|5/26/2016|49317|369|11267
TPE|5/26/2016|97282|371|11267
MRI|5/26/2016|91753|372|11267
SWE|5/26/2016|81790|373|11267
ENG|5/26/2016|79055|374|11267
BRA|5/26/2016|95280|374|11267
NGR|5/26/2016|73121|374|11267
CHI|5/26/2016|99430|374|11267
INA|5/26/2016|88318|378|11267
GRE|5/26/2016|57268|378|11267
TTO|5/26/2016|66358|380|11267
JPN|5/26/2016|55712|381|11267
BOT|5/26/2016|87582|382|11267
HKG|5/26/2016|74916|383|11267
UKR|5/26/2016|51368|384|11267
JPN|5/26/2016|56834|384|11267
UKR|5/26/2016|66572|384|11267
ENG|5/26/2016|75619|387|11267
SWE|5/26/2016|73322|388|11267
PER|5/26/2016|42989|389|11267
KOR|5/26/2016|93530|390|11267
INA|5/26/2016|54248|391|11267
BRA|5/26/2016|94010|391|11267
ESA|5/26/2016|61443|391|11267
MEX|5/26/2016|92135|391|11267
KOR|5/26/2016|57477|395|11267
EST|5/26/2016|75821|396|11267
ISR|5/26/2016|95397|397|11267
PER|5/26/2016|63012|398|11267
NGR|5/26/2016|92376|398|11267
AUS|5/26/2016|76767|398|11267
IND|5/26/2016|21036|401|11267
ENG|5/26/2016|72346|401|11267
BLR|5/26/2016|63639|403|11267
ZAM|5/26/2016|35183|404|11267
GUA|5/26/2016|57219|404|11267
PAK|5/26/2016|51218|404|11267
GUA|5/26/2016|78320|404|11267
UKR|5/26/2016|52301|408|11267
NZL|5/26/2016|25844|408|11267
SWE|5/26/2016|80474|410|11267
UKR|5/26/2016|95248|411|11267
UKR|5/26/2016|59810|412|11267
BUL|5/26/2016|53891|413|11267
RUS|5/26/2016|64352|414|11267
IND|5/26/2016|67568|415|11267
NZL|5/26/2016|83371|416|11267
THA|5/26/2016|96952|417|11267
GER|5/26/2016|78338|418|11267
CUB|5/26/2016|73359|419|11267
CAN|5/26/2016|87088|420|11267
NCL|5/26/2016|13882|421|11267
NCL|5/26/2016|54920|421|11267
NCL|5/26/2016|71964|423|11267
NCL|5/26/2016|72934|423|11267
BAR|5/26/2016|72058|425|11267
CRO|5/26/2016|87268|425|11267
INA|5/26/2016|86007|425|11267
USA|5/26/2016|97223|425|11267
GUA|5/26/2016|67650|425|11267
ZAM|5/26/2016|73995|425|11267
RUS|5/26/2016|66305|425|11267
NGR|5/26/2016|90833|425|11267
NZL|5/26/2016|98091|425|11267
GRE|5/26/2016|58737|434|11267
LAT|5/26/2016|89697|435|11267
ENG|5/26/2016|56534|436|11267
ISR|5/26/2016|65089|437|11267
HKG|5/26/2016|95905|438|11267
JPN|5/26/2016|77278|439|11267
TPE|5/26/2016|78755|440|11267
IND|5/26/2016|76459|441|11267
THA|5/26/2016|79198|441|11267
ISL|5/26/2016|78983|443|11267
NOR|5/26/2016|67942|443|11267
PER|5/26/2016|56164|445|11267
KOR|5/26/2016|97287|445|11267
GHA|5/26/2016|69146|447|11267
BOT|5/26/2016|23340|448|11267
INA|5/26/2016|86412|448|11267
DOM|5/26/2016|39137|450|11267
MRI|5/26/2016|84390|450|11267
FRA|5/26/2016|94743|452|11267
IND|5/26/2016|66614|453|11267
IND|5/26/2016|82013|453|11267
KOR|5/26/2016|94993|455|11267
JAM|5/26/2016|99554|456|11267
MAC|5/26/2016|93457|457|11267
UKR|5/26/2016|31722|458|11267
EST|5/26/2016|89997|459|11267
NZL|5/26/2016|90335|460|11267
CZE|5/26/2016|64258|461|11267
FRA|5/26/2016|99232|462|11267
IND|5/26/2016|87012|463|11267
ARM|5/26/2016|91044|463|11267
USA|5/26/2016|62974|463|11267
FIN|5/26/2016|97457|466|11267
NGR|5/26/2016|65200|467|11267
NGR|5/26/2016|58417|467|11267
SEY|5/26/2016|42674|469|11267
ALG|5/26/2016|64063|469|11267
SEY|5/26/2016|35438|471|11267
JOR|5/26/2016|89134|472|11267
NEP|5/26/2016|53998|473|11267
UKR|5/26/2016|31914|473|11267
AUS|5/26/2016|54148|473|11267
SEY|5/26/2016|10597|473|11267
IND|5/26/2016|67854|473|11267
SGP|5/26/2016|60447|473|11267
BAN|5/26/2016|94843|473|11267
NGR|5/26/2016|81973|473|11267
AUS|5/26/2016|77763|473|11267
TUR|5/26/2016|98643|473|11267
AUS|5/26/2016|64553|473|11267
GUA|5/26/2016|62163|473|11267
UKR|5/26/2016|77828|473|11267
UKR|5/26/2016|65464|473|11267
JPN|5/26/2016|60851|473|11267
BAN|5/26/2016|79316|473|11267
SGP|5/26/2016|83449|473|11267
IND|5/26/2016|74671|473|11267
JPN|5/26/2016|56963|473|11267
SRB|5/26/2016|60182|492|11267
BRA|5/26/2016|88039|493|11267
BRA|5/26/2016|95963|493|11267
TUR|5/26/2016|76755|493|11267
DEN|5/26/2016|57982|493|11267
MRI|5/26/2016|69361|493|11267
DEN|5/26/2016|76370|493|11267
TUR|5/26/2016|66236|493|11267
TUR|5/26/2016|73023|493|11267
NGR|5/26/2016|55970|493|11267
NGR|5/26/2016|99302|493|11267
BRN|5/26/2016|85047|493|11267
TUR|5/26/2016|86933|493|11267
SUR|5/26/2016|72339|493|11267
AUS|5/26/2016|71087|493|11267
BRN|5/26/2016|86679|493|11267
ISL|5/26/2016|77397|508|11267
ARG|5/26/2016|87410|508|11267
ARG|5/26/2016|90876|508|11267
EST|5/26/2016|62746|511|11267
TPE|5/26/2016|93852|512|11267
RSA|5/26/2016|75193|513|11267
ENG|5/26/2016|37916|514|11267
VIE|5/26/2016|79637|515|11267
AUS|5/26/2016|73559|515|11267
IRI|5/26/2016|97634|515|11267
AUS|5/26/2016|68997|515|11267
JAM|5/26/2016|75891|515|11267
BOT|5/26/2016|79072|515|11267
NZL|5/26/2016|89404|515|11267
KOR|5/26/2016|66303|515|11267
FRA|5/26/2016|60612|515|11267
PUR|5/26/2016|85334|515|11267
RSA|5/26/2016|90809|515|11267
USA|5/26/2016|99631|515|11267
JAM|5/26/2016|99050|515|11267
CUB|5/26/2016|67477|515|11267
ENG|5/26/2016|72873|529|11267
FRA|5/26/2016|66589|530|11267
CZE|5/26/2016|58783|531|11267
FIN|5/26/2016|60822|531|11267
ROU|5/26/2016|92664|533|11267
HUN|5/26/2016|66695|534|11267
JPN|5/26/2016|94519|534|11267
JPN|5/26/2016|84120|534|11267
MEX|5/26/2016|82210|534|11267
MEX|5/26/2016|62814|534|11267
RUS|5/26/2016|75083|539|11267
TUR|5/26/2016|89222|539|11267
GER|5/26/2016|98162|539|11267
NZL|5/26/2016|94540|542|11267
AUS|5/26/2016|80376|543|11267
THA|5/26/2016|74153|543|11267
LTU|5/26/2016|72367|545|11267
HKG|5/26/2016|64298|546|11267
SLO|5/26/2016|65194|547|11267
GRE|5/26/2016|95124|548|11267
CIV|5/26/2016|62120|549|11267
TTO|5/26/2016|80407|550|11267
DEN|5/26/2016|61356|550|11267
CAN|5/26/2016|68001|552|11267
MRI|5/26/2016|58558|553|11267
SWE|5/26/2016|98566|553|11267
FIN|5/26/2016|76317|555|11267
MDV|5/26/2016|81991|556|11267
TTO|5/26/2016|13590|556|11267
INA|5/26/2016|95049|556|11267
MDV|5/26/2016|89832|556|11267
JOR|5/26/2016|81950|556|11267
TGA|5/26/2016|97202|556|11267
ZAM|5/26/2016|88524|556|11267
DEN|5/26/2016|69867|556|11267
TUR|5/26/2016|69847|564|11267
UZB|5/26/2016|65149|564|11267
FRA|5/26/2016|67960|564|11267
NGR|5/26/2016|96726|564|11267
CUB|5/26/2016|98960|568|11267
CUB|5/26/2016|88009|568|11267
GRE|5/26/2016|76408|570|11267
SWE|5/26/2016|60504|571|11267
FIN|5/26/2016|77715|572|11267
FIN|5/26/2016|68269|572|11267
MLT|5/26/2016|91527|574|11267
GER|5/26/2016|79329|575|11267
CZE|5/26/2016|72320|576|11267
SRI|5/26/2016|79705|577|11267
IND|5/26/2016|86930|578|11267
RUS|5/26/2016|25776|579|11267
IND|5/26/2016|94335|579|11267
KOR|5/26/2016|42531|579|11267
BRA|5/26/2016|40080|579|11267
NGR|5/26/2016|19954|579|11267
NGR|5/26/2016|90838|579|11267
BAN|5/26/2016|89240|579|11267
IRI|5/26/2016|69729|579|11267
KEN|5/26/2016|87227|579|11267
FRA|5/26/2016|80674|579|11267
DEN|5/26/2016|69707|579|11267
UGA|5/26/2016|86234|579|11267
MAS|5/26/2016|97932|579|11267
MRI|5/26/2016|96915|579|11267
TPE|5/26/2016|70120|579|11267
AUS|5/26/2016|64877|579|11267
DEN|5/26/2016|59156|579|11267
SRI|5/26/2016|62078|579|11267
NEP|5/26/2016|78218|579|11267
ETH|5/26/2016|78690|579|11267
USA|5/26/2016|89624|579|11267
SUR|5/26/2016|76143|579|11267
BOT|5/26/2016|76354|579|11267
IND|5/26/2016|98691|579|11267
NZL|5/26/2016|97851|579|11267
BRA|5/26/2016|71483|579|11267
KEN|5/26/2016|68940|579|11267
TUR|5/26/2016|63873|579|11267
SUI|5/26/2016|86405|579|11267
ISR|5/26/2016|77682|579|11267
ENG|5/26/2016|85513|579|11267
BAN|5/26/2016|59417|579|11267
BAN|5/26/2016|55624|579|11267
DEN|5/26/2016|59070|579|11267
NZL|5/26/2016|75321|579|11267
THA|5/26/2016|60055|579|11267
SRI|5/26/2016|84640|579|11267
ARG|5/26/2016|51812|579|11267
ARG|5/26/2016|63717|579|11267
CHI|5/26/2016|73331|579|11267
CZE|5/26/2016|63494|579|11267
UKR|5/26/2016|82788|579|11267
COL|5/26/2016|74448|579|11267
COL|5/26/2016|60200|579|11267
AUS|5/26/2016|64825|579|11267
AUS|5/26/2016|74584|579|11267
TPE|5/26/2016|95569|579|11267
NGR|5/26/2016|86524|579|11267
MEX|5/26/2016|62032|579|11267
DEN|5/26/2016|57995|579|11267
NEP|5/26/2016|74747|579|11267
NEP|5/26/2016|78543|579|11267
RUS|5/26/2016|87990|579|11267
RUS|5/26/2016|96419|579|11267
KAZ|5/26/2016|97518|579|11267
GUA|5/26/2016|73122|579|11267
GUA|5/26/2016|80631|579|11267
GUA|5/26/2016|99061|579|11267
UKR|5/26/2016|71783|579|11267
AUS|5/26/2016|57751|579|11267
CHI|5/26/2016|57667|579|11267
VIE|5/26/2016|73814|579|11267
CHI|5/26/2016|82677|579|11267
CHI|5/26/2016|70882|579|11267
CHI|5/26/2016|77473|579|11267
EGY|5/26/2016|71825|579|11267
EGY|5/26/2016|70338|579|11267
ISR|5/26/2016|79297|579|11267
JOR|5/26/2016|94634|579|11267
JOR|5/26/2016|82103|579|11267
NCL|5/26/2016|93595|579|11267
NCL|5/26/2016|80666|579|11267
SUR|5/26/2016|92641|579|11267
ZAM|5/26/2016|78142|579|11267
RSA|5/26/2016|90266|579|11267
IND|5/26/2016|74027|579|11267
IND|5/26/2016|67630|579|11267
BOT|5/26/2016|93762|579|11267
TPE|5/26/2016|89171|579|11267
USA|5/26/2016|88416|579|11267
USA|5/26/2016|76002|579|11267
CHN|5/26/2016|85914|579|11267
CHN|5/26/2016|59394|579|11267
DEN|5/26/2016|78479|579|11267
JAM|5/26/2016|89190|579|11267
CUB|5/26/2016|74019|579|11267
CIV|5/26/2016|86015|579|11267
CIV|5/26/2016|94678|579|11267
CIV|5/26/2016|63903|579|11267
CMR|5/26/2016|66758|579|11267
DEN|5/26/2016|85818|579|11267
TUR|5/26/2016|91714|579|11267
ENG|5/26/2016|60246|579|11267
INA|5/26/2016|98727|579|11267
RSA|5/26/2016|63068|673|11267
ESA|5/26/2016|57516|673|11267
TUR|5/26/2016|91266|673|11267
PER|5/26/2016|79258|673|11267
NGR|5/26/2016|90416|673|11267
NGR|5/26/2016|91877|673|11267
TUR|5/26/2016|66567|673|11267
CHI|5/26/2016|56140|673|11267
POL|5/26/2016|98597|673|11267
MRI|5/26/2016|74892|682|11267
JPN|5/26/2016|82346|683|11267
SGP|5/26/2016|66746|683|11267
SLO|5/26/2016|61268|685|11267
USA|5/26/2016|62708|686|11267
NOR|5/26/2016|92893|687|11267
LAT|5/26/2016|55740|688|11267
INA|5/26/2016|93338|689|11267
RUS|5/26/2016|77577|690|11267
AUT|5/26/2016|61360|691|11267
ISR|5/26/2016|74785|692|11267
FIN|5/26/2016|55878|693|11267
MAR|5/26/2016|95371|694|11267
TUR|5/26/2016|90271|694|11267
UZB|5/26/2016|97769|694|11267
NGR|5/26/2016|69517|694|11267
NGR|5/26/2016|66837|694|11267
NGR|5/26/2016|67380|694|11267
UZB|5/26/2016|93444|694|11267
SWE|5/26/2016|94427|694|11267
ITA|5/26/2016|50406|702|11267
SLO|5/26/2016|74983|703|11267
SLO|5/26/2016|56927|703|11267
FIN|5/26/2016|95544|705|11267
ENG|5/26/2016|74239|706|11267
INA|5/26/2016|92957|707|11267
THA|5/26/2016|63092|707|11267
IND|5/26/2016|83251|707|11267
FRA|5/26/2016|90317|710|11267
IND|5/26/2016|90693|711|11267
KOR|5/26/2016|95820|711|11267
THA|5/26/2016|74803|711|11267
KOR|5/26/2016|80534|711|11267
KOR|5/26/2016|82616|711|11267
CHN|5/26/2016|79112|711|11267
NOR|5/26/2016|96649|717|11267
