country|date|pid|rank|week
NZL|1/30/2014|69131|502|6349
VEN|1/30/2014|93118|502|6349
SUR|1/30/2014|76143|502|6349
MAS|1/30/2014|69012|502|6349
NZL|1/30/2014|87789|502|6349
NGR|1/30/2014|69682|502|6349
MEX|1/30/2014|50684|502|6349
MEX|1/30/2014|65976|502|6349
DEN|1/30/2014|87050|502|6349
DEN|1/30/2014|65951|513|6349
NZL|1/30/2014|56880|514|6349
IND|1/30/2014|70818|515|6349
ESP|1/30/2014|83558|515|6349
MAS|1/30/2014|62570|515|6349
POL|1/30/2014|71557|518|6349
NED|1/30/2014|85574|519|6349
SUR|1/30/2014|98108|519|6349
BRA|1/30/2014|76849|519|6349
ARG|1/30/2014|97169|519|6349
VEN|1/30/2014|59521|519|6349
BOT|1/30/2014|79072|519|6349
ZAM|1/30/2014|73995|519|6349
MRI|1/30/2014|84390|526|6349
BOT|1/30/2014|88189|526|6349
MDV|1/30/2014|78019|528|6349
INA|1/30/2014|68683|528|6349
INA|1/30/2014|93312|528|6349
MAS|1/30/2014|85579|531|6349
TUR|1/30/2014|76755|532|6349
PHI|1/30/2014|60138|533|6349
USA|1/30/2014|55158|534|6349
NCL|1/30/2014|20432|534|6349
RUS|1/30/2014|20987|534|6349
NCL|1/30/2014|54920|534|6349
CAN|1/30/2014|65596|534|6349
NZL|1/30/2014|79303|534|6349
ETH|1/30/2014|84458|534|6349
CAN|1/30/2014|86203|534|6349
CAN|1/30/2014|98908|534|6349
CAN|1/30/2014|77798|534|6349
CAN|1/30/2014|54945|534|6349
RUS|1/30/2014|74997|534|6349
EGY|1/30/2014|65008|546|6349
BOT|1/30/2014|66474|547|6349
NED|1/30/2014|52798|549|6349
NZL|1/30/2014|78979|549|6349
MAR|1/30/2014|60939|551|6349
MAR|1/30/2014|95371|551|6349
TUR|1/30/2014|92357|551|6349
DEN|1/30/2014|62600|551|6349
TUR|1/30/2014|55472|551|6349
HUN|1/30/2014|74051|556|6349
ITA|1/30/2014|78570|557|6349
GRE|1/30/2014|98532|558|6349
RUS|1/30/2014|65304|559|6349
RUS|1/30/2014|83512|559|6349
KOR|1/30/2014|57813|559|6349
IRL|1/30/2014|80889|559|6349
SUI|1/30/2014|81843|559|6349
MLT|1/30/2014|91527|564|6349
POL|1/30/2014|67569|565|6349
ENG|1/30/2014|91810|566|6349
RUS|1/30/2014|32822|567|6349
FIN|1/30/2014|59844|568|6349
FIN|1/30/2014|97457|568|6349
IND|1/30/2014|98691|568|6349
FIN|1/30/2014|95544|568|6349
TPE|1/30/2014|71673|568|6349
IND|1/30/2014|77788|568|6349
VIE|1/30/2014|79637|574|6349
NZL|1/30/2014|97851|574|6349
NOR|1/30/2014|61749|576|6349
CHN|1/30/2014|78778|577|6349
CHN|1/30/2014|64844|577|6349
HKG|1/30/2014|70188|579|6349
UKR|1/30/2014|72204|580|6349
LTU|1/30/2014|72367|581|6349
IRL|1/30/2014|51991|582|6349
SWE|1/30/2014|65424|583|6349
IND|1/30/2014|51650|584|6349
JEY|1/30/2014|11982|584|6349
HKG|1/30/2014|55289|584|6349
SUR|1/30/2014|12905|584|6349
NZL|1/30/2014|35999|584|6349
UGA|1/30/2014|73464|584|6349
IRI|1/30/2014|97634|584|6349
BAN|1/30/2014|89240|584|6349
UGA|1/30/2014|70919|584|6349
INA|1/30/2014|10020|584|6349
UKR|1/30/2014|39872|584|6349
BRA|1/30/2014|88039|584|6349
SUR|1/30/2014|53479|584|6349
KOR|1/30/2014|97651|584|6349
IND|1/30/2014|90693|584|6349
IRI|1/30/2014|53296|584|6349
IRI|1/30/2014|56262|584|6349
UGA|1/30/2014|86584|584|6349
SRI|1/30/2014|16972|584|6349
CAN|1/30/2014|56946|584|6349
MDV|1/30/2014|81991|584|6349
MDV|1/30/2014|67242|584|6349
MAR|1/30/2014|85543|584|6349
MAR|1/30/2014|72862|584|6349
INA|1/30/2014|63954|584|6349
ISL|1/30/2014|78983|584|6349
KOR|1/30/2014|72316|584|6349
IND|1/30/2014|55731|584|6349
IRI|1/30/2014|68768|584|6349
IRI|1/30/2014|88751|584|6349
IRI|1/30/2014|63488|584|6349
POL|1/30/2014|99739|584|6349
VIE|1/30/2014|62356|584|6349
PER|1/30/2014|75122|584|6349
DEN|1/30/2014|70314|584|6349
ECU|1/30/2014|94102|584|6349
SUR|1/30/2014|89676|584|6349
SUR|1/30/2014|94162|584|6349
ENG|1/30/2014|83669|584|6349
NGR|1/30/2014|92376|584|6349
CUB|1/30/2014|92856|584|6349
CUB|1/30/2014|63268|584|6349
FIN|1/30/2014|59293|584|6349
PYF|1/30/2014|89283|584|6349
PYF|1/30/2014|77410|584|6349
PYF|1/30/2014|80268|584|6349
MDV|1/30/2014|89832|584|6349
INA|1/30/2014|73506|584|6349
IND|1/30/2014|59536|584|6349
IRI|1/30/2014|77336|584|6349
IRI|1/30/2014|58990|584|6349
IRI|1/30/2014|66840|584|6349
IRI|1/30/2014|56564|584|6349
KOR|1/30/2014|57824|584|6349
VIE|1/30/2014|83341|584|6349
JPN|1/30/2014|87428|584|6349
JPN|1/30/2014|81880|584|6349
PYF|1/30/2014|76111|584|6349
PYF|1/30/2014|70144|584|6349
PYF|1/30/2014|91626|584|6349
PYF|1/30/2014|59020|584|6349
DEN|1/30/2014|61473|584|6349
MAS|1/30/2014|63619|584|6349
THA|1/30/2014|91422|584|6349
THA|1/30/2014|81168|584|6349
MAS|1/30/2014|75832|584|6349
ESP|1/30/2014|74218|584|6349
BRA|1/30/2014|66209|584|6349
CAN|1/30/2014|72358|584|6349
CAN|1/30/2014|96998|584|6349
CAN|1/30/2014|68001|584|6349
KEN|1/30/2014|68940|584|6349
MAS|1/30/2014|85134|584|6349
RUS|1/30/2014|70723|584|6349
NCL|1/30/2014|71964|584|6349
GER|1/30/2014|91106|584|6349
SGP|1/30/2014|81033|584|6349
BRA|1/30/2014|93014|584|6349
BRA|1/30/2014|75612|584|6349
BRA|1/30/2014|86108|584|6349
SUI|1/30/2014|86405|584|6349
NGR|1/30/2014|63462|584|6349
GHA|1/30/2014|93792|584|6349
NGR|1/30/2014|3999|584|6349
ISR|1/30/2014|95397|584|6349
ISR|1/30/2014|74785|584|6349
ISR|1/30/2014|60196|584|6349
ISR|1/30/2014|98123|584|6349
ISR|1/30/2014|77682|584|6349
INA|1/30/2014|83932|584|6349
USA|1/30/2014|56892|584|6349
MAR|1/30/2014|85553|584|6349
MAR|1/30/2014|89474|584|6349
BAN|1/30/2014|55624|584|6349
BAN|1/30/2014|88402|584|6349
SRI|1/30/2014|79705|584|6349
IND|1/30/2014|91248|584|6349
ISL|1/30/2014|85699|584|6349
UKR|1/30/2014|90576|584|6349
TUR|1/30/2014|91266|683|6349
SLO|1/30/2014|96147|684|6349
BOT|1/30/2014|96256|684|6349
BOT|1/30/2014|57229|684|6349
VEN|1/30/2014|77898|684|6349
TPE|1/30/2014|68814|688|6349
SUI|1/30/2014|74309|689|6349
TUR|1/30/2014|77926|690|6349
UKR|1/30/2014|96923|690|6349
SCO|1/30/2014|64888|692|6349
MRI|1/30/2014|69361|693|6349
NZL|1/30/2014|75745|694|6349
NZL|1/30/2014|90335|694|6349
POL|1/30/2014|69904|694|6349
IND|1/30/2014|90431|697|6349
MAC|1/30/2014|72639|697|6349
ESP|1/30/2014|27758|699|6349
AUT|1/30/2014|85440|699|6349
FRA|1/30/2014|84582|699|6349
RUS|1/30/2014|56330|699|6349
FRA|1/30/2014|89836|703|6349
DOM|1/30/2014|61668|704|6349
LAT|1/30/2014|87721|705|6349
ZAM|1/30/2014|92088|706|6349
IND|1/30/2014|85298|706|6349
CZE|1/30/2014|39172|708|6349
KOR|1/30/2014|44969|709|6349
AUS|1/30/2014|84157|709|6349
ENG|1/30/2014|84116|709|6349
AUS|1/30/2014|64877|709|6349
USA|1/30/2014|85896|709|6349
USA|1/30/2014|71644|709|6349
IND|1/30/2014|72864|709|6349
POL|1/30/2014|67908|716|6349
EST|1/30/2014|73015|716|6349
ECU|1/30/2014|53305|718|6349
NCL|1/30/2014|50953|718|6349
