country|date|pid|rank|week
GRE|11/2/2017|58737|613|14860
IND|11/2/2017|65028|614|14860
IND|11/2/2017|74671|614|14860
ROU|11/2/2017|98061|616|14860
NOR|11/2/2017|58577|617|14860
NZL|11/2/2017|64139|618|14860
SLO|11/2/2017|65194|619|14860
RUS|11/2/2017|77577|620|14860
USA|11/2/2017|57798|621|14860
NGR|11/2/2017|69899|622|14860
KOR|11/2/2017|98991|622|14860
CMR|11/2/2017|79490|622|14860
ESA|11/2/2017|57516|625|14860
DEN|11/2/2017|81193|625|14860
GUA|11/2/2017|62499|625|14860
GUA|11/2/2017|73320|625|14860
USA|11/2/2017|78855|625|14860
EGY|11/2/2017|88020|625|14860
IND|11/2/2017|66614|631|14860
IND|11/2/2017|82013|631|14860
SWE|11/2/2017|78641|631|14860
GRE|11/2/2017|94452|634|14860
NCL|11/2/2017|72934|635|14860
SUR|11/2/2017|63056|635|14860
TUR|11/2/2017|73023|637|14860
IND|11/2/2017|99401|638|14860
IRL|11/2/2017|58337|639|14860
BEN|11/2/2017|96421|639|14860
GER|11/2/2017|79329|641|14860
DEN|11/2/2017|95344|642|14860
IND|11/2/2017|50322|643|14860
FIN|11/2/2017|77715|644|14860
GER|11/2/2017|81374|645|14860
THA|11/2/2017|60055|645|14860
THA|11/2/2017|85635|645|14860
IRI|11/2/2017|72615|645|14860
THA|11/2/2017|96072|645|14860
GER|11/2/2017|86539|645|14860
GRE|11/2/2017|76408|651|14860
GRE|11/2/2017|98532|652|14860
CZE|11/2/2017|72320|653|14860
AUS|11/2/2017|77763|654|14860
AUS|11/2/2017|58515|654|14860
ENG|11/2/2017|85171|656|14860
ISL|11/2/2017|87859|657|14860
GHA|11/2/2017|88228|658|14860
SLO|11/2/2017|74983|659|14860
ENG|11/2/2017|91810|660|14860
FRA|11/2/2017|99891|660|14860
MDA|11/2/2017|64127|662|14860
TPE|11/2/2017|54128|663|14860
INA|11/2/2017|15828|663|14860
SRB|11/2/2017|26029|663|14860
SYR|11/2/2017|97477|663|14860
UKR|11/2/2017|31722|663|14860
IRI|11/2/2017|56262|663|14860
MDV|11/2/2017|81991|663|14860
SGP|11/2/2017|60447|663|14860
TPE|11/2/2017|83662|663|14860
JAM|11/2/2017|55137|663|14860
BUL|11/2/2017|90864|663|14860
JPN|11/2/2017|88473|663|14860
BRA|11/2/2017|95280|663|14860
ETH|11/2/2017|84458|663|14860
JOR|11/2/2017|89134|663|14860
THA|11/2/2017|76682|663|14860
ARG|11/2/2017|90876|663|14860
BAR|11/2/2017|64740|663|14860
BRA|11/2/2017|93014|663|14860
BAN|11/2/2017|55624|663|14860
JPN|11/2/2017|88133|663|14860
NGR|11/2/2017|71838|663|14860
NGR|11/2/2017|96726|663|14860
ARG|11/2/2017|76011|663|14860
NGR|11/2/2017|90833|663|14860
NGR|11/2/2017|86524|663|14860
NGR|11/2/2017|58417|663|14860
BRA|11/2/2017|69055|663|14860
MEX|11/2/2017|62032|663|14860
CHN|11/2/2017|84686|663|14860
UGA|11/2/2017|85173|663|14860
JAM|11/2/2017|68825|663|14860
JPN|11/2/2017|64901|663|14860
NZL|11/2/2017|94540|663|14860
GER|11/2/2017|78795|663|14860
MGL|11/2/2017|78496|663|14860
MGL|11/2/2017|60646|663|14860
ZAM|11/2/2017|98629|663|14860
INA|11/2/2017|97286|663|14860
REU|11/2/2017|85421|663|14860
MDV|11/2/2017|77393|663|14860
KEN|11/2/2017|77162|663|14860
UGA|11/2/2017|78246|663|14860
UGA|11/2/2017|90598|663|14860
UGA|11/2/2017|75142|663|14860
CUB|11/2/2017|76576|663|14860
KOR|11/2/2017|63747|663|14860
MAS|11/2/2017|57272|663|14860
MAS|11/2/2017|67612|663|14860
IND|11/2/2017|99019|663|14860
IND|11/2/2017|99714|663|14860
IND|11/2/2017|94729|663|14860
ZAM|11/2/2017|82126|663|14860
IRL|11/2/2017|50091|663|14860
BAN|11/2/2017|66035|663|14860
USA|11/2/2017|93071|663|14860
CHN|11/2/2017|82099|663|14860
