country|date|pid|rank|week
CHN|8/16/2018|89700|32|18522
SCO|8/16/2018|48528|33|18522
HKG|8/16/2018|51649|34|18522
TPE|8/16/2018|76717|35|18522
RUS|8/16/2018|92400|36|18522
MAS|8/16/2018|18143|37|18522
JPN|8/16/2018|61568|38|18522
MAS|8/16/2018|64889|39|18522
INA|8/16/2018|96892|40|18522
CHN|8/16/2018|58720|41|18522
BUL|8/16/2018|15105|42|18522
CAN|8/16/2018|95664|43|18522
TUR|8/16/2018|87885|44|18522
INA|8/16/2018|61665|45|18522
DEN|8/16/2018|78534|46|18522
TPE|8/16/2018|27588|47|18522
ENG|8/16/2018|50715|48|18522
IND|8/16/2018|87723|49|18522
SUI|8/16/2018|54068|50|18522
INA|8/16/2018|64558|51|18522
VIE|8/16/2018|71455|52|18522
HKG|8/16/2018|77627|53|18522
TPE|8/16/2018|88807|54|18522
INA|8/16/2018|67996|55|18522
DEN|8/16/2018|77002|56|18522
DEN|8/16/2018|43761|57|18522
VIE|8/16/2018|75678|58|18522
NED|8/16/2018|93419|59|18522
CHN|8/16/2018|64643|60|18522
CAN|8/16/2018|97087|61|18522
GER|8/16/2018|91106|62|18522
FRA|8/16/2018|77256|63|18522
ISR|8/16/2018|67069|64|18522
TPE|8/16/2018|71673|65|18522
GER|8/16/2018|21854|66|18522
TUR|8/16/2018|98643|67|18522
KOR|8/16/2018|57813|68|18522
JPN|8/16/2018|69082|69|18522
GER|8/16/2018|67857|70|18522
MRI|8/16/2018|42679|71|18522
IND|8/16/2018|88809|72|18522
JPN|8/16/2018|77278|73|18522
SGP|8/16/2018|83822|74|18522
THA|8/16/2018|54511|75|18522
INA|8/16/2018|97207|76|18522
JPN|8/16/2018|91896|77|18522
THA|8/16/2018|62301|78|18522
RUS|8/16/2018|78605|79|18522
AUS|8/16/2018|40545|80|18522
USA|8/16/2018|79853|81|18522
INA|8/16/2018|81986|82|18522
EST|8/16/2018|73015|83|18522
BUL|8/16/2018|57906|84|18522
THA|8/16/2018|83013|85|18522
IND|8/16/2018|56940|86|18522
MAS|8/16/2018|68628|87|18522
IND|8/16/2018|69619|88|18522
PER|8/16/2018|71252|89|18522
NED|8/16/2018|89454|90|18522
USA|8/16/2018|99017|91|18522
KOR|8/16/2018|95820|92|18522
JPN|8/16/2018|81880|93|18522
SVK|8/16/2018|75188|94|18522
THA|8/16/2018|86511|95|18522
MAS|8/16/2018|62867|96|18522
UKR|8/16/2018|76349|97|18522
FRA|8/16/2018|79056|98|18522
SGP|8/16/2018|81033|99|18522
NGR|8/16/2018|73121|100|18522
MAS|8/16/2018|92014|101|18522
USA|8/16/2018|83074|102|18522
USA|8/16/2018|59692|103|18522
MAS|8/16/2018|87629|104|18522
IND|8/16/2018|93187|105|18522
DEN|8/16/2018|82707|106|18522
SUI|8/16/2018|92691|107|18522
KOR|8/16/2018|70930|108|18522
IND|8/16/2018|56471|109|18522
JPN|8/16/2018|56834|110|18522
IND|8/16/2018|67864|111|18522
DEN|8/16/2018|96276|112|18522
IND|8/16/2018|87945|113|18522
JPN|8/16/2018|94712|114|18522
CHN|8/16/2018|79753|115|18522
BLR|8/16/2018|52294|116|18522
UKR|8/16/2018|76910|117|18522
CUB|8/16/2018|98960|118|18522
DEN|8/16/2018|50331|119|18522
THA|8/16/2018|76682|120|18522
IND|8/16/2018|76882|121|18522
BEL|8/16/2018|55318|122|18522
IND|8/16/2018|76459|123|18522
ESP|8/16/2018|74218|124|18522
TUR|8/16/2018|94762|125|18522
WAL|8/16/2018|94806|126|18522
ENG|8/16/2018|87660|127|18522
CZE|8/16/2018|81794|128|18522
IND|8/16/2018|59370|129|18522
USA|8/16/2018|52636|130|18522
ESP|8/16/2018|76747|131|18522
EGY|8/16/2018|52901|132|18522
UGA|8/16/2018|66881|133|18522
CHN|8/16/2018|61854|134|18522
USA|8/16/2018|52771|135|18522
DEN|8/16/2018|84113|136|18522
BRA|8/16/2018|52908|137|18522
THA|8/16/2018|91422|138|18522
HUN|8/16/2018|74051|139|18522
EST|8/16/2018|86222|140|18522
DEN|8/16/2018|70495|141|18522
POR|8/16/2018|72489|142|18522
RUS|8/16/2018|64352|143|18522
AUS|8/16/2018|73559|144|18522
EST|8/16/2018|66267|145|18522
EGY|8/16/2018|61746|146|18522
INA|8/16/2018|74525|147|18522
THA|8/16/2018|71801|148|18522
AUS|8/16/2018|57665|149|18522
INA|8/16/2018|74788|150|18522
CZE|8/16/2018|34229|151|18522
TPE|8/16/2018|14865|152|18522
IND|8/16/2018|67568|153|18522
TPE|8/16/2018|96725|154|18522
PER|8/16/2018|88063|155|18522
INA|8/16/2018|93338|156|18522
UKR|8/16/2018|64424|157|18522
FRA|8/16/2018|94743|158|18522
MEX|8/16/2018|82210|159|18522
RUS|8/16/2018|81552|160|18522
DEN|8/16/2018|85302|161|18522
MEX|8/16/2018|61244|162|18522
RUS|8/16/2018|73195|163|18522
SUI|8/16/2018|81056|164|18522
FRA|8/16/2018|82409|165|18522
ALG|8/16/2018|64063|166|18522
MYA|8/16/2018|62385|167|18522
IND|8/16/2018|83856|168|18522
ALG|8/16/2018|59922|169|18522
JPN|8/16/2018|97921|170|18522
MRI|8/16/2018|84390|171|18522
FRA|8/16/2018|89836|172|18522
ENG|8/16/2018|72346|173|18522
FIN|8/16/2018|55770|174|18522
THA|8/16/2018|80871|175|18522
HUN|8/16/2018|98804|176|18522
JPN|8/16/2018|56963|177|18522
BLR|8/16/2018|94400|178|18522
TPE|8/16/2018|57244|179|18522
ZAM|8/16/2018|51665|180|18522
PER|8/16/2018|79258|181|18522
THA|8/16/2018|79198|182|18522
DEN|8/16/2018|76370|183|18522
THA|8/16/2018|74153|184|18522
TPE|8/16/2018|93852|185|18522
RUS|8/16/2018|81322|186|18522
USA|8/16/2018|69091|187|18522
FRA|8/16/2018|55629|188|18522
IND|8/16/2018|82685|189|18522
ENG|8/16/2018|55536|190|18522
AUS|8/16/2018|58515|191|18522
RUS|8/16/2018|67073|192|18522
GUA|8/16/2018|56401|193|18522
UKR|8/16/2018|59810|194|18522
SUI|8/16/2018|74309|195|18522
AUS|8/16/2018|91611|196|18522
CZE|8/16/2018|60397|197|18522
VIE|8/16/2018|73814|198|18522
CRO|8/16/2018|87268|199|18522
LTU|8/16/2018|72367|200|18522
JPN|8/16/2018|43256|201|18522
CZE|8/16/2018|68580|202|18522
JPN|8/16/2018|57727|203|18522
MEX|8/16/2018|85514|204|18522
JPN|8/16/2018|60094|205|18522
NZL|8/16/2018|88713|206|18522
IND|8/16/2018|77439|207|18522
LTU|8/16/2018|53814|208|18522
TUR|8/16/2018|89027|209|18522
KOR|8/16/2018|99069|210|18522
EST|8/16/2018|75821|211|18522
NZL|8/16/2018|62883|212|18522
IRL|8/16/2018|80889|213|18522
EGY|8/16/2018|63656|214|18522
IND|8/16/2018|59536|215|18522
SWE|8/16/2018|81068|216|18522
GUA|8/16/2018|96554|217|18522
PER|8/16/2018|95819|218|18522
HUN|8/16/2018|34899|219|18522
BRA|8/16/2018|57457|220|18522
BUL|8/16/2018|61923|221|18522
INA|8/16/2018|55717|222|18522
RUS|8/16/2018|36996|223|18522
IND|8/16/2018|67630|224|18522
INA|8/16/2018|68199|225|18522
NGR|8/16/2018|69682|226|18522
BLR|8/16/2018|63639|227|18522
RSA|8/16/2018|75193|228|18522
ZAM|8/16/2018|55777|229|18522
USA|8/16/2018|57798|230|18522
JPN|8/16/2018|75398|231|18522
MRI|8/16/2018|69361|232|18522
TPE|8/16/2018|62639|233|18522
SWE|8/16/2018|73556|234|18522
IRI|8/16/2018|72615|235|18522
UGA|8/16/2018|83532|236|18522
DOM|8/16/2018|71061|236|18522
RUS|8/16/2018|82524|238|18522
USA|8/16/2018|89998|239|18522
IND|8/16/2018|58397|240|18522
KOR|8/16/2018|98991|241|18522
INA|8/16/2018|78068|242|18522
JAM|8/16/2018|77611|243|18522
ZAM|8/16/2018|58650|244|18522
IND|8/16/2018|66615|245|18522
ENG|8/16/2018|60246|246|18522
TPE|8/16/2018|87176|247|18522
NOR|8/16/2018|92893|248|18522
IND|8/16/2018|77808|249|18522
HKG|8/16/2018|70188|250|18522
INA|8/16/2018|78940|251|18522
HKG|8/16/2018|95905|252|18522
IND|8/16/2018|80402|253|18522
MDV|8/16/2018|62853|254|18522
CYP|8/16/2018|71421|255|18522
IRI|8/16/2018|45380|256|18522
RUS|8/16/2018|75083|257|18522
SLO|8/16/2018|99177|258|18522
USA|8/16/2018|59441|259|18522
ALG|8/16/2018|66639|260|18522
BLR|8/16/2018|95699|261|18522
BRA|8/16/2018|71483|262|18522
TPE|8/16/2018|78755|263|18522
LAT|8/16/2018|87721|264|18522
GUA|8/16/2018|78320|265|18522
GUA|8/16/2018|76901|266|18522
ECU|8/16/2018|95277|267|18522
IND|8/16/2018|80146|268|18522
GUA|8/16/2018|17774|269|18522
UKR|8/16/2018|83254|270|18522
DEN|8/16/2018|88933|271|18522
NGR|8/16/2018|63462|272|18522
USA|8/16/2018|63214|273|18522
GHA|8/16/2018|87188|274|18522
CHN|8/16/2018|76632|275|18522
IND|8/16/2018|82108|276|18522
CAN|8/16/2018|84913|277|18522
INA|8/16/2018|80425|278|18522
NED|8/16/2018|67373|279|18522
CAN|8/16/2018|69393|280|18522
TPE|8/16/2018|51518|281|18522
HUN|8/16/2018|94323|282|18522
HKG|8/16/2018|59216|283|18522
INA|8/16/2018|92946|284|18522
CHN|8/16/2018|78837|285|18522
DOM|8/16/2018|72946|286|18522
NGR|8/16/2018|80210|287|18522
RUS|8/16/2018|8558|288|18522
INA|8/16/2018|86412|289|18522
INA|8/16/2018|98727|290|18522
NZL|8/16/2018|63380|290|18522
TUR|8/16/2018|69847|292|18522
SRI|8/16/2018|84640|293|18522
TPE|8/16/2018|76780|293|18522
ISR|8/16/2018|74785|295|18522
PER|8/16/2018|63012|296|18522
HKG|8/16/2018|91755|297|18522
SRI|8/16/2018|96090|298|18522
CUB|8/16/2018|67477|299|18522
JPN|8/16/2018|92829|300|18522
JPN|8/16/2018|65711|300|18522
ZAM|8/16/2018|35183|302|18522
NZL|8/16/2018|83371|303|18522
NZL|8/16/2018|64139|303|18522
MAS|8/16/2018|97655|305|18522
BAR|8/16/2018|72058|306|18522
INA|8/16/2018|87163|307|18522
USA|8/16/2018|62708|308|18522
POL|8/16/2018|84178|309|18522
CIV|8/16/2018|75792|310|18522
NZL|8/16/2018|77993|311|18522
UKR|8/16/2018|89963|312|18522
IND|8/16/2018|58421|313|18522
DEN|8/16/2018|44738|314|18522
NOR|8/16/2018|96168|315|18522
POL|8/16/2018|89778|316|18522
CHI|8/16/2018|82677|317|18522
SWE|8/16/2018|98566|318|18522
TPE|8/16/2018|70347|319|18522
MDV|8/16/2018|81991|320|18522
INA|8/16/2018|95374|321|18522
INA|8/16/2018|74265|321|18522
JPN|8/16/2018|70027|321|18522
PAK|8/16/2018|51218|324|18522
NGR|8/16/2018|80069|325|18522
NZL|8/16/2018|87799|326|18522
CHN|8/16/2018|57246|327|18522
CHI|8/16/2018|34449|328|18522
ARG|8/16/2018|76011|328|18522
MRI|8/16/2018|74892|330|18522
SWE|8/16/2018|57304|331|18522
BAR|8/16/2018|54547|332|18522
UKR|8/16/2018|70622|333|18522
MAS|8/16/2018|63998|334|18522
LAT|8/16/2018|57646|335|18522
DOM|8/16/2018|80151|336|18522
MDV|8/16/2018|77393|337|18522
UKR|8/16/2018|82788|338|18522
MEX|8/16/2018|71039|339|18522
INA|8/16/2018|69504|340|18522
FRA|8/16/2018|74464|341|18522
ENG|8/16/2018|57206|342|18522
KOR|8/16/2018|63070|343|18522
NZL|8/16/2018|96913|344|18522
ALG|8/16/2018|72550|345|18522
RSA|8/16/2018|80448|346|18522
BRA|8/16/2018|74742|346|18522
TPE|8/16/2018|98445|346|18522
IND|8/16/2018|99019|349|18522
EGY|8/16/2018|77353|350|18522
CHN|8/16/2018|88907|351|18522
TPE|8/16/2018|55570|352|18522
LTU|8/16/2018|14894|353|18522
RUS|8/16/2018|70379|354|18522
INA|8/16/2018|64385|355|18522
JPN|8/16/2018|88133|356|18522
KOR|8/16/2018|81749|357|18522
AUS|8/16/2018|74582|358|18522
KOR|8/16/2018|87442|359|18522
SLO|8/16/2018|84389|360|18522
UGA|8/16/2018|86234|361|18522
JPN|8/16/2018|97138|362|18522
BLR|8/16/2018|72961|363|18522
SUR|8/16/2018|63056|364|18522
FIJ|8/16/2018|13993|365|18522
FIJ|8/16/2018|96372|365|18522
NZL|8/16/2018|99815|367|18522
HUN|8/16/2018|66695|368|18522
ARG|8/16/2018|90876|369|18522
TUR|8/16/2018|63873|370|18522
MAS|8/16/2018|63369|371|18522
DOM|8/16/2018|39137|371|18522
CRC|8/16/2018|84697|371|18522
TPE|8/16/2018|80795|371|18522
USA|8/16/2018|99046|371|18522
CIV|8/16/2018|94071|371|18522
GRE|8/16/2018|65483|377|18522
TPE|8/16/2018|92339|378|18522
DEN|8/16/2018|81193|379|18522
ENG|8/16/2018|90839|379|18522
TPE|8/16/2018|88079|381|18522
CZE|8/16/2018|78213|382|18522
SUR|8/16/2018|76143|383|18522
NGR|8/16/2018|55970|383|18522
NGR|8/16/2018|87409|383|18522
INA|8/16/2018|48714|386|18522
RUS|8/16/2018|67784|387|18522
HKG|8/16/2018|60557|388|18522
IND|8/16/2018|72739|389|18522
BRA|8/16/2018|71746|390|18522
CHN|8/16/2018|62186|391|18522
NGR|8/16/2018|71838|391|18522
JPN|8/16/2018|90442|391|18522
INA|8/16/2018|91541|391|18522
IRL|8/16/2018|89666|395|18522
JPN|8/16/2018|87428|396|18522
SUI|8/16/2018|59566|396|18522
GER|8/16/2018|78795|398|18522
AUT|8/16/2018|71702|399|18522
INA|8/16/2018|70481|400|18522
MDA|8/16/2018|64127|401|18522
SRI|8/16/2018|99312|402|18522
CMR|8/16/2018|87542|403|18522
NZL|8/16/2018|93592|404|18522
ALG|8/16/2018|57847|405|18522
DEN|8/16/2018|59070|406|18522
IND|8/16/2018|77960|407|18522
POR|8/16/2018|56466|408|18522
THA|8/16/2018|87513|409|18522
JPN|8/16/2018|54996|409|18522
TTO|8/16/2018|54108|411|18522
IRI|8/16/2018|69729|411|18522
BAR|8/16/2018|64740|411|18522
SWE|8/16/2018|89196|411|18522
CRC|8/16/2018|70036|415|18522
GUA|8/16/2018|73320|415|18522
CZE|8/16/2018|76069|417|18522
TOG|8/16/2018|78345|418|18522
KEN|8/16/2018|98243|419|18522
EGY|8/16/2018|80420|419|18522
GHA|8/16/2018|99823|421|18522
ISL|8/16/2018|87859|422|18522
FIJ|8/16/2018|13992|423|18522
NZL|8/16/2018|69639|424|18522
UKR|8/16/2018|95248|425|18522
ALG|8/16/2018|75658|426|18522
MAC|8/16/2018|95068|427|18522
AUS|8/16/2018|80376|428|18522
PER|8/16/2018|73554|428|18522
VIE|8/16/2018|57230|428|18522
INA|8/16/2018|99479|428|18522
INA|8/16/2018|79426|428|18522
IND|8/16/2018|88389|433|18522
PER|8/16/2018|97366|434|18522
USA|8/16/2018|54532|435|18522
RSA|8/16/2018|51335|435|18522
PAK|8/16/2018|78319|435|18522
CMR|8/16/2018|93713|435|18522
DEN|8/16/2018|64074|435|18522
INA|8/16/2018|76890|440|18522
BEN|8/16/2018|60347|441|18522
MAS|8/16/2018|59367|441|18522
CRO|8/16/2018|96569|443|18522
SWE|8/16/2018|81790|444|18522
INA|8/16/2018|66963|445|18522
KOR|8/16/2018|71305|445|18522
KOR|8/16/2018|82616|445|18522
CUB|8/16/2018|88009|448|18522
GER|8/16/2018|98162|449|18522
TTO|8/16/2018|66358|450|18522
JAM|8/16/2018|76027|450|18522
EGY|8/16/2018|75022|450|18522
FIJ|8/16/2018|93581|453|18522
BAN|8/16/2018|94843|454|18522
FIJ|8/16/2018|13538|454|18522
IND|8/16/2018|75190|454|18522
THA|8/16/2018|72280|454|18522
PYF|8/16/2018|87972|454|18522
PYF|8/16/2018|79442|454|18522
AUS|8/16/2018|55377|460|18522
GUM|8/16/2018|87936|460|18522
GUM|8/16/2018|93094|460|18522
NZL|8/16/2018|80022|460|18522
PYF|8/16/2018|81695|460|18522
PYF|8/16/2018|63675|460|18522
BEL|8/16/2018|70025|466|18522
IND|8/16/2018|78457|467|18522
FRA|8/16/2018|88582|468|18522
SLO|8/16/2018|61268|469|18522
GHA|8/16/2018|69146|470|18522
PER|8/16/2018|81867|471|18522
MAS|8/16/2018|52103|472|18522
IND|8/16/2018|81493|472|18522
IRI|8/16/2018|89872|472|18522
NGR|8/16/2018|99302|472|18522
USA|8/16/2018|62974|472|18522
IRI|8/16/2018|88037|472|18522
IRI|8/16/2018|64288|472|18522
IRI|8/16/2018|70225|472|18522
INA|8/16/2018|64349|472|18522
IRI|8/16/2018|98397|472|18522
NGR|8/16/2018|99163|472|18522
HUN|8/16/2018|61949|483|18522
BOT|8/16/2018|87582|484|18522
BOT|8/16/2018|12669|484|18522
MAS|8/16/2018|75832|484|18522
IRI|8/16/2018|68579|484|18522
ZAM|8/16/2018|62659|484|18522
IND|8/16/2018|99711|484|18522
TPE|8/16/2018|69009|484|18522
IRI|8/16/2018|94101|484|18522
PER|8/16/2018|77512|484|18522
INA|8/16/2018|79718|484|18522
IND|8/16/2018|84652|484|18522
UGA|8/16/2018|94784|495|18522
ARM|8/16/2018|91044|496|18522
ENG|8/16/2018|75619|497|18522
JPN|8/16/2018|65751|498|18522
ESA|8/16/2018|79834|498|18522
CAN|8/16/2018|70079|498|18522
JPN|8/16/2018|76456|498|18522
KOR|8/16/2018|95783|502|18522
BEN|8/16/2018|96421|503|18522
HKG|8/16/2018|74916|504|18522
MAS|8/16/2018|33411|505|18522
USA|8/16/2018|53746|505|18522
AUS|8/16/2018|54148|505|18522
PAK|8/16/2018|75632|505|18522
SGP|8/16/2018|47646|505|18522
PAK|8/16/2018|97224|505|18522
BOT|8/16/2018|23340|505|18522
JOR|8/16/2018|81950|505|18522
INA|8/16/2018|88318|505|18522
THA|8/16/2018|74803|505|18522
PAK|8/16/2018|81451|505|18522
BRA|8/16/2018|57491|505|18522
PAK|8/16/2018|66461|505|18522
CMR|8/16/2018|88315|505|18522
MEX|8/16/2018|82510|505|18522
BOT|8/16/2018|73764|505|18522
RSA|8/16/2018|59557|505|18522
CIV|8/16/2018|56979|505|18522
MAC|8/16/2018|74979|505|18522
CAN|8/16/2018|56445|505|18522
SCO|8/16/2018|87840|525|18522
GER|8/16/2018|70420|526|18522
LAT|8/16/2018|89697|527|18522
CYP|8/16/2018|68882|528|18522
TPE|8/16/2018|75154|529|18522
CHN|8/16/2018|76601|529|18522
RUS|8/16/2018|86653|529|18522
CHN|8/16/2018|79438|529|18522
CHN|8/16/2018|64853|529|18522
CHN|8/16/2018|81585|529|18522
CHN|8/16/2018|64544|529|18522
CHN|8/16/2018|99205|529|18522
CHN|8/16/2018|92928|529|18522
CAN|8/16/2018|89013|529|18522
AUS|8/16/2018|83425|539|18522
HUN|8/16/2018|86193|540|18522
CMR|8/16/2018|76840|541|18522
TUR|8/16/2018|73023|541|18522
RUS|8/16/2018|86997|541|18522
JPN|8/16/2018|65338|541|18522
ALG|8/16/2018|62372|541|18522
JPN|8/16/2018|84232|541|18522
BAN|8/16/2018|89240|547|18522
IND|8/16/2018|92240|547|18522
GRE|8/16/2018|59788|549|18522
ARG|8/16/2018|79132|549|18522
SCO|8/16/2018|98373|551|18522
MRI|8/16/2018|95613|551|18522
DEN|8/16/2018|88185|553|18522
NOR|8/16/2018|58577|554|18522
THA|8/16/2018|97857|555|18522
AUS|8/16/2018|75435|555|18522
ENG|8/16/2018|72873|557|18522
VIE|8/16/2018|94428|558|18522
FIN|8/16/2018|55878|559|18522
KOR|8/16/2018|82470|560|18522
BEN|8/16/2018|76644|561|18522
BUL|8/16/2018|81649|561|18522
BEN|8/16/2018|91638|561|18522
ISL|8/16/2018|77397|564|18522
ENG|8/16/2018|96384|565|18522
SWE|8/16/2018|78641|566|18522
PER|8/16/2018|57506|567|18522
PHI|8/16/2018|93300|568|18522
INA|8/16/2018|60768|569|18522
ENG|8/16/2018|61095|569|18522
MDV|8/16/2018|69860|569|18522
IND|8/16/2018|62310|569|18522
IND|8/16/2018|89342|573|18522
GER|8/16/2018|56675|574|18522
PAK|8/16/2018|54220|575|18522
NOR|8/16/2018|67942|575|18522
NEP|8/16/2018|78543|575|18522
SGP|8/16/2018|67745|575|18522
NEP|8/16/2018|66959|575|18522
TTO|8/16/2018|61626|575|18522
NEP|8/16/2018|88179|575|18522
CZE|8/16/2018|72320|582|18522
INA|8/16/2018|83268|583|18522
IND|8/16/2018|96504|583|18522
FRA|8/16/2018|78120|585|18522
IRL|8/16/2018|73274|586|18522
MEX|8/16/2018|98186|587|18522
ESA|8/16/2018|57516|587|18522
ESA|8/16/2018|61443|587|18522
GUA|8/16/2018|62499|587|18522
CHN|8/16/2018|72019|591|18522
AUT|8/16/2018|97859|592|18522
GRE|8/16/2018|58737|593|18522
INA|8/16/2018|94262|594|18522
IND|8/16/2018|75734|594|18522
NOR|8/16/2018|96743|596|18522
ISL|8/16/2018|81558|597|18522
ENG|8/16/2018|62400|598|18522
NOR|8/16/2018|64948|599|18522
GHA|8/16/2018|69869|600|18522
RUS|8/16/2018|75150|601|18522
DEN|8/16/2018|57982|602|18522
MAS|8/16/2018|73400|602|18522
ISL|8/16/2018|69993|604|18522
EST|8/16/2018|74696|605|18522
DEN|8/16/2018|63635|606|18522
POL|8/16/2018|88584|607|18522
UKR|8/16/2018|55720|608|18522
GER|8/16/2018|98100|609|18522
MAR|8/16/2018|89791|610|18522
RSA|8/16/2018|63068|610|18522
IRI|8/16/2018|56262|610|18522
IRI|8/16/2018|88751|610|18522
BOT|8/16/2018|66474|610|18522
BOT|8/16/2018|93364|610|18522
IND|8/16/2018|96882|610|18522
ETH|8/16/2018|84458|610|18522
JOR|8/16/2018|89134|610|18522
THA|8/16/2018|96952|610|18522
THA|8/16/2018|75836|610|18522
NGR|8/16/2018|90833|610|18522
NGR|8/16/2018|86524|610|18522
NGR|8/16/2018|58417|610|18522
NGR|8/16/2018|67380|610|18522
BRA|8/16/2018|69055|610|18522
MEX|8/16/2018|66876|610|18522
IRI|8/16/2018|57231|610|18522
ZAM|8/16/2018|57584|610|18522
INA|8/16/2018|97286|610|18522
UGA|8/16/2018|59102|610|18522
CUB|8/16/2018|74019|610|18522
CUB|8/16/2018|76576|610|18522
CIV|8/16/2018|62120|610|18522
JPN|8/16/2018|99532|610|18522
JPN|8/16/2018|62115|610|18522
IND|8/16/2018|59841|610|18522
IRI|8/16/2018|65167|610|18522
IRI|8/16/2018|79539|610|18522
IRI|8/16/2018|82341|610|18522
IRI|8/16/2018|84751|610|18522
BRA|8/16/2018|95174|610|18522
PER|8/16/2018|68636|610|18522
ESP|8/16/2018|77536|610|18522
USA|8/16/2018|96371|610|18522
NGR|8/16/2018|95105|610|18522
THA|8/16/2018|94492|610|18522
CMR|8/16/2018|79490|610|18522
JPN|8/16/2018|78591|610|18522
NZL|8/16/2018|52000|610|18522
UKR|8/16/2018|63951|610|18522
AUS|8/16/2018|96404|610|18522
AUS|8/16/2018|66448|610|18522
ETH|8/16/2018|89913|610|18522
PAR|8/16/2018|56338|610|18522
BRA|8/16/2018|63492|610|18522
PAR|8/16/2018|71827|610|18522
INA|8/16/2018|91134|610|18522
DOM|8/16/2018|72795|610|18522
DOM|8/16/2018|68661|610|18522
DOM|8/16/2018|90379|610|18522
DOM|8/16/2018|60623|610|18522
THA|8/16/2018|60134|610|18522
THA|8/16/2018|76795|610|18522
PAK|8/16/2018|79908|610|18522
TTO|8/16/2018|83488|610|18522
BOT|8/16/2018|93515|610|18522
BOT|8/16/2018|94702|610|18522
IRL|8/16/2018|84777|610|18522
RSA|8/16/2018|82825|610|18522
MAD|8/16/2018|69095|610|18522
USA|8/16/2018|68531|610|18522
IRI|8/16/2018|60488|610|18522
IRI|8/16/2018|84543|610|18522
ALG|8/16/2018|58544|610|18522
TPE|8/16/2018|61614|610|18522
TPE|8/16/2018|97685|610|18522
BRA|8/16/2018|84917|610|18522
JPN|8/16/2018|93372|610|18522
JPN|8/16/2018|91698|610|18522
JPN|8/16/2018|65337|610|18522
USA|8/16/2018|61563|610|18522
ARG|8/16/2018|71396|610|18522
ARG|8/16/2018|70005|610|18522
INA|8/16/2018|85154|610|18522
CMR|8/16/2018|90903|610|18522
CIV|8/16/2018|80214|610|18522
NGR|8/16/2018|77709|610|18522
NGR|8/16/2018|84477|610|18522
UGA|8/16/2018|48833|689|18522
IND|8/16/2018|75519|690|18522
PER|8/16/2018|65447|691|18522
GRE|8/16/2018|96134|692|18522
SWE|8/16/2018|98862|693|18522
SRI|8/16/2018|79705|694|18522
IRL|8/16/2018|58337|695|18522
BLR|8/16/2018|86613|696|18522
FIN|8/16/2018|86990|697|18522
GER|8/16/2018|87987|698|18522
CAN|8/16/2018|57791|699|18522
USA|8/16/2018|68566|700|18522
GRE|8/16/2018|98532|701|18522
ENG|8/16/2018|56534|701|18522
POR|8/16/2018|58813|703|18522
TUR|8/16/2018|70406|704|18522
GRE|8/16/2018|94452|704|18522
THA|8/16/2018|50569|704|18522
MAC|8/16/2018|90855|707|18522
SVK|8/16/2018|82827|708|18522
DEN|8/16/2018|72821|709|18522
IND|8/16/2018|87106|710|18522
ISR|8/16/2018|77682|711|18522
DEN|8/16/2018|89047|712|18522
UKR|8/16/2018|71783|712|18522
RUS|8/16/2018|65657|714|18522
ISR|8/16/2018|61046|715|18522
ROU|8/16/2018|98061|715|18522
ENG|8/16/2018|83228|715|18522
BRA|8/16/2018|93397|718|18522
AUT|8/16/2018|87854|719|18522
