country|date|pid|rank|week
DEN|11/19/2015|78534|67|10181
NGR|11/19/2015|80210|68|10181
MRI|11/19/2015|42679|69|10181
NED|11/19/2015|93419|70|10181
DEN|11/19/2015|43761|71|10181
HUN|11/19/2015|34899|72|10181
ENG|11/19/2015|55536|73|10181
CHN|11/19/2015|92728|74|10181
FRA|11/19/2015|79056|75|10181
INA|11/19/2015|96892|76|10181
FRA|11/19/2015|18998|77|10181
BRA|11/19/2015|52908|78|10181
INA|11/19/2015|97207|79|10181
IND|11/19/2015|75410|80|10181
AUT|11/19/2015|85440|81|10181
CHN|11/19/2015|87434|82|10181
CZE|11/19/2015|34229|83|10181
MAS|11/19/2015|52103|84|10181
TUR|11/19/2015|39255|85|10181
EGY|11/19/2015|52901|86|10181
TUR|11/19/2015|89027|87|10181
TPE|11/19/2015|53628|88|10181
FIN|11/19/2015|42731|89|10181
EST|11/19/2015|11914|90|10181
FIN|11/19/2015|55770|91|10181
CHN|11/19/2015|78778|92|10181
TUR|11/19/2015|84902|93|10181
TPE|11/19/2015|76717|94|10181
INA|11/19/2015|81986|95|10181
INA|11/19/2015|54248|96|10181
RUS|11/19/2015|8558|97|10181
INA|11/19/2015|61665|98|10181
GER|11/19/2015|21854|99|10181
MAS|11/19/2015|70093|100|10181
PER|11/19/2015|71252|101|10181
INA|11/19/2015|74525|102|10181
MEX|11/19/2015|85514|103|10181
JPN|11/19/2015|52064|104|10181
MAS|11/19/2015|62867|105|10181
INA|11/19/2015|14710|106|10181
MAS|11/19/2015|63369|107|10181
INA|11/19/2015|83802|108|10181
MAS|11/19/2015|87629|109|10181
MAS|11/19/2015|15712|110|10181
JPN|11/19/2015|61568|111|10181
IRI|11/19/2015|45380|112|10181
IND|11/19/2015|66615|113|10181
ENG|11/19/2015|50715|114|10181
KOR|11/19/2015|60908|115|10181
RUS|11/19/2015|36996|116|10181
SVK|11/19/2015|91157|117|10181
LTU|11/19/2015|14894|118|10181
RUS|11/19/2015|92400|119|10181
RUS|11/19/2015|67073|120|10181
AUS|11/19/2015|99445|121|10181
MAS|11/19/2015|97655|122|10181
DEN|11/19/2015|91224|123|10181
MEX|11/19/2015|98186|124|10181
BLR|11/19/2015|52294|125|10181
DEN|11/19/2015|82707|126|10181
BEL|11/19/2015|82229|127|10181
POR|11/19/2015|13006|128|10181
JPN|11/19/2015|69082|129|10181
TPE|11/19/2015|27588|130|10181
INA|11/19/2015|15828|131|10181
CHN|11/19/2015|76632|132|10181
IND|11/19/2015|69619|133|10181
EGY|11/19/2015|61746|134|10181
LAT|11/19/2015|10625|135|10181
DEN|11/19/2015|70371|136|10181
THA|11/19/2015|86511|137|10181
CRO|11/19/2015|79928|138|10181
AUS|11/19/2015|57665|139|10181
MAS|11/19/2015|69012|140|10181
UGA|11/19/2015|83532|141|10181
ENG|11/19/2015|53341|142|10181
INA|11/19/2015|50878|143|10181
MEX|11/19/2015|61244|144|10181
NZL|11/19/2015|38708|145|10181
EGY|11/19/2015|94632|145|10181
TPE|11/19/2015|51518|147|10181
TPE|11/19/2015|75154|148|10181
WAL|11/19/2015|16062|149|10181
IRI|11/19/2015|52180|150|10181
RSA|11/19/2015|64028|151|10181
INA|11/19/2015|66963|152|10181
THA|11/19/2015|87513|153|10181
DEN|11/19/2015|69707|154|10181
SVK|11/19/2015|75188|155|10181
INA|11/19/2015|35662|156|10181
CAN|11/19/2015|97087|157|10181
EGY|11/19/2015|71367|158|10181
GUA|11/19/2015|17774|159|10181
PER|11/19/2015|80894|160|10181
JPN|11/19/2015|86373|161|10181
RUS|11/19/2015|33989|162|10181
PER|11/19/2015|21174|163|10181
IND|11/19/2015|92125|164|10181
KAZ|11/19/2015|57025|165|10181
CZE|11/19/2015|81794|166|10181
CHN|11/19/2015|14398|167|10181
POL|11/19/2015|71557|168|10181
KOR|11/19/2015|67871|169|10181
AUS|11/19/2015|61301|170|10181
INA|11/19/2015|67996|171|10181
AUS|11/19/2015|92217|172|10181
MAS|11/19/2015|97932|173|10181
TPE|11/19/2015|88807|174|10181
SWE|11/19/2015|83379|175|10181
ROU|11/19/2015|80494|176|10181
LAT|11/19/2015|87721|177|10181
FIN|11/19/2015|99619|178|10181
JPN|11/19/2015|65751|179|10181
INA|11/19/2015|80425|180|10181
CHN|11/19/2015|76601|181|10181
NED|11/19/2015|89454|182|10181
MAS|11/19/2015|54151|183|10181
GER|11/19/2015|67857|184|10181
EST|11/19/2015|67084|185|10181
ESP|11/19/2015|74218|186|10181
BUL|11/19/2015|46169|187|10181
UKR|11/19/2015|76910|188|10181
DEN|11/19/2015|96276|189|10181
IND|11/19/2015|99711|190|10181
SUI|11/19/2015|92691|191|10181
IND|11/19/2015|82685|192|10181
GER|11/19/2015|91106|193|10181
TPE|11/19/2015|57244|194|10181
INA|11/19/2015|64558|195|10181
BEL|11/19/2015|65846|196|10181
EST|11/19/2015|86222|197|10181
SWE|11/19/2015|14220|198|10181
RSA|11/19/2015|51335|199|10181
TPE|11/19/2015|14865|200|10181
IND|11/19/2015|21036|201|10181
CHN|11/19/2015|58637|202|10181
UKR|11/19/2015|31614|203|10181
SGP|11/19/2015|83822|204|10181
EST|11/19/2015|53705|205|10181
SUI|11/19/2015|82656|206|10181
WAL|11/19/2015|16875|207|10181
DEN|11/19/2015|77002|208|10181
HUN|11/19/2015|98804|209|10181
JPN|11/19/2015|81609|210|10181
IND|11/19/2015|67864|211|10181
ENG|11/19/2015|91810|212|10181
DOM|11/19/2015|72946|213|10181
BRA|11/19/2015|92082|214|10181
KOR|11/19/2015|74353|215|10181
CRO|11/19/2015|87268|216|10181
FRA|11/19/2015|50595|217|10181
NGR|11/19/2015|69899|218|10181
IND|11/19/2015|66614|219|10181
ZAM|11/19/2015|51665|220|10181
CHN|11/19/2015|88907|221|10181
SUI|11/19/2015|73669|222|10181
SUI|11/19/2015|81375|223|10181
TUR|11/19/2015|77926|224|10181
SUI|11/19/2015|74309|225|10181
JPN|11/19/2015|91896|226|10181
MAS|11/19/2015|64889|227|10181
TPE|11/19/2015|87176|228|10181
LAT|11/19/2015|57646|229|10181
SWE|11/19/2015|64551|230|10181
ENG|11/19/2015|87660|231|10181
WAL|11/19/2015|94806|231|10181
SGP|11/19/2015|81033|233|10181
POR|11/19/2015|72489|234|10181
AUT|11/19/2015|10022|235|10181
THA|11/19/2015|99411|236|10181
CHN|11/19/2015|58720|237|10181
MAS|11/19/2015|18143|238|10181
ENG|11/19/2015|60814|239|10181
INA|11/19/2015|58698|240|10181
AUS|11/19/2015|64389|241|10181
VIE|11/19/2015|18115|242|10181
NZL|11/19/2015|88713|243|10181
FIN|11/19/2015|59844|244|10181
BRA|11/19/2015|94010|245|10181
ARG|11/19/2015|87410|246|10181
ARG|11/19/2015|90876|246|10181
SWE|11/19/2015|60223|248|10181
GRE|11/19/2015|14148|249|10181
IND|11/19/2015|81493|250|10181
NZL|11/19/2015|90335|251|10181
IND|11/19/2015|67854|252|10181
UKR|11/19/2015|64424|253|10181
GER|11/19/2015|82641|254|10181
MRI|11/19/2015|42677|255|10181
USA|11/19/2015|59692|255|10181
ENG|11/19/2015|34240|257|10181
DEN|11/19/2015|70495|258|10181
IND|11/19/2015|59370|259|10181
FRA|11/19/2015|98854|260|10181
UKR|11/19/2015|95248|261|10181
CHN|11/19/2015|78116|262|10181
CHI|11/19/2015|13785|263|10181
NZL|11/19/2015|97851|264|10181
SRI|11/19/2015|68295|265|10181
UKR|11/19/2015|83254|266|10181
AUS|11/19/2015|73559|267|10181
JPN|11/19/2015|82346|268|10181
THA|11/19/2015|96952|269|10181
JAM|11/19/2015|77611|270|10181
CHI|11/19/2015|34449|271|10181
THA|11/19/2015|84287|272|10181
PER|11/19/2015|56164|273|10181
PER|11/19/2015|42989|274|10181
NED|11/19/2015|92634|275|10181
SLO|11/19/2015|65194|276|10181
RUS|11/19/2015|81907|277|10181
AUS|11/19/2015|64877|278|10181
MAC|11/19/2015|72639|279|10181
VIE|11/19/2015|75678|280|10181
IND|11/19/2015|94335|281|10181
TPE|11/19/2015|15509|281|10181
IND|11/19/2015|97201|281|10181
IND|11/19/2015|76459|281|10181
CHN|11/19/2015|78288|285|10181
AUS|11/19/2015|51575|285|10181
KOR|11/19/2015|70930|285|10181
RUS|11/19/2015|53676|288|10181
SRI|11/19/2015|96090|289|10181
IND|11/19/2015|53962|290|10181
IND|11/19/2015|87012|290|10181
EST|11/19/2015|73015|292|10181
BAR|11/19/2015|54547|293|10181
BUL|11/19/2015|57906|294|10181
USA|11/19/2015|99017|295|10181
NZL|11/19/2015|77993|296|10181
ESP|11/19/2015|90558|297|10181
TPE|11/19/2015|89583|298|10181
NZL|11/19/2015|82563|298|10181
DOM|11/19/2015|79236|300|10181
HUN|11/19/2015|74051|301|10181
CRO|11/19/2015|96569|302|10181
IND|11/19/2015|98691|303|10181
ARG|11/19/2015|76011|304|10181
DEN|11/19/2015|88779|305|10181
POL|11/19/2015|45656|306|10181
AUT|11/19/2015|63829|307|10181
NZL|11/19/2015|78872|308|10181
TPE|11/19/2015|68667|309|10181
INA|11/19/2015|68199|309|10181
SRB|11/19/2015|60182|311|10181
INA|11/19/2015|65413|312|10181
INA|11/19/2015|96717|313|10181
KEN|11/19/2015|98243|314|10181
DOM|11/19/2015|71061|315|10181
TPE|11/19/2015|83662|316|10181
BOT|11/19/2015|87582|317|10181
TPE|11/19/2015|71673|317|10181
FRA|11/19/2015|94743|319|10181
GHA|11/19/2015|87188|320|10181
THA|11/19/2015|81725|321|10181
EST|11/19/2015|75821|322|10181
DEN|11/19/2015|57982|323|10181
THA|11/19/2015|99988|324|10181
RUS|11/19/2015|81552|325|10181
ETH|11/19/2015|81002|326|10181
AUS|11/19/2015|80376|327|10181
GUA|11/19/2015|96554|327|10181
UKR|11/19/2015|31914|329|10181
HUN|11/19/2015|51849|330|10181
JPN|11/19/2015|61066|331|10181
THA|11/19/2015|83013|331|10181
PAK|11/19/2015|54220|333|10181
TPE|11/19/2015|95776|334|10181
BRA|11/19/2015|93397|335|10181
JPN|11/19/2015|55712|335|10181
MRI|11/19/2015|73055|337|10181
BOT|11/19/2015|12669|338|10181
INA|11/19/2015|86007|338|10181
NZL|11/19/2015|53517|340|10181
SCO|11/19/2015|91715|341|10181
FRA|11/19/2015|55629|342|10181
IRL|11/19/2015|80889|343|10181
ZAM|11/19/2015|55777|344|10181
BRA|11/19/2015|93507|345|10181
KOR|11/19/2015|81749|346|10181
UKR|11/19/2015|59810|347|10181
DEN|11/19/2015|44738|348|10181
CZE|11/19/2015|77090|349|10181
THA|11/19/2015|79198|350|10181
MAS|11/19/2015|56375|351|10181
FRA|11/19/2015|89836|352|10181
ENG|11/19/2015|55923|353|10181
CHN|11/19/2015|89700|354|10181
TPE|11/19/2015|54128|355|10181
IND|11/19/2015|90693|356|10181
SGP|11/19/2015|66746|357|10181
TTO|11/19/2015|15027|358|10181
NZL|11/19/2015|75321|359|10181
NZL|11/19/2015|83371|359|10181
HKG|11/19/2015|70188|361|10181
FRA|11/19/2015|66589|362|10181
ZAM|11/19/2015|58650|363|10181
HUN|11/19/2015|66695|364|10181
ECU|11/19/2015|95277|365|10181
KOR|11/19/2015|50626|366|10181
IRL|11/19/2015|73274|367|10181
JAM|11/19/2015|99554|368|10181
GRE|11/19/2015|98532|369|10181
SWE|11/19/2015|73322|369|10181
KOR|11/19/2015|57477|371|10181
SUI|11/19/2015|81056|372|10181
NGR|11/19/2015|71838|373|10181
FRA|11/19/2015|82409|374|10181
THA|11/19/2015|56237|375|10181
ETH|11/19/2015|61420|376|10181
JPN|11/19/2015|60317|377|10181
RSA|11/19/2015|63068|378|10181
INA|11/19/2015|95049|379|10181
PHI|11/19/2015|93300|380|10181
SWE|11/19/2015|66469|381|10181
RUS|11/19/2015|49317|382|10181
TPE|11/19/2015|93852|383|10181
KOR|11/19/2015|95820|384|10181
INA|11/19/2015|55717|385|10181
ENG|11/19/2015|79055|386|10181
IRI|11/19/2015|97634|386|10181
INA|11/19/2015|71082|386|10181
BOT|11/19/2015|53476|386|10181
NGR|11/19/2015|73121|386|10181
SLO|11/19/2015|81419|391|10181
TPE|11/19/2015|78755|392|10181
RUS|11/19/2015|75083|393|10181
RUS|11/19/2015|43861|394|10181
THA|11/19/2015|62301|394|10181
JPN|11/19/2015|15417|396|10181
UKR|11/19/2015|51368|397|10181
RUS|11/19/2015|6115|397|10181
UKR|11/19/2015|66572|397|10181
NZL|11/19/2015|98091|400|10181
GER|11/19/2015|81470|401|10181
KOR|11/19/2015|93530|402|10181
IND|11/19/2015|86930|403|10181
THA|11/19/2015|74803|404|10181
CAN|11/19/2015|94938|405|10181
ESA|11/19/2015|61443|405|10181
IND|11/19/2015|90431|407|10181
JOR|11/19/2015|96444|408|10181
DEN|11/19/2015|59156|409|10181
RUS|11/19/2015|74997|410|10181
MEX|11/19/2015|24247|411|10181
NGR|11/19/2015|92376|411|10181
AUS|11/19/2015|76767|411|10181
ROU|11/19/2015|92664|414|10181
SGP|11/19/2015|71086|415|10181
ENG|11/19/2015|27030|416|10181
PHI|11/19/2015|64080|417|10181
THA|11/19/2015|92322|418|10181
PAK|11/19/2015|51218|418|10181
CZE|11/19/2015|39172|420|10181
BUL|11/19/2015|53891|421|10181
ISL|11/19/2015|78983|422|10181
AUT|11/19/2015|87854|422|10181
ENG|11/19/2015|75771|424|10181
KAZ|11/19/2015|77379|425|10181
LTU|11/19/2015|53814|426|10181
MAS|11/19/2015|80705|427|10181
CUB|11/19/2015|98960|428|10181
CUB|11/19/2015|88009|428|10181
VEN|11/19/2015|98094|428|10181
CUB|11/19/2015|73359|428|10181
UZB|11/19/2015|97769|432|10181
NEP|11/19/2015|53998|433|10181
INA|11/19/2015|48714|433|10181
IRI|11/19/2015|69729|433|10181
KEN|11/19/2015|87227|433|10181
INA|11/19/2015|87924|433|10181
BAR|11/19/2015|72058|433|10181
GUA|11/19/2015|67650|433|10181
ARM|11/19/2015|91044|433|10181
RUS|11/19/2015|66305|433|10181
NGR|11/19/2015|90833|433|10181
NEP|11/19/2015|78543|433|10181
NZL|11/19/2015|82435|444|10181
HKG|11/19/2015|59216|445|10181
THA|11/19/2015|85635|446|10181
ENG|11/19/2015|57371|447|10181
DEN|11/19/2015|92567|448|10181
KOR|11/19/2015|97287|449|10181
POL|11/19/2015|69478|450|10181
PER|11/19/2015|63012|451|10181
INA|11/19/2015|74788|451|10181
DOM|11/19/2015|39137|453|10181
TTO|11/19/2015|66358|453|10181
EST|11/19/2015|66267|455|10181
ENG|11/19/2015|37916|456|10181
JPN|11/19/2015|94519|457|10181
NZL|11/19/2015|87799|458|10181
NZL|11/19/2015|94540|458|10181
KOR|11/19/2015|94993|458|10181
ZAM|11/19/2015|88524|461|10181
NZL|11/19/2015|57089|462|10181
GER|11/19/2015|78338|463|10181
UKR|11/19/2015|31722|464|10181
SLO|11/19/2015|99177|465|10181
ITA|11/19/2015|50406|466|10181
CZE|11/19/2015|64258|467|10181
FRA|11/19/2015|99232|468|10181
RUS|11/19/2015|25776|469|10181
VIE|11/19/2015|79637|470|10181
IND|11/19/2015|70134|470|10181
NGR|11/19/2015|65200|470|10181
NGR|11/19/2015|58417|470|10181
SEY|11/19/2015|42674|474|10181
ALG|11/19/2015|64063|474|10181
SCO|11/19/2015|98373|476|10181
SEY|11/19/2015|35438|477|10181
SEY|11/19/2015|10597|478|10181
JOR|11/19/2015|89134|478|10181
FRA|11/19/2015|61901|480|10181
AUS|11/19/2015|54148|480|10181
IRI|11/19/2015|56262|480|10181
BAN|11/19/2015|94843|480|10181
IRI|11/19/2015|89872|480|10181
NGR|11/19/2015|81973|480|10181
JPN|11/19/2015|88473|480|10181
AUS|11/19/2015|77763|480|10181
BRA|11/19/2015|76507|480|10181
BAN|11/19/2015|59417|480|10181
CHN|11/19/2015|62186|480|10181
JPN|11/19/2015|57727|480|10181
AUS|11/19/2015|64553|480|10181
IND|11/19/2015|67568|480|10181
GUA|11/19/2015|62163|480|10181
UKR|11/19/2015|77828|480|10181
UKR|11/19/2015|65464|480|10181
JPN|11/19/2015|60851|480|10181
BLR|11/19/2015|63639|498|10181
ISR|11/19/2015|65089|499|10181
PAK|11/19/2015|75632|500|10181
TUR|11/19/2015|76755|500|10181
GUA|11/19/2015|57219|500|10181
DEN|11/19/2015|76370|500|10181
USA|11/19/2015|80644|500|10181
ZAM|11/19/2015|73995|500|10181
INA|11/19/2015|88740|500|10181
GER|11/19/2015|85730|500|10181
INA|11/19/2015|87163|500|10181
NGR|11/19/2015|55970|500|10181
NGR|11/19/2015|99302|500|10181
BRN|11/19/2015|85047|500|10181
CHI|11/19/2015|73331|500|10181
BRA|11/19/2015|95893|500|10181
CHI|11/19/2015|62001|500|10181
CHI|11/19/2015|99430|500|10181
GUA|11/19/2015|78320|500|10181
AUS|11/19/2015|71087|500|10181
BRN|11/19/2015|86679|500|10181
BOT|11/19/2015|23340|519|10181
GRE|11/19/2015|57268|519|10181
GRE|11/19/2015|58737|519|10181
SGP|11/19/2015|58917|522|10181
INA|11/19/2015|26019|523|10181
GUA|11/19/2015|56401|524|10181
SLO|11/19/2015|96147|525|10181
MAS|11/19/2015|33411|526|10181
AUS|11/19/2015|68997|526|10181
BRA|11/19/2015|95280|526|10181
INA|11/19/2015|78068|526|10181
NZL|11/19/2015|89404|526|10181
KOR|11/19/2015|66303|526|10181
FRA|11/19/2015|60612|526|10181
PUR|11/19/2015|85334|526|10181
UZB|11/19/2015|65149|534|10181
IND|11/19/2015|74591|535|10181
EST|11/19/2015|89997|536|10181
CZE|11/19/2015|58783|537|10181
RUS|11/19/2015|77577|538|10181
USA|11/19/2015|14081|539|10181
USA|11/19/2015|55439|539|10181
USA|11/19/2015|20775|539|10181
USA|11/19/2015|59441|539|10181
JPN|11/19/2015|84120|539|10181
USA|11/19/2015|84770|539|10181
COK|11/19/2015|96088|539|10181
NZL|11/19/2015|61327|539|10181
NZL|11/19/2015|79983|539|10181
COK|11/19/2015|90250|539|10181
INA|11/19/2015|84004|549|10181
TPE|11/19/2015|70120|549|10181
NGR|11/19/2015|69682|549|10181
PER|11/19/2015|79258|549|10181
DEN|11/19/2015|76327|549|10181
THA|11/19/2015|71801|549|10181
GHA|11/19/2015|69146|555|10181
IND|11/19/2015|58502|556|10181
THA|11/19/2015|74153|556|10181
NZL|11/19/2015|60887|558|10181
SUI|11/19/2015|81843|559|10181
ENG|11/19/2015|83669|560|10181
TTO|11/19/2015|80407|561|10181
BLR|11/19/2015|94400|562|10181
ISL|11/19/2015|77397|563|10181
IND|11/19/2015|68461|564|10181
UGA|11/19/2015|66881|565|10181
PUR|11/19/2015|60278|565|10181
TUR|11/19/2015|91266|565|10181
ZAM|11/19/2015|78024|565|10181
NGR|11/19/2015|96726|569|10181
THA|11/19/2015|80871|570|10181
LAT|11/19/2015|89697|571|10181
THA|11/19/2015|63092|572|10181
ENG|11/19/2015|74239|573|10181
CZE|11/19/2015|72320|574|10181
BEL|11/19/2015|93148|575|10181
UKR|11/19/2015|52301|576|10181
GER|11/19/2015|81426|576|10181
SRI|11/19/2015|15327|576|10181
KOR|11/19/2015|42531|576|10181
NGR|11/19/2015|19954|576|10181
AZE|11/19/2015|65226|576|10181
NGR|11/19/2015|90838|576|10181
BAN|11/19/2015|89240|576|10181
NCL|11/19/2015|13882|576|10181
SUR|11/19/2015|84728|576|10181
BRA|11/19/2015|52910|576|10181
FRA|11/19/2015|80674|576|10181
NCL|11/19/2015|54920|576|10181
IRI|11/19/2015|68768|576|10181
IRI|11/19/2015|88751|576|10181
AZE|11/19/2015|79308|576|10181
NZL|11/19/2015|56880|576|10181
MRI|11/19/2015|96915|576|10181
TUR|11/19/2015|69847|576|10181
JAM|11/19/2015|75891|576|10181
BOT|11/19/2015|88189|576|10181
JPN|11/19/2015|83211|576|10181
SRI|11/19/2015|62078|576|10181
ETH|11/19/2015|78690|576|10181
ENG|11/19/2015|75619|576|10181
BOT|11/19/2015|79072|576|10181
IRI|11/19/2015|58990|576|10181
IRI|11/19/2015|56564|576|10181
MAS|11/19/2015|85134|576|10181
NCL|11/19/2015|71964|576|10181
SUI|11/19/2015|86405|576|10181
ISR|11/19/2015|77682|576|10181
BAN|11/19/2015|55624|576|10181
IRI|11/19/2015|75988|576|10181
UGA|11/19/2015|60815|576|10181
JPN|11/19/2015|88133|576|10181
SRI|11/19/2015|84640|576|10181
ARG|11/19/2015|51812|576|10181
ARG|11/19/2015|63717|576|10181
CZE|11/19/2015|63494|576|10181
UKR|11/19/2015|82788|576|10181
COL|11/19/2015|74448|576|10181
COL|11/19/2015|60200|576|10181
AUS|11/19/2015|64825|576|10181
AUS|11/19/2015|74584|576|10181
NGR|11/19/2015|86524|576|10181
ENG|11/19/2015|92837|576|10181
ZAM|11/19/2015|62659|576|10181
NEP|11/19/2015|98842|576|10181
NEP|11/19/2015|74747|576|10181
BOT|11/19/2015|84970|576|10181
IRI|11/19/2015|57231|576|10181
IRI|11/19/2015|68896|576|10181
BRA|11/19/2015|96700|576|10181
JAM|11/19/2015|83983|576|10181
JAM|11/19/2015|68825|576|10181
PER|11/19/2015|65447|576|10181
PER|11/19/2015|73554|576|10181
RUS|11/19/2015|87990|576|10181
RUS|11/19/2015|96419|576|10181
KAZ|11/19/2015|97518|576|10181
SUR|11/19/2015|72339|576|10181
GUA|11/19/2015|73122|576|10181
GUA|11/19/2015|76901|576|10181
GUA|11/19/2015|80631|576|10181
GUA|11/19/2015|99061|576|10181
UKR|11/19/2015|71783|576|10181
AUS|11/19/2015|57751|576|10181
CHI|11/19/2015|57667|576|10181
VIE|11/19/2015|73814|576|10181
CHI|11/19/2015|82677|576|10181
CHI|11/19/2015|70882|576|10181
CHI|11/19/2015|77473|576|10181
EGY|11/19/2015|71825|576|10181
EGY|11/19/2015|70338|576|10181
ISR|11/19/2015|79297|576|10181
JOR|11/19/2015|94634|576|10181
JOR|11/19/2015|82103|576|10181
NCL|11/19/2015|93595|576|10181
NCL|11/19/2015|72934|576|10181
NCL|11/19/2015|80666|576|10181
UGA|11/19/2015|48833|657|10181
PER|11/19/2015|95670|657|10181
PER|11/19/2015|95819|657|10181
THA|11/19/2015|60055|657|10181
NGR|11/19/2015|90416|657|10181
NGR|11/19/2015|91877|657|10181
DEN|11/19/2015|61356|663|10181
GRE|11/19/2015|76408|664|10181
SYR|11/19/2015|97477|665|10181
FRA|11/19/2015|67960|666|10181
RUS|11/19/2015|64352|667|10181
SWE|11/19/2015|81790|668|10181
INA|11/19/2015|93338|669|10181
NED|11/19/2015|64841|669|10181
IND|11/19/2015|76762|671|10181
IND|11/19/2015|92211|671|10181
IND|11/19/2015|69751|671|10181
FIN|11/19/2015|60822|674|10181
AUT|11/19/2015|61360|675|10181
ISR|11/19/2015|74785|676|10181
RUS|11/19/2015|70774|677|10181
NGR|11/19/2015|69517|677|10181
NGR|11/19/2015|66837|677|10181
NGR|11/19/2015|67380|677|10181
UZB|11/19/2015|93444|677|10181
IRI|11/19/2015|72615|677|10181
GRE|11/19/2015|76931|677|10181
ITA|11/19/2015|70312|684|10181
NOR|11/19/2015|92893|685|10181
THA|11/19/2015|59842|686|10181
FRA|11/19/2015|90317|687|10181
IND|11/19/2015|55045|688|10181
KOR|11/19/2015|57813|688|10181
KOR|11/19/2015|80534|688|10181
KOR|11/19/2015|82616|688|10181
FIN|11/19/2015|97457|692|10181
CZE|11/19/2015|60397|693|10181
RUS|11/19/2015|72565|694|10181
JPN|11/19/2015|77278|694|10181
DOM|11/19/2015|63381|696|10181
BAR|11/19/2015|64740|696|10181
ISR|11/19/2015|95397|696|10181
ISR|11/19/2015|61046|696|10181
DOM|11/19/2015|65848|696|10181
PAN|11/19/2015|89525|696|10181
THA|11/19/2015|75836|702|10181
FIN|11/19/2015|24077|703|10181
GRE|11/19/2015|95124|703|10181
SLO|11/19/2015|61268|705|10181
SGP|11/19/2015|52706|706|10181
SLO|11/19/2015|12023|706|10181
MGL|11/19/2015|45225|706|10181
MEX|11/19/2015|36245|706|10181
RSA|11/19/2015|46778|706|10181
ZAM|11/19/2015|35183|706|10181
DOM|11/19/2015|68147|706|10181
POR|11/19/2015|37731|706|10181
UGA|11/19/2015|21087|706|10181
UGA|11/19/2015|76891|706|10181
UGA|11/19/2015|94784|706|10181
BRA|11/19/2015|88039|706|10181
BRA|11/19/2015|95963|706|10181
