country|date|pid|rank|week
CHN|1/21/2016|92728|48|10515
CHN|1/21/2016|78778|49|10515
BUL|1/21/2016|12765|50|10515
USA|1/21/2016|52771|51|10515
VIE|1/21/2016|71455|52|10515
SUI|1/21/2016|54068|53|10515
ISR|1/21/2016|67069|54|10515
IRL|1/21/2016|89666|55|10515
TUR|1/21/2016|87885|56|10515
BRA|1/21/2016|74742|57|10515
RUS|1/21/2016|78605|58|10515
NED|1/21/2016|93419|59|10515
ITA|1/21/2016|51842|60|10515
UKR|1/21/2016|76349|61|10515
DEN|1/21/2016|43761|62|10515
AUS|1/21/2016|40545|63|10515
INA|1/21/2016|97207|64|10515
BEL|1/21/2016|55318|65|10515
TUR|1/21/2016|94762|66|10515
CHN|1/21/2016|76908|67|10515
KOR|1/21/2016|84992|68|10515
HUN|1/21/2016|34899|69|10515
BRA|1/21/2016|52908|70|10515
AUT|1/21/2016|85440|71|10515
TPE|1/21/2016|76717|72|10515
FRA|1/21/2016|79056|73|10515
TPE|1/21/2016|92339|74|10515
MRI|1/21/2016|42679|75|10515
CAN|1/21/2016|95664|76|10515
INA|1/21/2016|96892|77|10515
AUS|1/21/2016|91611|78|10515
THA|1/21/2016|91422|79|10515
ENG|1/21/2016|55536|80|10515
EST|1/21/2016|11914|81|10515
NGR|1/21/2016|80210|82|10515
FIN|1/21/2016|42731|83|10515
POR|1/21/2016|13006|84|10515
FRA|1/21/2016|18998|85|10515
TPE|1/21/2016|53628|86|10515
IND|1/21/2016|66615|87|10515
FIN|1/21/2016|55770|88|10515
MAS|1/21/2016|70093|89|10515
EGY|1/21/2016|52901|90|10515
INA|1/21/2016|81986|91|10515
MAS|1/21/2016|87629|92|10515
IND|1/21/2016|56471|93|10515
MEX|1/21/2016|85514|94|10515
TUR|1/21/2016|89027|95|10515
IND|1/21/2016|75410|96|10515
INA|1/21/2016|61665|97|10515
IRI|1/21/2016|45380|98|10515
INA|1/21/2016|83802|99|10515
TUR|1/21/2016|84902|100|10515
INA|1/21/2016|54248|101|10515
LTU|1/21/2016|14894|102|10515
CZE|1/21/2016|34229|103|10515
CHN|1/21/2016|76632|104|10515
JPN|1/21/2016|52064|105|10515
MAS|1/21/2016|62867|106|10515
DEN|1/21/2016|91224|107|10515
JPN|1/21/2016|69082|108|10515
ENG|1/21/2016|50715|109|10515
GER|1/21/2016|21854|110|10515
AUS|1/21/2016|99445|111|10515
MAS|1/21/2016|63369|112|10515
PER|1/21/2016|71252|113|10515
MAS|1/21/2016|15712|114|10515
JPN|1/21/2016|61568|115|10515
INA|1/21/2016|14710|116|10515
INA|1/21/2016|66963|117|10515
DEN|1/21/2016|82707|118|10515
RUS|1/21/2016|36996|119|10515
TUR|1/21/2016|39255|120|10515
INA|1/21/2016|35662|121|10515
MEX|1/21/2016|98186|122|10515
MEX|1/21/2016|61244|123|10515
SVK|1/21/2016|91157|124|10515
INA|1/21/2016|74525|125|10515
INA|1/21/2016|15828|126|10515
MAS|1/21/2016|52103|127|10515
IND|1/21/2016|69619|128|10515
DEN|1/21/2016|70371|129|10515
BLR|1/21/2016|52294|130|10515
TPE|1/21/2016|51518|131|10515
TPE|1/21/2016|88807|132|10515
TPE|1/21/2016|75154|133|10515
RUS|1/21/2016|8558|134|10515
RUS|1/21/2016|92400|135|10515
MAS|1/21/2016|69012|136|10515
MAS|1/21/2016|97655|137|10515
KOR|1/21/2016|60908|138|10515
TPE|1/21/2016|27588|139|10515
LAT|1/21/2016|10625|140|10515
ESP|1/21/2016|74218|141|10515
NED|1/21/2016|89454|142|10515
EST|1/21/2016|86222|143|10515
KAZ|1/21/2016|57025|144|10515
AUS|1/21/2016|57665|145|10515
IRI|1/21/2016|52180|146|10515
RUS|1/21/2016|67073|147|10515
INA|1/21/2016|67996|148|10515
GUA|1/21/2016|17774|149|10515
NZL|1/21/2016|38708|150|10515
EGY|1/21/2016|71367|151|10515
ENG|1/21/2016|53341|152|10515
EGY|1/21/2016|94632|153|10515
DEN|1/21/2016|96276|154|10515
ROU|1/21/2016|80494|155|10515
SVK|1/21/2016|75188|156|10515
INA|1/21/2016|64558|157|10515
CRO|1/21/2016|79928|158|10515
THA|1/21/2016|86511|159|10515
GER|1/21/2016|67857|160|10515
CHN|1/21/2016|58637|161|10515
IND|1/21/2016|99711|162|10515
BEL|1/21/2016|82229|163|10515
INA|1/21/2016|80425|164|10515
PER|1/21/2016|80894|165|10515
JPN|1/21/2016|86373|166|10515
RUS|1/21/2016|33989|167|10515
LAT|1/21/2016|87721|168|10515
CZE|1/21/2016|81794|169|10515
WAL|1/21/2016|16062|170|10515
AUS|1/21/2016|61301|171|10515
AUS|1/21/2016|92217|172|10515
EGY|1/21/2016|61746|173|10515
JPN|1/21/2016|65751|174|10515
THA|1/21/2016|87513|175|10515
CHN|1/21/2016|76601|176|10515
MAS|1/21/2016|54151|177|10515
POL|1/21/2016|45656|178|10515
SUI|1/21/2016|92691|179|10515
VIE|1/21/2016|75678|180|10515
CAN|1/21/2016|97087|181|10515
MAS|1/21/2016|64889|182|10515
BEL|1/21/2016|65846|183|10515
BRA|1/21/2016|92082|184|10515
FIN|1/21/2016|99619|185|10515
PER|1/21/2016|21174|186|10515
TPE|1/21/2016|87176|187|10515
TPE|1/21/2016|57244|188|10515
EST|1/21/2016|67084|189|10515
DEN|1/21/2016|77002|190|10515
SGP|1/21/2016|81033|191|10515
DEN|1/21/2016|69707|192|10515
SWE|1/21/2016|14220|193|10515
SUI|1/21/2016|74309|194|10515
BUL|1/21/2016|46169|195|10515
KOR|1/21/2016|67871|196|10515
POL|1/21/2016|71557|197|10515
IND|1/21/2016|92125|198|10515
SGP|1/21/2016|83822|199|10515
INA|1/21/2016|58698|200|10515
SUI|1/21/2016|82656|201|10515
UKR|1/21/2016|76910|202|10515
JPN|1/21/2016|81609|203|10515
HUN|1/21/2016|98804|204|10515
UGA|1/21/2016|83532|205|10515
GRE|1/21/2016|14148|206|10515
IND|1/21/2016|81493|207|10515
IND|1/21/2016|82685|207|10515
DOM|1/21/2016|72946|209|10515
INA|1/21/2016|50878|210|10515
KOR|1/21/2016|74353|211|10515
SRI|1/21/2016|96090|212|10515
FIN|1/21/2016|59844|213|10515
NGR|1/21/2016|69899|214|10515
IND|1/21/2016|59370|215|10515
CHN|1/21/2016|88907|216|10515
USA|1/21/2016|59692|217|10515
UKR|1/21/2016|31614|218|10515
JPN|1/21/2016|91896|219|10515
WAL|1/21/2016|16875|220|10515
HKG|1/21/2016|70188|221|10515
UKR|1/21/2016|64424|222|10515
ZAM|1/21/2016|51665|223|10515
RSA|1/21/2016|64028|224|10515
SUI|1/21/2016|81375|225|10515
CHN|1/21/2016|58720|226|10515
RSA|1/21/2016|51335|227|10515
GER|1/21/2016|91106|228|10515
IND|1/21/2016|21036|229|10515
SUI|1/21/2016|73669|230|10515
EST|1/21/2016|53705|231|10515
WAL|1/21/2016|94806|232|10515
POR|1/21/2016|72489|233|10515
MAS|1/21/2016|18143|234|10515
ENG|1/21/2016|87660|235|10515
MAS|1/21/2016|97932|236|10515
AUS|1/21/2016|64389|237|10515
TUR|1/21/2016|77926|238|10515
HUN|1/21/2016|74051|239|10515
SRI|1/21/2016|68295|240|10515
VIE|1/21/2016|18115|241|10515
NZL|1/21/2016|88713|242|10515
ENG|1/21/2016|91810|243|10515
INA|1/21/2016|96717|244|10515
BRA|1/21/2016|94010|245|10515
ARG|1/21/2016|87410|246|10515
ARG|1/21/2016|90876|246|10515
BUL|1/21/2016|57906|248|10515
HKG|1/21/2016|59216|249|10515
IND|1/21/2016|94335|250|10515
IND|1/21/2016|66614|250|10515
NZL|1/21/2016|90335|252|10515
GER|1/21/2016|82641|253|10515
ENG|1/21/2016|34240|254|10515
DEN|1/21/2016|70495|255|10515
INA|1/21/2016|48714|256|10515
CHI|1/21/2016|13785|257|10515
NZL|1/21/2016|97851|258|10515
LAT|1/21/2016|57646|259|10515
AUS|1/21/2016|73559|260|10515
JPN|1/21/2016|82346|261|10515
SLO|1/21/2016|65194|262|10515
SWE|1/21/2016|83379|263|10515
JAM|1/21/2016|77611|264|10515
SWE|1/21/2016|64551|265|10515
CHI|1/21/2016|34449|266|10515
IND|1/21/2016|67864|267|10515
DEN|1/21/2016|44738|268|10515
BRA|1/21/2016|93397|269|10515
SCO|1/21/2016|91715|270|10515
PER|1/21/2016|56164|271|10515
PER|1/21/2016|42989|272|10515
THA|1/21/2016|99411|273|10515
MAC|1/21/2016|72639|274|10515
ESP|1/21/2016|90558|275|10515
INA|1/21/2016|55717|276|10515
RUS|1/21/2016|81552|277|10515
INA|1/21/2016|71082|278|10515
AUS|1/21/2016|64877|279|10515
ZAM|1/21/2016|55777|280|10515
TPE|1/21/2016|71673|281|10515
IND|1/21/2016|97201|282|10515
IND|1/21/2016|76459|282|10515
ZAM|1/21/2016|58650|284|10515
AUS|1/21/2016|51575|285|10515
CHN|1/21/2016|78116|285|10515
KOR|1/21/2016|70930|285|10515
IRL|1/21/2016|73274|288|10515
BAR|1/21/2016|54547|289|10515
USA|1/21/2016|99017|290|10515
HUN|1/21/2016|66695|291|10515
NZL|1/21/2016|77993|292|10515
TPE|1/21/2016|89583|293|10515
NZL|1/21/2016|82563|293|10515
DOM|1/21/2016|79236|295|10515
UKR|1/21/2016|95248|296|10515
UKR|1/21/2016|83254|297|10515
INA|1/21/2016|87924|298|10515
INA|1/21/2016|68199|299|10515
FRA|1/21/2016|55629|300|10515
CRO|1/21/2016|96569|301|10515
IND|1/21/2016|98691|302|10515
AUT|1/21/2016|10022|303|10515
AUT|1/21/2016|63829|304|10515
ECU|1/21/2016|95277|305|10515
ARG|1/21/2016|76011|306|10515
DEN|1/21/2016|88779|307|10515
FRA|1/21/2016|50595|308|10515
SUI|1/21/2016|81056|309|10515
NZL|1/21/2016|78872|310|10515
TPE|1/21/2016|14865|311|10515
MEX|1/21/2016|24247|312|10515
TPE|1/21/2016|68667|313|10515
THA|1/21/2016|56237|314|10515
THA|1/21/2016|84287|315|10515
KEN|1/21/2016|98243|316|10515
IRL|1/21/2016|80889|317|10515
DOM|1/21/2016|71061|318|10515
SRB|1/21/2016|60182|319|10515
CRO|1/21/2016|87268|320|10515
IND|1/21/2016|67854|321|10515
GER|1/21/2016|85730|322|10515
INA|1/21/2016|87163|322|10515
IND|1/21/2016|87012|324|10515
GHA|1/21/2016|87188|325|10515
RUS|1/21/2016|53676|326|10515
RUS|1/21/2016|81907|327|10515
ETH|1/21/2016|81002|328|10515
AUS|1/21/2016|80376|329|10515
GUA|1/21/2016|96554|329|10515
JPN|1/21/2016|71023|331|10515
HUN|1/21/2016|51849|332|10515
JPN|1/21/2016|94519|333|10515
TPE|1/21/2016|54128|334|10515
SGP|1/21/2016|58917|334|10515
FRA|1/21/2016|94743|336|10515
JPN|1/21/2016|61066|337|10515
PAK|1/21/2016|54220|338|10515
TPE|1/21/2016|95776|339|10515
JPN|1/21/2016|55712|340|10515
MRI|1/21/2016|73055|341|10515
INA|1/21/2016|82777|342|10515
THA|1/21/2016|96952|343|10515
DEN|1/21/2016|57982|344|10515
INA|1/21/2016|86007|344|10515
NZL|1/21/2016|53517|346|10515
GER|1/21/2016|78338|347|10515
EST|1/21/2016|73015|348|10515
SWE|1/21/2016|73322|349|10515
VEN|1/21/2016|98094|350|10515
THA|1/21/2016|81725|351|10515
BRA|1/21/2016|93507|352|10515
INA|1/21/2016|69504|353|10515
KOR|1/21/2016|81749|353|10515
SWE|1/21/2016|60223|355|10515
CZE|1/21/2016|77090|356|10515
THA|1/21/2016|79198|357|10515
MAS|1/21/2016|56375|358|10515
THA|1/21/2016|99988|359|10515
FRA|1/21/2016|89836|360|10515
CHN|1/21/2016|14398|361|10515
CHN|1/21/2016|89700|361|10515
SLO|1/21/2016|81419|363|10515
EST|1/21/2016|75821|364|10515
TTO|1/21/2016|15027|365|10515
NED|1/21/2016|92634|366|10515
SGP|1/21/2016|71086|367|10515
NZL|1/21/2016|75321|368|10515
THA|1/21/2016|83013|368|10515
NZL|1/21/2016|83371|368|10515
FRA|1/21/2016|98854|371|10515
GRE|1/21/2016|98532|372|10515
KOR|1/21/2016|50626|373|10515
UKR|1/21/2016|59810|374|10515
JAM|1/21/2016|99554|375|10515
KOR|1/21/2016|57477|376|10515
ENG|1/21/2016|60814|377|10515
MRI|1/21/2016|42677|378|10515
NGR|1/21/2016|71838|378|10515
TUR|1/21/2016|76755|380|10515
ETH|1/21/2016|61420|380|10515
JPN|1/21/2016|60317|382|10515
INA|1/21/2016|95049|383|10515
PHI|1/21/2016|93300|384|10515
LTU|1/21/2016|53814|385|10515
SWE|1/21/2016|66469|385|10515
RUS|1/21/2016|49317|387|10515
TPE|1/21/2016|93852|388|10515
ENG|1/21/2016|79055|389|10515
IRI|1/21/2016|97634|389|10515
NGR|1/21/2016|73121|389|10515
RUS|1/21/2016|75083|392|10515
TTO|1/21/2016|66358|393|10515
BOT|1/21/2016|87582|394|10515
THA|1/21/2016|62301|395|10515
IND|1/21/2016|53962|396|10515
HKG|1/21/2016|74916|396|10515
UKR|1/21/2016|51368|398|10515
RUS|1/21/2016|6115|398|10515
UKR|1/21/2016|66572|398|10515
NZL|1/21/2016|98091|401|10515
GER|1/21/2016|81470|402|10515
BLR|1/21/2016|94400|403|10515
EST|1/21/2016|66267|404|10515
KOR|1/21/2016|93530|405|10515
ESA|1/21/2016|61443|406|10515
MEX|1/21/2016|92135|406|10515
IND|1/21/2016|90431|408|10515
JOR|1/21/2016|96444|409|10515
NGR|1/21/2016|92376|410|10515
AUS|1/21/2016|76767|410|10515
RUS|1/21/2016|74997|412|10515
ROU|1/21/2016|92664|413|10515
PHI|1/21/2016|64080|414|10515
UGA|1/21/2016|66881|415|10515
PAK|1/21/2016|51218|415|10515
DEN|1/21/2016|59156|417|10515
SWE|1/21/2016|80474|418|10515
BUL|1/21/2016|53891|419|10515
POL|1/21/2016|69478|420|10515
TPE|1/21/2016|78755|421|10515
KAZ|1/21/2016|77379|422|10515
MAS|1/21/2016|80705|423|10515
CUB|1/21/2016|98960|424|10515
CUB|1/21/2016|88009|424|10515
CUB|1/21/2016|73359|424|10515
ENG|1/21/2016|72346|424|10515
UZB|1/21/2016|97769|428|10515
EST|1/21/2016|89997|429|10515
IRI|1/21/2016|69729|430|10515
KEN|1/21/2016|87227|430|10515
BAR|1/21/2016|72058|430|10515
ENG|1/21/2016|75771|430|10515
GUA|1/21/2016|67650|430|10515
ZAM|1/21/2016|73995|430|10515
ARM|1/21/2016|91044|430|10515
RUS|1/21/2016|66305|430|10515
NGR|1/21/2016|90833|430|10515
MEX|1/21/2016|71039|430|10515
IND|1/21/2016|56940|430|10515
RSA|1/21/2016|63068|441|10515
NZL|1/21/2016|82435|442|10515
CZE|1/21/2016|39172|443|10515
FRA|1/21/2016|82409|444|10515
HKG|1/21/2016|87616|445|10515
ISL|1/21/2016|78983|446|10515
THA|1/21/2016|74803|447|10515
KOR|1/21/2016|97287|447|10515
PER|1/21/2016|63012|449|10515
BOT|1/21/2016|23340|449|10515
INA|1/21/2016|74788|449|10515
DOM|1/21/2016|39137|452|10515
DEN|1/21/2016|92567|453|10515
IND|1/21/2016|70134|454|10515
SGP|1/21/2016|66746|455|10515
SWE|1/21/2016|81790|456|10515
RUS|1/21/2016|43861|457|10515
NZL|1/21/2016|87799|457|10515
NZL|1/21/2016|94540|457|10515
KOR|1/21/2016|94993|457|10515
FRA|1/21/2016|66589|461|10515
ZAM|1/21/2016|88524|462|10515
NZL|1/21/2016|57089|463|10515
UKR|1/21/2016|31722|464|10515
FIN|1/21/2016|60822|465|10515
CZE|1/21/2016|64258|466|10515
FRA|1/21/2016|99232|467|10515
INA|1/21/2016|65413|468|10515
VIE|1/21/2016|79637|469|10515
NGR|1/21/2016|65200|469|10515
NGR|1/21/2016|58417|469|10515
SEY|1/21/2016|42674|472|10515
ALG|1/21/2016|64063|472|10515
SLO|1/21/2016|99177|474|10515
SEY|1/21/2016|35438|475|10515
SEY|1/21/2016|10597|476|10515
JOR|1/21/2016|89134|476|10515
DEN|1/21/2016|1279|478|10515
NEP|1/21/2016|53998|478|10515
UKR|1/21/2016|31914|478|10515
FRA|1/21/2016|61901|478|10515
AUS|1/21/2016|54148|478|10515
IRI|1/21/2016|56262|478|10515
SGP|1/21/2016|60447|478|10515
BAN|1/21/2016|94843|478|10515
IRI|1/21/2016|89872|478|10515
NGR|1/21/2016|81973|478|10515
JPN|1/21/2016|88473|478|10515
IND|1/21/2016|76882|478|10515
AUS|1/21/2016|77763|478|10515
BRA|1/21/2016|76507|478|10515
TUR|1/21/2016|98643|478|10515
CHN|1/21/2016|62186|478|10515
JPN|1/21/2016|57727|478|10515
AUS|1/21/2016|64553|478|10515
ENG|1/21/2016|92837|478|10515
IND|1/21/2016|67568|478|10515
GUA|1/21/2016|62163|478|10515
UKR|1/21/2016|77828|478|10515
UKR|1/21/2016|65464|478|10515
JPN|1/21/2016|60851|478|10515
BAN|1/21/2016|79316|478|10515
SGP|1/21/2016|83449|478|10515
IND|1/21/2016|74671|478|10515
ISR|1/21/2016|65089|505|10515
ZAM|1/21/2016|35183|506|10515
PAK|1/21/2016|75632|506|10515
SUR|1/21/2016|84728|506|10515
GUA|1/21/2016|57219|506|10515
DEN|1/21/2016|76370|506|10515
USA|1/21/2016|80644|506|10515
INA|1/21/2016|88740|506|10515
TUR|1/21/2016|66236|506|10515
TUR|1/21/2016|73023|506|10515
NGR|1/21/2016|55970|506|10515
NGR|1/21/2016|99302|506|10515
BRN|1/21/2016|85047|506|10515
CHI|1/21/2016|73331|506|10515
BRA|1/21/2016|95893|506|10515
CHI|1/21/2016|62001|506|10515
CHI|1/21/2016|99430|506|10515
TUR|1/21/2016|86933|506|10515
SUR|1/21/2016|72339|506|10515
GUA|1/21/2016|78320|506|10515
AUS|1/21/2016|71087|506|10515
BRN|1/21/2016|86679|506|10515
LAT|1/21/2016|89697|527|10515
GRE|1/21/2016|57268|528|10515
GRE|1/21/2016|58737|528|10515
INA|1/21/2016|26019|530|10515
GUA|1/21/2016|56401|531|10515
THA|1/21/2016|85635|532|10515
ITA|1/21/2016|50406|533|10515
AUT|1/21/2016|87854|534|10515
BLR|1/21/2016|63639|535|10515
SLO|1/21/2016|96147|536|10515
IND|1/21/2016|86930|537|10515
MAS|1/21/2016|33411|538|10515
AUS|1/21/2016|68997|538|10515
BRA|1/21/2016|95280|538|10515
BOT|1/21/2016|79072|538|10515
INA|1/21/2016|78068|538|10515
NZL|1/21/2016|89404|538|10515
KOR|1/21/2016|66303|538|10515
FRA|1/21/2016|60612|538|10515
PUR|1/21/2016|85334|538|10515
RSA|1/21/2016|90809|538|10515
UZB|1/21/2016|65149|548|10515
CZE|1/21/2016|58783|549|10515
JPN|1/21/2016|84120|550|10515
MEX|1/21/2016|82210|550|10515
COK|1/21/2016|96088|550|10515
NZL|1/21/2016|61327|550|10515
NZL|1/21/2016|79983|550|10515
COK|1/21/2016|90250|550|10515
MEX|1/21/2016|62814|550|10515
RUS|1/21/2016|25776|557|10515
INA|1/21/2016|84004|557|10515
TPE|1/21/2016|70120|557|10515
NGR|1/21/2016|69682|557|10515
PER|1/21/2016|79258|557|10515
DEN|1/21/2016|76327|557|10515
THA|1/21/2016|71801|557|10515
GHA|1/21/2016|69146|564|10515
EST|1/21/2016|62746|564|10515
THA|1/21/2016|74153|566|10515
RUS|1/21/2016|82524|567|10515
HKG|1/21/2016|64298|568|10515
HKG|1/21/2016|95905|568|10515
NZL|1/21/2016|60887|570|10515
TTO|1/21/2016|80407|571|10515
ISL|1/21/2016|77397|572|10515
TTO|1/21/2016|13590|573|10515
PUR|1/21/2016|60278|573|10515
THA|1/21/2016|92322|573|10515
FIN|1/21/2016|97457|576|10515
TUR|1/21/2016|69847|577|10515
SUI|1/21/2016|81843|577|10515
ENG|1/21/2016|75619|577|10515
NGR|1/21/2016|96726|577|10515
THA|1/21/2016|80871|581|10515
GRE|1/21/2016|76408|582|10515
CZE|1/21/2016|72320|583|10515
BEL|1/21/2016|93148|584|10515
NED|1/21/2016|64841|584|10515
IND|1/21/2016|92211|586|10515
UKR|1/21/2016|52301|587|10515
GER|1/21/2016|81426|587|10515
KOR|1/21/2016|42531|587|10515
NGR|1/21/2016|19954|587|10515
AZE|1/21/2016|65226|587|10515
NGR|1/21/2016|90838|587|10515
BAN|1/21/2016|89240|587|10515
NCL|1/21/2016|13882|587|10515
BRA|1/21/2016|52910|587|10515
FRA|1/21/2016|80674|587|10515
NCL|1/21/2016|54920|587|10515
IRI|1/21/2016|68768|587|10515
IRI|1/21/2016|88751|587|10515
AZE|1/21/2016|79308|587|10515
NZL|1/21/2016|56880|587|10515
MRI|1/21/2016|96915|587|10515
JAM|1/21/2016|75891|587|10515
CAN|1/21/2016|87088|587|10515
JPN|1/21/2016|83211|587|10515
SRI|1/21/2016|62078|587|10515
NEP|1/21/2016|78218|587|10515
ETH|1/21/2016|78690|587|10515
USA|1/21/2016|89624|587|10515
SUR|1/21/2016|76143|587|10515
BOT|1/21/2016|76354|587|10515
IND|1/21/2016|82013|587|10515
IRI|1/21/2016|58990|587|10515
IRI|1/21/2016|56564|587|10515
MAS|1/21/2016|85134|587|10515
NCL|1/21/2016|71964|587|10515
TUR|1/21/2016|63873|587|10515
SUI|1/21/2016|86405|587|10515
ISR|1/21/2016|77682|587|10515
ENG|1/21/2016|85513|587|10515
BAN|1/21/2016|59417|587|10515
BAN|1/21/2016|55624|587|10515
IRI|1/21/2016|75988|587|10515
UGA|1/21/2016|60815|587|10515
JPN|1/21/2016|88133|587|10515
SRI|1/21/2016|84640|587|10515
ARG|1/21/2016|51812|587|10515
ARG|1/21/2016|63717|587|10515
CZE|1/21/2016|63494|587|10515
UKR|1/21/2016|82788|587|10515
COL|1/21/2016|74448|587|10515
COL|1/21/2016|60200|587|10515
AUS|1/21/2016|64825|587|10515
AUS|1/21/2016|74584|587|10515
NGR|1/21/2016|86524|587|10515
NEP|1/21/2016|74747|587|10515
NEP|1/21/2016|78543|587|10515
IRI|1/21/2016|57231|587|10515
IRI|1/21/2016|68896|587|10515
BRA|1/21/2016|96700|587|10515
JAM|1/21/2016|83983|587|10515
JAM|1/21/2016|68825|587|10515
PER|1/21/2016|65447|587|10515
PER|1/21/2016|73554|587|10515
RUS|1/21/2016|87990|587|10515
RUS|1/21/2016|96419|587|10515
KAZ|1/21/2016|97518|587|10515
GUA|1/21/2016|73122|587|10515
GUA|1/21/2016|76901|587|10515
GUA|1/21/2016|80631|587|10515
GUA|1/21/2016|99061|587|10515
UKR|1/21/2016|71783|587|10515
AUS|1/21/2016|57751|587|10515
CHI|1/21/2016|57667|587|10515
VIE|1/21/2016|73814|587|10515
CHI|1/21/2016|82677|587|10515
CHI|1/21/2016|70882|587|10515
CHI|1/21/2016|77473|587|10515
EGY|1/21/2016|71825|587|10515
EGY|1/21/2016|70338|587|10515
ISR|1/21/2016|79297|587|10515
JOR|1/21/2016|94634|587|10515
JOR|1/21/2016|82103|587|10515
NCL|1/21/2016|93595|587|10515
NCL|1/21/2016|72934|587|10515
NCL|1/21/2016|80666|587|10515
SUR|1/21/2016|92641|587|10515
ZAM|1/21/2016|78142|587|10515
RSA|1/21/2016|90266|587|10515
IND|1/21/2016|74027|587|10515
IND|1/21/2016|67630|587|10515
BOT|1/21/2016|93762|587|10515
UGA|1/21/2016|48833|673|10515
PER|1/21/2016|95670|673|10515
TUR|1/21/2016|91266|673|10515
PER|1/21/2016|95819|673|10515
NGR|1/21/2016|90416|673|10515
NGR|1/21/2016|91877|673|10515
TUR|1/21/2016|66567|673|10515
DEN|1/21/2016|61356|680|10515
SYR|1/21/2016|97477|681|10515
RUS|1/21/2016|77577|682|10515
FIN|1/21/2016|68269|683|10515
RUS|1/21/2016|64352|684|10515
USA|1/21/2016|62708|684|10515
INA|1/21/2016|92957|686|10515
NOR|1/21/2016|92893|687|10515
INA|1/21/2016|93338|688|10515
IND|1/21/2016|76762|689|10515
IND|1/21/2016|68461|689|10515
IND|1/21/2016|69751|689|10515
MAC|1/21/2016|93457|689|10515
LTU|1/21/2016|72367|693|10515
GRE|1/21/2016|95124|694|10515
AUT|1/21/2016|61360|695|10515
ISR|1/21/2016|74785|696|10515
TUR|1/21/2016|90271|697|10515
RUS|1/21/2016|70774|697|10515
FRA|1/21/2016|67960|697|10515
NGR|1/21/2016|69517|697|10515
NGR|1/21/2016|66837|697|10515
NGR|1/21/2016|67380|697|10515
UZB|1/21/2016|93444|697|10515
IRI|1/21/2016|72615|697|10515
GRE|1/21/2016|76931|697|10515
ITA|1/21/2016|70312|706|10515
ENG|1/21/2016|37916|707|10515
ENG|1/21/2016|74239|708|10515
THA|1/21/2016|63092|709|10515
FRA|1/21/2016|90317|710|10515
IND|1/21/2016|55045|711|10515
KOR|1/21/2016|95820|711|10515
KOR|1/21/2016|80534|711|10515
KOR|1/21/2016|82616|711|10515
NOR|1/21/2016|96649|715|10515
FIN|1/21/2016|55878|715|10515
FIN|1/21/2016|77715|715|10515
ENG|1/21/2016|72873|718|10515
