country|date|pid|rank|week
GUA|8/16/2012|38664|720|3648
GUA|8/16/2012|82412|720|3648
UKR|8/16/2012|95248|720|3648
TTO|8/16/2012|13590|723|3648
MAC|8/16/2012|28044|724|3648
LTU|8/16/2012|53814|725|3648
AUS|8/16/2012|58095|726|3648
INA|8/16/2012|95620|726|3648
THA|8/16/2012|67856|726|3648
GER|8/16/2012|78338|726|3648
ENG|8/16/2012|91810|730|3648
UKR|8/16/2012|57891|730|3648
TUR|8/16/2012|89331|730|3648
ENG|8/16/2012|86862|730|3648
JAM|8/16/2012|77611|734|3648
JAM|8/16/2012|75891|734|3648
MAC|8/16/2012|50911|736|3648
MAC|8/16/2012|97798|737|3648
IND|8/16/2012|13710|738|3648
HKG|8/16/2012|97419|738|3648
HKG|8/16/2012|87616|738|3648
HKG|8/16/2012|59216|738|3648
HKG|8/16/2012|70188|738|3648
HKG|8/16/2012|88932|738|3648
GER|8/16/2012|74838|744|3648
GRE|8/16/2012|14148|745|3648
CZE|8/16/2012|54455|746|3648
TUR|8/16/2012|54380|746|3648
TUR|8/16/2012|58874|746|3648
BUL|8/16/2012|13353|749|3648
POL|8/16/2012|53991|749|3648
SCO|8/16/2012|17910|749|3648
NED|8/16/2012|29029|749|3648
IRI|8/16/2012|54378|749|3648
GUA|8/16/2012|47348|749|3648
JPN|8/16/2012|53393|749|3648
ENG|8/16/2012|11322|749|3648
FRA|8/16/2012|77016|749|3648
JPN|8/16/2012|46485|749|3648
IND|8/16/2012|66614|749|3648
GUA|8/16/2012|56312|749|3648
SWE|8/16/2012|77036|749|3648
TUR|8/16/2012|98313|749|3648
IRI|8/16/2012|88751|749|3648
POL|8/16/2012|71557|749|3648
JPN|8/16/2012|71023|749|3648
DEN|8/16/2012|62600|749|3648
GUA|8/16/2012|83294|749|3648
VEN|8/16/2012|87503|749|3648
INA|8/16/2012|81986|749|3648
SCO|8/16/2012|66891|749|3648
SCO|8/16/2012|72126|749|3648
SCO|8/16/2012|64405|749|3648
FIN|8/16/2012|59293|749|3648
JPN|8/16/2012|83211|749|3648
NED|8/16/2012|50529|749|3648
SWE|8/16/2012|60856|749|3648
DEN|8/16/2012|62718|749|3648
ESP|8/16/2012|90270|749|3648
BAR|8/16/2012|14837|779|3648
ZIM|8/16/2012|81922|780|3648
ZIM|8/16/2012|57977|780|3648
MRI|8/16/2012|72311|780|3648
MRI|8/16/2012|67404|780|3648
ZIM|8/16/2012|78370|780|3648
ZIM|8/16/2012|96621|780|3648
ZIM|8/16/2012|66381|780|3648
BAR|8/16/2012|72058|780|3648
BAR|8/16/2012|81654|780|3648
MRI|8/16/2012|75587|780|3648
MRI|8/16/2012|86381|780|3648
MRI|8/16/2012|74106|780|3648
MRI|8/16/2012|3485|780|3648
MRI|8/16/2012|85099|780|3648
MRI|8/16/2012|85018|780|3648
MRI|8/16/2012|58558|780|3648
MRI|8/16/2012|92607|780|3648
MRI|8/16/2012|69361|780|3648
PER|8/16/2012|41749|798|3648
POL|8/16/2012|98539|799|3648
POL|8/16/2012|63890|799|3648
NEP|8/16/2012|50207|801|3648
TPE|8/16/2012|35366|801|3648
TPE|8/16/2012|77211|801|3648
NEP|8/16/2012|95129|801|3648
KOR|8/16/2012|99945|801|3648
KAZ|8/16/2012|99968|801|3648
POL|8/16/2012|32368|807|3648
UZB|8/16/2012|55584|808|3648
FIN|8/16/2012|99619|809|3648
SVK|8/16/2012|88580|810|3648
SLO|8/16/2012|70466|810|3648
TUR|8/16/2012|79011|810|3648
BEL|8/16/2012|88918|810|3648
SRB|8/16/2012|26029|814|3648
POL|8/16/2012|58653|815|3648
UZB|8/16/2012|43822|816|3648
POL|8/16/2012|54544|816|3648
UKR|8/16/2012|63179|816|3648
SWE|8/16/2012|65424|816|3648
VIE|8/16/2012|68512|820|3648
MAS|8/16/2012|70093|820|3648
EST|8/16/2012|73015|822|3648
UZB|8/16/2012|56173|823|3648
EST|8/16/2012|11914|824|3648
ROU|8/16/2012|80494|824|3648
POR|8/16/2012|22795|824|3648
CZE|8/16/2012|9618|824|3648
SVK|8/16/2012|61692|824|3648
DOM|8/16/2012|93941|824|3648
DOM|8/16/2012|63357|824|3648
FRA|8/16/2012|69329|824|3648
TUR|8/16/2012|69125|824|3648
DOM|8/16/2012|61668|824|3648
DOM|8/16/2012|97315|824|3648
DOM|8/16/2012|79236|824|3648
TPE|8/16/2012|70120|824|3648
BEL|8/16/2012|89390|824|3648
POR|8/16/2012|85133|824|3648
EST|8/16/2012|59506|839|3648
GER|8/16/2012|64126|840|3648
SUI|8/16/2012|54477|840|3648
BUL|8/16/2012|53888|840|3648
TTO|8/16/2012|54108|840|3648
IRL|8/16/2012|51993|840|3648
BRA|8/16/2012|92082|840|3648
BRA|8/16/2012|91099|840|3648
PER|8/16/2012|42989|840|3648
JPN|8/16/2012|76096|840|3648
DEN|8/16/2012|53756|840|3648
SUI|8/16/2012|63629|840|3648
AUT|8/16/2012|63829|840|3648
INA|8/16/2012|65826|840|3648
INA|8/16/2012|62146|840|3648
TPE|8/16/2012|58360|840|3648
CZE|8/16/2012|81455|840|3648
BUL|8/16/2012|84375|840|3648
FRA|8/16/2012|98329|840|3648
NOR|8/16/2012|56908|840|3648
VIE|8/16/2012|58230|840|3648
JPN|8/16/2012|58475|840|3648
DEN|8/16/2012|70314|840|3648
UZB|8/16/2012|82640|840|3648
UKR|8/16/2012|71092|840|3648
SUI|8/16/2012|96019|840|3648
SUI|8/16/2012|75099|840|3648
SUI|8/16/2012|83686|840|3648
NOR|8/16/2012|97042|840|3648
NOR|8/16/2012|74500|840|3648
INA|8/16/2012|94994|840|3648
WAL|8/16/2012|81460|840|3648
IRL|8/16/2012|72827|840|3648
IRL|8/16/2012|87238|840|3648
BUL|8/16/2012|90864|840|3648
POL|8/16/2012|83805|840|3648
AUS|8/16/2012|77441|840|3648
TPE|8/16/2012|73517|840|3648
JPN|8/16/2012|88473|840|3648
INA|8/16/2012|64558|840|3648
KOR|8/16/2012|94131|840|3648
CHN|8/16/2012|96064|840|3648
JPN|8/16/2012|61066|840|3648
JPN|8/16/2012|98494|840|3648
LUX|8/16/2012|94417|840|3648
GER|8/16/2012|78428|840|3648
DEN|8/16/2012|57982|840|3648
DEN|8/16/2012|72772|840|3648
DEN|8/16/2012|92567|840|3648
DEN|8/16/2012|59156|840|3648
DEN|8/16/2012|87750|840|3648
GER|8/16/2012|74766|840|3648
SVK|8/16/2012|91157|891|3648
TPE|8/16/2012|54128|892|3648
KOR|8/16/2012|54358|892|3648
COL|8/16/2012|58166|892|3648
BRA|8/16/2012|38381|892|3648
COL|8/16/2012|91580|892|3648
AUS|8/16/2012|99445|892|3648
COL|8/16/2012|65474|892|3648
KOR|8/16/2012|91598|892|3648
ECU|8/16/2012|95277|892|3648
MAC|8/16/2012|87158|892|3648
KOR|8/16/2012|57477|892|3648
KOR|8/16/2012|75620|892|3648
KOR|8/16/2012|78788|892|3648
KOR|8/16/2012|57813|892|3648
PUR|8/16/2012|36346|906|3648
KAZ|8/16/2012|88293|907|3648
KAZ|8/16/2012|77379|907|3648
POL|8/16/2012|96153|909|3648
ENG|8/16/2012|65507|909|3648
CYP|8/16/2012|96890|909|3648
CYP|8/16/2012|55341|909|3648
POR|8/16/2012|46830|909|3648
ENG|8/16/2012|64027|909|3648
ENG|8/16/2012|79492|909|3648
ENG|8/16/2012|58454|909|3648
TUR|8/16/2012|92357|909|3648
LTU|8/16/2012|66592|909|3648
TUR|8/16/2012|77926|909|3648
TUR|8/16/2012|65652|909|3648
TUR|8/16/2012|59533|909|3648
ROU|8/16/2012|67549|909|3648
TPE|8/16/2012|64610|909|3648
ENG|8/16/2012|56748|909|3648
ENG|8/16/2012|77018|909|3648
ENG|8/16/2012|83037|909|3648
ENG|8/16/2012|83669|909|3648
SWE|8/16/2012|70455|909|3648
EST|8/16/2012|89997|909|3648
SLO|8/16/2012|85945|909|3648
GER|8/16/2012|81470|909|3648
BEL|8/16/2012|65846|909|3648
FRA|8/16/2012|91841|909|3648
POL|8/16/2012|95111|934|3648
VIE|8/16/2012|93717|935|3648
VIE|8/16/2012|17679|935|3648
VIE|8/16/2012|42442|935|3648
TPE|8/16/2012|86463|935|3648
GER|8/16/2012|91488|935|3648
AUT|8/16/2012|84097|935|3648
POL|8/16/2012|15369|935|3648
VIE|8/16/2012|62356|935|3648
VIE|8/16/2012|73998|935|3648
VIE|8/16/2012|61152|935|3648
AUT|8/16/2012|97346|935|3648
POL|8/16/2012|9619|935|3648
VIE|8/16/2012|99826|935|3648
VIE|8/16/2012|98199|935|3648
VIE|8/16/2012|68542|935|3648
FIN|8/16/2012|97457|935|3648
FIN|8/16/2012|69765|935|3648
SVK|8/16/2012|15025|952|3648
ISL|8/16/2012|14046|953|3648
SVK|8/16/2012|75188|954|3648
UKR|8/16/2012|31914|955|3648
HUN|8/16/2012|13607|955|3648
SVK|8/16/2012|88328|955|3648
SVK|8/16/2012|86960|955|3648
TPE|8/16/2012|92821|955|3648
ROU|8/16/2012|92664|955|3648
ESP|8/16/2012|87111|955|3648
RSA|8/16/2012|51657|962|3648
NGR|8/16/2012|69899|963|3648
SRI|8/16/2012|36186|964|3648
CYP|8/16/2012|14336|965|3648
BLR|8/16/2012|33|965|3648
