country|date|pid|rank|week
CUB|5/15/2014|98960|229|6911
IND|5/15/2014|48127|230|6911
AUS|5/15/2014|99445|231|6911
UGA|5/15/2014|83532|232|6911
DEN|5/15/2014|1279|233|6911
RUS|5/15/2014|25776|234|6911
INA|5/15/2014|81986|235|6911
SUI|5/15/2014|73669|236|6911
INA|5/15/2014|67996|237|6911
SVK|5/15/2014|75188|238|6911
SRB|5/15/2014|60182|239|6911
UKR|5/15/2014|95248|240|6911
AUT|5/15/2014|87854|241|6911
CHI|5/15/2014|34449|242|6911
FIN|5/15/2014|99619|243|6911
MEX|5/15/2014|61244|244|6911
GER|5/15/2014|82641|245|6911
ARG|5/15/2014|90876|246|6911
HUN|5/15/2014|51849|247|6911
CRO|5/15/2014|96569|248|6911
TPE|5/15/2014|78755|249|6911
IND|5/15/2014|67854|250|6911
DEN|5/15/2014|96276|251|6911
DEN|5/15/2014|44738|252|6911
AUT|5/15/2014|61360|253|6911
PER|5/15/2014|63012|254|6911
INA|5/15/2014|65826|254|6911
DEN|5/15/2014|59156|256|6911
DOM|5/15/2014|39137|257|6911
ITA|5/15/2014|51842|258|6911
PER|5/15/2014|21174|259|6911
DEN|5/15/2014|70371|260|6911
NED|5/15/2014|92634|261|6911
TUR|5/15/2014|89027|262|6911
NGR|5/15/2014|69899|263|6911
THA|5/15/2014|86511|264|6911
ARG|5/15/2014|87410|265|6911
USA|5/15/2014|14621|266|6911
BUL|5/15/2014|53891|267|6911
IND|5/15/2014|73932|268|6911
CRO|5/15/2014|79928|269|6911
MAS|5/15/2014|64889|270|6911
AUS|5/15/2014|54148|271|6911
MEX|5/15/2014|36245|272|6911
MRI|5/15/2014|42677|273|6911
DEN|5/15/2014|78534|274|6911
INA|5/15/2014|30083|275|6911
CHN|5/15/2014|60311|275|6911
KOR|5/15/2014|59639|277|6911
MAS|5/15/2014|52103|278|6911
AUS|5/15/2014|68997|279|6911
RUS|5/15/2014|56813|280|6911
RUS|5/15/2014|49317|281|6911
BEL|5/15/2014|65846|282|6911
MAS|5/15/2014|80008|283|6911
IND|5/15/2014|81029|284|6911
SRB|5/15/2014|26029|285|6911
SLO|5/15/2014|65194|286|6911
AUS|5/15/2014|61301|287|6911
IND|5/15/2014|82685|288|6911
KOR|5/15/2014|78739|289|6911
TUR|5/15/2014|84902|290|6911
RSA|5/15/2014|63068|291|6911
GUA|5/15/2014|67650|292|6911
SRI|5/15/2014|68295|293|6911
IRL|5/15/2014|98058|294|6911
MEX|5/15/2014|98186|295|6911
INA|5/15/2014|65413|296|6911
UKR|5/15/2014|31614|297|6911
THA|5/15/2014|87513|298|6911
RUS|5/15/2014|61870|299|6911
VIE|5/15/2014|40278|300|6911
IND|5/15/2014|94657|301|6911
POL|5/15/2014|54544|302|6911
UKR|5/15/2014|63179|303|6911
GER|5/15/2014|6891|304|6911
RUS|5/15/2014|65993|304|6911
NZL|5/15/2014|53517|306|6911
CHN|5/15/2014|93164|307|6911
JPN|5/15/2014|88473|307|6911
SCO|5/15/2014|69400|309|6911
AUS|5/15/2014|51575|310|6911
THA|5/15/2014|59250|311|6911
TPE|5/15/2014|87176|311|6911
AUS|5/15/2014|57665|313|6911
ZAM|5/15/2014|51665|314|6911
DEN|5/15/2014|85681|315|6911
BLR|5/15/2014|94400|316|6911
DOM|5/15/2014|97315|317|6911
KOR|5/15/2014|60908|318|6911
JPN|5/15/2014|36246|319|6911
HKG|5/15/2014|59216|320|6911
MAS|5/15/2014|97655|321|6911
DEN|5/15/2014|76370|321|6911
CAN|5/15/2014|90465|323|6911
CAN|5/15/2014|94938|323|6911
CHN|5/15/2014|62186|323|6911
NED|5/15/2014|84742|326|6911
INA|5/15/2014|31679|327|6911
TPE|5/15/2014|88807|328|6911
BRA|5/15/2014|76507|328|6911
JEY|5/15/2014|14984|330|6911
POL|5/15/2014|71557|331|6911
SUI|5/15/2014|81375|332|6911
JAM|5/15/2014|77611|333|6911
RUS|5/15/2014|58548|334|6911
RUS|5/15/2014|90786|335|6911
JPN|5/15/2014|94519|336|6911
BAR|5/15/2014|14837|337|6911
LAT|5/15/2014|57646|338|6911
CAN|5/15/2014|95664|339|6911
JPN|5/15/2014|61066|340|6911
INA|5/15/2014|86007|340|6911
AUS|5/15/2014|73559|342|6911
SWE|5/15/2014|66469|343|6911
NCL|5/15/2014|54920|344|6911
CHN|5/15/2014|79753|345|6911
CHN|5/15/2014|83109|345|6911
GRE|5/15/2014|14148|347|6911
MAS|5/15/2014|18143|348|6911
LAT|5/15/2014|89697|349|6911
AUT|5/15/2014|85440|350|6911
USA|5/15/2014|59441|351|6911
AUS|5/15/2014|64389|352|6911
EGY|5/15/2014|61746|353|6911
TPE|5/15/2014|71673|354|6911
NOR|5/15/2014|39470|355|6911
TUR|5/15/2014|76755|355|6911
SUR|5/15/2014|84728|357|6911
BOT|5/15/2014|66474|358|6911
CHI|5/15/2014|13785|359|6911
INA|5/15/2014|95049|360|6911
JOR|5/15/2014|87978|361|6911
INA|5/15/2014|65540|361|6911
TUR|5/15/2014|39255|363|6911
INA|5/15/2014|87924|364|6911
IND|5/15/2014|80431|365|6911
NZL|5/15/2014|69131|366|6911
VIE|5/15/2014|79637|367|6911
INA|5/15/2014|55591|368|6911
INA|5/15/2014|94994|369|6911
ENG|5/15/2014|5751|370|6911
TPE|5/15/2014|84778|371|6911
KEN|5/15/2014|98243|372|6911
IND|5/15/2014|55045|373|6911
JAM|5/15/2014|99554|374|6911
PUR|5/15/2014|60278|375|6911
PER|5/15/2014|56164|376|6911
RUS|5/15/2014|61603|376|6911
THA|5/15/2014|91422|376|6911
AUT|5/15/2014|63829|379|6911
UKR|5/15/2014|57891|380|6911
ESP|5/15/2014|74218|381|6911
VIE|5/15/2014|93717|382|6911
JPN|5/15/2014|56834|383|6911
ISL|5/15/2014|77397|384|6911
EST|5/15/2014|73015|385|6911
HUN|5/15/2014|25662|386|6911
BOT|5/15/2014|87582|387|6911
IRI|5/15/2014|52180|388|6911
DEN|5/15/2014|59070|388|6911
MAS|5/15/2014|15712|390|6911
BAR|5/15/2014|72058|390|6911
BRA|5/15/2014|96037|390|6911
MAS|5/15/2014|68628|390|6911
BRA|5/15/2014|71483|390|6911
CZE|5/15/2014|54455|395|6911
NZL|5/15/2014|25844|396|6911
KOR|5/15/2014|87762|397|6911
ENG|5/15/2014|27030|398|6911
CZE|5/15/2014|64258|399|6911
GER|5/15/2014|67857|400|6911
JPN|5/15/2014|53841|401|6911
IRI|5/15/2014|56262|401|6911
CAN|5/15/2014|90225|401|6911
USA|5/15/2014|99017|401|6911
BAN|5/15/2014|59417|401|6911
CHN|5/15/2014|88951|401|6911
CHN|5/15/2014|80267|401|6911
CHN|5/15/2014|58637|401|6911
JPN|5/15/2014|89659|401|6911
SWE|5/15/2014|14220|410|6911
TUR|5/15/2014|91444|410|6911
INA|5/15/2014|99009|412|6911
GER|5/15/2014|81470|413|6911
BEL|5/15/2014|88918|414|6911
RUS|5/15/2014|57780|415|6911
NZL|5/15/2014|78979|415|6911
IRI|5/15/2014|69729|417|6911
RUS|5/15/2014|82524|417|6911
JOR|5/15/2014|81950|417|6911
UGA|5/15/2014|66881|420|6911
IND|5/15/2014|81493|421|6911
JPN|5/15/2014|46485|421|6911
TUR|5/15/2014|98643|423|6911
EGY|5/15/2014|94632|424|6911
SWE|5/15/2014|80474|425|6911
AUS|5/15/2014|64877|426|6911
AUS|5/15/2014|75903|426|6911
RUS|5/15/2014|70774|426|6911
AUS|5/15/2014|89581|426|6911
NZL|5/15/2014|74893|426|6911
NZL|5/15/2014|75321|426|6911
INA|5/15/2014|93338|432|6911
IND|5/15/2014|98691|432|6911
HKG|5/15/2014|70188|434|6911
RUS|5/15/2014|81552|435|6911
NED|5/15/2014|53832|436|6911
RSA|5/15/2014|51335|437|6911
KEN|5/15/2014|87227|437|6911
BRA|5/15/2014|95963|439|6911
UGA|5/15/2014|73464|440|6911
ISL|5/15/2014|78983|440|6911
DEN|5/15/2014|57982|440|6911
JOR|5/15/2014|89134|440|6911
CAN|5/15/2014|99846|440|6911
VIE|5/15/2014|73998|445|6911
PUR|5/15/2014|78403|446|6911
JAM|5/15/2014|55137|446|6911
LAT|5/15/2014|87721|448|6911
ENG|5/15/2014|56958|449|6911
FRA|5/15/2014|98329|450|6911
NGR|5/15/2014|51686|451|6911
DEN|5/15/2014|29419|452|6911
UGA|5/15/2014|48833|452|6911
NZL|5/15/2014|90335|452|6911
ENG|5/15/2014|91810|455|6911
AZE|5/15/2014|65226|456|6911
MEX|5/15/2014|74211|457|6911
KOR|5/15/2014|74353|457|6911
USA|5/15/2014|85775|457|6911
IND|5/15/2014|69619|457|6911
NZL|5/15/2014|76229|457|6911
TGA|5/15/2014|77367|462|6911
RUS|5/15/2014|77431|463|6911
INA|5/15/2014|94736|464|6911
MAS|5/15/2014|80705|465|6911
SYR|5/15/2014|88229|465|6911
SEY|5/15/2014|35438|467|6911
ESP|5/15/2014|90270|468|6911
MEX|5/15/2014|50684|469|6911
BAR|5/15/2014|15044|470|6911
EGY|5/15/2014|71367|470|6911
KOR|5/15/2014|42531|472|6911
SRI|5/15/2014|13709|472|6911
IRI|5/15/2014|97634|472|6911
IRI|5/15/2014|57017|472|6911
IRI|5/15/2014|89872|472|6911
MAS|5/15/2014|92014|472|6911
IND|5/15/2014|74837|472|6911
INA|5/15/2014|67513|472|6911
USA|5/15/2014|89624|472|6911
KOR|5/15/2014|74812|472|6911
INA|5/15/2014|82039|472|6911
CHN|5/15/2014|64949|472|6911
CHN|5/15/2014|58720|472|6911
JPN|5/15/2014|80010|472|6911
GHA|5/15/2014|87815|486|6911
MRI|5/15/2014|84390|486|6911
ESP|5/15/2014|87111|488|6911
BRA|5/15/2014|52910|489|6911
IRI|5/15/2014|45380|489|6911
BUL|5/15/2014|57906|489|6911
JOR|5/15/2014|96444|489|6911
AUS|5/15/2014|64522|489|6911
BRA|5/15/2014|93397|489|6911
CYP|5/15/2014|71421|489|6911
BOT|5/15/2014|73733|489|6911
BRN|5/15/2014|66100|489|6911
JOR|5/15/2014|86017|489|6911
VEN|5/15/2014|98094|489|6911
BRN|5/15/2014|67644|489|6911
TUR|5/15/2014|63873|501|6911
IND|5/15/2014|77788|502|6911
NCL|5/15/2014|65406|503|6911
ETH|5/15/2014|61420|503|6911
SUI|5/15/2014|74309|505|6911
SUI|5/15/2014|81843|506|6911
ZAM|5/15/2014|42678|507|6911
PYF|5/15/2014|70144|508|6911
AUT|5/15/2014|84097|509|6911
NCL|5/15/2014|71964|510|6911
CYP|5/15/2014|55339|511|6911
MAR|5/15/2014|89791|511|6911
NGR|5/15/2014|19954|511|6911
THA|5/15/2014|81725|511|6911
THA|5/15/2014|56923|511|6911
VEN|5/15/2014|93118|511|6911
SUR|5/15/2014|76143|511|6911
NZL|5/15/2014|87789|511|6911
NGR|5/15/2014|69682|511|6911
MEX|5/15/2014|65976|511|6911
DEN|5/15/2014|87050|511|6911
THA|5/15/2014|77392|511|6911
LTU|5/15/2014|72367|523|6911
MLT|5/15/2014|91527|524|6911
IND|5/15/2014|70818|525|6911
INA|5/15/2014|95182|525|6911
SUR|5/15/2014|98108|527|6911
BRA|5/15/2014|76849|527|6911
BOT|5/15/2014|79072|527|6911
KOR|5/15/2014|57813|530|6911
MAS|5/15/2014|56375|531|6911
INA|5/15/2014|68683|531|6911
INA|5/15/2014|93312|531|6911
POL|5/15/2014|67569|534|6911
CZE|5/15/2014|39172|535|6911
ITA|5/15/2014|78570|536|6911
SWE|5/15/2014|65424|537|6911
ECU|5/15/2014|95277|538|6911
PHI|5/15/2014|60138|539|6911
FIN|5/15/2014|24077|540|6911
USA|5/15/2014|55158|541|6911
NCL|5/15/2014|20432|541|6911
RUS|5/15/2014|20987|541|6911
UGA|5/15/2014|61158|541|6911
CAN|5/15/2014|65596|541|6911
CAN|5/15/2014|86203|541|6911
CAN|5/15/2014|98908|541|6911
CAN|5/15/2014|77798|541|6911
CAN|5/15/2014|54945|541|6911
RUS|5/15/2014|74997|541|6911
AUS|5/15/2014|69142|541|6911
PYF|5/15/2014|64688|541|6911
NZL|5/15/2014|82435|541|6911
NZL|5/15/2014|82563|541|6911
NZL|5/15/2014|86279|541|6911
NZL|5/15/2014|87799|541|6911
UKR|5/15/2014|90576|557|6911
FRA|5/15/2014|55629|558|6911
POL|5/15/2014|97911|559|6911
IRI|5/15/2014|52175|560|6911
TUR|5/15/2014|92357|560|6911
SEY|5/15/2014|15641|560|6911
TUR|5/15/2014|55472|560|6911
FRA|5/15/2014|66589|560|6911
LAT|5/15/2014|10625|565|6911
RUS|5/15/2014|65304|566|6911
RUS|5/15/2014|83512|566|6911
MAS|5/15/2014|97932|566|6911
IRL|5/15/2014|80889|566|6911
IRL|5/15/2014|51991|570|6911
BEL|5/15/2014|48948|571|6911
NCL|5/15/2014|77580|572|6911
TPE|5/15/2014|68980|573|6911
GHA|5/15/2014|69869|573|6911
TPE|5/15/2014|70120|573|6911
JPN|5/15/2014|97138|573|6911
RUS|5/15/2014|32822|577|6911
HUN|5/15/2014|74051|578|6911
NOR|5/15/2014|61749|579|6911
EST|5/15/2014|89997|580|6911
CHN|5/15/2014|78778|581|6911
CHN|5/15/2014|64844|581|6911
SLO|5/15/2014|30255|583|6911
UKR|5/15/2014|72204|584|6911
IND|5/15/2014|51650|585|6911
JEY|5/15/2014|11982|585|6911
SUR|5/15/2014|12905|585|6911
EGY|5/15/2014|63827|585|6911
SYR|5/15/2014|97477|585|6911
BAN|5/15/2014|89240|585|6911
INA|5/15/2014|10020|585|6911
NZL|5/15/2014|57325|585|6911
UKR|5/15/2014|39872|585|6911
BRA|5/15/2014|88039|585|6911
SUR|5/15/2014|53479|585|6911
KOR|5/15/2014|97651|585|6911
IND|5/15/2014|90693|585|6911
SRI|5/15/2014|16972|585|6911
CAN|5/15/2014|56946|585|6911
MDV|5/15/2014|78019|585|6911
MDV|5/15/2014|81991|585|6911
MDV|5/15/2014|67242|585|6911
MAR|5/15/2014|85543|585|6911
MAR|5/15/2014|60939|585|6911
MAR|5/15/2014|95371|585|6911
MAR|5/15/2014|72862|585|6911
INA|5/15/2014|62146|585|6911
IND|5/15/2014|55731|585|6911
IRI|5/15/2014|68768|585|6911
IRI|5/15/2014|88751|585|6911
AZE|5/15/2014|79308|585|6911
POL|5/15/2014|99739|585|6911
AUS|5/15/2014|65496|585|6911
ECU|5/15/2014|94102|585|6911
SUR|5/15/2014|89676|585|6911
SUR|5/15/2014|94162|585|6911
ENG|5/15/2014|83669|585|6911
NGR|5/15/2014|92376|585|6911
MDV|5/15/2014|89832|585|6911
INA|5/15/2014|73506|585|6911
GUA|5/15/2014|57219|585|6911
VEN|5/15/2014|59521|585|6911
IRQ|5/15/2014|61926|585|6911
IND|5/15/2014|59536|585|6911
ISR|5/15/2014|65089|585|6911
IRI|5/15/2014|58990|585|6911
IRI|5/15/2014|66840|585|6911
CUB|5/15/2014|88009|585|6911
INA|5/15/2014|55959|585|6911
DEN|5/15/2014|82707|585|6911
BRA|5/15/2014|66209|585|6911
CAN|5/15/2014|72358|585|6911
CAN|5/15/2014|96998|585|6911
CAN|5/15/2014|68001|585|6911
KEN|5/15/2014|68940|585|6911
RUS|5/15/2014|70723|585|6911
GER|5/15/2014|91106|585|6911
SGP|5/15/2014|81033|585|6911
BRA|5/15/2014|93014|585|6911
BRA|5/15/2014|75612|585|6911
BRA|5/15/2014|86108|585|6911
SUI|5/15/2014|86405|585|6911
NGR|5/15/2014|63462|585|6911
GHA|5/15/2014|93792|585|6911
NGR|5/15/2014|3999|585|6911
ISR|5/15/2014|95397|585|6911
ISR|5/15/2014|74785|585|6911
ISR|5/15/2014|60196|585|6911
ISR|5/15/2014|98123|585|6911
ISR|5/15/2014|77682|585|6911
INA|5/15/2014|83932|585|6911
USA|5/15/2014|56892|585|6911
BAN|5/15/2014|55624|585|6911
BAN|5/15/2014|88402|585|6911
SRI|5/15/2014|79705|585|6911
IND|5/15/2014|91248|585|6911
ISL|5/15/2014|85699|585|6911
CHN|5/15/2014|68863|585|6911
CHN|5/15/2014|76632|585|6911
CHN|5/15/2014|65645|585|6911
ARM|5/15/2014|91044|585|6911
IRI|5/15/2014|75988|585|6911
FRA|5/15/2014|65102|585|6911
JPN|5/15/2014|90983|585|6911
SWE|5/15/2014|89196|585|6911
GER|5/15/2014|79329|585|6911
PHI|5/15/2014|98946|585|6911
THA|5/15/2014|83013|585|6911
JPN|5/15/2014|77832|585|6911
UKR|5/15/2014|59810|585|6911
GER|5/15/2014|81374|671|6911
ESP|5/15/2014|90558|671|6911
TUR|5/15/2014|91266|671|6911
KOR|5/15/2014|98991|674|6911
TPE|5/15/2014|68814|675|6911
INA|5/15/2014|64558|676|6911
THA|5/15/2014|64018|676|6911
TPE|5/15/2014|68023|676|6911
BOT|5/15/2014|88189|679|6911
TUR|5/15/2014|77926|680|6911
UKR|5/15/2014|96923|680|6911
RUS|5/15/2014|56330|680|6911
SCO|5/15/2014|64888|683|6911
EST|5/15/2014|75821|683|6911
LTU|5/15/2014|66117|685|6911
POL|5/15/2014|69904|686|6911
FRA|5/15/2014|64158|686|6911
IND|5/15/2014|90431|688|6911
MAC|5/15/2014|72639|688|6911
IRL|5/15/2014|47135|690|6911
EST|5/15/2014|66267|691|6911
ESP|5/15/2014|27758|692|6911
EGY|5/15/2014|65008|692|6911
FRA|5/15/2014|99232|692|6911
JPN|5/15/2014|81609|692|6911
FRA|5/15/2014|89836|696|6911
LTU|5/15/2014|53814|697|6911
DOM|5/15/2014|61668|697|6911
IND|5/15/2014|85298|699|6911
TUR|5/15/2014|98313|700|6911
KOR|5/15/2014|44969|701|6911
KOR|5/15/2014|53324|701|6911
ENG|5/15/2014|84116|701|6911
THA|5/15/2014|76682|701|6911
USA|5/15/2014|85896|701|6911
USA|5/15/2014|71644|701|6911
IND|5/15/2014|72864|701|6911
POL|5/15/2014|67908|708|6911
RUS|5/15/2014|68105|709|6911
FRA|5/15/2014|78120|710|6911
ROU|5/15/2014|80494|711|6911
ECU|5/15/2014|53305|711|6911
NCL|5/15/2014|50953|711|6911
NCL|5/15/2014|57548|711|6911
MRI|5/15/2014|96915|711|6911
MRI|5/15/2014|69361|711|6911
ETH|5/15/2014|92732|711|6911
ETH|5/15/2014|80670|711|6911
