country|date|pid|rank|week
KOR|4/19/2018|95820|118|17268
EST|4/19/2018|86222|119|17268
CZE|4/19/2018|81794|120|17268
AUS|4/19/2018|57665|121|17268
TPE|4/19/2018|78755|122|17268
BEL|4/19/2018|55318|123|17268
CUB|4/19/2018|98960|124|17268
TPE|4/19/2018|96725|125|17268
EGY|4/19/2018|52901|126|17268
JPN|4/19/2018|94712|127|17268
THA|4/19/2018|83013|128|17268
IND|4/19/2018|59536|129|17268
WAL|4/19/2018|94806|130|17268
INA|4/19/2018|93338|131|17268
JPN|4/19/2018|97921|132|17268
INA|4/19/2018|74788|133|17268
INA|4/19/2018|74525|134|17268
USA|4/19/2018|59692|135|17268
TPE|4/19/2018|93852|136|17268
RUS|4/19/2018|64352|137|17268
ENG|4/19/2018|87660|138|17268
PER|4/19/2018|88063|139|17268
CHN|4/19/2018|79753|140|17268
DEN|4/19/2018|70495|141|17268
POR|4/19/2018|72489|142|17268
THA|4/19/2018|87513|143|17268
THA|4/19/2018|74153|144|17268
AUS|4/19/2018|73559|145|17268
CZE|4/19/2018|34229|146|17268
IND|4/19/2018|76459|147|17268
PER|4/19/2018|95819|148|17268
ESP|4/19/2018|76747|149|17268
EGY|4/19/2018|61746|150|17268
FIN|4/19/2018|55770|151|17268
SUI|4/19/2018|81056|152|17268
EST|4/19/2018|66267|153|17268
MEX|4/19/2018|61244|154|17268
IND|4/19/2018|83856|155|17268
FRA|4/19/2018|82409|156|17268
TPE|4/19/2018|51518|157|17268
THA|4/19/2018|76682|158|17268
IND|4/19/2018|77808|159|17268
JPN|4/19/2018|69082|160|17268
TPE|4/19/2018|87176|161|17268
CHN|4/19/2018|78837|162|17268
UKR|4/19/2018|64424|163|17268
THA|4/19/2018|54511|164|17268
MEX|4/19/2018|82210|165|17268
ALG|4/19/2018|59922|166|17268
USA|4/19/2018|52636|167|17268
IND|4/19/2018|66615|168|17268
USA|4/19/2018|83074|169|17268
ZAM|4/19/2018|51665|170|17268
HKG|4/19/2018|77627|171|17268
USA|4/19/2018|99017|172|17268
THA|4/19/2018|79198|173|17268
CHN|4/19/2018|57246|174|17268
TPE|4/19/2018|70347|175|17268
TPE|4/19/2018|74561|176|17268
THA|4/19/2018|91422|177|17268
FRA|4/19/2018|94743|178|17268
ALG|4/19/2018|64063|179|17268
GUA|4/19/2018|17774|180|17268
DOM|4/19/2018|71061|181|17268
BLR|4/19/2018|94400|182|17268
RUS|4/19/2018|67073|183|17268
FRA|4/19/2018|89836|184|17268
JPN|4/19/2018|43256|185|17268
NZL|4/19/2018|88713|186|17268
RUS|4/19/2018|73195|187|17268
IRL|4/19/2018|80889|188|17268
INA|4/19/2018|55717|189|17268
CZE|4/19/2018|60397|190|17268
TPE|4/19/2018|80795|191|17268
RUS|4/19/2018|81552|192|17268
JPN|4/19/2018|56834|193|17268
SUI|4/19/2018|74309|194|17268
THA|4/19/2018|71801|195|17268
FRA|4/19/2018|55629|196|17268
GUA|4/19/2018|96554|197|17268
INA|4/19/2018|80425|198|17268
RUS|4/19/2018|8558|199|17268
IND|4/19/2018|82685|200|17268
TPE|4/19/2018|14865|201|17268
UGA|4/19/2018|83532|202|17268
TPE|4/19/2018|62639|203|17268
HUN|4/19/2018|98804|204|17268
DEN|4/19/2018|85302|205|17268
UKR|4/19/2018|59810|206|17268
TPE|4/19/2018|57244|207|17268
PER|4/19/2018|79258|208|17268
DEN|4/19/2018|76370|209|17268
AUS|4/19/2018|91611|210|17268
KOR|4/19/2018|60908|211|17268
ENG|4/19/2018|60246|212|17268
CHN|4/19/2018|76601|213|17268
CHN|4/19/2018|76632|214|17268
GUA|4/19/2018|56401|215|17268
MEX|4/19/2018|85514|216|17268
NGR|4/19/2018|69682|217|17268
DEN|4/19/2018|84113|218|17268
IND|4/19/2018|67630|219|17268
EST|4/19/2018|75821|220|17268
EGY|4/19/2018|63656|221|17268
VIE|4/19/2018|73814|222|17268
NGR|4/19/2018|63462|223|17268
TPE|4/19/2018|88079|224|17268
SWE|4/19/2018|81068|225|17268
MRI|4/19/2018|84390|226|17268
LTU|4/19/2018|72367|227|17268
MYA|4/19/2018|62385|228|17268
DOM|4/19/2018|72946|229|17268
INA|4/19/2018|68199|230|17268
CZE|4/19/2018|68580|231|17268
IRI|4/19/2018|45380|232|17268
MAS|4/19/2018|97932|233|17268
TPE|4/19/2018|76780|234|17268
LTU|4/19/2018|53814|235|17268
IND|4/19/2018|80402|236|17268
USA|4/19/2018|59441|237|17268
IND|4/19/2018|77439|237|17268
BRA|4/19/2018|57457|239|17268
CRO|4/19/2018|87268|240|17268
TUR|4/19/2018|69847|241|17268
CHN|4/19/2018|64643|242|17268
AUS|4/19/2018|58515|243|17268
RSA|4/19/2018|75193|244|17268
BLR|4/19/2018|63639|245|17268
HKG|4/19/2018|95905|246|17268
ENG|4/19/2018|72346|247|17268
KOR|4/19/2018|81749|248|17268
NZL|4/19/2018|87799|249|17268
MRI|4/19/2018|69361|250|17268
RUS|4/19/2018|36996|251|17268
THA|4/19/2018|80871|252|17268
MAS|4/19/2018|75832|253|17268
RUS|4/19/2018|75083|254|17268
JAM|4/19/2018|77611|255|17268
GUA|4/19/2018|76901|256|17268
HUN|4/19/2018|94323|257|17268
TPE|4/19/2018|98445|258|17268
ZAM|4/19/2018|55777|259|17268
BRA|4/19/2018|52908|260|17268
RUS|4/19/2018|82524|261|17268
RUS|4/19/2018|81322|262|17268
IND|4/19/2018|58397|263|17268
NGR|4/19/2018|80210|264|17268
EGY|4/19/2018|94632|265|17268
INA|4/19/2018|78068|266|17268
USA|4/19/2018|62974|266|17268
JPN|4/19/2018|60094|268|17268
ZAM|4/19/2018|58650|269|17268
LAT|4/19/2018|87721|270|17268
KOR|4/19/2018|99069|271|17268
MDV|4/19/2018|62853|272|17268
MEX|4/19/2018|71039|273|17268
PER|4/19/2018|63012|274|17268
TUR|4/19/2018|89027|275|17268
HUN|4/19/2018|34899|276|17268
SRI|4/19/2018|79705|277|17268
BLR|4/19/2018|95699|278|17268
NZL|4/19/2018|63380|279|17268
LTU|4/19/2018|14894|280|17268
MAS|4/19/2018|63998|281|17268
AUS|4/19/2018|83425|282|17268
INA|4/19/2018|87163|283|17268
POR|4/19/2018|66743|284|17268
INA|4/19/2018|86412|285|17268
AUS|4/19/2018|64389|286|17268
EGY|4/19/2018|75022|287|17268
ECU|4/19/2018|95277|288|17268
USA|4/19/2018|99046|289|17268
NZL|4/19/2018|62883|290|17268
HKG|4/19/2018|59216|291|17268
INA|4/19/2018|99009|292|17268
DOM|4/19/2018|80151|292|17268
DEN|4/19/2018|44738|294|17268
NZL|4/19/2018|77993|295|17268
SLO|4/19/2018|99177|296|17268
IND|4/19/2018|80146|297|17268
RUS|4/19/2018|86997|298|17268
DEN|4/19/2018|88933|299|17268
SWE|4/19/2018|73556|300|17268
POL|4/19/2018|84178|301|17268
CHI|4/19/2018|34449|302|17268
NZL|4/19/2018|64139|303|17268
IND|4/19/2018|82108|304|17268
ALG|4/19/2018|66639|304|17268
PHI|4/19/2018|93300|306|17268
NOR|4/19/2018|92893|307|17268
KOR|4/19/2018|98991|308|17268
TPE|4/19/2018|69009|309|17268
INA|4/19/2018|66963|310|17268
SRI|4/19/2018|96090|311|17268
MAS|4/19/2018|63369|312|17268
HKG|4/19/2018|91755|313|17268
HKG|4/19/2018|70188|314|17268
SWE|4/19/2018|98566|315|17268
ISR|4/19/2018|74785|316|17268
CYP|4/19/2018|71421|317|17268
INA|4/19/2018|88318|318|17268
USA|4/19/2018|89998|318|17268
USA|4/19/2018|63214|320|17268
CAN|4/19/2018|84913|321|17268
CUB|4/19/2018|67477|322|17268
UKR|4/19/2018|82788|323|17268
AUS|4/19/2018|74582|324|17268
MEX|4/19/2018|98186|325|17268
BLR|4/19/2018|72961|326|17268
BUL|4/19/2018|61923|327|17268
SRI|4/19/2018|84640|328|17268
UKR|4/19/2018|70622|329|17268
ENG|4/19/2018|72873|330|17268
JPN|4/19/2018|92829|331|17268
JPN|4/19/2018|65711|331|17268
ZAM|4/19/2018|35183|333|17268
MAS|4/19/2018|97655|334|17268
UKR|4/19/2018|83254|335|17268
PAK|4/19/2018|51218|336|17268
BRA|4/19/2018|76507|337|17268
GHA|4/19/2018|87188|338|17268
ENG|4/19/2018|57206|339|17268
NZL|4/19/2018|83371|340|17268
TPE|4/19/2018|68667|341|17268
INA|4/19/2018|70481|342|17268
FIN|4/19/2018|42731|343|17268
UKR|4/19/2018|89963|344|17268
POL|4/19/2018|89778|345|17268
MDV|4/19/2018|81991|346|17268
MDV|4/19/2018|77393|346|17268
INA|4/19/2018|64385|348|17268
DEN|4/19/2018|1279|349|17268
INA|4/19/2018|95374|349|17268
PER|4/19/2018|81867|349|17268
INA|4/19/2018|74265|349|17268
IRL|4/19/2018|73274|353|17268
AUS|4/19/2018|61301|354|17268
ESA|4/19/2018|61443|354|17268
NGR|4/19/2018|68867|356|17268
THA|4/19/2018|97857|357|17268
RUS|4/19/2018|74493|358|17268
JPN|4/19/2018|78591|358|17268
SLO|4/19/2018|84389|360|17268
MRI|4/19/2018|74892|361|17268
LAT|4/19/2018|57646|362|17268
NZL|4/19/2018|93592|363|17268
NED|4/19/2018|67373|364|17268
DEN|4/19/2018|81193|365|17268
GUA|4/19/2018|78320|366|17268
INA|4/19/2018|92946|367|17268
SWE|4/19/2018|57304|368|17268
NOR|4/19/2018|96168|369|17268
BAR|4/19/2018|72058|370|17268
RUS|4/19/2018|74997|371|17268
NZL|4/19/2018|25844|372|17268
INA|4/19/2018|69504|373|17268
FRA|4/19/2018|74464|374|17268
CHN|4/19/2018|72019|375|17268
JPN|4/19/2018|61066|376|17268
TPE|4/19/2018|89583|376|17268
KOR|4/19/2018|63070|376|17268
NZL|4/19/2018|82563|376|17268
NZL|4/19/2018|96913|380|17268
ALG|4/19/2018|72550|381|17268
RSA|4/19/2018|80448|382|17268
BRA|4/19/2018|74742|382|17268
CHI|4/19/2018|82677|382|17268
GHA|4/19/2018|99823|385|17268
MDV|4/19/2018|89832|386|17268
MEX|4/19/2018|24247|387|17268
UGA|4/19/2018|86234|388|17268
USA|4/19/2018|62708|389|17268
EGY|4/19/2018|77353|390|17268
IND|4/19/2018|88389|391|17268
TPE|4/19/2018|55570|392|17268
INA|4/19/2018|48714|393|17268
NZL|4/19/2018|52000|394|17268
JPN|4/19/2018|88133|395|17268
CRO|4/19/2018|96569|396|17268
NZL|4/19/2018|80022|397|17268
MDA|4/19/2018|64127|398|17268
VIE|4/19/2018|94428|399|17268
BAR|4/19/2018|54547|400|17268
SUR|4/19/2018|63056|400|17268
RUS|4/19/2018|86653|402|17268
FIJ|4/19/2018|96372|403|17268
FIJ|4/19/2018|13993|404|17268
NOR|4/19/2018|67942|405|17268
NZL|4/19/2018|99815|406|17268
CUB|4/19/2018|88009|407|17268
INA|4/19/2018|98727|408|17268
ISL|4/19/2018|77397|409|17268
DOM|4/19/2018|39137|410|17268
CRC|4/19/2018|84697|410|17268
RSA|4/19/2018|63068|412|17268
TPE|4/19/2018|92339|413|17268
UKR|4/19/2018|95248|414|17268
EGY|4/19/2018|71367|415|17268
ENG|4/19/2018|90839|416|17268
ENG|4/19/2018|75619|417|17268
SUR|4/19/2018|76143|418|17268
GHA|4/19/2018|69869|419|17268
KOR|4/19/2018|57477|420|17268
CZE|4/19/2018|78213|421|17268
CZE|4/19/2018|76069|422|17268
HKG|4/19/2018|60557|423|17268
IND|4/19/2018|72739|424|17268
NZL|4/19/2018|69639|425|17268
CUB|4/19/2018|74019|426|17268
AUT|4/19/2018|63829|427|17268
CHN|4/19/2018|62186|428|17268
JPN|4/19/2018|90442|428|17268
INA|4/19/2018|91541|428|17268
JPN|4/19/2018|70027|428|17268
NGR|4/19/2018|99302|432|17268
IRL|4/19/2018|89666|433|17268
AUT|4/19/2018|71702|434|17268
IND|4/19/2018|75190|435|17268
BRA|4/19/2018|71483|436|17268
SRI|4/19/2018|99312|436|17268
CAN|4/19/2018|87088|438|17268
CHN|4/19/2018|88907|438|17268
ARG|4/19/2018|76011|440|17268
ALG|4/19/2018|57847|441|17268
GUA|4/19/2018|73320|442|17268
IND|4/19/2018|77960|443|17268
MDV|4/19/2018|69860|444|17268
DEN|4/19/2018|59070|445|17268
TTO|4/19/2018|54108|446|17268
IRI|4/19/2018|69729|446|17268
BAR|4/19/2018|64740|446|17268
SWE|4/19/2018|89196|446|17268
INA|4/19/2018|97080|450|17268
TUR|4/19/2018|63873|451|17268
KEN|4/19/2018|98243|452|17268
EGY|4/19/2018|80420|452|17268
ISL|4/19/2018|87859|454|17268
FIJ|4/19/2018|13992|455|17268
CMR|4/19/2018|87542|456|17268
KOR|4/19/2018|62241|457|17268
BEN|4/19/2018|60347|458|17268
GHA|4/19/2018|83935|458|17268
NGR|4/19/2018|95105|458|17268
GHA|4/19/2018|93204|458|17268
ALG|4/19/2018|75658|462|17268
HUN|4/19/2018|51849|463|17268
GER|4/19/2018|81470|464|17268
AUS|4/19/2018|80376|464|17268
PER|4/19/2018|73554|464|17268
VIE|4/19/2018|57230|464|17268
CRC|4/19/2018|70036|464|17268
INA|4/19/2018|99479|464|17268
INA|4/19/2018|79426|464|17268
IND|4/19/2018|58421|464|17268
RUS|4/19/2018|49317|472|17268
USA|4/19/2018|96371|472|17268
AUS|4/19/2018|54148|474|17268
JOR|4/19/2018|81950|474|17268
IRI|4/19/2018|72615|476|17268
MAC|4/19/2018|95068|477|17268
RSA|4/19/2018|51335|478|17268
USA|4/19/2018|85896|478|17268
MGL|4/19/2018|97198|478|17268
PAK|4/19/2018|78319|478|17268
DEN|4/19/2018|64074|478|17268
THA|4/19/2018|74803|483|17268
INA|4/19/2018|76890|483|17268
SWE|4/19/2018|81790|485|17268
JPN|4/19/2018|53392|486|17268
KOR|4/19/2018|71305|486|17268
KOR|4/19/2018|82616|486|17268
CHN|4/19/2018|98858|486|17268
TTO|4/19/2018|66358|490|17268
JAM|4/19/2018|76027|490|17268
RUS|4/19/2018|63417|492|17268
RUS|4/19/2018|72099|492|17268
RUS|4/19/2018|87990|492|17268
FIJ|4/19/2018|93581|495|17268
GUM|4/19/2018|87936|495|17268
BAN|4/19/2018|94843|497|17268
FIJ|4/19/2018|13538|497|17268
PYF|4/19/2018|87972|497|17268
PYF|4/19/2018|79442|497|17268
AUS|4/19/2018|55377|501|17268
GUM|4/19/2018|93094|501|17268
PYF|4/19/2018|81695|501|17268
PYF|4/19/2018|63675|501|17268
IND|4/19/2018|78457|505|17268
NOR|4/19/2018|64948|506|17268
ARM|4/19/2018|91044|507|17268
RUS|4/19/2018|70379|508|17268
FRA|4/19/2018|88582|509|17268
PAK|4/19/2018|75632|510|17268
ITA|4/19/2018|95837|511|17268
LAT|4/19/2018|89697|512|17268
KOR|4/19/2018|87442|513|17268
GHA|4/19/2018|69146|514|17268
ARG|4/19/2018|90876|515|17268
MAS|4/19/2018|52103|516|17268
IND|4/19/2018|81493|516|17268
HUN|4/19/2018|66695|516|17268
IRI|4/19/2018|89872|516|17268
SRI|4/19/2018|92656|516|17268
JPN|4/19/2018|57727|516|17268
NGR|4/19/2018|55970|516|17268
JPN|4/19/2018|56963|516|17268
IRI|4/19/2018|88037|516|17268
IRI|4/19/2018|64288|516|17268
IRI|4/19/2018|70225|516|17268
PER|4/19/2018|57506|516|17268
PER|4/19/2018|68636|516|17268
INA|4/19/2018|78940|516|17268
NGR|4/19/2018|72029|516|17268
NGR|4/19/2018|72987|516|17268
INA|4/19/2018|64349|516|17268
IRI|4/19/2018|98397|516|17268
JPN|4/19/2018|54996|516|17268
HUN|4/19/2018|61949|535|17268
IND|4/19/2018|92240|536|17268
BOT|4/19/2018|87582|537|17268
BOT|4/19/2018|12669|537|17268
IRI|4/19/2018|68579|537|17268
MEX|4/19/2018|66876|537|17268
ZAM|4/19/2018|62659|537|17268
IND|4/19/2018|99711|537|17268
SGP|4/19/2018|94594|537|17268
GUA|4/19/2018|62163|537|17268
PER|4/19/2018|97366|537|17268
IRI|4/19/2018|94101|537|17268
PER|4/19/2018|77512|537|17268
INA|4/19/2018|79718|537|17268
IND|4/19/2018|84652|537|17268
UGA|4/19/2018|94784|550|17268
MRI|4/19/2018|95613|550|17268
RUS|4/19/2018|78972|552|17268
JPN|4/19/2018|99532|553|17268
CMR|4/19/2018|93713|554|17268
GRE|4/19/2018|65483|555|17268
MAS|4/19/2018|33411|556|17268
USA|4/19/2018|53746|556|17268
SGP|4/19/2018|47646|556|17268
PAK|4/19/2018|97224|556|17268
GER|4/19/2018|78338|556|17268
BOT|4/19/2018|23340|556|17268
USA|4/19/2018|71644|556|17268
PAK|4/19/2018|81451|556|17268
MGL|4/19/2018|99955|556|17268
MGL|4/19/2018|96745|556|17268
BRA|4/19/2018|57491|556|17268
PAK|4/19/2018|66461|556|17268
MGL|4/19/2018|78173|556|17268
MGL|4/19/2018|82101|556|17268
MEX|4/19/2018|82510|556|17268
BOT|4/19/2018|73764|556|17268
RSA|4/19/2018|59557|556|17268
TUR|4/19/2018|70406|573|17268
POL|4/19/2018|88584|574|17268
ROU|4/19/2018|98061|574|17268
NCL|4/19/2018|54920|576|17268
NOR|4/19/2018|58577|577|17268
FIN|4/19/2018|55878|578|17268
KOR|4/19/2018|50626|579|17268
RUS|4/19/2018|20987|580|17268
AZE|4/19/2018|79308|580|17268
TPE|4/19/2018|75154|580|17268
RUS|4/19/2018|96243|580|17268
AZE|4/19/2018|84703|580|17268
RUS|4/19/2018|93240|580|17268
CHN|4/19/2018|79438|580|17268
RUS|4/19/2018|78571|580|17268
CHN|4/19/2018|64853|580|17268
CHN|4/19/2018|81585|580|17268
CHN|4/19/2018|64544|580|17268
CHN|4/19/2018|99205|580|17268
CHN|4/19/2018|92928|580|17268
HUN|4/19/2018|86193|593|17268
TUR|4/19/2018|73023|594|17268
JPN|4/19/2018|65338|594|17268
THA|4/19/2018|72280|594|17268
ALG|4/19/2018|62372|594|17268
ISL|4/19/2018|69993|598|17268
BAN|4/19/2018|89240|599|17268
TUR|4/19/2018|84902|600|17268
GRE|4/19/2018|59788|600|17268
SCO|4/19/2018|98373|602|17268
GRE|4/19/2018|58737|603|17268
USA|4/19/2018|57798|604|17268
ENG|4/19/2018|62400|605|17268
NGR|4/19/2018|69899|606|17268
CMR|4/19/2018|79490|606|17268
AUT|4/19/2018|97859|608|17268
ESA|4/19/2018|57516|609|17268
GUA|4/19/2018|62499|609|17268
USA|4/19/2018|78855|609|17268
EGY|4/19/2018|88020|609|17268
INA|4/19/2018|60768|613|17268
ENG|4/19/2018|61095|613|17268
SWE|4/19/2018|78641|613|17268
THA|4/19/2018|94492|613|17268
IND|4/19/2018|62310|613|17268
IND|4/19/2018|89342|618|17268
SCO|4/19/2018|87840|619|17268
SLO|4/19/2018|61268|620|17268
GRE|4/19/2018|94452|621|17268
PAK|4/19/2018|54220|622|17268
MDV|4/19/2018|67242|622|17268
BOT|4/19/2018|88189|622|17268
NEP|4/19/2018|78543|622|17268
PHI|4/19/2018|64080|622|17268
SGP|4/19/2018|67745|622|17268
UGA|4/19/2018|93570|622|17268
NEP|4/19/2018|66959|622|17268
THA|4/19/2018|64747|622|17268
TTO|4/19/2018|61626|622|17268
NEP|4/19/2018|88179|622|17268
CZE|4/19/2018|72320|633|17268
INA|4/19/2018|83268|634|17268
IND|4/19/2018|96504|634|17268
FRA|4/19/2018|78120|636|17268
BEN|4/19/2018|96421|637|17268
TPE|4/19/2018|57068|638|17268
RUS|4/19/2018|67784|639|17268
INA|4/19/2018|94262|640|17268
GER|4/19/2018|78795|640|17268
GER|4/19/2018|86539|640|17268
IND|4/19/2018|75734|640|17268
BEL|4/19/2018|70025|644|17268
GRE|4/19/2018|76408|645|17268
GRE|4/19/2018|98532|646|17268
SWE|4/19/2018|66469|646|17268
SWE|4/19/2018|98862|648|17268
DEN|4/19/2018|57982|649|17268
DEN|4/19/2018|63635|650|17268
AUS|4/19/2018|77763|651|17268
GER|4/19/2018|56675|651|17268
NOR|4/19/2018|96743|653|17268
POL|4/19/2018|72685|654|17268
UKR|4/19/2018|57891|655|17268
CMR|4/19/2018|76840|655|17268
TUR|4/19/2018|77926|655|17268
EST|4/19/2018|62746|658|17268
GER|4/19/2018|98162|658|17268
GER|4/19/2018|70420|658|17268
GHA|4/19/2018|88228|658|17268
GER|4/19/2018|98100|658|17268
SUI|4/19/2018|81375|663|17268
ISL|4/19/2018|81558|663|17268
MAR|4/19/2018|89791|665|17268
IRI|4/19/2018|56262|665|17268
IRI|4/19/2018|88751|665|17268
BOT|4/19/2018|66474|665|17268
BOT|4/19/2018|93364|665|17268
BUL|4/19/2018|90864|665|17268
JPN|4/19/2018|65751|665|17268
DEN|4/19/2018|70371|665|17268
IND|4/19/2018|96882|665|17268
ETH|4/19/2018|84458|665|17268
ITA|4/19/2018|73485|665|17268
JOR|4/19/2018|89134|665|17268
NGR|4/19/2018|71838|665|17268
NGR|4/19/2018|96726|665|17268
THA|4/19/2018|96952|665|17268
NGR|4/19/2018|90833|665|17268
NGR|4/19/2018|86524|665|17268
NGR|4/19/2018|58417|665|17268
IRI|4/19/2018|57231|665|17268
PER|4/19/2018|94683|665|17268
MGL|4/19/2018|78496|665|17268
MGL|4/19/2018|60646|665|17268
CHI|4/19/2018|57667|665|17268
ZAM|4/19/2018|57584|665|17268
INA|4/19/2018|97286|665|17268
REU|4/19/2018|85421|665|17268
UGA|4/19/2018|59102|665|17268
CUB|4/19/2018|76576|665|17268
KOR|4/19/2018|63747|665|17268
IND|4/19/2018|59841|665|17268
IRI|4/19/2018|65167|665|17268
IRI|4/19/2018|79539|665|17268
IRI|4/19/2018|82341|665|17268
IRI|4/19/2018|84751|665|17268
BRA|4/19/2018|95174|665|17268
BEL|4/19/2018|83993|665|17268
MRI|4/19/2018|69078|665|17268
MGL|4/19/2018|87867|665|17268
MGL|4/19/2018|99353|665|17268
MGL|4/19/2018|83529|665|17268
MGL|4/19/2018|61547|665|17268
MGL|4/19/2018|89811|665|17268
CMR|4/19/2018|88315|665|17268
UKR|4/19/2018|63951|665|17268
UKR|4/19/2018|55720|665|17268
AUS|4/19/2018|96404|665|17268
AUS|4/19/2018|66448|665|17268
ETH|4/19/2018|89913|665|17268
ESA|4/19/2018|79834|665|17268
PAR|4/19/2018|56338|665|17268
BRA|4/19/2018|63492|665|17268
PAR|4/19/2018|71827|665|17268
INA|4/19/2018|91134|665|17268
DOM|4/19/2018|72795|665|17268
