country|date|pid|rank|week
FIN|6/30/2016|42731|59|11450
UKR|6/30/2016|76349|60|11450
DEN|6/30/2016|43761|61|11450
IRL|6/30/2016|89666|62|11450
POR|6/30/2016|13006|63|11450
MRI|6/30/2016|42679|64|11450
INA|6/30/2016|61665|65|11450
KOR|6/30/2016|84992|66|11450
EST|6/30/2016|11914|67|11450
AUS|6/30/2016|40545|68|11450
HUN|6/30/2016|34899|69|11450
BRA|6/30/2016|74742|70|11450
JPN|6/30/2016|34890|71|11450
FIN|6/30/2016|55770|72|11450
AUS|6/30/2016|91611|73|11450
AUT|6/30/2016|85440|74|11450
BUL|6/30/2016|12765|75|11450
BRA|6/30/2016|52908|76|11450
DEN|6/30/2016|91224|77|11450
LTU|6/30/2016|14894|78|11450
IND|6/30/2016|66615|79|11450
MAS|6/30/2016|87629|80|11450
SUI|6/30/2016|54068|81|11450
INA|6/30/2016|81986|82|11450
NGR|6/30/2016|80210|83|11450
EGY|6/30/2016|52901|84|11450
INA|6/30/2016|83802|85|11450
JPN|6/30/2016|61568|86|11450
JPN|6/30/2016|69082|87|11450
MEX|6/30/2016|85514|88|11450
NED|6/30/2016|93419|89|11450
CHN|6/30/2016|92728|90|11450
TPE|6/30/2016|51518|91|11450
TPE|6/30/2016|27588|92|11450
AUS|6/30/2016|99445|93|11450
TUR|6/30/2016|89027|94|11450
ENG|6/30/2016|55536|95|11450
MAS|6/30/2016|70093|96|11450
ENG|6/30/2016|50715|97|11450
MEX|6/30/2016|61244|98|11450
TPE|6/30/2016|88807|99|11450
GER|6/30/2016|21854|100|11450
MAS|6/30/2016|62867|101|11450
THA|6/30/2016|91422|102|11450
DEN|6/30/2016|82707|103|11450
MAS|6/30/2016|64889|104|11450
TPE|6/30/2016|92339|105|11450
DEN|6/30/2016|77002|106|11450
PER|6/30/2016|71252|107|11450
BLR|6/30/2016|52294|108|11450
IND|6/30/2016|56471|109|11450
IND|6/30/2016|69619|110|11450
AUS|6/30/2016|57665|111|11450
TUR|6/30/2016|84902|112|11450
USA|6/30/2016|52771|113|11450
INA|6/30/2016|66963|114|11450
INA|6/30/2016|64558|115|11450
MEX|6/30/2016|98186|116|11450
MAS|6/30/2016|63369|117|11450
GER|6/30/2016|67857|118|11450
CHN|6/30/2016|58637|119|11450
DEN|6/30/2016|70371|120|11450
SGP|6/30/2016|54698|121|11450
CAN|6/30/2016|95664|122|11450
CZE|6/30/2016|34229|123|11450
IND|6/30/2016|75410|124|11450
SVK|6/30/2016|91157|125|11450
INA|6/30/2016|15828|126|11450
TPE|6/30/2016|87176|127|11450
RUS|6/30/2016|36996|128|11450
NED|6/30/2016|89454|129|11450
EST|6/30/2016|86222|130|11450
AUS|6/30/2016|64389|131|11450
JPN|6/30/2016|65751|132|11450
INA|6/30/2016|74525|133|11450
TPE|6/30/2016|53628|134|11450
JPN|6/30/2016|60317|135|11450
SGP|6/30/2016|81033|136|11450
INA|6/30/2016|35662|137|11450
TPE|6/30/2016|75154|138|11450
POL|6/30/2016|45656|139|11450
MAS|6/30/2016|15712|140|11450
DEN|6/30/2016|96276|141|11450
VIE|6/30/2016|75678|142|11450
KAZ|6/30/2016|57025|143|11450
INA|6/30/2016|67996|144|11450
ESP|6/30/2016|74218|145|11450
LAT|6/30/2016|10625|146|11450
INA|6/30/2016|58698|147|11450
SRI|6/30/2016|96090|148|11450
EGY|6/30/2016|94632|149|11450
RUS|6/30/2016|92400|150|11450
INA|6/30/2016|80425|151|11450
KOR|6/30/2016|60908|152|11450
IRI|6/30/2016|45380|153|11450
SVK|6/30/2016|75188|154|11450
EGY|6/30/2016|71367|155|11450
CHN|6/30/2016|76632|156|11450
VIE|6/30/2016|18115|157|11450
GER|6/30/2016|91106|158|11450
MAS|6/30/2016|97655|159|11450
BEL|6/30/2016|65846|160|11450
IRI|6/30/2016|52180|161|11450
CZE|6/30/2016|81794|162|11450
UKR|6/30/2016|76910|163|11450
SGP|6/30/2016|83822|164|11450
THA|6/30/2016|87513|165|11450
FRA|6/30/2016|18998|166|11450
CRO|6/30/2016|79928|167|11450
CHN|6/30/2016|78116|168|11450
RUS|6/30/2016|67073|169|11450
BUL|6/30/2016|57906|170|11450
SUI|6/30/2016|92691|171|11450
ROU|6/30/2016|80494|172|11450
SUI|6/30/2016|74309|172|11450
IND|6/30/2016|99711|174|11450
WAL|6/30/2016|16062|175|11450
CHN|6/30/2016|76601|176|11450
HUN|6/30/2016|74051|177|11450
ENG|6/30/2016|53341|178|11450
HKG|6/30/2016|70188|179|11450
SRI|6/30/2016|68295|180|11450
LAT|6/30/2016|87721|181|11450
ENG|6/30/2016|87660|182|11450
THA|6/30/2016|86511|183|11450
MAS|6/30/2016|52103|184|11450
ZAM|6/30/2016|51665|185|11450
JPN|6/30/2016|52064|186|11450
EGY|6/30/2016|61746|187|11450
USA|6/30/2016|59692|188|11450
SCO|6/30/2016|91715|189|11450
INA|6/30/2016|14710|190|11450
IRL|6/30/2016|80889|191|11450
FIN|6/30/2016|99619|192|11450
INA|6/30/2016|96717|193|11450
HUN|6/30/2016|98804|194|11450
UKR|6/30/2016|31614|195|11450
INA|6/30/2016|55717|196|11450
UGA|6/30/2016|83532|197|11450
EST|6/30/2016|67084|198|11450
GUA|6/30/2016|17774|199|11450
TPE|6/30/2016|57244|200|11450
GER|6/30/2016|85730|201|11450
TPE|6/30/2016|71673|202|11450
GUA|6/30/2016|96554|203|11450
NZL|6/30/2016|88713|204|11450
GRE|6/30/2016|14148|205|11450
NGR|6/30/2016|69899|206|11450
IND|6/30/2016|67864|207|11450
RUS|6/30/2016|8558|208|11450
KOR|6/30/2016|74353|209|11450
ENG|6/30/2016|60814|210|11450
WAL|6/30/2016|16875|211|11450
NZL|6/30/2016|38708|212|11450
BRA|6/30/2016|92082|213|11450
JPN|6/30/2016|99532|214|11450
BRA|6/30/2016|93397|215|11450
CHN|6/30/2016|78837|216|11450
HKG|6/30/2016|59216|217|11450
THA|6/30/2016|62301|218|11450
KOR|6/30/2016|67871|219|11450
BEL|6/30/2016|82229|220|11450
POR|6/30/2016|72489|221|11450
CHN|6/30/2016|58720|222|11450
PYF|6/30/2016|85850|223|11450
CHN|6/30/2016|89700|224|11450
MAS|6/30/2016|54151|225|11450
CAN|6/30/2016|97087|226|11450
FRA|6/30/2016|91783|227|11450
DEN|6/30/2016|44738|228|11450
JPN|6/30/2016|81609|229|11450
IND|6/30/2016|76882|230|11450
UKR|6/30/2016|64424|231|11450
MRI|6/30/2016|73055|232|11450
WAL|6/30/2016|94806|233|11450
LTU|6/30/2016|53814|234|11450
SGP|6/30/2016|58917|235|11450
FIN|6/30/2016|59844|236|11450
NZL|6/30/2016|82563|237|11450
THA|6/30/2016|99988|238|11450
ZAM|6/30/2016|55777|239|11450
JPN|6/30/2016|86373|240|11450
JPN|6/30/2016|61066|241|11450
INA|6/30/2016|48714|242|11450
DEN|6/30/2016|70495|243|11450
MEX|6/30/2016|24247|244|11450
CHN|6/30/2016|79753|245|11450
PER|6/30/2016|80894|246|11450
USA|6/30/2016|99017|247|11450
JPN|6/30/2016|56834|248|11450
FRA|6/30/2016|82409|249|11450
RUS|6/30/2016|81552|250|11450
TPE|6/30/2016|89583|251|11450
THA|6/30/2016|81725|252|11450
NED|6/30/2016|92634|253|11450
AUT|6/30/2016|63829|254|11450
INA|6/30/2016|71082|255|11450
IND|6/30/2016|59536|256|11450
INA|6/30/2016|68199|257|11450
RUS|6/30/2016|33989|258|11450
INA|6/30/2016|87163|259|11450
RSA|6/30/2016|51335|260|11450
CHN|6/30/2016|62186|261|11450
EST|6/30/2016|53705|262|11450
THA|6/30/2016|84287|263|11450
AUS|6/30/2016|92217|264|11450
PER|6/30/2016|21174|265|11450
SUI|6/30/2016|81375|266|11450
SGP|6/30/2016|71086|267|11450
ZAM|6/30/2016|58650|268|11450
THA|6/30/2016|83013|269|11450
KOR|6/30/2016|70930|270|11450
PAK|6/30/2016|54220|271|11450
BLR|6/30/2016|94400|272|11450
SWE|6/30/2016|14220|273|11450
INA|6/30/2016|69504|274|11450
THA|6/30/2016|56237|275|11450
SWE|6/30/2016|66469|276|11450
IRL|6/30/2016|73274|277|11450
TPE|6/30/2016|95776|278|11450
AUS|6/30/2016|54148|279|11450
SUI|6/30/2016|81056|280|11450
FRA|6/30/2016|55629|281|11450
TPE|6/30/2016|68667|282|11450
SLO|6/30/2016|81419|283|11450
RUS|6/30/2016|81907|284|11450
RSA|6/30/2016|64028|285|11450
DEN|6/30/2016|76327|286|11450
NZL|6/30/2016|82435|287|11450
DOM|6/30/2016|72946|288|11450
ESP|6/30/2016|90558|289|11450
GHA|6/30/2016|87188|289|11450
NZL|6/30/2016|53517|291|11450
JOR|6/30/2016|96444|292|11450
DEN|6/30/2016|88779|293|11450
HUN|6/30/2016|51849|294|11450
JPN|6/30/2016|91896|295|11450
TPE|6/30/2016|54128|296|11450
JAM|6/30/2016|77611|297|11450
ENG|6/30/2016|75771|298|11450
IND|6/30/2016|56940|299|11450
INA|6/30/2016|74788|300|11450
GUA|6/30/2016|76901|301|11450
GER|6/30/2016|82641|302|11450
CHI|6/30/2016|34449|303|11450
CHN|6/30/2016|72019|304|11450
EST|6/30/2016|73015|305|11450
MRI|6/30/2016|42677|306|11450
UKR|6/30/2016|83254|307|11450
IND|6/30/2016|59370|308|11450
INA|6/30/2016|87924|309|11450
IND|6/30/2016|92125|310|11450
ENG|6/30/2016|92837|311|11450
ETH|6/30/2016|81002|312|11450
CHN|6/30/2016|76908|313|11450
JPN|6/30/2016|71023|313|11450
PYF|6/30/2016|92062|313|11450
MRI|6/30/2016|91753|316|11450
PAK|6/30/2016|51218|317|11450
PHI|6/30/2016|93300|318|11450
IND|6/30/2016|87012|319|11450
SWE|6/30/2016|64551|320|11450
MAS|6/30/2016|18143|321|11450
POL|6/30/2016|69478|322|11450
RUS|6/30/2016|64352|323|11450
SUI|6/30/2016|82656|324|11450
UGA|6/30/2016|66881|325|11450
INA|6/30/2016|82777|326|11450
CHN|6/30/2016|92967|326|11450
MAS|6/30/2016|33411|328|11450
INA|6/30/2016|88318|329|11450
VEN|6/30/2016|98094|330|11450
NZL|6/30/2016|78872|331|11450
GRE|6/30/2016|98532|332|11450
MEX|6/30/2016|71039|333|11450
INA|6/30/2016|88740|334|11450
KEN|6/30/2016|98243|335|11450
JPN|6/30/2016|69819|335|11450
EST|6/30/2016|66267|337|11450
RUS|6/30/2016|82524|338|11450
KOR|6/30/2016|81749|339|11450
NGR|6/30/2016|69682|340|11450
GUA|6/30/2016|56401|341|11450
CHI|6/30/2016|62001|342|11450
BUL|6/30/2016|46169|343|11450
CRO|6/30/2016|96569|344|11450
SWE|6/30/2016|57304|345|11450
THA|6/30/2016|71801|346|11450
PHI|6/30/2016|64080|347|11450
UGA|6/30/2016|48833|348|11450
KOR|6/30/2016|50626|349|11450
THA|6/30/2016|85635|350|11450
TPE|6/30/2016|14865|351|11450
DEN|6/30/2016|1279|352|11450
TUR|6/30/2016|77926|352|11450
NGR|6/30/2016|71838|352|11450
ENG|6/30/2016|91810|355|11450
NZL|6/30/2016|60887|356|11450
PAK|6/30/2016|75632|357|11450
ETH|6/30/2016|61420|357|11450
UGA|6/30/2016|60815|357|11450
HKG|6/30/2016|87616|360|11450
NZL|6/30/2016|77993|361|11450
RUS|6/30/2016|49317|362|11450
EST|6/30/2016|75821|363|11450
TPE|6/30/2016|97282|364|11450
SWE|6/30/2016|81790|365|11450
LTU|6/30/2016|72367|366|11450
ENG|6/30/2016|79055|367|11450
BRA|6/30/2016|95280|367|11450
NGR|6/30/2016|73121|367|11450
CHI|6/30/2016|99430|367|11450
GRE|6/30/2016|57268|371|11450
JPN|6/30/2016|55712|372|11450
BLR|6/30/2016|63639|373|11450
EST|6/30/2016|62746|374|11450
BOT|6/30/2016|87582|375|11450
HKG|6/30/2016|74916|376|11450
GER|6/30/2016|98162|377|11450
UKR|6/30/2016|51368|378|11450
UKR|6/30/2016|66572|378|11450
ENG|6/30/2016|75619|380|11450
SWE|6/30/2016|73322|381|11450
FRA|6/30/2016|50595|382|11450
PER|6/30/2016|42989|383|11450
ECU|6/30/2016|95277|384|11450
KOR|6/30/2016|93530|385|11450
FRA|6/30/2016|89836|386|11450
INA|6/30/2016|54248|387|11450
CHI|6/30/2016|13785|387|11450
BRA|6/30/2016|94010|387|11450
ESA|6/30/2016|61443|387|11450
MEX|6/30/2016|92135|387|11450
KOR|6/30/2016|57477|392|11450
MRI|6/30/2016|84390|393|11450
LAT|6/30/2016|89697|394|11450
ISR|6/30/2016|95397|395|11450
PER|6/30/2016|63012|396|11450
NGR|6/30/2016|92376|396|11450
AUS|6/30/2016|76767|396|11450
IND|6/30/2016|21036|399|11450
ENG|6/30/2016|72346|399|11450
ZAM|6/30/2016|35183|401|11450
AUS|6/30/2016|61301|401|11450
GUA|6/30/2016|57219|401|11450
GUA|6/30/2016|78320|401|11450
UKR|6/30/2016|52301|405|11450
NZL|6/30/2016|25844|405|11450
SWE|6/30/2016|80474|407|11450
UKR|6/30/2016|95248|408|11450
UKR|6/30/2016|59810|409|11450
BUL|6/30/2016|53891|410|11450
IND|6/30/2016|67568|411|11450
NZL|6/30/2016|83371|412|11450
DOM|6/30/2016|79236|413|11450
CUB|6/30/2016|73359|414|11450
CAN|6/30/2016|87088|415|11450
NCL|6/30/2016|13882|416|11450
NCL|6/30/2016|54920|416|11450
NCL|6/30/2016|71964|418|11450
NCL|6/30/2016|72934|418|11450
POL|6/30/2016|71557|420|11450
INA|6/30/2016|86007|420|11450
USA|6/30/2016|97223|420|11450
GUA|6/30/2016|67650|420|11450
ZAM|6/30/2016|73995|420|11450
RUS|6/30/2016|66305|420|11450
NGR|6/30/2016|90833|420|11450
NZL|6/30/2016|98091|420|11450
ENG|6/30/2016|60246|420|11450
GRE|6/30/2016|58737|429|11450
ENG|6/30/2016|56534|430|11450
ISR|6/30/2016|65089|431|11450
HKG|6/30/2016|95905|432|11450
JPN|6/30/2016|77278|433|11450
LAT|6/30/2016|57646|434|11450
TPE|6/30/2016|78755|435|11450
IND|6/30/2016|76459|436|11450
THA|6/30/2016|79198|436|11450
ISL|6/30/2016|78983|438|11450
NOR|6/30/2016|67942|438|11450
MRI|6/30/2016|69361|440|11450
KOR|6/30/2016|97287|440|11450
REU|6/30/2016|94130|440|11450
GHA|6/30/2016|69146|443|11450
BOT|6/30/2016|23340|444|11450
INA|6/30/2016|86412|444|11450
ISL|6/30/2016|77397|446|11450
TTO|6/30/2016|66358|446|11450
MRI|6/30/2016|74892|446|11450
RUS|6/30/2016|74997|449|11450
TTO|6/30/2016|15027|450|11450
IND|6/30/2016|66614|451|11450
IND|6/30/2016|82013|451|11450
KOR|6/30/2016|94993|453|11450
JAM|6/30/2016|99554|454|11450
MAC|6/30/2016|93457|455|11450
UKR|6/30/2016|71783|456|11450
UKR|6/30/2016|31722|457|11450
NZL|6/30/2016|90335|458|11450
FRA|6/30/2016|99232|459|11450
ARM|6/30/2016|91044|460|11450
USA|6/30/2016|62974|460|11450
FIN|6/30/2016|97457|462|11450
NGR|6/30/2016|65200|463|11450
NGR|6/30/2016|58417|463|11450
SEY|6/30/2016|42674|465|11450
ALG|6/30/2016|64063|465|11450
THA|6/30/2016|96952|467|11450
SEY|6/30/2016|35438|468|11450
GER|6/30/2016|78338|469|11450
UKR|6/30/2016|89963|470|11450
JOR|6/30/2016|89134|470|11450
IND|6/30/2016|81493|472|11450
NEP|6/30/2016|53998|472|11450
UKR|6/30/2016|31914|472|11450
SEY|6/30/2016|10597|472|11450
IND|6/30/2016|67854|472|11450
SGP|6/30/2016|60447|472|11450
BAN|6/30/2016|94843|472|11450
NGR|6/30/2016|81973|472|11450
AUS|6/30/2016|77763|472|11450
TUR|6/30/2016|98643|472|11450
IND|6/30/2016|82685|472|11450
AUS|6/30/2016|64553|472|11450
GUA|6/30/2016|62163|472|11450
UKR|6/30/2016|77828|472|11450
UKR|6/30/2016|65464|472|11450
JPN|6/30/2016|60851|472|11450
BAN|6/30/2016|79316|472|11450
SGP|6/30/2016|83449|472|11450
IND|6/30/2016|74671|472|11450
JPN|6/30/2016|56963|472|11450
FIN|6/30/2016|76317|492|11450
BRA|6/30/2016|88039|493|11450
BRA|6/30/2016|95963|493|11450
TUR|6/30/2016|76755|493|11450
DEN|6/30/2016|57982|493|11450
DEN|6/30/2016|76370|493|11450
TUR|6/30/2016|66236|493|11450
TUR|6/30/2016|73023|493|11450
NGR|6/30/2016|55970|493|11450
NGR|6/30/2016|99302|493|11450
BRN|6/30/2016|85047|493|11450
TUR|6/30/2016|86933|493|11450
SUR|6/30/2016|72339|493|11450
AUS|6/30/2016|71087|493|11450
BRN|6/30/2016|86679|493|11450
BAR|6/30/2016|54547|507|11450
ARG|6/30/2016|87410|507|11450
ARG|6/30/2016|90876|507|11450
TPE|6/30/2016|93852|510|11450
RSA|6/30/2016|75193|511|11450
RUS|6/30/2016|73195|512|11450
VIE|6/30/2016|79637|513|11450
AUS|6/30/2016|73559|513|11450
IRI|6/30/2016|97634|513|11450
AUS|6/30/2016|68997|513|11450
JAM|6/30/2016|75891|513|11450
BOT|6/30/2016|79072|513|11450
FRA|6/30/2016|65199|513|11450
DOM|6/30/2016|71061|513|11450
NZL|6/30/2016|89404|513|11450
KOR|6/30/2016|66303|513|11450
FRA|6/30/2016|60612|513|11450
PUR|6/30/2016|85334|513|11450
RSA|6/30/2016|90809|513|11450
USA|6/30/2016|99631|513|11450
JAM|6/30/2016|99050|513|11450
CUB|6/30/2016|67477|513|11450
MRI|6/30/2016|88182|513|11450
ENG|6/30/2016|72873|530|11450
FRA|6/30/2016|66589|531|11450
CZE|6/30/2016|60397|532|11450
ROU|6/30/2016|92664|533|11450
HUN|6/30/2016|66695|534|11450
JPN|6/30/2016|94519|534|11450
JPN|6/30/2016|84120|534|11450
MEX|6/30/2016|82210|534|11450
MEX|6/30/2016|62814|534|11450
INA|6/30/2016|93338|539|11450
TUR|6/30/2016|89222|540|11450
POL|6/30/2016|98597|541|11450
NZL|6/30/2016|94540|542|11450
AUS|6/30/2016|80376|543|11450
THA|6/30/2016|74153|543|11450
HKG|6/30/2016|64298|545|11450
SLO|6/30/2016|65194|546|11450
FIN|6/30/2016|60822|546|11450
GRE|6/30/2016|95124|548|11450
DOM|6/30/2016|39137|549|11450
CIV|6/30/2016|62120|549|11450
DEN|6/30/2016|61356|551|11450
CAN|6/30/2016|68001|552|11450
SWE|6/30/2016|98566|553|11450
INA|6/30/2016|95049|554|11450
JOR|6/30/2016|81950|554|11450
TGA|6/30/2016|97202|554|11450
ZAM|6/30/2016|88524|554|11450
DEN|6/30/2016|69867|554|11450
TUR|6/30/2016|69847|559|11450
UZB|6/30/2016|65149|559|11450
FRA|6/30/2016|67960|559|11450
NGR|6/30/2016|96726|559|11450
LAT|6/30/2016|55740|563|11450
CUB|6/30/2016|98960|564|11450
CUB|6/30/2016|88009|564|11450
GRE|6/30/2016|76408|566|11450
SWE|6/30/2016|60504|567|11450
FIN|6/30/2016|77715|568|11450
FIN|6/30/2016|68269|568|11450
MLT|6/30/2016|91527|570|11450
GER|6/30/2016|79329|571|11450
CZE|6/30/2016|58783|572|11450
FRA|6/30/2016|88582|573|11450
IND|6/30/2016|86930|574|11450
RUS|6/30/2016|25776|575|11450
IND|6/30/2016|94335|575|11450
KOR|6/30/2016|42531|575|11450
BRA|6/30/2016|40080|575|11450
NGR|6/30/2016|19954|575|11450
NGR|6/30/2016|90838|575|11450
BAN|6/30/2016|89240|575|11450
MRI|6/30/2016|14965|575|11450
IRI|6/30/2016|69729|575|11450
KEN|6/30/2016|87227|575|11450
FRA|6/30/2016|80674|575|11450
DEN|6/30/2016|69707|575|11450
UGA|6/30/2016|86234|575|11450
MAS|6/30/2016|97932|575|11450
BAR|6/30/2016|72058|575|11450
TPE|6/30/2016|70120|575|11450
AUS|6/30/2016|64877|575|11450
THA|6/30/2016|99411|575|11450
DEN|6/30/2016|59156|575|11450
MRI|6/30/2016|58558|575|11450
NEP|6/30/2016|78218|575|11450
GER|6/30/2016|81374|575|11450
ETH|6/30/2016|78690|575|11450
USA|6/30/2016|89624|575|11450
CRO|6/30/2016|87268|575|11450
SUR|6/30/2016|76143|575|11450
BOT|6/30/2016|76354|575|11450
IND|6/30/2016|98691|575|11450
ESP|6/30/2016|87111|575|11450
NZL|6/30/2016|97851|575|11450
BRA|6/30/2016|71483|575|11450
KEN|6/30/2016|68940|575|11450
TUR|6/30/2016|63873|575|11450
SUI|6/30/2016|86405|575|11450
ISR|6/30/2016|77682|575|11450
ENG|6/30/2016|85513|575|11450
BAN|6/30/2016|59417|575|11450
BAN|6/30/2016|55624|575|11450
DEN|6/30/2016|59070|575|11450
NZL|6/30/2016|75321|575|11450
THA|6/30/2016|60055|575|11450
ARG|6/30/2016|51812|575|11450
ARG|6/30/2016|63717|575|11450
CZE|6/30/2016|63494|575|11450
UKR|6/30/2016|82788|575|11450
COL|6/30/2016|74448|575|11450
COL|6/30/2016|60200|575|11450
AUS|6/30/2016|64825|575|11450
AUS|6/30/2016|74584|575|11450
TPE|6/30/2016|95569|575|11450
NGR|6/30/2016|86524|575|11450
MEX|6/30/2016|62032|575|11450
DEN|6/30/2016|57995|575|11450
NEP|6/30/2016|74747|575|11450
NEP|6/30/2016|78543|575|11450
FRA|6/30/2016|99891|575|11450
FRA|6/30/2016|84971|575|11450
RUS|6/30/2016|87990|575|11450
RUS|6/30/2016|96419|575|11450
KAZ|6/30/2016|97518|575|11450
GUA|6/30/2016|73122|575|11450
GUA|6/30/2016|80631|575|11450
GUA|6/30/2016|99061|575|11450
AUS|6/30/2016|57751|575|11450
CHI|6/30/2016|57667|575|11450
VIE|6/30/2016|73814|575|11450
CHI|6/30/2016|82677|575|11450
CHI|6/30/2016|70882|575|11450
CHI|6/30/2016|77473|575|11450
EGY|6/30/2016|71825|575|11450
EGY|6/30/2016|70338|575|11450
ISR|6/30/2016|79297|575|11450
JOR|6/30/2016|94634|575|11450
JOR|6/30/2016|82103|575|11450
NCL|6/30/2016|93595|575|11450
NCL|6/30/2016|80666|575|11450
SUR|6/30/2016|92641|575|11450
ZAM|6/30/2016|78142|575|11450
RSA|6/30/2016|90266|575|11450
IND|6/30/2016|74027|575|11450
IND|6/30/2016|67630|575|11450
BOT|6/30/2016|93762|575|11450
TPE|6/30/2016|89171|575|11450
USA|6/30/2016|88416|575|11450
USA|6/30/2016|76002|575|11450
CHN|6/30/2016|85914|575|11450
CHN|6/30/2016|59394|575|11450
DEN|6/30/2016|78479|575|11450
JAM|6/30/2016|89190|575|11450
CUB|6/30/2016|74019|575|11450
CIV|6/30/2016|86015|575|11450
CIV|6/30/2016|94678|575|11450
CIV|6/30/2016|63903|575|11450
CMR|6/30/2016|66758|575|11450
DEN|6/30/2016|85818|575|11450
TUR|6/30/2016|91714|575|11450
INA|6/30/2016|98727|575|11450
ESP|6/30/2016|76747|575|11450
MRI|6/30/2016|95613|575|11450
MRI|6/30/2016|94256|575|11450
ESA|6/30/2016|57516|676|11450
TUR|6/30/2016|91266|676|11450
PER|6/30/2016|79258|676|11450
NGR|6/30/2016|90416|676|11450
NGR|6/30/2016|91877|676|11450
TUR|6/30/2016|66567|676|11450
CHI|6/30/2016|56140|676|11450
SRB|6/30/2016|60182|683|11450
CZE|6/30/2016|64258|684|11450
JPN|6/30/2016|82346|685|11450
SGP|6/30/2016|66746|685|11450
SLO|6/30/2016|61268|687|11450
USA|6/30/2016|62708|688|11450
AUT|6/30/2016|61360|689|11450
ISR|6/30/2016|74785|690|11450
INA|6/30/2016|78068|690|11450
FIN|6/30/2016|55878|692|11450
MAR|6/30/2016|95371|693|11450
TUR|6/30/2016|90271|693|11450
UZB|6/30/2016|97769|693|11450
NGR|6/30/2016|69517|693|11450
NGR|6/30/2016|66837|693|11450
NGR|6/30/2016|67380|693|11450
UZB|6/30/2016|93444|693|11450
SWE|6/30/2016|94427|693|11450
SLO|6/30/2016|74983|701|11450
SLO|6/30/2016|56927|701|11450
FRA|6/30/2016|75759|701|11450
FIN|6/30/2016|95544|704|11450
ENG|6/30/2016|74239|705|11450
ENG|6/30/2016|37916|706|11450
INA|6/30/2016|92957|706|11450
THA|6/30/2016|63092|706|11450
NED|6/30/2016|89479|706|11450
IND|6/30/2016|83251|706|11450
RUS|6/30/2016|77577|711|11450
IND|6/30/2016|90693|712|11450
KOR|6/30/2016|95820|712|11450
THA|6/30/2016|74803|712|11450
KOR|6/30/2016|80534|712|11450
KOR|6/30/2016|82616|712|11450
CHN|6/30/2016|79112|712|11450
EST|6/30/2016|89997|718|11450
