country|date|pid|rank|week
NED|6/28/2018|89454|85|17995
THA|6/28/2018|62301|86|17995
EST|6/28/2018|73015|87|17995
MAS|6/28/2018|68628|88|17995
UKR|6/28/2018|76349|89|17995
INA|6/28/2018|81986|90|17995
INA|6/28/2018|67996|91|17995
SVK|6/28/2018|75188|92|17995
IND|6/28/2018|69619|93|17995
JPN|6/28/2018|69082|94|17995
ESP|6/28/2018|74218|95|17995
DEN|6/28/2018|82707|96|17995
IND|6/28/2018|87945|97|17995
BLR|6/28/2018|52294|98|17995
THA|6/28/2018|86511|99|17995
SUI|6/28/2018|92691|100|17995
IND|6/28/2018|56471|101|17995
DEN|6/28/2018|96276|102|17995
SGP|6/28/2018|81033|103|17995
MAS|6/28/2018|62867|104|17995
UKR|6/28/2018|76910|105|17995
IND|6/28/2018|59370|106|17995
IND|6/28/2018|76882|107|17995
CHN|6/28/2018|79753|108|17995
THA|6/28/2018|83013|109|17995
EGY|6/28/2018|52901|110|17995
IND|6/28/2018|93187|111|17995
IND|6/28/2018|67568|112|17995
USA|6/28/2018|59692|113|17995
DEN|6/28/2018|50331|114|17995
UGA|6/28/2018|66881|115|17995
JPN|6/28/2018|56834|116|17995
WAL|6/28/2018|94806|117|17995
ENG|6/28/2018|87660|118|17995
USA|6/28/2018|99017|119|17995
THA|6/28/2018|54511|120|17995
CZE|6/28/2018|81794|121|17995
ESP|6/28/2018|76747|122|17995
USA|6/28/2018|83074|123|17995
THA|6/28/2018|76682|124|17995
BEL|6/28/2018|55318|125|17995
CHN|6/28/2018|61854|126|17995
USA|6/28/2018|52771|127|17995
TUR|6/28/2018|94762|128|17995
AUS|6/28/2018|57665|129|17995
DEN|6/28/2018|84113|130|17995
HUN|6/28/2018|74051|131|17995
CUB|6/28/2018|98960|132|17995
HKG|6/28/2018|77627|133|17995
EGY|6/28/2018|61746|134|17995
INA|6/28/2018|93338|135|17995
EST|6/28/2018|86222|136|17995
MAS|6/28/2018|87629|137|17995
DEN|6/28/2018|70495|138|17995
USA|6/28/2018|52636|139|17995
JPN|6/28/2018|97921|140|17995
AUS|6/28/2018|73559|141|17995
SGP|6/28/2018|83822|142|17995
RUS|6/28/2018|64352|143|17995
JPN|6/28/2018|94712|144|17995
IND|6/28/2018|76459|145|17995
FRA|6/28/2018|94743|146|17995
INA|6/28/2018|74788|147|17995
CZE|6/28/2018|34229|148|17995
INA|6/28/2018|74525|149|17995
POR|6/28/2018|72489|150|17995
EST|6/28/2018|66267|151|17995
MEX|6/28/2018|82210|152|17995
FRA|6/28/2018|82409|153|17995
TPE|6/28/2018|96725|154|17995
PER|6/28/2018|88063|155|17995
UKR|6/28/2018|64424|156|17995
BRA|6/28/2018|52908|157|17995
THA|6/28/2018|91422|158|17995
ALG|6/28/2018|59922|159|17995
FIN|6/28/2018|55770|160|17995
DEN|6/28/2018|85302|161|17995
IND|6/28/2018|66615|162|17995
IND|6/28/2018|67864|163|17995
ZAM|6/28/2018|51665|164|17995
RUS|6/28/2018|73195|165|17995
TPE|6/28/2018|14865|166|17995
ALG|6/28/2018|64063|167|17995
SUI|6/28/2018|81056|168|17995
THA|6/28/2018|71801|169|17995
TPE|6/28/2018|51518|170|17995
RUS|6/28/2018|81552|171|17995
ENG|6/28/2018|55536|172|17995
IND|6/28/2018|83856|173|17995
RUS|6/28/2018|67073|174|17995
FRA|6/28/2018|89836|175|17995
MYA|6/28/2018|62385|176|17995
TPE|6/28/2018|93852|177|17995
ENG|6/28/2018|72346|178|17995
MEX|6/28/2018|61244|179|17995
HUN|6/28/2018|98804|180|17995
TPE|6/28/2018|78755|181|17995
FRA|6/28/2018|55629|182|17995
BLR|6/28/2018|94400|183|17995
TPE|6/28/2018|87176|184|17995
THA|6/28/2018|74153|185|17995
DEN|6/28/2018|76370|186|17995
PER|6/28/2018|95819|187|17995
IND|6/28/2018|67630|188|17995
UGA|6/28/2018|83532|189|17995
THA|6/28/2018|79198|190|17995
IND|6/28/2018|82685|191|17995
IND|6/28/2018|59536|192|17995
AUS|6/28/2018|58515|193|17995
PER|6/28/2018|79258|194|17995
GUA|6/28/2018|56401|195|17995
NZL|6/28/2018|88713|196|17995
IND|6/28/2018|77808|197|17995
UKR|6/28/2018|59810|198|17995
SUI|6/28/2018|74309|199|17995
AUS|6/28/2018|91611|200|17995
CZE|6/28/2018|60397|201|17995
VIE|6/28/2018|73814|202|17995
THA|6/28/2018|80871|203|17995
CHN|6/28/2018|92736|204|17995
NGR|6/28/2018|69682|205|17995
CRO|6/28/2018|87268|206|17995
EGY|6/28/2018|63656|207|17995
GUA|6/28/2018|96554|208|17995
NGR|6/28/2018|63462|209|17995
LTU|6/28/2018|72367|210|17995
TPE|6/28/2018|62639|211|17995
EST|6/28/2018|75821|212|17995
MEX|6/28/2018|85514|213|17995
CZE|6/28/2018|68580|214|17995
LTU|6/28/2018|53814|215|17995
MRI|6/28/2018|84390|216|17995
TUR|6/28/2018|89027|217|17995
NZL|6/28/2018|62883|218|17995
IRL|6/28/2018|80889|219|17995
SWE|6/28/2018|81068|220|17995
RUS|6/28/2018|75083|221|17995
RUS|6/28/2018|8558|222|17995
HUN|6/28/2018|34899|222|17995
USA|6/28/2018|59441|224|17995
IND|6/28/2018|77439|224|17995
BRA|6/28/2018|57457|226|17995
INA|6/28/2018|55717|227|17995
TPE|6/28/2018|57244|228|17995
MRI|6/28/2018|69361|229|17995
ZAM|6/28/2018|55777|230|17995
INA|6/28/2018|68199|231|17995
BUL|6/28/2018|61923|232|17995
KOR|6/28/2018|81749|233|17995
RUS|6/28/2018|36996|234|17995
BLR|6/28/2018|63639|235|17995
SWE|6/28/2018|73556|236|17995
RUS|6/28/2018|82524|237|17995
MAS|6/28/2018|97932|238|17995
SRI|6/28/2018|79705|239|17995
TPE|6/28/2018|76780|240|17995
IND|6/28/2018|58397|241|17995
GUA|6/28/2018|17774|242|17995
INA|6/28/2018|78068|243|17995
TPE|6/28/2018|98445|244|17995
JPN|6/28/2018|60094|245|17995
USA|6/28/2018|89998|246|17995
ZAM|6/28/2018|58650|247|17995
INA|6/28/2018|87163|248|17995
RUS|6/28/2018|81322|249|17995
ENG|6/28/2018|60246|250|17995
GUA|6/28/2018|76901|251|17995
NGR|6/28/2018|80210|252|17995
GUA|6/28/2018|78320|253|17995
NOR|6/28/2018|92893|254|17995
HKG|6/28/2018|70188|255|17995
KOR|6/28/2018|99069|256|17995
HKG|6/28/2018|95905|257|17995
IND|6/28/2018|80402|258|17995
MDV|6/28/2018|62853|259|17995
CYP|6/28/2018|71421|260|17995
IRI|6/28/2018|45380|261|17995
SLO|6/28/2018|99177|262|17995
EGY|6/28/2018|75022|263|17995
TPE|6/28/2018|80795|264|17995
ALG|6/28/2018|66639|265|17995
BLR|6/28/2018|95699|266|17995
BRA|6/28/2018|71483|267|17995
USA|6/28/2018|99046|268|17995
JAM|6/28/2018|77611|269|17995
NZL|6/28/2018|63380|270|17995
LAT|6/28/2018|87721|271|17995
HKG|6/28/2018|59216|272|17995
THA|6/28/2018|87513|273|17995
IND|6/28/2018|80146|274|17995
TPE|6/28/2018|88079|275|17995
UKR|6/28/2018|83254|276|17995
DEN|6/28/2018|88933|277|17995
USA|6/28/2018|63214|278|17995
CHN|6/28/2018|76632|279|17995
NZL|6/28/2018|83371|280|17995
NZL|6/28/2018|64139|280|17995
IND|6/28/2018|82108|282|17995
CAN|6/28/2018|84913|283|17995
INA|6/28/2018|80425|284|17995
RSA|6/28/2018|75193|285|17995
CAN|6/28/2018|69393|286|17995
MAS|6/28/2018|63998|287|17995
KOR|6/28/2018|60908|288|17995
HUN|6/28/2018|94323|289|17995
MAS|6/28/2018|63369|290|17995
INA|6/28/2018|70481|291|17995
INA|6/28/2018|92946|292|17995
CHN|6/28/2018|78837|293|17995
NZL|6/28/2018|77993|294|17995
HKG|6/28/2018|91755|295|17995
MAS|6/28/2018|75832|296|17995
MEX|6/28/2018|71039|296|17995
DOM|6/28/2018|71061|298|17995
INA|6/28/2018|86412|299|17995
CMR|6/28/2018|87542|300|17995
NZL|6/28/2018|87799|301|17995
TUR|6/28/2018|69847|302|17995
IND|6/28/2018|88389|303|17995
NED|6/28/2018|67373|304|17995
TPE|6/28/2018|69009|304|17995
SRI|6/28/2018|84640|306|17995
ISR|6/28/2018|74785|307|17995
INA|6/28/2018|64385|308|17995
PER|6/28/2018|63012|309|17995
TPE|6/28/2018|70347|310|17995
SRI|6/28/2018|96090|311|17995
JPN|6/28/2018|92829|312|17995
JPN|6/28/2018|65711|312|17995
ZAM|6/28/2018|35183|314|17995
MAS|6/28/2018|97655|315|17995
UKR|6/28/2018|82788|316|17995
BAR|6/28/2018|72058|317|17995
PAK|6/28/2018|51218|318|17995
USA|6/28/2018|62708|319|17995
GHA|6/28/2018|87188|320|17995
POL|6/28/2018|84178|321|17995
JPN|6/28/2018|43256|322|17995
UKR|6/28/2018|89963|323|17995
DEN|6/28/2018|44738|324|17995
NOR|6/28/2018|96168|325|17995
POL|6/28/2018|89778|326|17995
RUS|6/28/2018|74493|327|17995
CHI|6/28/2018|82677|328|17995
CMR|6/28/2018|93713|329|17995
SWE|6/28/2018|98566|330|17995
MDV|6/28/2018|81991|331|17995
INA|6/28/2018|95374|332|17995
RUS|6/28/2018|86997|332|17995
INA|6/28/2018|74265|332|17995
IND|6/28/2018|75190|335|17995
NGR|6/28/2018|68867|336|17995
CHN|6/28/2018|57246|337|17995
JPN|6/28/2018|78591|337|17995
JPN|6/28/2018|75398|339|17995
CHI|6/28/2018|34449|340|17995
MRI|6/28/2018|74892|341|17995
SWE|6/28/2018|57304|342|17995
BAR|6/28/2018|54547|343|17995
UKR|6/28/2018|70622|344|17995
NGR|6/28/2018|55970|345|17995
USA|6/28/2018|62974|345|17995
RUS|6/28/2018|70379|347|17995
DOM|6/28/2018|72946|348|17995
DOM|6/28/2018|80151|349|17995
MDV|6/28/2018|77393|350|17995
CRC|6/28/2018|84697|351|17995
INA|6/28/2018|69504|352|17995
FRA|6/28/2018|74464|353|17995
ENG|6/28/2018|57206|354|17995
INA|6/28/2018|88318|355|17995
TPE|6/28/2018|74561|356|17995
KOR|6/28/2018|98991|356|17995
TPE|6/28/2018|89583|356|17995
KOR|6/28/2018|63070|356|17995
NZL|6/28/2018|96913|360|17995
ALG|6/28/2018|72550|361|17995
ECU|6/28/2018|95277|362|17995
EGY|6/28/2018|94632|363|17995
RSA|6/28/2018|80448|364|17995
BRA|6/28/2018|74742|364|17995
GHA|6/28/2018|99823|366|17995
NZL|6/28/2018|93592|367|17995
EGY|6/28/2018|77353|368|17995
TPE|6/28/2018|55570|369|17995
LTU|6/28/2018|14894|370|17995
GUA|6/28/2018|73320|371|17995
USA|6/28/2018|69091|372|17995
JPN|6/28/2018|88133|373|17995
AUS|6/28/2018|74582|374|17995
KOR|6/28/2018|87442|375|17995
LAT|6/28/2018|57646|376|17995
SLO|6/28/2018|84389|377|17995
UGA|6/28/2018|86234|378|17995
MDA|6/28/2018|64127|379|17995
BLR|6/28/2018|72961|380|17995
VIE|6/28/2018|94428|381|17995
SUR|6/28/2018|63056|382|17995
RUS|6/28/2018|86653|383|17995
FIJ|6/28/2018|13993|384|17995
FIJ|6/28/2018|96372|384|17995
NZL|6/28/2018|99815|386|17995
IND|6/28/2018|99019|387|17995
ARG|6/28/2018|76011|388|17995
HUN|6/28/2018|66695|389|17995
TUR|6/28/2018|63873|390|17995
DOM|6/28/2018|39137|391|17995
GRE|6/28/2018|65483|392|17995
CRC|6/28/2018|70036|393|17995
TPE|6/28/2018|92339|394|17995
DEN|6/28/2018|81193|395|17995
ENG|6/28/2018|90839|395|17995
CZE|6/28/2018|78213|397|17995
SUR|6/28/2018|76143|398|17995
CMR|6/28/2018|88315|398|17995
INA|6/28/2018|48714|400|17995
GHA|6/28/2018|69869|401|17995
HKG|6/28/2018|60557|402|17995
IND|6/28/2018|72739|403|17995
BRA|6/28/2018|71746|404|17995
AUS|6/28/2018|83425|405|17995
CHN|6/28/2018|62186|406|17995
JPN|6/28/2018|90442|406|17995
INA|6/28/2018|91541|406|17995
JPN|6/28/2018|70027|406|17995
NGR|6/28/2018|99302|410|17995
NZL|6/28/2018|80022|410|17995
IRL|6/28/2018|89666|412|17995
SUI|6/28/2018|59566|413|17995
GER|6/28/2018|78795|414|17995
AUT|6/28/2018|71702|415|17995
NGR|6/28/2018|80069|416|17995
SRI|6/28/2018|99312|416|17995
CHN|6/28/2018|88907|418|17995
CIV|6/28/2018|75792|419|17995
CMR|6/28/2018|79490|420|17995
ALG|6/28/2018|57847|421|17995
DEN|6/28/2018|59070|422|17995
IND|6/28/2018|77960|423|17995
CUB|6/28/2018|67477|424|17995
TTO|6/28/2018|54108|425|17995
IRI|6/28/2018|69729|425|17995
BAR|6/28/2018|64740|425|17995
SWE|6/28/2018|89196|425|17995
CZE|6/28/2018|76069|429|17995
KEN|6/28/2018|98243|430|17995
EGY|6/28/2018|80420|430|17995
MAS|6/28/2018|59367|432|17995
ISL|6/28/2018|87859|433|17995
FIJ|6/28/2018|13992|434|17995
RUS|6/28/2018|74997|435|17995
NZL|6/28/2018|69639|435|17995
CMR|6/28/2018|76840|437|17995
UKR|6/28/2018|95248|438|17995
ARG|6/28/2018|90876|439|17995
BEN|6/28/2018|60347|439|17995
GHA|6/28/2018|83935|439|17995
NGR|6/28/2018|95105|439|17995
GHA|6/28/2018|93204|439|17995
ALG|6/28/2018|75658|444|17995
RUS|6/28/2018|49317|445|17995
AUS|6/28/2018|80376|446|17995
PER|6/28/2018|73554|446|17995
VIE|6/28/2018|57230|446|17995
INA|6/28/2018|99479|446|17995
INA|6/28/2018|79426|446|17995
IND|6/28/2018|58421|446|17995
USA|6/28/2018|96371|452|17995
IRI|6/28/2018|72615|453|17995
RSA|6/28/2018|51335|454|17995
USA|6/28/2018|85896|454|17995
PAK|6/28/2018|78319|454|17995
DEN|6/28/2018|64074|454|17995
ENG|6/28/2018|72873|458|17995
INA|6/28/2018|76890|459|17995
CRO|6/28/2018|96569|460|17995
PHI|6/28/2018|93300|461|17995
SWE|6/28/2018|81790|462|17995
JPN|6/28/2018|53392|463|17995
INA|6/28/2018|66963|463|17995
KOR|6/28/2018|71305|463|17995
TPE|6/28/2018|68667|463|17995
KOR|6/28/2018|82616|463|17995
ESA|6/28/2018|57516|468|17995
CUB|6/28/2018|88009|468|17995
GUA|6/28/2018|62499|468|17995
GER|6/28/2018|98162|471|17995
TTO|6/28/2018|66358|472|17995
JAM|6/28/2018|76027|472|17995
CIV|6/28/2018|62120|472|17995
RUS|6/28/2018|63417|475|17995
RUS|6/28/2018|72099|475|17995
RUS|6/28/2018|87990|475|17995
FIJ|6/28/2018|93581|478|17995
BAN|6/28/2018|94843|479|17995
FIJ|6/28/2018|13538|479|17995
THA|6/28/2018|72280|479|17995
PYF|6/28/2018|87972|479|17995
PYF|6/28/2018|79442|479|17995
AUS|6/28/2018|55377|484|17995
GUM|6/28/2018|87936|484|17995
GUM|6/28/2018|93094|484|17995
PYF|6/28/2018|81695|484|17995
PYF|6/28/2018|63675|484|17995
BEL|6/28/2018|70025|489|17995
IND|6/28/2018|78457|490|17995
FRA|6/28/2018|88582|491|17995
PAK|6/28/2018|75632|492|17995
SLO|6/28/2018|61268|493|17995
FIN|6/28/2018|42731|494|17995
GHA|6/28/2018|69146|495|17995
PER|6/28/2018|81867|496|17995
MAS|6/28/2018|52103|497|17995
IND|6/28/2018|81493|497|17995
IRI|6/28/2018|89872|497|17995
SRI|6/28/2018|92656|497|17995
POR|6/28/2018|66743|497|17995
JPN|6/28/2018|57727|497|17995
JPN|6/28/2018|56963|497|17995
INA|6/28/2018|98727|497|17995
IRI|6/28/2018|88037|497|17995
IRI|6/28/2018|64288|497|17995
IRI|6/28/2018|70225|497|17995
INA|6/28/2018|78940|497|17995
NGR|6/28/2018|72029|497|17995
NGR|6/28/2018|72987|497|17995
INA|6/28/2018|64349|497|17995
IRI|6/28/2018|98397|497|17995
JPN|6/28/2018|54996|497|17995
HUN|6/28/2018|61949|514|17995
IND|6/28/2018|92240|515|17995
BOT|6/28/2018|87582|516|17995
BOT|6/28/2018|12669|516|17995
IRI|6/28/2018|68579|516|17995
MEX|6/28/2018|66876|516|17995
ZAM|6/28/2018|62659|516|17995
IND|6/28/2018|99711|516|17995
SGP|6/28/2018|94594|516|17995
GUA|6/28/2018|62163|516|17995
IRI|6/28/2018|94101|516|17995
PER|6/28/2018|77512|516|17995
INA|6/28/2018|79718|516|17995
IND|6/28/2018|84652|516|17995
UGA|6/28/2018|94784|528|17995
RUS|6/28/2018|78972|529|17995
THA|6/28/2018|97857|530|17995
ARM|6/28/2018|91044|531|17995
ESA|6/28/2018|79834|532|17995
CAN|6/28/2018|70079|532|17995
JPN|6/28/2018|76456|532|17995
ESA|6/28/2018|61443|535|17995
ENG|6/28/2018|75619|536|17995
MAS|6/28/2018|33411|537|17995
USA|6/28/2018|53746|537|17995
AUS|6/28/2018|54148|537|17995
SGP|6/28/2018|47646|537|17995
PAK|6/28/2018|97224|537|17995
BOT|6/28/2018|23340|537|17995
USA|6/28/2018|71644|537|17995
JOR|6/28/2018|81950|537|17995
THA|6/28/2018|74803|537|17995
PAK|6/28/2018|81451|537|17995
BRA|6/28/2018|57491|537|17995
PAK|6/28/2018|66461|537|17995
MEX|6/28/2018|82510|537|17995
BOT|6/28/2018|73764|537|17995
RSA|6/28/2018|59557|537|17995
CIV|6/28/2018|56979|537|17995
TOG|6/28/2018|78345|537|17995
SCO|6/28/2018|87840|554|17995
GER|6/28/2018|70420|555|17995
MAC|6/28/2018|95068|556|17995
CYP|6/28/2018|68882|557|17995
RUS|6/28/2018|20987|558|17995
AZE|6/28/2018|79308|558|17995
TPE|6/28/2018|75154|558|17995
RUS|6/28/2018|96243|558|17995
AZE|6/28/2018|84703|558|17995
RUS|6/28/2018|93240|558|17995
CHN|6/28/2018|79438|558|17995
RUS|6/28/2018|78571|558|17995
CHN|6/28/2018|64853|558|17995
CHN|6/28/2018|81585|558|17995
CHN|6/28/2018|64544|558|17995
CHN|6/28/2018|99205|558|17995
CHN|6/28/2018|92928|558|17995
CAN|6/28/2018|89013|558|17995
HUN|6/28/2018|86193|572|17995
TUR|6/28/2018|73023|573|17995
JPN|6/28/2018|65338|573|17995
ALG|6/28/2018|62372|573|17995
BAN|6/28/2018|89240|576|17995
GRE|6/28/2018|59788|577|17995
ARG|6/28/2018|79132|577|17995
SCO|6/28/2018|98373|579|17995
MRI|6/28/2018|95613|579|17995
DEN|6/28/2018|88185|581|17995
LAT|6/28/2018|89697|582|17995
NOR|6/28/2018|58577|583|17995
AUS|6/28/2018|75435|584|17995
USA|6/28/2018|57798|585|17995
FIN|6/28/2018|55878|586|17995
NGR|6/28/2018|69899|587|17995
BUL|6/28/2018|81649|587|17995
ISL|6/28/2018|77397|589|17995
ENG|6/28/2018|96384|590|17995
SWE|6/28/2018|78641|591|17995
USA|6/28/2018|78855|592|17995
EGY|6/28/2018|88020|592|17995
POR|6/28/2018|56466|594|17995
INA|6/28/2018|60768|595|17995
ENG|6/28/2018|61095|595|17995
MDV|6/28/2018|69860|595|17995
THA|6/28/2018|94492|595|17995
IND|6/28/2018|62310|595|17995
IND|6/28/2018|89342|600|17995
GER|6/28/2018|56675|601|17995
NZL|6/28/2018|25844|602|17995
PAK|6/28/2018|54220|602|17995
NOR|6/28/2018|67942|602|17995
NEP|6/28/2018|78543|602|17995
PHI|6/28/2018|64080|602|17995
SGP|6/28/2018|67745|602|17995
NEP|6/28/2018|66959|602|17995
THA|6/28/2018|64747|602|17995
TTO|6/28/2018|61626|602|17995
NEP|6/28/2018|88179|602|17995
CZE|6/28/2018|72320|612|17995
INA|6/28/2018|83268|613|17995
IND|6/28/2018|96504|613|17995
RUS|6/28/2018|67784|615|17995
FRA|6/28/2018|78120|616|17995
IRL|6/28/2018|73274|617|17995
BEN|6/28/2018|96421|618|17995
MEX|6/28/2018|98186|619|17995
CHN|6/28/2018|72019|620|17995
AUT|6/28/2018|97859|621|17995
GRE|6/28/2018|58737|622|17995
INA|6/28/2018|94262|623|17995
IND|6/28/2018|75734|623|17995
NOR|6/28/2018|96743|625|17995
ISL|6/28/2018|81558|626|17995
ENG|6/28/2018|62400|627|17995
NOR|6/28/2018|64948|628|17995
DEN|6/28/2018|57982|629|17995
ISL|6/28/2018|69993|630|17995
EST|6/28/2018|74696|631|17995
DEN|6/28/2018|63635|632|17995
POL|6/28/2018|88584|633|17995
UKR|6/28/2018|55720|634|17995
GHA|6/28/2018|88228|635|17995
GER|6/28/2018|98100|635|17995
MAR|6/28/2018|89791|637|17995
RSA|6/28/2018|63068|637|17995
IRI|6/28/2018|56262|637|17995
IRI|6/28/2018|88751|637|17995
BOT|6/28/2018|66474|637|17995
BOT|6/28/2018|93364|637|17995
JPN|6/28/2018|65751|637|17995
GER|6/28/2018|81470|637|17995
IND|6/28/2018|96882|637|17995
ETH|6/28/2018|84458|637|17995
JOR|6/28/2018|89134|637|17995
AUS|6/28/2018|64389|637|17995
NGR|6/28/2018|71838|637|17995
NGR|6/28/2018|96726|637|17995
THA|6/28/2018|96952|637|17995
NGR|6/28/2018|90833|637|17995
NGR|6/28/2018|86524|637|17995
NGR|6/28/2018|58417|637|17995
IRI|6/28/2018|57231|637|17995
ZAM|6/28/2018|57584|637|17995
INA|6/28/2018|97286|637|17995
UGA|6/28/2018|59102|637|17995
CUB|6/28/2018|74019|637|17995
CUB|6/28/2018|76576|637|17995
JPN|6/28/2018|99532|637|17995
IND|6/28/2018|59841|637|17995
IRI|6/28/2018|65167|637|17995
IRI|6/28/2018|79539|637|17995
IRI|6/28/2018|82341|637|17995
IRI|6/28/2018|84751|637|17995
BRA|6/28/2018|95174|637|17995
PER|6/28/2018|68636|637|17995
ESP|6/28/2018|77536|637|17995
NZL|6/28/2018|52000|637|17995
UKR|6/28/2018|63951|637|17995
AUS|6/28/2018|96404|637|17995
AUS|6/28/2018|66448|637|17995
ETH|6/28/2018|89913|637|17995
PAR|6/28/2018|56338|637|17995
BRA|6/28/2018|63492|637|17995
PAR|6/28/2018|71827|637|17995
INA|6/28/2018|91134|637|17995
DOM|6/28/2018|72795|637|17995
DOM|6/28/2018|68661|637|17995
DOM|6/28/2018|90379|637|17995
DOM|6/28/2018|60623|637|17995
MAS|6/28/2018|73400|637|17995
THA|6/28/2018|60134|637|17995
THA|6/28/2018|76795|637|17995
PAK|6/28/2018|79908|637|17995
TTO|6/28/2018|83488|637|17995
BOT|6/28/2018|93515|637|17995
BOT|6/28/2018|94702|637|17995
IRL|6/28/2018|84777|637|17995
RSA|6/28/2018|82825|637|17995
MAD|6/28/2018|69095|637|17995
USA|6/28/2018|68531|637|17995
IRI|6/28/2018|60488|637|17995
IRI|6/28/2018|84543|637|17995
ALG|6/28/2018|58544|637|17995
TPE|6/28/2018|61614|637|17995
TPE|6/28/2018|97685|637|17995
BRA|6/28/2018|84917|637|17995
JPN|6/28/2018|93372|637|17995
JPN|6/28/2018|91698|637|17995
JPN|6/28/2018|65337|637|17995
JPN|6/28/2018|84232|637|17995
USA|6/28/2018|61563|637|17995
ARG|6/28/2018|71396|637|17995
ARG|6/28/2018|70005|637|17995
INA|6/28/2018|85154|637|17995
CMR|6/28/2018|90903|637|17995
CIV|6/28/2018|94071|637|17995
CIV|6/28/2018|80214|637|17995
UGA|6/28/2018|48833|711|17995
IND|6/28/2018|75519|712|17995
PER|6/28/2018|65447|713|17995
GRE|6/28/2018|96134|714|17995
ESA|6/28/2018|71275|714|17995
PER|6/28/2018|97366|714|17995
GUA|6/28/2018|54995|714|17995
SWE|6/28/2018|98862|718|17995
