country|date|pid|rank|week
INA|1/26/2017|61665|37|12746
VIE|1/26/2017|71455|38|12746
KOR|1/26/2017|91598|39|12746
USA|1/26/2017|57798|40|12746
TPE|1/26/2017|76717|41|12746
GER|1/26/2017|51204|42|12746
SUI|1/26/2017|54068|43|12746
INA|1/26/2017|97207|44|12746
DEN|1/26/2017|78534|45|12746
SCO|1/26/2017|48528|46|12746
THA|1/26/2017|84062|47|12746
INA|1/26/2017|96130|48|12746
RUS|1/26/2017|78605|49|12746
FIN|1/26/2017|55770|50|12746
DEN|1/26/2017|91224|51|12746
UKR|1/26/2017|76349|52|12746
INA|1/26/2017|66974|53|12746
MAS|1/26/2017|18143|54|12746
TUR|1/26/2017|87885|55|12746
ISR|1/26/2017|67069|56|12746
MAS|1/26/2017|87629|57|12746
IND|1/26/2017|66615|58|12746
IND|1/26/2017|69619|59|12746
FIN|1/26/2017|42731|60|12746
JPN|1/26/2017|61568|61|12746
MAS|1/26/2017|64889|62|12746
FRA|1/26/2017|79056|63|12746
KOR|1/26/2017|84992|64|12746
GER|1/26/2017|15323|65|12746
IND|1/26/2017|67864|66|12746
RUS|1/26/2017|92400|67|12746
INA|1/26/2017|81986|68|12746
CZE|1/26/2017|51739|69|12746
INA|1/26/2017|64558|70|12746
AUT|1/26/2017|85440|71|12746
IRL|1/26/2017|89666|72|12746
DEN|1/26/2017|70371|73|12746
DEN|1/26/2017|82707|74|12746
GER|1/26/2017|21854|75|12746
CHN|1/26/2017|58637|76|12746
TPE|1/26/2017|88807|77|12746
DEN|1/26/2017|77002|78|12746
MAS|1/26/2017|62867|79|12746
ITA|1/26/2017|51842|80|12746
DEN|1/26/2017|50331|81|12746
TUR|1/26/2017|94762|82|12746
AUS|1/26/2017|40545|83|12746
ENG|1/26/2017|55536|84|12746
EST|1/26/2017|11914|85|12746
SGP|1/26/2017|83822|86|12746
SGP|1/26/2017|81033|87|12746
TPE|1/26/2017|71673|88|12746
BEL|1/26/2017|55318|89|12746
VIE|1/26/2017|75678|90|12746
MRI|1/26/2017|42679|91|12746
EGY|1/26/2017|52901|92|12746
INA|1/26/2017|67996|93|12746
JPN|1/26/2017|53392|94|12746
GER|1/26/2017|67857|95|12746
ENG|1/26/2017|50715|96|12746
USA|1/26/2017|14621|97|12746
CAN|1/26/2017|95664|98|12746
LTU|1/26/2017|14894|99|12746
BUL|1/26/2017|57906|100|12746
INA|1/26/2017|74525|101|12746
RUS|1/26/2017|36996|102|12746
IND|1/26/2017|56471|103|12746
BRA|1/26/2017|74742|104|12746
CHN|1/26/2017|78116|105|12746
NED|1/26/2017|89454|106|12746
AUS|1/26/2017|91611|107|12746
JPN|1/26/2017|60317|108|12746
HUN|1/26/2017|34899|109|12746
INA|1/26/2017|66963|110|12746
BLR|1/26/2017|52294|111|12746
DEN|1/26/2017|96276|112|12746
JPN|1/26/2017|65751|113|12746
KOR|1/26/2017|60908|113|12746
GER|1/26/2017|91106|115|12746
ESP|1/26/2017|74218|116|12746
TPE|1/26/2017|75154|117|12746
AUS|1/26/2017|64389|118|12746
JPN|1/26/2017|91896|119|12746
INA|1/26/2017|83802|120|12746
AUS|1/26/2017|57665|121|12746
CHN|1/26/2017|58720|122|12746
JPN|1/26/2017|56834|123|12746
BRA|1/26/2017|52908|124|12746
UKR|1/26/2017|76910|125|12746
IND|1/26/2017|75410|126|12746
BUL|1/26/2017|12765|127|12746
CZE|1/26/2017|81794|128|12746
EST|1/26/2017|86222|129|12746
JPN|1/26/2017|34890|130|12746
BEL|1/26/2017|65846|131|12746
MEX|1/26/2017|85514|132|12746
CZE|1/26/2017|34229|133|12746
IND|1/26/2017|59536|134|12746
IND|1/26/2017|88809|135|12746
TPE|1/26/2017|87176|136|12746
THA|1/26/2017|91422|137|12746
HUN|1/26/2017|74051|138|12746
CHN|1/26/2017|92967|139|12746
ZAM|1/26/2017|51665|140|12746
MEX|1/26/2017|61244|141|12746
EGY|1/26/2017|94632|142|12746
SUI|1/26/2017|92691|143|12746
TUR|1/26/2017|89027|144|12746
HKG|1/26/2017|70188|145|12746
RUS|1/26/2017|67073|146|12746
INA|1/26/2017|74788|147|12746
ENG|1/26/2017|87660|148|12746
ENG|1/26/2017|60814|149|12746
KOR|1/26/2017|70930|150|12746
INA|1/26/2017|55717|151|12746
DEN|1/26/2017|70495|152|12746
AUS|1/26/2017|99445|153|12746
SUI|1/26/2017|74309|154|12746
ENG|1/26/2017|79055|155|12746
INA|1/26/2017|93338|156|12746
IND|1/26/2017|21036|157|12746
GER|1/26/2017|85730|158|12746
NGR|1/26/2017|80210|159|12746
TPE|1/26/2017|51518|160|12746
IRL|1/26/2017|80889|161|12746
FRA|1/26/2017|82409|162|12746
INA|1/26/2017|35662|163|12746
CHN|1/26/2017|89700|164|12746
THA|1/26/2017|87513|165|12746
POR|1/26/2017|13006|166|12746
PER|1/26/2017|71252|167|12746
NED|1/26/2017|93419|168|12746
MAS|1/26/2017|97655|169|12746
SLO|1/26/2017|81419|170|12746
SRI|1/26/2017|96090|171|12746
WAL|1/26/2017|94806|172|12746
WAL|1/26/2017|16875|173|12746
LTU|1/26/2017|53814|174|12746
CHN|1/26/2017|92728|175|12746
FRA|1/26/2017|89836|176|12746
JPN|1/26/2017|94712|177|12746
KOR|1/26/2017|81749|178|12746
DEN|1/26/2017|44738|179|12746
TPE|1/26/2017|78755|180|12746
FRA|1/26/2017|55629|181|12746
USA|1/26/2017|62974|182|12746
RUS|1/26/2017|64352|183|12746
MAS|1/26/2017|63369|184|12746
EGY|1/26/2017|61746|185|12746
INA|1/26/2017|58698|186|12746
RUS|1/26/2017|73195|187|12746
DEN|1/26/2017|76370|188|12746
SVK|1/26/2017|75188|189|12746
NEP|1/26/2017|78543|190|12746
GUA|1/26/2017|17774|191|12746
BLR|1/26/2017|63639|192|12746
VIE|1/26/2017|18115|193|12746
THA|1/26/2017|71801|194|12746
KOR|1/26/2017|95820|195|12746
POL|1/26/2017|45656|196|12746
RUS|1/26/2017|81552|197|12746
INA|1/26/2017|15828|198|12746
TPE|1/26/2017|53628|199|12746
CHN|1/26/2017|72019|200|12746
MAS|1/26/2017|97932|201|12746
INA|1/26/2017|88740|202|12746
INA|1/26/2017|80425|203|12746
IRL|1/26/2017|73274|204|12746
SVK|1/26/2017|91157|205|12746
CHN|1/26/2017|62186|206|12746
SGP|1/26/2017|71086|207|12746
ZAM|1/26/2017|55777|208|12746
EST|1/26/2017|73015|209|12746
MAS|1/26/2017|70093|210|12746
CHN|1/26/2017|76601|211|12746
SCO|1/26/2017|91715|212|12746
BRA|1/26/2017|93397|213|12746
INA|1/26/2017|70481|214|12746
CHN|1/26/2017|79753|215|12746
ENG|1/26/2017|53341|216|12746
INA|1/26/2017|86412|217|12746
IND|1/26/2017|59370|218|12746
SUI|1/26/2017|81056|219|12746
TUR|1/26/2017|84902|220|12746
IND|1/26/2017|93187|221|12746
JPN|1/26/2017|61066|222|12746
JPN|1/26/2017|99532|223|12746
USA|1/26/2017|59692|224|12746
PAK|1/26/2017|75632|225|12746
SWE|1/26/2017|57304|226|12746
FIN|1/26/2017|99619|227|12746
RUS|1/26/2017|82524|228|12746
MAS|1/26/2017|52103|229|12746
IND|1/26/2017|56940|230|12746
UKR|1/26/2017|64424|231|12746
HKG|1/26/2017|59216|232|12746
JPN|1/26/2017|56963|233|12746
USA|1/26/2017|97223|234|12746
PYF|1/26/2017|85850|235|12746
SWE|1/26/2017|89196|236|12746
SGP|1/26/2017|58917|237|12746
VIE|1/26/2017|73814|238|12746
HUN|1/26/2017|98804|239|12746
HKG|1/26/2017|95905|240|12746
SUI|1/26/2017|81375|241|12746
INA|1/26/2017|78068|242|12746
ENG|1/26/2017|92837|243|12746
TPE|1/26/2017|80795|244|12746
RSA|1/26/2017|75193|245|12746
ITA|1/26/2017|95837|246|12746
FRA|1/26/2017|91783|247|12746
ENG|1/26/2017|60246|248|12746
PAK|1/26/2017|51218|249|12746
BLR|1/26/2017|94400|250|12746
LTU|1/26/2017|72367|251|12746
INA|1/26/2017|48714|252|12746
DEN|1/26/2017|76327|253|12746
INA|1/26/2017|82777|254|12746
THA|1/26/2017|97857|255|12746
RUS|1/26/2017|8558|256|12746
IND|1/26/2017|67630|256|12746
EST|1/26/2017|66267|258|12746
ENG|1/26/2017|75771|259|12746
GER|1/26/2017|81374|260|12746
EGY|1/26/2017|71367|261|12746
TPE|1/26/2017|57244|262|12746
THA|1/26/2017|99988|263|12746
LAT|1/26/2017|10625|264|12746
CHN|1/26/2017|78837|265|12746
CAN|1/26/2017|54945|266|12746
POL|1/26/2017|69478|267|12746
USA|1/26/2017|99017|268|12746
INA|1/26/2017|88318|269|12746
BRA|1/26/2017|95963|270|12746
CAN|1/26/2017|77798|271|12746
TTO|1/26/2017|15027|272|12746
TPE|1/26/2017|89583|273|12746
JPN|1/26/2017|77278|274|12746
CHN|1/26/2017|76632|275|12746
KOR|1/26/2017|57813|276|12746
ZAM|1/26/2017|58650|277|12746
SRI|1/26/2017|68295|278|12746
UGA|1/26/2017|83532|279|12746
MEX|1/26/2017|98186|280|12746
CAN|1/26/2017|84913|281|12746
THA|1/26/2017|81725|282|12746
IND|1/26/2017|76882|283|12746
INA|1/26/2017|83268|284|12746
THA|1/26/2017|62301|285|12746
UGA|1/26/2017|66881|286|12746
TPE|1/26/2017|54128|287|12746
ENG|1/26/2017|75619|288|12746
MDV|1/26/2017|89832|289|12746
TPE|1/26/2017|93852|290|12746
RUS|1/26/2017|81907|291|12746
GER|1/26/2017|98162|292|12746
HKG|1/26/2017|74916|293|12746
VIE|1/26/2017|79637|294|12746
MEX|1/26/2017|62032|294|12746
TPE|1/26/2017|95776|296|12746
MEX|1/26/2017|66876|297|12746
DEN|1/26/2017|85302|298|12746
INA|1/26/2017|71082|299|12746
NZL|1/26/2017|53517|300|12746
HUN|1/26/2017|51849|301|12746
DOM|1/26/2017|71061|302|12746
CHN|1/26/2017|61854|303|12746
TPE|1/26/2017|92339|304|12746
BRA|1/26/2017|96037|305|12746
BRA|1/26/2017|57491|305|12746
AUT|1/26/2017|63829|307|12746
MEX|1/26/2017|71039|308|12746
NOR|1/26/2017|67942|309|12746
THA|1/26/2017|83013|310|12746
CZE|1/26/2017|60397|311|12746
ZAM|1/26/2017|35183|312|12746
NZL|1/26/2017|88713|313|12746
GUA|1/26/2017|96554|314|12746
POR|1/26/2017|72489|315|12746
ENG|1/26/2017|56534|316|12746
THA|1/26/2017|84287|317|12746
LAT|1/26/2017|87721|318|12746
FRA|1/26/2017|94743|319|12746
IRI|1/26/2017|45380|320|12746
RUS|1/26/2017|49317|321|12746
SWE|1/26/2017|66469|322|12746
ISL|1/26/2017|77397|323|12746
NZL|1/26/2017|25844|324|12746
USA|1/26/2017|62708|325|12746
AUS|1/26/2017|54148|326|12746
ISR|1/26/2017|95397|327|12746
INA|1/26/2017|68199|328|12746
INA|1/26/2017|64385|329|12746
IND|1/26/2017|67568|330|12746
EST|1/26/2017|62746|331|12746
INA|1/26/2017|87163|332|12746
PYF|1/26/2017|92062|333|12746
MRI|1/26/2017|91753|334|12746
ENG|1/26/2017|57206|335|12746
EST|1/26/2017|67084|336|12746
TPE|1/26/2017|83662|337|12746
LAT|1/26/2017|89697|338|12746
TPE|1/26/2017|68667|339|12746
DEN|1/26/2017|1279|340|12746
POL|1/26/2017|71557|340|12746
GRE|1/26/2017|57268|340|12746
MAS|1/26/2017|54151|343|12746
PAK|1/26/2017|54220|344|12746
CHN|1/26/2017|71050|344|12746
HUN|1/26/2017|66695|346|12746
USA|1/26/2017|52771|346|12746
JPN|1/26/2017|69819|348|12746
BAR|1/26/2017|72058|349|12746
IND|1/26/2017|92125|350|12746
KOR|1/26/2017|61031|351|12746
SUR|1/26/2017|76143|352|12746
TTO|1/26/2017|66358|352|12746
TPE|1/26/2017|97282|354|12746
CRO|1/26/2017|79928|355|12746
INA|1/26/2017|96717|356|12746
BUL|1/26/2017|46169|357|12746
MAS|1/26/2017|92014|358|12746
NED|1/26/2017|92634|359|12746
PHI|1/26/2017|93300|360|12746
DOM|1/26/2017|72946|361|12746
RUS|1/26/2017|74997|362|12746
USA|1/26/2017|79853|363|12746
NZL|1/26/2017|60887|364|12746
TPE|1/26/2017|70347|365|12746
IND|1/26/2017|83856|366|12746
NZL|1/26/2017|82563|367|12746
FIN|1/26/2017|59844|368|12746
DEN|1/26/2017|59070|369|12746
UGA|1/26/2017|60815|369|12746
CHN|1/26/2017|85914|369|12746
ROU|1/26/2017|80494|372|12746
UKR|1/26/2017|83254|373|12746
FRA|1/26/2017|67960|374|12746
THA|1/26/2017|74803|375|12746
INA|1/26/2017|69504|376|12746
IRI|1/26/2017|52180|377|12746
ITA|1/26/2017|79241|378|12746
TUR|1/26/2017|98643|379|12746
GUA|1/26/2017|76901|379|12746
RUS|1/26/2017|60952|381|12746
JPN|1/26/2017|55712|382|12746
FRA|1/26/2017|50595|383|12746
SCO|1/26/2017|98373|384|12746
JAM|1/26/2017|77611|385|12746
BRA|1/26/2017|71483|386|12746
RUS|1/26/2017|86653|386|12746
IND|1/26/2017|99711|388|12746
USA|1/26/2017|52636|389|12746
USA|1/26/2017|53746|389|12746
CHN|1/26/2017|79438|389|12746
HUN|1/26/2017|86193|392|12746
THA|1/26/2017|79198|393|12746
UGA|1/26/2017|48833|394|12746
MRI|1/26/2017|73055|395|12746
PER|1/26/2017|42989|396|12746
INA|1/26/2017|98727|397|12746
UKR|1/26/2017|89963|398|12746
FIN|1/26/2017|77715|399|12746
WAL|1/26/2017|16062|400|12746
COL|1/26/2017|91580|401|12746
MRI|1/26/2017|84390|402|12746
PER|1/26/2017|63012|403|12746
NEP|1/26/2017|62279|403|12746
TPE|1/26/2017|14865|405|12746
IND|1/26/2017|87012|405|12746
FIN|1/26/2017|97457|407|12746
NZL|1/26/2017|82435|408|12746
SWE|1/26/2017|81790|409|12746
INA|1/26/2017|36356|410|12746
FRA|1/26/2017|88582|411|12746
BAR|1/26/2017|54547|412|12746
JAM|1/26/2017|75891|412|12746
SUR|1/26/2017|72339|412|12746
JPN|1/26/2017|81880|415|12746
THA|1/26/2017|96952|416|12746
CAN|1/26/2017|68001|417|12746
THA|1/26/2017|85635|418|12746
IND|1/26/2017|66614|419|12746
SLO|1/26/2017|65194|419|12746
IND|1/26/2017|82013|419|12746
NEP|1/26/2017|71319|422|12746
IND|1/26/2017|81493|423|12746
BAN|1/26/2017|94843|423|12746
MEX|1/26/2017|82210|423|12746
IND|1/26/2017|77960|423|12746
PER|1/26/2017|21174|427|12746
GRE|1/26/2017|58737|428|12746
ISR|1/26/2017|65089|429|12746
MAC|1/26/2017|90855|430|12746
SLO|1/26/2017|56927|431|12746
RUS|1/26/2017|74700|432|12746
SLO|1/26/2017|61268|433|12746
IND|1/26/2017|76459|434|12746
CHI|1/26/2017|34449|435|12746
SWE|1/26/2017|98566|436|12746
RSA|1/26/2017|64028|437|12746
COL|1/26/2017|78992|437|12746
MRI|1/26/2017|69361|437|12746
IND|1/26/2017|82685|437|12746
COL|1/26/2017|96860|437|12746
CHI|1/26/2017|62001|437|12746
REU|1/26/2017|94130|437|12746
PAK|1/26/2017|95025|437|12746
SUI|1/26/2017|59566|437|12746
IND|1/26/2017|80146|446|12746
MRI|1/26/2017|74892|447|12746
USA|1/26/2017|85896|448|12746
FRA|1/26/2017|78120|449|12746
CRO|1/26/2017|96569|450|12746
DEN|1/26/2017|57995|451|12746
MEX|1/26/2017|24247|452|12746
KOR|1/26/2017|74353|453|12746
THA|1/26/2017|86511|453|12746
MAS|1/26/2017|68628|453|12746
KOR|1/26/2017|99069|453|12746
KOR|1/26/2017|87370|453|12746
MRI|1/26/2017|42677|458|12746
ENG|1/26/2017|72346|459|12746
GER|1/26/2017|79329|460|12746
UKR|1/26/2017|95248|461|12746
CAN|1/26/2017|97087|462|12746
CAN|1/26/2017|81184|463|12746
TPE|1/26/2017|96725|463|12746
UKR|1/26/2017|59810|465|12746
THA|1/26/2017|60055|466|12746
EST|1/26/2017|75821|467|12746
FRA|1/26/2017|99891|468|12746
IND|1/26/2017|77808|469|12746
MAC|1/26/2017|93457|469|12746
RUS|1/26/2017|77577|471|12746
INA|1/26/2017|26019|472|12746
BAN|1/26/2017|59417|472|12746
BAN|1/26/2017|88402|472|12746
RUS|1/26/2017|66305|472|12746
BRN|1/26/2017|86679|472|12746
BAN|1/26/2017|79316|472|12746
SGP|1/26/2017|83449|472|12746
JPN|1/26/2017|99937|472|12746
IND|1/26/2017|94165|472|12746
HUN|1/26/2017|61949|472|12746
IND|1/26/2017|80402|472|12746
THA|1/26/2017|75877|472|12746
AUS|1/26/2017|83425|472|12746
SLO|1/26/2017|74983|485|12746
FIN|1/26/2017|76317|486|12746
MAS|1/26/2017|33411|487|12746
BAN|1/26/2017|89240|487|12746
TUR|1/26/2017|63873|487|12746
NEP|1/26/2017|74747|487|12746
TUR|1/26/2017|91714|487|12746
TPE|1/26/2017|69009|487|12746
MDV|1/26/2017|69860|487|12746
NEP|1/26/2017|97526|487|12746
MAS|1/26/2017|65389|495|12746
RUS|1/26/2017|74493|496|12746
RUS|1/26/2017|66861|496|12746
FIN|1/26/2017|55878|498|12746
NGR|1/26/2017|69682|499|12746
ENG|1/26/2017|72873|500|12746
BLR|1/26/2017|95699|501|12746
ISR|1/26/2017|74785|502|12746
POL|1/26/2017|71144|503|12746
FRA|1/26/2017|18998|504|12746
SUR|1/26/2017|84728|504|12746
RSA|1/26/2017|63068|504|12746
PAK|1/26/2017|97224|504|12746
BOT|1/26/2017|12669|504|12746
NEP|1/26/2017|78218|504|12746
ETH|1/26/2017|81002|504|12746
FRA|1/26/2017|65199|504|12746
EGY|1/26/2017|82055|504|12746
CUB|1/26/2017|73359|504|12746
ZAM|1/26/2017|88524|504|12746
CHI|1/26/2017|99430|504|12746
SGP|1/26/2017|94594|504|12746
ETH|1/26/2017|73894|504|12746
EGY|1/26/2017|77353|504|12746
USA|1/26/2017|99631|504|12746
JAM|1/26/2017|99050|504|12746
CUB|1/26/2017|67477|504|12746
MRI|1/26/2017|88182|504|12746
MEX|1/26/2017|58533|504|12746
MEX|1/26/2017|80824|504|12746
CHN|1/26/2017|95507|504|12746
PAK|1/26/2017|53295|504|12746
PAK|1/26/2017|78319|504|12746
DOM|1/26/2017|80151|504|12746
DOM|1/26/2017|90873|504|12746
SUR|1/26/2017|89636|504|12746
IND|1/26/2017|66005|504|12746
IND|1/26/2017|58397|504|12746
ZAM|1/26/2017|71933|504|12746
RSA|1/26/2017|57173|504|12746
NEP|1/26/2017|69829|504|12746
MEX|1/26/2017|73275|504|12746
GRE|1/26/2017|76408|537|12746
GRE|1/26/2017|94452|537|12746
IND|1/26/2017|74837|539|12746
JOR|1/26/2017|96444|540|12746
SRI|1/26/2017|79705|541|12746
MAS|1/26/2017|85579|542|12746
SWE|1/26/2017|60504|543|12746
BRA|1/26/2017|52910|544|12746
RUS|1/26/2017|90481|544|12746
AZE|1/26/2017|79308|544|12746
BRA|1/26/2017|93014|544|12746
ENG|1/26/2017|62400|544|12746
RUS|1/26/2017|96243|544|12746
CAN|1/26/2017|87549|544|12746
CAN|1/26/2017|82457|544|12746
CAN|1/26/2017|52950|544|12746
CAN|1/26/2017|57791|544|12746
AZE|1/26/2017|84703|544|12746
RUS|1/26/2017|82899|544|12746
RUS|1/26/2017|93240|544|12746
INA|1/26/2017|84004|557|12746
IND|1/26/2017|99344|557|12746
THA|1/26/2017|59892|559|12746
GUA|1/26/2017|56401|560|12746
NZL|1/26/2017|94540|561|12746
USA|1/26/2017|59441|562|12746
THA|1/26/2017|74153|562|12746
KOR|1/26/2017|50626|562|12746
GRE|1/26/2017|98532|565|12746
ISL|1/26/2017|78983|565|12746
ARM|1/26/2017|91044|565|12746
SWE|1/26/2017|81068|568|12746
HKG|1/26/2017|91755|569|12746
BAR|1/26/2017|64740|570|12746
CIV|1/26/2017|62120|570|12746
SUR|1/26/2017|53479|572|12746
INA|1/26/2017|92946|573|12746
IND|1/26/2017|86930|574|12746
JPN|1/26/2017|36246|575|12746
GHA|1/26/2017|87188|575|12746
MDA|1/26/2017|64127|575|12746
TUR|1/26/2017|77926|578|12746
ROU|1/26/2017|92664|578|12746
ESP|1/26/2017|90558|578|12746
DEN|1/26/2017|81193|578|12746
DEN|1/26/2017|69867|578|12746
UKR|1/26/2017|52301|583|12746
UKR|1/26/2017|57891|584|12746
DEN|1/26/2017|87102|584|12746
ENG|1/26/2017|99350|586|12746
MAR|1/26/2017|95371|587|12746
TUR|1/26/2017|73023|588|12746
TUR|1/26/2017|98152|588|12746
DEN|1/26/2017|58394|588|12746
NZL|1/26/2017|83371|591|12746
SLO|1/26/2017|75073|592|12746
UKR|1/26/2017|31722|593|12746
CHN|1/26/2017|75624|593|12746
SWE|1/26/2017|98862|595|12746
LAT|1/26/2017|55740|596|12746
BEL|1/26/2017|60035|597|12746
CAN|1/26/2017|87088|598|12746
BUL|1/26/2017|53890|599|12746
GRE|1/26/2017|96134|599|12746
NOR|1/26/2017|92893|601|12746
GER|1/26/2017|78338|602|12746
ENG|1/26/2017|91810|603|12746
NCL|1/26/2017|13882|604|12746
NCL|1/26/2017|54920|604|12746
SRI|1/26/2017|92656|606|12746
NCL|1/26/2017|71964|606|12746
NCL|1/26/2017|72934|606|12746
UKR|1/26/2017|31614|609|12746
SRB|1/26/2017|26029|609|12746
BRA|1/26/2017|92082|609|12746
BRA|1/26/2017|40080|609|12746
MRI|1/26/2017|14965|609|12746
BRA|1/26/2017|88039|609|12746
FRA|1/26/2017|80674|609|12746
SGP|1/26/2017|60447|609|12746
DEN|1/26/2017|69707|609|12746
PAK|1/26/2017|72028|609|12746
UGA|1/26/2017|86234|609|12746
VIE|1/26/2017|94428|609|12746
CHN|1/26/2017|93164|609|12746
MRI|1/26/2017|58558|609|12746
RUS|1/26/2017|63417|609|12746
IND|1/26/2017|65028|609|12746
IND|1/26/2017|75519|609|12746
BRA|1/26/2017|95280|609|12746
ESP|1/26/2017|87111|609|12746
KEN|1/26/2017|68940|609|12746
VIE|1/26/2017|56377|609|12746
BAN|1/26/2017|55624|609|12746
RUS|1/26/2017|86997|609|12746
COL|1/26/2017|94696|609|12746
COL|1/26/2017|91310|609|12746
COL|1/26/2017|74448|609|12746
COL|1/26/2017|97611|609|12746
COL|1/26/2017|90807|609|12746
COL|1/26/2017|60200|609|12746
TPE|1/26/2017|95569|609|12746
PAK|1/26/2017|81451|609|12746
TUR|1/26/2017|89222|609|12746
TUR|1/26/2017|70406|609|12746
FRA|1/26/2017|84971|609|12746
ETH|1/26/2017|72506|609|12746
SUI|1/26/2017|56972|609|12746
EGY|1/26/2017|80420|609|12746
ZAM|1/26/2017|98629|609|12746
IND|1/26/2017|74671|609|12746
TPE|1/26/2017|89171|609|12746
USA|1/26/2017|88416|609|12746
USA|1/26/2017|76002|609|12746
CHN|1/26/2017|59394|609|12746
DEN|1/26/2017|78479|609|12746
JAM|1/26/2017|89190|609|12746
CUB|1/26/2017|74019|609|12746
CIV|1/26/2017|86015|609|12746
CIV|1/26/2017|94678|609|12746
CIV|1/26/2017|63903|609|12746
CMR|1/26/2017|66758|609|12746
DEN|1/26/2017|85818|609|12746
ESP|1/26/2017|76747|609|12746
MRI|1/26/2017|95613|609|12746
MRI|1/26/2017|94256|609|12746
GER|1/26/2017|56675|609|12746
RUS|1/26/2017|81322|609|12746
MEX|1/26/2017|69147|609|12746
CHN|1/26/2017|95036|609|12746
PAK|1/26/2017|66461|609|12746
IRQ|1/26/2017|72571|609|12746
PAK|1/26/2017|59440|609|12746
PAK|1/26/2017|97821|609|12746
IRQ|1/26/2017|73670|609|12746
EGY|1/26/2017|83934|609|12746
EGY|1/26/2017|99416|609|12746
EGY|1/26/2017|94401|609|12746
HUN|1/26/2017|94323|609|12746
HUN|1/26/2017|63918|609|12746
TPE|1/26/2017|88079|609|12746
MAS|1/26/2017|57272|609|12746
MAS|1/26/2017|67612|609|12746
DEN|1/26/2017|88933|609|12746
IND|1/26/2017|99019|609|12746
IND|1/26/2017|87945|609|12746
IND|1/26/2017|99714|609|12746
IND|1/26/2017|94729|609|12746
ZAM|1/26/2017|82126|609|12746
IND|1/26/2017|82147|609|12746
IRL|1/26/2017|50091|609|12746
BAN|1/26/2017|58379|609|12746
BAN|1/26/2017|66035|609|12746
USA|1/26/2017|99046|609|12746
USA|1/26/2017|93071|609|12746
CHN|1/26/2017|98858|609|12746
CHN|1/26/2017|82099|609|12746
CHN|1/26/2017|57246|609|12746
FIN|1/26/2017|68269|696|12746
PER|1/26/2017|80894|697|12746
PER|1/26/2017|79258|697|12746
CHI|1/26/2017|56140|697|12746
MLT|1/26/2017|91527|700|12746
TUR|1/26/2017|69847|701|12746
GRE|1/26/2017|91421|701|12746
JPN|1/26/2017|52064|703|12746
SGP|1/26/2017|66746|703|12746
JPN|1/26/2017|57727|703|12746
INA|1/26/2017|71007|703|12746
HKG|1/26/2017|60557|703|12746
AUS|1/26/2017|80376|708|12746
UKR|1/26/2017|71783|709|12746
NED|1/26/2017|89479|710|12746
PHI|1/26/2017|98946|711|12746
ENG|1/26/2017|96384|712|12746
POL|1/26/2017|84178|712|12746
BUL|1/26/2017|61923|714|12746
TUR|1/26/2017|99337|715|12746
BLR|1/26/2017|72961|716|12746
ECU|1/26/2017|95277|717|12746
IND|1/26/2017|92069|717|12746
NEP|1/26/2017|66959|717|12746
EST|1/26/2017|53705|720|12746
