country|date|pid|rank|week
TPE|12/11/2014|92339|56|8023
USA|12/11/2014|14621|57|8023
MAS|12/11/2014|63369|58|8023
JPN|12/11/2014|43256|59|8023
RUS|12/11/2014|8558|60|8023
BRA|12/11/2014|52908|61|8023
INA|12/11/2014|50878|62|8023
TUR|12/11/2014|94762|63|8023
IND|12/11/2014|66615|64|8023
ITA|12/11/2014|51842|65|8023
IND|12/11/2014|56471|66|8023
MAS|12/11/2014|54151|67|8023
TUR|12/11/2014|87885|68|8023
ENG|12/11/2014|55536|69|8023
INA|12/11/2014|15828|70|8023
UKR|12/11/2014|76349|71|8023
FRA|12/11/2014|79056|72|8023
HKG|12/11/2014|87709|73|8023
IND|12/11/2014|21036|74|8023
BRA|12/11/2014|74742|75|8023
RUS|12/11/2014|92400|76|8023
DEN|12/11/2014|69707|77|8023
MAS|12/11/2014|52103|78|8023
KOR|12/11/2014|91598|79|8023
JPN|12/11/2014|95189|80|8023
NED|12/11/2014|93419|81|8023
JPN|12/11/2014|69082|82|8023
NGR|12/11/2014|80210|83|8023
MRI|12/11/2014|42679|84|8023
LTU|12/11/2014|14894|85|8023
NZL|12/11/2014|38708|86|8023
TPE|12/11/2014|76717|87|8023
INA|12/11/2014|97207|88|8023
TPE|12/11/2014|53628|89|8023
AUS|12/11/2014|74426|90|8023
POL|12/11/2014|45656|91|8023
DEN|12/11/2014|43761|92|8023
JPN|12/11/2014|82346|93|8023
MEX|12/11/2014|61244|94|8023
SVK|12/11/2014|91157|95|8023
INA|12/11/2014|61665|96|8023
AUT|12/11/2014|10022|97|8023
GER|12/11/2014|21854|98|8023
MAS|12/11/2014|62867|99|8023
AUT|12/11/2014|85440|100|8023
INA|12/11/2014|74525|101|8023
BEL|12/11/2014|55318|102|8023
AUS|12/11/2014|88368|103|8023
SWE|12/11/2014|60223|104|8023
PER|12/11/2014|80894|105|8023
PER|12/11/2014|21174|106|8023
BEL|12/11/2014|82229|107|8023
FIN|12/11/2014|42731|108|8023
INA|12/11/2014|35662|109|8023
ENG|12/11/2014|79055|110|8023
MEX|12/11/2014|85514|111|8023
JPN|12/11/2014|86373|112|8023
CZE|12/11/2014|34229|113|8023
GUA|12/11/2014|17774|114|8023
PER|12/11/2014|71252|115|8023
NZL|12/11/2014|14741|116|8023
INA|12/11/2014|81986|117|8023
CAN|12/11/2014|95664|118|8023
MEX|12/11/2014|24247|119|8023
RUS|12/11/2014|67073|120|8023
SUI|12/11/2014|82656|121|8023
TPE|12/11/2014|27588|122|8023
KOR|12/11/2014|67871|123|8023
FRA|12/11/2014|50595|124|8023
SGP|12/11/2014|47646|125|8023
TPE|12/11/2014|14865|126|8023
SWE|12/11/2014|83379|127|8023
RUS|12/11/2014|33989|128|8023
UGA|12/11/2014|83532|129|8023
KOR|12/11/2014|84992|130|8023
EST|12/11/2014|11914|131|8023
HUN|12/11/2014|34899|132|8023
THA|12/11/2014|84062|133|8023
EST|12/11/2014|53705|134|8023
ENG|12/11/2014|34240|135|8023
FIN|12/11/2014|55770|136|8023
RUS|12/11/2014|36996|137|8023
BRA|12/11/2014|92082|138|8023
EST|12/11/2014|67084|139|8023
UKR|12/11/2014|76910|140|8023
WAL|12/11/2014|16062|141|8023
CHN|12/11/2014|76601|142|8023
SVK|12/11/2014|75188|143|8023
RSA|12/11/2014|64028|144|8023
THA|12/11/2014|74490|145|8023
EGY|12/11/2014|52901|146|8023
ENG|12/11/2014|53341|147|8023
CZE|12/11/2014|77090|148|8023
CHN|12/11/2014|92728|149|8023
RUS|12/11/2014|75083|150|8023
DEN|12/11/2014|91224|151|8023
CRO|12/11/2014|79928|152|8023
AUS|12/11/2014|91611|153|8023
BLR|12/11/2014|52294|154|8023
JPN|12/11/2014|88473|155|8023
TUR|12/11/2014|84902|156|8023
IND|12/11/2014|53962|157|8023
INA|12/11/2014|48714|158|8023
CHN|12/11/2014|87434|159|8023
MAS|12/11/2014|70093|160|8023
HKG|12/11/2014|52929|161|8023
UKR|12/11/2014|31614|162|8023
TPE|12/11/2014|57244|163|8023
IND|12/11/2014|13710|164|8023
MAS|12/11/2014|97655|165|8023
MAS|12/11/2014|97932|166|8023
RUS|12/11/2014|81907|167|8023
USA|12/11/2014|80644|168|8023
CZE|12/11/2014|81794|169|8023
SGP|12/11/2014|53782|170|8023
TUR|12/11/2014|89027|171|8023
AUS|12/11/2014|92217|172|8023
TPE|12/11/2014|88807|173|8023
POR|12/11/2014|13006|174|8023
TPE|12/11/2014|54128|175|8023
CHN|12/11/2014|62313|176|8023
SWE|12/11/2014|64551|177|8023
INA|12/11/2014|66963|178|8023
DOM|12/11/2014|68147|179|8023
CHN|12/11/2014|60835|180|8023
AUS|12/11/2014|99445|181|8023
INA|12/11/2014|67996|182|8023
USA|12/11/2014|99017|183|8023
IND|12/11/2014|92125|184|8023
AUS|12/11/2014|57665|185|8023
TUR|12/11/2014|39255|186|8023
JPN|12/11/2014|71023|187|8023
SUI|12/11/2014|92691|188|8023
ESP|12/11/2014|74218|189|8023
PER|12/11/2014|56164|190|8023
THA|12/11/2014|91422|191|8023
KOR|12/11/2014|95820|192|8023
TPE|12/11/2014|51518|193|8023
NED|12/11/2014|89454|194|8023
TPE|12/11/2014|75154|195|8023
UKR|12/11/2014|31914|196|8023
GUA|12/11/2014|82412|197|8023
CRO|12/11/2014|87268|198|8023
BRA|12/11/2014|95963|199|8023
WAL|12/11/2014|16875|200|8023
TPE|12/11/2014|87176|201|8023
INA|12/11/2014|83802|202|8023
AUT|12/11/2014|57537|203|8023
SRI|12/11/2014|96090|204|8023
RUS|12/11/2014|6115|205|8023
ZAM|12/11/2014|51665|206|8023
GER|12/11/2014|91106|207|8023
CHN|12/11/2014|16100|208|8023
DEN|12/11/2014|70371|209|8023
VIE|12/11/2014|18115|210|8023
NGR|12/11/2014|73121|211|8023
MAS|12/11/2014|15712|212|8023
NGR|12/11/2014|81973|213|8023
BRA|12/11/2014|40080|214|8023
TUR|12/11/2014|77926|215|8023
INA|12/11/2014|30083|216|8023
DOM|12/11/2014|79236|217|8023
IND|12/11/2014|82685|218|8023
CHN|12/11/2014|88907|219|8023
SUI|12/11/2014|73669|220|8023
POR|12/11/2014|72489|221|8023
HUN|12/11/2014|98804|222|8023
JPN|12/11/2014|65751|223|8023
TPE|12/11/2014|71673|224|8023
LAT|12/11/2014|57646|225|8023
AUS|12/11/2014|64389|226|8023
INA|12/11/2014|96892|227|8023
NGR|12/11/2014|69899|228|8023
MAS|12/11/2014|87629|229|8023
RUS|12/11/2014|53676|230|8023
GUA|12/11/2014|93262|231|8023
IND|12/11/2014|94335|232|8023
IND|12/11/2014|67854|233|8023
GER|12/11/2014|15323|234|8023
ENG|12/11/2014|50715|235|8023
ARG|12/11/2014|90876|236|8023
ARG|12/11/2014|87410|237|8023
CAN|12/11/2014|97087|238|8023
SRI|12/11/2014|68295|239|8023
TPE|12/11/2014|97282|239|8023
RSA|12/11/2014|63068|241|8023
IND|12/11/2014|15851|242|8023
DOM|12/11/2014|39137|243|8023
GER|12/11/2014|82641|244|8023
FRA|12/11/2014|98854|245|8023
AUS|12/11/2014|61301|246|8023
RUS|12/11/2014|43861|247|8023
MRI|12/11/2014|42677|248|8023
POL|12/11/2014|71557|249|8023
CRO|12/11/2014|96569|250|8023
IRI|12/11/2014|52180|251|8023
JPN|12/11/2014|61066|252|8023
VIE|12/11/2014|40278|253|8023
TPE|12/11/2014|54195|254|8023
SRB|12/11/2014|60182|255|8023
AUT|12/11/2014|87854|256|8023
GRE|12/11/2014|14148|257|8023
JPN|12/11/2014|83211|258|8023
BRA|12/11/2014|93014|259|8023
FIN|12/11/2014|99619|260|8023
CHN|12/11/2014|58637|261|8023
EST|12/11/2014|73015|262|8023
EGY|12/11/2014|61746|263|8023
INA|12/11/2014|65413|264|8023
JPN|12/11/2014|81609|265|8023
INA|12/11/2014|97185|266|8023
HUN|12/11/2014|66695|267|8023
BUL|12/11/2014|53891|268|8023
THA|12/11/2014|87513|269|8023
DEN|12/11/2014|59156|270|8023
MEX|12/11/2014|36245|271|8023
INA|12/11/2014|65826|272|8023
IND|12/11/2014|81493|273|8023
INA|12/11/2014|71082|274|8023
GER|12/11/2014|81426|275|8023
CAN|12/11/2014|68001|276|8023
AUS|12/11/2014|98695|277|8023
IRI|12/11/2014|45380|278|8023
BUL|12/11/2014|57906|279|8023
ENG|12/11/2014|87660|280|8023
UKR|12/11/2014|95248|281|8023
CHN|12/11/2014|60311|282|8023
GUA|12/11/2014|67650|283|8023
KOR|12/11/2014|78619|284|8023
THA|12/11/2014|84287|285|8023
LAT|12/11/2014|87721|286|8023
LAT|12/11/2014|10625|287|8023
IND|12/11/2014|48127|288|8023
MAS|12/11/2014|80008|289|8023
GER|12/11/2014|81470|290|8023
HKG|12/11/2014|70188|291|8023
HKG|12/11/2014|59216|292|8023
ENG|12/11/2014|60814|293|8023
IND|12/11/2014|80764|294|8023
BRA|12/11/2014|93397|295|8023
SLO|12/11/2014|65194|296|8023
SWE|12/11/2014|14220|297|8023
BRA|12/11/2014|93507|298|8023
INA|12/11/2014|95049|299|8023
INA|12/11/2014|84004|300|8023
AUT|12/11/2014|97511|301|8023
IRI|12/11/2014|89872|302|8023
TUR|12/11/2014|91266|303|8023
HUN|12/11/2014|51849|304|8023
ECU|12/11/2014|95277|305|8023
FRA|12/11/2014|94743|306|8023
RUS|12/11/2014|80540|307|8023
NED|12/11/2014|92634|308|8023
INA|12/11/2014|64558|309|8023
ENG|12/11/2014|91810|310|8023
MEX|12/11/2014|98186|311|8023
CAN|12/11/2014|53877|312|8023
AUS|12/11/2014|68997|312|8023
SRI|12/11/2014|79705|314|8023
DEN|12/11/2014|20231|315|8023
JAM|12/11/2014|55137|316|8023
NOR|12/11/2014|39470|317|8023
SLO|12/11/2014|12023|318|8023
IND|12/11/2014|94657|319|8023
AUT|12/11/2014|63829|320|8023
JPN|12/11/2014|36246|321|8023
IND|12/11/2014|73932|321|8023
VIE|12/11/2014|73998|323|8023
IRI|12/11/2014|69729|324|8023
SUI|12/11/2014|81375|325|8023
TUR|12/11/2014|98643|326|8023
CHN|12/11/2014|93164|327|8023
SUI|12/11/2014|74309|328|8023
THA|12/11/2014|59250|329|8023
DEN|12/11/2014|92567|330|8023
TPE|12/11/2014|78755|331|8023
UKR|12/11/2014|64424|332|8023
DEN|12/11/2014|77002|333|8023
DEN|12/11/2014|85681|334|8023
VIE|12/11/2014|79637|335|8023
VIE|12/11/2014|93717|335|8023
BEL|12/11/2014|65846|337|8023
IND|12/11/2014|69619|338|8023
IND|12/11/2014|97262|338|8023
INA|12/11/2014|87163|340|8023
TPE|12/11/2014|93852|341|8023
EGY|12/11/2014|94632|342|8023
THA|12/11/2014|99411|343|8023
CHN|12/11/2014|62186|343|8023
INA|12/11/2014|87924|345|8023
BOT|12/11/2014|87582|346|8023
NZL|12/11/2014|53517|347|8023
JEY|12/11/2014|14984|348|8023
DEN|12/11/2014|96276|349|8023
MAS|12/11/2014|56375|350|8023
THA|12/11/2014|67856|351|8023
KOR|12/11/2014|54357|352|8023
ZAM|12/11/2014|55777|353|8023
PER|12/11/2014|42989|354|8023
MAS|12/11/2014|69012|355|8023
DEN|12/11/2014|82707|356|8023
RUS|12/11/2014|25776|357|8023
ENG|12/11/2014|57371|358|8023
AUS|12/11/2014|73559|359|8023
AUS|12/11/2014|64877|359|8023
AUS|12/11/2014|89581|359|8023
DEN|12/11/2014|78534|362|8023
UKR|12/11/2014|39872|363|8023
IND|12/11/2014|67864|363|8023
CHN|12/11/2014|79753|363|8023
CHN|12/11/2014|83109|363|8023
RUS|12/11/2014|49317|367|8023
THA|12/11/2014|57123|368|8023
FRA|12/11/2014|66589|368|8023
RUS|12/11/2014|56813|370|8023
ISR|12/11/2014|65089|371|8023
INA|12/11/2014|31679|372|8023
INA|12/11/2014|73715|373|8023
INA|12/11/2014|55959|373|8023
THA|12/11/2014|96952|375|8023
MAS|12/11/2014|80705|376|8023
SUR|12/11/2014|84728|377|8023
GER|12/11/2014|13475|378|8023
INA|12/11/2014|95182|379|8023
LAT|12/11/2014|89697|380|8023
INA|12/11/2014|93312|381|8023
ISR|12/11/2014|95397|382|8023
JPN|12/11/2014|81880|383|8023
TUR|12/11/2014|76755|384|8023
ENG|12/11/2014|27030|385|8023
UKR|12/11/2014|57891|386|8023
KOR|12/11/2014|57813|386|8023
IND|12/11/2014|80431|388|8023
NZL|12/11/2014|87799|389|8023
JPN|12/11/2014|94519|390|8023
TUR|12/11/2014|63873|391|8023
RUS|12/11/2014|61870|392|8023
EST|12/11/2014|66267|393|8023
AUS|12/11/2014|51575|394|8023
NZL|12/11/2014|75321|394|8023
IND|12/11/2014|55045|396|8023
KOR|12/11/2014|87762|397|8023
GUA|12/11/2014|1208|398|8023
RUS|12/11/2014|81552|398|8023
TPE|12/11/2014|89583|398|8023
NGR|12/11/2014|63462|398|8023
JPN|12/11/2014|77832|398|8023
UKR|12/11/2014|59810|398|8023
NGR|12/11/2014|55970|398|8023
NGR|12/11/2014|55924|398|8023
RUS|12/11/2014|64352|398|8023
KOR|12/11/2014|60908|407|8023
UKR|12/11/2014|83254|408|8023
ISL|12/11/2014|77397|409|8023
JPN|12/11/2014|46485|410|8023
UGA|12/11/2014|48833|411|8023
EGY|12/11/2014|71367|411|8023
TPE|12/11/2014|84778|411|8023
RUS|12/11/2014|86997|414|8023
TPE|12/11/2014|70120|415|8023
VIE|12/11/2014|75678|415|8023
EST|12/11/2014|89997|417|8023
DEN|12/11/2014|59070|418|8023
SRB|12/11/2014|26029|419|8023
NGR|12/11/2014|51686|420|8023
CUB|12/11/2014|98960|420|8023
THA|12/11/2014|81725|420|8023
BOT|12/11/2014|12669|420|8023
SWE|12/11/2014|66469|424|8023
INA|12/11/2014|65540|425|8023
UGA|12/11/2014|66881|426|8023
IRI|12/11/2014|56262|427|8023
CHN|12/11/2014|88951|427|8023
CHN|12/11/2014|80267|427|8023
JPN|12/11/2014|89659|427|8023
FIN|12/11/2014|59844|431|8023
DEN|12/11/2014|44738|432|8023
RSA|12/11/2014|51335|433|8023
INA|12/11/2014|58698|434|8023
MAS|12/11/2014|64889|435|8023
THA|12/11/2014|86511|436|8023
CAN|12/11/2014|96785|437|8023
ENG|12/11/2014|55923|437|8023
BOT|12/11/2014|66474|439|8023
NZL|12/11/2014|90335|440|8023
ISL|12/11/2014|78983|441|8023
KEN|12/11/2014|98243|442|8023
PER|12/11/2014|63012|443|8023
BRA|12/11/2014|71748|443|8023
RUS|12/11/2014|82524|443|8023
NGR|12/11/2014|65200|443|8023
IRL|12/11/2014|98058|447|8023
INA|12/11/2014|93338|448|8023
WAL|12/11/2014|94806|449|8023
ENG|12/11/2014|75771|450|8023
UZB|12/11/2014|56173|451|8023
MRI|12/11/2014|84390|452|8023
CUB|12/11/2014|63268|452|8023
DEN|12/11/2014|87050|452|8023
AUS|12/11/2014|75903|455|8023
NZL|12/11/2014|74893|455|8023
IND|12/11/2014|98691|457|8023
EST|12/11/2014|75821|458|8023
UZB|12/11/2014|97769|459|8023
BRA|12/11/2014|52910|460|8023
IND|12/11/2014|90693|460|8023
EST|12/11/2014|86222|460|8023
AUS|12/11/2014|64522|460|8023
SGP|12/11/2014|66746|460|8023
BRN|12/11/2014|67644|460|8023
NGR|12/11/2014|71838|460|8023
BRN|12/11/2014|85047|460|8023
RUS|12/11/2014|72565|460|8023
FRA|12/11/2014|99232|469|8023
HKG|12/11/2014|55289|470|8023
TTO|12/11/2014|15027|471|8023
ETH|12/11/2014|81002|471|8023
SGP|12/11/2014|81033|471|8023
MEX|12/11/2014|62032|471|8023
NZL|12/11/2014|78979|475|8023
PYF|12/11/2014|64688|475|8023
CHN|12/11/2014|78116|475|8023
FRA|12/11/2014|82409|478|8023
AZE|12/11/2014|65226|479|8023
AUS|12/11/2014|40545|480|8023
INA|12/11/2014|66691|481|8023
CHN|12/11/2014|78778|481|8023
INA|12/11/2014|57331|481|8023
INA|12/11/2014|78068|481|8023
INA|12/11/2014|70481|481|8023
BLR|12/11/2014|94400|486|8023
AUT|12/11/2014|61360|486|8023
GER|12/11/2014|67857|488|8023
TGA|12/11/2014|77367|489|8023
GER|12/11/2014|6891|490|8023
RUS|12/11/2014|58548|491|8023
NCL|12/11/2014|54920|492|8023
RUS|12/11/2014|90786|493|8023
TPE|12/11/2014|14864|494|8023
UZB|12/11/2014|65149|495|8023
SCO|12/11/2014|98373|496|8023
IND|12/11/2014|51651|497|8023
AUS|12/11/2014|54148|497|8023
IRI|12/11/2014|97634|497|8023
GHA|12/11/2014|69869|497|8023
GHA|12/11/2014|87815|497|8023
BAN|12/11/2014|94843|497|8023
IRI|12/11/2014|57017|497|8023
IND|12/11/2014|74837|497|8023
UKR|12/11/2014|66572|497|8023
BAN|12/11/2014|59417|497|8023
CHN|12/11/2014|64949|497|8023
CHN|12/11/2014|58720|497|8023
JPN|12/11/2014|80010|497|8023
INA|12/11/2014|80425|497|8023
SRI|12/11/2014|75683|497|8023
NGR|12/11/2014|80069|497|8023
UKR|12/11/2014|16504|497|8023
CZE|12/11/2014|63494|497|8023
UKR|12/11/2014|58560|497|8023
CHN|12/11/2014|65558|497|8023
CAN|12/11/2014|60367|497|8023
BRA|12/11/2014|90865|497|8023
ENG|12/11/2014|83669|519|8023
SCO|12/11/2014|69400|520|8023
NGR|12/11/2014|19954|521|8023
CHI|12/11/2014|34449|521|8023
CHI|12/11/2014|13785|521|8023
SYR|12/11/2014|97477|521|8023
KEN|12/11/2014|87227|521|8023
DOM|12/11/2014|79547|521|8023
CUB|12/11/2014|88009|521|8023
AUS|12/11/2014|80376|521|8023
VEN|12/11/2014|98094|521|8023
ZAM|12/11/2014|73995|521|8023
ARM|12/11/2014|91044|521|8023
UGA|12/11/2014|60815|521|8023
AUS|12/11/2014|85077|521|8023
NGR|12/11/2014|90905|521|8023
NGR|12/11/2014|59581|521|8023
NGR|12/11/2014|69517|521|8023
NGR|12/11/2014|99302|521|8023
NGR|12/11/2014|66837|521|8023
NGR|12/11/2014|95924|521|8023
USA|12/11/2014|59692|521|8023
IND|12/11/2014|77788|541|8023
AUT|12/11/2014|84097|542|8023
MAC|12/11/2014|76122|543|8023
PYF|12/11/2014|70144|544|8023
KOR|12/11/2014|68381|545|8023
DEN|12/11/2014|1279|546|8023
DEN|12/11/2014|29419|546|8023
SUR|12/11/2014|53479|546|8023
JOR|12/11/2014|96444|546|8023
UZB|12/11/2014|55584|546|8023
PUR|12/11/2014|60278|546|8023
THA|12/11/2014|56923|546|8023
ETH|12/11/2014|90196|546|8023
ETH|12/11/2014|78690|546|8023
MAS|12/11/2014|68628|546|8023
BOT|12/11/2014|53476|546|8023
SGP|12/11/2014|59275|546|8023
MEX|12/11/2014|58684|546|8023
THA|12/11/2014|77392|546|8023
MEX|12/11/2014|75304|546|8023
DEN|12/11/2014|88779|546|8023
BAR|12/11/2014|54547|562|8023
KOR|12/11/2014|44969|562|8023
KOR|12/11/2014|72316|562|8023
RUS|12/11/2014|57780|562|8023
CAN|12/11/2014|90225|562|8023
CAN|12/11/2014|77798|562|8023
CAN|12/11/2014|91560|562|8023
RUS|12/11/2014|96243|562|8023
RUS|12/11/2014|86653|562|8023
RUS|12/11/2014|70305|562|8023
MAC|12/11/2014|72639|572|8023
VIE|12/11/2014|86805|573|8023
LTU|12/11/2014|53814|574|8023
BOT|12/11/2014|79072|574|8023
ITA|12/11/2014|50406|574|8023
RUS|12/11/2014|65993|577|8023
SCO|12/11/2014|91715|578|8023
SWE|12/11/2014|65424|579|8023
TUR|12/11/2014|91444|580|8023
NZL|12/11/2014|69131|581|8023
AUS|12/11/2014|69142|581|8023
NZL|12/11/2014|82435|581|8023
NZL|12/11/2014|82563|581|8023
NZL|12/11/2014|86279|581|8023
UKR|12/11/2014|90576|586|8023
IRI|12/11/2014|52175|587|8023
SEY|12/11/2014|15641|587|8023
CZE|12/11/2014|39172|589|8023
SWE|12/11/2014|80474|590|8023
KEN|12/11/2014|83355|591|8023
ISL|12/11/2014|73909|591|8023
GRE|12/11/2014|98532|593|8023
BUL|12/11/2014|19174|594|8023
UKR|12/11/2014|63179|594|8023
FRA|12/11/2014|55629|594|8023
MEX|12/11/2014|50684|594|8023
TPE|12/11/2014|68667|594|8023
GER|12/11/2014|79329|594|8023
MLT|12/11/2014|91527|600|8023
LTU|12/11/2014|66117|601|8023
JPN|12/11/2014|56834|602|8023
SLO|12/11/2014|30255|603|8023
CZE|12/11/2014|64258|603|8023
TUR|12/11/2014|98152|605|8023
ENG|12/11/2014|37916|606|8023
IRL|12/11/2014|73274|607|8023
VIE|12/11/2014|42442|608|8023
VIE|12/11/2014|56377|608|8023
LTU|12/11/2014|72367|610|8023
IND|12/11/2014|51650|611|8023
RUS|12/11/2014|51261|611|8023
UKR|12/11/2014|52301|611|8023
NEP|12/11/2014|53998|611|8023
SUR|12/11/2014|12905|611|8023
UGA|12/11/2014|73464|611|8023
EGY|12/11/2014|63827|611|8023
BAN|12/11/2014|89240|611|8023
UGA|12/11/2014|23101|611|8023
UGA|12/11/2014|94784|611|8023
BRA|12/11/2014|88039|611|8023
SUR|12/11/2014|98108|611|8023
TPE|12/11/2014|68980|611|8023
COL|12/11/2014|55814|611|8023
TPE|12/11/2014|68814|611|8023
COL|12/11/2014|78992|611|8023
PUR|12/11/2014|78403|611|8023
IND|12/11/2014|55731|611|8023
IRI|12/11/2014|68768|611|8023
IRI|12/11/2014|88751|611|8023
AZE|12/11/2014|79308|611|8023
UGA|12/11/2014|61158|611|8023
POL|12/11/2014|99739|611|8023
AUS|12/11/2014|65496|611|8023
MRI|12/11/2014|96915|611|8023
ETH|12/11/2014|61420|611|8023
CYP|12/11/2014|71421|611|8023
BOT|12/11/2014|73733|611|8023
SUR|12/11/2014|94162|611|8023
MRI|12/11/2014|71374|611|8023
IND|12/11/2014|59370|611|8023
GUA|12/11/2014|57219|611|8023
UKR|12/11/2014|52005|611|8023
UKR|12/11/2014|64594|611|8023
BRA|12/11/2014|95280|611|8023
ETH|12/11/2014|92732|611|8023
ETH|12/11/2014|80670|611|8023
ETH|12/11/2014|55738|611|8023
ETH|12/11/2014|84458|611|8023
ETH|12/11/2014|61957|611|8023
SUI|12/11/2014|62352|611|8023
IRQ|12/11/2014|61926|611|8023
USA|12/11/2014|89624|611|8023
BRN|12/11/2014|66100|611|8023
SUR|12/11/2014|76143|611|8023
ENG|12/11/2014|75619|611|8023
IND|12/11/2014|70818|611|8023
IND|12/11/2014|59536|611|8023
IRI|12/11/2014|58990|611|8023
IRI|12/11/2014|66840|611|8023
TPE|12/11/2014|68023|611|8023
AUS|12/11/2014|77763|611|8023
MAS|12/11/2014|63619|611|8023
CAN|12/11/2014|72358|611|8023
CAN|12/11/2014|94938|611|8023
BRA|12/11/2014|86108|611|8023
JAM|12/11/2014|99554|611|8023
NGR|12/11/2014|69682|611|8023
GHA|12/11/2014|93792|611|8023
NGR|12/11/2014|3999|611|8023
ISR|12/11/2014|74785|611|8023
ISR|12/11/2014|77682|611|8023
JOR|12/11/2014|81950|611|8023
BAN|12/11/2014|55624|611|8023
IND|12/11/2014|91248|611|8023
ISL|12/11/2014|85699|611|8023
CHN|12/11/2014|68863|611|8023
CHN|12/11/2014|76632|611|8023
CHN|12/11/2014|65645|611|8023
IRI|12/11/2014|75988|611|8023
FRA|12/11/2014|65102|611|8023
JPN|12/11/2014|90983|611|8023
SWE|12/11/2014|89196|611|8023
PHI|12/11/2014|98946|611|8023
THA|12/11/2014|83013|611|8023
NGR|12/11/2014|81349|611|8023
NGR|12/11/2014|90416|611|8023
BRN|12/11/2014|70307|611|8023
RUS|12/11/2014|70204|611|8023
RUS|12/11/2014|56269|611|8023
GUA|12/11/2014|77058|611|8023
GUA|12/11/2014|83095|611|8023
UKR|12/11/2014|8422|611|8023
UKR|12/11/2014|70091|611|8023
UKR|12/11/2014|82788|611|8023
UKR|12/11/2014|75817|611|8023
COL|12/11/2014|96860|611|8023
COL|12/11/2014|94696|611|8023
COL|12/11/2014|91310|611|8023
COL|12/11/2014|74448|611|8023
COL|12/11/2014|68407|611|8023
CHN|12/11/2014|81345|611|8023
AUS|12/11/2014|79815|611|8023
AUS|12/11/2014|64553|611|8023
AUS|12/11/2014|64825|611|8023
THA|12/11/2014|85635|611|8023
THA|12/11/2014|62301|611|8023
CAN|12/11/2014|94379|611|8023
ISR|12/11/2014|61046|611|8023
NGR|12/11/2014|90833|611|8023
NGR|12/11/2014|86524|611|8023
BRA|12/11/2014|73510|611|8023
BRA|12/11/2014|96815|611|8023
PAK|12/11/2014|81451|611|8023
SUR|12/11/2014|76439|611|8023
SUI|12/11/2014|81056|611|8023
SWE|12/11/2014|81790|611|8023
ENG|12/11/2014|92837|611|8023
