country|date|pid|rank|week
TPE|4/11/2013|54195|227|4731
HKG|4/11/2013|55288|228|4731
MAS|4/11/2013|87629|229|4731
MAS|4/11/2013|97932|230|4731
FIN|4/11/2013|55770|231|4731
THA|4/11/2013|87513|232|4731
RUS|4/11/2013|33989|233|4731
AUT|4/11/2013|57537|234|4731
RUS|4/11/2013|6115|235|4731
DEN|4/11/2013|29419|236|4731
NOR|4/11/2013|50984|237|4731
SRI|4/11/2013|68295|238|4731
RUS|4/11/2013|54292|239|4731
TPE|4/11/2013|97282|240|4731
IND|4/11/2013|69619|241|4731
TPE|4/11/2013|88807|242|4731
USA|4/11/2013|24987|243|4731
FRA|4/11/2013|53323|244|4731
BEL|4/11/2013|82229|245|4731
TPE|4/11/2013|75154|246|4731
GUA|4/11/2013|82412|247|4731
RUS|4/11/2013|53675|248|4731
DEN|4/11/2013|44738|249|4731
SRB|4/11/2013|60182|250|4731
ENG|4/11/2013|5751|251|4731
MEX|4/11/2013|24247|252|4731
FRA|4/11/2013|94743|253|4731
THA|4/11/2013|74490|254|4731
INA|4/11/2013|87924|255|4731
NZL|4/11/2013|35999|256|4731
JPN|4/11/2013|85166|257|4731
CHN|4/11/2013|76601|257|4731
AUT|4/11/2013|15121|259|4731
CHI|4/11/2013|13785|260|4731
SWE|4/11/2013|60223|261|4731
NED|4/11/2013|71330|262|4731
DEN|4/11/2013|1279|263|4731
BRA|4/11/2013|53980|264|4731
ISL|4/11/2013|12129|265|4731
IRI|4/11/2013|52180|266|4731
SLO|4/11/2013|65194|267|4731
UKR|4/11/2013|57891|268|4731
PHI|4/11/2013|60138|269|4731
KOR|4/11/2013|84992|270|4731
FRA|4/11/2013|98854|271|4731
MAS|4/11/2013|97655|272|4731
SUR|4/11/2013|84728|273|4731
AUT|4/11/2013|87854|274|4731
INA|4/11/2013|54185|275|4731
JPN|4/11/2013|71023|276|4731
TUR|4/11/2013|87550|277|4731
AUS|4/11/2013|57665|277|4731
KOR|4/11/2013|51396|279|4731
JPN|4/11/2013|52089|279|4731
BLR|4/11/2013|60942|281|4731
THA|4/11/2013|96990|282|4731
KOR|4/11/2013|15409|283|4731
VIE|4/11/2013|71455|284|4731
SUI|4/11/2013|92691|285|4731
IRI|4/11/2013|45380|286|4731
THA|4/11/2013|86511|286|4731
SUR|4/11/2013|53479|288|4731
INA|4/11/2013|95049|289|4731
RUS|4/11/2013|75083|290|4731
SLO|4/11/2013|13562|291|4731
JPN|4/11/2013|46485|292|4731
DEN|4/11/2013|96405|293|4731
VIE|4/11/2013|18115|294|4731
TTO|4/11/2013|15027|294|4731
AUS|4/11/2013|68997|296|4731
PER|4/11/2013|21174|297|4731
PER|4/11/2013|13181|298|4731
MAS|4/11/2013|64889|299|4731
TUR|4/11/2013|89027|300|4731
RSA|4/11/2013|51660|301|4731
RSA|4/11/2013|46778|302|4731
ITA|4/11/2013|51842|303|4731
CHI|4/11/2013|34449|304|4731
RSA|4/11/2013|64028|304|4731
UKR|4/11/2013|63179|306|4731
MAS|4/11/2013|54803|307|4731
HUN|4/11/2013|51849|308|4731
JPN|4/11/2013|88473|309|4731
PER|4/11/2013|14334|310|4731
BLR|4/11/2013|94400|311|4731
FIN|4/11/2013|24077|312|4731
MAR|4/11/2013|89791|312|4731
PHI|4/11/2013|33497|312|4731
IND|4/11/2013|80764|315|4731
ENG|4/11/2013|50715|316|4731
JPN|4/11/2013|53841|317|4731
TPE|4/11/2013|15802|317|4731
USA|4/11/2013|55439|317|4731
TPE|4/11/2013|50510|317|4731
KOR|4/11/2013|78739|317|4731
GER|4/11/2013|81470|317|4731
IND|4/11/2013|67864|317|4731
KOR|4/11/2013|73784|317|4731
KOR|4/11/2013|82543|317|4731
NED|4/11/2013|52798|326|4731
MAS|4/11/2013|92014|327|4731
GER|4/11/2013|64302|328|4731
RUS|4/11/2013|80540|329|4731
RUS|4/11/2013|81647|330|4731
DEN|4/11/2013|92567|330|4731
IND|4/11/2013|51650|332|4731
RUS|4/11/2013|25900|332|4731
INA|4/11/2013|54150|332|4731
AUS|4/11/2013|92217|332|4731
BUL|4/11/2013|15098|336|4731
SRI|4/11/2013|13709|337|4731
UKR|4/11/2013|95248|338|4731
FIN|4/11/2013|99619|339|4731
ENG|4/11/2013|38336|340|4731
RUS|4/11/2013|81552|340|4731
GER|4/11/2013|78338|342|4731
INA|4/11/2013|81986|343|4731
DEN|4/11/2013|85041|344|4731
IRI|4/11/2013|56262|345|4731
EGY|4/11/2013|71367|345|4731
IRI|4/11/2013|63488|345|4731
EGY|4/11/2013|94632|345|4731
TPE|4/11/2013|68078|345|4731
BEL|4/11/2013|48948|350|4731
GER|4/11/2013|82641|351|4731
AUT|4/11/2013|71300|352|4731
RUS|4/11/2013|83512|353|4731
BRA|4/11/2013|92082|353|4731
JPN|4/11/2013|69082|353|4731
SRI|4/11/2013|81158|353|4731
JPN|4/11/2013|83211|353|4731
JPN|4/11/2013|98494|353|4731
SRI|4/11/2013|62078|353|4731
ENG|4/11/2013|6084|353|4731
SUI|4/11/2013|62352|353|4731
INA|4/11/2013|10020|362|4731
INA|4/11/2013|66691|362|4731
INA|4/11/2013|67513|362|4731
GER|4/11/2013|78428|365|4731
WAL|4/11/2013|49913|366|4731
KOR|4/11/2013|60908|367|4731
MEX|4/11/2013|51917|368|4731
DEN|4/11/2013|59156|369|4731
DEN|4/11/2013|76370|369|4731
PER|4/11/2013|80894|371|4731
PER|4/11/2013|95670|371|4731
GUA|4/11/2013|93777|371|4731
BRA|4/11/2013|60962|371|4731
MEX|4/11/2013|98186|371|4731
BUL|4/11/2013|87823|376|4731
HUN|4/11/2013|92453|376|4731
PYF|4/11/2013|65426|376|4731
SWE|4/11/2013|65424|379|4731
NED|4/11/2013|85574|380|4731
RUS|4/11/2013|36996|381|4731
FRA|4/11/2013|13075|382|4731
THA|4/11/2013|85719|383|4731
NOR|4/11/2013|61749|383|4731
GRE|4/11/2013|94906|385|4731
KOR|4/11/2013|99945|386|4731
MLT|4/11/2013|91527|387|4731
TPE|4/11/2013|54142|388|4731
JPN|4/11/2013|56251|389|4731
USA|4/11/2013|52789|389|4731
RUS|4/11/2013|95848|389|4731
RUS|4/11/2013|90481|389|4731
RUS|4/11/2013|56813|389|4731
SUI|4/11/2013|73669|394|4731
INA|4/11/2013|65540|394|4731
RUS|4/11/2013|65304|396|4731
AUS|4/11/2013|54148|396|4731
FRA|4/11/2013|52982|396|4731
RUS|4/11/2013|61603|396|4731
INA|4/11/2013|61665|396|4731
VEN|4/11/2013|87657|396|4731
INA|4/11/2013|71082|396|4731
IRL|4/11/2013|98058|396|4731
UGA|4/11/2013|66881|396|4731
ISR|4/11/2013|65089|396|4731
DEN|4/11/2013|62600|406|4731
GUA|4/11/2013|1208|407|4731
SYR|4/11/2013|97477|407|4731
KOR|4/11/2013|90286|407|4731
RUS|4/11/2013|25776|410|4731
SVK|4/11/2013|60089|411|4731
DOM|4/11/2013|79236|412|4731
PUR|4/11/2013|60278|413|4731
BUL|4/11/2013|94913|414|4731
MAS|4/11/2013|15712|415|4731
TPE|4/11/2013|54128|415|4731
USA|4/11/2013|53746|415|4731
MGL|4/11/2013|50003|415|4731
MGL|4/11/2013|45225|415|4731
KOR|4/11/2013|53324|415|4731
TPE|4/11/2013|15753|415|4731
KOR|4/11/2013|67880|415|4731
NOR|4/11/2013|67609|415|4731
JPN|4/11/2013|93608|415|4731
USA|4/11/2013|85775|415|4731
KOR|4/11/2013|95220|415|4731
NZL|4/11/2013|76229|415|4731
KOR|4/11/2013|79154|415|4731
LUX|4/11/2013|52214|429|4731
IND|4/11/2013|97262|430|4731
TUR|4/11/2013|60499|431|4731
CZE|4/11/2013|54455|432|4731
HUN|4/11/2013|74051|433|4731
BAR|4/11/2013|54547|434|4731
SRI|4/11/2013|15327|434|4731
ESP|4/11/2013|77286|434|4731
ARG|4/11/2013|97169|434|4731
GUA|4/11/2013|57219|434|4731
MAS|4/11/2013|53483|439|4731
UKR|4/11/2013|31914|439|4731
THA|4/11/2013|46877|439|4731
THA|4/11/2013|37639|439|4731
ENG|4/11/2013|65507|439|4731
BRA|4/11/2013|14038|439|4731
UKR|4/11/2013|39872|439|4731
KOR|4/11/2013|61377|439|4731
NED|4/11/2013|84742|439|4731
MDV|4/11/2013|78019|439|4731
MDV|4/11/2013|81991|439|4731
MDV|4/11/2013|67242|439|4731
BRA|4/11/2013|71748|439|4731
SUI|4/11/2013|96019|439|4731
KOR|4/11/2013|68687|439|4731
JPN|4/11/2013|65751|439|4731
MDV|4/11/2013|89832|439|4731
FRA|4/11/2013|99232|439|4731
THA|4/11/2013|76682|439|4731
FIN|4/11/2013|59844|458|4731
HKG|4/11/2013|61435|459|4731
POL|4/11/2013|43578|460|4731
CYP|4/11/2013|55339|460|4731
GRE|4/11/2013|98532|460|4731
IRI|4/11/2013|97634|460|4731
JOR|4/11/2013|87978|460|4731
THA|4/11/2013|64018|460|4731
SEY|4/11/2013|42674|466|4731
INA|4/11/2013|65826|467|4731
AUS|4/11/2013|73559|468|4731
SUR|4/11/2013|98108|468|4731
UGA|4/11/2013|48833|468|4731
DEN|4/11/2013|73916|468|4731
GUA|4/11/2013|73420|468|4731
GUA|4/11/2013|99576|468|4731
BAR|4/11/2013|14837|468|4731
CYP|4/11/2013|71421|468|4731
AUS|4/11/2013|67048|468|4731
GUA|4/11/2013|94995|468|4731
USA|4/11/2013|89624|468|4731
CYP|4/11/2013|96417|468|4731
AUT|4/11/2013|72787|480|4731
POL|4/11/2013|71557|481|4731
PER|4/11/2013|42989|482|4731
ENG|4/11/2013|27030|483|4731
ENG|4/11/2013|34191|483|4731
NZL|4/11/2013|78872|483|4731
MAS|4/11/2013|80705|483|4731
ENG|4/11/2013|89068|483|4731
PUR|4/11/2013|93529|488|4731
PUR|4/11/2013|78403|488|4731
SVK|4/11/2013|75188|490|4731
DEN|4/11/2013|91096|491|4731
FRA|4/11/2013|89836|491|4731
SGP|4/11/2013|59237|493|4731
IND|4/11/2013|92125|494|4731
MEX|4/11/2013|85514|495|4731
ARG|4/11/2013|87410|496|4731
LUX|4/11/2013|68287|497|4731
RUS|4/11/2013|74334|498|4731
SEY|4/11/2013|35438|498|4731
RUS|4/11/2013|86321|498|4731
RUS|4/11/2013|20987|498|4731
CAN|4/11/2013|56946|498|4731
RUS|4/11/2013|79933|498|4731
RUS|4/11/2013|79725|498|4731
RUS|4/11/2013|61600|498|4731
CAN|4/11/2013|65596|498|4731
ETH|4/11/2013|61420|498|4731
BOT|4/11/2013|66474|498|4731
RSA|4/11/2013|76014|498|4731
RUS|4/11/2013|57780|498|4731
CAN|4/11/2013|86226|498|4731
CAN|4/11/2013|65542|498|4731
NED|4/11/2013|92634|498|4731
ETH|4/11/2013|92732|498|4731
RSA|4/11/2013|37044|498|4731
MAS|4/11/2013|65763|516|4731
SRB|4/11/2013|26029|517|4731
CRO|4/11/2013|96569|517|4731
LAT|4/11/2013|87721|519|4731
TUR|4/11/2013|76755|520|4731
NZL|4/11/2013|57325|521|4731
ISL|4/11/2013|77397|521|4731
ENG|4/11/2013|56958|523|4731
MAS|4/11/2013|63539|523|4731
MAS|4/11/2013|56375|523|4731
ENG|4/11/2013|77145|523|4731
POL|4/11/2013|67908|527|4731
KOR|4/11/2013|71305|528|4731
NED|4/11/2013|70560|529|4731
RUS|4/11/2013|90786|530|4731
JOR|4/11/2013|86017|530|4731
GER|4/11/2013|67857|532|4731
SVK|4/11/2013|91157|533|4731
MAC|4/11/2013|77857|534|4731
SWE|4/11/2013|65877|535|4731
BAR|4/11/2013|15044|535|4731
USA|4/11/2013|51870|535|4731
SRI|4/11/2013|10033|535|4731
DEN|4/11/2013|51642|535|4731
POL|4/11/2013|54544|535|4731
ROU|4/11/2013|51585|535|4731
CYP|4/11/2013|96890|535|4731
RSA|4/11/2013|41641|535|4731
RSA|4/11/2013|46779|535|4731
KEN|4/11/2013|98243|535|4731
PER|4/11/2013|63012|535|4731
UGA|4/11/2013|70919|535|4731
FIN|4/11/2013|53444|535|4731
INA|4/11/2013|24370|535|4731
INA|4/11/2013|67996|535|4731
BRA|4/11/2013|95963|535|4731
DEN|4/11/2013|37794|535|4731
ISL|4/11/2013|65852|535|4731
BOT|4/11/2013|87582|535|4731
INA|4/11/2013|93338|535|4731
SWE|4/11/2013|64449|535|4731
IRI|4/11/2013|53296|535|4731
IRI|4/11/2013|69729|535|4731
BRA|4/11/2013|51748|535|4731
UGA|4/11/2013|86584|535|4731
AUS|4/11/2013|56152|535|4731
MRI|4/11/2013|51541|535|4731
MRI|4/11/2013|84390|535|4731
EGY|4/11/2013|71069|535|4731
IND|4/11/2013|57564|535|4731
INA|4/11/2013|62146|535|4731
INA|4/11/2013|62005|535|4731
INA|4/11/2013|63954|535|4731
INA|4/11/2013|90278|535|4731
NED|4/11/2013|89454|535|4731
NCL|4/11/2013|65406|535|4731
GUA|4/11/2013|75025|535|4731
VEN|4/11/2013|56650|535|4731
BRA|4/11/2013|93507|535|4731
BRA|4/11/2013|76849|535|4731
LAT|4/11/2013|57309|535|4731
CYP|4/11/2013|61474|535|4731
SCO|4/11/2013|64888|535|4731
BOT|4/11/2013|97036|535|4731
ENG|4/11/2013|55533|535|4731
MRI|4/11/2013|73055|535|4731
IRI|4/11/2013|68768|535|4731
IRI|4/11/2013|88751|535|4731
GER|4/11/2013|61615|535|4731
UGA|4/11/2013|61158|535|4731
VEN|4/11/2013|59934|535|4731
VIE|4/11/2013|62356|535|4731
VIE|4/11/2013|73998|535|4731
LTU|4/11/2013|66592|535|4731
MRI|4/11/2013|96915|535|4731
UKR|4/11/2013|71092|535|4731
TUR|4/11/2013|89331|535|4731
DOM|4/11/2013|61668|535|4731
BOT|4/11/2013|23340|535|4731
ENG|4/11/2013|83037|535|4731
CUB|4/11/2013|92856|535|4731
CUB|4/11/2013|63268|535|4731
FIN|4/11/2013|59293|535|4731
FIN|4/11/2013|97457|535|4731
INA|4/11/2013|64558|535|4731
PYF|4/11/2013|89283|535|4731
PYF|4/11/2013|77410|535|4731
PYF|4/11/2013|80268|535|4731
PYF|4/11/2013|65563|535|4731
THA|4/11/2013|56923|535|4731
THA|4/11/2013|86559|535|4731
SLO|4/11/2013|82128|535|4731
MRI|4/11/2013|83829|535|4731
RUS|4/11/2013|77298|535|4731
RUS|4/11/2013|58548|535|4731
RUS|4/11/2013|70978|535|4731
RUS|4/11/2013|63417|535|4731
RUS|4/11/2013|61870|535|4731
INA|4/11/2013|73506|535|4731
DOM|4/11/2013|78805|535|4731
IND|4/11/2013|65028|535|4731
GUA|4/11/2013|83382|535|4731
ESA|4/11/2013|57516|535|4731
UKR|4/11/2013|52005|535|4731
UKR|4/11/2013|59524|535|4731
UKR|4/11/2013|64594|535|4731
UKR|4/11/2013|69162|535|4731
UKR|4/11/2013|93720|535|4731
BRA|4/11/2013|95280|535|4731
FAL|4/11/2013|94066|535|4731
BRA|4/11/2013|96037|535|4731
ETH|4/11/2013|50325|535|4731
ETH|4/11/2013|80670|535|4731
ETH|4/11/2013|81002|535|4731
ETH|4/11/2013|55738|535|4731
FRA|4/11/2013|94489|535|4731
IRQ|4/11/2013|83654|535|4731
BRN|4/11/2013|66100|535|4731
JOR|4/11/2013|96126|535|4731
JOR|4/11/2013|89134|535|4731
MAS|4/11/2013|68628|535|4731
BOT|4/11/2013|99063|535|4731
RSA|4/11/2013|59694|535|4731
IND|4/11/2013|70818|535|4731
IND|4/11/2013|90431|535|4731
CYP|4/11/2013|93415|535|4731
CYP|4/11/2013|86146|535|4731
IRI|4/11/2013|77336|535|4731
IRI|4/11/2013|58990|535|4731
IRI|4/11/2013|66840|535|4731
IRI|4/11/2013|56564|535|4731
EGY|4/11/2013|61746|535|4731
KOR|4/11/2013|57824|535|4731
INA|4/11/2013|55959|535|4731
VIE|4/11/2013|83341|535|4731
TPE|4/11/2013|68023|535|4731
FIN|4/11/2013|95544|535|4731
JPN|4/11/2013|87428|535|4731
KOR|4/11/2013|98991|535|4731
JPN|4/11/2013|56834|535|4731
JPN|4/11/2013|81880|535|4731
RUS|4/11/2013|85822|657|4731
SUR|4/11/2013|73317|658|4731
ENG|4/11/2013|94207|659|4731
SWE|4/11/2013|60856|659|4731
MAS|4/11/2013|33411|661|4731
AUS|4/11/2013|51575|661|4731
AUS|4/11/2013|61301|661|4731
SWE|4/11/2013|70455|664|4731
IRL|4/11/2013|51991|665|4731
VIE|4/11/2013|79637|666|4731
GER|4/11/2013|74838|667|4731
POL|4/11/2013|98539|668|4731
ISL|4/11/2013|53109|668|4731
SLO|4/11/2013|52890|668|4731
EGY|4/11/2013|65008|668|4731
ENG|4/11/2013|84116|668|4731
POL|4/11/2013|56110|668|4731
ENG|4/11/2013|67608|668|4731
SCO|4/11/2013|66891|675|4731
SCO|4/11/2013|86340|676|4731
AUS|4/11/2013|84157|677|4731
TPE|4/11/2013|68980|677|4731
AUS|4/11/2013|64522|677|4731
AUS|4/11/2013|64877|677|4731
JPN|4/11/2013|56730|677|4731
KOR|4/11/2013|71990|677|4731
KOR|4/11/2013|72281|677|4731
ROU|4/11/2013|80494|684|4731
TUR|4/11/2013|91444|684|4731
POR|4/11/2013|72489|684|4731
ENG|4/11/2013|75977|687|4731
MRI|4/11/2013|14965|688|4731
RSA|4/11/2013|80448|688|4731
CUB|4/11/2013|98960|688|4731
CUB|4/11/2013|92333|688|4731
VEN|4/11/2013|61409|688|4731
MRI|4/11/2013|57797|688|4731
DOM|4/11/2013|67967|688|4731
DOM|4/11/2013|79547|688|4731
BOT|4/11/2013|73733|688|4731
MRI|4/11/2013|71374|688|4731
TTO|4/11/2013|80407|688|4731
CHI|4/11/2013|55699|688|4731
VEN|4/11/2013|93118|688|4731
VEN|4/11/2013|80070|688|4731
ETH|4/11/2013|91353|688|4731
ETH|4/11/2013|62232|688|4731
ETH|4/11/2013|78690|688|4731
ETH|4/11/2013|66873|688|4731
ETH|4/11/2013|99657|688|4731
BOT|4/11/2013|58872|688|4731
BOT|4/11/2013|53476|688|4731
BOT|4/11/2013|76354|688|4731
RSA|4/11/2013|86494|688|4731
RSA|4/11/2013|77024|688|4731
RSA|4/11/2013|69861|688|4731
RSA|4/11/2013|94105|688|4731
CUB|4/11/2013|70045|688|4731
VIE|4/11/2013|42442|715|4731
IRL|4/11/2013|80889|716|4731
SUR|4/11/2013|12905|717|4731
GER|4/11/2013|81426|717|4731
