country|date|pid|rank|week
AUT|4/19/2012|15121|82|3262
AUT|4/19/2012|10022|83|3262
MAS|4/19/2012|52103|84|3262
RUS|4/19/2012|51261|85|3262
IND|4/19/2012|75410|86|3262
SLO|4/19/2012|12023|87|3262
USA|4/19/2012|57798|88|3262
MAS|4/19/2012|54151|89|3262
LTU|4/19/2012|14894|90|3262
PER|4/19/2012|13182|91|3262
JPN|4/19/2012|52064|92|3262
SUI|4/19/2012|82656|93|3262
ESP|4/19/2012|95780|94|3262
PER|4/19/2012|13181|95|3262
CAN|4/19/2012|3156|96|3262
USA|4/19/2012|55158|97|3262
CHN|4/19/2012|53937|98|3262
GER|4/19/2012|14931|99|3262
JPN|4/19/2012|34890|100|3262
SVK|4/19/2012|55331|101|3262
EGY|4/19/2012|52901|102|3262
NOR|4/19/2012|50984|103|3262
RSA|4/19/2012|51660|104|3262
BLR|4/19/2012|52294|105|3262
DEN|4/19/2012|51642|106|3262
SRI|4/19/2012|15327|107|3262
NED|4/19/2012|53832|108|3262
MAR|4/19/2012|89791|109|3262
JPN|4/19/2012|69082|110|3262
FRA|4/19/2012|53323|111|3262
JPN|4/19/2012|96713|112|3262
MAS|4/19/2012|18143|113|3262
ENG|4/19/2012|53341|114|3262
NGR|4/19/2012|80210|115|3262
RSA|4/19/2012|46778|116|3262
KOR|4/19/2012|15409|117|3262
IND|4/19/2012|53962|118|3262
BUL|4/19/2012|46169|119|3262
BRA|4/19/2012|74742|120|3262
EST|4/19/2012|67084|121|3262
UKR|4/19/2012|76349|122|3262
SCO|4/19/2012|48528|123|3262
FRA|4/19/2012|50595|124|3262
CHN|4/19/2012|76908|125|3262
EST|4/19/2012|53705|126|3262
FIN|4/19/2012|42731|127|3262
IND|4/19/2012|81493|128|3262
SRI|4/19/2012|10033|129|3262
RUS|4/19/2012|8558|130|3262
DEN|4/19/2012|63437|131|3262
TPE|4/19/2012|51518|132|3262
RUS|4/19/2012|78605|133|3262
IND|4/19/2012|66615|134|3262
BRA|4/19/2012|40080|135|3262
HKG|4/19/2012|55289|136|3262
SLO|4/19/2012|13562|137|3262
SRI|4/19/2012|68295|138|3262
JPN|4/19/2012|82346|139|3262
MRI|4/19/2012|9775|140|3262
BRA|4/19/2012|52908|141|3262
CAN|4/19/2012|74856|142|3262
VIE|4/19/2012|71455|143|3262
UKR|4/19/2012|76910|144|3262
BRA|4/19/2012|94010|145|3262
TUR|4/19/2012|53889|146|3262
HKG|4/19/2012|52928|147|3262
TPE|4/19/2012|92339|148|3262
DEN|4/19/2012|20231|149|3262
ENG|4/19/2012|79055|150|3262
ENG|4/19/2012|34240|151|3262
MAS|4/19/2012|63369|152|3262
WAL|4/19/2012|16062|153|3262
VIE|4/19/2012|18115|154|3262
TPE|4/19/2012|99925|155|3262
PHI|4/19/2012|33497|156|3262
GER|4/19/2012|21854|157|3262
BUL|4/19/2012|53891|158|3262
MAS|4/19/2012|54803|159|3262
MAS|4/19/2012|15712|160|3262
IND|4/19/2012|53794|161|3262
TPE|4/19/2012|54195|162|3262
RUS|4/19/2012|53676|163|3262
MRI|4/19/2012|42679|164|3262
INA|4/19/2012|14711|165|3262
RUS|4/19/2012|10408|166|3262
WAL|4/19/2012|49913|167|3262
SCO|4/19/2012|53123|168|3262
DEN|4/19/2012|69707|169|3262
KOR|4/19/2012|54357|170|3262
PUR|4/19/2012|81644|171|3262
BEL|4/19/2012|55144|172|3262
ENG|4/19/2012|98866|173|3262
THA|4/19/2012|58271|174|3262
MEX|4/19/2012|24247|175|3262
JPN|4/19/2012|86373|176|3262
RSA|4/19/2012|51335|177|3262
NGR|4/19/2012|51684|178|3262
KOR|4/19/2012|52782|179|3262
CZE|4/19/2012|34229|180|3262
TPE|4/19/2012|74561|181|3262
GER|4/19/2012|54450|182|3262
HKG|4/19/2012|87709|183|3262
EST|4/19/2012|86222|184|3262
TPE|4/19/2012|53628|185|3262
RUS|4/19/2012|36996|186|3262
RUS|4/19/2012|25776|187|3262
GER|4/19/2012|6891|188|3262
INA|4/19/2012|97185|189|3262
GUA|4/19/2012|17774|190|3262
HUN|4/19/2012|51849|191|3262
KOR|4/19/2012|58057|192|3262
DEN|4/19/2012|43761|193|3262
UKR|4/19/2012|31614|194|3262
DEN|4/19/2012|29419|195|3262
SEY|4/19/2012|35438|196|3262
UKR|4/19/2012|52301|197|3262
ISR|4/19/2012|67069|198|3262
FRA|4/19/2012|93614|199|3262
MAS|4/19/2012|33411|200|3262
IND|4/19/2012|94335|201|3262
CZE|4/19/2012|77090|202|3262
FIN|4/19/2012|55770|203|3262
INA|4/19/2012|31679|204|3262
NCL|4/19/2012|65406|204|3262
CRO|4/19/2012|52253|206|3262
POL|4/19/2012|43578|207|3262
ENG|4/19/2012|37916|208|3262
ENG|4/19/2012|60805|209|3262
SWE|4/19/2012|83379|210|3262
IND|4/19/2012|48127|211|3262
GUA|4/19/2012|93262|212|3262
SWE|4/19/2012|64551|213|3262
AUS|4/19/2012|58488|214|3262
INA|4/19/2012|66963|215|3262
RUS|4/19/2012|74334|216|3262
AUS|4/19/2012|88368|217|3262
GER|4/19/2012|59289|218|3262
JPN|4/19/2012|36246|219|3262
AUS|4/19/2012|72587|220|3262
IRL|4/19/2012|47135|221|3262
MEX|4/19/2012|61244|222|3262
NZL|4/19/2012|38708|223|3262
DOM|4/19/2012|68147|224|3262
AUT|4/19/2012|57537|225|3262
INA|4/19/2012|26019|226|3262
UGA|4/19/2012|83532|227|3262
PER|4/19/2012|71252|228|3262
RUS|4/19/2012|25900|229|3262
ENG|4/19/2012|55010|230|3262
MEX|4/19/2012|52368|231|3262
RUS|4/19/2012|54292|232|3262
POL|4/19/2012|45656|233|3262
MRI|4/19/2012|10616|234|3262
AUS|4/19/2012|64522|235|3262
MRI|4/19/2012|42677|236|3262
USA|4/19/2012|53806|237|3262
IND|4/19/2012|15851|238|3262
NED|4/19/2012|70560|239|3262
POL|4/19/2012|67908|240|3262
NCL|4/19/2012|13882|241|3262
KOR|4/19/2012|68381|242|3262
EGY|4/19/2012|82371|243|3262
IND|4/19/2012|55364|244|3262
IRI|4/19/2012|52180|245|3262
SWE|4/19/2012|60223|246|3262
INA|4/19/2012|67996|247|3262
JPN|4/19/2012|63614|248|3262
SGP|4/19/2012|47646|249|3262
INA|4/19/2012|24370|250|3262
RSA|4/19/2012|64028|251|3262
THA|4/19/2012|84669|252|3262
THA|4/19/2012|46877|253|3262
PER|4/19/2012|14334|254|3262
RUS|4/19/2012|84249|255|3262
USA|4/19/2012|55438|256|3262
ENG|4/19/2012|87660|257|3262
CUB|4/19/2012|52367|258|3262
USA|4/19/2012|54532|259|3262
JPN|4/19/2012|52083|260|3262
JPN|4/19/2012|53841|261|3262
SLO|4/19/2012|65194|262|3262
RUS|4/19/2012|33989|263|3262
AUS|4/19/2012|51575|264|3262
PER|4/19/2012|21174|265|3262
INA|4/19/2012|48714|266|3262
SWE|4/19/2012|65877|267|3262
AUS|4/19/2012|74426|268|3262
CZE|4/19/2012|76266|269|3262
MAS|4/19/2012|87629|270|3262
EGY|4/19/2012|65008|271|3262
DEN|4/19/2012|73916|272|3262
SRI|4/19/2012|16972|273|3262
RUS|4/19/2012|67073|274|3262
NED|4/19/2012|71330|275|3262
MAS|4/19/2012|53483|276|3262
NZL|4/19/2012|35999|277|3262
BEL|4/19/2012|48948|278|3262
KAZ|4/19/2012|57025|279|3262
MRI|4/19/2012|73055|280|3262
DEN|4/19/2012|37794|281|3262
MEX|4/19/2012|36245|282|3262
IND|4/19/2012|57564|282|3262
KOR|4/19/2012|72316|284|3262
EGY|4/19/2012|71367|285|3262
AUT|4/19/2012|97511|286|3262
AUT|4/19/2012|72787|287|3262
ENG|4/19/2012|11322|288|3262
BEL|4/19/2012|55319|289|3262
SUR|4/19/2012|84728|290|3262
PER|4/19/2012|63012|291|3262
PER|4/19/2012|56164|291|3262
INA|4/19/2012|91654|293|3262
PUR|4/19/2012|78403|294|3262
RUS|4/19/2012|65304|295|3262
DEN|4/19/2012|44738|296|3262
TPE|4/19/2012|57244|297|3262
BEL|4/19/2012|82229|298|3262
INA|4/19/2012|50878|299|3262
MAS|4/19/2012|60859|300|3262
SYR|4/19/2012|25319|300|3262
MRI|4/19/2012|51540|302|3262
FIN|4/19/2012|64110|303|3262
AUS|4/19/2012|57665|304|3262
USA|4/19/2012|24987|305|3262
NGR|4/19/2012|19954|306|3262
CAN|4/19/2012|72164|307|3262
NED|4/19/2012|85574|308|3262
NCL|4/19/2012|11593|309|3262
AUS|4/19/2012|91611|309|3262
AUS|4/19/2012|61301|309|3262
BAR|4/19/2012|15044|312|3262
SUI|4/19/2012|92691|313|3262
MAS|4/19/2012|58879|314|3262
AUS|4/19/2012|68997|315|3262
ECU|4/19/2012|9416|315|3262
INA|4/19/2012|97207|317|3262
POR|4/19/2012|37731|318|3262
ENG|4/19/2012|38336|319|3262
ALG|4/19/2012|89467|320|3262
UGA|4/19/2012|73464|321|3262
SUI|4/19/2012|73669|322|3262
ENG|4/19/2012|55536|323|3262
TPE|4/19/2012|78755|323|3262
HUN|4/19/2012|66695|325|3262
SUR|4/19/2012|53479|326|3262
ESP|4/19/2012|15000|327|3262
CHI|4/19/2012|13785|328|3262
MAS|4/19/2012|80008|329|3262
AUT|4/19/2012|61360|330|3262
THA|4/19/2012|87513|331|3262
AUS|4/19/2012|58095|332|3262
JOR|4/19/2012|87978|333|3262
DEN|4/19/2012|42729|334|3262
INA|4/19/2012|54150|334|3262
JPN|4/19/2012|56251|334|3262
TUR|4/19/2012|89027|334|3262
RSA|4/19/2012|80448|334|3262
PER|4/19/2012|95670|334|3262
IND|4/19/2012|80764|334|3262
KOR|4/19/2012|78739|334|3262
EGY|4/19/2012|52899|342|3262
SUR|4/19/2012|98108|343|3262
RUS|4/19/2012|15889|344|3262
BOT|4/19/2012|87582|345|3262
FRA|4/19/2012|84883|346|3262
INA|4/19/2012|54185|347|3262
MAS|4/19/2012|62867|348|3262
PER|4/19/2012|80894|349|3262
ALG|4/19/2012|30158|349|3262
DEN|4/19/2012|52810|351|3262
IND|4/19/2012|56471|352|3262
LAT|4/19/2012|87721|353|3262
HUN|4/19/2012|34899|354|3262
SLO|4/19/2012|30255|355|3262
CYP|4/19/2012|55339|356|3262
GUA|4/19/2012|10583|357|3262
HUN|4/19/2012|98804|358|3262
NED|4/19/2012|93419|359|3262
NCL|4/19/2012|13297|360|3262
NCL|4/19/2012|20432|360|3262
INA|4/19/2012|95620|362|3262
CZE|4/19/2012|81794|363|3262
BUL|4/19/2012|94913|364|3262
TUR|4/19/2012|60499|364|3262
RSA|4/19/2012|41641|364|3262
KEN|4/19/2012|98243|364|3262
ENG|4/19/2012|94149|364|3262
JOR|4/19/2012|57908|364|3262
PUR|4/19/2012|60278|364|3262
BOT|4/19/2012|53474|371|3262
GER|4/19/2012|61615|372|3262
LTU|4/19/2012|53814|373|3262
FRA|4/19/2012|52982|374|3262
NGR|4/19/2012|69899|375|3262
DOM|4/19/2012|90677|376|3262
EGY|4/19/2012|94632|377|3262
MAR|4/19/2012|95371|378|3262
MAR|4/19/2012|72862|378|3262
NGR|4/19/2012|81973|378|3262
RUS|4/19/2012|81907|381|3262
MAC|4/19/2012|51517|382|3262
FRA|4/19/2012|13075|383|3262
FIN|4/19/2012|53444|384|3262
AUS|4/19/2012|34950|385|3262
AUS|4/19/2012|64877|385|3262
DEN|4/19/2012|85041|387|3262
SUI|4/19/2012|52300|388|3262
BAN|4/19/2012|94843|388|3262
IND|4/19/2012|77357|390|3262
BOT|4/19/2012|12669|391|3262
INA|4/19/2012|10020|392|3262
ARG|4/19/2012|60290|392|3262
ALG|4/19/2012|85743|394|3262
LTU|4/19/2012|14892|395|3262
SEY|4/19/2012|42674|396|3262
SEY|4/19/2012|93772|397|3262
BEL|4/19/2012|57501|398|3262
CHI|4/19/2012|10855|399|3262
TPE|4/19/2012|68814|400|3262
BAR|4/19/2012|54547|401|3262
NCL|4/19/2012|54920|401|3262
NCL|4/19/2012|57548|401|3262
FIN|4/19/2012|24077|404|3262
SLO|4/19/2012|16104|405|3262
KEN|4/19/2012|83276|406|3262
LAT|4/19/2012|55740|406|3262
UGA|4/19/2012|66881|406|3262
GER|4/19/2012|53219|409|3262
TUR|4/19/2012|84902|409|3262
CHI|4/19/2012|34449|409|3262
JPN|4/19/2012|56417|409|3262
RUS|4/19/2012|61603|409|3262
GER|4/19/2012|82641|409|3262
TUR|4/19/2012|76755|409|3262
MAS|4/19/2012|97932|409|3262
UKR|4/19/2012|71092|409|3262
TPE|4/19/2012|97282|409|3262
VEN|4/19/2012|61036|419|3262
CUB|4/19/2012|79107|420|3262
THA|4/19/2012|93568|421|3262
THA|4/19/2012|37639|421|3262
AUS|4/19/2012|99445|421|3262
VEN|4/19/2012|59934|421|3262
LUX|4/19/2012|52214|425|3262
JOR|4/19/2012|53498|425|3262
IRI|4/19/2012|45380|425|3262
TPE|4/19/2012|68980|425|3262
HUN|4/19/2012|92453|429|3262
MAC|4/19/2012|77857|430|3262
CAN|4/19/2012|56946|431|3262
IRL|4/19/2012|51991|432|3262
VEN|4/19/2012|87657|433|3262
SWE|4/19/2012|64449|434|3262
ETH|4/19/2012|61420|434|3262
ETH|4/19/2012|88936|434|3262
ENG|4/19/2012|52148|437|3262
FRA|4/19/2012|77016|437|3262
JPN|4/19/2012|34254|437|3262
TUR|4/19/2012|39255|437|3262
TUR|4/19/2012|87550|437|3262
IRI|4/19/2012|69729|437|3262
SEY|4/19/2012|6327|437|3262
INA|4/19/2012|30083|444|3262
PUR|4/19/2012|93529|445|3262
INA|4/19/2012|88799|446|3262
SLO|4/19/2012|70466|447|3262
UKR|4/19/2012|57891|447|3262
TPE|4/19/2012|27588|449|3262
SRB|4/19/2012|60182|450|3262
KAZ|4/19/2012|61171|450|3262
GER|4/19/2012|64126|452|3262
AUT|4/19/2012|14373|453|3262
WAL|4/19/2012|16875|453|3262
LAT|4/19/2012|57646|453|3262
TPE|4/19/2012|5499|456|3262
RUS|4/19/2012|43861|457|3262
THA|4/19/2012|67856|457|3262
VIE|4/19/2012|79637|459|3262
INA|4/19/2012|61665|460|3262
LUX|4/19/2012|68287|460|3262
WAL|4/19/2012|94806|462|3262
DEN|4/19/2012|31526|462|3262
LTU|4/19/2012|66592|462|3262
BEL|4/19/2012|82027|465|3262
VEN|4/19/2012|61409|466|3262
SRI|4/19/2012|13709|467|3262
IRI|4/19/2012|97634|467|3262
ENG|4/19/2012|75977|467|3262
IRI|4/19/2012|63488|467|3262
TUR|4/19/2012|69847|467|3262
IRL|4/19/2012|54311|467|3262
WAL|4/19/2012|53180|473|3262
UGA|4/19/2012|48833|473|3262
HUN|4/19/2012|22037|475|3262
ISL|4/19/2012|53109|476|3262
ISL|4/19/2012|71229|476|3262
CYP|4/19/2012|61474|476|3262
BOT|4/19/2012|73733|476|3262
MAS|4/19/2012|70093|480|3262
USA|4/19/2012|55439|481|3262
GUA|4/19/2012|38664|481|3262
GUA|4/19/2012|82412|481|3262
UKR|4/19/2012|95248|481|3262
TTO|4/19/2012|13590|485|3262
MAC|4/19/2012|28044|486|3262
UZB|4/19/2012|55584|487|3262
INA|4/19/2012|71082|488|3262
GER|4/19/2012|78338|488|3262
POL|4/19/2012|32368|490|3262
BLR|4/19/2012|94400|491|3262
ENG|4/19/2012|94207|492|3262
ENG|4/19/2012|91810|492|3262
TUR|4/19/2012|89331|492|3262
ENG|4/19/2012|86862|492|3262
UZB|4/19/2012|43822|496|3262
ENG|4/19/2012|27030|496|3262
SGP|4/19/2012|59237|498|3262
MAC|4/19/2012|97798|499|3262
FIN|4/19/2012|59844|500|3262
SWE|4/19/2012|65424|501|3262
SVK|4/19/2012|60089|502|3262
GER|4/19/2012|74838|503|3262
GRE|4/19/2012|14148|504|3262
INA|4/19/2012|62146|504|3262
CZE|4/19/2012|54455|506|3262
TUR|4/19/2012|54380|506|3262
TUR|4/19/2012|58874|506|3262
AUS|4/19/2012|15717|509|3262
SVK|4/19/2012|88580|510|3262
BAR|4/19/2012|14837|511|3262
PER|4/19/2012|41749|512|3262
THA|4/19/2012|75294|512|3262
THA|4/19/2012|85719|512|3262
THA|4/19/2012|55294|512|3262
POL|4/19/2012|98539|516|3262
POL|4/19/2012|63890|516|3262
KAZ|4/19/2012|88293|518|3262
KAZ|4/19/2012|77379|518|3262
FIN|4/19/2012|99619|520|3262
UZB|4/19/2012|82640|521|3262
BUL|4/19/2012|87823|521|3262
TUR|4/19/2012|79011|521|3262
BEL|4/19/2012|88918|521|3262
VIE|4/19/2012|68512|525|3262
SRB|4/19/2012|26029|526|3262
POL|4/19/2012|58653|527|3262
POL|4/19/2012|54544|528|3262
UKR|4/19/2012|63179|528|3262
EST|4/19/2012|73015|530|3262
INA|4/19/2012|65826|531|3262
UZB|4/19/2012|56173|531|3262
BUL|4/19/2012|53888|533|3262
EST|4/19/2012|59506|533|3262
SVK|4/19/2012|91157|535|3262
POR|4/19/2012|72489|536|3262
POL|4/19/2012|95111|537|3262
BLR|4/19/2012|60942|538|3262
SVK|4/19/2012|15025|539|3262
SVK|4/19/2012|75188|540|3262
