country|date|pid|rank|week
UKR|11/15/2018|64424|216|19330
DEN|11/15/2018|76370|217|19330
IND|11/15/2018|82685|218|19330
CAN|11/15/2018|69393|219|19330
LTU|11/15/2018|53814|220|19330
ZAM|11/15/2018|51665|221|19330
USA|11/15/2018|89998|222|19330
IND|11/15/2018|58397|223|19330
JPN|11/15/2018|60094|224|19330
IRI|11/15/2018|45380|225|19330
FRA|11/15/2018|79056|226|19330
JPN|11/15/2018|43256|227|19330
IND|11/15/2018|59536|228|19330
MEX|11/15/2018|85514|229|19330
SLO|11/15/2018|99177|230|19330
JPN|11/15/2018|97138|231|19330
NGR|11/15/2018|69682|232|19330
JPN|11/15/2018|76456|233|19330
LAT|11/15/2018|87721|234|19330
ECU|11/15/2018|95277|235|19330
BUL|11/15/2018|61923|236|19330
RSA|11/15/2018|75193|237|19330
ALG|11/15/2018|59922|238|19330
MDV|11/15/2018|81991|239|19330
INA|11/15/2018|92946|240|19330
UKR|11/15/2018|59810|241|19330
HKG|11/15/2018|95905|242|19330
NED|11/15/2018|67373|243|19330
IND|11/15/2018|77439|244|19330
PAK|11/15/2018|51218|245|19330
CZE|11/15/2018|68580|246|19330
RUS|11/15/2018|82524|247|19330
ENG|11/15/2018|55536|248|19330
INA|11/15/2018|76890|248|19330
JPN|11/15/2018|87428|250|19330
GUA|11/15/2018|17774|251|19330
IRI|11/15/2018|72615|252|19330
JAM|11/15/2018|77611|253|19330
HUN|11/15/2018|61949|254|19330
NOR|11/15/2018|92893|255|19330
HKG|11/15/2018|74916|256|19330
KOR|11/15/2018|98991|257|19330
INA|11/15/2018|78068|258|19330
ZAM|11/15/2018|55777|259|19330
RUS|11/15/2018|75083|260|19330
FRA|11/15/2018|89836|261|19330
EGY|11/15/2018|63656|262|19330
SWE|11/15/2018|73556|263|19330
CUB|11/15/2018|67477|264|19330
IND|11/15/2018|75190|265|19330
GUA|11/15/2018|96554|266|19330
MAS|11/15/2018|59367|267|19330
IND|11/15/2018|80146|268|19330
SWE|11/15/2018|57304|269|19330
HUN|11/15/2018|94323|270|19330
NEP|11/15/2018|78543|271|19330
BAR|11/15/2018|72058|272|19330
UKR|11/15/2018|70622|273|19330
GER|11/15/2018|70420|274|19330
VIE|11/15/2018|73814|275|19330
MAC|11/15/2018|95068|276|19330
GUA|11/15/2018|76901|277|19330
BLR|11/15/2018|63639|278|19330
NGR|11/15/2018|63462|279|19330
GHA|11/15/2018|87188|280|19330
LAT|11/15/2018|57646|281|19330
CAN|11/15/2018|84913|282|19330
INA|11/15/2018|87163|283|19330
IND|11/15/2018|81493|284|19330
CRO|11/15/2018|87268|285|19330
IND|11/15/2018|82108|286|19330
IND|11/15/2018|88389|287|19330
TPE|11/15/2018|51518|288|19330
RUS|11/15/2018|36996|289|19330
BLR|11/15/2018|95699|290|19330
SGP|11/15/2018|47646|291|19330
GUA|11/15/2018|78320|292|19330
NZL|11/15/2018|63380|293|19330
UKR|11/15/2018|82788|294|19330
TPE|11/15/2018|87176|295|19330
SRI|11/15/2018|92656|296|19330
TPE|11/15/2018|75154|297|19330
HUN|11/15/2018|66695|298|19330
CAN|11/15/2018|56445|299|19330
PER|11/15/2018|63012|300|19330
INA|11/15/2018|86412|301|19330
IND|11/15/2018|58421|302|19330
JPN|11/15/2018|65711|303|19330
DOM|11/15/2018|71061|304|19330
ZAM|11/15/2018|58650|304|19330
NZL|11/15/2018|83371|306|19330
NZL|11/15/2018|64139|306|19330
INA|11/15/2018|69504|308|19330
USA|11/15/2018|63214|309|19330
USA|11/15/2018|62708|310|19330
RUS|11/15/2018|70379|311|19330
ARM|11/15/2018|91044|312|19330
ENG|11/15/2018|60246|313|19330
CIV|11/15/2018|75792|314|19330
NZL|11/15/2018|77993|315|19330
CZE|11/15/2018|76069|316|19330
MDA|11/15/2018|64127|317|19330
INA|11/15/2018|95374|318|19330
UGA|11/15/2018|83532|319|19330
JPN|11/15/2018|70027|319|19330
SLO|11/15/2018|84389|321|19330
SRI|11/15/2018|79705|322|19330
IRL|11/15/2018|73274|323|19330
NGR|11/15/2018|80069|324|19330
NZL|11/15/2018|87799|325|19330
GER|11/15/2018|98162|326|19330
CHN|11/15/2018|57246|327|19330
MRI|11/15/2018|74892|328|19330
SWE|11/15/2018|81068|329|19330
TPE|11/15/2018|80862|330|19330
TPE|11/15/2018|92339|331|19330
MDV|11/15/2018|77393|332|19330
UKR|11/15/2018|83254|333|19330
INA|11/15/2018|91541|334|19330
ISL|11/15/2018|87859|335|19330
ALG|11/15/2018|66639|336|19330
NEP|11/15/2018|83437|337|19330
AUS|11/15/2018|80376|338|19330
INA|11/15/2018|80425|338|19330
TPE|11/15/2018|61614|338|19330
KOR|11/15/2018|63070|341|19330
NZL|11/15/2018|96913|342|19330
TPE|11/15/2018|55570|343|19330
ALG|11/15/2018|72550|344|19330
RSA|11/15/2018|80448|345|19330
BLR|11/15/2018|72961|346|19330
PER|11/15/2018|95819|347|19330
NOR|11/15/2018|96168|348|19330
CYP|11/15/2018|71421|349|19330
EGY|11/15/2018|77353|350|19330
CHN|11/15/2018|88907|351|19330
TPE|11/15/2018|74003|352|19330
IND|11/15/2018|89342|353|19330
TPE|11/15/2018|66804|353|19330
AUS|11/15/2018|74582|355|19330
DOM|11/15/2018|72946|356|19330
BAR|11/15/2018|54547|357|19330
SUR|11/15/2018|63056|358|19330
IND|11/15/2018|72739|359|19330
UGA|11/15/2018|86234|360|19330
RUS|11/15/2018|8558|361|19330
FIJ|11/15/2018|13993|362|19330
FIJ|11/15/2018|96372|362|19330
NZL|11/15/2018|99815|364|19330
EST|11/15/2018|74696|365|19330
DEN|11/15/2018|88933|366|19330
CRO|11/15/2018|96569|367|19330
POL|11/15/2018|89778|368|19330
DEN|11/15/2018|81193|369|19330
UKR|11/15/2018|57891|370|19330
CIV|11/15/2018|94071|370|19330
JPN|11/15/2018|65751|372|19330
GUA|11/15/2018|73320|372|19330
CAN|11/15/2018|70079|372|19330
TPE|11/15/2018|62639|375|19330
TUR|11/15/2018|89027|376|19330
IND|11/15/2018|77960|377|19330
JOR|11/15/2018|81950|378|19330
SUR|11/15/2018|76143|379|19330
NGR|11/15/2018|55970|379|19330
NGR|11/15/2018|87409|379|19330
EGY|11/15/2018|80420|382|19330
PAK|11/15/2018|78319|383|19330
HKG|11/15/2018|91755|383|19330
HKG|11/15/2018|60557|383|19330
KSA|11/15/2018|82358|383|19330
KSA|11/15/2018|85434|383|19330
AFG|11/15/2018|69338|383|19330
INA|11/15/2018|79426|389|19330
BRA|11/15/2018|71746|389|19330
AUS|11/15/2018|83425|391|19330
INA|11/15/2018|87718|392|19330
CHN|11/15/2018|62186|393|19330
NGR|11/15/2018|71838|393|19330
JPN|11/15/2018|64901|393|19330
ENG|11/15/2018|57206|396|19330
IRL|11/15/2018|89666|397|19330
SUI|11/15/2018|59566|398|19330
GER|11/15/2018|78795|399|19330
IND|11/15/2018|78457|400|19330
DEN|11/15/2018|88185|401|19330
GER|11/15/2018|85730|402|19330
CMR|11/15/2018|87542|402|19330
BRA|11/15/2018|71483|404|19330
NZL|11/15/2018|93592|404|19330
ALG|11/15/2018|57847|406|19330
FRA|11/15/2018|74464|407|19330
ARG|11/15/2018|76011|408|19330
POR|11/15/2018|56466|409|19330
RUS|11/15/2018|67784|410|19330
JPN|11/15/2018|54996|411|19330
ISR|11/15/2018|74785|412|19330
ZAM|11/15/2018|35183|413|19330
BAR|11/15/2018|64740|413|19330
TPE|11/15/2018|82898|413|19330
DOM|11/15/2018|98560|413|19330
DEN|11/15/2018|63635|417|19330
EST|11/15/2018|75821|418|19330
MEX|11/15/2018|98186|419|19330
GUY|11/15/2018|68576|420|19330
TOG|11/15/2018|78345|420|19330
TPE|11/15/2018|76780|422|19330
SCO|11/15/2018|87840|423|19330
FRA|11/15/2018|95045|424|19330
GRE|11/15/2018|65483|425|19330
GHA|11/15/2018|99823|426|19330
FIJ|11/15/2018|13992|427|19330
NZL|11/15/2018|69639|428|19330
ESP|11/15/2018|27758|429|19330
ALG|11/15/2018|75658|430|19330
UKR|11/15/2018|71783|431|19330
KEN|11/15/2018|98243|432|19330
SUI|11/15/2018|74309|432|19330
USA|11/15/2018|59441|432|19330
CRC|11/15/2018|84697|432|19330
PER|11/15/2018|73554|432|19330
SGP|11/15/2018|94594|432|19330
JPN|11/15/2018|62115|432|19330
TTO|11/15/2018|83488|432|19330
CAN|11/15/2018|89013|432|19330
IND|11/15/2018|92240|441|19330
INA|11/15/2018|70481|442|19330
PER|11/15/2018|97366|442|19330
GER|11/15/2018|92606|442|19330
POL|11/15/2018|84178|445|19330
HKG|11/15/2018|59216|446|19330
GER|11/15/2018|87987|447|19330
ENG|11/15/2018|90839|448|19330
USA|11/15/2018|54532|449|19330
RSA|11/15/2018|51335|449|19330
NGR|11/15/2018|80210|449|19330
CAN|11/15/2018|86226|449|19330
CMR|11/15/2018|93713|449|19330
DEN|11/15/2018|64074|449|19330
CAN|11/15/2018|57791|455|19330
DEN|11/15/2018|59070|456|19330
ENG|11/15/2018|72873|456|19330
IND|11/15/2018|84652|458|19330
TTO|11/15/2018|66358|459|19330
BEN|11/15/2018|60347|460|19330
PHI|11/15/2018|93300|461|19330
THA|11/15/2018|99988|462|19330
INA|11/15/2018|66963|463|19330
KOR|11/15/2018|71305|463|19330
KOR|11/15/2018|81749|463|19330
KOR|11/15/2018|82616|463|19330
DOM|11/15/2018|58887|467|19330
DEN|11/15/2018|77596|467|19330
FIJ|11/15/2018|93581|469|19330
BAN|11/15/2018|94843|470|19330
FIJ|11/15/2018|13538|470|19330
INA|11/15/2018|64385|470|19330
SCO|11/15/2018|98373|470|19330
PYF|11/15/2018|87972|470|19330
PYF|11/15/2018|79442|470|19330
AUS|11/15/2018|55377|476|19330
GUM|11/15/2018|87936|476|19330
GUM|11/15/2018|93094|476|19330
NZL|11/15/2018|80022|476|19330
PYF|11/15/2018|81695|476|19330
PYF|11/15/2018|63675|476|19330
TUR|11/15/2018|63873|482|19330
BUL|11/15/2018|81649|483|19330
AUT|11/15/2018|97859|484|19330
FRA|11/15/2018|88582|485|19330
ISL|11/15/2018|69993|486|19330
GHA|11/15/2018|69146|487|19330
UKR|11/15/2018|89963|488|19330
CHI|11/15/2018|34449|489|19330
RUS|11/15/2018|74997|489|19330
PER|11/15/2018|81867|489|19330
IRI|11/15/2018|89872|492|19330
NGR|11/15/2018|99302|492|19330
USA|11/15/2018|62974|492|19330
IRI|11/15/2018|88037|492|19330
IRI|11/15/2018|64288|492|19330
IRI|11/15/2018|70225|492|19330
IRI|11/15/2018|98397|492|19330
NGR|11/15/2018|99163|492|19330
SVK|11/15/2018|82827|500|19330
ARG|11/15/2018|90876|501|19330
FIN|11/15/2018|55878|502|19330
MAS|11/15/2018|63369|503|19330
TTO|11/15/2018|54108|503|19330
BOT|11/15/2018|87582|503|19330
IRI|11/15/2018|69729|503|19330
BRA|11/15/2018|74742|503|19330
BOT|11/15/2018|12669|503|19330
MAS|11/15/2018|80705|503|19330
IRI|11/15/2018|68579|503|19330
MEX|11/15/2018|66876|503|19330
MEX|11/15/2018|71039|503|19330
ZAM|11/15/2018|62659|503|19330
IND|11/15/2018|99711|503|19330
USA|11/15/2018|99046|503|19330
PER|11/15/2018|77512|503|19330
INA|11/15/2018|79718|503|19330
MAS|11/15/2018|57931|503|19330
DEN|11/15/2018|75614|503|19330
UGA|11/15/2018|94784|520|19330
INA|11/15/2018|83268|521|19330
ENG|11/15/2018|75619|522|19330
BLR|11/15/2018|86613|523|19330
INA|11/15/2018|85154|524|19330
KOR|11/15/2018|95783|525|19330
BEN|11/15/2018|96421|526|19330
PAK|11/15/2018|75632|527|19330
MEX|11/15/2018|24247|527|19330
BOT|11/15/2018|23340|527|19330
THA|11/15/2018|74803|527|19330
BEL|11/15/2018|60035|527|19330
CMR|11/15/2018|88315|527|19330
DOM|11/15/2018|86993|527|19330
BOT|11/15/2018|73764|527|19330
RSA|11/15/2018|59557|527|19330
CIV|11/15/2018|56979|527|19330
MAC|11/15/2018|74979|527|19330
BRN|11/15/2018|91493|527|19330
LAT|11/15/2018|89697|539|19330
INA|11/15/2018|48714|540|19330
ENG|11/15/2018|61095|541|19330
POL|11/15/2018|98597|542|19330
CHN|11/15/2018|76601|543|19330
CHN|11/15/2018|76632|543|19330
RUS|11/15/2018|86653|543|19330
CHN|11/15/2018|79438|543|19330
CHN|11/15/2018|64853|543|19330
CHN|11/15/2018|81585|543|19330
CHN|11/15/2018|64544|543|19330
CHN|11/15/2018|99205|543|19330
CHN|11/15/2018|92928|543|19330
GER|11/15/2018|98100|552|19330
CMR|11/15/2018|76840|553|19330
ESP|11/15/2018|90270|553|19330
TUR|11/15/2018|73023|553|19330
RUS|11/15/2018|86997|553|19330
JPN|11/15/2018|65338|553|19330
ALG|11/15/2018|62372|553|19330
JPN|11/15/2018|84232|553|19330
DEN|11/15/2018|72821|560|19330
BAN|11/15/2018|89240|561|19330
ARG|11/15/2018|79132|562|19330
MRI|11/15/2018|95613|563|19330
ENG|11/15/2018|96384|564|19330
AUS|11/15/2018|75435|565|19330
AUT|11/15/2018|71702|566|19330
VIE|11/15/2018|94428|567|19330
KOR|11/15/2018|82470|568|19330
SUR|11/15/2018|98108|569|19330
BEN|11/15/2018|76644|569|19330
BEN|11/15/2018|91638|569|19330
ISL|11/15/2018|77397|572|19330
UKR|11/15/2018|78372|573|19330
SUR|11/15/2018|72339|574|19330
PER|11/15/2018|57506|574|19330
MDV|11/15/2018|69860|576|19330
IND|11/15/2018|62310|576|19330
IRL|11/15/2018|84777|576|19330
GER|11/15/2018|56675|579|19330
CUB|11/15/2018|88009|580|19330
SWE|11/15/2018|98862|581|19330
PHI|11/15/2018|64080|582|19330
JAM|11/15/2018|76027|582|19330
DEN|11/15/2018|57982|584|19330
IND|11/15/2018|96504|585|19330
FRA|11/15/2018|78120|586|19330
CZE|11/15/2018|78213|587|19330
INA|11/15/2018|84004|588|19330
CHI|11/15/2018|58168|588|19330
CHI|11/15/2018|82677|588|19330
CRC|11/15/2018|70036|588|19330
PAN|11/15/2018|90086|588|19330
GRE|11/15/2018|58737|593|19330
HUN|11/15/2018|86193|594|19330
IND|11/15/2018|75734|594|19330
ISL|11/15/2018|81558|596|19330
GRE|11/15/2018|96134|597|19330
GHA|11/15/2018|69869|598|19330
IND|11/15/2018|95845|599|19330
RUS|11/15/2018|84296|600|19330
NED|11/15/2018|94258|600|19330
ISR|11/15/2018|61046|602|19330
IRL|11/15/2018|58478|603|19330
RSA|11/15/2018|63068|604|19330
IRI|11/15/2018|56262|604|19330
IRI|11/15/2018|88751|604|19330
TUR|11/15/2018|69847|604|19330
BOT|11/15/2018|66474|604|19330
BOT|11/15/2018|93364|604|19330
IND|11/15/2018|96882|604|19330
MAS|11/15/2018|75832|604|19330
THA|11/15/2018|75836|604|19330
NGR|11/15/2018|90833|604|19330
NGR|11/15/2018|86524|604|19330
NGR|11/15/2018|58417|604|19330
NGR|11/15/2018|67380|604|19330
BRA|11/15/2018|69055|604|19330
MEX|11/15/2018|62032|604|19330
IRI|11/15/2018|57231|604|19330
THA|11/15/2018|59892|604|19330
VIE|11/15/2018|57230|604|19330
ZAM|11/15/2018|57584|604|19330
UGA|11/15/2018|59102|604|19330
CUB|11/15/2018|74019|604|19330
CUB|11/15/2018|76576|604|19330
CIV|11/15/2018|62120|604|19330
JPN|11/15/2018|99532|604|19330
IND|11/15/2018|59841|604|19330
IRI|11/15/2018|94101|604|19330
IRI|11/15/2018|65167|604|19330
IRI|11/15/2018|79539|604|19330
IRI|11/15/2018|82341|604|19330
IRI|11/15/2018|84751|604|19330
BRA|11/15/2018|95174|604|19330
PER|11/15/2018|68636|604|19330
INA|11/15/2018|74265|604|19330
ESP|11/15/2018|77536|604|19330
TPE|11/15/2018|98445|604|19330
USA|11/15/2018|96371|604|19330
NGR|11/15/2018|95105|604|19330
CMR|11/15/2018|79490|604|19330
NZL|11/15/2018|52000|604|19330
INA|11/15/2018|99479|604|19330
DOM|11/15/2018|72795|604|19330
BOT|11/15/2018|93515|604|19330
BOT|11/15/2018|94702|604|19330
RSA|11/15/2018|82825|604|19330
MAD|11/15/2018|69095|604|19330
USA|11/15/2018|68531|604|19330
IRI|11/15/2018|60488|604|19330
IRI|11/15/2018|84543|604|19330
ALG|11/15/2018|58544|604|19330
TPE|11/15/2018|97685|604|19330
BRA|11/15/2018|84917|604|19330
JPN|11/15/2018|93372|604|19330
JPN|11/15/2018|91698|604|19330
JPN|11/15/2018|65337|604|19330
USA|11/15/2018|61563|604|19330
ARG|11/15/2018|71396|604|19330
ARG|11/15/2018|70005|604|19330
CMR|11/15/2018|90903|604|19330
CIV|11/15/2018|80214|604|19330
NGR|11/15/2018|77709|604|19330
NGR|11/15/2018|84477|604|19330
AUS|11/15/2018|95530|604|19330
AUS|11/15/2018|62171|604|19330
MEX|11/15/2018|96612|604|19330
MEX|11/15/2018|98341|604|19330
SRB|11/15/2018|68719|604|19330
VEN|11/15/2018|63104|604|19330
VEN|11/15/2018|84725|604|19330
BRN|11/15/2018|87559|604|19330
BRN|11/15/2018|60524|604|19330
BRN|11/15/2018|90434|604|19330
BRN|11/15/2018|92918|604|19330
BRN|11/15/2018|73172|604|19330
BRN|11/15/2018|87944|604|19330
SWE|11/15/2018|76210|604|19330
UGA|11/15/2018|48833|679|19330
DEN|11/15/2018|44738|680|19330
IND|11/15/2018|75519|680|19330
INA|11/15/2018|71458|680|19330
MAS|11/15/2018|63998|680|19330
PER|11/15/2018|65447|684|19330
DEN|11/15/2018|61356|685|19330
NED|11/15/2018|93917|685|19330
DEN|11/15/2018|89885|687|19330
IRL|11/15/2018|58337|688|19330
GRE|11/15/2018|95124|689|19330
RUS|11/15/2018|74493|689|19330
ENG|11/15/2018|62400|691|19330
BEL|11/15/2018|70025|692|19330
GRE|11/15/2018|59788|693|19330
CAN|11/15/2018|91560|694|19330
USA|11/15/2018|68566|695|19330
ENG|11/15/2018|56534|696|19330
ENG|11/15/2018|85972|697|19330
RUS|11/15/2018|85556|698|19330
TPE|11/15/2018|60693|699|19330
NOR|11/15/2018|58577|700|19330
MDA|11/15/2018|99079|701|19330
DEN|11/15/2018|70651|702|19330
IND|11/15/2018|87106|703|19330
THA|11/15/2018|72280|703|19330
ISR|11/15/2018|77682|705|19330
DEN|11/15/2018|89047|706|19330
RUS|11/15/2018|65657|707|19330
POR|11/15/2018|74099|708|19330
ROU|11/15/2018|98061|709|19330
ENG|11/15/2018|83228|709|19330
BRA|11/15/2018|93397|711|19330
GRE|11/15/2018|98532|712|19330
DEN|11/15/2018|71192|713|19330
KOR|11/15/2018|66854|714|19330
THA|11/15/2018|97857|714|19330
FRA|11/15/2018|75759|714|19330
FRA|11/15/2018|70645|714|19330
KOR|11/15/2018|71085|714|19330
