country|date|pid|rank|week
SWE|1/31/2013|64551|159|4395
IND|1/31/2013|53962|160|4395
JPN|1/31/2013|69082|161|4395
ENG|1/31/2013|60805|162|4395
DEN|1/31/2013|43761|163|4395
UKR|1/31/2013|31614|164|4395
ISL|1/31/2013|12129|165|4395
TPE|1/31/2013|53628|166|4395
GER|1/31/2013|59289|167|4395
MEX|1/31/2013|51917|168|4395
MRI|1/31/2013|42679|169|4395
BRA|1/31/2013|40080|170|4395
KOR|1/31/2013|58057|171|4395
IND|1/31/2013|13710|172|4395
HKG|1/31/2013|55288|173|4395
KOR|1/31/2013|95820|174|4395
IRL|1/31/2013|47135|175|4395
JPN|1/31/2013|97138|176|4395
USA|1/31/2013|53806|177|4395
TPE|1/31/2013|68814|178|4395
IND|1/31/2013|51650|179|4395
IND|1/31/2013|94335|180|4395
PER|1/31/2013|13181|181|4395
ENG|1/31/2013|94149|182|4395
EST|1/31/2013|67084|183|4395
FRA|1/31/2013|53323|184|4395
MRI|1/31/2013|10616|185|4395
UGA|1/31/2013|83532|186|4395
GER|1/31/2013|6891|187|4395
TPE|1/31/2013|78755|188|4395
AUT|1/31/2013|97511|189|4395
FRA|1/31/2013|79056|190|4395
ENG|1/31/2013|55536|191|4395
NED|1/31/2013|93419|192|4395
JPN|1/31/2013|52089|193|4395
DEN|1/31/2013|78534|194|4395
MAR|1/31/2013|89791|195|4395
FIN|1/31/2013|42731|196|4395
TPE|1/31/2013|54195|197|4395
DOM|1/31/2013|68147|198|4395
RSA|1/31/2013|51660|199|4395
DEN|1/31/2013|1279|200|4395
JPN|1/31/2013|86373|201|4395
AUT|1/31/2013|61360|202|4395
RUS|1/31/2013|53676|203|4395
IND|1/31/2013|48127|204|4395
JPN|1/31/2013|95189|205|4395
HKG|1/31/2013|55289|206|4395
HKG|1/31/2013|61435|207|4395
JPN|1/31/2013|56417|208|4395
PER|1/31/2013|71252|209|4395
INA|1/31/2013|48714|210|4395
BRA|1/31/2013|52908|211|4395
SRI|1/31/2013|68295|212|4395
ENG|1/31/2013|87660|213|4395
THA|1/31/2013|84669|214|4395
RSA|1/31/2013|46778|215|4395
NZL|1/31/2013|35999|216|4395
RUS|1/31/2013|67073|217|4395
SLO|1/31/2013|13562|218|4395
INA|1/31/2013|73715|219|4395
MEX|1/31/2013|74211|220|4395
INA|1/31/2013|30083|221|4395
KOR|1/31/2013|72316|222|4395
THA|1/31/2013|84062|223|4395
CZE|1/31/2013|81794|224|4395
PER|1/31/2013|56164|225|4395
TPE|1/31/2013|97282|226|4395
HUN|1/31/2013|34899|227|4395
BRA|1/31/2013|52910|228|4395
MAS|1/31/2013|62867|229|4395
DEN|1/31/2013|70371|230|4395
DEN|1/31/2013|29419|231|4395
KOR|1/31/2013|74353|232|4395
TPE|1/31/2013|76717|233|4395
RUS|1/31/2013|43861|234|4395
BEL|1/31/2013|82229|235|4395
INA|1/31/2013|74525|236|4395
THA|1/31/2013|87513|237|4395
MAS|1/31/2013|54803|238|4395
MAS|1/31/2013|87629|239|4395
TPE|1/31/2013|51518|240|4395
LAT|1/31/2013|57646|241|4395
AUT|1/31/2013|57537|242|4395
HUN|1/31/2013|66695|243|4395
JPN|1/31/2013|96312|244|4395
SLO|1/31/2013|65194|245|4395
AUS|1/31/2013|88368|246|4395
RUS|1/31/2013|54292|247|4395
VIE|1/31/2013|71455|248|4395
JPN|1/31/2013|53841|249|4395
IND|1/31/2013|69619|249|4395
TPE|1/31/2013|88807|251|4395
USA|1/31/2013|24987|252|4395
AUS|1/31/2013|73559|253|4395
GUA|1/31/2013|82412|254|4395
RUS|1/31/2013|53675|255|4395
IND|1/31/2013|15851|256|4395
KOR|1/31/2013|15409|257|4395
AUS|1/31/2013|57665|258|4395
DEN|1/31/2013|44738|259|4395
ENG|1/31/2013|5751|260|4395
FRA|1/31/2013|94743|261|4395
INA|1/31/2013|87924|262|4395
USA|1/31/2013|14621|263|4395
JPN|1/31/2013|85166|263|4395
WAL|1/31/2013|49913|265|4395
NED|1/31/2013|71330|266|4395
JPN|1/31/2013|71023|267|4395
MAS|1/31/2013|97932|268|4395
CHI|1/31/2013|13785|269|4395
SRB|1/31/2013|60182|270|4395
RUS|1/31/2013|33989|271|4395
BRA|1/31/2013|53980|272|4395
IRI|1/31/2013|52180|273|4395
SRI|1/31/2013|10033|274|4395
PHI|1/31/2013|60138|275|4395
NGR|1/31/2013|51684|276|4395
FRA|1/31/2013|98854|277|4395
RUS|1/31/2013|25900|278|4395
JPN|1/31/2013|46485|279|4395
SUR|1/31/2013|84728|280|4395
HUN|1/31/2013|51849|281|4395
BLR|1/31/2013|60942|282|4395
SRI|1/31/2013|15327|283|4395
TUR|1/31/2013|84902|284|4395
NGR|1/31/2013|81973|285|4395
AUS|1/31/2013|68997|286|4395
TUR|1/31/2013|87550|287|4395
FIN|1/31/2013|55770|288|4395
KOR|1/31/2013|51396|289|4395
BUL|1/31/2013|57906|290|4395
NCL|1/31/2013|65406|291|4395
UKR|1/31/2013|57891|292|4395
SUR|1/31/2013|53479|293|4395
JPN|1/31/2013|93608|294|4395
SUI|1/31/2013|92691|295|4395
TTO|1/31/2013|15027|296|4395
DEN|1/31/2013|96405|296|4395
AUS|1/31/2013|58488|298|4395
RUS|1/31/2013|75083|299|4395
PER|1/31/2013|21174|300|4395
THA|1/31/2013|99411|301|4395
POL|1/31/2013|43578|302|4395
ENG|1/31/2013|38336|303|4395
MAS|1/31/2013|64889|304|4395
AUT|1/31/2013|87854|305|4395
UKR|1/31/2013|63179|306|4395
TUR|1/31/2013|89027|307|4395
IRI|1/31/2013|56262|307|4395
JPN|1/31/2013|56251|309|4395
CHI|1/31/2013|34449|310|4395
RSA|1/31/2013|64028|310|4395
GER|1/31/2013|81470|312|4395
BLR|1/31/2013|94400|313|4395
PER|1/31/2013|14334|314|4395
BEL|1/31/2013|48948|315|4395
PHI|1/31/2013|33497|316|4395
MEX|1/31/2013|24247|317|4395
AUS|1/31/2013|72587|317|4395
IND|1/31/2013|80764|319|4395
ENG|1/31/2013|50715|320|4395
TPE|1/31/2013|15802|321|4395
USA|1/31/2013|55439|321|4395
TPE|1/31/2013|50510|321|4395
KOR|1/31/2013|78739|321|4395
IND|1/31/2013|67864|321|4395
KOR|1/31/2013|73784|321|4395
KOR|1/31/2013|82543|321|4395
MAS|1/31/2013|33411|328|4395
NED|1/31/2013|52798|329|4395
RUS|1/31/2013|6115|330|4395
IRI|1/31/2013|45380|331|4395
GER|1/31/2013|64302|332|4395
CHN|1/31/2013|60835|333|4395
KOR|1/31/2013|84992|333|4395
UKR|1/31/2013|95248|335|4395
RUS|1/31/2013|80540|336|4395
THA|1/31/2013|96990|337|4395
RUS|1/31/2013|81647|338|4395
DEN|1/31/2013|92567|338|4395
TPE|1/31/2013|75154|340|4395
AUS|1/31/2013|51575|341|4395
INA|1/31/2013|54150|342|4395
DEN|1/31/2013|85041|343|4395
BUL|1/31/2013|15098|344|4395
SRI|1/31/2013|13709|345|4395
NZL|1/31/2013|61950|346|4395
VIE|1/31/2013|18115|347|4395
RUS|1/31/2013|81552|347|4395
GER|1/31/2013|78338|349|4395
MAS|1/31/2013|70093|350|4395
SEY|1/31/2013|42674|351|4395
INA|1/31/2013|95049|352|4395
HUN|1/31/2013|92453|353|4395
DEN|1/31/2013|51642|354|4395
ETH|1/31/2013|61420|355|4395
TPE|1/31/2013|68078|356|4395
GER|1/31/2013|82641|357|4395
RUS|1/31/2013|83512|358|4395
BRA|1/31/2013|92082|358|4395
SRI|1/31/2013|81158|358|4395
SRI|1/31/2013|62078|358|4395
ENG|1/31/2013|6084|358|4395
SUI|1/31/2013|62352|358|4395
THA|1/31/2013|74490|358|4395
RSA|1/31/2013|51335|365|4395
INA|1/31/2013|10020|366|4395
INA|1/31/2013|66691|366|4395
INA|1/31/2013|67513|366|4395
GER|1/31/2013|78428|369|4395
INA|1/31/2013|97207|370|4395
SWE|1/31/2013|65424|371|4395
AUT|1/31/2013|71300|372|4395
UGA|1/31/2013|73464|373|4395
CYP|1/31/2013|55339|374|4395
DEN|1/31/2013|59156|375|4395
DEN|1/31/2013|76370|375|4395
PER|1/31/2013|95670|377|4395
GUA|1/31/2013|93777|377|4395
BRA|1/31/2013|60962|377|4395
MEX|1/31/2013|98186|377|4395
EGY|1/31/2013|71367|381|4395
BUL|1/31/2013|87823|382|4395
PYF|1/31/2013|65426|382|4395
NED|1/31/2013|85574|384|4395
THA|1/31/2013|85719|385|4395
NOR|1/31/2013|61749|385|4395
EGY|1/31/2013|94632|387|4395
FIN|1/31/2013|24077|388|4395
MAS|1/31/2013|97655|389|4395
MRI|1/31/2013|9775|390|4395
POL|1/31/2013|67908|391|4395
KOR|1/31/2013|99945|392|4395
SUI|1/31/2013|73669|393|4395
SWE|1/31/2013|60223|394|4395
TPE|1/31/2013|54142|395|4395
USA|1/31/2013|52789|396|4395
RUS|1/31/2013|95848|396|4395
AUS|1/31/2013|82835|396|4395
RUS|1/31/2013|90481|396|4395
AUS|1/31/2013|64522|396|4395
RUS|1/31/2013|56813|396|4395
RUS|1/31/2013|25776|402|4395
PUR|1/31/2013|78403|403|4395
FRA|1/31/2013|13075|404|4395
IRL|1/31/2013|98058|405|4395
RUS|1/31/2013|65304|406|4395
AUS|1/31/2013|54148|406|4395
PER|1/31/2013|63012|406|4395
FRA|1/31/2013|52982|406|4395
RUS|1/31/2013|61603|406|4395
INA|1/31/2013|61665|406|4395
VEN|1/31/2013|87657|406|4395
INA|1/31/2013|71082|406|4395
DEN|1/31/2013|62600|414|4395
EGY|1/31/2013|82371|415|4395
INA|1/31/2013|54185|416|4395
GUA|1/31/2013|1208|417|4395
SYR|1/31/2013|97477|417|4395
THA|1/31/2013|86511|417|4395
SVK|1/31/2013|60089|420|4395
IRI|1/31/2013|63488|421|4395
SEY|1/31/2013|35438|422|4395
AUS|1/31/2013|91611|422|4395
AUS|1/31/2013|61301|422|4395
PUR|1/31/2013|60278|422|4395
AUS|1/31/2013|53607|422|4395
NZL|1/31/2013|97192|422|4395
BUL|1/31/2013|94913|428|4395
MAS|1/31/2013|15712|429|4395
NOR|1/31/2013|67609|429|4395
TPE|1/31/2013|54128|431|4395
USA|1/31/2013|53746|431|4395
MGL|1/31/2013|50003|431|4395
MGL|1/31/2013|45225|431|4395
TPE|1/31/2013|15753|431|4395
KOR|1/31/2013|67880|431|4395
USA|1/31/2013|85775|431|4395
KOR|1/31/2013|95220|431|4395
NZL|1/31/2013|76229|431|4395
KOR|1/31/2013|79154|431|4395
FRA|1/31/2013|89836|441|4395
BAR|1/31/2013|15044|442|4395
FIN|1/31/2013|99619|443|4395
IND|1/31/2013|97262|444|4395
TUR|1/31/2013|60499|445|4395
POL|1/31/2013|71557|446|4395
HUN|1/31/2013|74051|447|4395
BAR|1/31/2013|54547|448|4395
ESP|1/31/2013|77286|449|4395
ARG|1/31/2013|97169|449|4395
JPN|1/31/2013|36246|451|4395
MAS|1/31/2013|53483|451|4395
UKR|1/31/2013|31914|451|4395
THA|1/31/2013|46877|451|4395
THA|1/31/2013|37639|451|4395
ENG|1/31/2013|65507|451|4395
BRA|1/31/2013|14038|451|4395
JPN|1/31/2013|30221|451|4395
UKR|1/31/2013|39872|451|4395
KOR|1/31/2013|61377|451|4395
NED|1/31/2013|84742|451|4395
MDV|1/31/2013|78019|451|4395
MDV|1/31/2013|81991|451|4395
MDV|1/31/2013|67242|451|4395
JPN|1/31/2013|63614|451|4395
BRA|1/31/2013|71748|451|4395
SUI|1/31/2013|96019|451|4395
KOR|1/31/2013|68687|451|4395
CHN|1/31/2013|93164|451|4395
JPN|1/31/2013|65751|451|4395
MDV|1/31/2013|89832|451|4395
AUS|1/31/2013|67048|472|4395
CZE|1/31/2013|54455|473|4395
JOR|1/31/2013|87978|474|4395
MRI|1/31/2013|51541|474|4395
UGA|1/31/2013|66881|474|4395
GRE|1/31/2013|94906|474|4395
UGA|1/31/2013|48833|478|4395
SWE|1/31/2013|65877|479|4395
EGY|1/31/2013|65008|480|4395
MAC|1/31/2013|77857|481|4395
DEN|1/31/2013|73916|482|4395
DOM|1/31/2013|79236|483|4395
BAR|1/31/2013|14837|484|4395
ENG|1/31/2013|27030|485|4395
MLT|1/31/2013|91527|486|4395
SUR|1/31/2013|98108|487|4395
GUA|1/31/2013|73420|487|4395
GUA|1/31/2013|99576|487|4395
CYP|1/31/2013|71421|487|4395
GUA|1/31/2013|94995|487|4395
USA|1/31/2013|89624|487|4395
CYP|1/31/2013|96417|487|4395
PER|1/31/2013|42989|494|4395
FIN|1/31/2013|53444|495|4395
AUS|1/31/2013|34950|496|4395
AUS|1/31/2013|64877|496|4395
ENG|1/31/2013|34191|498|4395
ENG|1/31/2013|89068|498|4395
PUR|1/31/2013|93529|500|4395
DEN|1/31/2013|91096|501|4395
BRA|1/31/2013|74742|502|4395
SGP|1/31/2013|59237|503|4395
IND|1/31/2013|92125|504|4395
MEX|1/31/2013|85514|505|4395
ARG|1/31/2013|87410|506|4395
LUX|1/31/2013|52214|507|4395
LUX|1/31/2013|68287|507|4395
NCL|1/31/2013|13882|509|4395
NCL|1/31/2013|54920|510|4395
NCL|1/31/2013|57548|510|4395
RUS|1/31/2013|74334|512|4395
CUB|1/31/2013|52367|512|4395
NZL|1/31/2013|80352|512|4395
RUS|1/31/2013|86321|512|4395
RUS|1/31/2013|20987|512|4395
CAN|1/31/2013|56946|512|4395
RUS|1/31/2013|79933|512|4395
RUS|1/31/2013|79725|512|4395
AUS|1/31/2013|12504|512|4395
RUS|1/31/2013|61600|512|4395
CAN|1/31/2013|65596|512|4395
BOT|1/31/2013|66474|512|4395
RSA|1/31/2013|76014|512|4395
NZL|1/31/2013|98486|512|4395
RUS|1/31/2013|57780|512|4395
CAN|1/31/2013|86226|512|4395
CAN|1/31/2013|65542|512|4395
NED|1/31/2013|92634|512|4395
ETH|1/31/2013|92732|512|4395
RSA|1/31/2013|37044|512|4395
MAS|1/31/2013|65763|532|4395
MAS|1/31/2013|92014|532|4395
CRO|1/31/2013|96569|534|4395
MRI|1/31/2013|73055|535|4395
TUR|1/31/2013|76755|535|4395
NZL|1/31/2013|57325|537|4395
UGA|1/31/2013|86584|537|4395
INA|1/31/2013|24370|539|4395
DEN|1/31/2013|37794|539|4395
ENG|1/31/2013|56958|539|4395
ENG|1/31/2013|77145|539|4395
POR|1/31/2013|37731|543|4395
KOR|1/31/2013|71305|544|4395
MAR|1/31/2013|95371|545|4395
MAR|1/31/2013|72862|545|4395
AUS|1/31/2013|56152|547|4395
NED|1/31/2013|70560|548|4395
RUS|1/31/2013|90786|549|4395
JOR|1/31/2013|86017|549|4395
GER|1/31/2013|67857|551|4395
ENG|1/31/2013|94207|552|4395
GER|1/31/2013|61615|553|4395
SCO|1/31/2013|53123|554|4395
POL|1/31/2013|45656|555|4395
INA|1/31/2013|65540|556|4395
EGY|1/31/2013|71069|557|4395
NED|1/31/2013|89454|557|4395
CYP|1/31/2013|61474|557|4395
USA|1/31/2013|51870|560|4395
ROU|1/31/2013|51585|560|4395
CYP|1/31/2013|96890|560|4395
GRE|1/31/2013|98532|560|4395
RSA|1/31/2013|41641|560|4395
RSA|1/31/2013|46779|560|4395
KEN|1/31/2013|98243|560|4395
PER|1/31/2013|80894|560|4395
INA|1/31/2013|67996|560|4395
BRA|1/31/2013|95963|560|4395
ISL|1/31/2013|65852|560|4395
BOT|1/31/2013|87582|560|4395
INA|1/31/2013|93338|560|4395
SWE|1/31/2013|64449|560|4395
BRA|1/31/2013|51748|560|4395
MRI|1/31/2013|84390|560|4395
CHN|1/31/2013|66178|560|4395
IND|1/31/2013|57564|560|4395
INA|1/31/2013|62005|560|4395
INA|1/31/2013|90278|560|4395
GUA|1/31/2013|75025|560|4395
VEN|1/31/2013|56650|560|4395
BRA|1/31/2013|93507|560|4395
BRA|1/31/2013|76849|560|4395
LAT|1/31/2013|57309|560|4395
SCO|1/31/2013|64888|560|4395
BOT|1/31/2013|97036|560|4395
ENG|1/31/2013|55533|560|4395
VEN|1/31/2013|59934|560|4395
LTU|1/31/2013|66592|560|4395
MRI|1/31/2013|96915|560|4395
UKR|1/31/2013|71092|560|4395
TUR|1/31/2013|89331|560|4395
DOM|1/31/2013|61668|560|4395
BOT|1/31/2013|23340|560|4395
ENG|1/31/2013|83037|560|4395
NGR|1/31/2013|92376|560|4395
CUB|1/31/2013|92856|560|4395
CHN|1/31/2013|93945|560|4395
JPN|1/31/2013|93937|560|4395
PYF|1/31/2013|89283|560|4395
PYF|1/31/2013|77410|560|4395
PYF|1/31/2013|80268|560|4395
PYF|1/31/2013|65563|560|4395
THA|1/31/2013|56923|560|4395
THA|1/31/2013|86559|560|4395
SLO|1/31/2013|82128|560|4395
MRI|1/31/2013|83829|560|4395
AUS|1/31/2013|92217|560|4395
RUS|1/31/2013|77298|560|4395
RUS|1/31/2013|58548|560|4395
RUS|1/31/2013|70978|560|4395
RUS|1/31/2013|63417|560|4395
RUS|1/31/2013|61870|560|4395
INA|1/31/2013|73506|560|4395
DOM|1/31/2013|78805|560|4395
IND|1/31/2013|65028|560|4395
GUA|1/31/2013|83382|560|4395
ESA|1/31/2013|57516|560|4395
GUA|1/31/2013|57219|560|4395
UKR|1/31/2013|52005|560|4395
UKR|1/31/2013|59524|560|4395
UKR|1/31/2013|64594|560|4395
UKR|1/31/2013|69162|560|4395
UKR|1/31/2013|93720|560|4395
BRA|1/31/2013|95280|560|4395
FAL|1/31/2013|94066|560|4395
BRA|1/31/2013|96037|560|4395
ETH|1/31/2013|50325|560|4395
ETH|1/31/2013|80670|560|4395
ETH|1/31/2013|81002|560|4395
ETH|1/31/2013|55738|560|4395
FRA|1/31/2013|94489|560|4395
IRQ|1/31/2013|83654|560|4395
BRN|1/31/2013|66100|560|4395
JOR|1/31/2013|96126|560|4395
JOR|1/31/2013|89134|560|4395
MAS|1/31/2013|68628|560|4395
BOT|1/31/2013|99063|560|4395
RSA|1/31/2013|59694|560|4395
IND|1/31/2013|70818|560|4395
IND|1/31/2013|90431|560|4395
ISR|1/31/2013|65089|560|4395
CYP|1/31/2013|93415|560|4395
CYP|1/31/2013|86146|560|4395
IRI|1/31/2013|97634|645|4395
RUS|1/31/2013|85822|645|4395
SUR|1/31/2013|73317|647|4395
SLO|1/31/2013|30255|648|4395
IRL|1/31/2013|51991|649|4395
VIE|1/31/2013|79637|650|4395
GER|1/31/2013|74838|651|4395
IND|1/31/2013|56471|652|4395
MAR|1/31/2013|85543|653|4395
ETH|1/31/2013|88936|653|4395
SRB|1/31/2013|26029|655|4395
ESP|1/31/2013|15000|656|4395
POL|1/31/2013|98539|657|4395
KAZ|1/31/2013|57025|658|4395
LAT|1/31/2013|87721|659|4395
FIN|1/31/2013|59844|660|4395
BEL|1/31/2013|82027|661|4395
ISL|1/31/2013|53109|662|4395
SLO|1/31/2013|52890|663|4395
ENG|1/31/2013|84116|663|4395
POL|1/31/2013|56110|663|4395
ENG|1/31/2013|67608|663|4395
SCO|1/31/2013|66891|667|4395
SWE|1/31/2013|70455|668|4395
LTU|1/31/2013|14892|669|4395
AUS|1/31/2013|40545|670|4395
TPE|1/31/2013|68980|671|4395
AUS|1/31/2013|61008|671|4395
JPN|1/31/2013|56730|671|4395
KOR|1/31/2013|71990|671|4395
KOR|1/31/2013|72281|671|4395
POR|1/31/2013|72489|676|4395
FRA|1/31/2013|93614|677|4395
TUR|1/31/2013|91444|677|4395
ENG|1/31/2013|75977|679|4395
SVK|1/31/2013|75188|680|4395
CUB|1/31/2013|79107|681|4395
MRI|1/31/2013|14965|681|4395
RSA|1/31/2013|80448|681|4395
CUB|1/31/2013|83328|681|4395
CUB|1/31/2013|78309|681|4395
CUB|1/31/2013|98960|681|4395
CUB|1/31/2013|92333|681|4395
VEN|1/31/2013|61409|681|4395
CUB|1/31/2013|94202|681|4395
MRI|1/31/2013|57797|681|4395
DOM|1/31/2013|67967|681|4395
DOM|1/31/2013|79547|681|4395
BOT|1/31/2013|73733|681|4395
CUB|1/31/2013|63268|681|4395
MRI|1/31/2013|71374|681|4395
TTO|1/31/2013|80407|681|4395
CHI|1/31/2013|55699|681|4395
VEN|1/31/2013|93118|681|4395
VEN|1/31/2013|80070|681|4395
ETH|1/31/2013|91353|681|4395
ETH|1/31/2013|62232|681|4395
ETH|1/31/2013|78690|681|4395
ETH|1/31/2013|66873|681|4395
ETH|1/31/2013|99657|681|4395
BOT|1/31/2013|58872|681|4395
BOT|1/31/2013|53476|681|4395
BOT|1/31/2013|76354|681|4395
RSA|1/31/2013|86494|681|4395
RSA|1/31/2013|77024|681|4395
RSA|1/31/2013|69861|681|4395
RSA|1/31/2013|94105|681|4395
LTU|1/31/2013|53814|712|4395
IRL|1/31/2013|80889|713|4395
EST|1/31/2013|73015|714|4395
ISL|1/31/2013|71229|715|4395
SUR|1/31/2013|12905|716|4395
CRO|1/31/2013|52253|716|4395
GER|1/31/2013|81426|716|4395
