country|date|pid|rank|week
EST|11/6/2014|66267|536|7845
DEN|11/6/2014|29419|537|7845
MAR|11/6/2014|89791|537|7845
UZB|11/6/2014|55584|537|7845
BAR|11/6/2014|14837|537|7845
BAR|11/6/2014|72058|537|7845
THA|11/6/2014|56923|537|7845
ETH|11/6/2014|90196|537|7845
ETH|11/6/2014|78690|537|7845
SUR|11/6/2014|76143|537|7845
SGP|11/6/2014|59275|537|7845
MEX|11/6/2014|65976|537|7845
DEN|11/6/2014|87050|537|7845
THA|11/6/2014|77392|537|7845
EST|11/6/2014|75821|550|7845
EGY|11/6/2014|94632|551|7845
ENG|11/6/2014|57371|552|7845
HKG|11/6/2014|55289|553|7845
BAR|11/6/2014|54547|554|7845
KOR|11/6/2014|72316|554|7845
RUS|11/6/2014|57780|554|7845
CAN|11/6/2014|90225|554|7845
CAN|11/6/2014|77798|554|7845
CAN|11/6/2014|91560|554|7845
RUS|11/6/2014|96243|554|7845
RUS|11/6/2014|86653|554|7845
RUS|11/6/2014|70305|554|7845
IND|11/6/2014|70818|563|7845
VIE|11/6/2014|86805|563|7845
RSA|11/6/2014|51335|565|7845
LTU|11/6/2014|53814|565|7845
ENG|11/6/2014|83669|565|7845
ZAM|11/6/2014|42678|565|7845
KOR|11/6/2014|57813|569|7845
RUS|11/6/2014|65993|570|7845
SWE|11/6/2014|65424|571|7845
TUR|11/6/2014|91444|572|7845
NZL|11/6/2014|69131|573|7845
AUS|11/6/2014|69142|573|7845
NZL|11/6/2014|82435|573|7845
NZL|11/6/2014|82563|573|7845
NZL|11/6/2014|86279|573|7845
UKR|11/6/2014|90576|578|7845
NOR|11/6/2014|61749|579|7845
IRI|11/6/2014|52175|580|7845
SEY|11/6/2014|15641|580|7845
KEN|11/6/2014|83355|582|7845
HUN|11/6/2014|25662|582|7845
GRE|11/6/2014|98532|584|7845
UKR|11/6/2014|63179|585|7845
FRA|11/6/2014|55629|585|7845
TPE|11/6/2014|68667|585|7845
GER|11/6/2014|79329|585|7845
MLT|11/6/2014|91527|589|7845
FIN|11/6/2014|59844|590|7845
LTU|11/6/2014|66117|591|7845
JPN|11/6/2014|56834|592|7845
SYR|11/6/2014|88229|593|7845
SLO|11/6/2014|30255|594|7845
VIE|11/6/2014|42442|595|7845
VIE|11/6/2014|56377|595|7845
LTU|11/6/2014|72367|597|7845
CZE|11/6/2014|39172|598|7845
IND|11/6/2014|51650|599|7845
UKR|11/6/2014|52301|599|7845
JEY|11/6/2014|11982|599|7845
BAR|11/6/2014|15044|599|7845
SUR|11/6/2014|12905|599|7845
BUL|11/6/2014|19174|599|7845
UGA|11/6/2014|73464|599|7845
EGY|11/6/2014|63827|599|7845
BAN|11/6/2014|89240|599|7845
AUS|11/6/2014|40545|599|7845
UGA|11/6/2014|23101|599|7845
UGA|11/6/2014|94784|599|7845
BRA|11/6/2014|88039|599|7845
SUR|11/6/2014|53479|599|7845
SUR|11/6/2014|98108|599|7845
TPE|11/6/2014|68980|599|7845
JOR|11/6/2014|96444|599|7845
IND|11/6/2014|90693|599|7845
COL|11/6/2014|55814|599|7845
EGY|11/6/2014|71367|599|7845
SRI|11/6/2014|16972|599|7845
MAR|11/6/2014|85543|599|7845
MAR|11/6/2014|60939|599|7845
MAR|11/6/2014|95371|599|7845
MAR|11/6/2014|72862|599|7845
COL|11/6/2014|78992|599|7845
IND|11/6/2014|55731|599|7845
IRI|11/6/2014|68768|599|7845
IRI|11/6/2014|88751|599|7845
AZE|11/6/2014|79308|599|7845
UGA|11/6/2014|61158|599|7845
POL|11/6/2014|99739|599|7845
AUS|11/6/2014|65496|599|7845
MRI|11/6/2014|96915|599|7845
ETH|11/6/2014|61420|599|7845
CYP|11/6/2014|71421|599|7845
TPE|11/6/2014|70120|599|7845
PUR|11/6/2014|60278|599|7845
INA|11/6/2014|94994|599|7845
SUR|11/6/2014|89676|599|7845
SUR|11/6/2014|94162|599|7845
DEN|11/6/2014|57982|599|7845
MRI|11/6/2014|71374|599|7845
GUA|11/6/2014|57219|599|7845
UKR|11/6/2014|52005|599|7845
UKR|11/6/2014|64594|599|7845
BRA|11/6/2014|95280|599|7845
ETH|11/6/2014|92732|599|7845
ETH|11/6/2014|80670|599|7845
ETH|11/6/2014|55738|599|7845
ETH|11/6/2014|84458|599|7845
ETH|11/6/2014|61957|599|7845
IRQ|11/6/2014|61926|599|7845
USA|11/6/2014|89624|599|7845
JOR|11/6/2014|89134|599|7845
JOR|11/6/2014|86017|599|7845
IND|11/6/2014|59536|599|7845
IRI|11/6/2014|58990|599|7845
IRI|11/6/2014|66840|599|7845
TPE|11/6/2014|68023|599|7845
AUS|11/6/2014|77763|599|7845
MAS|11/6/2014|63619|599|7845
CAN|11/6/2014|72358|599|7845
CAN|11/6/2014|94938|599|7845
SGP|11/6/2014|66746|599|7845
BRA|11/6/2014|86108|599|7845
JAM|11/6/2014|99554|599|7845
NGR|11/6/2014|69682|599|7845
GHA|11/6/2014|93792|599|7845
NGR|11/6/2014|3999|599|7845
ISR|11/6/2014|74785|599|7845
ISR|11/6/2014|77682|599|7845
BAN|11/6/2014|55624|599|7845
BAN|11/6/2014|88402|599|7845
IND|11/6/2014|91248|599|7845
ISL|11/6/2014|85699|599|7845
CHN|11/6/2014|68863|599|7845
CHN|11/6/2014|76632|599|7845
CHN|11/6/2014|65645|599|7845
IRI|11/6/2014|75988|599|7845
FRA|11/6/2014|65102|599|7845
JPN|11/6/2014|90983|599|7845
SWE|11/6/2014|89196|599|7845
PHI|11/6/2014|98946|599|7845
THA|11/6/2014|83013|599|7845
NGR|11/6/2014|81349|599|7845
NGR|11/6/2014|90416|599|7845
BRN|11/6/2014|70307|599|7845
BRN|11/6/2014|85047|599|7845
RUS|11/6/2014|70204|599|7845
RUS|11/6/2014|56269|599|7845
THA|11/6/2014|96952|599|7845
GUA|11/6/2014|77058|599|7845
GUA|11/6/2014|83095|599|7845
UKR|11/6/2014|8422|599|7845
UKR|11/6/2014|70091|599|7845
UKR|11/6/2014|82788|599|7845
UKR|11/6/2014|75817|599|7845
COL|11/6/2014|96860|599|7845
COL|11/6/2014|94696|599|7845
COL|11/6/2014|91310|599|7845
COL|11/6/2014|74448|599|7845
COL|11/6/2014|68407|599|7845
CHN|11/6/2014|81345|599|7845
AUS|11/6/2014|79815|599|7845
AUS|11/6/2014|64553|599|7845
AUS|11/6/2014|64825|599|7845
THA|11/6/2014|85635|599|7845
THA|11/6/2014|62301|599|7845
CAN|11/6/2014|94379|599|7845
USA|11/6/2014|59692|599|7845
ISR|11/6/2014|61046|599|7845
NGR|11/6/2014|90833|599|7845
NGR|11/6/2014|86524|599|7845
BRA|11/6/2014|73510|599|7845
BRA|11/6/2014|96815|599|7845
GER|11/6/2014|81374|715|7845
NGR|11/6/2014|70046|715|7845
RUS|11/6/2014|32822|717|7845
IRL|11/6/2014|73274|718|7845
