country|date|pid|rank|week
RUS|10/29/2015|36996|117|10025
MAS|10/29/2015|97655|118|10025
SVK|10/29/2015|91157|119|10025
JPN|10/29/2015|69082|120|10025
INA|10/29/2015|15828|121|10025
MAS|10/29/2015|87629|122|10025
KOR|10/29/2015|60908|123|10025
IND|10/29/2015|69619|124|10025
ENG|10/29/2015|50715|125|10025
INA|10/29/2015|61665|126|10025
THA|10/29/2015|87513|127|10025
BEL|10/29/2015|82229|128|10025
RUS|10/29/2015|67073|129|10025
MEX|10/29/2015|98186|130|10025
PER|10/29/2015|21174|131|10025
AUS|10/29/2015|99445|132|10025
DEN|10/29/2015|69707|133|10025
BLR|10/29/2015|52294|134|10025
MAS|10/29/2015|54151|135|10025
CHN|10/29/2015|76632|136|10025
THA|10/29/2015|86511|137|10025
TPE|10/29/2015|88807|138|10025
EGY|10/29/2015|61746|139|10025
POR|10/29/2015|13006|140|10025
WAL|10/29/2015|16062|141|10025
PER|10/29/2015|80894|142|10025
CRO|10/29/2015|79928|143|10025
AUS|10/29/2015|57665|144|10025
MAS|10/29/2015|69012|145|10025
DEN|10/29/2015|70371|146|10025
TPE|10/29/2015|75154|147|10025
UGA|10/29/2015|83532|148|10025
SVK|10/29/2015|75188|149|10025
NZL|10/29/2015|38708|150|10025
CHN|10/29/2015|76601|151|10025
ENG|10/29/2015|53341|152|10025
EGY|10/29/2015|94632|153|10025
RSA|10/29/2015|64028|154|10025
LAT|10/29/2015|10625|155|10025
INA|10/29/2015|66963|156|10025
MEX|10/29/2015|61244|157|10025
BUL|10/29/2015|46169|158|10025
INA|10/29/2015|35662|159|10025
RUS|10/29/2015|33989|160|10025
CAN|10/29/2015|97087|161|10025
DEN|10/29/2015|82707|162|10025
IRI|10/29/2015|52180|163|10025
GUA|10/29/2015|17774|164|10025
MAS|10/29/2015|97932|165|10025
EGY|10/29/2015|71367|166|10025
SWE|10/29/2015|83379|167|10025
GER|10/29/2015|91106|168|10025
KOR|10/29/2015|67871|169|10025
INA|10/29/2015|67996|170|10025
JPN|10/29/2015|86373|171|10025
IND|10/29/2015|67864|172|10025
IND|10/29/2015|92125|173|10025
CZE|10/29/2015|81794|174|10025
POL|10/29/2015|71557|175|10025
AUS|10/29/2015|61301|176|10025
AUS|10/29/2015|92217|177|10025
FIN|10/29/2015|99619|178|10025
IND|10/29/2015|82685|179|10025
JPN|10/29/2015|65751|180|10025
TPE|10/29/2015|27588|181|10025
CHN|10/29/2015|88907|182|10025
LAT|10/29/2015|87721|183|10025
NED|10/29/2015|89454|184|10025
ESP|10/29/2015|74218|185|10025
CRO|10/29/2015|87268|186|10025
ROU|10/29/2015|80494|187|10025
IND|10/29/2015|21036|188|10025
CHN|10/29/2015|78288|189|10025
DEN|10/29/2015|77002|190|10025
AUT|10/29/2015|10022|191|10025
GER|10/29/2015|67857|192|10025
EST|10/29/2015|67084|193|10025
TPE|10/29/2015|15509|194|10025
FRA|10/29/2015|50595|195|10025
UKR|10/29/2015|76910|196|10025
KAZ|10/29/2015|57025|197|10025
SUI|10/29/2015|92691|198|10025
INA|10/29/2015|64558|199|10025
BEL|10/29/2015|65846|200|10025
EST|10/29/2015|86222|201|10025
SWE|10/29/2015|14220|202|10025
RSA|10/29/2015|51335|203|10025
TPE|10/29/2015|14865|204|10025
TUR|10/29/2015|77926|205|10025
EST|10/29/2015|53705|206|10025
SWE|10/29/2015|60223|207|10025
HUN|10/29/2015|98804|208|10025
SGP|10/29/2015|83822|209|10025
SUI|10/29/2015|82656|210|10025
BRA|10/29/2015|92082|211|10025
IND|10/29/2015|99711|212|10025
JPN|10/29/2015|81609|213|10025
JPN|10/29/2015|15417|214|10025
JPN|10/29/2015|82346|215|10025
SUI|10/29/2015|74309|216|10025
DOM|10/29/2015|72946|217|10025
WAL|10/29/2015|16875|218|10025
THA|10/29/2015|96952|219|10025
POR|10/29/2015|72489|220|10025
DEN|10/29/2015|96276|221|10025
NGR|10/29/2015|69899|222|10025
IND|10/29/2015|66614|223|10025
ZAM|10/29/2015|51665|224|10025
CHN|10/29/2015|60835|225|10025
SRI|10/29/2015|96090|226|10025
SUI|10/29/2015|73669|227|10025
ENG|10/29/2015|91810|228|10025
SUI|10/29/2015|81375|229|10025
JPN|10/29/2015|91896|230|10025
TPE|10/29/2015|87176|231|10025
IND|10/29/2015|81493|232|10025
TPE|10/29/2015|51518|233|10025
MAS|10/29/2015|64889|234|10025
IND|10/29/2015|67854|235|10025
LAT|10/29/2015|57646|236|10025
WAL|10/29/2015|94806|237|10025
KOR|10/29/2015|74353|238|10025
CHN|10/29/2015|78116|239|10025
THA|10/29/2015|99411|240|10025
IND|10/29/2015|59370|241|10025
SRI|10/29/2015|68295|242|10025
CHN|10/29/2015|58637|243|10025
UKR|10/29/2015|31614|244|10025
FIN|10/29/2015|59844|245|10025
MAS|10/29/2015|18143|246|10025
ENG|10/29/2015|60814|247|10025
INA|10/29/2015|58698|248|10025
AUS|10/29/2015|64389|249|10025
CRO|10/29/2015|96569|250|10025
TPE|10/29/2015|57244|251|10025
PER|10/29/2015|56164|252|10025
NZL|10/29/2015|88713|253|10025
BRA|10/29/2015|94010|254|10025
ARG|10/29/2015|87410|255|10025
ARG|10/29/2015|90876|255|10025
RUS|10/29/2015|81907|257|10025
NZL|10/29/2015|90335|258|10025
SLO|10/29/2015|65194|259|10025
UKR|10/29/2015|64424|260|10025
MRI|10/29/2015|42677|261|10025
SWE|10/29/2015|64551|262|10025
SGP|10/29/2015|81033|263|10025
INA|10/29/2015|80425|264|10025
NED|10/29/2015|92634|265|10025
BUL|10/29/2015|57906|266|10025
ENG|10/29/2015|34240|267|10025
FRA|10/29/2015|98854|268|10025
UKR|10/29/2015|95248|269|10025
CHI|10/29/2015|13785|270|10025
DEN|10/29/2015|92567|271|10025
INA|10/29/2015|71082|272|10025
NZL|10/29/2015|97851|273|10025
UKR|10/29/2015|83254|274|10025
AUS|10/29/2015|73559|275|10025
RUS|10/29/2015|53676|276|10025
ENG|10/29/2015|87660|277|10025
JAM|10/29/2015|77611|278|10025
AUS|10/29/2015|98695|279|10025
CHI|10/29/2015|34449|280|10025
THA|10/29/2015|84287|281|10025
GER|10/29/2015|82641|282|10025
USA|10/29/2015|59692|283|10025
TPE|10/29/2015|71673|284|10025
MAC|10/29/2015|72639|285|10025
PER|10/29/2015|42989|286|10025
GRE|10/29/2015|14148|287|10025
AUS|10/29/2015|64877|288|10025
IND|10/29/2015|94335|289|10025
IND|10/29/2015|97201|289|10025
IND|10/29/2015|76459|289|10025
ESP|10/29/2015|90558|292|10025
AUS|10/29/2015|51575|293|10025
EST|10/29/2015|73015|294|10025
IND|10/29/2015|53962|295|10025
IND|10/29/2015|87012|295|10025
BAR|10/29/2015|54547|297|10025
USA|10/29/2015|99017|298|10025
NZL|10/29/2015|77993|299|10025
DEN|10/29/2015|70495|300|10025
TPE|10/29/2015|89583|301|10025
NZL|10/29/2015|82563|301|10025
DOM|10/29/2015|79236|303|10025
IND|10/29/2015|90693|304|10025
SGP|10/29/2015|66746|305|10025
IND|10/29/2015|98691|306|10025
ARG|10/29/2015|76011|307|10025
VIE|10/29/2015|18115|308|10025
TPE|10/29/2015|68667|308|10025
INA|10/29/2015|68199|308|10025
POL|10/29/2015|45656|311|10025
SRB|10/29/2015|60182|312|10025
FRA|10/29/2015|94743|312|10025
INA|10/29/2015|65413|314|10025
AUT|10/29/2015|63829|315|10025
KEN|10/29/2015|98243|316|10025
DOM|10/29/2015|71061|317|10025
TPE|10/29/2015|83662|318|10025
BOT|10/29/2015|87582|319|10025
INA|10/29/2015|48714|320|10025
HUN|10/29/2015|74051|321|10025
GHA|10/29/2015|87188|322|10025
EST|10/29/2015|75821|323|10025
MAS|10/29/2015|56375|324|10025
ETH|10/29/2015|81002|325|10025
AUS|10/29/2015|80376|326|10025
GUA|10/29/2015|96554|326|10025
UKR|10/29/2015|31914|328|10025
VIE|10/29/2015|75678|328|10025
KOR|10/29/2015|95820|330|10025
JPN|10/29/2015|61066|331|10025
THA|10/29/2015|83013|331|10025
TPE|10/29/2015|95776|333|10025
BRA|10/29/2015|93397|334|10025
CHN|10/29/2015|58720|334|10025
DEN|10/29/2015|88779|334|10025
JPN|10/29/2015|55712|334|10025
MRI|10/29/2015|73055|338|10025
BOT|10/29/2015|12669|339|10025
USA|10/29/2015|80644|339|10025
INA|10/29/2015|86007|339|10025
NZL|10/29/2015|53517|342|10025
TPE|10/29/2015|78755|343|10025
SUI|10/29/2015|81056|344|10025
FRA|10/29/2015|55629|345|10025
ZAM|10/29/2015|55777|346|10025
BRA|10/29/2015|93507|347|10025
INA|10/29/2015|95049|348|10025
FRA|10/29/2015|89836|349|10025
UKR|10/29/2015|59810|350|10025
DEN|10/29/2015|44738|351|10025
CZE|10/29/2015|77090|352|10025
THA|10/29/2015|79198|353|10025
SUR|10/29/2015|84728|354|10025
ENG|10/29/2015|55923|355|10025
TPE|10/29/2015|54128|356|10025
TTO|10/29/2015|15027|357|10025
NZL|10/29/2015|75321|358|10025
NZL|10/29/2015|83371|358|10025
HKG|10/29/2015|70188|360|10025
FRA|10/29/2015|66589|361|10025
ZAM|10/29/2015|58650|362|10025
HUN|10/29/2015|66695|363|10025
ECU|10/29/2015|95277|364|10025
DEN|10/29/2015|57982|365|10025
KOR|10/29/2015|50626|366|10025
JAM|10/29/2015|99554|367|10025
HUN|10/29/2015|51849|368|10025
GRE|10/29/2015|98532|368|10025
NGR|10/29/2015|71838|370|10025
FRA|10/29/2015|82409|371|10025
ETH|10/29/2015|61420|372|10025
JPN|10/29/2015|60317|373|10025
RSA|10/29/2015|63068|374|10025
ISL|10/29/2015|78983|375|10025
RUS|10/29/2015|49317|376|10025
TPE|10/29/2015|93852|377|10025
SLO|10/29/2015|81419|378|10025
DOM|10/29/2015|68147|379|10025
HKG|10/29/2015|59216|380|10025
ENG|10/29/2015|79055|381|10025
IRI|10/29/2015|97634|381|10025
BOT|10/29/2015|53476|381|10025
NGR|10/29/2015|73121|381|10025
MAS|10/29/2015|80705|385|10025
RUS|10/29/2015|75083|386|10025
EST|10/29/2015|66267|387|10025
RUS|10/29/2015|43861|388|10025
THA|10/29/2015|62301|388|10025
UKR|10/29/2015|51368|390|10025
RUS|10/29/2015|6115|390|10025
UKR|10/29/2015|66572|390|10025
NZL|10/29/2015|98091|393|10025
GER|10/29/2015|81470|394|10025
PUR|10/29/2015|78403|395|10025
KOR|10/29/2015|93530|395|10025
THA|10/29/2015|99988|397|10025
RUS|10/29/2015|81552|398|10025
IND|10/29/2015|86930|398|10025
THA|10/29/2015|74803|400|10025
CAN|10/29/2015|94938|401|10025
KOR|10/29/2015|78619|401|10025
ESA|10/29/2015|61443|401|10025
IND|10/29/2015|90431|404|10025
JOR|10/29/2015|96444|405|10025
RUS|10/29/2015|74997|406|10025
MEX|10/29/2015|24247|407|10025
NGR|10/29/2015|92376|407|10025
AUS|10/29/2015|76767|407|10025
SGP|10/29/2015|71086|410|10025
ENG|10/29/2015|27030|411|10025
CZE|10/29/2015|39172|412|10025
THA|10/29/2015|92322|413|10025
ENG|10/29/2015|57371|414|10025
BUL|10/29/2015|53891|415|10025
AUT|10/29/2015|87854|416|10025
KOR|10/29/2015|57813|417|10025
ENG|10/29/2015|75771|417|10025
SWE|10/29/2015|73322|419|10025
KAZ|10/29/2015|77379|420|10025
LTU|10/29/2015|53814|421|10025
EST|10/29/2015|89997|422|10025
SWE|10/29/2015|66469|423|10025
SUR|10/29/2015|53479|424|10025
CUB|10/29/2015|98960|424|10025
CUB|10/29/2015|88009|424|10025
VEN|10/29/2015|98094|424|10025
CUB|10/29/2015|73359|424|10025
UZB|10/29/2015|97769|429|10025
NEP|10/29/2015|53998|430|10025
IRI|10/29/2015|69729|430|10025
KEN|10/29/2015|87227|430|10025
INA|10/29/2015|87924|430|10025
BAR|10/29/2015|72058|430|10025
GUA|10/29/2015|67650|430|10025
ARM|10/29/2015|91044|430|10025
RUS|10/29/2015|66305|430|10025
NGR|10/29/2015|90833|430|10025
NEP|10/29/2015|78543|430|10025
ROU|10/29/2015|92664|440|10025
DEN|10/29/2015|76327|440|10025
NZL|10/29/2015|82435|442|10025
TPE|10/29/2015|70120|443|10025
THA|10/29/2015|85635|444|10025
KOR|10/29/2015|97287|445|10025
PER|10/29/2015|63012|446|10025
DOM|10/29/2015|39137|447|10025
TTO|10/29/2015|66358|447|10025
ENG|10/29/2015|37916|449|10025
JPN|10/29/2015|94519|450|10025
FRA|10/29/2015|99232|451|10025
NZL|10/29/2015|87799|452|10025
NZL|10/29/2015|94540|452|10025
ZAM|10/29/2015|88524|454|10025
NZL|10/29/2015|57089|455|10025
GER|10/29/2015|78338|456|10025
NZL|10/29/2015|78872|457|10025
SLO|10/29/2015|99177|458|10025
THA|10/29/2015|81725|459|10025
ITA|10/29/2015|50406|460|10025
IRL|10/29/2015|73274|461|10025
RUS|10/29/2015|25776|462|10025
VIE|10/29/2015|79637|463|10025
IND|10/29/2015|70134|463|10025
NGR|10/29/2015|65200|463|10025
NGR|10/29/2015|58417|463|10025
SEY|10/29/2015|42674|467|10025
ALG|10/29/2015|64063|467|10025
SCO|10/29/2015|98373|469|10025
SEY|10/29/2015|35438|470|10025
SRI|10/29/2015|79705|471|10025
SEY|10/29/2015|10597|472|10025
JOR|10/29/2015|89134|472|10025
IND|10/29/2015|51651|474|10025
FRA|10/29/2015|61901|474|10025
AUS|10/29/2015|54148|474|10025
UKR|10/29/2015|31722|474|10025
IRI|10/29/2015|56262|474|10025
BAN|10/29/2015|94843|474|10025
IRI|10/29/2015|89872|474|10025
NGR|10/29/2015|81973|474|10025
JPN|10/29/2015|88473|474|10025
AUS|10/29/2015|77763|474|10025
BRA|10/29/2015|76507|474|10025
BAN|10/29/2015|59417|474|10025
CHN|10/29/2015|62186|474|10025
JPN|10/29/2015|57727|474|10025
AUS|10/29/2015|64553|474|10025
IND|10/29/2015|67568|474|10025
GUA|10/29/2015|62163|474|10025
UKR|10/29/2015|77828|474|10025
UKR|10/29/2015|65464|474|10025
JPN|10/29/2015|60851|474|10025
BLR|10/29/2015|63639|494|10025
ISR|10/29/2015|65089|495|10025
CZE|10/29/2015|64258|496|10025
PAK|10/29/2015|54220|497|10025
TUR|10/29/2015|76755|497|10025
TTO|10/29/2015|13590|497|10025
PUR|10/29/2015|60278|497|10025
GUA|10/29/2015|57219|497|10025
ZAM|10/29/2015|73995|497|10025
INA|10/29/2015|88740|497|10025
GER|10/29/2015|85730|497|10025
INA|10/29/2015|87163|497|10025
NGR|10/29/2015|55970|497|10025
NGR|10/29/2015|99302|497|10025
CHI|10/29/2015|73331|497|10025
BRA|10/29/2015|95893|497|10025
CHI|10/29/2015|62001|497|10025
CHI|10/29/2015|99430|497|10025
PAK|10/29/2015|51218|497|10025
GUA|10/29/2015|78320|497|10025
AUS|10/29/2015|71087|497|10025
BOT|10/29/2015|23340|515|10025
GRE|10/29/2015|57268|515|10025
GRE|10/29/2015|58737|515|10025
ISR|10/29/2015|95397|518|10025
NOR|10/29/2015|39470|519|10025
SGP|10/29/2015|58917|520|10025
SCO|10/29/2015|91715|520|10025
INA|10/29/2015|26019|522|10025
GUA|10/29/2015|56401|523|10025
SLO|10/29/2015|96147|524|10025
IRL|10/29/2015|80889|525|10025
SWE|10/29/2015|81790|526|10025
MAS|10/29/2015|33411|527|10025
AUS|10/29/2015|68997|527|10025
BRA|10/29/2015|95280|527|10025
INA|10/29/2015|78068|527|10025
NZL|10/29/2015|89404|527|10025
KOR|10/29/2015|66303|527|10025
FRA|10/29/2015|60612|527|10025
UZB|10/29/2015|65149|534|10025
IND|10/29/2015|74591|535|10025
CZE|10/29/2015|58783|536|10025
USA|10/29/2015|14081|537|10025
USA|10/29/2015|55439|537|10025
KOR|10/29/2015|44969|537|10025
USA|10/29/2015|20775|537|10025
USA|10/29/2015|59441|537|10025
JPN|10/29/2015|84120|537|10025
USA|10/29/2015|84770|537|10025
COK|10/29/2015|96088|537|10025
NZL|10/29/2015|61327|537|10025
NZL|10/29/2015|79983|537|10025
COK|10/29/2015|90250|537|10025
INA|10/29/2015|84004|548|10025
NGR|10/29/2015|69682|548|10025
PER|10/29/2015|79258|548|10025
GHA|10/29/2015|69146|551|10025
IND|10/29/2015|58502|552|10025
THA|10/29/2015|74153|552|10025
RUS|10/29/2015|77577|554|10025
SUI|10/29/2015|81843|555|10025
POL|10/29/2015|69478|556|10025
NZL|10/29/2015|60887|557|10025
ISL|10/29/2015|77397|558|10025
DEN|10/29/2015|59156|559|10025
ENG|10/29/2015|83669|560|10025
TTO|10/29/2015|80407|561|10025
BLR|10/29/2015|94400|562|10025
TUR|10/29/2015|91266|563|10025
INA|10/29/2015|96717|564|10025
IND|10/29/2015|68461|565|10025
SLO|10/29/2015|12023|566|10025
UGA|10/29/2015|66881|566|10025
DEN|10/29/2015|87050|566|10025
ZAM|10/29/2015|78024|566|10025
NGR|10/29/2015|96726|570|10025
THA|10/29/2015|80871|571|10025
NOR|10/29/2015|92893|572|10025
CZE|10/29/2015|72320|573|10025
BEL|10/29/2015|93148|574|10025
UKR|10/29/2015|52301|575|10025
SUR|10/29/2015|12905|575|10025
GER|10/29/2015|81426|575|10025
SRI|10/29/2015|15327|575|10025
KOR|10/29/2015|42531|575|10025
NGR|10/29/2015|19954|575|10025
AZE|10/29/2015|65226|575|10025
NGR|10/29/2015|90838|575|10025
BAN|10/29/2015|89240|575|10025
BRA|10/29/2015|52910|575|10025
SUR|10/29/2015|98108|575|10025
FRA|10/29/2015|80674|575|10025
TPE|10/29/2015|68814|575|10025
IRI|10/29/2015|68768|575|10025
IRI|10/29/2015|88751|575|10025
AZE|10/29/2015|79308|575|10025
NZL|10/29/2015|56880|575|10025
MRI|10/29/2015|96915|575|10025
TUR|10/29/2015|69847|575|10025
JAM|10/29/2015|75891|575|10025
BOT|10/29/2015|88189|575|10025
SUR|10/29/2015|94162|575|10025
JPN|10/29/2015|83211|575|10025
SRI|10/29/2015|62078|575|10025
PUR|10/29/2015|63513|575|10025
ETH|10/29/2015|78690|575|10025
SUI|10/29/2015|62352|575|10025
SUR|10/29/2015|76143|575|10025
ENG|10/29/2015|75619|575|10025
BOT|10/29/2015|79072|575|10025
IRI|10/29/2015|58990|575|10025
IRI|10/29/2015|56564|575|10025
MAS|10/29/2015|85134|575|10025
SUI|10/29/2015|86405|575|10025
ISR|10/29/2015|77682|575|10025
BRN|10/29/2015|67644|575|10025
BAN|10/29/2015|55624|575|10025
IRI|10/29/2015|75988|575|10025
UGA|10/29/2015|60815|575|10025
JPN|10/29/2015|88133|575|10025
SRI|10/29/2015|84640|575|10025
ARG|10/29/2015|51812|575|10025
ARG|10/29/2015|63717|575|10025
BRN|10/29/2015|85047|575|10025
CZE|10/29/2015|63494|575|10025
UKR|10/29/2015|82788|575|10025
COL|10/29/2015|74448|575|10025
COL|10/29/2015|60200|575|10025
AUS|10/29/2015|64825|575|10025
AUS|10/29/2015|74584|575|10025
NGR|10/29/2015|86524|575|10025
PAK|10/29/2015|81451|575|10025
SUR|10/29/2015|76439|575|10025
ENG|10/29/2015|92837|575|10025
ENG|10/29/2015|74239|575|10025
ZAM|10/29/2015|62659|575|10025
NEP|10/29/2015|98842|575|10025
NEP|10/29/2015|74747|575|10025
BOT|10/29/2015|84970|575|10025
IRI|10/29/2015|57231|575|10025
IRI|10/29/2015|68896|575|10025
BRA|10/29/2015|96700|575|10025
JAM|10/29/2015|83983|575|10025
JAM|10/29/2015|68825|575|10025
PER|10/29/2015|65447|575|10025
PER|10/29/2015|73554|575|10025
THA|10/29/2015|71801|575|10025
RUS|10/29/2015|87990|575|10025
RUS|10/29/2015|96419|575|10025
KAZ|10/29/2015|97518|575|10025
SUR|10/29/2015|72339|575|10025
GUA|10/29/2015|73122|575|10025
GUA|10/29/2015|76901|575|10025
GUA|10/29/2015|80631|575|10025
GUA|10/29/2015|99061|575|10025
UKR|10/29/2015|71783|575|10025
AUS|10/29/2015|57751|575|10025
CHI|10/29/2015|57667|575|10025
VIE|10/29/2015|73814|575|10025
CHI|10/29/2015|82677|575|10025
CHI|10/29/2015|70882|575|10025
CHI|10/29/2015|77473|575|10025
EGY|10/29/2015|71825|575|10025
EGY|10/29/2015|70338|575|10025
ISR|10/29/2015|79297|575|10025
JOR|10/29/2015|94634|575|10025
JOR|10/29/2015|82103|575|10025
UGA|10/29/2015|48833|662|10025
PER|10/29/2015|95670|662|10025
PER|10/29/2015|95819|662|10025
THA|10/29/2015|60055|662|10025
NGR|10/29/2015|90416|662|10025
NGR|10/29/2015|91877|662|10025
DEN|10/29/2015|61356|668|10025
GRE|10/29/2015|76408|669|10025
SYR|10/29/2015|97477|670|10025
LAT|10/29/2015|89697|671|10025
SWE|10/29/2015|65424|672|10025
FRA|10/29/2015|67960|673|10025
KOR|10/29/2015|57477|674|10025
RUS|10/29/2015|64352|674|10025
AUT|10/29/2015|61360|676|10025
INA|10/29/2015|93338|677|10025
SWE|10/29/2015|80474|677|10025
NED|10/29/2015|64841|677|10025
IND|10/29/2015|76762|680|10025
IND|10/29/2015|92211|680|10025
IND|10/29/2015|69751|680|10025
FIN|10/29/2015|60822|683|10025
ISR|10/29/2015|74785|684|10025
RUS|10/29/2015|70774|685|10025
NGR|10/29/2015|69517|685|10025
NGR|10/29/2015|66837|685|10025
NGR|10/29/2015|67380|685|10025
UZB|10/29/2015|93444|685|10025
GRE|10/29/2015|76931|685|10025
ITA|10/29/2015|70312|691|10025
THA|10/29/2015|63092|692|10025
THA|10/29/2015|59842|693|10025
FRA|10/29/2015|90317|694|10025
IND|10/29/2015|55045|695|10025
TUR|10/29/2015|98643|696|10025
CZE|10/29/2015|60397|697|10025
RUS|10/29/2015|72565|698|10025
JPN|10/29/2015|77278|698|10025
DOM|10/29/2015|63381|700|10025
BAR|10/29/2015|64740|700|10025
ISR|10/29/2015|61046|700|10025
DOM|10/29/2015|65848|700|10025
PAN|10/29/2015|89525|700|10025
INA|10/29/2015|94994|705|10025
THA|10/29/2015|75836|705|10025
FIN|10/29/2015|24077|707|10025
GRE|10/29/2015|95124|707|10025
FIN|10/29/2015|97457|709|10025
SLO|10/29/2015|61268|710|10025
SGP|10/29/2015|52706|711|10025
MGL|10/29/2015|45225|711|10025
MEX|10/29/2015|36245|711|10025
RSA|10/29/2015|46778|711|10025
ZAM|10/29/2015|35183|711|10025
POR|10/29/2015|37731|711|10025
UGA|10/29/2015|21087|711|10025
UGA|10/29/2015|76891|711|10025
