country|date|pid|rank|week
JPN|2/28/2013|95189|157|4526
EGY|2/28/2013|52901|158|4526
EST|2/28/2013|67084|159|4526
BEL|2/28/2013|55144|160|4526
GER|2/28/2013|59289|161|4526
TPE|2/28/2013|53628|162|4526
FRA|2/28/2013|79056|163|4526
NOR|2/28/2013|50984|164|4526
DEN|2/28/2013|78534|165|4526
KOR|2/28/2013|58057|166|4526
IND|2/28/2013|13710|167|4526
KOR|2/28/2013|95820|168|4526
MRI|2/28/2013|10616|169|4526
USA|2/28/2013|53806|170|4526
ENG|2/28/2013|94149|171|4526
TPE|2/28/2013|68814|172|4526
IND|2/28/2013|94335|173|4526
NZL|2/28/2013|38708|174|4526
IRL|2/28/2013|47135|175|4526
IND|2/28/2013|48127|176|4526
MAS|2/28/2013|62867|177|4526
ENG|2/28/2013|60805|178|4526
GER|2/28/2013|6891|179|4526
TPE|2/28/2013|78755|180|4526
ENG|2/28/2013|55536|181|4526
AUT|2/28/2013|15121|182|4526
AUT|2/28/2013|97511|183|4526
NED|2/28/2013|93419|184|4526
BRA|2/28/2013|40080|185|4526
UGA|2/28/2013|83532|186|4526
MRI|2/28/2013|42679|187|4526
TPE|2/28/2013|54195|188|4526
DOM|2/28/2013|68147|189|4526
FRA|2/28/2013|53323|190|4526
RUS|2/28/2013|67073|191|4526
JPN|2/28/2013|86373|192|4526
AUT|2/28/2013|61360|193|4526
AUS|2/28/2013|74426|194|4526
RUS|2/28/2013|53676|195|4526
IND|2/28/2013|56471|196|4526
JPN|2/28/2013|56417|197|4526
PER|2/28/2013|71252|198|4526
INA|2/28/2013|48714|199|4526
BRA|2/28/2013|52908|200|4526
SRI|2/28/2013|68295|201|4526
CZE|2/28/2013|81794|202|4526
HKG|2/28/2013|55288|203|4526
MEX|2/28/2013|51917|204|4526
THA|2/28/2013|84669|205|4526
ITA|2/28/2013|51842|206|4526
ENG|2/28/2013|87660|207|4526
JPN|2/28/2013|97138|208|4526
HUN|2/28/2013|34899|209|4526
INA|2/28/2013|73715|210|4526
LAT|2/28/2013|57646|211|4526
FIN|2/28/2013|42731|212|4526
MEX|2/28/2013|74211|213|4526
INA|2/28/2013|30083|214|4526
KOR|2/28/2013|72316|215|4526
RSA|2/28/2013|51660|216|4526
PER|2/28/2013|13181|217|4526
THA|2/28/2013|84062|218|4526
PER|2/28/2013|56164|219|4526
TPE|2/28/2013|97282|220|4526
BRA|2/28/2013|52910|221|4526
TUR|2/28/2013|84902|222|4526
DEN|2/28/2013|70371|223|4526
IND|2/28/2013|15851|224|4526
DEN|2/28/2013|29419|225|4526
KOR|2/28/2013|74353|226|4526
THA|2/28/2013|87513|227|4526
TPE|2/28/2013|76717|228|4526
RUS|2/28/2013|43861|229|4526
BUL|2/28/2013|57906|230|4526
BEL|2/28/2013|82229|231|4526
USA|2/28/2013|14621|232|4526
INA|2/28/2013|74525|232|4526
MAS|2/28/2013|54803|234|4526
RSA|2/28/2013|46778|235|4526
MAS|2/28/2013|87629|236|4526
MAS|2/28/2013|70093|237|4526
TPE|2/28/2013|51518|238|4526
HKG|2/28/2013|55289|239|4526
AUT|2/28/2013|57537|240|4526
HUN|2/28/2013|66695|241|4526
JPN|2/28/2013|96312|242|4526
DEN|2/28/2013|1279|243|4526
RUS|2/28/2013|54292|244|4526
VIE|2/28/2013|71455|245|4526
SLO|2/28/2013|13562|246|4526
JPN|2/28/2013|53841|247|4526
IND|2/28/2013|69619|247|4526
TPE|2/28/2013|88807|249|4526
USA|2/28/2013|24987|250|4526
MAR|2/28/2013|89791|251|4526
GUA|2/28/2013|82412|252|4526
RUS|2/28/2013|53675|253|4526
KOR|2/28/2013|15409|254|4526
NZL|2/28/2013|35999|255|4526
ISL|2/28/2013|12129|256|4526
DEN|2/28/2013|44738|257|4526
ENG|2/28/2013|5751|258|4526
FRA|2/28/2013|94743|259|4526
INA|2/28/2013|87924|260|4526
JPN|2/28/2013|85166|261|4526
NED|2/28/2013|71330|262|4526
HKG|2/28/2013|61435|263|4526
JPN|2/28/2013|71023|263|4526
MAS|2/28/2013|97932|265|4526
CHI|2/28/2013|13785|266|4526
SLO|2/28/2013|65194|267|4526
SRB|2/28/2013|60182|268|4526
RUS|2/28/2013|33989|269|4526
BRA|2/28/2013|53980|270|4526
IRI|2/28/2013|52180|271|4526
PHI|2/28/2013|60138|272|4526
FRA|2/28/2013|98854|273|4526
RUS|2/28/2013|25900|274|4526
JPN|2/28/2013|46485|275|4526
SUR|2/28/2013|84728|276|4526
BLR|2/28/2013|60942|277|4526
TUR|2/28/2013|87550|278|4526
KOR|2/28/2013|51396|279|4526
JPN|2/28/2013|52089|279|4526
IRI|2/28/2013|45380|281|4526
UKR|2/28/2013|57891|282|4526
SUI|2/28/2013|92691|283|4526
WAL|2/28/2013|49913|284|4526
SUR|2/28/2013|53479|285|4526
TTO|2/28/2013|15027|286|4526
DEN|2/28/2013|96405|286|4526
FIN|2/28/2013|55770|288|4526
RUS|2/28/2013|75083|289|4526
PER|2/28/2013|21174|290|4526
THA|2/28/2013|99411|291|4526
MAS|2/28/2013|64889|292|4526
AUT|2/28/2013|87854|293|4526
HUN|2/28/2013|51849|294|4526
UKR|2/28/2013|63179|295|4526
TUR|2/28/2013|89027|296|4526
RUS|2/28/2013|6115|297|4526
EGY|2/28/2013|71367|298|4526
EGY|2/28/2013|94632|298|4526
JPN|2/28/2013|56251|300|4526
CHI|2/28/2013|34449|301|4526
RSA|2/28/2013|64028|301|4526
GER|2/28/2013|81470|303|4526
PER|2/28/2013|14334|304|4526
PHI|2/28/2013|33497|305|4526
MEX|2/28/2013|24247|306|4526
IND|2/28/2013|80764|307|4526
ENG|2/28/2013|50715|308|4526
TPE|2/28/2013|15802|309|4526
USA|2/28/2013|55439|309|4526
TPE|2/28/2013|50510|309|4526
KOR|2/28/2013|78739|309|4526
IND|2/28/2013|67864|309|4526
KOR|2/28/2013|73784|309|4526
KOR|2/28/2013|82543|309|4526
MAS|2/28/2013|33411|316|4526
NED|2/28/2013|52798|317|4526
BLR|2/28/2013|94400|318|4526
GER|2/28/2013|64302|319|4526
CHN|2/28/2013|60835|320|4526
KOR|2/28/2013|84992|320|4526
UKR|2/28/2013|95248|322|4526
RUS|2/28/2013|80540|323|4526
THA|2/28/2013|96990|324|4526
ENG|2/28/2013|38336|325|4526
RUS|2/28/2013|81647|326|4526
DEN|2/28/2013|92567|326|4526
TPE|2/28/2013|75154|328|4526
IND|2/28/2013|51650|329|4526
INA|2/28/2013|54150|329|4526
DEN|2/28/2013|85041|331|4526
SRI|2/28/2013|10033|332|4526
BUL|2/28/2013|15098|333|4526
SRI|2/28/2013|13709|334|4526
BEL|2/28/2013|48948|335|4526
VIE|2/28/2013|18115|336|4526
RUS|2/28/2013|81552|336|4526
GER|2/28/2013|78338|338|4526
POL|2/28/2013|43578|339|4526
THA|2/28/2013|74490|340|4526
SEY|2/28/2013|42674|341|4526
INA|2/28/2013|95049|342|4526
IRI|2/28/2013|56262|343|4526
IRI|2/28/2013|63488|343|4526
TPE|2/28/2013|68078|343|4526
GER|2/28/2013|82641|346|4526
AUT|2/28/2013|71300|347|4526
RUS|2/28/2013|83512|348|4526
BRA|2/28/2013|92082|348|4526
SRI|2/28/2013|81158|348|4526
SRI|2/28/2013|62078|348|4526
ENG|2/28/2013|6084|348|4526
SUI|2/28/2013|62352|348|4526
INA|2/28/2013|10020|354|4526
INA|2/28/2013|66691|354|4526
INA|2/28/2013|67513|354|4526
GER|2/28/2013|78428|357|4526
INA|2/28/2013|97207|358|4526
SWE|2/28/2013|65424|359|4526
NGR|2/28/2013|81973|360|4526
DEN|2/28/2013|59156|361|4526
DEN|2/28/2013|76370|361|4526
PER|2/28/2013|95670|363|4526
GUA|2/28/2013|93777|363|4526
BRA|2/28/2013|60962|363|4526
MEX|2/28/2013|98186|363|4526
SRI|2/28/2013|15327|367|4526
BUL|2/28/2013|87823|368|4526
HUN|2/28/2013|92453|368|4526
AUS|2/28/2013|57665|368|4526
PYF|2/28/2013|65426|368|4526
NED|2/28/2013|85574|372|4526
THA|2/28/2013|85719|373|4526
NOR|2/28/2013|61749|373|4526
FIN|2/28/2013|24077|375|4526
MAS|2/28/2013|97655|376|4526
POL|2/28/2013|67908|377|4526
KOR|2/28/2013|99945|378|4526
SUI|2/28/2013|73669|379|4526
SWE|2/28/2013|60223|380|4526
UGA|2/28/2013|48833|381|4526
TPE|2/28/2013|54142|381|4526
USA|2/28/2013|52789|383|4526
RUS|2/28/2013|95848|383|4526
RUS|2/28/2013|90481|383|4526
RUS|2/28/2013|56813|383|4526
FRA|2/28/2013|13075|387|4526
RUS|2/28/2013|65304|388|4526
AUS|2/28/2013|54148|388|4526
PER|2/28/2013|63012|388|4526
FRA|2/28/2013|52982|388|4526
RUS|2/28/2013|61603|388|4526
INA|2/28/2013|61665|388|4526
VEN|2/28/2013|87657|388|4526
INA|2/28/2013|71082|388|4526
IRL|2/28/2013|98058|388|4526
UGA|2/28/2013|66881|388|4526
ISR|2/28/2013|65089|388|4526
DEN|2/28/2013|62600|399|4526
RUS|2/28/2013|25776|400|4526
INA|2/28/2013|54185|401|4526
NGR|2/28/2013|51684|402|4526
GUA|2/28/2013|1208|402|4526
SYR|2/28/2013|97477|402|4526
THA|2/28/2013|86511|402|4526
SVK|2/28/2013|60089|406|4526
SEY|2/28/2013|35438|407|4526
ETH|2/28/2013|61420|407|4526
PUR|2/28/2013|60278|407|4526
BUL|2/28/2013|94913|410|4526
MAS|2/28/2013|15712|411|4526
NOR|2/28/2013|67609|411|4526
TPE|2/28/2013|54128|413|4526
USA|2/28/2013|53746|413|4526
MGL|2/28/2013|50003|413|4526
MGL|2/28/2013|45225|413|4526
TPE|2/28/2013|15753|413|4526
KOR|2/28/2013|67880|413|4526
JPN|2/28/2013|93608|413|4526
USA|2/28/2013|85775|413|4526
KOR|2/28/2013|95220|413|4526
NZL|2/28/2013|76229|413|4526
KOR|2/28/2013|79154|413|4526
FRA|2/28/2013|89836|424|4526
LUX|2/28/2013|52214|425|4526
FIN|2/28/2013|99619|426|4526
IND|2/28/2013|97262|427|4526
TUR|2/28/2013|60499|428|4526
CZE|2/28/2013|54455|429|4526
POL|2/28/2013|71557|430|4526
HUN|2/28/2013|74051|431|4526
BAR|2/28/2013|54547|432|4526
ESP|2/28/2013|77286|432|4526
ARG|2/28/2013|97169|432|4526
JPN|2/28/2013|36246|435|4526
MAS|2/28/2013|53483|435|4526
UKR|2/28/2013|31914|435|4526
THA|2/28/2013|46877|435|4526
THA|2/28/2013|37639|435|4526
ENG|2/28/2013|65507|435|4526
BRA|2/28/2013|14038|435|4526
UKR|2/28/2013|39872|435|4526
KOR|2/28/2013|61377|435|4526
NED|2/28/2013|84742|435|4526
MDV|2/28/2013|78019|435|4526
MDV|2/28/2013|81991|435|4526
MDV|2/28/2013|67242|435|4526
JPN|2/28/2013|63614|435|4526
BRA|2/28/2013|71748|435|4526
SUI|2/28/2013|96019|435|4526
KOR|2/28/2013|68687|435|4526
CHN|2/28/2013|93164|435|4526
JPN|2/28/2013|65751|435|4526
MDV|2/28/2013|89832|435|4526
AUS|2/28/2013|68997|455|4526
AUS|2/28/2013|67048|455|4526
CYP|2/28/2013|55339|457|4526
IRI|2/28/2013|97634|457|4526
JOR|2/28/2013|87978|457|4526
UGA|2/28/2013|86584|457|4526
MRI|2/28/2013|51541|457|4526
GRE|2/28/2013|94906|457|4526
DEN|2/28/2013|73916|463|4526
DOM|2/28/2013|79236|464|4526
MLT|2/28/2013|91527|465|4526
AUS|2/28/2013|73559|466|4526
SUR|2/28/2013|98108|466|4526
GUA|2/28/2013|73420|466|4526
GUA|2/28/2013|99576|466|4526
BAR|2/28/2013|14837|466|4526
CYP|2/28/2013|71421|466|4526
GUA|2/28/2013|94995|466|4526
USA|2/28/2013|89624|466|4526
CYP|2/28/2013|96417|466|4526
PER|2/28/2013|42989|475|4526
ENG|2/28/2013|34191|476|4526
ENG|2/28/2013|89068|476|4526
PUR|2/28/2013|93529|478|4526
PUR|2/28/2013|78403|478|4526
SVK|2/28/2013|75188|480|4526
DEN|2/28/2013|91096|481|4526
SGP|2/28/2013|59237|482|4526
IND|2/28/2013|92125|483|4526
MEX|2/28/2013|85514|484|4526
ENG|2/28/2013|27030|485|4526
ARG|2/28/2013|87410|486|4526
LUX|2/28/2013|68287|487|4526
RUS|2/28/2013|74334|488|4526
CUB|2/28/2013|52367|488|4526
RUS|2/28/2013|86321|488|4526
RUS|2/28/2013|20987|488|4526
CAN|2/28/2013|56946|488|4526
RUS|2/28/2013|79933|488|4526
RUS|2/28/2013|79725|488|4526
RUS|2/28/2013|61600|488|4526
CAN|2/28/2013|65596|488|4526
BOT|2/28/2013|66474|488|4526
RSA|2/28/2013|76014|488|4526
RUS|2/28/2013|57780|488|4526
CAN|2/28/2013|86226|488|4526
CAN|2/28/2013|65542|488|4526
NED|2/28/2013|92634|488|4526
ETH|2/28/2013|92732|488|4526
RSA|2/28/2013|37044|488|4526
MAC|2/28/2013|77857|505|4526
MAS|2/28/2013|65763|505|4526
MAS|2/28/2013|92014|505|4526
CRO|2/28/2013|96569|508|4526
LAT|2/28/2013|87721|509|4526
MRI|2/28/2013|73055|510|4526
TUR|2/28/2013|76755|510|4526
NZL|2/28/2013|57325|512|4526
ISL|2/28/2013|77397|512|4526
INA|2/28/2013|24370|514|4526
DEN|2/28/2013|37794|514|4526
ENG|2/28/2013|56958|514|4526
ENG|2/28/2013|77145|514|4526
KOR|2/28/2013|71305|518|4526
MRI|2/28/2013|9775|519|4526
AUS|2/28/2013|56152|519|4526
NED|2/28/2013|70560|521|4526
RUS|2/28/2013|90786|522|4526
JOR|2/28/2013|86017|522|4526
GER|2/28/2013|67857|524|4526
ENG|2/28/2013|94207|525|4526
SWE|2/28/2013|65877|526|4526
FIN|2/28/2013|53444|526|4526
INA|2/28/2013|65540|528|4526
UGA|2/28/2013|73464|529|4526
EGY|2/28/2013|71069|529|4526
NED|2/28/2013|89454|529|4526
BAR|2/28/2013|15044|532|4526
USA|2/28/2013|51870|532|4526
DEN|2/28/2013|51642|532|4526
ROU|2/28/2013|51585|532|4526
CYP|2/28/2013|96890|532|4526
GRE|2/28/2013|98532|532|4526
RSA|2/28/2013|41641|532|4526
RSA|2/28/2013|46779|532|4526
KEN|2/28/2013|98243|532|4526
EGY|2/28/2013|82371|532|4526
PER|2/28/2013|80894|532|4526
UGA|2/28/2013|70919|532|4526
INA|2/28/2013|67996|532|4526
BRA|2/28/2013|95963|532|4526
ISL|2/28/2013|65852|532|4526
RSA|2/28/2013|51335|532|4526
BOT|2/28/2013|87582|532|4526
INA|2/28/2013|93338|532|4526
SWE|2/28/2013|64449|532|4526
IRI|2/28/2013|53296|532|4526
IRI|2/28/2013|69729|532|4526
BRA|2/28/2013|51748|532|4526
MRI|2/28/2013|84390|532|4526
CHN|2/28/2013|66178|532|4526
IND|2/28/2013|57564|532|4526
INA|2/28/2013|62005|532|4526
INA|2/28/2013|90278|532|4526
NCL|2/28/2013|65406|532|4526
GUA|2/28/2013|75025|532|4526
VEN|2/28/2013|56650|532|4526
BRA|2/28/2013|93507|532|4526
BRA|2/28/2013|76849|532|4526
LAT|2/28/2013|57309|532|4526
CYP|2/28/2013|61474|532|4526
SCO|2/28/2013|64888|532|4526
BOT|2/28/2013|97036|532|4526
ENG|2/28/2013|55533|532|4526
IRI|2/28/2013|68768|532|4526
IRI|2/28/2013|88751|532|4526
GER|2/28/2013|61615|532|4526
UGA|2/28/2013|61158|532|4526
VEN|2/28/2013|59934|532|4526
LTU|2/28/2013|66592|532|4526
MRI|2/28/2013|96915|532|4526
UKR|2/28/2013|71092|532|4526
TUR|2/28/2013|89331|532|4526
DOM|2/28/2013|61668|532|4526
BOT|2/28/2013|23340|532|4526
ENG|2/28/2013|83037|532|4526
NGR|2/28/2013|92376|532|4526
CUB|2/28/2013|92856|532|4526
CHN|2/28/2013|93945|532|4526
JPN|2/28/2013|93937|532|4526
PYF|2/28/2013|89283|532|4526
PYF|2/28/2013|77410|532|4526
PYF|2/28/2013|80268|532|4526
PYF|2/28/2013|65563|532|4526
THA|2/28/2013|56923|532|4526
THA|2/28/2013|86559|532|4526
SLO|2/28/2013|82128|532|4526
MRI|2/28/2013|83829|532|4526
AUS|2/28/2013|92217|532|4526
RUS|2/28/2013|77298|532|4526
RUS|2/28/2013|58548|532|4526
RUS|2/28/2013|70978|532|4526
RUS|2/28/2013|63417|532|4526
RUS|2/28/2013|61870|532|4526
INA|2/28/2013|73506|532|4526
DOM|2/28/2013|78805|532|4526
IND|2/28/2013|65028|532|4526
GUA|2/28/2013|83382|532|4526
ESA|2/28/2013|57516|532|4526
GUA|2/28/2013|57219|532|4526
UKR|2/28/2013|52005|532|4526
UKR|2/28/2013|59524|532|4526
UKR|2/28/2013|64594|532|4526
UKR|2/28/2013|69162|532|4526
UKR|2/28/2013|93720|532|4526
BRA|2/28/2013|95280|532|4526
FAL|2/28/2013|94066|532|4526
BRA|2/28/2013|96037|532|4526
ETH|2/28/2013|50325|532|4526
ETH|2/28/2013|80670|532|4526
ETH|2/28/2013|81002|532|4526
ETH|2/28/2013|55738|532|4526
FRA|2/28/2013|94489|532|4526
IRQ|2/28/2013|83654|532|4526
BRN|2/28/2013|66100|532|4526
JOR|2/28/2013|96126|532|4526
JOR|2/28/2013|89134|532|4526
MAS|2/28/2013|68628|532|4526
BOT|2/28/2013|99063|532|4526
RSA|2/28/2013|59694|532|4526
IND|2/28/2013|70818|532|4526
IND|2/28/2013|90431|532|4526
CYP|2/28/2013|93415|532|4526
CYP|2/28/2013|86146|532|4526
IRI|2/28/2013|77336|532|4526
IRI|2/28/2013|58990|532|4526
IRI|2/28/2013|66840|532|4526
IRI|2/28/2013|56564|532|4526
EGY|2/28/2013|61746|532|4526
RUS|2/28/2013|85822|634|4526
SUR|2/28/2013|73317|635|4526
EGY|2/28/2013|65008|636|4526
VIE|2/28/2013|79637|637|4526
POL|2/28/2013|98539|638|4526
GER|2/28/2013|74838|639|4526
FIN|2/28/2013|59844|640|4526
BEL|2/28/2013|82027|641|4526
SRB|2/28/2013|26029|642|4526
ISL|2/28/2013|53109|643|4526
SLO|2/28/2013|52890|643|4526
ENG|2/28/2013|84116|643|4526
POL|2/28/2013|56110|643|4526
ENG|2/28/2013|67608|643|4526
SCO|2/28/2013|66891|648|4526
SCO|2/28/2013|86340|649|4526
SWE|2/28/2013|70455|650|4526
AUS|2/28/2013|51575|651|4526
AUS|2/28/2013|40545|652|4526
TPE|2/28/2013|68980|653|4526
AUS|2/28/2013|61008|653|4526
JPN|2/28/2013|56730|653|4526
KOR|2/28/2013|71990|653|4526
KOR|2/28/2013|72281|653|4526
FRA|2/28/2013|93614|658|4526
TUR|2/28/2013|91444|658|4526
POR|2/28/2013|72489|658|4526
ENG|2/28/2013|75977|661|4526
IRL|2/28/2013|51991|662|4526
CUB|2/28/2013|79107|663|4526
MRI|2/28/2013|14965|663|4526
RSA|2/28/2013|80448|663|4526
CUB|2/28/2013|83328|663|4526
CUB|2/28/2013|78309|663|4526
CUB|2/28/2013|98960|663|4526
CUB|2/28/2013|92333|663|4526
VEN|2/28/2013|61409|663|4526
CUB|2/28/2013|94202|663|4526
MRI|2/28/2013|57797|663|4526
DOM|2/28/2013|67967|663|4526
DOM|2/28/2013|79547|663|4526
BOT|2/28/2013|73733|663|4526
CUB|2/28/2013|63268|663|4526
MRI|2/28/2013|71374|663|4526
TTO|2/28/2013|80407|663|4526
CHI|2/28/2013|55699|663|4526
VEN|2/28/2013|93118|663|4526
VEN|2/28/2013|80070|663|4526
ETH|2/28/2013|91353|663|4526
ETH|2/28/2013|62232|663|4526
ETH|2/28/2013|78690|663|4526
ETH|2/28/2013|66873|663|4526
ETH|2/28/2013|99657|663|4526
BOT|2/28/2013|58872|663|4526
BOT|2/28/2013|53476|663|4526
BOT|2/28/2013|76354|663|4526
RSA|2/28/2013|86494|663|4526
RSA|2/28/2013|77024|663|4526
RSA|2/28/2013|69861|663|4526
RSA|2/28/2013|94105|663|4526
IRL|2/28/2013|80889|694|4526
SUR|2/28/2013|12905|695|4526
CRO|2/28/2013|52253|695|4526
GER|2/28/2013|81426|695|4526
BUL|2/28/2013|64679|695|4526
POR|2/28/2013|10992|695|4526
SLO|2/28/2013|30255|695|4526
SLO|2/28/2013|32941|695|4526
NZL|2/28/2013|25844|695|4526
USA|2/28/2013|53158|695|4526
ISL|2/28/2013|53107|695|4526
POR|2/28/2013|76386|695|4526
UGA|2/28/2013|23101|695|4526
UGA|2/28/2013|76891|695|4526
UGA|2/28/2013|90600|695|4526
SUR|2/28/2013|82910|695|4526
UGA|2/28/2013|94784|695|4526
AUS|2/28/2013|26259|695|4526
ISL|2/28/2013|18304|695|4526
ISL|2/28/2013|14048|695|4526
ISL|2/28/2013|71229|695|4526
ISL|2/28/2013|25062|695|4526
IRQ|2/28/2013|77480|695|4526
IRQ|2/28/2013|77133|695|4526
FIJ|2/28/2013|13993|695|4526
