country|date|pid|rank|week
GUA|10/24/2013|93262|186|5795
TPE|10/24/2013|53628|187|5795
IND|10/24/2013|69619|188|5795
RSA|10/24/2013|64028|189|5795
FRA|10/24/2013|98854|190|5795
THA|10/24/2013|87513|191|5795
DEN|10/24/2013|76370|192|5795
SUI|10/24/2013|92691|193|5795
ENG|10/24/2013|87660|194|5795
MAS|10/24/2013|87629|195|5795
IND|10/24/2013|81493|196|5795
GER|10/24/2013|21854|197|5795
AUT|10/24/2013|97511|198|5795
HUN|10/24/2013|66695|199|5795
RUS|10/24/2013|43861|200|5795
AUT|10/24/2013|61360|201|5795
INA|10/24/2013|74525|202|5795
KOR|10/24/2013|53324|203|5795
BRA|10/24/2013|40080|204|5795
EST|10/24/2013|67084|205|5795
PER|10/24/2013|80894|206|5795
MRI|10/24/2013|10616|207|5795
INA|10/24/2013|65826|208|5795
RUS|10/24/2013|80540|209|5795
IND|10/24/2013|53794|210|5795
INA|10/24/2013|81986|211|5795
DEN|10/24/2013|70371|212|5795
AUT|10/24/2013|87854|213|5795
MAS|10/24/2013|62867|214|5795
IND|10/24/2013|67864|215|5795
RUS|10/24/2013|75083|216|5795
THA|10/24/2013|76682|217|5795
FIN|10/24/2013|99619|218|5795
AUT|10/24/2013|57537|219|5795
GER|10/24/2013|6891|220|5795
ENG|10/24/2013|94149|221|5795
CHI|10/24/2013|34449|222|5795
SVK|10/24/2013|55331|223|5795
IRL|10/24/2013|47135|224|5795
KOR|10/24/2013|74353|225|5795
RUS|10/24/2013|52640|226|5795
THA|10/24/2013|86511|227|5795
EGY|10/24/2013|71367|228|5795
AUS|10/24/2013|88368|229|5795
NCL|10/24/2013|65406|230|5795
DEN|10/24/2013|44738|231|5795
ENG|10/24/2013|5751|232|5795
AUS|10/24/2013|91611|233|5795
UKR|10/24/2013|31614|234|5795
PHI|10/24/2013|60138|235|5795
USA|10/24/2013|80644|236|5795
UGA|10/24/2013|83532|237|5795
BEL|10/24/2013|55144|237|5795
IND|10/24/2013|80764|239|5795
RUS|10/24/2013|25776|240|5795
SRB|10/24/2013|60182|241|5795
JEY|10/24/2013|11982|242|5795
DEN|10/24/2013|1279|243|5795
SUR|10/24/2013|84728|244|5795
BRA|10/24/2013|92082|245|5795
AUS|10/24/2013|92217|246|5795
SVK|10/24/2013|75188|247|5795
THA|10/24/2013|96990|248|5795
AUS|10/24/2013|54148|249|5795
JPN|10/24/2013|97138|250|5795
RUS|10/24/2013|49317|251|5795
THA|10/24/2013|67856|252|5795
GER|10/24/2013|59289|253|5795
NZL|10/24/2013|25844|254|5795
HUN|10/24/2013|51849|255|5795
DOM|10/24/2013|79236|256|5795
MAS|10/24/2013|92014|257|5795
JPN|10/24/2013|85166|258|5795
GUA|10/24/2013|82412|259|5795
GER|10/24/2013|81426|260|5795
USA|10/24/2013|14621|261|5795
NZL|10/24/2013|53517|262|5795
HUN|10/24/2013|98804|263|5795
SLO|10/24/2013|65194|264|5795
UKR|10/24/2013|63179|265|5795
WAL|10/24/2013|16875|266|5795
EGY|10/24/2013|94632|267|5795
INA|10/24/2013|65413|268|5795
UKR|10/24/2013|51368|269|5795
INA|10/24/2013|62146|270|5795
GER|10/24/2013|82641|271|5795
UKR|10/24/2013|95248|272|5795
TUR|10/24/2013|84902|273|5795
LAT|10/24/2013|57646|274|5795
GER|10/24/2013|81470|275|5795
INA|10/24/2013|67996|276|5795
CZE|10/24/2013|54455|277|5795
NED|10/24/2013|84742|278|5795
NED|10/24/2013|92634|279|5795
MAS|10/24/2013|97655|280|5795
TPE|10/24/2013|88807|280|5795
RUS|10/24/2013|81907|282|5795
DEN|10/24/2013|59156|282|5795
PER|10/24/2013|21174|284|5795
USA|10/24/2013|57798|285|5795
AUS|10/24/2013|72587|286|5795
AUS|10/24/2013|53816|287|5795
FRA|10/24/2013|98329|288|5795
RUS|10/24/2013|56813|289|5795
DOM|10/24/2013|79547|290|5795
TUR|10/24/2013|89027|291|5795
BUL|10/24/2013|57906|292|5795
INA|10/24/2013|65540|292|5795
MEX|10/24/2013|74211|294|5795
JPN|10/24/2013|56834|295|5795
BRA|10/24/2013|76507|296|5795
INA|10/24/2013|67513|297|5795
GUA|10/24/2013|1208|298|5795
RUS|10/24/2013|58548|299|5795
NGR|10/24/2013|73121|299|5795
EGY|10/24/2013|61746|301|5795
DEN|10/24/2013|92567|302|5795
BLR|10/24/2013|94400|303|5795
BEL|10/24/2013|65846|304|5795
DEN|10/24/2013|29419|305|5795
TPE|10/24/2013|97282|306|5795
MAS|10/24/2013|64889|307|5795
AUS|10/24/2013|64522|308|5795
TPE|10/24/2013|89583|309|5795
KEN|10/24/2013|87227|310|5795
JPN|10/24/2013|65751|311|5795
INA|10/24/2013|86007|312|5795
CYP|10/24/2013|55339|313|5795
VIE|10/24/2013|40278|313|5795
MAS|10/24/2013|97932|315|5795
TPE|10/24/2013|54195|316|5795
JPN|10/24/2013|56417|316|5795
JPN|10/24/2013|88473|316|5795
NZL|10/24/2013|35999|319|5795
RUS|10/24/2013|65993|319|5795
UGA|10/24/2013|66881|321|5795
INA|10/24/2013|95049|321|5795
FIN|10/24/2013|24077|323|5795
FRA|10/24/2013|94743|323|5795
KOR|10/24/2013|58057|325|5795
CRO|10/24/2013|96569|326|5795
KOR|10/24/2013|78739|327|5795
KOR|10/24/2013|73784|327|5795
KOR|10/24/2013|82543|327|5795
KEN|10/24/2013|98243|330|5795
THA|10/24/2013|64018|331|5795
AUT|10/24/2013|72787|332|5795
DEN|10/24/2013|91224|333|5795
NED|10/24/2013|89454|334|5795
CHI|10/24/2013|13785|335|5795
PER|10/24/2013|56164|336|5795
IND|10/24/2013|92125|337|5795
IND|10/24/2013|51650|338|5795
INA|10/24/2013|87924|338|5795
AUS|10/24/2013|57665|338|5795
FRA|10/24/2013|61901|341|5795
HKG|10/24/2013|52928|342|5795
UGA|10/24/2013|48833|343|5795
INA|10/24/2013|55591|344|5795
CRO|10/24/2013|87268|345|5795
IND|10/24/2013|97262|345|5795
TTO|10/24/2013|15027|347|5795
RUS|10/24/2013|61603|348|5795
BEL|10/24/2013|48948|349|5795
DEN|10/24/2013|62600|350|5795
RSA|10/24/2013|51335|351|5795
CUB|10/24/2013|98960|352|5795
MAS|10/24/2013|56375|353|5795
IND|10/24/2013|81029|354|5795
POR|10/24/2013|13006|355|5795
MRI|10/24/2013|42677|355|5795
SUR|10/24/2013|53479|355|5795
BRA|10/24/2013|96037|355|5795
MAS|10/24/2013|68628|355|5795
BRA|10/24/2013|71483|355|5795
GUA|10/24/2013|67650|355|5795
DOM|10/24/2013|97315|362|5795
FRA|10/24/2013|99232|363|5795
AUS|10/24/2013|68997|364|5795
CHN|10/24/2013|88907|365|5795
CHN|10/24/2013|92728|365|5795
CAN|10/24/2013|95664|367|5795
JPN|10/24/2013|54531|368|5795
JPN|10/24/2013|53841|368|5795
PER|10/24/2013|42989|368|5795
JPN|10/24/2013|83211|368|5795
JPN|10/24/2013|98494|368|5795
CAN|10/24/2013|90465|368|5795
CAN|10/24/2013|90225|368|5795
BOT|10/24/2013|87582|375|5795
UKR|10/24/2013|57891|375|5795
INA|10/24/2013|99009|377|5795
MAS|10/24/2013|80705|378|5795
KOR|10/24/2013|60908|379|5795
NZL|10/24/2013|57325|380|5795
UGA|10/24/2013|61158|380|5795
AUS|10/24/2013|67048|380|5795
RUS|10/24/2013|57780|380|5795
AUS|10/24/2013|99445|384|5795
HUN|10/24/2013|92453|384|5795
AUT|10/24/2013|63829|386|5795
RUS|10/24/2013|61870|387|5795
BAR|10/24/2013|14837|388|5795
PUR|10/24/2013|60278|388|5795
MAS|10/24/2013|63539|390|5795
GER|10/24/2013|78338|391|5795
RUS|10/24/2013|90786|392|5795
MLT|10/24/2013|91527|393|5795
CYP|10/24/2013|71421|394|5795
RUS|10/24/2013|70774|395|5795
RUS|10/24/2013|81552|396|5795
EGY|10/24/2013|65008|397|5795
BRA|10/24/2013|95963|398|5795
SEY|10/24/2013|35438|399|5795
THA|10/24/2013|37639|400|5795
RSA|10/24/2013|63068|400|5795
ISR|10/24/2013|65089|400|5795
INA|10/24/2013|55959|400|5795
DEN|10/24/2013|96276|400|5795
NZL|10/24/2013|78872|405|5795
IRL|10/24/2013|98058|406|5795
ARG|10/24/2013|87410|406|5795
ROU|10/24/2013|80494|408|5795
AUS|10/24/2013|51575|409|5795
INA|10/24/2013|64558|409|5795
TPE|10/24/2013|68023|409|5795
GER|10/24/2013|78428|412|5795
ENG|10/24/2013|56958|413|5795
KOR|10/24/2013|90286|414|5795
TUR|10/24/2013|91444|415|5795
DOM|10/24/2013|39137|416|5795
SUR|10/24/2013|98108|416|5795
NGR|10/24/2013|81973|416|5795
AUS|10/24/2013|72111|416|5795
SWE|10/24/2013|65424|420|5795
RSA|10/24/2013|46778|421|5795
THA|10/24/2013|85719|422|5795
TPE|10/24/2013|68814|423|5795
INA|10/24/2013|54185|424|5795
CAN|10/24/2013|53877|424|5795
MGL|10/24/2013|50003|424|5795
MGL|10/24/2013|45225|424|5795
KOR|10/24/2013|67880|424|5795
FRA|10/24/2013|52982|424|5795
KOR|10/24/2013|59639|424|5795
JPN|10/24/2013|93608|424|5795
KOR|10/24/2013|99945|424|5795
USA|10/24/2013|85775|424|5795
KOR|10/24/2013|95220|424|5795
NZL|10/24/2013|76229|424|5795
KOR|10/24/2013|79154|424|5795
SVK|10/24/2013|91157|437|5795
SRI|10/24/2013|96090|438|5795
INA|10/24/2013|93338|439|5795
INA|10/24/2013|94736|439|5795
TUR|10/24/2013|39255|441|5795
ECU|10/24/2013|95277|442|5795
GUA|10/24/2013|57219|442|5795
UKR|10/24/2013|31914|444|5795
THA|10/24/2013|46877|444|5795
IRI|10/24/2013|52180|444|5795
ENG|10/24/2013|65507|444|5795
KOR|10/24/2013|42531|444|5795
PER|10/24/2013|63012|444|5795
IRI|10/24/2013|45380|444|5795
PER|10/24/2013|95670|444|5795
DEN|10/24/2013|82707|444|5795
KOR|10/24/2013|74812|444|5795
INA|10/24/2013|82039|444|5795
RUS|10/24/2013|82524|444|5795
POL|10/24/2013|97911|456|5795
RUS|10/24/2013|77431|456|5795
SCO|10/24/2013|69400|458|5795
BRA|10/24/2013|52910|459|5795
BRA|10/24/2013|93397|459|5795
VIE|10/24/2013|73998|459|5795
GER|10/24/2013|67857|459|5795
SRB|10/24/2013|26029|463|5795
AUS|10/24/2013|61301|464|5795
MAS|10/24/2013|85579|465|5795
ENG|10/24/2013|84116|466|5795
SCO|10/24/2013|64888|467|5795
DEN|10/24/2013|73916|468|5795
NZL|10/24/2013|69131|468|5795
VEN|10/24/2013|93118|468|5795
USA|10/24/2013|89624|468|5795
CYP|10/24/2013|96417|468|5795
MAS|10/24/2013|69012|468|5795
NZL|10/24/2013|87789|468|5795
DEN|10/24/2013|65951|475|5795
IND|10/24/2013|90431|476|5795
FIN|10/24/2013|59844|477|5795
GRE|10/24/2013|14148|478|5795
NZL|10/24/2013|56880|478|5795
RUS|10/24/2013|81647|480|5795
POL|10/24/2013|45656|481|5795
ENG|10/24/2013|34191|481|5795
ENG|10/24/2013|89068|481|5795
ESP|10/24/2013|83558|481|5795
ENG|10/24/2013|27030|485|5795
ENG|10/24/2013|67608|485|5795
BAR|10/24/2013|54547|487|5795
MEX|10/24/2013|36245|487|5795
NED|10/24/2013|85574|487|5795
BRA|10/24/2013|76849|487|5795
PUR|10/24/2013|78403|487|5795
BEL|10/24/2013|88918|487|5795
ESP|10/24/2013|90270|487|5795
ARG|10/24/2013|97169|487|5795
VEN|10/24/2013|59521|487|5795
SUI|10/24/2013|81375|487|5795
ARG|10/24/2013|90876|487|5795
LAT|10/24/2013|89697|487|5795
MDV|10/24/2013|78019|499|5795
INA|10/24/2013|68683|499|5795
INA|10/24/2013|93312|499|5795
POR|10/24/2013|72489|502|5795
USA|10/24/2013|55158|503|5795
NCL|10/24/2013|20432|503|5795
RUS|10/24/2013|20987|503|5795
NCL|10/24/2013|54920|503|5795
CAN|10/24/2013|65596|503|5795
BOT|10/24/2013|66474|503|5795
RSA|10/24/2013|76014|503|5795
NZL|10/24/2013|79303|503|5795
RSA|10/24/2013|37044|503|5795
CAN|10/24/2013|86203|503|5795
CAN|10/24/2013|98908|503|5795
CAN|10/24/2013|77798|503|5795
CAN|10/24/2013|54945|503|5795
RUS|10/24/2013|74997|503|5795
MAS|10/24/2013|65763|517|5795
NED|10/24/2013|52798|518|5795
NZL|10/24/2013|78979|518|5795
TUR|10/24/2013|92357|520|5795
IRL|10/24/2013|80889|520|5795
HUN|10/24/2013|74051|522|5795
HUN|10/24/2013|25662|522|5795
ISL|10/24/2013|77397|524|5795
ITA|10/24/2013|78570|524|5795
LUX|10/24/2013|52214|526|5795
SUI|10/24/2013|73669|527|5795
RUS|10/24/2013|65304|528|5795
RUS|10/24/2013|83512|528|5795
ENG|10/24/2013|77145|528|5795
ESP|10/24/2013|87111|528|5795
KOR|10/24/2013|71305|532|5795
GHA|10/24/2013|69869|533|5795
LTU|10/24/2013|72367|534|5795
NGR|10/24/2013|69899|535|5795
KOR|10/24/2013|98991|535|5795
IRL|10/24/2013|51991|537|5795
SUI|10/24/2013|74309|537|5795
POL|10/24/2013|54544|539|5795
JOR|10/24/2013|86017|539|5795
TUR|10/24/2013|98643|539|5795
NZL|10/24/2013|97851|542|5795
MAC|10/24/2013|77857|543|5795
UKR|10/24/2013|72204|544|5795
RUS|10/24/2013|25900|545|5795
SWE|10/24/2013|65877|545|5795
HKG|10/24/2013|55289|545|5795
USA|10/24/2013|51870|545|5795
CYP|10/24/2013|96890|545|5795
RSA|10/24/2013|41641|545|5795
RSA|10/24/2013|46779|545|5795
UGA|10/24/2013|73464|545|5795
IRI|10/24/2013|97634|545|5795
UGA|10/24/2013|70919|545|5795
FIN|10/24/2013|53444|545|5795
INA|10/24/2013|10020|545|5795
UKR|10/24/2013|39872|545|5795
BRA|10/24/2013|88039|545|5795
PUR|10/24/2013|93529|545|5795
ISL|10/24/2013|65852|545|5795
DEN|10/24/2013|91096|545|5795
KOR|10/24/2013|97651|545|5795
IRI|10/24/2013|53296|545|5795
IRI|10/24/2013|56262|545|5795
IRI|10/24/2013|69729|545|5795
UGA|10/24/2013|86584|545|5795
EGY|10/24/2013|71069|545|5795
CAN|10/24/2013|56946|545|5795
MDV|10/24/2013|81991|545|5795
MDV|10/24/2013|67242|545|5795
IND|10/24/2013|57564|545|5795
INA|10/24/2013|63954|545|5795
LAT|10/24/2013|57309|545|5795
CYP|10/24/2013|61474|545|5795
KOR|10/24/2013|72316|545|5795
BOT|10/24/2013|97036|545|5795
MRI|10/24/2013|73055|545|5795
IRI|10/24/2013|68768|545|5795
IRI|10/24/2013|88751|545|5795
IRI|10/24/2013|63488|545|5795
POL|10/24/2013|99739|545|5795
VIE|10/24/2013|62356|545|5795
PER|10/24/2013|75122|545|5795
DEN|10/24/2013|70314|545|5795
BAR|10/24/2013|72058|545|5795
ECU|10/24/2013|94102|545|5795
BOT|10/24/2013|23340|545|5795
ENG|10/24/2013|83037|545|5795
CUB|10/24/2013|92856|545|5795
CUB|10/24/2013|63268|545|5795
FIN|10/24/2013|59293|545|5795
FIN|10/24/2013|97457|545|5795
PYF|10/24/2013|89283|545|5795
PYF|10/24/2013|77410|545|5795
PYF|10/24/2013|80268|545|5795
DEN|10/24/2013|57982|545|5795
MDV|10/24/2013|89832|545|5795
INA|10/24/2013|73506|545|5795
IND|10/24/2013|65028|545|5795
SUI|10/24/2013|81843|545|5795
BRN|10/24/2013|66100|545|5795
JOR|10/24/2013|96126|545|5795
JOR|10/24/2013|89134|545|5795
BOT|10/24/2013|99063|545|5795
RSA|10/24/2013|59694|545|5795
IND|10/24/2013|70818|545|5795
CYP|10/24/2013|93415|545|5795
CYP|10/24/2013|86146|545|5795
IRI|10/24/2013|77336|545|5795
IRI|10/24/2013|58990|545|5795
IRI|10/24/2013|66840|545|5795
IRI|10/24/2013|56564|545|5795
KOR|10/24/2013|57824|545|5795
VIE|10/24/2013|83341|545|5795
FIN|10/24/2013|95544|545|5795
JPN|10/24/2013|87428|545|5795
JPN|10/24/2013|81880|545|5795
PYF|10/24/2013|76111|545|5795
PYF|10/24/2013|70144|545|5795
PYF|10/24/2013|91626|545|5795
PYF|10/24/2013|59020|545|5795
DEN|10/24/2013|61473|545|5795
MAS|10/24/2013|63619|545|5795
THA|10/24/2013|91422|545|5795
THA|10/24/2013|81168|545|5795
MAS|10/24/2013|75832|545|5795
MAS|10/24/2013|62570|545|5795
ESP|10/24/2013|74218|545|5795
BRA|10/24/2013|66209|545|5795
CAN|10/24/2013|72358|545|5795
CAN|10/24/2013|99846|545|5795
CAN|10/24/2013|96998|545|5795
CAN|10/24/2013|68001|545|5795
CAN|10/24/2013|94938|545|5795
KEN|10/24/2013|68940|545|5795
MAS|10/24/2013|85134|545|5795
RUS|10/24/2013|70723|545|5795
NCL|10/24/2013|71964|545|5795
GER|10/24/2013|91106|545|5795
TUR|10/24/2013|55472|545|5795
SGP|10/24/2013|81033|545|5795
BRA|10/24/2013|93014|545|5795
BRA|10/24/2013|75612|545|5795
BRA|10/24/2013|86108|545|5795
SUI|10/24/2013|86405|545|5795
VIE|10/24/2013|93717|646|5795
TUR|10/24/2013|63873|646|5795
SLO|10/24/2013|96147|648|5795
VEN|10/24/2013|77898|648|5795
TUR|10/24/2013|76755|650|5795
GRE|10/24/2013|98532|651|5795
POL|10/24/2013|71557|651|5795
UKR|10/24/2013|96923|651|5795
MRI|10/24/2013|96915|654|5795
MRI|10/24/2013|69361|654|5795
NZL|10/24/2013|75745|656|5795
NZL|10/24/2013|90335|656|5795
GER|10/24/2013|74838|658|5795
GER|10/24/2013|64302|659|5795
AUT|10/24/2013|71300|660|5795
ISL|10/24/2013|53109|661|5795
TUR|10/24/2013|77926|661|5795
FRA|10/24/2013|84582|661|5795
RUS|10/24/2013|56330|661|5795
NOR|10/24/2013|61749|665|5795
SCO|10/24/2013|66891|665|5795
POL|10/24/2013|67569|667|5795
TPE|10/24/2013|54128|668|5795
AUS|10/24/2013|84157|668|5795
LUX|10/24/2013|68287|668|5795
AUS|10/24/2013|64877|668|5795
JPN|10/24/2013|56730|668|5795
KOR|10/24/2013|71990|668|5795
KOR|10/24/2013|72281|668|5795
USA|10/24/2013|85896|668|5795
USA|10/24/2013|71644|668|5795
USA|10/24/2013|59441|668|5795
TPE|10/24/2013|71673|668|5795
ENG|10/24/2013|75977|679|5795
ENG|10/24/2013|91810|679|5795
SCO|10/24/2013|17910|681|5795
BAR|10/24/2013|15044|682|5795
RSA|10/24/2013|80448|682|5795
NCL|10/24/2013|50953|682|5795
CUB|10/24/2013|92333|682|5795
NCL|10/24/2013|57548|682|5795
NCL|10/24/2013|77580|682|5795
BOT|10/24/2013|73733|682|5795
BOT|10/24/2013|58872|682|5795
BOT|10/24/2013|53476|682|5795
BOT|10/24/2013|76354|682|5795
RSA|10/24/2013|86494|682|5795
RSA|10/24/2013|77024|682|5795
RSA|10/24/2013|69861|682|5795
RSA|10/24/2013|94105|682|5795
CUB|10/24/2013|70045|682|5795
POL|10/24/2013|69904|682|5795
KEN|10/24/2013|90943|682|5795
NCL|10/24/2013|71608|682|5795
SWE|10/24/2013|66469|682|5795
CZE|10/24/2013|64258|682|5795
FRA|10/24/2013|64158|682|5795
CZE|10/24/2013|39172|703|5795
MAS|10/24/2013|33411|704|5795
JEY|10/24/2013|14984|704|5795
SUR|10/24/2013|12905|704|5795
ESP|10/24/2013|15000|704|5795
VIE|10/24/2013|79637|704|5795
INA|10/24/2013|54257|704|5795
AUS|10/24/2013|73559|704|5795
POR|10/24/2013|10992|704|5795
USA|10/24/2013|53158|704|5795
ISL|10/24/2013|53107|704|5795
UGA|10/24/2013|23101|704|5795
UGA|10/24/2013|76891|704|5795
UGA|10/24/2013|90600|704|5795
SUR|10/24/2013|82910|704|5795
UGA|10/24/2013|94784|704|5795
