country|date|pid|rank|week
IRL|7/27/2017|80889|147|13975
FRA|7/27/2017|82409|148|13975
CHN|7/27/2017|76601|149|13975
JPN|7/27/2017|56834|150|13975
CZE|7/27/2017|51739|151|13975
TUR|7/27/2017|94762|152|13975
USA|7/27/2017|59692|153|13975
THA|7/27/2017|87513|154|13975
ITA|7/27/2017|95837|155|13975
MAS|7/27/2017|75832|156|13975
DEN|7/27/2017|70495|157|13975
DEN|7/27/2017|1279|158|13975
KOR|7/27/2017|57813|159|13975
BRA|7/27/2017|52908|160|13975
AUS|7/27/2017|57665|161|13975
FRA|7/27/2017|55629|162|13975
IND|7/27/2017|76882|163|13975
FRA|7/27/2017|89836|164|13975
WAL|7/27/2017|16875|165|13975
LTU|7/27/2017|53814|166|13975
TPE|7/27/2017|80795|167|13975
IND|7/27/2017|67630|168|13975
CHN|7/27/2017|64643|169|13975
MEX|7/27/2017|61244|170|13975
DEN|7/27/2017|76370|171|13975
GUA|7/27/2017|17774|172|13975
DOM|7/27/2017|72946|173|13975
FRA|7/27/2017|94743|174|13975
DEN|7/27/2017|44738|175|13975
UKR|7/27/2017|64424|176|13975
IND|7/27/2017|87945|177|13975
CHN|7/27/2017|78837|178|13975
BEL|7/27/2017|65846|179|13975
IRI|7/27/2017|45380|180|13975
BLR|7/27/2017|63639|181|13975
RUS|7/27/2017|64352|182|13975
IND|7/27/2017|21036|183|13975
IND|7/27/2017|56940|184|13975
HKG|7/27/2017|70188|185|13975
NEP|7/27/2017|78543|186|13975
ENG|7/27/2017|60814|187|13975
IND|7/27/2017|67568|188|13975
USA|7/27/2017|62974|189|13975
IND|7/27/2017|83856|190|13975
PER|7/27/2017|71252|191|13975
INA|7/27/2017|86412|192|13975
IRL|7/27/2017|73274|193|13975
ZAM|7/27/2017|55777|194|13975
INA|7/27/2017|78068|195|13975
CZE|7/27/2017|60397|196|13975
FRA|7/27/2017|77256|197|13975
CHN|7/27/2017|79753|198|13975
RSA|7/27/2017|75193|199|13975
NED|7/27/2017|93419|200|13975
MEX|7/27/2017|85514|201|13975
TPE|7/27/2017|93852|202|13975
NGR|7/27/2017|73121|203|13975
MAS|7/27/2017|63369|204|13975
SUI|7/27/2017|81375|205|13975
NGR|7/27/2017|80210|206|13975
THA|7/27/2017|83013|207|13975
THA|7/27/2017|71801|208|13975
TPE|7/27/2017|70347|209|13975
TUR|7/27/2017|98643|210|13975
THA|7/27/2017|86511|211|13975
AUS|7/27/2017|91611|212|13975
CHN|7/27/2017|72019|212|13975
IND|7/27/2017|75410|214|13975
KOR|7/27/2017|22455|215|13975
THA|7/27/2017|97857|216|13975
UGA|7/27/2017|66881|217|13975
INA|7/27/2017|80425|218|13975
IND|7/27/2017|77808|219|13975
IND|7/27/2017|80402|219|13975
ENG|7/27/2017|60246|221|13975
PER|7/27/2017|88063|222|13975
INA|7/27/2017|88740|223|13975
PHI|7/27/2017|93300|224|13975
SLO|7/27/2017|81419|225|13975
RUS|7/27/2017|73195|226|13975
JPN|7/27/2017|56963|227|13975
TPE|7/27/2017|68667|228|13975
LTU|7/27/2017|14894|229|13975
ITA|7/27/2017|79241|230|13975
THA|7/27/2017|91422|231|13975
BRA|7/27/2017|93397|232|13975
DEN|7/27/2017|50331|233|13975
VIE|7/27/2017|73814|234|13975
TPE|7/27/2017|57244|235|13975
USA|7/27/2017|99017|236|13975
AUS|7/27/2017|73559|237|13975
FIN|7/27/2017|99619|238|13975
GUA|7/27/2017|96554|239|13975
MAS|7/27/2017|68628|240|13975
BLR|7/27/2017|94400|241|13975
ENG|7/27/2017|53341|242|13975
CHN|7/27/2017|61854|243|13975
CHN|7/27/2017|92728|244|13975
BRA|7/27/2017|95963|245|13975
SWE|7/27/2017|89196|246|13975
POR|7/27/2017|72489|247|13975
INA|7/27/2017|83268|248|13975
LTU|7/27/2017|72367|249|13975
ISL|7/27/2017|77397|250|13975
IND|7/27/2017|58397|251|13975
ENG|7/27/2017|57206|252|13975
MAS|7/27/2017|97655|253|13975
INA|7/27/2017|64385|254|13975
AUS|7/27/2017|61301|255|13975
CHN|7/27/2017|76632|256|13975
JPN|7/27/2017|60317|257|13975
RUS|7/27/2017|81552|258|13975
SWE|7/27/2017|57304|259|13975
PAK|7/27/2017|75632|260|13975
HKG|7/27/2017|95905|261|13975
INA|7/27/2017|48714|262|13975
GUA|7/27/2017|76901|263|13975
RUS|7/27/2017|36996|264|13975
INA|7/27/2017|88318|264|13975
TUR|7/27/2017|89027|266|13975
TPE|7/27/2017|75154|267|13975
AUS|7/27/2017|83425|268|13975
NOR|7/27/2017|67942|269|13975
EST|7/27/2017|66267|270|13975
HKG|7/27/2017|59216|271|13975
TPE|7/27/2017|51518|272|13975
TPE|7/27/2017|89583|273|13975
EGY|7/27/2017|71367|274|13975
PER|7/27/2017|95819|275|13975
LAT|7/27/2017|87721|276|13975
INA|7/27/2017|82777|277|13975
HUN|7/27/2017|34899|278|13975
PER|7/27/2017|63012|279|13975
RSA|7/27/2017|63068|280|13975
MDV|7/27/2017|89832|281|13975
USA|7/27/2017|52636|282|13975
IND|7/27/2017|99711|283|13975
THA|7/27/2017|79198|283|13975
VIE|7/27/2017|79637|285|13975
THA|7/27/2017|74153|285|13975
BRA|7/27/2017|76507|287|13975
SGP|7/27/2017|71086|288|13975
TUR|7/27/2017|84902|289|13975
ENG|7/27/2017|92837|290|13975
NCL|7/27/2017|54920|291|13975
CHN|7/27/2017|71050|292|13975
BRA|7/27/2017|57457|292|13975
TPE|7/27/2017|14865|294|13975
BRA|7/27/2017|57491|295|13975
IND|7/27/2017|77960|296|13975
TTO|7/27/2017|15027|297|13975
AUT|7/27/2017|63829|298|13975
CUB|7/27/2017|98960|299|13975
GUA|7/27/2017|56401|300|13975
NZL|7/27/2017|25844|301|13975
PAK|7/27/2017|51218|302|13975
UKR|7/27/2017|83254|303|13975
UGA|7/27/2017|86234|304|13975
EST|7/27/2017|75821|305|13975
ZAM|7/27/2017|35183|306|13975
ZAM|7/27/2017|58650|307|13975
CHN|7/27/2017|57246|308|13975
IND|7/27/2017|92125|309|13975
ENG|7/27/2017|75619|310|13975
HKG|7/27/2017|74916|311|13975
IRL|7/27/2017|89666|312|13975
MEX|7/27/2017|66876|313|13975
MAS|7/27/2017|52103|314|13975
DEN|7/27/2017|85302|315|13975
BRA|7/27/2017|71483|316|13975
IND|7/27/2017|75519|317|13975
VIE|7/27/2017|18115|318|13975
UKR|7/27/2017|59810|319|13975
MEX|7/27/2017|71039|320|13975
MEX|7/27/2017|82210|320|13975
TPE|7/27/2017|53628|322|13975
JPN|7/27/2017|99532|323|13975
TUR|7/27/2017|69847|324|13975
GER|7/27/2017|81374|325|13975
SWE|7/27/2017|98566|326|13975
RUS|7/27/2017|82524|327|13975
THA|7/27/2017|99988|328|13975
JAM|7/27/2017|77611|329|13975
AUS|7/27/2017|80376|329|13975
SGP|7/27/2017|94594|329|13975
TPE|7/27/2017|88079|332|13975
RUS|7/27/2017|74997|333|13975
NEP|7/27/2017|74747|334|13975
CHI|7/27/2017|34449|335|13975
CRO|7/27/2017|96569|336|13975
RUS|7/27/2017|86997|337|13975
PER|7/27/2017|81867|337|13975
CAN|7/27/2017|87088|339|13975
ECU|7/27/2017|95277|340|13975
ESP|7/27/2017|76747|341|13975
RUS|7/27/2017|75083|342|13975
RUS|7/27/2017|74493|342|13975
MEX|7/27/2017|98186|344|13975
BRA|7/27/2017|96037|344|13975
EST|7/27/2017|11914|346|13975
GER|7/27/2017|51204|346|13975
USA|7/27/2017|57798|346|13975
IRI|7/27/2017|69729|349|13975
IND|7/27/2017|99344|350|13975
INA|7/27/2017|87163|351|13975
SGP|7/27/2017|58917|351|13975
PER|7/27/2017|57506|353|13975
EST|7/27/2017|62746|354|13975
UKR|7/27/2017|70622|355|13975
TPE|7/27/2017|96725|356|13975
ENG|7/27/2017|75771|357|13975
POR|7/27/2017|66743|358|13975
POL|7/27/2017|71557|359|13975
UKR|7/27/2017|57891|360|13975
HUN|7/27/2017|66695|361|13975
IND|7/27/2017|87723|361|13975
SCO|7/27/2017|98373|363|13975
NZL|7/27/2017|88713|364|13975
MEX|7/27/2017|58533|365|13975
BAR|7/27/2017|72058|366|13975
SWE|7/27/2017|66469|367|13975
NGR|7/27/2017|63462|368|13975
SUR|7/27/2017|76143|369|13975
MEX|7/27/2017|62032|369|13975
SCO|7/27/2017|91715|369|13975
TTO|7/27/2017|66358|369|13975
MEX|7/27/2017|24247|373|13975
NZL|7/27/2017|53517|373|13975
CUB|7/27/2017|67477|373|13975
DOM|7/27/2017|80151|373|13975
INA|7/27/2017|97080|377|13975
EGY|7/27/2017|75022|378|13975
TPE|7/27/2017|54128|379|13975
MAS|7/27/2017|54151|380|13975
INA|7/27/2017|69504|380|13975
LAT|7/27/2017|57646|382|13975
INA|7/27/2017|35662|383|13975
IND|7/27/2017|76459|383|13975
CHN|7/27/2017|98858|383|13975
POL|7/27/2017|84178|386|13975
JOR|7/27/2017|81950|387|13975
ESA|7/27/2017|61443|388|13975
NOR|7/27/2017|64948|389|13975
NOR|7/27/2017|92893|390|13975
INA|7/27/2017|68199|391|13975
UGA|7/27/2017|83532|392|13975
TPE|7/27/2017|69009|393|13975
CHN|7/27/2017|62186|394|13975
RUS|7/27/2017|86653|395|13975
CHN|7/27/2017|75624|396|13975
USA|7/27/2017|79853|396|13975
PER|7/27/2017|68636|396|13975
ISR|7/27/2017|74785|399|13975
KOR|7/27/2017|50626|400|13975
ENG|7/27/2017|72346|401|13975
FIN|7/27/2017|59844|402|13975
INA|7/27/2017|71082|403|13975
DEN|7/27/2017|59070|403|13975
MDV|7/27/2017|69860|403|13975
PER|7/27/2017|79258|406|13975
NGR|7/27/2017|69682|407|13975
THA|7/27/2017|59892|408|13975
INA|7/27/2017|36356|409|13975
USA|7/27/2017|97223|410|13975
IND|7/27/2017|82108|411|13975
GER|7/27/2017|78338|412|13975
FRA|7/27/2017|50595|413|13975
BRA|7/27/2017|93014|414|13975
POL|7/27/2017|71144|415|13975
ARM|7/27/2017|91044|416|13975
USA|7/27/2017|53746|417|13975
IRI|7/27/2017|88751|417|13975
CHN|7/27/2017|79438|417|13975
IRI|7/27/2017|94101|417|13975
UKR|7/27/2017|82788|421|13975
HUN|7/27/2017|51849|422|13975
POL|7/27/2017|69478|423|13975
HUN|7/27/2017|94323|424|13975
BLR|7/27/2017|72961|425|13975
TUR|7/27/2017|77926|426|13975
FIN|7/27/2017|55878|426|13975
COL|7/27/2017|91580|428|13975
KOR|7/27/2017|57477|428|13975
HUN|7/27/2017|86193|430|13975
JPN|7/27/2017|78591|431|13975
CZE|7/27/2017|76069|432|13975
LAT|7/27/2017|89697|433|13975
SUI|7/27/2017|59566|434|13975
NEP|7/27/2017|62279|434|13975
IND|7/27/2017|86930|436|13975
ITA|7/27/2017|58993|437|13975
THA|7/27/2017|94650|438|13975
BOT|7/27/2017|88189|439|13975
CZE|7/27/2017|58783|440|13975
BAR|7/27/2017|54547|441|13975
JAM|7/27/2017|75891|441|13975
SUR|7/27/2017|72339|441|13975
FIN|7/27/2017|77715|444|13975
ENG|7/27/2017|56534|445|13975
INA|7/27/2017|99009|446|13975
TUR|7/27/2017|63873|447|13975
PAK|7/27/2017|54220|448|13975
IND|7/27/2017|82685|448|13975
UKR|7/27/2017|31722|450|13975
UKR|7/27/2017|95248|451|13975
FRA|7/27/2017|78120|452|13975
ALG|7/27/2017|64063|453|13975
SWE|7/27/2017|81068|454|13975
NEP|7/27/2017|71319|455|13975
IND|7/27/2017|81493|456|13975
INA|7/27/2017|15828|456|13975
BAN|7/27/2017|94843|456|13975
CUB|7/27/2017|88009|456|13975
CRC|7/27/2017|84697|456|13975
PER|7/27/2017|73554|456|13975
ALG|7/27/2017|59922|456|13975
CUB|7/27/2017|74019|456|13975
THA|7/27/2017|75877|456|13975
USA|7/27/2017|99046|456|13975
JPN|7/27/2017|98312|456|13975
INA|7/27/2017|84004|467|13975
CHN|7/27/2017|85914|467|13975
INA|7/27/2017|92126|467|13975
RUS|7/27/2017|49317|470|13975
RSA|7/27/2017|64028|471|13975
COL|7/27/2017|78992|471|13975
COL|7/27/2017|96860|471|13975
MGL|7/27/2017|97198|471|13975
JAM|7/27/2017|89190|471|13975
JAM|7/27/2017|80100|471|13975
PAK|7/27/2017|95025|471|13975
TPE|7/27/2017|82898|471|13975
KOR|7/27/2017|62241|471|13975
BOT|7/27/2017|12669|480|13975
IND|7/27/2017|80146|480|13975
SLO|7/27/2017|99177|482|13975
ISL|7/27/2017|69993|483|13975
DEN|7/27/2017|81193|484|13975
IND|7/27/2017|88389|485|13975
SLO|7/27/2017|61268|486|13975
CRO|7/27/2017|87268|487|13975
RUS|7/27/2017|81322|488|13975
SLO|7/27/2017|84389|489|13975
KOR|7/27/2017|74353|490|13975
IND|7/27/2017|87106|490|13975
MAC|7/27/2017|90855|490|13975
KOR|7/27/2017|99069|490|13975
KOR|7/27/2017|87370|490|13975
ISR|7/27/2017|95397|495|13975
RUS|7/27/2017|63417|496|13975
RUS|7/27/2017|72099|496|13975
RUS|7/27/2017|87990|496|13975
MAC|7/27/2017|95068|499|13975
FIN|7/27/2017|97457|500|13975
DEN|7/27/2017|87102|500|13975
SLO|7/27/2017|74983|502|13975
GER|7/27/2017|98162|503|13975
BLR|7/27/2017|95699|504|13975
HKG|7/27/2017|91755|505|13975
BUL|7/27/2017|90864|506|13975
NGR|7/27/2017|68867|506|13975
TUR|7/27/2017|70406|506|13975
GUA|7/27/2017|78320|506|13975
INA|7/27/2017|26019|510|13975
SEY|7/27/2017|35438|510|13975
IRI|7/27/2017|89872|510|13975
JPN|7/27/2017|61066|510|13975
IRI|7/27/2017|56564|510|13975
BAN|7/27/2017|59417|510|13975
BAN|7/27/2017|88402|510|13975
CHN|7/27/2017|88951|510|13975
IRI|7/27/2017|68579|510|13975
BRN|7/27/2017|86679|510|13975
BAN|7/27/2017|79316|510|13975
SGP|7/27/2017|83449|510|13975
IND|7/27/2017|94165|510|13975
HUN|7/27/2017|61949|510|13975
IRI|7/27/2017|88001|510|13975
IRI|7/27/2017|65167|510|13975
IRI|7/27/2017|88037|510|13975
IRI|7/27/2017|55796|510|13975
IRI|7/27/2017|79539|510|13975
HUN|7/27/2017|98804|529|13975
BAN|7/27/2017|89240|530|13975
RSA|7/27/2017|80448|530|13975
BOT|7/27/2017|87582|530|13975
THA|7/27/2017|81725|530|13975
JOR|7/27/2017|89134|530|13975
USA|7/27/2017|62708|530|13975
DEN|7/27/2017|76327|530|13975
PER|7/27/2017|94683|530|13975
CHN|7/27/2017|84686|530|13975
SGP|7/27/2017|67745|530|13975
CHI|7/27/2017|57667|530|13975
PER|7/27/2017|97366|530|13975
MRI|7/27/2017|95613|530|13975
KOR|7/27/2017|63747|530|13975
NEP|7/27/2017|97526|530|13975
PER|7/27/2017|77512|530|13975
BEL|7/27/2017|83993|530|13975
GRE|7/27/2017|76408|547|13975
UGA|7/27/2017|93570|548|13975
ENG|7/27/2017|62400|549|13975
RUS|7/27/2017|78972|549|13975
SWE|7/27/2017|81790|551|13975
THA|7/27/2017|80871|551|13975
TPE|7/27/2017|83662|553|13975
RUS|7/27/2017|74700|554|13975
IND|7/27/2017|75190|554|13975
CMR|7/27/2017|93713|554|13975
IND|7/27/2017|92069|557|13975
ITA|7/27/2017|73485|558|13975
DEN|7/27/2017|58394|558|13975
AUS|7/27/2017|33833|560|13975
SUR|7/27/2017|84728|560|13975
MRI|7/27/2017|84390|560|13975
PAK|7/27/2017|97224|560|13975
NEP|7/27/2017|78218|560|13975
ETH|7/27/2017|81002|560|13975
EGY|7/27/2017|82055|560|13975
ZAM|7/27/2017|88524|560|13975
MGL|7/27/2017|99955|560|13975
MGL|7/27/2017|96745|560|13975
ETH|7/27/2017|73894|560|13975
EGY|7/27/2017|77353|560|13975
MDV|7/27/2017|62853|560|13975
MEX|7/27/2017|80824|560|13975
CHN|7/27/2017|95507|560|13975
PAK|7/27/2017|53295|560|13975
PAK|7/27/2017|78319|560|13975
DOM|7/27/2017|90873|560|13975
SUR|7/27/2017|89636|560|13975
IND|7/27/2017|66005|560|13975
ZAM|7/27/2017|71933|560|13975
RSA|7/27/2017|57173|560|13975
NEP|7/27/2017|69829|560|13975
ENG|7/27/2017|65374|560|13975
CUB|7/27/2017|76468|560|13975
CHN|7/27/2017|94753|560|13975
CHN|7/27/2017|60059|560|13975
MGL|7/27/2017|78173|560|13975
MGL|7/27/2017|82101|560|13975
MEX|7/27/2017|73275|560|13975
IND|7/27/2017|74837|590|13975
AUS|7/27/2017|54148|591|13975
SLO|7/27/2017|65194|592|13975
MAC|7/27/2017|93457|593|13975
MAS|7/27/2017|85579|594|13975
BRA|7/27/2017|52910|595|13975
RUS|7/27/2017|20987|595|13975
AZE|7/27/2017|79308|595|13975
RUS|7/27/2017|96243|595|13975
AZE|7/27/2017|84703|595|13975
RUS|7/27/2017|93240|595|13975
RUS|7/27/2017|78571|595|13975
VIE|7/27/2017|94428|602|13975
CHN|7/27/2017|93164|602|13975
VIE|7/27/2017|56377|602|13975
MRI|7/27/2017|74892|602|13975
NGR|7/27/2017|99302|606|13975
GHA|7/27/2017|87188|606|13975
FRA|7/27/2017|74464|608|13975
SLO|7/27/2017|56927|609|13975
IND|7/27/2017|65028|610|13975
IND|7/27/2017|74671|610|13975
INA|7/27/2017|98727|610|13975
TPE|7/27/2017|62639|610|13975
INA|7/27/2017|92946|614|13975
ROU|7/27/2017|98061|615|13975
SRI|7/27/2017|79705|616|13975
SWE|7/27/2017|73556|617|13975
RUS|7/27/2017|77577|618|13975
ITA|7/27/2017|51842|619|13975
INA|7/27/2017|96130|619|13975
BRA|7/27/2017|74742|619|13975
TUR|7/27/2017|73023|622|13975
FRA|7/27/2017|88582|622|13975
NGR|7/27/2017|69899|624|13975
KOR|7/27/2017|98991|624|13975
BAR|7/27/2017|64740|624|13975
CMR|7/27/2017|79490|624|13975
CMR|7/27/2017|87542|624|13975
ENG|7/27/2017|90839|629|13975
POR|7/27/2017|13006|630|13975
SUR|7/27/2017|53479|630|13975
JPN|7/27/2017|36246|632|13975
IND|7/27/2017|66614|632|13975
IND|7/27/2017|82013|632|13975
NZL|7/27/2017|87799|635|13975
NCL|7/27/2017|72934|635|13975
MAS|7/27/2017|65389|635|13975
IRI|7/27/2017|56262|638|13975
IND|7/27/2017|99401|639|13975
ENG|7/27/2017|99350|640|13975
GER|7/27/2017|79329|641|13975
DEN|7/27/2017|95344|642|13975
IND|7/27/2017|50322|643|13975
ISL|7/27/2017|87859|644|13975
THA|7/27/2017|60055|645|13975
THA|7/27/2017|85635|645|13975
THA|7/27/2017|96072|645|13975
SLO|7/27/2017|75073|648|13975
ENG|7/27/2017|96384|648|13975
GER|7/27/2017|81470|650|13975
CHN|7/27/2017|95036|650|13975
AUS|7/27/2017|77763|652|13975
ENG|7/27/2017|72873|653|13975
BEL|7/27/2017|60035|654|13975
CZE|7/27/2017|68580|655|13975
BEN|7/27/2017|60347|655|13975
GHA|7/27/2017|83935|655|13975
GHA|7/27/2017|99823|655|13975
NGR|7/27/2017|95105|655|13975
GHA|7/27/2017|88228|655|13975
GHA|7/27/2017|93204|655|13975
ENG|7/27/2017|91810|662|13975
MDA|7/27/2017|64127|663|13975
ROU|7/27/2017|80494|664|13975
SRB|7/27/2017|26029|664|13975
SYR|7/27/2017|97477|664|13975
MDV|7/27/2017|81991|664|13975
SGP|7/27/2017|60447|664|13975
PAK|7/27/2017|72028|664|13975
SRI|7/27/2017|92656|664|13975
JAM|7/27/2017|55137|664|13975
CYP|7/27/2017|71421|664|13975
JPN|7/27/2017|88473|664|13975
BRA|7/27/2017|95280|664|13975
NED|7/27/2017|92634|664|13975
USA|7/27/2017|59441|664|13975
BAN|7/27/2017|55624|664|13975
JPN|7/27/2017|88133|664|13975
NGR|7/27/2017|71838|664|13975
NGR|7/27/2017|96726|664|13975
COL|7/27/2017|94696|664|13975
COL|7/27/2017|91310|664|13975
COL|7/27/2017|74448|664|13975
COL|7/27/2017|97611|664|13975
COL|7/27/2017|90807|664|13975
COL|7/27/2017|60200|664|13975
TPE|7/27/2017|95569|664|13975
BRA|7/27/2017|69055|664|13975
PAK|7/27/2017|81451|664|13975
IRI|7/27/2017|72615|664|13975
UGA|7/27/2017|85173|664|13975
JAM|7/27/2017|68825|664|13975
JPN|7/27/2017|64901|664|13975
TPE|7/27/2017|95776|664|13975
NZL|7/27/2017|94540|664|13975
GUA|7/27/2017|62163|664|13975
MGL|7/27/2017|78496|664|13975
MGL|7/27/2017|60646|664|13975
ETH|7/27/2017|72506|664|13975
SUI|7/27/2017|56972|664|13975
EGY|7/27/2017|80420|664|13975
ZAM|7/27/2017|98629|664|13975
TPE|7/27/2017|89171|664|13975
REU|7/27/2017|85421|664|13975
MDV|7/27/2017|77393|664|13975
KEN|7/27/2017|77162|664|13975
UGA|7/27/2017|78246|664|13975
UGA|7/27/2017|90598|664|13975
UGA|7/27/2017|75142|664|13975
JAM|7/27/2017|76027|664|13975
CUB|7/27/2017|76576|664|13975
MEX|7/27/2017|69147|664|13975
PAK|7/27/2017|66461|664|13975
IRQ|7/27/2017|72571|664|13975
PAK|7/27/2017|59440|664|13975
PAK|7/27/2017|97821|664|13975
IRQ|7/27/2017|73670|664|13975
EGY|7/27/2017|83934|664|13975
EGY|7/27/2017|99416|664|13975
