country|date|pid|rank|week
AUS|8/10/2017|73559|243|14070
FIN|8/10/2017|99619|244|14070
GUA|8/10/2017|96554|245|14070
MAS|8/10/2017|68628|246|14070
NZL|8/10/2017|25844|247|14070
BLR|8/10/2017|94400|248|14070
ENG|8/10/2017|53341|249|14070
CHN|8/10/2017|92728|250|14070
BRA|8/10/2017|95963|251|14070
SWE|8/10/2017|89196|252|14070
SRI|8/10/2017|79705|253|14070
POR|8/10/2017|72489|254|14070
INA|8/10/2017|83268|255|14070
LTU|8/10/2017|72367|256|14070
ISL|8/10/2017|77397|257|14070
IND|8/10/2017|58397|258|14070
ENG|8/10/2017|57206|259|14070
MAS|8/10/2017|97655|260|14070
USA|8/10/2017|79853|261|14070
INA|8/10/2017|64385|262|14070
CHN|8/10/2017|76632|263|14070
JPN|8/10/2017|60317|264|14070
RUS|8/10/2017|81552|265|14070
SWE|8/10/2017|57304|266|14070
PAK|8/10/2017|75632|267|14070
HKG|8/10/2017|95905|268|14070
INA|8/10/2017|48714|269|14070
GUA|8/10/2017|76901|270|14070
RUS|8/10/2017|36996|271|14070
INA|8/10/2017|88318|271|14070
TUR|8/10/2017|89027|273|14070
TPE|8/10/2017|75154|274|14070
UGA|8/10/2017|83532|275|14070
NOR|8/10/2017|67942|276|14070
INA|8/10/2017|99009|277|14070
EST|8/10/2017|66267|278|14070
HKG|8/10/2017|59216|279|14070
TPE|8/10/2017|89583|280|14070
EGY|8/10/2017|71367|281|14070
NZL|8/10/2017|88713|282|14070
LAT|8/10/2017|87721|283|14070
INA|8/10/2017|82777|284|14070
POR|8/10/2017|66743|285|14070
HUN|8/10/2017|34899|286|14070
PER|8/10/2017|63012|287|14070
INA|8/10/2017|97080|288|14070
RSA|8/10/2017|63068|289|14070
IND|8/10/2017|87723|290|14070
MDV|8/10/2017|89832|291|14070
USA|8/10/2017|52636|292|14070
MEX|8/10/2017|71039|293|14070
IND|8/10/2017|99711|293|14070
THA|8/10/2017|79198|293|14070
VIE|8/10/2017|79637|296|14070
THA|8/10/2017|74153|296|14070
JPN|8/10/2017|61066|298|14070
BRA|8/10/2017|76507|299|14070
NGR|8/10/2017|63462|300|14070
SGP|8/10/2017|71086|301|14070
MEX|8/10/2017|66876|302|14070
TUR|8/10/2017|84902|303|14070
ENG|8/10/2017|92837|304|14070
NCL|8/10/2017|54920|305|14070
CHN|8/10/2017|71050|306|14070
BRA|8/10/2017|57457|306|14070
TPE|8/10/2017|14865|308|14070
BRA|8/10/2017|57491|309|14070
IND|8/10/2017|77960|310|14070
TTO|8/10/2017|15027|311|14070
AUT|8/10/2017|63829|312|14070
MEX|8/10/2017|82210|313|14070
CUB|8/10/2017|98960|314|14070
GUA|8/10/2017|56401|315|14070
PAK|8/10/2017|51218|316|14070
UKR|8/10/2017|83254|317|14070
UGA|8/10/2017|86234|318|14070
EST|8/10/2017|75821|319|14070
ZAM|8/10/2017|35183|320|14070
ZAM|8/10/2017|58650|321|14070
IND|8/10/2017|92125|322|14070
ENG|8/10/2017|75619|323|14070
HKG|8/10/2017|74916|324|14070
IRL|8/10/2017|89666|325|14070
MAS|8/10/2017|52103|326|14070
DEN|8/10/2017|85302|327|14070
BRA|8/10/2017|71483|328|14070
IND|8/10/2017|75519|329|14070
VIE|8/10/2017|18115|330|14070
UKR|8/10/2017|59810|331|14070
TPE|8/10/2017|53628|332|14070
JPN|8/10/2017|99532|333|14070
TUR|8/10/2017|69847|334|14070
GER|8/10/2017|81374|335|14070
SWE|8/10/2017|98566|336|14070
RUS|8/10/2017|82524|337|14070
THA|8/10/2017|99988|338|14070
NZL|8/10/2017|82563|339|14070
NGR|8/10/2017|69682|340|14070
JAM|8/10/2017|77611|341|14070
AUS|8/10/2017|80376|341|14070
SGP|8/10/2017|94594|341|14070
TPE|8/10/2017|88079|344|14070
RUS|8/10/2017|74997|345|14070
NEP|8/10/2017|74747|346|14070
CHI|8/10/2017|34449|347|14070
CRO|8/10/2017|96569|348|14070
RUS|8/10/2017|86997|349|14070
PER|8/10/2017|81867|349|14070
CAN|8/10/2017|87088|351|14070
ECU|8/10/2017|95277|352|14070
NGR|8/10/2017|68867|353|14070
ESP|8/10/2017|76747|353|14070
RUS|8/10/2017|75083|355|14070
RUS|8/10/2017|74493|355|14070
MEX|8/10/2017|98186|357|14070
BRA|8/10/2017|96037|357|14070
EST|8/10/2017|11914|359|14070
GER|8/10/2017|51204|359|14070
USA|8/10/2017|57798|359|14070
IRI|8/10/2017|69729|362|14070
IND|8/10/2017|99344|363|14070
INA|8/10/2017|87163|364|14070
SGP|8/10/2017|58917|364|14070
PER|8/10/2017|79258|366|14070
PER|8/10/2017|57506|367|14070
EST|8/10/2017|62746|368|14070
UKR|8/10/2017|70622|369|14070
TPE|8/10/2017|96725|370|14070
ENG|8/10/2017|75771|371|14070
POL|8/10/2017|71557|372|14070
UKR|8/10/2017|57891|373|14070
HUN|8/10/2017|66695|374|14070
NZL|8/10/2017|87799|375|14070
SCO|8/10/2017|98373|376|14070
USA|8/10/2017|99046|377|14070
MEX|8/10/2017|58533|378|14070
BAR|8/10/2017|72058|379|14070
AUS|8/10/2017|74582|380|14070
SWE|8/10/2017|66469|381|14070
SUR|8/10/2017|76143|382|14070
MEX|8/10/2017|62032|382|14070
SCO|8/10/2017|91715|382|14070
TTO|8/10/2017|66358|382|14070
MEX|8/10/2017|24247|386|14070
NZL|8/10/2017|53517|386|14070
CUB|8/10/2017|67477|386|14070
DOM|8/10/2017|80151|386|14070
EGY|8/10/2017|75022|390|14070
TPE|8/10/2017|54128|391|14070
ENG|8/10/2017|72873|392|14070
MAS|8/10/2017|54151|393|14070
INA|8/10/2017|69504|393|14070
LAT|8/10/2017|57646|395|14070
INA|8/10/2017|35662|396|14070
IND|8/10/2017|76459|396|14070
CHN|8/10/2017|98858|396|14070
POL|8/10/2017|84178|399|14070
JOR|8/10/2017|81950|400|14070
ESA|8/10/2017|61443|401|14070
NOR|8/10/2017|64948|402|14070
NOR|8/10/2017|92893|403|14070
INA|8/10/2017|68199|404|14070
TPE|8/10/2017|69009|405|14070
CHN|8/10/2017|62186|406|14070
RUS|8/10/2017|86653|407|14070
SRI|8/10/2017|92656|408|14070
CHN|8/10/2017|75624|408|14070
PER|8/10/2017|68636|408|14070
ISR|8/10/2017|74785|411|14070
KOR|8/10/2017|50626|412|14070
ENG|8/10/2017|72346|413|14070
FIN|8/10/2017|59844|414|14070
INA|8/10/2017|71082|415|14070
DEN|8/10/2017|59070|415|14070
MDV|8/10/2017|69860|415|14070
IND|8/10/2017|77439|418|14070
THA|8/10/2017|59892|419|14070
INA|8/10/2017|36356|420|14070
USA|8/10/2017|97223|421|14070
USA|8/10/2017|59441|422|14070
IND|8/10/2017|82108|423|14070
GER|8/10/2017|78338|424|14070
FRA|8/10/2017|50595|425|14070
BRA|8/10/2017|93014|426|14070
POL|8/10/2017|71144|427|14070
ARM|8/10/2017|91044|428|14070
USA|8/10/2017|53746|429|14070
IRI|8/10/2017|88751|429|14070
CHN|8/10/2017|79438|429|14070
IRI|8/10/2017|94101|429|14070
UKR|8/10/2017|82788|433|14070
HUN|8/10/2017|51849|434|14070
NGR|8/10/2017|99302|434|14070
GHA|8/10/2017|87188|434|14070
POL|8/10/2017|69478|437|14070
HUN|8/10/2017|94323|438|14070
BLR|8/10/2017|72961|439|14070
TUR|8/10/2017|77926|440|14070
FIN|8/10/2017|55878|440|14070
COL|8/10/2017|91580|442|14070
KOR|8/10/2017|57477|442|14070
HUN|8/10/2017|86193|444|14070
JPN|8/10/2017|78591|445|14070
CZE|8/10/2017|76069|446|14070
LAT|8/10/2017|89697|447|14070
SUI|8/10/2017|59566|448|14070
NEP|8/10/2017|62279|448|14070
IND|8/10/2017|86930|450|14070
ITA|8/10/2017|58993|451|14070
THA|8/10/2017|94650|452|14070
BOT|8/10/2017|88189|453|14070
USA|8/10/2017|62708|453|14070
CZE|8/10/2017|58783|455|14070
BAR|8/10/2017|54547|456|14070
JAM|8/10/2017|75891|456|14070
SUR|8/10/2017|72339|456|14070
FIN|8/10/2017|77715|459|14070
ENG|8/10/2017|56534|460|14070
TUR|8/10/2017|63873|461|14070
PAK|8/10/2017|54220|462|14070
IND|8/10/2017|82685|462|14070
UKR|8/10/2017|31722|464|14070
GER|8/10/2017|81470|464|14070
UKR|8/10/2017|95248|466|14070
FRA|8/10/2017|78120|467|14070
BEN|8/10/2017|60347|468|14070
GHA|8/10/2017|83935|468|14070
ALG|8/10/2017|64063|468|14070
NGR|8/10/2017|95105|468|14070
GHA|8/10/2017|93204|468|14070
SWE|8/10/2017|81068|473|14070
NEP|8/10/2017|71319|474|14070
IND|8/10/2017|81493|475|14070
INA|8/10/2017|15828|475|14070
BAN|8/10/2017|94843|475|14070
CUB|8/10/2017|88009|475|14070
CRC|8/10/2017|84697|475|14070
PER|8/10/2017|73554|475|14070
ALG|8/10/2017|59922|475|14070
CUB|8/10/2017|74019|475|14070
THA|8/10/2017|75877|475|14070
JPN|8/10/2017|98312|475|14070
INA|8/10/2017|84004|485|14070
CHN|8/10/2017|85914|485|14070
INA|8/10/2017|92126|485|14070
RUS|8/10/2017|49317|488|14070
RSA|8/10/2017|64028|489|14070
COL|8/10/2017|78992|489|14070
USA|8/10/2017|85896|489|14070
COL|8/10/2017|96860|489|14070
MGL|8/10/2017|97198|489|14070
JAM|8/10/2017|89190|489|14070
JAM|8/10/2017|80100|489|14070
PAK|8/10/2017|95025|489|14070
TPE|8/10/2017|82898|489|14070
KOR|8/10/2017|62241|489|14070
BOT|8/10/2017|12669|499|14070
IND|8/10/2017|80146|499|14070
SLO|8/10/2017|99177|501|14070
ISL|8/10/2017|69993|502|14070
DEN|8/10/2017|81193|503|14070
IND|8/10/2017|88389|504|14070
SLO|8/10/2017|61268|505|14070
CRO|8/10/2017|87268|506|14070
RUS|8/10/2017|81322|507|14070
SLO|8/10/2017|84389|508|14070
KOR|8/10/2017|74353|509|14070
IND|8/10/2017|87106|509|14070
MAC|8/10/2017|90855|509|14070
KOR|8/10/2017|99069|509|14070
KOR|8/10/2017|87370|509|14070
NZL|8/10/2017|52000|509|14070
ISR|8/10/2017|95397|515|14070
RUS|8/10/2017|63417|516|14070
RUS|8/10/2017|72099|516|14070
RUS|8/10/2017|87990|516|14070
MAC|8/10/2017|95068|519|14070
FIN|8/10/2017|97457|520|14070
DEN|8/10/2017|87102|520|14070
SLO|8/10/2017|74983|522|14070
GER|8/10/2017|98162|523|14070
BLR|8/10/2017|95699|524|14070
CMR|8/10/2017|87542|525|14070
HKG|8/10/2017|91755|526|14070
BUL|8/10/2017|90864|527|14070
TUR|8/10/2017|70406|527|14070
GUA|8/10/2017|78320|527|14070
INA|8/10/2017|26019|530|14070
SEY|8/10/2017|35438|530|14070
IRI|8/10/2017|89872|530|14070
IRI|8/10/2017|56564|530|14070
BAN|8/10/2017|59417|530|14070
BAN|8/10/2017|88402|530|14070
CHN|8/10/2017|88951|530|14070
IRI|8/10/2017|68579|530|14070
NGR|8/10/2017|55970|530|14070
BRN|8/10/2017|86679|530|14070
BAN|8/10/2017|79316|530|14070
SGP|8/10/2017|83449|530|14070
IND|8/10/2017|94165|530|14070
HUN|8/10/2017|61949|530|14070
IRI|8/10/2017|88001|530|14070
IRI|8/10/2017|65167|530|14070
IRI|8/10/2017|88037|530|14070
IRI|8/10/2017|55796|530|14070
IRI|8/10/2017|79539|530|14070
NGR|8/10/2017|72029|530|14070
NGR|8/10/2017|72987|530|14070
HUN|8/10/2017|98804|551|14070
BAN|8/10/2017|89240|552|14070
RSA|8/10/2017|80448|552|14070
BOT|8/10/2017|87582|552|14070
THA|8/10/2017|81725|552|14070
JOR|8/10/2017|89134|552|14070
DEN|8/10/2017|76327|552|14070
PER|8/10/2017|94683|552|14070
CHN|8/10/2017|84686|552|14070
SGP|8/10/2017|67745|552|14070
CHI|8/10/2017|57667|552|14070
PER|8/10/2017|97366|552|14070
MRI|8/10/2017|95613|552|14070
KOR|8/10/2017|63747|552|14070
NEP|8/10/2017|97526|552|14070
PER|8/10/2017|77512|552|14070
BEL|8/10/2017|83993|552|14070
GRE|8/10/2017|76408|568|14070
UGA|8/10/2017|93570|569|14070
ENG|8/10/2017|62400|570|14070
RUS|8/10/2017|78972|570|14070
SWE|8/10/2017|81790|572|14070
THA|8/10/2017|80871|572|14070
TPE|8/10/2017|83662|574|14070
RUS|8/10/2017|74700|575|14070
IND|8/10/2017|75190|575|14070
CMR|8/10/2017|93713|575|14070
IND|8/10/2017|92069|578|14070
ITA|8/10/2017|73485|579|14070
DEN|8/10/2017|58394|579|14070
AUS|8/10/2017|33833|581|14070
SUR|8/10/2017|84728|581|14070
MRI|8/10/2017|84390|581|14070
PAK|8/10/2017|97224|581|14070
NEP|8/10/2017|78218|581|14070
ETH|8/10/2017|81002|581|14070
USA|8/10/2017|71644|581|14070
EGY|8/10/2017|82055|581|14070
ZAM|8/10/2017|88524|581|14070
MGL|8/10/2017|99955|581|14070
MGL|8/10/2017|96745|581|14070
ETH|8/10/2017|73894|581|14070
EGY|8/10/2017|77353|581|14070
MDV|8/10/2017|62853|581|14070
MEX|8/10/2017|80824|581|14070
CHN|8/10/2017|95507|581|14070
PAK|8/10/2017|53295|581|14070
PAK|8/10/2017|78319|581|14070
DOM|8/10/2017|90873|581|14070
SUR|8/10/2017|89636|581|14070
IND|8/10/2017|66005|581|14070
ZAM|8/10/2017|71933|581|14070
RSA|8/10/2017|57173|581|14070
NEP|8/10/2017|69829|581|14070
ENG|8/10/2017|65374|581|14070
CUB|8/10/2017|76468|581|14070
CHN|8/10/2017|94753|581|14070
CHN|8/10/2017|60059|581|14070
MGL|8/10/2017|78173|581|14070
MGL|8/10/2017|82101|581|14070
USA|8/10/2017|89998|581|14070
MEX|8/10/2017|73275|581|14070
IND|8/10/2017|74837|613|14070
AUS|8/10/2017|54148|614|14070
SLO|8/10/2017|65194|615|14070
MAC|8/10/2017|93457|616|14070
MAS|8/10/2017|85579|617|14070
GHA|8/10/2017|99823|617|14070
BRA|8/10/2017|52910|619|14070
RUS|8/10/2017|20987|619|14070
AZE|8/10/2017|79308|619|14070
RUS|8/10/2017|96243|619|14070
AZE|8/10/2017|84703|619|14070
RUS|8/10/2017|93240|619|14070
RUS|8/10/2017|78571|619|14070
VIE|8/10/2017|94428|626|14070
CHN|8/10/2017|93164|626|14070
VIE|8/10/2017|56377|626|14070
MRI|8/10/2017|74892|626|14070
GHA|8/10/2017|69869|630|14070
FRA|8/10/2017|74464|631|14070
SLO|8/10/2017|56927|632|14070
IND|8/10/2017|65028|633|14070
IND|8/10/2017|74671|633|14070
INA|8/10/2017|98727|633|14070
TPE|8/10/2017|62639|633|14070
INA|8/10/2017|92946|637|14070
ROU|8/10/2017|98061|638|14070
SWE|8/10/2017|73556|639|14070
RUS|8/10/2017|77577|640|14070
ITA|8/10/2017|51842|641|14070
INA|8/10/2017|96130|641|14070
BRA|8/10/2017|74742|641|14070
TUR|8/10/2017|73023|644|14070
FRA|8/10/2017|88582|644|14070
NGR|8/10/2017|69899|646|14070
KOR|8/10/2017|98991|646|14070
BAR|8/10/2017|64740|646|14070
CMR|8/10/2017|79490|646|14070
ENG|8/10/2017|90839|650|14070
POR|8/10/2017|13006|651|14070
SUR|8/10/2017|53479|651|14070
USA|8/10/2017|78855|651|14070
JPN|8/10/2017|36246|654|14070
IND|8/10/2017|66614|654|14070
IND|8/10/2017|82013|654|14070
NCL|8/10/2017|72934|657|14070
MAS|8/10/2017|65389|657|14070
IRI|8/10/2017|56262|659|14070
IND|8/10/2017|99401|660|14070
ENG|8/10/2017|99350|661|14070
BEN|8/10/2017|96421|662|14070
GER|8/10/2017|79329|663|14070
DEN|8/10/2017|95344|664|14070
IND|8/10/2017|50322|665|14070
ISL|8/10/2017|87859|666|14070
THA|8/10/2017|60055|667|14070
THA|8/10/2017|85635|667|14070
THA|8/10/2017|96072|667|14070
USA|8/10/2017|83074|670|14070
SLO|8/10/2017|75073|671|14070
ENG|8/10/2017|96384|671|14070
CHN|8/10/2017|95036|673|14070
AUS|8/10/2017|77763|674|14070
BEL|8/10/2017|60035|675|14070
CZE|8/10/2017|68580|676|14070
GHA|8/10/2017|88228|676|14070
ENG|8/10/2017|91810|678|14070
MDA|8/10/2017|64127|679|14070
ROU|8/10/2017|80494|680|14070
SRB|8/10/2017|26029|680|14070
SYR|8/10/2017|97477|680|14070
MDV|8/10/2017|81991|680|14070
SGP|8/10/2017|60447|680|14070
PAK|8/10/2017|72028|680|14070
JAM|8/10/2017|55137|680|14070
CYP|8/10/2017|71421|680|14070
JPN|8/10/2017|88473|680|14070
BRA|8/10/2017|95280|680|14070
NED|8/10/2017|92634|680|14070
BAN|8/10/2017|55624|680|14070
JPN|8/10/2017|88133|680|14070
NGR|8/10/2017|71838|680|14070
NGR|8/10/2017|96726|680|14070
COL|8/10/2017|94696|680|14070
COL|8/10/2017|91310|680|14070
COL|8/10/2017|74448|680|14070
COL|8/10/2017|97611|680|14070
COL|8/10/2017|90807|680|14070
COL|8/10/2017|60200|680|14070
TPE|8/10/2017|95569|680|14070
NGR|8/10/2017|90833|680|14070
NGR|8/10/2017|86524|680|14070
NGR|8/10/2017|58417|680|14070
BRA|8/10/2017|69055|680|14070
PAK|8/10/2017|81451|680|14070
IRI|8/10/2017|72615|680|14070
UGA|8/10/2017|85173|680|14070
JAM|8/10/2017|68825|680|14070
JPN|8/10/2017|64901|680|14070
TPE|8/10/2017|95776|680|14070
NZL|8/10/2017|94540|680|14070
GUA|8/10/2017|62163|680|14070
MGL|8/10/2017|78496|680|14070
MGL|8/10/2017|60646|680|14070
ETH|8/10/2017|72506|680|14070
SUI|8/10/2017|56972|680|14070
EGY|8/10/2017|80420|680|14070
ZAM|8/10/2017|98629|680|14070
