country|date|pid|rank|week
TPE|1/26/2012|51518|91|2980
ESP|1/26/2012|95780|92|2980
PER|1/26/2012|13182|93|2980
SVK|1/26/2012|55331|94|2980
PER|1/26/2012|13181|95|2980
MAS|1/26/2012|52103|96|2980
IND|1/26/2012|75410|97|2980
LTU|1/26/2012|14894|98|2980
RSA|1/26/2012|51660|99|2980
NED|1/26/2012|53832|100|2980
CHN|1/26/2012|53937|101|2980
SUI|1/26/2012|82656|102|2980
EGY|1/26/2012|52901|103|2980
JPN|1/26/2012|34890|104|2980
MAS|1/26/2012|54151|105|2980
SRI|1/26/2012|15327|106|2980
HKG|1/26/2012|55289|107|2980
FRA|1/26/2012|50595|108|2980
KOR|1/26/2012|54357|109|2980
ENG|1/26/2012|53341|110|2980
EST|1/26/2012|67084|111|2980
MAR|1/26/2012|89791|112|2980
DEN|1/26/2012|51642|113|2980
HKG|1/26/2012|52928|114|2980
NOR|1/26/2012|50984|115|2980
BLR|1/26/2012|52294|116|2980
UKR|1/26/2012|76349|117|2980
BRA|1/26/2012|74742|118|2980
FRA|1/26/2012|53323|119|2980
SLO|1/26/2012|13562|120|2980
RUS|1/26/2012|78605|121|2980
KOR|1/26/2012|15409|122|2980
TUR|1/26/2012|53889|123|2980
RSA|1/26/2012|46778|124|2980
NGR|1/26/2012|80210|125|2980
USA|1/26/2012|55438|126|2980
IND|1/26/2012|53962|127|2980
FIN|1/26/2012|42731|128|2980
EST|1/26/2012|53705|129|2980
CAN|1/26/2012|74856|130|2980
RUS|1/26/2012|6115|131|2980
TPE|1/26/2012|99925|132|2980
BRA|1/26/2012|40080|133|2980
BRA|1/26/2012|94010|134|2980
PHI|1/26/2012|33497|135|2980
MRI|1/26/2012|9775|136|2980
CHN|1/26/2012|76908|137|2980
SCO|1/26/2012|48528|138|2980
INA|1/26/2012|14711|139|2980
JPN|1/26/2012|52064|140|2980
BRA|1/26/2012|52908|141|2980
JPN|1/26/2012|82346|142|2980
VIE|1/26/2012|71455|143|2980
SRI|1/26/2012|68295|144|2980
ENG|1/26/2012|34240|145|2980
TPE|1/26/2012|92339|146|2980
BUL|1/26/2012|46169|147|2980
JPN|1/26/2012|86373|148|2980
MAS|1/26/2012|18143|149|2980
IND|1/26/2012|66615|150|2980
IND|1/26/2012|15851|151|2980
MEX|1/26/2012|24247|152|2980
USA|1/26/2012|54532|153|2980
MAS|1/26/2012|15712|154|2980
KOR|1/26/2012|51396|155|2980
SRI|1/26/2012|10033|156|2980
UKR|1/26/2012|76910|157|2980
VIE|1/26/2012|18115|158|2980
UKR|1/26/2012|52301|159|2980
JPN|1/26/2012|36246|160|2980
CRO|1/26/2012|52253|161|2980
SCO|1/26/2012|53123|162|2980
TPE|1/26/2012|54195|163|2980
DEN|1/26/2012|63437|164|2980
ENG|1/26/2012|79055|165|2980
MAS|1/26/2012|11769|166|2980
PUR|1/26/2012|81644|167|2980
BUL|1/26/2012|53891|168|2980
GER|1/26/2012|54450|169|2980
IND|1/26/2012|53794|170|2980
RUS|1/26/2012|8558|171|2980
ENG|1/26/2012|98866|172|2980
MRI|1/26/2012|42679|173|2980
JPN|1/26/2012|53841|174|2980
JPN|1/26/2012|43256|175|2980
IND|1/26/2012|81493|176|2980
RUS|1/26/2012|36996|177|2980
MAS|1/26/2012|54803|178|2980
IND|1/26/2012|48127|179|2980
DEN|1/26/2012|20231|180|2980
MEX|1/26/2012|61244|181|2980
WAL|1/26/2012|49913|182|2980
CHN|1/26/2012|51281|183|2980
INA|1/26/2012|48714|184|2980
ISR|1/26/2012|67069|185|2980
DEN|1/26/2012|69707|186|2980
KOR|1/26/2012|52782|187|2980
NED|1/26/2012|70560|188|2980
CZE|1/26/2012|34229|189|2980
RUS|1/26/2012|53676|190|2980
THA|1/26/2012|58271|191|2980
FRA|1/26/2012|93614|192|2980
WAL|1/26/2012|16062|193|2980
PER|1/26/2012|14334|194|2980
RUS|1/26/2012|25776|195|2980
RSA|1/26/2012|51335|196|2980
JPN|1/26/2012|69082|197|2980
INA|1/26/2012|31679|198|2980
JPN|1/26/2012|52083|199|2980
GER|1/26/2012|6891|200|2980
MAS|1/26/2012|63369|201|2980
GER|1/26/2012|21854|202|2980
TPE|1/26/2012|74561|203|2980
NGR|1/26/2012|51684|204|2980
JPN|1/26/2012|67092|205|2980
SEY|1/26/2012|35438|206|2980
GUA|1/26/2012|17774|207|2980
ENG|1/26/2012|60805|208|2980
IND|1/26/2012|94335|209|2980
MEX|1/26/2012|52368|210|2980
ENG|1/26/2012|37916|211|2980
UKR|1/26/2012|31614|212|2980
HUN|1/26/2012|51849|212|2980
BEL|1/26/2012|55144|214|2980
GER|1/26/2012|59289|215|2980
GUA|1/26/2012|93262|216|2980
SYR|1/26/2012|25319|217|2980
RUS|1/26/2012|74334|218|2980
INA|1/26/2012|97185|218|2980
ENG|1/26/2012|55010|220|2980
DEN|1/26/2012|29419|221|2980
TPE|1/26/2012|53628|222|2980
POL|1/26/2012|43578|223|2980
BEL|1/26/2012|55319|224|2980
THA|1/26/2012|46877|225|2980
DOM|1/26/2012|68147|226|2980
HKG|1/26/2012|87709|227|2980
EST|1/26/2012|86222|228|2980
JPN|1/26/2012|56251|229|2980
SWE|1/26/2012|64551|230|2980
MAS|1/26/2012|33411|231|2980
FIN|1/26/2012|55770|232|2980
RUS|1/26/2012|54292|233|2980
POL|1/26/2012|45656|234|2980
UGA|1/26/2012|83532|235|2980
TUR|1/26/2012|39255|236|2980
DEN|1/26/2012|43761|237|2980
MRI|1/26/2012|42677|238|2980
KOR|1/26/2012|58057|239|2980
USA|1/26/2012|53806|240|2980
MEX|1/26/2012|36245|241|2980
INA|1/26/2012|66963|242|2980
IND|1/26/2012|55364|243|2980
SWE|1/26/2012|83379|244|2980
IRI|1/26/2012|52180|245|2980
SWE|1/26/2012|60223|246|2980
INA|1/26/2012|67996|247|2980
DEN|1/26/2012|37794|248|2980
RUS|1/26/2012|10408|249|2980
CUB|1/26/2012|52367|250|2980
EGY|1/26/2012|82371|251|2980
INA|1/26/2012|24370|252|2980
INA|1/26/2012|26019|253|2980
RSA|1/26/2012|64028|253|2980
JPN|1/26/2012|56417|255|2980
SLO|1/26/2012|65194|256|2980
AUT|1/26/2012|57537|257|2980
MAS|1/26/2012|60859|258|2980
SRI|1/26/2012|16972|259|2980
RUS|1/26/2012|84249|260|2980
CZE|1/26/2012|76266|261|2980
MAS|1/26/2012|62867|262|2980
RUS|1/26/2012|25900|263|2980
INA|1/26/2012|10020|264|2980
JPN|1/26/2012|63614|265|2980
POL|1/26/2012|67908|266|2980
DEN|1/26/2012|73916|267|2980
MRI|1/26/2012|10616|268|2980
AUT|1/26/2012|97511|269|2980
MAS|1/26/2012|53483|270|2980
EGY|1/26/2012|65008|271|2980
IND|1/26/2012|57564|272|2980
KOR|1/26/2012|68381|273|2980
KAZ|1/26/2012|57025|274|2980
THA|1/26/2012|84669|275|2980
RUS|1/26/2012|65304|276|2980
INA|1/26/2012|54185|277|2980
CHI|1/26/2012|13785|278|2980
AUT|1/26/2012|72787|279|2980
ENG|1/26/2012|11322|280|2980
IRL|1/26/2012|47135|281|2980
SUR|1/26/2012|84728|282|2980
JPN|1/26/2012|51437|283|2980
INA|1/26/2012|91654|283|2980
MRI|1/26/2012|73055|283|2980
ENG|1/26/2012|87660|286|2980
DEN|1/26/2012|44738|287|2980
BEL|1/26/2012|48948|288|2980
SWE|1/26/2012|65877|289|2980
NCL|1/26/2012|13882|290|2980
NCL|1/26/2012|65406|290|2980
TPE|1/26/2012|57244|292|2980
FRA|1/26/2012|52982|293|2980
MRI|1/26/2012|51540|294|2980
UGA|1/26/2012|73464|295|2980
CHI|1/26/2012|10855|296|2980
ECU|1/26/2012|9416|297|2980
POL|1/26/2012|15373|298|2980
SUI|1/26/2012|73669|299|2980
NGR|1/26/2012|19954|300|2980
FIN|1/26/2012|64110|300|2980
POR|1/26/2012|37731|302|2980
RUS|1/26/2012|53675|303|2980
NCL|1/26/2012|11593|303|2980
HUN|1/26/2012|66695|305|2980
RUS|1/26/2012|92400|306|2980
AUS|1/26/2012|64522|306|2980
LAT|1/26/2012|87721|308|2980
ALG|1/26/2012|30158|309|2980
MAS|1/26/2012|58879|310|2980
KOR|1/26/2012|72316|311|2980
INA|1/26/2012|88799|312|2980
ALG|1/26/2012|89467|313|2980
INA|1/26/2012|50878|314|2980
ENG|1/26/2012|55536|315|2980
EGY|1/26/2012|71367|315|2980
MAS|1/26/2012|87629|315|2980
SUR|1/26/2012|53479|318|2980
SLO|1/26/2012|30255|319|2980
MAS|1/26/2012|80008|320|2980
DOM|1/26/2012|90677|321|2980
RUS|1/26/2012|15889|321|2980
BEL|1/26/2012|82229|323|2980
FRA|1/26/2012|13075|324|2980
GUA|1/26/2012|10583|325|2980
JOR|1/26/2012|87978|326|2980
CZE|1/26/2012|77090|327|2980
RUS|1/26/2012|67073|328|2980
DEN|1/26/2012|42729|328|2980
INA|1/26/2012|54150|328|2980
RUS|1/26/2012|33989|328|2980
AUS|1/26/2012|33833|328|2980
TUR|1/26/2012|89027|328|2980
RSA|1/26/2012|80448|328|2980
IND|1/26/2012|80764|328|2980
KOR|1/26/2012|78739|328|2980
EGY|1/26/2012|52899|337|2980
SUR|1/26/2012|98108|338|2980
PUR|1/26/2012|78403|339|2980
NED|1/26/2012|85574|340|2980
BOT|1/26/2012|87582|341|2980
AUT|1/26/2012|61360|342|2980
TPE|1/26/2012|78755|343|2980
SUI|1/26/2012|92691|344|2980
AUS|1/26/2012|72587|345|2980
IND|1/26/2012|56471|346|2980
AUS|1/26/2012|58095|346|2980
ALG|1/26/2012|85743|348|2980
CHI|1/26/2012|34449|349|2980
BRA|1/26/2012|55801|350|2980
HUN|1/26/2012|98804|351|2980
PER|1/26/2012|71252|352|2980
PER|1/26/2012|63012|353|2980
NCL|1/26/2012|13297|353|2980
NCL|1/26/2012|20432|353|2980
INA|1/26/2012|95620|356|2980
THA|1/26/2012|87513|357|2980
AUS|1/26/2012|58488|358|2980
AUS|1/26/2012|65496|358|2980
SRI|1/26/2012|13709|360|2980
DEN|1/26/2012|52810|361|2980
BUL|1/26/2012|94913|361|2980
TUR|1/26/2012|60499|361|2980
RSA|1/26/2012|41641|361|2980
ENG|1/26/2012|94149|361|2980
JOR|1/26/2012|57908|361|2980
PUR|1/26/2012|60278|361|2980
BOT|1/26/2012|53474|368|2980
ENG|1/26/2012|38336|369|2980
RUS|1/26/2012|81907|370|2980
USA|1/26/2012|24987|371|2980
NZL|1/26/2012|35999|372|2980
KAZ|1/26/2012|61171|373|2980
EGY|1/26/2012|94632|374|2980
BAR|1/26/2012|15044|375|2980
CUB|1/26/2012|79107|375|2980
CAN|1/26/2012|72164|375|2980
VEN|1/26/2012|61036|378|2980
TPE|1/26/2012|68814|379|2980
NZL|1/26/2012|56880|380|2980
MAC|1/26/2012|51517|381|2980
FRA|1/26/2012|84883|382|2980
NED|1/26/2012|71330|383|2980
CYP|1/26/2012|55339|384|2980
ESP|1/26/2012|15000|385|2980
SUI|1/26/2012|52300|385|2980
DOM|1/26/2012|39137|385|2980
BAN|1/26/2012|94843|385|2980
PER|1/26/2012|21174|389|2980
BLR|1/26/2012|83364|390|2980
AUS|1/26/2012|91611|391|2980
IND|1/26/2012|77357|391|2980
BOT|1/26/2012|12669|393|2980
ARG|1/26/2012|60290|394|2980
SEY|1/26/2012|42674|395|2980
SEY|1/26/2012|93772|396|2980
RUS|1/26/2012|53681|397|2980
BEL|1/26/2012|57501|398|2980
VIE|1/26/2012|68512|399|2980
VEN|1/26/2012|59934|399|2980
SGP|1/26/2012|47646|401|2980
LAT|1/26/2012|55740|402|2980
PER|1/26/2012|80894|403|2980
GUA|1/26/2012|56312|403|2980
ROU|1/26/2012|80494|405|2980
GER|1/26/2012|64126|406|2980
KEN|1/26/2012|98243|407|2980
KEN|1/26/2012|85314|407|2980
ENG|1/26/2012|34191|407|2980
UGA|1/26/2012|66881|407|2980
LAT|1/26/2012|10625|411|2980
GER|1/26/2012|53219|412|2980
TUR|1/26/2012|84902|412|2980
PER|1/26/2012|41749|412|2980
CAN|1/26/2012|30962|412|2980
PER|1/26/2012|95670|412|2980
RUS|1/26/2012|61603|412|2980
TUR|1/26/2012|76755|412|2980
NZL|1/26/2012|59580|412|2980
UKR|1/26/2012|71092|412|2980
VEN|1/26/2012|87657|421|2980
POL|1/26/2012|53991|422|2980
DEN|1/26/2012|85041|422|2980
THA|1/26/2012|93568|424|2980
THA|1/26/2012|37639|424|2980
AUS|1/26/2012|51575|424|2980
AUS|1/26/2012|99445|424|2980
GRE|1/26/2012|14148|428|2980
SLO|1/26/2012|16104|429|2980
JOR|1/26/2012|53498|430|2980
IRI|1/26/2012|45380|430|2980
TPE|1/26/2012|68980|430|2980
CAN|1/26/2012|56946|433|2980
LTU|1/26/2012|53814|434|2980
FIN|1/26/2012|24077|435|2980
NZL|1/26/2012|57325|436|2980
BRA|1/26/2012|91099|437|2980
FIN|1/26/2012|53444|438|2980
SLO|1/26/2012|70466|439|2980
SWE|1/26/2012|64449|440|2980
ENG|1/26/2012|52148|441|2980
IRI|1/26/2012|88962|441|2980
FRA|1/26/2012|77016|441|2980
JPN|1/26/2012|34254|441|2980
TUR|1/26/2012|87550|441|2980
IRI|1/26/2012|69729|441|2980
MAR|1/26/2012|95371|441|2980
MAR|1/26/2012|72862|441|2980
ENG|1/26/2012|94207|441|2980
NGR|1/26/2012|81973|441|2980
SEY|1/26/2012|6327|441|2980
PUR|1/26/2012|93529|452|2980
VEN|1/26/2012|61409|453|2980
GUA|1/26/2012|38664|454|2980
INA|1/26/2012|30083|455|2980
UKR|1/26/2012|57891|456|2980
VIE|1/26/2012|79637|457|2980
TPE|1/26/2012|27588|458|2980
HUN|1/26/2012|92453|459|2980
IRL|1/26/2012|51991|460|2980
AUT|1/26/2012|14373|461|2980
WAL|1/26/2012|16875|461|2980
LAT|1/26/2012|57646|461|2980
TPE|1/26/2012|5499|464|2980
RUS|1/26/2012|43861|465|2980
THA|1/26/2012|67856|465|2980
INA|1/26/2012|61665|467|2980
SLO|1/26/2012|58442|468|2980
DEN|1/26/2012|31526|468|2980
LTU|1/26/2012|66592|468|2980
LTU|1/26/2012|14892|471|2980
LTU|1/26/2012|85383|471|2980
SGP|1/26/2012|59237|473|2980
CZE|1/26/2012|54455|474|2980
HUN|1/26/2012|13607|475|2980
HUN|1/26/2012|34899|475|2980
ENG|1/26/2012|75977|477|2980
IRI|1/26/2012|63488|477|2980
TUR|1/26/2012|69847|477|2980
IRL|1/26/2012|54311|477|2980
MAC|1/26/2012|77857|481|2980
POL|1/26/2012|32368|482|2980
CZE|1/26/2012|81794|483|2980
HUN|1/26/2012|22037|483|2980
BOT|1/26/2012|73733|485|2980
MAS|1/26/2012|70093|486|2980
GER|1/26/2012|61615|486|2980
BUL|1/26/2012|13353|488|2980
USA|1/26/2012|55439|488|2980
POL|1/26/2012|54544|488|2980
SVK|1/26/2012|88580|491|2980
TPE|1/26/2012|54128|492|2980
NZL|1/26/2012|38708|492|2980
INA|1/26/2012|71082|492|2980
SRB|1/26/2012|60182|495|2980
ENG|1/26/2012|91810|496|2980
TUR|1/26/2012|89331|496|2980
ENG|1/26/2012|86862|496|2980
POL|1/26/2012|98539|499|2980
UZB|1/26/2012|55584|499|2980
BEL|1/26/2012|82027|501|2980
SVK|1/26/2012|60089|502|2980
JPN|1/26/2012|83347|502|2980
INA|1/26/2012|62146|504|2980
UZB|1/26/2012|43822|505|2980
TUR|1/26/2012|54380|505|2980
TUR|1/26/2012|58874|505|2980
GER|1/26/2012|66977|508|2980
BRA|1/26/2012|92082|509|2980
THA|1/26/2012|75294|509|2980
THA|1/26/2012|85719|509|2980
THA|1/26/2012|55294|509|2980
SWE|1/26/2012|65424|509|2980
POL|1/26/2012|63890|514|2980
ECU|1/26/2012|95277|515|2980
BLR|1/26/2012|94400|516|2980
UZB|1/26/2012|82640|516|2980
BUL|1/26/2012|87823|516|2980
TUR|1/26/2012|79011|516|2980
POL|1/26/2012|58653|520|2980
FIN|1/26/2012|59844|520|2980
INA|1/26/2012|65826|522|2980
KAZ|1/26/2012|88293|522|2980
KAZ|1/26/2012|77379|522|2980
UZB|1/26/2012|56173|522|2980
BUL|1/26/2012|53888|526|2980
SRB|1/26/2012|26029|527|2980
POR|1/26/2012|14195|528|2980
SVK|1/26/2012|91157|528|2980
POL|1/26/2012|95111|530|2980
