country|date|pid|rank|week
PER|7/19/2018|79258|180|18246
DEN|7/19/2018|76370|181|18246
PER|7/19/2018|95819|182|18246
FRA|7/19/2018|55629|183|18246
UGA|7/19/2018|83532|184|18246
IND|7/19/2018|67630|185|18246
IND|7/19/2018|82685|186|18246
IND|7/19/2018|59536|187|18246
AUS|7/19/2018|58515|188|18246
THA|7/19/2018|74153|189|18246
GUA|7/19/2018|56401|190|18246
NZL|7/19/2018|88713|191|18246
UKR|7/19/2018|59810|192|18246
SUI|7/19/2018|74309|193|18246
TPE|7/19/2018|51518|194|18246
AUS|7/19/2018|91611|195|18246
CZE|7/19/2018|60397|196|18246
IND|7/19/2018|77808|197|18246
VIE|7/19/2018|73814|198|18246
JPN|7/19/2018|97921|199|18246
CHN|7/19/2018|92736|200|18246
THA|7/19/2018|80871|201|18246
CRO|7/19/2018|87268|202|18246
LTU|7/19/2018|72367|203|18246
THA|7/19/2018|79198|204|18246
CZE|7/19/2018|68580|205|18246
MEX|7/19/2018|85514|206|18246
RUS|7/19/2018|81322|207|18246
TPE|7/19/2018|78755|208|18246
IND|7/19/2018|77439|209|18246
LTU|7/19/2018|53814|210|18246
MRI|7/19/2018|84390|211|18246
TUR|7/19/2018|89027|212|18246
TPE|7/19/2018|87176|213|18246
TPE|7/19/2018|62639|214|18246
EST|7/19/2018|75821|215|18246
NZL|7/19/2018|62883|216|18246
IRL|7/19/2018|80889|217|18246
EGY|7/19/2018|63656|218|18246
SWE|7/19/2018|81068|219|18246
GUA|7/19/2018|96554|220|18246
HUN|7/19/2018|34899|221|18246
USA|7/19/2018|89998|222|18246
USA|7/19/2018|59441|223|18246
BRA|7/19/2018|57457|224|18246
BUL|7/19/2018|61923|225|18246
INA|7/19/2018|55717|226|18246
BLR|7/19/2018|63639|227|18246
ZAM|7/19/2018|55777|228|18246
INA|7/19/2018|68199|229|18246
USA|7/19/2018|69091|230|18246
RUS|7/19/2018|75083|231|18246
MRI|7/19/2018|69361|232|18246
SWE|7/19/2018|73556|233|18246
DOM|7/19/2018|71061|234|18246
SRI|7/19/2018|79705|235|18246
TPE|7/19/2018|76780|236|18246
IND|7/19/2018|58397|237|18246
INA|7/19/2018|78068|238|18246
TPE|7/19/2018|98445|239|18246
JPN|7/19/2018|60094|240|18246
ZAM|7/19/2018|58650|241|18246
TPE|7/19/2018|57244|242|18246
ENG|7/19/2018|60246|243|18246
NGR|7/19/2018|80210|244|18246
NOR|7/19/2018|92893|245|18246
HKG|7/19/2018|70188|246|18246
KOR|7/19/2018|99069|247|18246
NGR|7/19/2018|63462|248|18246
RUS|7/19/2018|8558|249|18246
HKG|7/19/2018|95905|250|18246
IND|7/19/2018|80402|251|18246
MDV|7/19/2018|62853|252|18246
CYP|7/19/2018|71421|253|18246
IRI|7/19/2018|45380|254|18246
RUS|7/19/2018|36996|255|18246
SLO|7/19/2018|99177|256|18246
ALG|7/19/2018|66639|257|18246
BLR|7/19/2018|95699|258|18246
BRA|7/19/2018|71483|259|18246
JAM|7/19/2018|77611|260|18246
NGR|7/19/2018|69682|261|18246
NZL|7/19/2018|63380|262|18246
LAT|7/19/2018|87721|263|18246
THA|7/19/2018|87513|264|18246
GUA|7/19/2018|78320|265|18246
GUA|7/19/2018|76901|266|18246
ECU|7/19/2018|95277|267|18246
IND|7/19/2018|80146|268|18246
TPE|7/19/2018|88079|269|18246
GUA|7/19/2018|17774|270|18246
UKR|7/19/2018|83254|271|18246
DEN|7/19/2018|88933|272|18246
USA|7/19/2018|63214|273|18246
CHN|7/19/2018|76632|274|18246
NZL|7/19/2018|83371|275|18246
NZL|7/19/2018|64139|275|18246
IND|7/19/2018|82108|277|18246
CAN|7/19/2018|84913|278|18246
INA|7/19/2018|80425|279|18246
RSA|7/19/2018|75193|280|18246
NED|7/19/2018|67373|281|18246
CAN|7/19/2018|69393|282|18246
HUN|7/19/2018|94323|283|18246
HKG|7/19/2018|59216|284|18246
INA|7/19/2018|92946|285|18246
CHN|7/19/2018|78837|286|18246
DOM|7/19/2018|72946|287|18246
NZL|7/19/2018|77993|288|18246
RUS|7/19/2018|82524|289|18246
MEX|7/19/2018|71039|290|18246
INA|7/19/2018|86412|291|18246
NZL|7/19/2018|87799|292|18246
TUR|7/19/2018|69847|293|18246
SRI|7/19/2018|84640|294|18246
ISR|7/19/2018|74785|295|18246
PER|7/19/2018|63012|296|18246
HKG|7/19/2018|91755|297|18246
SRI|7/19/2018|96090|298|18246
CUB|7/19/2018|67477|299|18246
JPN|7/19/2018|92829|300|18246
JPN|7/19/2018|65711|300|18246
ZAM|7/19/2018|35183|302|18246
MAS|7/19/2018|97655|303|18246
BAR|7/19/2018|72058|304|18246
INA|7/19/2018|87163|305|18246
USA|7/19/2018|99046|306|18246
USA|7/19/2018|62708|307|18246
POL|7/19/2018|84178|308|18246
JPN|7/19/2018|43256|309|18246
UKR|7/19/2018|89963|310|18246
IND|7/19/2018|58421|311|18246
DEN|7/19/2018|44738|312|18246
NOR|7/19/2018|96168|313|18246
POL|7/19/2018|89778|314|18246
CHI|7/19/2018|82677|315|18246
SWE|7/19/2018|98566|316|18246
TPE|7/19/2018|70347|317|18246
MDV|7/19/2018|81991|318|18246
INA|7/19/2018|95374|319|18246
INA|7/19/2018|74265|319|18246
JPN|7/19/2018|70027|319|18246
PAK|7/19/2018|51218|322|18246
JPN|7/19/2018|56963|323|18246
CHN|7/19/2018|57246|324|18246
JPN|7/19/2018|78591|324|18246
JPN|7/19/2018|75398|326|18246
MAS|7/19/2018|97932|327|18246
CHI|7/19/2018|34449|328|18246
ARG|7/19/2018|76011|328|18246
MRI|7/19/2018|74892|330|18246
SWE|7/19/2018|57304|331|18246
BAR|7/19/2018|54547|332|18246
UKR|7/19/2018|70622|333|18246
MAS|7/19/2018|63998|334|18246
MAS|7/19/2018|63369|335|18246
NGR|7/19/2018|55970|336|18246
USA|7/19/2018|62974|336|18246
LAT|7/19/2018|57646|338|18246
TPE|7/19/2018|69009|339|18246
DOM|7/19/2018|80151|339|18246
MDV|7/19/2018|77393|341|18246
UKR|7/19/2018|82788|342|18246
MAS|7/19/2018|75832|343|18246
INA|7/19/2018|69504|344|18246
FRA|7/19/2018|74464|345|18246
ENG|7/19/2018|57206|346|18246
KOR|7/19/2018|98991|347|18246
KOR|7/19/2018|63070|347|18246
NZL|7/19/2018|96913|349|18246
ALG|7/19/2018|72550|350|18246
EGY|7/19/2018|94632|351|18246
RSA|7/19/2018|80448|352|18246
BRA|7/19/2018|74742|352|18246
NZL|7/19/2018|93592|354|18246
TPE|7/19/2018|80795|355|18246
IND|7/19/2018|99019|356|18246
RUS|7/19/2018|74493|357|18246
EGY|7/19/2018|77353|358|18246
BEN|7/19/2018|60347|359|18246
TPE|7/19/2018|55570|360|18246
LTU|7/19/2018|14894|361|18246
RUS|7/19/2018|70379|362|18246
USA|7/19/2018|57798|363|18246
INA|7/19/2018|64385|364|18246
JPN|7/19/2018|88133|365|18246
KOR|7/19/2018|81749|366|18246
AUS|7/19/2018|74582|367|18246
KOR|7/19/2018|87442|368|18246
SLO|7/19/2018|84389|369|18246
UGA|7/19/2018|86234|370|18246
BLR|7/19/2018|72961|371|18246
VIE|7/19/2018|94428|372|18246
SUR|7/19/2018|63056|373|18246
CMR|7/19/2018|87542|373|18246
FIJ|7/19/2018|13993|375|18246
FIJ|7/19/2018|96372|375|18246
NZL|7/19/2018|99815|377|18246
HUN|7/19/2018|66695|378|18246
ARG|7/19/2018|90876|379|18246
TUR|7/19/2018|63873|380|18246
DOM|7/19/2018|39137|381|18246
CRC|7/19/2018|84697|381|18246
GRE|7/19/2018|65483|383|18246
TPE|7/19/2018|92339|384|18246
DEN|7/19/2018|81193|385|18246
ENG|7/19/2018|90839|385|18246
CZE|7/19/2018|78213|387|18246
SUR|7/19/2018|76143|388|18246
INA|7/19/2018|48714|389|18246
RUS|7/19/2018|67784|390|18246
HKG|7/19/2018|60557|391|18246
IND|7/19/2018|72739|392|18246
BRA|7/19/2018|71746|393|18246
AUS|7/19/2018|83425|394|18246
CHN|7/19/2018|62186|395|18246
JPN|7/19/2018|90442|395|18246
INA|7/19/2018|91541|395|18246
NZL|7/19/2018|80022|398|18246
IRL|7/19/2018|89666|399|18246
SUI|7/19/2018|59566|400|18246
GER|7/19/2018|78795|401|18246
AUT|7/19/2018|71702|402|18246
INA|7/19/2018|70481|403|18246
MDA|7/19/2018|64127|404|18246
NGR|7/19/2018|80069|405|18246
SRI|7/19/2018|99312|405|18246
CHN|7/19/2018|88907|407|18246
RUS|7/19/2018|86653|407|18246
ALG|7/19/2018|57847|409|18246
DEN|7/19/2018|59070|410|18246
IND|7/19/2018|77960|411|18246
TTO|7/19/2018|54108|412|18246
IRI|7/19/2018|69729|412|18246
BAR|7/19/2018|64740|412|18246
SWE|7/19/2018|89196|412|18246
GHA|7/19/2018|87188|416|18246
CRC|7/19/2018|70036|417|18246
GUA|7/19/2018|73320|417|18246
CZE|7/19/2018|76069|419|18246
TOG|7/19/2018|78345|420|18246
KEN|7/19/2018|98243|421|18246
EGY|7/19/2018|80420|421|18246
GHA|7/19/2018|69869|423|18246
ISL|7/19/2018|87859|424|18246
FIJ|7/19/2018|13992|425|18246
RUS|7/19/2018|74997|426|18246
NZL|7/19/2018|69639|426|18246
UKR|7/19/2018|95248|428|18246
ALG|7/19/2018|75658|429|18246
MAC|7/19/2018|95068|430|18246
AUS|7/19/2018|80376|431|18246
PER|7/19/2018|73554|431|18246
VIE|7/19/2018|57230|431|18246
INA|7/19/2018|99479|431|18246
INA|7/19/2018|79426|431|18246
IND|7/19/2018|88389|436|18246
PER|7/19/2018|97366|437|18246
IRI|7/19/2018|72615|438|18246
BEN|7/19/2018|96421|439|18246
RSA|7/19/2018|51335|440|18246
USA|7/19/2018|85896|440|18246
PAK|7/19/2018|78319|440|18246
CIV|7/19/2018|75792|440|18246
CMR|7/19/2018|93713|440|18246
DEN|7/19/2018|64074|440|18246
ENG|7/19/2018|72873|446|18246
INA|7/19/2018|76890|447|18246
GHA|7/19/2018|99823|448|18246
MAS|7/19/2018|59367|449|18246
CRO|7/19/2018|96569|450|18246
SWE|7/19/2018|81790|451|18246
INA|7/19/2018|66963|452|18246
KOR|7/19/2018|71305|452|18246
KOR|7/19/2018|82616|452|18246
CUB|7/19/2018|88009|455|18246
GER|7/19/2018|98162|456|18246
TTO|7/19/2018|66358|457|18246
JAM|7/19/2018|76027|457|18246
EGY|7/19/2018|75022|457|18246
FIJ|7/19/2018|93581|460|18246
BAN|7/19/2018|94843|461|18246
FIJ|7/19/2018|13538|461|18246
IND|7/19/2018|75190|461|18246
THA|7/19/2018|72280|461|18246
PYF|7/19/2018|87972|461|18246
PYF|7/19/2018|79442|461|18246
AUS|7/19/2018|55377|467|18246
GUM|7/19/2018|87936|467|18246
GUM|7/19/2018|93094|467|18246
PYF|7/19/2018|81695|467|18246
PYF|7/19/2018|63675|467|18246
BEL|7/19/2018|70025|472|18246
IND|7/19/2018|78457|473|18246
FRA|7/19/2018|88582|474|18246
SLO|7/19/2018|61268|475|18246
RUS|7/19/2018|49317|476|18246
BEN|7/19/2018|76644|477|18246
GHA|7/19/2018|69146|478|18246
PER|7/19/2018|81867|479|18246
MAS|7/19/2018|52103|480|18246
IND|7/19/2018|81493|480|18246
IRI|7/19/2018|89872|480|18246
SRI|7/19/2018|92656|480|18246
POR|7/19/2018|66743|480|18246
JPN|7/19/2018|57727|480|18246
NGR|7/19/2018|68867|480|18246
INA|7/19/2018|98727|480|18246
IRI|7/19/2018|88037|480|18246
IRI|7/19/2018|64288|480|18246
IRI|7/19/2018|70225|480|18246
INA|7/19/2018|78940|480|18246
NGR|7/19/2018|72029|480|18246
NGR|7/19/2018|72987|480|18246
INA|7/19/2018|64349|480|18246
IRI|7/19/2018|98397|480|18246
JPN|7/19/2018|54996|480|18246
HUN|7/19/2018|61949|497|18246
BOT|7/19/2018|87582|498|18246
BOT|7/19/2018|12669|498|18246
IRI|7/19/2018|68579|498|18246
MEX|7/19/2018|66876|498|18246
ZAM|7/19/2018|62659|498|18246
IND|7/19/2018|99711|498|18246
IRI|7/19/2018|94101|498|18246
PER|7/19/2018|77512|498|18246
INA|7/19/2018|79718|498|18246
USA|7/19/2018|96371|498|18246
IND|7/19/2018|84652|498|18246
UGA|7/19/2018|94784|509|18246
RUS|7/19/2018|78972|510|18246
THA|7/19/2018|97857|511|18246
ARM|7/19/2018|91044|512|18246
ENG|7/19/2018|75619|513|18246
ESA|7/19/2018|79834|514|18246
CAN|7/19/2018|70079|514|18246
JPN|7/19/2018|76456|514|18246
MAS|7/19/2018|33411|517|18246
USA|7/19/2018|53746|517|18246
AUS|7/19/2018|54148|517|18246
PAK|7/19/2018|75632|517|18246
SGP|7/19/2018|47646|517|18246
PAK|7/19/2018|97224|517|18246
BOT|7/19/2018|23340|517|18246
USA|7/19/2018|71644|517|18246
JOR|7/19/2018|81950|517|18246
INA|7/19/2018|88318|517|18246
THA|7/19/2018|74803|517|18246
PAK|7/19/2018|81451|517|18246
BRA|7/19/2018|57491|517|18246
PAK|7/19/2018|66461|517|18246
CMR|7/19/2018|88315|517|18246
MEX|7/19/2018|82510|517|18246
BOT|7/19/2018|73764|517|18246
RSA|7/19/2018|59557|517|18246
CIV|7/19/2018|56979|517|18246
MAC|7/19/2018|74979|517|18246
SCO|7/19/2018|87840|537|18246
RUS|7/19/2018|63417|538|18246
RUS|7/19/2018|72099|538|18246
RUS|7/19/2018|87990|538|18246
GER|7/19/2018|70420|541|18246
LAT|7/19/2018|89697|542|18246
CYP|7/19/2018|68882|543|18246
RUS|7/19/2018|20987|544|18246
AZE|7/19/2018|79308|544|18246
TPE|7/19/2018|75154|544|18246
RUS|7/19/2018|96243|544|18246
AZE|7/19/2018|84703|544|18246
RUS|7/19/2018|93240|544|18246
CHN|7/19/2018|79438|544|18246
RUS|7/19/2018|78571|544|18246
CHN|7/19/2018|64853|544|18246
CHN|7/19/2018|81585|544|18246
CHN|7/19/2018|64544|544|18246
CHN|7/19/2018|99205|544|18246
CHN|7/19/2018|92928|544|18246
CAN|7/19/2018|89013|544|18246
HUN|7/19/2018|86193|558|18246
CMR|7/19/2018|76840|559|18246
TUR|7/19/2018|73023|559|18246
RUS|7/19/2018|86997|559|18246
JPN|7/19/2018|65338|559|18246
ALG|7/19/2018|62372|559|18246
JPN|7/19/2018|84232|559|18246
BAN|7/19/2018|89240|565|18246
IND|7/19/2018|92240|565|18246
GRE|7/19/2018|59788|567|18246
ARG|7/19/2018|79132|567|18246
SCO|7/19/2018|98373|569|18246
MRI|7/19/2018|95613|569|18246
DEN|7/19/2018|88185|571|18246
NOR|7/19/2018|58577|572|18246
AUS|7/19/2018|75435|573|18246
FIN|7/19/2018|42731|574|18246
FIN|7/19/2018|55878|575|18246
BUL|7/19/2018|81649|576|18246
BEN|7/19/2018|91638|576|18246
ISL|7/19/2018|77397|578|18246
ENG|7/19/2018|96384|579|18246
SWE|7/19/2018|78641|580|18246
PER|7/19/2018|57506|581|18246
POR|7/19/2018|56466|582|18246
PHI|7/19/2018|93300|583|18246
INA|7/19/2018|60768|584|18246
ENG|7/19/2018|61095|584|18246
MDV|7/19/2018|69860|584|18246
IND|7/19/2018|62310|584|18246
IND|7/19/2018|89342|588|18246
GER|7/19/2018|56675|589|18246
NZL|7/19/2018|25844|590|18246
PAK|7/19/2018|54220|590|18246
NOR|7/19/2018|67942|590|18246
NEP|7/19/2018|78543|590|18246
SGP|7/19/2018|67745|590|18246
NEP|7/19/2018|66959|590|18246
TTO|7/19/2018|61626|590|18246
NEP|7/19/2018|88179|590|18246
CZE|7/19/2018|72320|598|18246
INA|7/19/2018|83268|599|18246
IND|7/19/2018|96504|599|18246
FRA|7/19/2018|78120|601|18246
IRL|7/19/2018|73274|602|18246
MEX|7/19/2018|98186|603|18246
ESA|7/19/2018|57516|603|18246
ESA|7/19/2018|61443|603|18246
GUA|7/19/2018|62499|603|18246
CHN|7/19/2018|72019|607|18246
AUT|7/19/2018|97859|608|18246
GRE|7/19/2018|58737|609|18246
INA|7/19/2018|94262|610|18246
IND|7/19/2018|75734|610|18246
NOR|7/19/2018|96743|612|18246
ISL|7/19/2018|81558|613|18246
ENG|7/19/2018|62400|614|18246
NOR|7/19/2018|64948|615|18246
DEN|7/19/2018|57982|616|18246
MAS|7/19/2018|73400|616|18246
ISL|7/19/2018|69993|618|18246
EST|7/19/2018|74696|619|18246
DEN|7/19/2018|63635|620|18246
POL|7/19/2018|88584|621|18246
UKR|7/19/2018|55720|622|18246
GER|7/19/2018|98100|623|18246
MAR|7/19/2018|89791|624|18246
RSA|7/19/2018|63068|624|18246
IRI|7/19/2018|56262|624|18246
IRI|7/19/2018|88751|624|18246
BOT|7/19/2018|66474|624|18246
BOT|7/19/2018|93364|624|18246
JPN|7/19/2018|65751|624|18246
GER|7/19/2018|81470|624|18246
IND|7/19/2018|96882|624|18246
ETH|7/19/2018|84458|624|18246
JOR|7/19/2018|89134|624|18246
AUS|7/19/2018|64389|624|18246
NGR|7/19/2018|99302|624|18246
THA|7/19/2018|96952|624|18246
THA|7/19/2018|75836|624|18246
NGR|7/19/2018|90833|624|18246
NGR|7/19/2018|86524|624|18246
NGR|7/19/2018|58417|624|18246
BRA|7/19/2018|69055|624|18246
IRI|7/19/2018|57231|624|18246
GHA|7/19/2018|83935|624|18246
ZAM|7/19/2018|57584|624|18246
INA|7/19/2018|97286|624|18246
UGA|7/19/2018|59102|624|18246
CUB|7/19/2018|74019|624|18246
CUB|7/19/2018|76576|624|18246
CIV|7/19/2018|62120|624|18246
JPN|7/19/2018|99532|624|18246
JPN|7/19/2018|62115|624|18246
IND|7/19/2018|59841|624|18246
IRI|7/19/2018|65167|624|18246
IRI|7/19/2018|79539|624|18246
IRI|7/19/2018|82341|624|18246
IRI|7/19/2018|84751|624|18246
BRA|7/19/2018|95174|624|18246
PER|7/19/2018|68636|624|18246
ESP|7/19/2018|77536|624|18246
NGR|7/19/2018|95105|624|18246
GHA|7/19/2018|93204|624|18246
THA|7/19/2018|94492|624|18246
CMR|7/19/2018|79490|624|18246
NZL|7/19/2018|52000|624|18246
UKR|7/19/2018|63951|624|18246
AUS|7/19/2018|96404|624|18246
AUS|7/19/2018|66448|624|18246
ETH|7/19/2018|89913|624|18246
PAR|7/19/2018|56338|624|18246
BRA|7/19/2018|63492|624|18246
PAR|7/19/2018|71827|624|18246
INA|7/19/2018|91134|624|18246
DOM|7/19/2018|72795|624|18246
DOM|7/19/2018|68661|624|18246
DOM|7/19/2018|90379|624|18246
DOM|7/19/2018|60623|624|18246
THA|7/19/2018|60134|624|18246
THA|7/19/2018|76795|624|18246
PAK|7/19/2018|79908|624|18246
TTO|7/19/2018|83488|624|18246
BOT|7/19/2018|93515|624|18246
BOT|7/19/2018|94702|624|18246
IRL|7/19/2018|84777|624|18246
RSA|7/19/2018|82825|624|18246
MAD|7/19/2018|69095|624|18246
USA|7/19/2018|68531|624|18246
IRI|7/19/2018|60488|624|18246
IRI|7/19/2018|84543|624|18246
ALG|7/19/2018|58544|624|18246
TPE|7/19/2018|61614|624|18246
TPE|7/19/2018|97685|624|18246
BRA|7/19/2018|84917|624|18246
JPN|7/19/2018|93372|624|18246
JPN|7/19/2018|91698|624|18246
JPN|7/19/2018|65337|624|18246
USA|7/19/2018|61563|624|18246
ARG|7/19/2018|71396|624|18246
ARG|7/19/2018|70005|624|18246
INA|7/19/2018|85154|624|18246
CMR|7/19/2018|90903|624|18246
CIV|7/19/2018|94071|624|18246
CIV|7/19/2018|80214|624|18246
UGA|7/19/2018|48833|704|18246
IND|7/19/2018|75519|705|18246
PER|7/19/2018|65447|706|18246
GRE|7/19/2018|96134|707|18246
SWE|7/19/2018|98862|708|18246
IRL|7/19/2018|58337|709|18246
HKG|7/19/2018|74916|710|18246
BLR|7/19/2018|86613|711|18246
FIN|7/19/2018|86990|712|18246
GER|7/19/2018|87987|713|18246
CAN|7/19/2018|57791|714|18246
USA|7/19/2018|68566|715|18246
GRE|7/19/2018|98532|716|18246
ENG|7/19/2018|56534|716|18246
POR|7/19/2018|58813|718|18246
TUR|7/19/2018|70406|719|18246
