country|date|pid|rank|week
INA|2/16/2012|66974|44|3032
CAN|2/16/2012|3951|45|3032
IRL|2/16/2012|89666|46|3032
INA|2/16/2012|96130|47|3032
DEN|2/16/2012|46896|48|3032
CZE|2/16/2012|51739|49|3032
CHN|2/16/2012|16100|50|3032
JEY|2/16/2012|11982|51|3032
NED|2/16/2012|6964|52|3032
MAS|2/16/2012|53153|53|3032
BEL|2/16/2012|55318|54|3032
USA|2/16/2012|79480|55|3032
GER|2/16/2012|51204|56|3032
DEN|2/16/2012|1279|57|3032
FRA|2/16/2012|18998|58|3032
HKG|2/16/2012|61435|59|3032
SGP|2/16/2012|54698|60|3032
CHN|2/16/2012|53057|61|3032
IND|2/16/2012|21036|62|3032
INA|2/16/2012|15811|63|3032
TUR|2/16/2012|94762|64|3032
MEX|2/16/2012|51917|65|3032
RUS|2/16/2012|51261|66|3032
FIN|2/16/2012|7083|67|3032
ISL|2/16/2012|12129|68|3032
HKG|2/16/2012|55288|69|3032
POR|2/16/2012|13006|70|3032
NZL|2/16/2012|14741|71|3032
CAN|2/16/2012|53877|72|3032
SGP|2/16/2012|52706|73|3032
IND|2/16/2012|51650|74|3032
TUR|2/16/2012|87885|75|3032
INA|2/16/2012|35662|76|3032
SUI|2/16/2012|54068|77|3032
CAN|2/16/2012|3156|78|3032
AUT|2/16/2012|15121|79|3032
AUT|2/16/2012|10022|80|3032
SLO|2/16/2012|12023|81|3032
USA|2/16/2012|55158|82|3032
INA|2/16/2012|54248|83|3032
JPN|2/16/2012|96713|84|3032
POL|2/16/2012|11071|85|3032
THA|2/16/2012|57971|86|3032
CHN|2/16/2012|78288|87|3032
AUS|2/16/2012|53816|88|3032
GER|2/16/2012|14931|89|3032
PER|2/16/2012|13181|90|3032
USA|2/16/2012|57798|91|3032
TPE|2/16/2012|51518|92|3032
ESP|2/16/2012|95780|93|3032
SVK|2/16/2012|55331|94|3032
PER|2/16/2012|13182|95|3032
MAS|2/16/2012|52103|96|3032
IND|2/16/2012|75410|97|3032
LTU|2/16/2012|14894|98|3032
EGY|2/16/2012|52901|99|3032
RSA|2/16/2012|51660|100|3032
NED|2/16/2012|53832|101|3032
CHN|2/16/2012|53937|102|3032
SUI|2/16/2012|82656|103|3032
JPN|2/16/2012|34890|104|3032
MAS|2/16/2012|54151|105|3032
SRI|2/16/2012|15327|106|3032
HKG|2/16/2012|55289|107|3032
FRA|2/16/2012|50595|108|3032
KOR|2/16/2012|54357|109|3032
ENG|2/16/2012|53341|110|3032
EST|2/16/2012|67084|111|3032
MAR|2/16/2012|89791|112|3032
DEN|2/16/2012|51642|113|3032
HKG|2/16/2012|52928|114|3032
NOR|2/16/2012|50984|115|3032
BLR|2/16/2012|52294|116|3032
RSA|2/16/2012|46778|117|3032
UKR|2/16/2012|76349|118|3032
BRA|2/16/2012|74742|119|3032
FRA|2/16/2012|53323|120|3032
SLO|2/16/2012|13562|121|3032
RUS|2/16/2012|78605|122|3032
NGR|2/16/2012|80210|123|3032
KOR|2/16/2012|15409|124|3032
USA|2/16/2012|55438|125|3032
IND|2/16/2012|53962|126|3032
FIN|2/16/2012|42731|127|3032
EST|2/16/2012|53705|128|3032
CAN|2/16/2012|74856|129|3032
RUS|2/16/2012|6115|130|3032
TPE|2/16/2012|99925|131|3032
BRA|2/16/2012|40080|132|3032
BRA|2/16/2012|94010|133|3032
PHI|2/16/2012|33497|134|3032
CHN|2/16/2012|76908|135|3032
SCO|2/16/2012|48528|136|3032
TUR|2/16/2012|53889|137|3032
INA|2/16/2012|14711|138|3032
JPN|2/16/2012|52064|139|3032
BRA|2/16/2012|52908|140|3032
MRI|2/16/2012|9775|141|3032
JPN|2/16/2012|82346|142|3032
VIE|2/16/2012|71455|143|3032
SRI|2/16/2012|68295|144|3032
ENG|2/16/2012|34240|145|3032
TPE|2/16/2012|92339|146|3032
BUL|2/16/2012|46169|147|3032
JPN|2/16/2012|86373|148|3032
MAS|2/16/2012|18143|149|3032
IND|2/16/2012|66615|150|3032
MEX|2/16/2012|24247|151|3032
USA|2/16/2012|54532|152|3032
MAS|2/16/2012|15712|153|3032
KOR|2/16/2012|51396|154|3032
SRI|2/16/2012|10033|155|3032
UKR|2/16/2012|76910|156|3032
VIE|2/16/2012|18115|157|3032
UKR|2/16/2012|52301|158|3032
JPN|2/16/2012|36246|159|3032
CRO|2/16/2012|52253|160|3032
SCO|2/16/2012|53123|161|3032
TPE|2/16/2012|54195|162|3032
DEN|2/16/2012|63437|163|3032
ENG|2/16/2012|79055|164|3032
MAS|2/16/2012|11769|165|3032
PUR|2/16/2012|81644|166|3032
BUL|2/16/2012|53891|167|3032
GER|2/16/2012|54450|168|3032
IND|2/16/2012|53794|169|3032
RUS|2/16/2012|8558|170|3032
IND|2/16/2012|15851|171|3032
ENG|2/16/2012|98866|172|3032
MRI|2/16/2012|42679|173|3032
JPN|2/16/2012|53841|174|3032
JPN|2/16/2012|43256|175|3032
IND|2/16/2012|81493|176|3032
RUS|2/16/2012|36996|177|3032
MAS|2/16/2012|54803|178|3032
DEN|2/16/2012|20231|179|3032
MEX|2/16/2012|61244|180|3032
WAL|2/16/2012|49913|181|3032
CHN|2/16/2012|51281|182|3032
INA|2/16/2012|48714|183|3032
ISR|2/16/2012|67069|184|3032
DEN|2/16/2012|69707|185|3032
NGR|2/16/2012|51684|186|3032
KOR|2/16/2012|52782|187|3032
NED|2/16/2012|70560|188|3032
CZE|2/16/2012|34229|189|3032
RUS|2/16/2012|53676|190|3032
THA|2/16/2012|58271|191|3032
FRA|2/16/2012|93614|192|3032
WAL|2/16/2012|16062|193|3032
PER|2/16/2012|14334|194|3032
RUS|2/16/2012|25776|195|3032
RSA|2/16/2012|51335|196|3032
JPN|2/16/2012|69082|197|3032
INA|2/16/2012|31679|198|3032
JPN|2/16/2012|52083|199|3032
GER|2/16/2012|6891|200|3032
MAS|2/16/2012|63369|201|3032
GER|2/16/2012|21854|202|3032
TPE|2/16/2012|74561|203|3032
JPN|2/16/2012|67092|204|3032
SEY|2/16/2012|35438|205|3032
GUA|2/16/2012|17774|206|3032
ENG|2/16/2012|60805|207|3032
IND|2/16/2012|94335|208|3032
MEX|2/16/2012|52368|209|3032
ENG|2/16/2012|37916|210|3032
UKR|2/16/2012|31614|211|3032
HUN|2/16/2012|51849|211|3032
BEL|2/16/2012|55144|213|3032
GER|2/16/2012|59289|214|3032
IND|2/16/2012|48127|215|3032
GUA|2/16/2012|93262|216|3032
SYR|2/16/2012|25319|217|3032
RUS|2/16/2012|74334|218|3032
INA|2/16/2012|97185|218|3032
ENG|2/16/2012|55010|220|3032
DEN|2/16/2012|29419|221|3032
TPE|2/16/2012|53628|222|3032
POL|2/16/2012|43578|223|3032
BEL|2/16/2012|55319|224|3032
THA|2/16/2012|46877|225|3032
DOM|2/16/2012|68147|226|3032
HKG|2/16/2012|87709|227|3032
EST|2/16/2012|86222|228|3032
JPN|2/16/2012|56251|229|3032
SWE|2/16/2012|64551|230|3032
MAS|2/16/2012|33411|231|3032
FIN|2/16/2012|55770|232|3032
RUS|2/16/2012|54292|233|3032
POL|2/16/2012|45656|234|3032
UGA|2/16/2012|83532|235|3032
TUR|2/16/2012|39255|236|3032
DEN|2/16/2012|43761|237|3032
MRI|2/16/2012|42677|238|3032
KOR|2/16/2012|58057|239|3032
USA|2/16/2012|53806|240|3032
MEX|2/16/2012|36245|241|3032
INA|2/16/2012|66963|242|3032
IND|2/16/2012|55364|243|3032
SWE|2/16/2012|83379|244|3032
IRI|2/16/2012|52180|245|3032
SWE|2/16/2012|60223|246|3032
INA|2/16/2012|67996|247|3032
DEN|2/16/2012|37794|248|3032
RUS|2/16/2012|10408|249|3032
CUB|2/16/2012|52367|250|3032
EGY|2/16/2012|82371|251|3032
INA|2/16/2012|24370|252|3032
INA|2/16/2012|26019|253|3032
RSA|2/16/2012|64028|253|3032
JPN|2/16/2012|56417|255|3032
SLO|2/16/2012|65194|256|3032
AUT|2/16/2012|57537|257|3032
MAS|2/16/2012|60859|258|3032
SRI|2/16/2012|16972|259|3032
RUS|2/16/2012|84249|260|3032
CZE|2/16/2012|76266|261|3032
MAS|2/16/2012|62867|262|3032
RUS|2/16/2012|25900|263|3032
INA|2/16/2012|10020|264|3032
JPN|2/16/2012|63614|265|3032
POL|2/16/2012|67908|266|3032
DEN|2/16/2012|73916|267|3032
MRI|2/16/2012|10616|268|3032
AUT|2/16/2012|97511|269|3032
MAS|2/16/2012|53483|270|3032
EGY|2/16/2012|65008|271|3032
IND|2/16/2012|57564|272|3032
KOR|2/16/2012|68381|273|3032
KAZ|2/16/2012|57025|274|3032
THA|2/16/2012|84669|275|3032
RUS|2/16/2012|65304|276|3032
INA|2/16/2012|54185|277|3032
CHI|2/16/2012|13785|278|3032
AUT|2/16/2012|72787|279|3032
ENG|2/16/2012|11322|280|3032
IRL|2/16/2012|47135|281|3032
SUR|2/16/2012|84728|282|3032
JPN|2/16/2012|51437|283|3032
INA|2/16/2012|91654|283|3032
MRI|2/16/2012|73055|283|3032
ENG|2/16/2012|87660|286|3032
DEN|2/16/2012|44738|287|3032
BEL|2/16/2012|48948|288|3032
SWE|2/16/2012|65877|289|3032
NCL|2/16/2012|13882|290|3032
NCL|2/16/2012|65406|290|3032
TPE|2/16/2012|57244|292|3032
FRA|2/16/2012|52982|293|3032
MRI|2/16/2012|51540|294|3032
CHI|2/16/2012|10855|295|3032
ECU|2/16/2012|9416|296|3032
POL|2/16/2012|15373|297|3032
SUI|2/16/2012|73669|298|3032
NGR|2/16/2012|19954|299|3032
FIN|2/16/2012|64110|299|3032
POR|2/16/2012|37731|301|3032
RUS|2/16/2012|53675|302|3032
NCL|2/16/2012|11593|302|3032
HUN|2/16/2012|66695|304|3032
RUS|2/16/2012|92400|305|3032
AUS|2/16/2012|64522|305|3032
LAT|2/16/2012|87721|307|3032
ALG|2/16/2012|30158|308|3032
MAS|2/16/2012|58879|309|3032
KOR|2/16/2012|72316|310|3032
INA|2/16/2012|88799|311|3032
ALG|2/16/2012|89467|312|3032
INA|2/16/2012|50878|313|3032
ENG|2/16/2012|55536|314|3032
EGY|2/16/2012|71367|314|3032
MAS|2/16/2012|87629|314|3032
SUR|2/16/2012|53479|317|3032
SLO|2/16/2012|30255|318|3032
MAS|2/16/2012|80008|319|3032
DOM|2/16/2012|90677|320|3032
RUS|2/16/2012|15889|320|3032
BEL|2/16/2012|82229|322|3032
FRA|2/16/2012|13075|323|3032
GUA|2/16/2012|10583|324|3032
JOR|2/16/2012|87978|325|3032
CZE|2/16/2012|77090|326|3032
RUS|2/16/2012|67073|327|3032
DEN|2/16/2012|42729|327|3032
INA|2/16/2012|54150|327|3032
RUS|2/16/2012|33989|327|3032
AUS|2/16/2012|33833|327|3032
TUR|2/16/2012|89027|327|3032
RSA|2/16/2012|80448|327|3032
IND|2/16/2012|80764|327|3032
KOR|2/16/2012|78739|327|3032
EGY|2/16/2012|52899|336|3032
SUR|2/16/2012|98108|337|3032
PUR|2/16/2012|78403|338|3032
NED|2/16/2012|85574|339|3032
BOT|2/16/2012|87582|340|3032
AUT|2/16/2012|61360|341|3032
TPE|2/16/2012|78755|342|3032
SUI|2/16/2012|92691|343|3032
AUS|2/16/2012|72587|344|3032
IND|2/16/2012|56471|345|3032
AUS|2/16/2012|58095|345|3032
ALG|2/16/2012|85743|347|3032
CHI|2/16/2012|34449|348|3032
BRA|2/16/2012|55801|349|3032
HUN|2/16/2012|98804|350|3032
PER|2/16/2012|71252|351|3032
PER|2/16/2012|63012|352|3032
NCL|2/16/2012|13297|352|3032
NCL|2/16/2012|20432|352|3032
INA|2/16/2012|95620|355|3032
THA|2/16/2012|87513|356|3032
AUS|2/16/2012|58488|357|3032
AUS|2/16/2012|65496|357|3032
SRI|2/16/2012|13709|359|3032
DEN|2/16/2012|52810|360|3032
BUL|2/16/2012|94913|360|3032
TUR|2/16/2012|60499|360|3032
RSA|2/16/2012|41641|360|3032
KEN|2/16/2012|98243|360|3032
ENG|2/16/2012|94149|360|3032
JOR|2/16/2012|57908|360|3032
PUR|2/16/2012|60278|360|3032
UGA|2/16/2012|73464|368|3032
BOT|2/16/2012|53474|368|3032
ENG|2/16/2012|38336|370|3032
RUS|2/16/2012|81907|371|3032
USA|2/16/2012|24987|372|3032
NZL|2/16/2012|35999|373|3032
KAZ|2/16/2012|61171|374|3032
EGY|2/16/2012|94632|375|3032
BAR|2/16/2012|15044|376|3032
CUB|2/16/2012|79107|376|3032
CAN|2/16/2012|72164|376|3032
VEN|2/16/2012|61036|379|3032
TPE|2/16/2012|68814|380|3032
NZL|2/16/2012|56880|381|3032
MAC|2/16/2012|51517|382|3032
FRA|2/16/2012|84883|383|3032
NED|2/16/2012|71330|384|3032
CYP|2/16/2012|55339|385|3032
ESP|2/16/2012|15000|386|3032
SUI|2/16/2012|52300|386|3032
DOM|2/16/2012|39137|386|3032
BAN|2/16/2012|94843|386|3032
PER|2/16/2012|21174|390|3032
BLR|2/16/2012|83364|391|3032
AUS|2/16/2012|91611|392|3032
IND|2/16/2012|77357|392|3032
BOT|2/16/2012|12669|394|3032
ARG|2/16/2012|60290|395|3032
SEY|2/16/2012|42674|396|3032
SEY|2/16/2012|93772|397|3032
RUS|2/16/2012|53681|398|3032
BEL|2/16/2012|57501|399|3032
VIE|2/16/2012|68512|400|3032
VEN|2/16/2012|59934|400|3032
SGP|2/16/2012|47646|402|3032
LAT|2/16/2012|55740|403|3032
PER|2/16/2012|80894|404|3032
GUA|2/16/2012|56312|404|3032
ROU|2/16/2012|80494|406|3032
GER|2/16/2012|64126|407|3032
KEN|2/16/2012|83276|408|3032
ENG|2/16/2012|34191|408|3032
UGA|2/16/2012|66881|408|3032
LAT|2/16/2012|10625|411|3032
GER|2/16/2012|53219|412|3032
TUR|2/16/2012|84902|412|3032
PER|2/16/2012|41749|412|3032
CAN|2/16/2012|30962|412|3032
PER|2/16/2012|95670|412|3032
RUS|2/16/2012|61603|412|3032
TUR|2/16/2012|76755|412|3032
NZL|2/16/2012|59580|412|3032
UKR|2/16/2012|71092|412|3032
VEN|2/16/2012|87657|421|3032
POL|2/16/2012|53991|422|3032
DEN|2/16/2012|85041|422|3032
THA|2/16/2012|93568|424|3032
THA|2/16/2012|37639|424|3032
AUS|2/16/2012|51575|424|3032
AUS|2/16/2012|99445|424|3032
GRE|2/16/2012|14148|428|3032
SLO|2/16/2012|16104|429|3032
JOR|2/16/2012|53498|430|3032
IRI|2/16/2012|45380|430|3032
TPE|2/16/2012|68980|430|3032
CAN|2/16/2012|56946|433|3032
LTU|2/16/2012|53814|434|3032
FIN|2/16/2012|24077|435|3032
NZL|2/16/2012|57325|436|3032
BRA|2/16/2012|91099|437|3032
FIN|2/16/2012|53444|438|3032
SLO|2/16/2012|70466|439|3032
SWE|2/16/2012|64449|440|3032
ENG|2/16/2012|52148|441|3032
IRI|2/16/2012|88962|441|3032
FRA|2/16/2012|77016|441|3032
JPN|2/16/2012|34254|441|3032
TUR|2/16/2012|87550|441|3032
IRI|2/16/2012|69729|441|3032
MAR|2/16/2012|95371|441|3032
MAR|2/16/2012|72862|441|3032
ENG|2/16/2012|94207|441|3032
NGR|2/16/2012|81973|441|3032
SEY|2/16/2012|6327|441|3032
PUR|2/16/2012|93529|452|3032
VEN|2/16/2012|61409|453|3032
GUA|2/16/2012|38664|454|3032
INA|2/16/2012|30083|455|3032
UKR|2/16/2012|57891|456|3032
VIE|2/16/2012|79637|457|3032
TPE|2/16/2012|27588|458|3032
HUN|2/16/2012|92453|459|3032
IRL|2/16/2012|51991|460|3032
AUT|2/16/2012|14373|461|3032
WAL|2/16/2012|16875|461|3032
LAT|2/16/2012|57646|461|3032
TPE|2/16/2012|5499|464|3032
RUS|2/16/2012|43861|465|3032
THA|2/16/2012|67856|465|3032
INA|2/16/2012|61665|467|3032
SLO|2/16/2012|58442|468|3032
DEN|2/16/2012|31526|468|3032
LTU|2/16/2012|66592|468|3032
LTU|2/16/2012|14892|471|3032
LTU|2/16/2012|85383|471|3032
SGP|2/16/2012|59237|473|3032
CZE|2/16/2012|54455|474|3032
HUN|2/16/2012|13607|475|3032
HUN|2/16/2012|34899|475|3032
ENG|2/16/2012|75977|477|3032
IRI|2/16/2012|63488|477|3032
TUR|2/16/2012|69847|477|3032
IRL|2/16/2012|54311|477|3032
MAC|2/16/2012|77857|481|3032
POL|2/16/2012|32368|482|3032
CZE|2/16/2012|81794|483|3032
HUN|2/16/2012|22037|483|3032
BOT|2/16/2012|73733|485|3032
MAS|2/16/2012|70093|486|3032
GER|2/16/2012|61615|486|3032
BUL|2/16/2012|13353|488|3032
USA|2/16/2012|55439|488|3032
POL|2/16/2012|54544|488|3032
SVK|2/16/2012|88580|491|3032
TPE|2/16/2012|54128|492|3032
NZL|2/16/2012|38708|492|3032
INA|2/16/2012|71082|492|3032
SRB|2/16/2012|60182|495|3032
ENG|2/16/2012|91810|496|3032
TUR|2/16/2012|89331|496|3032
ENG|2/16/2012|86862|496|3032
POL|2/16/2012|98539|499|3032
UZB|2/16/2012|55584|499|3032
BEL|2/16/2012|82027|501|3032
SVK|2/16/2012|60089|502|3032
JPN|2/16/2012|83347|502|3032
INA|2/16/2012|62146|504|3032
UZB|2/16/2012|43822|505|3032
TUR|2/16/2012|54380|505|3032
TUR|2/16/2012|58874|505|3032
GER|2/16/2012|66977|508|3032
BRA|2/16/2012|92082|509|3032
THA|2/16/2012|75294|509|3032
THA|2/16/2012|85719|509|3032
THA|2/16/2012|55294|509|3032
SWE|2/16/2012|65424|509|3032
POL|2/16/2012|63890|514|3032
ECU|2/16/2012|95277|515|3032
BLR|2/16/2012|94400|516|3032
UZB|2/16/2012|82640|516|3032
BUL|2/16/2012|87823|516|3032
TUR|2/16/2012|79011|516|3032
POL|2/16/2012|58653|520|3032
FIN|2/16/2012|59844|520|3032
INA|2/16/2012|65826|522|3032
KAZ|2/16/2012|88293|522|3032
KAZ|2/16/2012|77379|522|3032
UZB|2/16/2012|56173|522|3032
BUL|2/16/2012|53888|526|3032
SRB|2/16/2012|26029|527|3032
POR|2/16/2012|14195|528|3032
SVK|2/16/2012|91157|528|3032
POL|2/16/2012|95111|530|3032
