country|date|pid|rank|week
CHN|2/20/2014|14874|149|6458
BRA|2/20/2014|92082|150|6458
KOR|2/20/2014|68381|151|6458
RUS|2/20/2014|75083|152|6458
RUS|2/20/2014|36996|153|6458
EST|2/20/2014|53705|154|6458
INA|2/20/2014|97185|155|6458
KOR|2/20/2014|67871|156|6458
FRA|2/20/2014|79056|157|6458
MAS|2/20/2014|52103|158|6458
IND|2/20/2014|97262|159|6458
SWE|2/20/2014|83379|160|6458
PHI|2/20/2014|33497|161|6458
EST|2/20/2014|86222|162|6458
BLR|2/20/2014|52294|163|6458
FIN|2/20/2014|55770|164|6458
EGY|2/20/2014|52901|165|6458
AUS|2/20/2014|88368|166|6458
TTO|2/20/2014|15027|167|6458
TUR|2/20/2014|87885|168|6458
TPE|2/20/2014|14864|169|6458
USA|2/20/2014|57798|170|6458
AUS|2/20/2014|92217|171|6458
GUA|2/20/2014|17774|172|6458
MAS|2/20/2014|70093|173|6458
RUS|2/20/2014|81907|174|6458
IND|2/20/2014|15851|175|6458
CZE|2/20/2014|81794|176|6458
TPE|2/20/2014|75154|177|6458
GUA|2/20/2014|93262|178|6458
IND|2/20/2014|80764|179|6458
THA|2/20/2014|99411|180|6458
ENG|2/20/2014|50715|181|6458
EGY|2/20/2014|61746|182|6458
SUI|2/20/2014|92691|183|6458
DEN|2/20/2014|91224|184|6458
DEN|2/20/2014|46896|185|6458
EST|2/20/2014|67084|186|6458
HUN|2/20/2014|66695|187|6458
CHN|2/20/2014|92728|188|6458
NED|2/20/2014|89454|189|6458
TPE|2/20/2014|97282|190|6458
INA|2/20/2014|81986|191|6458
MAS|2/20/2014|62867|192|6458
AUS|2/20/2014|98695|193|6458
SVK|2/20/2014|91157|194|6458
TPE|2/20/2014|57244|195|6458
RSA|2/20/2014|64028|196|6458
IND|2/20/2014|48127|197|6458
IND|2/20/2014|92125|198|6458
IND|2/20/2014|94335|199|6458
USA|2/20/2014|80644|200|6458
PER|2/20/2014|80894|201|6458
INA|2/20/2014|31679|202|6458
UKR|2/20/2014|31914|203|6458
THA|2/20/2014|87513|204|6458
DEN|2/20/2014|1279|205|6458
AUT|2/20/2014|57537|206|6458
SGP|2/20/2014|47646|207|6458
NED|2/20/2014|53832|208|6458
SRI|2/20/2014|96090|209|6458
INA|2/20/2014|65826|210|6458
CAN|2/20/2014|53877|211|6458
MEX|2/20/2014|85514|212|6458
THA|2/20/2014|86511|213|6458
DOM|2/20/2014|79236|214|6458
ENG|2/20/2014|98866|215|6458
UGA|2/20/2014|83532|216|6458
KOR|2/20/2014|95820|217|6458
ENG|2/20/2014|87660|218|6458
CRO|2/20/2014|87268|219|6458
FRA|2/20/2014|98854|220|6458
INA|2/20/2014|74525|221|6458
KOR|2/20/2014|53324|222|6458
DOM|2/20/2014|79547|223|6458
FIN|2/20/2014|99619|224|6458
DEN|2/20/2014|44738|225|6458
WAL|2/20/2014|16875|226|6458
POR|2/20/2014|72489|227|6458
CHN|2/20/2014|88907|228|6458
BUL|2/20/2014|53891|229|6458
AUS|2/20/2014|57665|230|6458
AUT|2/20/2014|97511|231|6458
PER|2/20/2014|21174|232|6458
THA|2/20/2014|76682|233|6458
IND|2/20/2014|67854|234|6458
AUT|2/20/2014|87854|235|6458
IND|2/20/2014|81493|236|6458
HUN|2/20/2014|98804|237|6458
RUS|2/20/2014|80540|238|6458
CHI|2/20/2014|34449|239|6458
THA|2/20/2014|67856|240|6458
AUT|2/20/2014|61360|241|6458
GUA|2/20/2014|1208|242|6458
SVK|2/20/2014|75188|243|6458
IND|2/20/2014|81029|244|6458
NED|2/20/2014|92634|245|6458
DEN|2/20/2014|70371|246|6458
GUA|2/20/2014|82412|247|6458
CUB|2/20/2014|98960|248|6458
RUS|2/20/2014|49317|249|6458
CHN|2/20/2014|16100|250|6458
UKR|2/20/2014|31614|251|6458
UKR|2/20/2014|95248|252|6458
TPE|2/20/2014|78755|253|6458
TPE|2/20/2014|89583|254|6458
NCL|2/20/2014|65406|255|6458
MAS|2/20/2014|92014|255|6458
NGR|2/20/2014|73121|257|6458
ENG|2/20/2014|5751|258|6458
DEN|2/20/2014|76370|259|6458
INA|2/20/2014|67996|260|6458
SRB|2/20/2014|60182|261|6458
POL|2/20/2014|54544|262|6458
UKR|2/20/2014|63179|263|6458
RUS|2/20/2014|25776|264|6458
AUS|2/20/2014|99445|265|6458
RUS|2/20/2014|43861|266|6458
THA|2/20/2014|96990|267|6458
AUS|2/20/2014|54148|268|6458
AUS|2/20/2014|61301|269|6458
MRI|2/20/2014|42677|270|6458
INA|2/20/2014|30083|271|6458
DEN|2/20/2014|96276|272|6458
KOR|2/20/2014|59639|273|6458
NGR|2/20/2014|81973|273|6458
PER|2/20/2014|63012|275|6458
IND|2/20/2014|69619|275|6458
NZL|2/20/2014|53517|277|6458
RUS|2/20/2014|56813|278|6458
AUS|2/20/2014|68997|279|6458
MAS|2/20/2014|97655|280|6458
EGY|2/20/2014|82055|281|6458
VIE|2/20/2014|40278|282|6458
NZL|2/20/2014|25844|283|6458
ARG|2/20/2014|87410|284|6458
BEL|2/20/2014|65846|285|6458
EGY|2/20/2014|71367|286|6458
KOR|2/20/2014|78739|287|6458
GER|2/20/2014|82641|288|6458
KOR|2/20/2014|60908|289|6458
TPE|2/20/2014|54128|290|6458
USA|2/20/2014|14621|291|6458
SRI|2/20/2014|68295|292|6458
AUS|2/20/2014|51575|293|6458
GER|2/20/2014|81426|294|6458
MEX|2/20/2014|98186|295|6458
TUR|2/20/2014|89027|296|6458
CRO|2/20/2014|96569|297|6458
INA|2/20/2014|65413|298|6458
RSA|2/20/2014|51335|299|6458
INA|2/20/2014|62146|300|6458
CRO|2/20/2014|79928|301|6458
LAT|2/20/2014|57646|302|6458
IND|2/20/2014|73932|303|6458
SLO|2/20/2014|65194|304|6458
NED|2/20/2014|84742|305|6458
ARG|2/20/2014|90876|306|6458
HUN|2/20/2014|51849|307|6458
POL|2/20/2014|45656|308|6458
GER|2/20/2014|21854|309|6458
AUS|2/20/2014|72587|310|6458
KEN|2/20/2014|98243|311|6458
TUR|2/20/2014|84902|312|6458
DOM|2/20/2014|39137|313|6458
FRA|2/20/2014|98329|314|6458
SRB|2/20/2014|26029|315|6458
DOM|2/20/2014|97315|316|6458
MEX|2/20/2014|74211|317|6458
NGR|2/20/2014|69899|318|6458
JPN|2/20/2014|36246|319|6458
GER|2/20/2014|14931|320|6458
JPN|2/20/2014|56834|321|6458
CAN|2/20/2014|90465|322|6458
CAN|2/20/2014|94938|322|6458
TPE|2/20/2014|88807|324|6458
BRA|2/20/2014|76507|324|6458
IND|2/20/2014|94657|326|6458
MAS|2/20/2014|87629|327|6458
RUS|2/20/2014|58548|328|6458
SVK|2/20/2014|55331|329|6458
AUS|2/20/2014|64522|330|6458
BAR|2/20/2014|14837|331|6458
MEX|2/20/2014|61244|332|6458
KEN|2/20/2014|87227|333|6458
JPN|2/20/2014|65751|334|6458
INA|2/20/2014|86007|335|6458
JAM|2/20/2014|77611|336|6458
AUS|2/20/2014|64389|337|6458
IND|2/20/2014|53794|338|6458
NCL|2/20/2014|54920|339|6458
TPE|2/20/2014|54195|340|6458
JPN|2/20/2014|88473|340|6458
CHN|2/20/2014|79753|340|6458
IRL|2/20/2014|98058|343|6458
ENG|2/20/2014|27030|344|6458
DEN|2/20/2014|57982|345|6458
USA|2/20/2014|59441|346|6458
MAS|2/20/2014|64889|347|6458
EGY|2/20/2014|94632|348|6458
DEN|2/20/2014|78534|349|6458
BLR|2/20/2014|94400|350|6458
THA|2/20/2014|64018|351|6458
TUR|2/20/2014|39255|352|6458
MRI|2/20/2014|10616|353|6458
SUR|2/20/2014|84728|353|6458
JPN|2/20/2014|96713|355|6458
CHI|2/20/2014|13785|356|6458
PER|2/20/2014|56164|357|6458
JOR|2/20/2014|87978|358|6458
INA|2/20/2014|87924|359|6458
JPN|2/20/2014|94519|359|6458
AUS|2/20/2014|64877|361|6458
RUS|2/20/2014|65993|362|6458
FRA|2/20/2014|61901|363|6458
SUI|2/20/2014|73669|364|6458
UGA|2/20/2014|48833|365|6458
IND|2/20/2014|67864|365|6458
GER|2/20/2014|6891|367|6458
INA|2/20/2014|55591|368|6458
INA|2/20/2014|94994|369|6458
FIN|2/20/2014|24077|370|6458
TPE|2/20/2014|84778|371|6458
AUT|2/20/2014|72787|372|6458
AUS|2/20/2014|73559|373|6458
PUR|2/20/2014|60278|374|6458
RUS|2/20/2014|61603|375|6458
INA|2/20/2014|65540|375|6458
DEN|2/20/2014|82707|375|6458
LAT|2/20/2014|89697|378|6458
BOT|2/20/2014|87582|379|6458
ISL|2/20/2014|77397|380|6458
CZE|2/20/2014|54455|381|6458
MRI|2/20/2014|96915|382|6458
HUN|2/20/2014|25662|383|6458
PYF|2/20/2014|70144|384|6458
IRI|2/20/2014|52180|385|6458
SCO|2/20/2014|69400|386|6458
BAR|2/20/2014|72058|387|6458
BRA|2/20/2014|96037|387|6458
MAS|2/20/2014|68628|387|6458
BRA|2/20/2014|71483|387|6458
GUA|2/20/2014|67650|387|6458
GER|2/20/2014|81470|392|6458
FRA|2/20/2014|99232|393|6458
HKG|2/20/2014|59216|394|6458
KOR|2/20/2014|87762|394|6458
IRL|2/20/2014|47135|396|6458
GER|2/20/2014|67857|396|6458
CAN|2/20/2014|95664|398|6458
JPN|2/20/2014|54531|399|6458
JPN|2/20/2014|53841|399|6458
PER|2/20/2014|42989|399|6458
IRI|2/20/2014|56262|399|6458
MAS|2/20/2014|80008|399|6458
JPN|2/20/2014|83211|399|6458
JPN|2/20/2014|98494|399|6458
CAN|2/20/2014|90225|399|6458
USA|2/20/2014|99017|399|6458
BAN|2/20/2014|59417|399|6458
CHN|2/20/2014|88951|399|6458
CHN|2/20/2014|80267|399|6458
CHN|2/20/2014|58637|399|6458
AUT|2/20/2014|63829|412|6458
TUR|2/20/2014|91444|413|6458
RSA|2/20/2014|63068|414|6458
INA|2/20/2014|99009|415|6458
MAS|2/20/2014|56375|416|6458
MAS|2/20/2014|80705|417|6458
CZE|2/20/2014|64258|418|6458
AUS|2/20/2014|75903|419|6458
TUR|2/20/2014|76755|420|6458
ECU|2/20/2014|95277|421|6458
NZL|2/20/2014|57325|422|6458
UGA|2/20/2014|61158|422|6458
AUS|2/20/2014|67048|422|6458
RUS|2/20/2014|57780|422|6458
RUS|2/20/2014|61870|426|6458
JEY|2/20/2014|14984|427|6458
IRI|2/20/2014|69729|427|6458
JOR|2/20/2014|81950|427|6458
INA|2/20/2014|95049|430|6458
BEL|2/20/2014|48948|431|6458
IND|2/20/2014|55045|432|6458
ENG|2/20/2014|94149|433|6458
UKR|2/20/2014|57891|434|6458
GHA|2/20/2014|69869|435|6458
TUR|2/20/2014|98643|436|6458
BEL|2/20/2014|88918|437|6458
RUS|2/20/2014|70774|438|6458
AUS|2/20/2014|89581|438|6458
RUS|2/20/2014|81552|440|6458
DEN|2/20/2014|29419|441|6458
BRA|2/20/2014|95963|441|6458
ESP|2/20/2014|74218|443|6458
SEY|2/20/2014|35438|444|6458
ISL|2/20/2014|78983|445|6458
UGA|2/20/2014|66881|445|6458
JPN|2/20/2014|71023|445|6458
JOR|2/20/2014|89134|445|6458
INA|2/20/2014|55959|445|6458
CAN|2/20/2014|99846|445|6458
SWE|2/20/2014|14220|451|6458
VIE|2/20/2014|93717|451|6458
VIE|2/20/2014|73998|451|6458
NZL|2/20/2014|78872|451|6458
RUS|2/20/2014|90786|451|6458
MEX|2/20/2014|36245|456|6458
PUR|2/20/2014|78403|456|6458
KOR|2/20/2014|98991|458|6458
ENG|2/20/2014|56958|459|6458
INA|2/20/2014|64558|460|6458
MAS|2/20/2014|63539|460|6458
TPE|2/20/2014|68023|460|6458
SWE|2/20/2014|80474|463|6458
NGR|2/20/2014|51686|464|6458
KOR|2/20/2014|90286|464|6458
DEN|2/20/2014|59070|464|6458
SWE|2/20/2014|66469|467|6458
AUS|2/20/2014|72111|468|6458
GHA|2/20/2014|87815|469|6458
ROU|2/20/2014|80494|470|6458
THA|2/20/2014|85719|471|6458
INA|2/20/2014|54185|472|6458
KOR|2/20/2014|74353|472|6458
USA|2/20/2014|85775|472|6458
NZL|2/20/2014|76229|472|6458
IND|2/20/2014|82685|472|6458
IND|2/20/2014|80431|472|6458
ZAM|2/20/2014|42678|478|6458
RUS|2/20/2014|77431|479|6458
MAR|2/20/2014|89791|480|6458
GRE|2/20/2014|14148|481|6458
INA|2/20/2014|93338|482|6458
INA|2/20/2014|94736|482|6458
SYR|2/20/2014|88229|484|6458
DEN|2/20/2014|59156|485|6458
JPN|2/20/2014|97138|486|6458
JAM|2/20/2014|99554|487|6458
BAR|2/20/2014|15044|488|6458
GUA|2/20/2014|57219|488|6458
KOR|2/20/2014|42531|490|6458
SRI|2/20/2014|13709|490|6458
IRI|2/20/2014|97634|490|6458
PER|2/20/2014|95670|490|6458
IRI|2/20/2014|57017|490|6458
IRI|2/20/2014|89872|490|6458
IND|2/20/2014|74837|490|6458
INA|2/20/2014|67513|490|6458
USA|2/20/2014|89624|490|6458
KOR|2/20/2014|74812|490|6458
INA|2/20/2014|82039|490|6458
RUS|2/20/2014|82524|490|6458
CHN|2/20/2014|60311|490|6458
CHN|2/20/2014|64949|490|6458
CHN|2/20/2014|58720|490|6458
POL|2/20/2014|97911|505|6458
BRA|2/20/2014|52910|506|6458
IRI|2/20/2014|45380|506|6458
BUL|2/20/2014|57906|506|6458
JOR|2/20/2014|96444|506|6458
BRA|2/20/2014|93397|506|6458
MAS|2/20/2014|97932|506|6458
CYP|2/20/2014|71421|506|6458
DEN|2/20/2014|92567|506|6458
BRN|2/20/2014|66100|506|6458
JOR|2/20/2014|86017|506|6458
THA|2/20/2014|59250|506|6458
BRN|2/20/2014|67644|506|6458
TUR|2/20/2014|63873|518|6458
ESP|2/20/2014|90270|519|6458
SUI|2/20/2014|81375|519|6458
ESP|2/20/2014|87111|521|6458
ETH|2/20/2014|61420|522|6458
PYF|2/20/2014|80268|523|6458
PYF|2/20/2014|76111|523|6458
PYF|2/20/2014|59020|523|6458
NCL|2/20/2014|71964|523|6458
CYP|2/20/2014|55339|527|6458
NGR|2/20/2014|19954|527|6458
NZL|2/20/2014|69131|527|6458
VEN|2/20/2014|93118|527|6458
SUR|2/20/2014|76143|527|6458
MAS|2/20/2014|69012|527|6458
NZL|2/20/2014|87789|527|6458
NGR|2/20/2014|69682|527|6458
MEX|2/20/2014|50684|527|6458
MEX|2/20/2014|65976|527|6458
DEN|2/20/2014|87050|527|6458
DEN|2/20/2014|65951|538|6458
NZL|2/20/2014|56880|539|6458
IND|2/20/2014|70818|540|6458
ESP|2/20/2014|83558|540|6458
MAS|2/20/2014|62570|540|6458
POL|2/20/2014|71557|543|6458
NED|2/20/2014|85574|544|6458
SUR|2/20/2014|98108|544|6458
BRA|2/20/2014|76849|544|6458
ARG|2/20/2014|97169|544|6458
VEN|2/20/2014|59521|544|6458
BOT|2/20/2014|79072|544|6458
ZAM|2/20/2014|73995|544|6458
IRL|2/20/2014|51991|551|6458
MRI|2/20/2014|84390|552|6458
BOT|2/20/2014|88189|552|6458
MDV|2/20/2014|78019|554|6458
INA|2/20/2014|68683|554|6458
INA|2/20/2014|93312|554|6458
MAS|2/20/2014|85579|557|6458
PHI|2/20/2014|60138|558|6458
USA|2/20/2014|55158|559|6458
NCL|2/20/2014|20432|559|6458
RUS|2/20/2014|20987|559|6458
CAN|2/20/2014|65596|559|6458
NZL|2/20/2014|79303|559|6458
ETH|2/20/2014|84458|559|6458
CAN|2/20/2014|86203|559|6458
CAN|2/20/2014|98908|559|6458
CAN|2/20/2014|77798|559|6458
CAN|2/20/2014|54945|559|6458
RUS|2/20/2014|74997|559|6458
AUS|2/20/2014|69142|559|6458
SUI|2/20/2014|74309|571|6458
EGY|2/20/2014|65008|572|6458
BOT|2/20/2014|66474|573|6458
NED|2/20/2014|52798|575|6458
NZL|2/20/2014|78979|575|6458
IRI|2/20/2014|52175|577|6458
MAR|2/20/2014|60939|577|6458
MAR|2/20/2014|95371|577|6458
TUR|2/20/2014|92357|577|6458
DEN|2/20/2014|62600|577|6458
TUR|2/20/2014|55472|577|6458
HUN|2/20/2014|74051|583|6458
ITA|2/20/2014|78570|584|6458
GRE|2/20/2014|98532|585|6458
RUS|2/20/2014|65304|586|6458
RUS|2/20/2014|83512|586|6458
KOR|2/20/2014|57813|586|6458
IRL|2/20/2014|80889|586|6458
SUI|2/20/2014|81843|586|6458
MLT|2/20/2014|91527|591|6458
POL|2/20/2014|67569|592|6458
NCL|2/20/2014|77580|593|6458
ENG|2/20/2014|91810|594|6458
RUS|2/20/2014|32822|595|6458
EST|2/20/2014|73015|596|6458
AZE|2/20/2014|65226|597|6458
FIN|2/20/2014|59844|597|6458
FIN|2/20/2014|97457|597|6458
IND|2/20/2014|98691|597|6458
FIN|2/20/2014|95544|597|6458
TPE|2/20/2014|71673|597|6458
IND|2/20/2014|77788|597|6458
VIE|2/20/2014|79637|604|6458
NZL|2/20/2014|97851|604|6458
NOR|2/20/2014|61749|606|6458
CHN|2/20/2014|78778|607|6458
CHN|2/20/2014|64844|607|6458
HKG|2/20/2014|70188|609|6458
UKR|2/20/2014|72204|610|6458
LTU|2/20/2014|72367|611|6458
SWE|2/20/2014|65424|612|6458
IND|2/20/2014|51650|613|6458
JEY|2/20/2014|11982|613|6458
HKG|2/20/2014|55289|613|6458
SUR|2/20/2014|12905|613|6458
NZL|2/20/2014|35999|613|6458
UGA|2/20/2014|73464|613|6458
SYR|2/20/2014|97477|613|6458
BAN|2/20/2014|89240|613|6458
UGA|2/20/2014|70919|613|6458
INA|2/20/2014|10020|613|6458
UKR|2/20/2014|39872|613|6458
BRA|2/20/2014|88039|613|6458
SUR|2/20/2014|53479|613|6458
KOR|2/20/2014|97651|613|6458
IND|2/20/2014|90693|613|6458
UGA|2/20/2014|86584|613|6458
SRI|2/20/2014|16972|613|6458
CAN|2/20/2014|56946|613|6458
MDV|2/20/2014|81991|613|6458
MDV|2/20/2014|67242|613|6458
MAR|2/20/2014|85543|613|6458
MAR|2/20/2014|72862|613|6458
INA|2/20/2014|63954|613|6458
KOR|2/20/2014|72316|613|6458
IND|2/20/2014|55731|613|6458
IRI|2/20/2014|68768|613|6458
IRI|2/20/2014|88751|613|6458
AZE|2/20/2014|79308|613|6458
POL|2/20/2014|99739|613|6458
VIE|2/20/2014|62356|613|6458
PER|2/20/2014|75122|613|6458
DEN|2/20/2014|70314|613|6458
ECU|2/20/2014|94102|613|6458
SUR|2/20/2014|89676|613|6458
SUR|2/20/2014|94162|613|6458
ENG|2/20/2014|83669|613|6458
NGR|2/20/2014|92376|613|6458
CUB|2/20/2014|92856|613|6458
CUB|2/20/2014|63268|613|6458
FIN|2/20/2014|59293|613|6458
PYF|2/20/2014|89283|613|6458
PYF|2/20/2014|77410|613|6458
MDV|2/20/2014|89832|613|6458
INA|2/20/2014|73506|613|6458
IRQ|2/20/2014|61926|613|6458
IND|2/20/2014|59536|613|6458
ISR|2/20/2014|65089|613|6458
IRI|2/20/2014|58990|613|6458
IRI|2/20/2014|66840|613|6458
KOR|2/20/2014|57824|613|6458
VIE|2/20/2014|83341|613|6458
JPN|2/20/2014|87428|613|6458
JPN|2/20/2014|81880|613|6458
PYF|2/20/2014|91626|613|6458
DEN|2/20/2014|61473|613|6458
MAS|2/20/2014|63619|613|6458
THA|2/20/2014|91422|613|6458
THA|2/20/2014|81168|613|6458
MAS|2/20/2014|75832|613|6458
BRA|2/20/2014|66209|613|6458
CAN|2/20/2014|72358|613|6458
CAN|2/20/2014|96998|613|6458
CAN|2/20/2014|68001|613|6458
KEN|2/20/2014|68940|613|6458
MAS|2/20/2014|85134|613|6458
RUS|2/20/2014|70723|613|6458
GER|2/20/2014|91106|613|6458
SGP|2/20/2014|81033|613|6458
BRA|2/20/2014|93014|613|6458
BRA|2/20/2014|75612|613|6458
BRA|2/20/2014|86108|613|6458
SUI|2/20/2014|86405|613|6458
NGR|2/20/2014|63462|613|6458
GHA|2/20/2014|93792|613|6458
NGR|2/20/2014|3999|613|6458
ISR|2/20/2014|95397|613|6458
ISR|2/20/2014|74785|613|6458
ISR|2/20/2014|60196|613|6458
ISR|2/20/2014|98123|613|6458
ISR|2/20/2014|77682|613|6458
INA|2/20/2014|83932|613|6458
USA|2/20/2014|56892|613|6458
MAR|2/20/2014|85553|613|6458
MAR|2/20/2014|89474|613|6458
BAN|2/20/2014|55624|613|6458
BAN|2/20/2014|88402|613|6458
SRI|2/20/2014|79705|613|6458
IND|2/20/2014|91248|613|6458
ISL|2/20/2014|85699|613|6458
UKR|2/20/2014|90576|613|6458
CHN|2/20/2014|68863|613|6458
CHN|2/20/2014|76632|613|6458
CHN|2/20/2014|65645|613|6458
TPE|2/20/2014|87176|613|6458
CHN|2/20/2014|62186|613|6458
ARM|2/20/2014|91044|613|6458
IRI|2/20/2014|75988|613|6458
TUR|2/20/2014|91266|710|6458
SLO|2/20/2014|96147|711|6458
BOT|2/20/2014|96256|711|6458
BOT|2/20/2014|57229|711|6458
VEN|2/20/2014|77898|711|6458
TPE|2/20/2014|68814|715|6458
TUR|2/20/2014|77926|716|6458
UKR|2/20/2014|96923|716|6458
SCO|2/20/2014|64888|718|6458
MRI|2/20/2014|69361|719|6458
