country|date|pid|rank|week
IRI|11/30/2017|88751|434|16091
CHN|11/30/2017|79438|434|16091
NGR|11/30/2017|99302|437|16091
GHA|11/30/2017|87188|437|16091
SCO|11/30/2017|98373|439|16091
KOR|11/30/2017|57477|440|16091
SRI|11/30/2017|99312|440|16091
IRL|11/30/2017|89666|442|16091
KOR|11/30/2017|99069|443|16091
NEP|11/30/2017|62279|444|16091
IND|11/30/2017|99344|445|16091
THA|11/30/2017|94650|445|16091
BAN|11/30/2017|89240|447|16091
BOT|11/30/2017|88189|447|16091
USA|11/30/2017|62708|447|16091
JAM|11/30/2017|76027|447|16091
INA|11/30/2017|60768|451|16091
IND|11/30/2017|75190|452|16091
BEL|11/30/2017|65846|453|16091
SWE|11/30/2017|73556|454|16091
BAR|11/30/2017|54547|455|16091
SUR|11/30/2017|63056|455|16091
GER|11/30/2017|81470|457|16091
BEN|11/30/2017|60347|458|16091
GHA|11/30/2017|83935|458|16091
NGR|11/30/2017|95105|458|16091
GHA|11/30/2017|93204|458|16091
JOR|11/30/2017|89134|462|16091
DEN|11/30/2017|59070|462|16091
ENG|11/30/2017|92837|462|16091
PER|11/30/2017|73554|462|16091
CUB|11/30/2017|74019|462|16091
THA|11/30/2017|75877|462|16091
JPN|11/30/2017|98312|462|16091
INA|11/30/2017|79718|462|16091
CRC|11/30/2017|70036|462|16091
NOR|11/30/2017|96168|471|16091
CZE|11/30/2017|78213|472|16091
RUS|11/30/2017|49317|473|16091
AUS|11/30/2017|54148|474|16091
POL|11/30/2017|71144|475|16091
MAC|11/30/2017|95068|476|16091
POL|11/30/2017|89778|477|16091
RSA|11/30/2017|64028|478|16091
BRA|11/30/2017|74742|478|16091
USA|11/30/2017|85896|478|16091
BUL|11/30/2017|61923|478|16091
MGL|11/30/2017|97198|478|16091
JAM|11/30/2017|89190|478|16091
JAM|11/30/2017|80100|478|16091
PAK|11/30/2017|78319|478|16091
TPE|11/30/2017|82898|478|16091
KOR|11/30/2017|62241|478|16091
TUR|11/30/2017|70406|488|16091
GER|11/30/2017|78338|489|16091
SWE|11/30/2017|66469|490|16091
INA|11/30/2017|92946|491|16091
KOR|11/30/2017|22455|492|16091
TPE|11/30/2017|53628|492|16091
KOR|11/30/2017|74353|492|16091
TPE|11/30/2017|75154|492|16091
KOR|11/30/2017|87370|492|16091
NZL|11/30/2017|52000|492|16091
VIE|11/30/2017|94428|498|16091
RUS|11/30/2017|63417|498|16091
RUS|11/30/2017|72099|498|16091
RUS|11/30/2017|87990|498|16091
AUT|11/30/2017|71702|502|16091
ISL|11/30/2017|69993|503|16091
NEP|11/30/2017|71319|504|16091
SGP|11/30/2017|83449|505|16091
INA|11/30/2017|78940|505|16091
TUR|11/30/2017|77926|507|16091
THA|11/30/2017|96952|508|16091
INA|11/30/2017|94262|509|16091
IND|11/30/2017|82147|509|16091
SLO|11/30/2017|84389|511|16091
CMR|11/30/2017|87542|512|16091
INA|11/30/2017|26019|513|16091
SEY|11/30/2017|35438|513|16091
IRI|11/30/2017|89872|513|16091
SRI|11/30/2017|92656|513|16091
IRI|11/30/2017|56564|513|16091
SGP|11/30/2017|71086|513|16091
BAN|11/30/2017|59417|513|16091
BAN|11/30/2017|88402|513|16091
CHN|11/30/2017|88951|513|16091
IRI|11/30/2017|68579|513|16091
NGR|11/30/2017|55970|513|16091
CZE|11/30/2017|58783|513|16091
BAN|11/30/2017|79316|513|16091
CHN|11/30/2017|75624|513|16091
IRI|11/30/2017|88001|513|16091
IRI|11/30/2017|65167|513|16091
IRI|11/30/2017|88037|513|16091
IRI|11/30/2017|55796|513|16091
IRI|11/30/2017|79539|513|16091
NGR|11/30/2017|72029|513|16091
NGR|11/30/2017|72987|513|16091
INA|11/30/2017|64349|513|16091
SLO|11/30/2017|81419|535|16091
KOR|11/30/2017|50626|536|16091
BOT|11/30/2017|87582|537|16091
BAR|11/30/2017|64740|537|16091
PER|11/30/2017|94683|537|16091
SGP|11/30/2017|67745|537|16091
GUA|11/30/2017|62163|537|16091
CHI|11/30/2017|57667|537|16091
PER|11/30/2017|97366|537|16091
MRI|11/30/2017|95613|537|16091
NEP|11/30/2017|97526|537|16091
PER|11/30/2017|77512|537|16091
BEL|11/30/2017|83993|537|16091
ALG|11/30/2017|66639|537|16091
ENG|11/30/2017|90839|549|16091
UGA|11/30/2017|93570|549|16091
BEL|11/30/2017|70025|549|16091
RUS|11/30/2017|78972|552|16091
HUN|11/30/2017|51849|553|16091
POL|11/30/2017|88584|553|16091
CMR|11/30/2017|93713|555|16091
INA|11/30/2017|92126|556|16091
THA|11/30/2017|59892|557|16091
ITA|11/30/2017|73485|558|16091
GRE|11/30/2017|65483|558|16091
MAS|11/30/2017|33411|560|16091
AUS|11/30/2017|33833|560|16091
PAK|11/30/2017|97224|560|16091
JAM|11/30/2017|75891|560|16091
BOT|11/30/2017|23340|560|16091
NEP|11/30/2017|78218|560|16091
USA|11/30/2017|71644|560|16091
PAK|11/30/2017|81451|560|16091
MGL|11/30/2017|99955|560|16091
MGL|11/30/2017|96745|560|16091
MDV|11/30/2017|62853|560|16091
MEX|11/30/2017|58533|560|16091
PAK|11/30/2017|66461|560|16091
RSA|11/30/2017|57173|560|16091
NEP|11/30/2017|69829|560|16091
ENG|11/30/2017|65374|560|16091
CUB|11/30/2017|76468|560|16091
CHN|11/30/2017|94753|560|16091
CHN|11/30/2017|60059|560|16091
MGL|11/30/2017|78173|560|16091
MGL|11/30/2017|82101|560|16091
MEX|11/30/2017|82510|560|16091
BOT|11/30/2017|73764|560|16091
FIN|11/30/2017|55878|583|16091
GHA|11/30/2017|99823|584|16091
HKG|11/30/2017|70188|585|16091
FIN|11/30/2017|59844|586|16091
FRA|11/30/2017|88582|586|16091
RUS|11/30/2017|20987|588|16091
AZE|11/30/2017|79308|588|16091
RUS|11/30/2017|96243|588|16091
AZE|11/30/2017|84703|588|16091
RUS|11/30/2017|93240|588|16091
RUS|11/30/2017|78571|588|16091
MRI|11/30/2017|74892|594|16091
CHN|11/30/2017|85914|594|16091
NEP|11/30/2017|66959|596|16091
GHA|11/30/2017|69869|597|16091
GRE|11/30/2017|59788|597|16091
POL|11/30/2017|72685|599|16091
GRE|11/30/2017|58737|600|16091
IND|11/30/2017|65028|601|16091
IND|11/30/2017|74671|601|16091
ROU|11/30/2017|98061|603|16091
MAS|11/30/2017|71299|604|16091
NZL|11/30/2017|64139|605|16091
SLO|11/30/2017|65194|606|16091
RUS|11/30/2017|77577|607|16091
USA|11/30/2017|57798|608|16091
ISL|11/30/2017|87859|609|16091
NGR|11/30/2017|69899|610|16091
KOR|11/30/2017|98991|610|16091
CMR|11/30/2017|79490|610|16091
EST|11/30/2017|62746|613|16091
ESA|11/30/2017|57516|614|16091
DEN|11/30/2017|81193|614|16091
GUA|11/30/2017|62499|614|16091
GUA|11/30/2017|73320|614|16091
USA|11/30/2017|78855|614|16091
EGY|11/30/2017|88020|614|16091
SWE|11/30/2017|78641|620|16091
THA|11/30/2017|94492|620|16091
USA|11/30/2017|63214|620|16091
GRE|11/30/2017|94452|623|16091
NOR|11/30/2017|58577|624|16091
PAK|11/30/2017|54220|625|16091
NCL|11/30/2017|72934|625|16091
THA|11/30/2017|64747|625|16091
TUR|11/30/2017|73023|628|16091
IRL|11/30/2017|58337|629|16091
BEN|11/30/2017|96421|629|16091
TPE|11/30/2017|92339|631|16091
DEN|11/30/2017|95344|632|16091
IND|11/30/2017|50322|633|16091
ENG|11/30/2017|75771|634|16091
THA|11/30/2017|60055|634|16091
THA|11/30/2017|85635|634|16091
IRI|11/30/2017|72615|634|16091
THA|11/30/2017|96072|634|16091
GER|11/30/2017|86539|634|16091
GRE|11/30/2017|76408|640|16091
GRE|11/30/2017|98532|641|16091
CZE|11/30/2017|72320|642|16091
HUN|11/30/2017|61949|642|16091
AUS|11/30/2017|77763|644|16091
AUS|11/30/2017|58515|644|16091
ENG|11/30/2017|85171|646|16091
ENG|11/30/2017|58802|647|16091
GHA|11/30/2017|88228|648|16091
GER|11/30/2017|98162|649|16091
SLO|11/30/2017|74983|650|16091
ENG|11/30/2017|91810|651|16091
FRA|11/30/2017|99891|651|16091
IND|11/30/2017|92069|651|16091
MDA|11/30/2017|64127|654|16091
IND|11/30/2017|81493|655|16091
INA|11/30/2017|15828|655|16091
SRB|11/30/2017|26029|655|16091
MAR|11/30/2017|89791|655|16091
SYR|11/30/2017|97477|655|16091
UKR|11/30/2017|31722|655|16091
IND|11/30/2017|66614|655|16091
IRI|11/30/2017|56262|655|16091
MDV|11/30/2017|81991|655|16091
SGP|11/30/2017|60447|655|16091
TPE|11/30/2017|83662|655|16091
JAM|11/30/2017|55137|655|16091
BOT|11/30/2017|66474|655|16091
BOT|11/30/2017|93364|655|16091
BUL|11/30/2017|90864|655|16091
JPN|11/30/2017|88473|655|16091
IND|11/30/2017|96882|655|16091
BRA|11/30/2017|95280|655|16091
ETH|11/30/2017|84458|655|16091
IND|11/30/2017|82013|655|16091
ARG|11/30/2017|90876|655|16091
CHN|11/30/2017|92728|655|16091
BRA|11/30/2017|93014|655|16091
BAN|11/30/2017|55624|655|16091
JPN|11/30/2017|88133|655|16091
NGR|11/30/2017|71838|655|16091
NGR|11/30/2017|96726|655|16091
ARG|11/30/2017|76011|655|16091
SGP|11/30/2017|58917|655|16091
NGR|11/30/2017|90833|655|16091
NGR|11/30/2017|86524|655|16091
NGR|11/30/2017|58417|655|16091
BRA|11/30/2017|69055|655|16091
MEX|11/30/2017|62032|655|16091
CHN|11/30/2017|84686|655|16091
UGA|11/30/2017|85173|655|16091
JAM|11/30/2017|68825|655|16091
JPN|11/30/2017|64901|655|16091
NZL|11/30/2017|94540|655|16091
GER|11/30/2017|78795|655|16091
MGL|11/30/2017|78496|655|16091
MGL|11/30/2017|60646|655|16091
VIE|11/30/2017|57230|655|16091
INA|11/30/2017|97286|655|16091
REU|11/30/2017|85421|655|16091
MDV|11/30/2017|77393|655|16091
KEN|11/30/2017|77162|655|16091
UGA|11/30/2017|78246|655|16091
UGA|11/30/2017|90598|655|16091
UGA|11/30/2017|75142|655|16091
CUB|11/30/2017|76576|655|16091
KOR|11/30/2017|63747|655|16091
IRL|11/30/2017|50091|655|16091
BAN|11/30/2017|66035|655|16091
USA|11/30/2017|93071|655|16091
CHN|11/30/2017|82099|655|16091
AFG|11/30/2017|88894|655|16091
IRI|11/30/2017|57327|655|16091
IRI|11/30/2017|64288|655|16091
IRI|11/30/2017|91159|655|16091
IRI|11/30/2017|82341|655|16091
IRI|11/30/2017|70225|655|16091
AFG|11/30/2017|92271|655|16091
IRI|11/30/2017|84114|655|16091
UGA|11/30/2017|68758|655|16091
