country|date|pid|rank|week
ENG|1/16/2014|34240|76|6267
DEN|1/16/2014|69707|77|6267
ENG|1/16/2014|55536|78|6267
DEN|1/16/2014|50331|79|6267
AUT|1/16/2014|10022|80|6267
SGP|1/16/2014|52706|81|6267
JPN|1/16/2014|52064|82|6267
NZL|1/16/2014|14741|83|6267
IND|1/16/2014|75410|84|6267
INA|1/16/2014|14710|85|6267
NZL|1/16/2014|38708|86|6267
GER|1/16/2014|15323|87|6267
CAN|1/16/2014|72164|88|6267
BEL|1/16/2014|55318|89|6267
DEN|1/16/2014|10358|90|6267
CAN|1/16/2014|3156|91|6267
TPE|1/16/2014|14865|92|6267
FRA|1/16/2014|50595|93|6267
JPN|1/16/2014|77317|94|6267
INA|1/16/2014|97207|95|6267
THA|1/16/2014|84669|96|6267
KOR|1/16/2014|91598|97|6267
CZE|1/16/2014|34229|98|6267
NGR|1/16/2014|80210|99|6267
ENG|1/16/2014|79055|100|6267
NED|1/16/2014|93419|101|6267
JPN|1/16/2014|69082|102|6267
RUS|1/16/2014|6115|103|6267
INA|1/16/2014|48714|104|6267
TPE|1/16/2014|51518|105|6267
INA|1/16/2014|61665|106|6267
RUS|1/16/2014|33989|107|6267
MAS|1/16/2014|63369|108|6267
CHN|1/16/2014|87434|109|6267
VIE|1/16/2014|18115|110|6267
HKG|1/16/2014|87709|111|6267
RUS|1/16/2014|53676|112|6267
VIE|1/16/2014|71455|113|6267
RUS|1/16/2014|67073|114|6267
TPE|1/16/2014|99925|115|6267
DEN|1/16/2014|20231|116|6267
SWE|1/16/2014|60223|117|6267
BEL|1/16/2014|82229|118|6267
ENG|1/16/2014|53341|119|6267
INA|1/16/2014|26019|120|6267
INA|1/16/2014|97185|121|6267
THA|1/16/2014|74490|122|6267
KOR|1/16/2014|84992|123|6267
LTU|1/16/2014|14894|124|6267
FIN|1/16/2014|42731|125|6267
PER|1/16/2014|71252|126|6267
RUS|1/16/2014|51261|127|6267
MAS|1/16/2014|54151|128|6267
AUS|1/16/2014|74426|129|6267
DOM|1/16/2014|68147|130|6267
TPE|1/16/2014|27588|131|6267
UKR|1/16/2014|76910|132|6267
WAL|1/16/2014|16062|133|6267
DEN|1/16/2014|43761|134|6267
MRI|1/16/2014|42679|135|6267
BRA|1/16/2014|40080|136|6267
IND|1/16/2014|13710|137|6267
CHN|1/16/2014|51520|138|6267
MEX|1/16/2014|24247|139|6267
CZE|1/16/2014|77090|140|6267
TPE|1/16/2014|53628|141|6267
RUS|1/16/2014|92400|142|6267
MAS|1/16/2014|52103|143|6267
IND|1/16/2014|53962|143|6267
POR|1/16/2014|13006|145|6267
MAS|1/16/2014|70093|146|6267
BLR|1/16/2014|52294|147|6267
SWE|1/16/2014|83379|148|6267
CHN|1/16/2014|14874|149|6267
TUR|1/16/2014|87885|150|6267
BRA|1/16/2014|92082|151|6267
KOR|1/16/2014|68381|152|6267
RUS|1/16/2014|36996|153|6267
SWE|1/16/2014|64551|154|6267
HUN|1/16/2014|34899|155|6267
EST|1/16/2014|53705|156|6267
KOR|1/16/2014|67871|157|6267
EST|1/16/2014|86222|158|6267
PHI|1/16/2014|33497|159|6267
DEN|1/16/2014|46896|160|6267
TUR|1/16/2014|94762|161|6267
EGY|1/16/2014|52901|162|6267
RUS|1/16/2014|75083|163|6267
TTO|1/16/2014|15027|164|6267
TPE|1/16/2014|14864|165|6267
USA|1/16/2014|57798|166|6267
GUA|1/16/2014|17774|167|6267
FRA|1/16/2014|79056|168|6267
CHN|1/16/2014|14398|169|6267
NED|1/16/2014|53832|170|6267
CZE|1/16/2014|81794|171|6267
GUA|1/16/2014|93262|172|6267
MAS|1/16/2014|62867|173|6267
IND|1/16/2014|97262|174|6267
THA|1/16/2014|99411|175|6267
RUS|1/16/2014|81907|176|6267
INA|1/16/2014|31679|177|6267
EGY|1/16/2014|61746|178|6267
TPE|1/16/2014|75154|179|6267
SUI|1/16/2014|92691|180|6267
JPN|1/16/2014|96713|181|6267
IND|1/16/2014|15851|182|6267
INA|1/16/2014|81986|183|6267
AUS|1/16/2014|98695|184|6267
UGA|1/16/2014|83532|185|6267
ENG|1/16/2014|50715|186|6267
HUN|1/16/2014|66695|187|6267
TPE|1/16/2014|57244|188|6267
RSA|1/16/2014|64028|189|6267
EST|1/16/2014|67084|190|6267
AUS|1/16/2014|91611|191|6267
FIN|1/16/2014|55770|192|6267
IND|1/16/2014|80764|193|6267
NED|1/16/2014|89454|194|6267
ENG|1/16/2014|98866|195|6267
USA|1/16/2014|80644|196|6267
PER|1/16/2014|80894|197|6267
TPE|1/16/2014|97282|198|6267
THA|1/16/2014|87513|199|6267
DEN|1/16/2014|1279|200|6267
AUT|1/16/2014|57537|201|6267
SVK|1/16/2014|91157|202|6267
SGP|1/16/2014|47646|203|6267
IND|1/16/2014|48127|204|6267
INA|1/16/2014|65826|205|6267
CAN|1/16/2014|53877|206|6267
MEX|1/16/2014|85514|207|6267
AUS|1/16/2014|92217|208|6267
THA|1/16/2014|86511|209|6267
DOM|1/16/2014|79236|210|6267
KOR|1/16/2014|95820|211|6267
ENG|1/16/2014|87660|212|6267
CRO|1/16/2014|87268|213|6267
FRA|1/16/2014|98854|214|6267
INA|1/16/2014|74525|215|6267
KOR|1/16/2014|53324|216|6267
DOM|1/16/2014|79547|217|6267
DEN|1/16/2014|44738|218|6267
POR|1/16/2014|72489|219|6267
UKR|1/16/2014|31914|220|6267
DEN|1/16/2014|78534|221|6267
SRI|1/16/2014|96090|222|6267
AUT|1/16/2014|97511|223|6267
IND|1/16/2014|92125|224|6267
FIN|1/16/2014|99619|225|6267
PER|1/16/2014|21174|226|6267
MAS|1/16/2014|87629|227|6267
THA|1/16/2014|76682|228|6267
SVK|1/16/2014|75188|229|6267
MAS|1/16/2014|92014|230|6267
AUT|1/16/2014|87854|231|6267
DEN|1/16/2014|91224|232|6267
IND|1/16/2014|81493|233|6267
IND|1/16/2014|94335|234|6267
CHI|1/16/2014|34449|235|6267
THA|1/16/2014|67856|236|6267
AUT|1/16/2014|61360|237|6267
GUA|1/16/2014|1208|238|6267
IND|1/16/2014|81029|239|6267
RUS|1/16/2014|80540|240|6267
WAL|1/16/2014|16875|241|6267
DEN|1/16/2014|70371|242|6267
GUA|1/16/2014|82412|243|6267
CHN|1/16/2014|92728|244|6267
CUB|1/16/2014|98960|245|6267
RUS|1/16/2014|49317|246|6267
UKR|1/16/2014|95248|247|6267
TPE|1/16/2014|78755|248|6267
TPE|1/16/2014|89583|249|6267
AUS|1/16/2014|88368|250|6267
NCL|1/16/2014|65406|251|6267
NGR|1/16/2014|73121|252|6267
ENG|1/16/2014|5751|253|6267
DEN|1/16/2014|76370|254|6267
INA|1/16/2014|67996|255|6267
SRB|1/16/2014|60182|256|6267
CHN|1/16/2014|88907|257|6267
POL|1/16/2014|54544|258|6267
UKR|1/16/2014|63179|259|6267
RUS|1/16/2014|25776|260|6267
NED|1/16/2014|92634|261|6267
RUS|1/16/2014|43861|262|6267
THA|1/16/2014|96990|263|6267
AUS|1/16/2014|54148|264|6267
MRI|1/16/2014|42677|265|6267
HUN|1/16/2014|98804|266|6267
INA|1/16/2014|30083|267|6267
KOR|1/16/2014|59639|268|6267
NGR|1/16/2014|81973|268|6267
PER|1/16/2014|63012|270|6267
RUS|1/16/2014|56813|271|6267
EGY|1/16/2014|82055|272|6267
UKR|1/16/2014|31614|273|6267
TUR|1/16/2014|84902|274|6267
VIE|1/16/2014|40278|275|6267
NZL|1/16/2014|25844|276|6267
BUL|1/16/2014|53891|277|6267
ARG|1/16/2014|87410|278|6267
SVK|1/16/2014|55331|279|6267
EGY|1/16/2014|71367|280|6267
KOR|1/16/2014|78739|281|6267
GER|1/16/2014|82641|282|6267
KOR|1/16/2014|60908|283|6267
USA|1/16/2014|14621|284|6267
NZL|1/16/2014|53517|285|6267
LAT|1/16/2014|57646|286|6267
GER|1/16/2014|81426|287|6267
MEX|1/16/2014|98186|288|6267
CRO|1/16/2014|96569|289|6267
INA|1/16/2014|65413|290|6267
RSA|1/16/2014|51335|291|6267
MAS|1/16/2014|64889|292|6267
INA|1/16/2014|62146|293|6267
IND|1/16/2014|67854|294|6267
CRO|1/16/2014|79928|295|6267
GER|1/16/2014|14931|296|6267
SLO|1/16/2014|65194|297|6267
NED|1/16/2014|84742|298|6267
ARG|1/16/2014|90876|299|6267
HUN|1/16/2014|51849|300|6267
AUS|1/16/2014|72587|301|6267
BEL|1/16/2014|65846|302|6267
KEN|1/16/2014|98243|303|6267
DEN|1/16/2014|96276|304|6267
DOM|1/16/2014|39137|305|6267
FRA|1/16/2014|98329|306|6267
SRB|1/16/2014|26029|307|6267
DOM|1/16/2014|97315|308|6267
MEX|1/16/2014|74211|309|6267
NGR|1/16/2014|69899|310|6267
JPN|1/16/2014|36246|311|6267
JPN|1/16/2014|56834|312|6267
CAN|1/16/2014|90465|313|6267
CAN|1/16/2014|94938|313|6267
TPE|1/16/2014|88807|315|6267
BRA|1/16/2014|76507|315|6267
RUS|1/16/2014|58548|317|6267
BUL|1/16/2014|57906|318|6267
GER|1/16/2014|6891|319|6267
AUS|1/16/2014|64522|320|6267
BAR|1/16/2014|14837|321|6267
MEX|1/16/2014|61244|322|6267
KEN|1/16/2014|87227|323|6267
TUR|1/16/2014|89027|324|6267
JPN|1/16/2014|65751|325|6267
INA|1/16/2014|86007|326|6267
JAM|1/16/2014|77611|327|6267
CYP|1/16/2014|71421|328|6267
IND|1/16/2014|53794|329|6267
TPE|1/16/2014|54195|330|6267
JPN|1/16/2014|88473|330|6267
ENG|1/16/2014|27030|332|6267
UGA|1/16/2014|66881|333|6267
DEN|1/16/2014|57982|333|6267
ISR|1/16/2014|65089|333|6267
USA|1/16/2014|59441|336|6267
CYP|1/16/2014|55339|337|6267
EGY|1/16/2014|94632|338|6267
BLR|1/16/2014|94400|339|6267
THA|1/16/2014|64018|340|6267
MRI|1/16/2014|10616|341|6267
SUR|1/16/2014|84728|341|6267
CHN|1/16/2014|16100|343|6267
CHI|1/16/2014|13785|344|6267
PER|1/16/2014|56164|345|6267
JOR|1/16/2014|87978|346|6267
INA|1/16/2014|87924|347|6267
AUS|1/16/2014|57665|347|6267
JPN|1/16/2014|94519|347|6267
RUS|1/16/2014|65993|350|6267
FRA|1/16/2014|61901|351|6267
UGA|1/16/2014|48833|352|6267
IND|1/16/2014|69619|352|6267
IND|1/16/2014|67864|352|6267
INA|1/16/2014|55591|355|6267
GER|1/16/2014|21854|356|6267
MAS|1/16/2014|97655|356|6267
INA|1/16/2014|94994|356|6267
FIN|1/16/2014|24077|359|6267
AUT|1/16/2014|72787|360|6267
PUR|1/16/2014|60278|361|6267
RUS|1/16/2014|61603|362|6267
INA|1/16/2014|65540|362|6267
DEN|1/16/2014|82707|362|6267
AUS|1/16/2014|99445|365|6267
BOT|1/16/2014|87582|366|6267
CZE|1/16/2014|54455|367|6267
AUS|1/16/2014|61301|368|6267
MRI|1/16/2014|96915|369|6267
HUN|1/16/2014|25662|370|6267
BAR|1/16/2014|72058|371|6267
BRA|1/16/2014|96037|371|6267
MAS|1/16/2014|68628|371|6267
BRA|1/16/2014|71483|371|6267
GUA|1/16/2014|67650|371|6267
TPE|1/16/2014|54128|376|6267
FRA|1/16/2014|99232|376|6267
TUR|1/16/2014|39255|378|6267
AUS|1/16/2014|68997|379|6267
SGP|1/16/2014|53788|380|6267
HKG|1/16/2014|59216|380|6267
KOR|1/16/2014|87762|380|6267
CAN|1/16/2014|95664|383|6267
JPN|1/16/2014|54531|384|6267
JPN|1/16/2014|53841|384|6267
PER|1/16/2014|42989|384|6267
SRI|1/16/2014|68295|384|6267
JPN|1/16/2014|83211|384|6267
JPN|1/16/2014|98494|384|6267
CAN|1/16/2014|90225|384|6267
USA|1/16/2014|99017|384|6267
BAN|1/16/2014|59417|384|6267
AUT|1/16/2014|63829|393|6267
TUR|1/16/2014|91444|394|6267
RSA|1/16/2014|63068|395|6267
ENG|1/16/2014|94149|396|6267
INA|1/16/2014|99009|397|6267
MAS|1/16/2014|56375|398|6267
MAS|1/16/2014|80705|399|6267
ECU|1/16/2014|95277|400|6267
NZL|1/16/2014|57325|401|6267
UGA|1/16/2014|61158|401|6267
AUS|1/16/2014|67048|401|6267
RUS|1/16/2014|57780|401|6267
RUS|1/16/2014|61870|405|6267
GER|1/16/2014|81470|406|6267
IRI|1/16/2014|45380|407|6267
JOR|1/16/2014|81950|407|6267
INA|1/16/2014|95049|409|6267
BEL|1/16/2014|48948|410|6267
DEN|1/16/2014|29419|411|6267
SCO|1/16/2014|69400|412|6267
SUI|1/16/2014|73669|413|6267
UKR|1/16/2014|57891|414|6267
MLT|1/16/2014|91527|414|6267
GHA|1/16/2014|69869|416|6267
CZE|1/16/2014|64258|417|6267
UKR|1/16/2014|51368|418|6267
TUR|1/16/2014|98643|419|6267
RUS|1/16/2014|70774|420|6267
MAS|1/16/2014|97932|421|6267
RUS|1/16/2014|81552|422|6267
BRA|1/16/2014|95963|423|6267
IRL|1/16/2014|98058|424|6267
SEY|1/16/2014|35438|425|6267
JEY|1/16/2014|11982|426|6267
JPN|1/16/2014|71023|426|6267
IND|1/16/2014|73932|426|6267
JOR|1/16/2014|89134|426|6267
INA|1/16/2014|55959|426|6267
CAN|1/16/2014|99846|426|6267
POL|1/16/2014|45656|432|6267
VIE|1/16/2014|93717|432|6267
VIE|1/16/2014|73998|432|6267
NZL|1/16/2014|78872|432|6267
RUS|1/16/2014|90786|432|6267
MEX|1/16/2014|36245|437|6267
PUR|1/16/2014|78403|437|6267
LAT|1/16/2014|89697|437|6267
BEL|1/16/2014|55144|440|6267
KOR|1/16/2014|98991|441|6267
ENG|1/16/2014|56958|442|6267
AUS|1/16/2014|51575|443|6267
INA|1/16/2014|64558|443|6267
MAS|1/16/2014|63539|443|6267
TPE|1/16/2014|68023|443|6267
NGR|1/16/2014|51686|447|6267
KOR|1/16/2014|90286|447|6267
AUS|1/16/2014|72111|449|6267
GHA|1/16/2014|87815|450|6267
ROU|1/16/2014|80494|451|6267
THA|1/16/2014|85719|452|6267
INA|1/16/2014|54185|453|6267
KOR|1/16/2014|74353|453|6267
USA|1/16/2014|85775|453|6267
NZL|1/16/2014|76229|453|6267
IRI|1/16/2014|52180|457|6267
ZAM|1/16/2014|42678|458|6267
RUS|1/16/2014|77431|459|6267
MAR|1/16/2014|89791|460|6267
GRE|1/16/2014|14148|461|6267
INA|1/16/2014|93338|462|6267
INA|1/16/2014|94736|462|6267
SWE|1/16/2014|80474|462|6267
SYR|1/16/2014|88229|465|6267
TPE|1/16/2014|84778|466|6267
DEN|1/16/2014|59156|467|6267
JPN|1/16/2014|97138|468|6267
JAM|1/16/2014|99554|469|6267
BAR|1/16/2014|15044|470|6267
GUA|1/16/2014|57219|470|6267
KOR|1/16/2014|42531|472|6267
SRI|1/16/2014|13709|472|6267
PER|1/16/2014|95670|472|6267
IND|1/16/2014|74837|472|6267
INA|1/16/2014|67513|472|6267
USA|1/16/2014|89624|472|6267
KOR|1/16/2014|74812|472|6267
INA|1/16/2014|82039|472|6267
RUS|1/16/2014|82524|472|6267
POL|1/16/2014|97911|481|6267
SWE|1/16/2014|14220|482|6267
BRA|1/16/2014|52910|482|6267
IRL|1/16/2014|47135|482|6267
JOR|1/16/2014|96444|482|6267
IRI|1/16/2014|69729|482|6267
BRA|1/16/2014|93397|482|6267
DEN|1/16/2014|92567|482|6267
GER|1/16/2014|67857|482|6267
BRN|1/16/2014|66100|482|6267
JOR|1/16/2014|86017|482|6267
THA|1/16/2014|59250|482|6267
BRN|1/16/2014|67644|482|6267
TUR|1/16/2014|63873|494|6267
BEL|1/16/2014|88918|495|6267
ESP|1/16/2014|90270|495|6267
SUI|1/16/2014|81375|495|6267
ESP|1/16/2014|87111|498|6267
ETH|1/16/2014|61420|499|6267
NGR|1/16/2014|19954|500|6267
NZL|1/16/2014|69131|500|6267
VEN|1/16/2014|93118|500|6267
SUR|1/16/2014|76143|500|6267
CYP|1/16/2014|96417|500|6267
MAS|1/16/2014|69012|500|6267
NZL|1/16/2014|87789|500|6267
NGR|1/16/2014|69682|500|6267
MEX|1/16/2014|50684|500|6267
MEX|1/16/2014|65976|500|6267
SWE|1/16/2014|66469|510|6267
DEN|1/16/2014|65951|511|6267
EGY|1/16/2014|65008|512|6267
NZL|1/16/2014|56880|513|6267
IND|1/16/2014|70818|514|6267
ESP|1/16/2014|83558|514|6267
MAS|1/16/2014|62570|514|6267
POL|1/16/2014|71557|517|6267
NED|1/16/2014|85574|518|6267
SUR|1/16/2014|98108|518|6267
BRA|1/16/2014|76849|518|6267
ARG|1/16/2014|97169|518|6267
VEN|1/16/2014|59521|518|6267
BOT|1/16/2014|79072|518|6267
ZAM|1/16/2014|73995|518|6267
MRI|1/16/2014|84390|525|6267
BOT|1/16/2014|88189|525|6267
MDV|1/16/2014|78019|527|6267
INA|1/16/2014|68683|527|6267
INA|1/16/2014|93312|527|6267
MAS|1/16/2014|85579|530|6267
TUR|1/16/2014|76755|531|6267
PHI|1/16/2014|60138|532|6267
USA|1/16/2014|55158|533|6267
NCL|1/16/2014|20432|533|6267
RUS|1/16/2014|20987|533|6267
NCL|1/16/2014|54920|533|6267
CAN|1/16/2014|65596|533|6267
NZL|1/16/2014|79303|533|6267
ETH|1/16/2014|84458|533|6267
CAN|1/16/2014|86203|533|6267
CAN|1/16/2014|98908|533|6267
CAN|1/16/2014|77798|533|6267
CAN|1/16/2014|54945|533|6267
RUS|1/16/2014|74997|533|6267
BOT|1/16/2014|66474|545|6267
NED|1/16/2014|52798|547|6267
NZL|1/16/2014|78979|547|6267
MAR|1/16/2014|60939|549|6267
MAR|1/16/2014|95371|549|6267
TUR|1/16/2014|92357|549|6267
DEN|1/16/2014|62600|549|6267
TUR|1/16/2014|55472|549|6267
HUN|1/16/2014|74051|554|6267
ITA|1/16/2014|78570|555|6267
GRE|1/16/2014|98532|556|6267
RUS|1/16/2014|65304|557|6267
RUS|1/16/2014|83512|557|6267
KOR|1/16/2014|57813|557|6267
IRL|1/16/2014|80889|557|6267
SUI|1/16/2014|81843|557|6267
POL|1/16/2014|67569|562|6267
ENG|1/16/2014|91810|563|6267
SUI|1/16/2014|74309|563|6267
RUS|1/16/2014|32822|565|6267
CYP|1/16/2014|61474|566|6267
FIN|1/16/2014|59844|566|6267
FIN|1/16/2014|97457|566|6267
FIN|1/16/2014|95544|566|6267
TPE|1/16/2014|71673|566|6267
VIE|1/16/2014|79637|571|6267
NZL|1/16/2014|97851|571|6267
NOR|1/16/2014|61749|573|6267
MAS|1/16/2014|65763|574|6267
CHN|1/16/2014|78778|574|6267
CHN|1/16/2014|64844|574|6267
HKG|1/16/2014|70188|577|6267
UKR|1/16/2014|72204|578|6267
LTU|1/16/2014|72367|579|6267
IRL|1/16/2014|51991|580|6267
SWE|1/16/2014|65424|581|6267
IND|1/16/2014|51650|582|6267
HKG|1/16/2014|55289|582|6267
SUR|1/16/2014|12905|582|6267
NZL|1/16/2014|35999|582|6267
RUS|1/16/2014|10408|582|6267
CYP|1/16/2014|96890|582|6267
UGA|1/16/2014|73464|582|6267
IRI|1/16/2014|97634|582|6267
BAN|1/16/2014|89240|582|6267
UGA|1/16/2014|70919|582|6267
INA|1/16/2014|10020|582|6267
UKR|1/16/2014|39872|582|6267
BRA|1/16/2014|88039|582|6267
SUR|1/16/2014|53479|582|6267
KOR|1/16/2014|97651|582|6267
IND|1/16/2014|90693|582|6267
IRI|1/16/2014|53296|582|6267
IRI|1/16/2014|56262|582|6267
UGA|1/16/2014|86584|582|6267
SRI|1/16/2014|16972|582|6267
CAN|1/16/2014|56946|582|6267
MDV|1/16/2014|81991|582|6267
MDV|1/16/2014|67242|582|6267
MAR|1/16/2014|85543|582|6267
MAR|1/16/2014|72862|582|6267
INA|1/16/2014|63954|582|6267
LAT|1/16/2014|57309|582|6267
KOR|1/16/2014|72316|582|6267
IND|1/16/2014|55731|582|6267
IRI|1/16/2014|68768|582|6267
IRI|1/16/2014|88751|582|6267
IRI|1/16/2014|63488|582|6267
POL|1/16/2014|99739|582|6267
VIE|1/16/2014|62356|582|6267
PER|1/16/2014|75122|582|6267
DEN|1/16/2014|70314|582|6267
ECU|1/16/2014|94102|582|6267
SUR|1/16/2014|89676|582|6267
SUR|1/16/2014|94162|582|6267
ENG|1/16/2014|83669|582|6267
NGR|1/16/2014|92376|582|6267
CUB|1/16/2014|92856|582|6267
CUB|1/16/2014|63268|582|6267
FIN|1/16/2014|59293|582|6267
PYF|1/16/2014|89283|582|6267
PYF|1/16/2014|77410|582|6267
PYF|1/16/2014|80268|582|6267
MDV|1/16/2014|89832|582|6267
INA|1/16/2014|73506|582|6267
IND|1/16/2014|59536|582|6267
CYP|1/16/2014|93415|582|6267
CYP|1/16/2014|86146|582|6267
IRI|1/16/2014|77336|582|6267
IRI|1/16/2014|58990|582|6267
IRI|1/16/2014|66840|582|6267
IRI|1/16/2014|56564|582|6267
KOR|1/16/2014|57824|582|6267
VIE|1/16/2014|83341|582|6267
JPN|1/16/2014|87428|582|6267
JPN|1/16/2014|81880|582|6267
PYF|1/16/2014|76111|582|6267
PYF|1/16/2014|70144|582|6267
PYF|1/16/2014|91626|582|6267
PYF|1/16/2014|59020|582|6267
DEN|1/16/2014|61473|582|6267
MAS|1/16/2014|63619|582|6267
THA|1/16/2014|91422|582|6267
THA|1/16/2014|81168|582|6267
MAS|1/16/2014|75832|582|6267
ESP|1/16/2014|74218|582|6267
BRA|1/16/2014|66209|582|6267
CAN|1/16/2014|72358|582|6267
CAN|1/16/2014|96998|582|6267
CAN|1/16/2014|68001|582|6267
KEN|1/16/2014|68940|582|6267
MAS|1/16/2014|85134|582|6267
RUS|1/16/2014|70723|582|6267
NCL|1/16/2014|71964|582|6267
GER|1/16/2014|91106|582|6267
SGP|1/16/2014|81033|582|6267
BRA|1/16/2014|93014|582|6267
BRA|1/16/2014|75612|582|6267
BRA|1/16/2014|86108|582|6267
SUI|1/16/2014|86405|582|6267
NGR|1/16/2014|63462|582|6267
GHA|1/16/2014|93792|582|6267
NGR|1/16/2014|3999|582|6267
ISR|1/16/2014|95397|582|6267
ISR|1/16/2014|74785|582|6267
ISR|1/16/2014|60196|582|6267
ISR|1/16/2014|98123|582|6267
ISR|1/16/2014|77682|582|6267
INA|1/16/2014|83932|582|6267
USA|1/16/2014|56892|582|6267
MAR|1/16/2014|85553|582|6267
MAR|1/16/2014|89474|582|6267
BAN|1/16/2014|55624|582|6267
BAN|1/16/2014|88402|582|6267
SRI|1/16/2014|79705|582|6267
IND|1/16/2014|91248|582|6267
TUR|1/16/2014|91266|682|6267
SLO|1/16/2014|96147|683|6267
BOT|1/16/2014|96256|683|6267
BOT|1/16/2014|57229|683|6267
VEN|1/16/2014|77898|683|6267
TPE|1/16/2014|68814|687|6267
TUR|1/16/2014|77926|688|6267
UKR|1/16/2014|96923|688|6267
SCO|1/16/2014|64888|690|6267
MRI|1/16/2014|69361|691|6267
NZL|1/16/2014|75745|692|6267
NZL|1/16/2014|90335|692|6267
POL|1/16/2014|69904|692|6267
MAC|1/16/2014|72639|695|6267
ESP|1/16/2014|27758|696|6267
FRA|1/16/2014|84582|696|6267
RUS|1/16/2014|56330|696|6267
FRA|1/16/2014|89836|699|6267
DOM|1/16/2014|61668|700|6267
LAT|1/16/2014|87721|701|6267
ZAM|1/16/2014|92088|702|6267
CZE|1/16/2014|39172|703|6267
KOR|1/16/2014|44969|704|6267
AUS|1/16/2014|84157|704|6267
ENG|1/16/2014|84116|704|6267
AUS|1/16/2014|64877|704|6267
USA|1/16/2014|85896|704|6267
USA|1/16/2014|71644|704|6267
POL|1/16/2014|67908|710|6267
EST|1/16/2014|73015|710|6267
ECU|1/16/2014|53305|712|6267
NCL|1/16/2014|50953|712|6267
CUB|1/16/2014|92333|712|6267
NCL|1/16/2014|57548|712|6267
NCL|1/16/2014|77580|712|6267
ETH|1/16/2014|92732|712|6267
ETH|1/16/2014|80670|712|6267
ETH|1/16/2014|81002|712|6267
