country|date|pid|rank|week
CHN|1/12/2017|89700|195|12667
BLR|1/12/2017|63639|196|12667
INA|1/12/2017|15828|197|12667
RUS|1/12/2017|64352|198|12667
CHN|1/12/2017|76632|199|12667
MAS|1/12/2017|97932|200|12667
FRA|1/12/2017|89836|201|12667
INA|1/12/2017|88740|202|12667
RUS|1/12/2017|73195|203|12667
INA|1/12/2017|80425|204|12667
IRL|1/12/2017|73274|205|12667
SVK|1/12/2017|91157|206|12667
CHN|1/12/2017|62186|207|12667
SGP|1/12/2017|71086|208|12667
RUS|1/12/2017|82524|209|12667
ZAM|1/12/2017|55777|209|12667
DEN|1/12/2017|76370|211|12667
SCO|1/12/2017|91715|212|12667
BRA|1/12/2017|93397|213|12667
CHN|1/12/2017|72019|214|12667
ENG|1/12/2017|53341|215|12667
IND|1/12/2017|59370|216|12667
SUI|1/12/2017|81056|217|12667
TUR|1/12/2017|84902|218|12667
SRI|1/12/2017|68295|219|12667
JPN|1/12/2017|61066|220|12667
JPN|1/12/2017|99532|221|12667
USA|1/12/2017|59692|222|12667
PAK|1/12/2017|75632|223|12667
FIN|1/12/2017|99619|224|12667
EST|1/12/2017|73015|225|12667
INA|1/12/2017|86412|226|12667
CHN|1/12/2017|78837|227|12667
SWE|1/12/2017|89196|228|12667
MAS|1/12/2017|52103|229|12667
IND|1/12/2017|56940|230|12667
THA|1/12/2017|71801|231|12667
HKG|1/12/2017|59216|232|12667
JPN|1/12/2017|56963|233|12667
IND|1/12/2017|93187|234|12667
INA|1/12/2017|70481|235|12667
USA|1/12/2017|97223|236|12667
PYF|1/12/2017|85850|237|12667
SGP|1/12/2017|58917|238|12667
SWE|1/12/2017|57304|239|12667
TPE|1/12/2017|57244|240|12667
VIE|1/12/2017|73814|241|12667
HUN|1/12/2017|98804|242|12667
HKG|1/12/2017|95905|243|12667
LAT|1/12/2017|10625|244|12667
SUI|1/12/2017|81375|245|12667
INA|1/12/2017|78068|246|12667
ENG|1/12/2017|92837|247|12667
TPE|1/12/2017|54128|248|12667
TPE|1/12/2017|80795|249|12667
BLR|1/12/2017|94400|250|12667
RSA|1/12/2017|75193|251|12667
FRA|1/12/2017|91783|252|12667
PAK|1/12/2017|51218|253|12667
EST|1/12/2017|67084|254|12667
DEN|1/12/2017|76327|255|12667
THA|1/12/2017|97857|256|12667
RUS|1/12/2017|8558|257|12667
IND|1/12/2017|67630|257|12667
ITA|1/12/2017|95837|259|12667
ENG|1/12/2017|60246|260|12667
ENG|1/12/2017|75771|261|12667
GER|1/12/2017|81374|262|12667
EGY|1/12/2017|71367|263|12667
POL|1/12/2017|69478|264|12667
THA|1/12/2017|99988|265|12667
EST|1/12/2017|66267|266|12667
INA|1/12/2017|82777|267|12667
CAN|1/12/2017|54945|268|12667
SWE|1/12/2017|66469|269|12667
UKR|1/12/2017|64424|269|12667
USA|1/12/2017|99017|271|12667
INA|1/12/2017|88318|272|12667
BRA|1/12/2017|95963|273|12667
CAN|1/12/2017|77798|274|12667
TTO|1/12/2017|15027|275|12667
LTU|1/12/2017|72367|276|12667
TPE|1/12/2017|89583|277|12667
JPN|1/12/2017|77278|278|12667
KOR|1/12/2017|57813|279|12667
ZAM|1/12/2017|58650|280|12667
UGA|1/12/2017|83532|281|12667
MEX|1/12/2017|98186|282|12667
TPE|1/12/2017|68667|283|12667
CAN|1/12/2017|84913|284|12667
THA|1/12/2017|81725|285|12667
TPE|1/12/2017|92339|286|12667
IND|1/12/2017|76882|286|12667
INA|1/12/2017|83268|288|12667
THA|1/12/2017|62301|289|12667
UGA|1/12/2017|66881|290|12667
ENG|1/12/2017|75619|291|12667
MDV|1/12/2017|89832|292|12667
TPE|1/12/2017|93852|293|12667
RUS|1/12/2017|81907|294|12667
GER|1/12/2017|98162|295|12667
HKG|1/12/2017|74916|296|12667
VIE|1/12/2017|79637|297|12667
MEX|1/12/2017|62032|297|12667
TPE|1/12/2017|95776|299|12667
MEX|1/12/2017|66876|300|12667
ROU|1/12/2017|80494|301|12667
INA|1/12/2017|71082|302|12667
NZL|1/12/2017|53517|303|12667
HUN|1/12/2017|51849|304|12667
DOM|1/12/2017|71061|305|12667
BRA|1/12/2017|96037|306|12667
BRA|1/12/2017|57491|306|12667
AUT|1/12/2017|63829|308|12667
MEX|1/12/2017|71039|309|12667
NOR|1/12/2017|67942|310|12667
THA|1/12/2017|83013|311|12667
CZE|1/12/2017|60397|312|12667
ZAM|1/12/2017|35183|313|12667
NZL|1/12/2017|88713|314|12667
GUA|1/12/2017|96554|315|12667
POR|1/12/2017|72489|316|12667
ENG|1/12/2017|56534|317|12667
THA|1/12/2017|84287|318|12667
LAT|1/12/2017|87721|319|12667
IRI|1/12/2017|45380|320|12667
RUS|1/12/2017|49317|321|12667
ISL|1/12/2017|77397|322|12667
NZL|1/12/2017|25844|323|12667
USA|1/12/2017|62708|324|12667
AUS|1/12/2017|54148|325|12667
ISR|1/12/2017|95397|326|12667
INA|1/12/2017|68199|327|12667
INA|1/12/2017|64385|328|12667
IND|1/12/2017|67568|329|12667
EST|1/12/2017|62746|330|12667
INA|1/12/2017|87163|331|12667
PYF|1/12/2017|92062|332|12667
MRI|1/12/2017|91753|333|12667
ENG|1/12/2017|57206|334|12667
TPE|1/12/2017|14865|335|12667
TPE|1/12/2017|83662|336|12667
LAT|1/12/2017|89697|337|12667
FIN|1/12/2017|59844|338|12667
POL|1/12/2017|71557|339|12667
GRE|1/12/2017|57268|339|12667
MAS|1/12/2017|54151|341|12667
PAK|1/12/2017|54220|342|12667
HUN|1/12/2017|66695|343|12667
USA|1/12/2017|52771|343|12667
INA|1/12/2017|48714|345|12667
JPN|1/12/2017|69819|346|12667
BAR|1/12/2017|72058|347|12667
IND|1/12/2017|92125|348|12667
KOR|1/12/2017|61031|349|12667
SUR|1/12/2017|76143|350|12667
TTO|1/12/2017|66358|350|12667
TPE|1/12/2017|97282|352|12667
CRO|1/12/2017|79928|353|12667
INA|1/12/2017|96717|354|12667
BUL|1/12/2017|46169|355|12667
NED|1/12/2017|92634|356|12667
PHI|1/12/2017|93300|357|12667
DOM|1/12/2017|72946|358|12667
RUS|1/12/2017|74997|359|12667
USA|1/12/2017|79853|360|12667
NZL|1/12/2017|60887|361|12667
TPE|1/12/2017|70347|362|12667
IND|1/12/2017|83856|363|12667
NZL|1/12/2017|82563|364|12667
DEN|1/12/2017|59070|365|12667
UGA|1/12/2017|60815|365|12667
FRA|1/12/2017|67960|367|12667
THA|1/12/2017|74803|368|12667
INA|1/12/2017|69504|369|12667
IRI|1/12/2017|52180|370|12667
DEN|1/12/2017|1279|371|12667
TUR|1/12/2017|98643|371|12667
GUA|1/12/2017|76901|371|12667
RUS|1/12/2017|60952|374|12667
JPN|1/12/2017|55712|375|12667
UKR|1/12/2017|83254|376|12667
FRA|1/12/2017|50595|377|12667
SCO|1/12/2017|98373|378|12667
JAM|1/12/2017|77611|379|12667
BRA|1/12/2017|71483|380|12667
RUS|1/12/2017|86653|380|12667
IND|1/12/2017|99711|382|12667
USA|1/12/2017|52636|383|12667
USA|1/12/2017|53746|383|12667
THA|1/12/2017|79198|385|12667
UGA|1/12/2017|48833|386|12667
MRI|1/12/2017|73055|387|12667
PER|1/12/2017|42989|388|12667
INA|1/12/2017|98727|389|12667
WAL|1/12/2017|16062|390|12667
FIN|1/12/2017|97457|390|12667
COL|1/12/2017|91580|392|12667
SWE|1/12/2017|98566|393|12667
ITA|1/12/2017|79241|394|12667
MRI|1/12/2017|84390|395|12667
HUN|1/12/2017|86193|396|12667
PER|1/12/2017|63012|397|12667
NEP|1/12/2017|62279|397|12667
IND|1/12/2017|87012|399|12667
ESP|1/12/2017|90558|400|12667
NZL|1/12/2017|82435|401|12667
BAR|1/12/2017|54547|402|12667
JAM|1/12/2017|75891|402|12667
SUR|1/12/2017|72339|402|12667
JPN|1/12/2017|81880|405|12667
UKR|1/12/2017|89963|406|12667
FIN|1/12/2017|77715|407|12667
THA|1/12/2017|96952|408|12667
CAN|1/12/2017|68001|409|12667
THA|1/12/2017|85635|410|12667
IND|1/12/2017|66614|411|12667
SLO|1/12/2017|65194|411|12667
IND|1/12/2017|82013|411|12667
FRA|1/12/2017|88582|414|12667
NEP|1/12/2017|71319|415|12667
IND|1/12/2017|81493|416|12667
BAN|1/12/2017|94843|416|12667
TPE|1/12/2017|95569|416|12667
MEX|1/12/2017|82210|416|12667
IND|1/12/2017|77960|416|12667
TPE|1/12/2017|89171|416|12667
PER|1/12/2017|21174|422|12667
GRE|1/12/2017|58737|423|12667
ISR|1/12/2017|65089|424|12667
MAC|1/12/2017|90855|425|12667
EST|1/12/2017|75821|426|12667
RUS|1/12/2017|74700|427|12667
IND|1/12/2017|76459|428|12667
CHI|1/12/2017|34449|429|12667
RSA|1/12/2017|64028|430|12667
COL|1/12/2017|78992|430|12667
MRI|1/12/2017|69361|430|12667
IND|1/12/2017|82685|430|12667
COL|1/12/2017|96860|430|12667
CHI|1/12/2017|62001|430|12667
REU|1/12/2017|94130|430|12667
PAK|1/12/2017|95025|430|12667
SUI|1/12/2017|59566|430|12667
DEN|1/12/2017|85302|430|12667
IND|1/12/2017|80146|440|12667
MRI|1/12/2017|74892|441|12667
USA|1/12/2017|85896|442|12667
FRA|1/12/2017|78120|443|12667
CRO|1/12/2017|96569|444|12667
MEX|1/12/2017|24247|445|12667
INA|1/12/2017|36356|446|12667
KOR|1/12/2017|74353|446|12667
THA|1/12/2017|86511|446|12667
KOR|1/12/2017|99069|446|12667
KOR|1/12/2017|87370|446|12667
MRI|1/12/2017|42677|451|12667
ENG|1/12/2017|72346|452|12667
GER|1/12/2017|79329|453|12667
EST|1/12/2017|53705|454|12667
SWE|1/12/2017|81790|455|12667
CAN|1/12/2017|97087|456|12667
CAN|1/12/2017|81184|457|12667
TPE|1/12/2017|96725|457|12667
THA|1/12/2017|60055|459|12667
SLO|1/12/2017|56927|460|12667
IND|1/12/2017|77808|461|12667
MAC|1/12/2017|93457|461|12667
RUS|1/12/2017|77577|463|12667
INA|1/12/2017|26019|464|12667
BAN|1/12/2017|59417|464|12667
BAN|1/12/2017|88402|464|12667
RUS|1/12/2017|66305|464|12667
BRN|1/12/2017|86679|464|12667
BAN|1/12/2017|79316|464|12667
SGP|1/12/2017|83449|464|12667
JPN|1/12/2017|99937|464|12667
IND|1/12/2017|94165|464|12667
HUN|1/12/2017|61949|464|12667
IND|1/12/2017|80402|464|12667
THA|1/12/2017|75877|464|12667
AUS|1/12/2017|83425|464|12667
UKR|1/12/2017|59810|477|12667
FIN|1/12/2017|76317|478|12667
MAS|1/12/2017|33411|479|12667
BAN|1/12/2017|89240|479|12667
TUR|1/12/2017|63873|479|12667
DEN|1/12/2017|57995|479|12667
NEP|1/12/2017|74747|479|12667
CHN|1/12/2017|85914|479|12667
TUR|1/12/2017|91714|479|12667
TPE|1/12/2017|69009|479|12667
MDV|1/12/2017|69860|479|12667
NEP|1/12/2017|97526|479|12667
MAS|1/12/2017|65389|489|12667
RUS|1/12/2017|74493|490|12667
RUS|1/12/2017|66861|490|12667
UKR|1/12/2017|95248|492|12667
NGR|1/12/2017|69682|493|12667
ENG|1/12/2017|72873|494|12667
BLR|1/12/2017|95699|495|12667
ISR|1/12/2017|74785|496|12667
SLO|1/12/2017|74983|496|12667
POL|1/12/2017|71144|498|12667
FRA|1/12/2017|18998|499|12667
SUR|1/12/2017|84728|499|12667
RSA|1/12/2017|63068|499|12667
PAK|1/12/2017|97224|499|12667
BOT|1/12/2017|12669|499|12667
NEP|1/12/2017|78218|499|12667
ETH|1/12/2017|81002|499|12667
FRA|1/12/2017|65199|499|12667
EGY|1/12/2017|82055|499|12667
SWE|1/12/2017|80474|499|12667
CUB|1/12/2017|73359|499|12667
ZAM|1/12/2017|88524|499|12667
CHI|1/12/2017|99430|499|12667
SGP|1/12/2017|94594|499|12667
ETH|1/12/2017|73894|499|12667
EGY|1/12/2017|77353|499|12667
USA|1/12/2017|99631|499|12667
JAM|1/12/2017|99050|499|12667
CUB|1/12/2017|67477|499|12667
MRI|1/12/2017|88182|499|12667
MEX|1/12/2017|58533|499|12667
MEX|1/12/2017|80824|499|12667
CHN|1/12/2017|95507|499|12667
PAK|1/12/2017|53295|499|12667
PAK|1/12/2017|78319|499|12667
DOM|1/12/2017|80151|499|12667
DOM|1/12/2017|90873|499|12667
SUR|1/12/2017|89636|499|12667
IND|1/12/2017|66005|499|12667
IND|1/12/2017|58397|499|12667
ZAM|1/12/2017|71933|499|12667
RSA|1/12/2017|57173|499|12667
NEP|1/12/2017|69829|499|12667
MEX|1/12/2017|73275|499|12667
GRE|1/12/2017|76408|533|12667
GRE|1/12/2017|94452|533|12667
IND|1/12/2017|74837|535|12667
JOR|1/12/2017|96444|536|12667
FIN|1/12/2017|55878|537|12667
SRI|1/12/2017|79705|538|12667
MAS|1/12/2017|85579|539|12667
BRA|1/12/2017|52910|540|12667
RUS|1/12/2017|90481|540|12667
AZE|1/12/2017|79308|540|12667
BRA|1/12/2017|93014|540|12667
ENG|1/12/2017|62400|540|12667
RUS|1/12/2017|96243|540|12667
CAN|1/12/2017|87549|540|12667
CAN|1/12/2017|82457|540|12667
CAN|1/12/2017|52950|540|12667
CAN|1/12/2017|57791|540|12667
AZE|1/12/2017|84703|540|12667
RUS|1/12/2017|82899|540|12667
RUS|1/12/2017|93240|540|12667
INA|1/12/2017|84004|553|12667
IND|1/12/2017|99344|553|12667
CHN|1/12/2017|71050|553|12667
GRE|1/12/2017|14148|556|12667
THA|1/12/2017|59892|556|12667
GUA|1/12/2017|56401|558|12667
NZL|1/12/2017|94540|559|12667
USA|1/12/2017|59441|560|12667
THA|1/12/2017|74153|560|12667
KOR|1/12/2017|50626|560|12667
GRE|1/12/2017|98532|563|12667
ISL|1/12/2017|78983|563|12667
ARM|1/12/2017|91044|563|12667
HKG|1/12/2017|91755|566|12667
BAR|1/12/2017|64740|567|12667
CIV|1/12/2017|62120|567|12667
SUR|1/12/2017|53479|569|12667
INA|1/12/2017|92946|570|12667
SWE|1/12/2017|98862|570|12667
IND|1/12/2017|86930|572|12667
JPN|1/12/2017|36246|573|12667
GHA|1/12/2017|87188|573|12667
MDA|1/12/2017|64127|573|12667
TUR|1/12/2017|77926|576|12667
ROU|1/12/2017|92664|576|12667
DEN|1/12/2017|69867|576|12667
UKR|1/12/2017|52301|579|12667
SWE|1/12/2017|60504|580|12667
UKR|1/12/2017|57891|581|12667
DEN|1/12/2017|87102|581|12667
ENG|1/12/2017|99350|583|12667
LAT|1/12/2017|55740|584|12667
MAR|1/12/2017|95371|585|12667
TUR|1/12/2017|73023|586|12667
TUR|1/12/2017|98152|586|12667
FRA|1/12/2017|99891|586|12667
NZL|1/12/2017|83371|589|12667
UKR|1/12/2017|31722|590|12667
CHN|1/12/2017|75624|590|12667
SWE|1/12/2017|73322|592|12667
BEL|1/12/2017|60035|593|12667
CAN|1/12/2017|87088|594|12667
BUL|1/12/2017|53890|595|12667
GRE|1/12/2017|96134|595|12667
GER|1/12/2017|78338|597|12667
FRA|1/12/2017|94743|598|12667
NCL|1/12/2017|13882|599|12667
NCL|1/12/2017|54920|599|12667
SRI|1/12/2017|92656|601|12667
NCL|1/12/2017|71964|601|12667
NCL|1/12/2017|72934|601|12667
UKR|1/12/2017|31614|604|12667
SRB|1/12/2017|26029|604|12667
BRA|1/12/2017|92082|604|12667
BRA|1/12/2017|40080|604|12667
MRI|1/12/2017|14965|604|12667
BRA|1/12/2017|88039|604|12667
FRA|1/12/2017|80674|604|12667
SGP|1/12/2017|60447|604|12667
DEN|1/12/2017|69707|604|12667
PAK|1/12/2017|72028|604|12667
UGA|1/12/2017|86234|604|12667
VIE|1/12/2017|94428|604|12667
CHN|1/12/2017|93164|604|12667
MAS|1/12/2017|92014|604|12667
MRI|1/12/2017|58558|604|12667
RUS|1/12/2017|63417|604|12667
IND|1/12/2017|65028|604|12667
IND|1/12/2017|75519|604|12667
BRA|1/12/2017|95280|604|12667
ESP|1/12/2017|87111|604|12667
KEN|1/12/2017|68940|604|12667
INA|1/12/2017|86007|604|12667
VIE|1/12/2017|56377|604|12667
BAN|1/12/2017|55624|604|12667
RUS|1/12/2017|86997|604|12667
COL|1/12/2017|94696|604|12667
COL|1/12/2017|91310|604|12667
COL|1/12/2017|74448|604|12667
COL|1/12/2017|97611|604|12667
COL|1/12/2017|90807|604|12667
COL|1/12/2017|60200|604|12667
PAK|1/12/2017|81451|604|12667
TUR|1/12/2017|89222|604|12667
TUR|1/12/2017|70406|604|12667
FRA|1/12/2017|84971|604|12667
ETH|1/12/2017|72506|604|12667
SUI|1/12/2017|56972|604|12667
EGY|1/12/2017|80420|604|12667
ZAM|1/12/2017|98629|604|12667
IND|1/12/2017|74671|604|12667
USA|1/12/2017|88416|604|12667
USA|1/12/2017|76002|604|12667
CHN|1/12/2017|59394|604|12667
DEN|1/12/2017|78479|604|12667
JAM|1/12/2017|89190|604|12667
CUB|1/12/2017|74019|604|12667
CIV|1/12/2017|86015|604|12667
CIV|1/12/2017|94678|604|12667
CIV|1/12/2017|63903|604|12667
CMR|1/12/2017|66758|604|12667
DEN|1/12/2017|85818|604|12667
ESP|1/12/2017|76747|604|12667
MRI|1/12/2017|95613|604|12667
MRI|1/12/2017|94256|604|12667
GER|1/12/2017|56675|604|12667
RUS|1/12/2017|81322|604|12667
MEX|1/12/2017|69147|604|12667
CHN|1/12/2017|95036|604|12667
PAK|1/12/2017|66461|604|12667
IRQ|1/12/2017|72571|604|12667
PAK|1/12/2017|59440|604|12667
PAK|1/12/2017|97821|604|12667
IRQ|1/12/2017|73670|604|12667
DEN|1/12/2017|58394|604|12667
EGY|1/12/2017|83934|604|12667
EGY|1/12/2017|99416|604|12667
EGY|1/12/2017|94401|604|12667
HUN|1/12/2017|94323|604|12667
HUN|1/12/2017|63918|604|12667
TPE|1/12/2017|88079|604|12667
MAS|1/12/2017|57272|604|12667
MAS|1/12/2017|67612|604|12667
DEN|1/12/2017|88933|604|12667
IND|1/12/2017|99019|604|12667
IND|1/12/2017|87945|604|12667
IND|1/12/2017|99714|604|12667
IND|1/12/2017|94729|604|12667
ZAM|1/12/2017|82126|604|12667
IND|1/12/2017|82147|604|12667
IRL|1/12/2017|50091|604|12667
BAN|1/12/2017|58379|604|12667
BAN|1/12/2017|66035|604|12667
USA|1/12/2017|99046|604|12667
USA|1/12/2017|93071|604|12667
FIN|1/12/2017|68269|689|12667
PER|1/12/2017|80894|690|12667
PER|1/12/2017|79258|690|12667
CHI|1/12/2017|56140|690|12667
MLT|1/12/2017|91527|693|12667
TUR|1/12/2017|69847|694|12667
GRE|1/12/2017|91421|694|12667
JPN|1/12/2017|52064|696|12667
SGP|1/12/2017|66746|696|12667
JPN|1/12/2017|57727|696|12667
INA|1/12/2017|71007|696|12667
HKG|1/12/2017|60557|696|12667
AUS|1/12/2017|80376|701|12667
UKR|1/12/2017|71783|702|12667
SLO|1/12/2017|61268|703|12667
NED|1/12/2017|89479|704|12667
NOR|1/12/2017|92893|705|12667
PHI|1/12/2017|98946|706|12667
ENG|1/12/2017|96384|707|12667
POL|1/12/2017|84178|707|12667
BUL|1/12/2017|61923|709|12667
SLO|1/12/2017|75073|710|12667
TUR|1/12/2017|99337|711|12667
BLR|1/12/2017|72961|712|12667
ENG|1/12/2017|91810|713|12667
ECU|1/12/2017|95277|713|12667
IND|1/12/2017|92069|713|12667
NEP|1/12/2017|66959|713|12667
POL|1/12/2017|98597|717|12667
GRE|1/12/2017|96065|718|12667
FRA|1/12/2017|75759|718|12667
ENG|1/12/2017|37916|720|12667
