country|date|pid|rank|week
GER|12/8/2016|51204|33|12463
DEN|12/8/2016|43761|34|12463
CAN|12/8/2016|84523|35|12463
USA|12/8/2016|57798|36|12463
MAS|12/8/2016|53153|37|12463
DEN|12/8/2016|78534|38|12463
TPE|12/8/2016|27588|39|12463
INA|12/8/2016|96892|40|12463
INA|12/8/2016|96130|41|12463
INA|12/8/2016|61665|42|12463
INA|12/8/2016|66974|43|12463
RUS|12/8/2016|78605|44|12463
INA|12/8/2016|97207|45|12463
VIE|12/8/2016|71455|46|12463
GER|12/8/2016|15323|47|12463
FIN|12/8/2016|55770|48|12463
KOR|12/8/2016|91598|49|12463
IND|12/8/2016|69619|50|12463
SUI|12/8/2016|54068|51|12463
UKR|12/8/2016|76349|52|12463
DEN|12/8/2016|91224|53|12463
TPE|12/8/2016|76717|54|12463
FIN|12/8/2016|42731|55|12463
TUR|12/8/2016|87885|56|12463
MAS|12/8/2016|87629|57|12463
THA|12/8/2016|84062|58|12463
JPN|12/8/2016|61568|59|12463
ISR|12/8/2016|67069|60|12463
IND|12/8/2016|66615|61|12463
FRA|12/8/2016|79056|62|12463
MAS|12/8/2016|18143|63|12463
EST|12/8/2016|11914|64|12463
CZE|12/8/2016|51739|65|12463
DEN|12/8/2016|70371|66|12463
DEN|12/8/2016|50331|67|12463
INA|12/8/2016|81986|68|12463
AUT|12/8/2016|85440|69|12463
IRL|12/8/2016|89666|70|12463
ITA|12/8/2016|51842|71|12463
BEL|12/8/2016|55318|72|12463
MAS|12/8/2016|64889|73|12463
GER|12/8/2016|21854|74|12463
IND|12/8/2016|67864|75|12463
AUS|12/8/2016|40545|76|12463
HUN|12/8/2016|34899|77|12463
MAS|12/8/2016|62867|78|12463
USA|12/8/2016|14621|79|12463
TPE|12/8/2016|88807|80|12463
INA|12/8/2016|64558|81|12463
DEN|12/8/2016|82707|82|12463
ENG|12/8/2016|55536|83|12463
MRI|12/8/2016|42679|84|12463
DEN|12/8/2016|77002|85|12463
CAN|12/8/2016|95664|86|12463
SGP|12/8/2016|81033|87|12463
TUR|12/8/2016|94762|88|12463
CHN|12/8/2016|78116|89|12463
LTU|12/8/2016|14894|90|12463
BRA|12/8/2016|52908|91|12463
JPN|12/8/2016|53392|92|12463
BRA|12/8/2016|74742|93|12463
ENG|12/8/2016|50715|94|12463
AUS|12/8/2016|91611|95|12463
RUS|12/8/2016|92400|96|12463
SGP|12/8/2016|83822|97|12463
NED|12/8/2016|89454|98|12463
KOR|12/8/2016|84992|99|12463
GER|12/8/2016|67857|100|12463
RUS|12/8/2016|36996|101|12463
CHN|12/8/2016|58637|102|12463
EGY|12/8/2016|52901|103|12463
BUL|12/8/2016|57906|104|12463
TPE|12/8/2016|71673|105|12463
INA|12/8/2016|67996|106|12463
BUL|12/8/2016|12765|107|12463
BLR|12/8/2016|52294|108|12463
JPN|12/8/2016|60317|109|12463
INA|12/8/2016|74525|110|12463
MEX|12/8/2016|85514|111|12463
VIE|12/8/2016|75678|112|12463
THA|12/8/2016|91422|113|12463
JPN|12/8/2016|65751|114|12463
AUS|12/8/2016|99445|115|12463
EST|12/8/2016|86222|116|12463
MEX|12/8/2016|61244|117|12463
AUS|12/8/2016|57665|118|12463
GER|12/8/2016|91106|119|12463
AUS|12/8/2016|64389|120|12463
INA|12/8/2016|66963|121|12463
TPE|12/8/2016|87176|122|12463
IND|12/8/2016|56471|123|12463
KOR|12/8/2016|60908|124|12463
CZE|12/8/2016|34229|125|12463
INA|12/8/2016|83802|126|12463
TPE|12/8/2016|75154|127|12463
IND|12/8/2016|75410|128|12463
CZE|12/8/2016|81794|129|12463
DEN|12/8/2016|96276|130|12463
BEL|12/8/2016|65846|131|12463
ESP|12/8/2016|74218|132|12463
MAS|12/8/2016|97655|133|12463
NED|12/8/2016|93419|134|12463
SUI|12/8/2016|92691|135|12463
POR|12/8/2016|13006|136|12463
JPN|12/8/2016|34890|137|12463
POL|12/8/2016|45656|138|12463
ZAM|12/8/2016|51665|139|12463
EGY|12/8/2016|94632|140|12463
JPN|12/8/2016|56834|141|12463
HKG|12/8/2016|70188|142|12463
RUS|12/8/2016|67073|143|12463
CHN|12/8/2016|58720|144|12463
UKR|12/8/2016|76910|145|12463
NGR|12/8/2016|80210|146|12463
CHN|12/8/2016|76601|147|12463
IND|12/8/2016|59536|148|12463
MAS|12/8/2016|70093|149|12463
PER|12/8/2016|71252|150|12463
IND|12/8/2016|88809|151|12463
SUI|12/8/2016|74309|152|12463
ENG|12/8/2016|87660|153|12463
CHN|12/8/2016|92967|154|12463
IND|12/8/2016|21036|155|12463
TUR|12/8/2016|89027|156|12463
GER|12/8/2016|85730|157|12463
HUN|12/8/2016|74051|158|12463
TPE|12/8/2016|51518|159|12463
SRI|12/8/2016|96090|160|12463
DEN|12/8/2016|70495|161|12463
IRL|12/8/2016|80889|162|12463
INA|12/8/2016|35662|163|12463
JPN|12/8/2016|91896|164|12463
THA|12/8/2016|87513|165|12463
INA|12/8/2016|74788|166|12463
GUA|12/8/2016|17774|167|12463
USA|12/8/2016|62974|168|12463
INA|12/8/2016|15828|169|12463
WAL|12/8/2016|16875|170|12463
SVK|12/8/2016|75188|171|12463
INA|12/8/2016|55717|172|12463
INA|12/8/2016|93338|173|12463
LTU|12/8/2016|53814|174|12463
DEN|12/8/2016|44738|175|12463
VIE|12/8/2016|18115|176|12463
SLO|12/8/2016|81419|177|12463
ENG|12/8/2016|60814|178|12463
MAS|12/8/2016|63369|179|12463
INA|12/8/2016|58698|180|12463
TPE|12/8/2016|78755|181|12463
IND|12/8/2016|59370|182|12463
MEX|12/8/2016|98186|183|12463
WAL|12/8/2016|94806|184|12463
USA|12/8/2016|59692|185|12463
CHN|12/8/2016|79753|186|12463
RUS|12/8/2016|81552|187|12463
CHN|12/8/2016|92728|188|12463
SCO|12/8/2016|91715|189|12463
ZAM|12/8/2016|55777|190|12463
IRL|12/8/2016|73274|191|12463
FRA|12/8/2016|82409|192|12463
RUS|12/8/2016|64352|193|12463
CHN|12/8/2016|76632|194|12463
SRI|12/8/2016|68295|195|12463
MAS|12/8/2016|97932|196|12463
ENG|12/8/2016|79055|197|12463
INA|12/8/2016|88740|198|12463
FIN|12/8/2016|99619|199|12463
INA|12/8/2016|80425|200|12463
SVK|12/8/2016|91157|201|12463
CHN|12/8/2016|62186|202|12463
USA|12/8/2016|99017|203|12463
SGP|12/8/2016|71086|204|12463
DEN|12/8/2016|76370|205|12463
BRA|12/8/2016|93397|206|12463
BLR|12/8/2016|63639|207|12463
RUS|12/8/2016|82524|208|12463
CHN|12/8/2016|72019|209|12463
ENG|12/8/2016|53341|210|12463
SUI|12/8/2016|81056|211|12463
EGY|12/8/2016|61746|212|12463
TUR|12/8/2016|84902|213|12463
RUS|12/8/2016|73195|214|12463
JPN|12/8/2016|61066|215|12463
JPN|12/8/2016|99532|216|12463
TPE|12/8/2016|53628|217|12463
EST|12/8/2016|73015|218|12463
NEP|12/8/2016|78543|219|12463
INA|12/8/2016|86412|219|12463
CHN|12/8/2016|78837|221|12463
MAS|12/8/2016|52103|222|12463
THA|12/8/2016|71801|223|12463
HKG|12/8/2016|59216|224|12463
UKR|12/8/2016|64424|225|12463
JPN|12/8/2016|56963|226|12463
IND|12/8/2016|93187|227|12463
ROU|12/8/2016|80494|228|12463
INA|12/8/2016|70481|229|12463
USA|12/8/2016|97223|230|12463
CHN|12/8/2016|89700|231|12463
PYF|12/8/2016|85850|232|12463
SGP|12/8/2016|58917|233|12463
ENG|12/8/2016|75771|234|12463
TPE|12/8/2016|57244|235|12463
JPN|12/8/2016|94712|236|12463
KOR|12/8/2016|70930|237|12463
KOR|12/8/2016|81749|237|12463
FRA|12/8/2016|55629|239|12463
FRA|12/8/2016|89836|240|12463
SWE|12/8/2016|57304|241|12463
HUN|12/8/2016|98804|242|12463
HKG|12/8/2016|95905|243|12463
LAT|12/8/2016|10625|244|12463
ENG|12/8/2016|92837|245|12463
TPE|12/8/2016|54128|246|12463
TPE|12/8/2016|80795|247|12463
FRA|12/8/2016|91783|248|12463
SWE|12/8/2016|89196|249|12463
EST|12/8/2016|67084|250|12463
DEN|12/8/2016|76327|251|12463
THA|12/8/2016|97857|252|12463
KOR|12/8/2016|95820|253|12463
RUS|12/8/2016|8558|254|12463
IND|12/8/2016|67630|254|12463
ENG|12/8/2016|60246|256|12463
EGY|12/8/2016|71367|257|12463
BLR|12/8/2016|94400|258|12463
POL|12/8/2016|69478|259|12463
PAK|12/8/2016|75632|260|12463
THA|12/8/2016|99988|261|12463
FRA|12/8/2016|18998|262|12463
EST|12/8/2016|66267|263|12463
CRO|12/8/2016|79928|263|12463
LAT|12/8/2016|87721|265|12463
ITA|12/8/2016|95837|266|12463
IND|12/8/2016|56940|267|12463
INA|12/8/2016|82777|268|12463
CAN|12/8/2016|54945|269|12463
SWE|12/8/2016|66469|270|12463
INA|12/8/2016|88318|271|12463
FIN|12/8/2016|59844|272|12463
SUI|12/8/2016|81375|272|12463
BRA|12/8/2016|95963|274|12463
CAN|12/8/2016|77798|275|12463
TTO|12/8/2016|15027|276|12463
LTU|12/8/2016|72367|277|12463
TPE|12/8/2016|89583|278|12463
JPN|12/8/2016|77278|279|12463
GER|12/8/2016|81374|280|12463
ENG|12/8/2016|75619|281|12463
CAN|12/8/2016|97087|282|12463
UGA|12/8/2016|83532|283|12463
TPE|12/8/2016|68667|284|12463
CAN|12/8/2016|84913|285|12463
THA|12/8/2016|81725|286|12463
TPE|12/8/2016|92339|287|12463
IND|12/8/2016|76882|287|12463
INA|12/8/2016|83268|289|12463
THA|12/8/2016|62301|290|12463
UGA|12/8/2016|66881|291|12463
RUS|12/8/2016|81907|292|12463
HKG|12/8/2016|74916|293|12463
ENG|12/8/2016|56534|294|12463
TPE|12/8/2016|95776|295|12463
AUT|12/8/2016|63829|296|12463
INA|12/8/2016|71082|297|12463
NZL|12/8/2016|53517|298|12463
HUN|12/8/2016|51849|299|12463
GER|12/8/2016|98162|300|12463
DOM|12/8/2016|71061|301|12463
ZAM|12/8/2016|58650|302|12463
BRA|12/8/2016|96037|303|12463
BRA|12/8/2016|57491|303|12463
NOR|12/8/2016|67942|305|12463
THA|12/8/2016|83013|306|12463
TPE|12/8/2016|93852|307|12463
NZL|12/8/2016|88713|308|12463
GUA|12/8/2016|96554|309|12463
IRI|12/8/2016|52180|310|12463
THA|12/8/2016|84287|311|12463
ISL|12/8/2016|77397|312|12463
ENG|12/8/2016|72346|312|12463
RSA|12/8/2016|75193|314|12463
CZE|12/8/2016|60397|315|12463
AUS|12/8/2016|54148|316|12463
MEX|12/8/2016|71039|317|12463
ISR|12/8/2016|95397|318|12463
IND|12/8/2016|99711|319|12463
INA|12/8/2016|68199|320|12463
INA|12/8/2016|64385|321|12463
IND|12/8/2016|67568|322|12463
PAK|12/8/2016|51218|323|12463
EST|12/8/2016|62746|324|12463
INA|12/8/2016|87163|325|12463
SGP|12/8/2016|83449|326|12463
RUS|12/8/2016|49317|327|12463
PYF|12/8/2016|92062|328|12463
MRI|12/8/2016|91753|329|12463
NZL|12/8/2016|25844|330|12463
ENG|12/8/2016|57206|331|12463
MEX|12/8/2016|24247|332|12463
ESP|12/8/2016|90558|333|12463
TPE|12/8/2016|83662|334|12463
RUS|12/8/2016|74997|335|12463
TUR|12/8/2016|98643|336|12463
LAT|12/8/2016|89697|337|12463
POR|12/8/2016|72489|338|12463
POL|12/8/2016|71557|339|12463
GRE|12/8/2016|57268|339|12463
MAS|12/8/2016|54151|341|12463
IND|12/8/2016|82013|342|12463
PAK|12/8/2016|54220|343|12463
UKR|12/8/2016|31614|344|12463
INA|12/8/2016|48714|344|12463
JPN|12/8/2016|69819|346|12463
BAR|12/8/2016|72058|347|12463
IND|12/8/2016|92125|348|12463
KOR|12/8/2016|61031|349|12463
TPE|12/8/2016|14865|350|12463
SUR|12/8/2016|76143|351|12463
MEX|12/8/2016|62032|351|12463
TTO|12/8/2016|66358|351|12463
TPE|12/8/2016|97282|354|12463
KAZ|12/8/2016|57025|355|12463
INA|12/8/2016|96717|356|12463
BUL|12/8/2016|46169|357|12463
INA|12/8/2016|78068|358|12463
NED|12/8/2016|92634|359|12463
PHI|12/8/2016|93300|360|12463
DOM|12/8/2016|72946|361|12463
ZAM|12/8/2016|35183|362|12463
USA|12/8/2016|62708|363|12463
DEN|12/8/2016|1279|364|12463
SGP|12/8/2016|60447|364|12463
NZL|12/8/2016|60887|366|12463
IND|12/8/2016|83856|367|12463
NZL|12/8/2016|82563|368|12463
DEN|12/8/2016|59070|369|12463
UGA|12/8/2016|60815|369|12463
FRA|12/8/2016|67960|371|12463
THA|12/8/2016|74803|372|12463
INA|12/8/2016|69504|373|12463
GUA|12/8/2016|76901|374|12463
RUS|12/8/2016|60952|375|12463
JPN|12/8/2016|55712|376|12463
UKR|12/8/2016|83254|377|12463
FRA|12/8/2016|50595|378|12463
SCO|12/8/2016|98373|379|12463
JAM|12/8/2016|77611|380|12463
BRA|12/8/2016|71483|381|12463
RUS|12/8/2016|86653|381|12463
MEX|12/8/2016|82210|381|12463
PER|12/8/2016|80894|384|12463
THA|12/8/2016|79198|385|12463
UGA|12/8/2016|48833|386|12463
MRI|12/8/2016|73055|387|12463
PER|12/8/2016|42989|388|12463
INA|12/8/2016|98727|389|12463
WAL|12/8/2016|16062|390|12463
FIN|12/8/2016|97457|390|12463
COL|12/8/2016|91580|392|12463
MEX|12/8/2016|92135|393|12463
ITA|12/8/2016|79241|394|12463
TPE|12/8/2016|70347|394|12463
MRI|12/8/2016|84390|396|12463
PER|12/8/2016|63012|397|12463
TUR|12/8/2016|77926|397|12463
IND|12/8/2016|87012|399|12463
NZL|12/8/2016|82435|400|12463
BAR|12/8/2016|54547|401|12463
JAM|12/8/2016|75891|401|12463
SUR|12/8/2016|72339|401|12463
JPN|12/8/2016|81880|404|12463
UKR|12/8/2016|89963|405|12463
FIN|12/8/2016|77715|406|12463
THA|12/8/2016|96952|407|12463
ZAM|12/8/2016|88524|408|12463
CAN|12/8/2016|68001|409|12463
THA|12/8/2016|85635|410|12463
IND|12/8/2016|66614|411|12463
CAN|12/8/2016|87088|412|12463
IND|12/8/2016|81493|413|12463
TPE|12/8/2016|95569|413|12463
NEP|12/8/2016|74747|413|12463
IND|12/8/2016|77960|413|12463
TPE|12/8/2016|89171|413|12463
PER|12/8/2016|21174|418|12463
GRE|12/8/2016|58737|419|12463
ISR|12/8/2016|65089|420|12463
MAC|12/8/2016|90855|421|12463
EST|12/8/2016|75821|422|12463
RUS|12/8/2016|74700|423|12463
IND|12/8/2016|76459|424|12463
CHI|12/8/2016|34449|425|12463
RSA|12/8/2016|64028|426|12463
COL|12/8/2016|78992|426|12463
MRI|12/8/2016|69361|426|12463
IND|12/8/2016|82685|426|12463
COL|12/8/2016|96860|426|12463
CHI|12/8/2016|62001|426|12463
REU|12/8/2016|94130|426|12463
PAK|12/8/2016|95025|426|12463
SUI|12/8/2016|59566|426|12463
DEN|12/8/2016|85302|426|12463
IND|12/8/2016|80146|436|12463
MRI|12/8/2016|74892|437|12463
RUS|12/8/2016|77577|438|12463
USA|12/8/2016|85896|439|12463
INA|12/8/2016|36356|440|12463
THA|12/8/2016|86511|440|12463
MRI|12/8/2016|42677|442|12463
GER|12/8/2016|79329|443|12463
EST|12/8/2016|53705|444|12463
SWE|12/8/2016|81790|445|12463
MEX|12/8/2016|66876|446|12463
CAN|12/8/2016|81184|446|12463
TPE|12/8/2016|96725|446|12463
THA|12/8/2016|60055|449|12463
THA|12/8/2016|56237|449|12463
IND|12/8/2016|77808|451|12463
MAC|12/8/2016|93457|451|12463
HUN|12/8/2016|86193|453|12463
GRE|12/8/2016|76408|454|12463
NEP|12/8/2016|53998|455|12463
IND|12/8/2016|67854|455|12463
BAN|12/8/2016|94843|455|12463
RUS|12/8/2016|66305|455|12463
BRN|12/8/2016|86679|455|12463
BAN|12/8/2016|79316|455|12463
JPN|12/8/2016|99937|455|12463
IND|12/8/2016|94165|455|12463
HUN|12/8/2016|61949|455|12463
IND|12/8/2016|80402|455|12463
FRA|12/8/2016|78120|465|12463
GER|12/8/2016|78338|466|12463
UKR|12/8/2016|59810|467|12463
FIN|12/8/2016|76317|468|12463
MAS|12/8/2016|33411|469|12463
IRI|12/8/2016|45380|469|12463
SWE|12/8/2016|64551|469|12463
TUR|12/8/2016|63873|469|12463
DEN|12/8/2016|57995|469|12463
CHN|12/8/2016|85914|469|12463
TPE|12/8/2016|69009|469|12463
MAS|12/8/2016|65389|476|12463
RUS|12/8/2016|74493|477|12463
RUS|12/8/2016|66861|477|12463
UKR|12/8/2016|95248|479|12463
NGR|12/8/2016|69682|480|12463
ENG|12/8/2016|72873|481|12463
SLO|12/8/2016|56927|482|12463
BLR|12/8/2016|95699|482|12463
ISR|12/8/2016|74785|484|12463
SLO|12/8/2016|74983|484|12463
GRE|12/8/2016|98532|486|12463
SUR|12/8/2016|84728|487|12463
RSA|12/8/2016|63068|487|12463
PAK|12/8/2016|97224|487|12463
BOT|12/8/2016|23340|487|12463
ETH|12/8/2016|81002|487|12463
BOT|12/8/2016|79072|487|12463
FRA|12/8/2016|65199|487|12463
EGY|12/8/2016|82055|487|12463
SWE|12/8/2016|80474|487|12463
CUB|12/8/2016|73359|487|12463
CHI|12/8/2016|99430|487|12463
SGP|12/8/2016|94594|487|12463
ETH|12/8/2016|73894|487|12463
EGY|12/8/2016|77353|487|12463
USA|12/8/2016|99631|487|12463
JAM|12/8/2016|99050|487|12463
CUB|12/8/2016|67477|487|12463
MRI|12/8/2016|88182|487|12463
MEX|12/8/2016|58533|487|12463
MEX|12/8/2016|80824|487|12463
CHN|12/8/2016|95507|487|12463
PAK|12/8/2016|53295|487|12463
PAK|12/8/2016|78319|487|12463
DOM|12/8/2016|80151|487|12463
DOM|12/8/2016|90873|487|12463
SUR|12/8/2016|89636|487|12463
IND|12/8/2016|66005|487|12463
IND|12/8/2016|58397|487|12463
ZAM|12/8/2016|71933|487|12463
RSA|12/8/2016|57173|487|12463
MEX|12/8/2016|73275|487|12463
GRE|12/8/2016|94452|518|12463
IND|12/8/2016|74837|519|12463
JOR|12/8/2016|96444|520|12463
SLO|12/8/2016|65194|521|12463
FIN|12/8/2016|55878|521|12463
CRO|12/8/2016|96569|523|12463
SRI|12/8/2016|79705|523|12463
MAS|12/8/2016|85579|525|12463
HUN|12/8/2016|66695|526|12463
BRA|12/8/2016|52910|526|12463
RUS|12/8/2016|90481|526|12463
AZE|12/8/2016|79308|526|12463
BRA|12/8/2016|93014|526|12463
ENG|12/8/2016|62400|526|12463
RUS|12/8/2016|96243|526|12463
CAN|12/8/2016|87549|526|12463
CAN|12/8/2016|82457|526|12463
MEX|12/8/2016|62814|526|12463
CAN|12/8/2016|52950|526|12463
CAN|12/8/2016|57791|526|12463
AZE|12/8/2016|84703|526|12463
RUS|12/8/2016|82899|526|12463
RUS|12/8/2016|93240|526|12463
INA|12/8/2016|84004|541|12463
TUR|12/8/2016|89222|541|12463
IND|12/8/2016|99344|541|12463
CHN|12/8/2016|71050|541|12463
GRE|12/8/2016|14148|545|12463
THA|12/8/2016|59892|545|12463
GUA|12/8/2016|56401|547|12463
NZL|12/8/2016|94540|548|12463
THA|12/8/2016|74153|549|12463
ISL|12/8/2016|78983|550|12463
ARM|12/8/2016|91044|550|12463
SWE|12/8/2016|98566|552|12463
HKG|12/8/2016|91755|553|12463
BAR|12/8/2016|64740|554|12463
CIV|12/8/2016|62120|554|12463
SUR|12/8/2016|53479|556|12463
INA|12/8/2016|92946|557|12463
SWE|12/8/2016|98862|557|12463
IND|12/8/2016|86930|559|12463
JPN|12/8/2016|36246|560|12463
GHA|12/8/2016|87188|560|12463
MDA|12/8/2016|64127|560|12463
ROU|12/8/2016|92664|563|12463
DEN|12/8/2016|69867|563|12463
UKR|12/8/2016|52301|565|12463
SWE|12/8/2016|60504|566|12463
DEN|12/8/2016|87102|567|12463
ENG|12/8/2016|99350|568|12463
LAT|12/8/2016|55740|569|12463
MAR|12/8/2016|95371|570|12463
TUR|12/8/2016|76755|571|12463
TUR|12/8/2016|73023|571|12463
TUR|12/8/2016|98152|571|12463
FRA|12/8/2016|99891|571|12463
NZL|12/8/2016|83371|575|12463
UKR|12/8/2016|31722|576|12463
CHN|12/8/2016|75624|576|12463
SWE|12/8/2016|73322|578|12463
FRA|12/8/2016|88582|579|12463
BEL|12/8/2016|60035|579|12463
BUL|12/8/2016|53890|581|12463
GRE|12/8/2016|96134|581|12463
NCL|12/8/2016|13882|583|12463
NCL|12/8/2016|54920|583|12463
SRI|12/8/2016|92656|585|12463
NCL|12/8/2016|71964|585|12463
NCL|12/8/2016|72934|585|12463
SRB|12/8/2016|26029|588|12463
BRA|12/8/2016|92082|588|12463
BRA|12/8/2016|40080|588|12463
BAN|12/8/2016|89240|588|12463
MRI|12/8/2016|14965|588|12463
BRA|12/8/2016|88039|588|12463
BOT|12/8/2016|87582|588|12463
FRA|12/8/2016|80674|588|12463
DEN|12/8/2016|69707|588|12463
PAK|12/8/2016|72028|588|12463
UGA|12/8/2016|86234|588|12463
VIE|12/8/2016|94428|588|12463
CHN|12/8/2016|93164|588|12463
MAS|12/8/2016|92014|588|12463
MRI|12/8/2016|58558|588|12463
RUS|12/8/2016|63417|588|12463
NEP|12/8/2016|78218|588|12463
IND|12/8/2016|65028|588|12463
IND|12/8/2016|75519|588|12463
BRA|12/8/2016|95280|588|12463
USA|12/8/2016|89624|588|12463
BOT|12/8/2016|76354|588|12463
ESP|12/8/2016|87111|588|12463
KEN|12/8/2016|68940|588|12463
INA|12/8/2016|86007|588|12463
VIE|12/8/2016|56377|588|12463
BAN|12/8/2016|59417|588|12463
BAN|12/8/2016|55624|588|12463
ZAM|12/8/2016|73995|588|12463
TUR|12/8/2016|66236|588|12463
RUS|12/8/2016|86997|588|12463
COL|12/8/2016|94696|588|12463
COL|12/8/2016|91310|588|12463
COL|12/8/2016|74448|588|12463
COL|12/8/2016|97611|588|12463
COL|12/8/2016|90807|588|12463
COL|12/8/2016|60200|588|12463
PAK|12/8/2016|81451|588|12463
FRA|12/8/2016|84971|588|12463
TUR|12/8/2016|86933|588|12463
KOR|12/8/2016|50626|588|12463
ETH|12/8/2016|72506|588|12463
VIE|12/8/2016|73814|588|12463
SUI|12/8/2016|56972|588|12463
EGY|12/8/2016|80420|588|12463
ZAM|12/8/2016|98629|588|12463
IND|12/8/2016|74671|588|12463
BOT|12/8/2016|93762|588|12463
USA|12/8/2016|88416|588|12463
USA|12/8/2016|76002|588|12463
CHN|12/8/2016|59394|588|12463
DEN|12/8/2016|78479|588|12463
JAM|12/8/2016|89190|588|12463
CUB|12/8/2016|74019|588|12463
CIV|12/8/2016|86015|588|12463
CIV|12/8/2016|94678|588|12463
CIV|12/8/2016|63903|588|12463
CMR|12/8/2016|66758|588|12463
DEN|12/8/2016|85818|588|12463
TUR|12/8/2016|91714|588|12463
ESP|12/8/2016|76747|588|12463
MRI|12/8/2016|95613|588|12463
MRI|12/8/2016|94256|588|12463
GER|12/8/2016|56675|588|12463
RUS|12/8/2016|81322|588|12463
MEX|12/8/2016|69147|588|12463
CHN|12/8/2016|95036|588|12463
PAK|12/8/2016|66461|588|12463
IRQ|12/8/2016|72571|588|12463
PAK|12/8/2016|59440|588|12463
PAK|12/8/2016|97821|588|12463
IRQ|12/8/2016|73670|588|12463
DEN|12/8/2016|58394|588|12463
EGY|12/8/2016|83934|588|12463
EGY|12/8/2016|99416|588|12463
EGY|12/8/2016|94401|588|12463
HUN|12/8/2016|94323|588|12463
HUN|12/8/2016|63918|588|12463
TPE|12/8/2016|88079|588|12463
MAS|12/8/2016|57272|588|12463
MAS|12/8/2016|67612|588|12463
DEN|12/8/2016|88933|588|12463
IND|12/8/2016|99019|588|12463
IND|12/8/2016|87945|588|12463
IND|12/8/2016|99714|588|12463
IND|12/8/2016|94729|588|12463
ZAM|12/8/2016|82126|588|12463
IND|12/8/2016|82147|588|12463
FIN|12/8/2016|68269|677|12463
TUR|12/8/2016|91266|678|12463
PER|12/8/2016|79258|678|12463
CHI|12/8/2016|56140|678|12463
MLT|12/8/2016|91527|681|12463
GRE|12/8/2016|91421|682|12463
JPN|12/8/2016|52064|683|12463
SGP|12/8/2016|66746|683|12463
JPN|12/8/2016|57727|683|12463
INA|12/8/2016|71007|683|12463
HKG|12/8/2016|60557|683|12463
AUS|12/8/2016|80376|688|12463
UKR|12/8/2016|71783|689|12463
NED|12/8/2016|89479|690|12463
NOR|12/8/2016|92893|691|12463
POL|12/8/2016|71144|692|12463
PHI|12/8/2016|98946|693|12463
ENG|12/8/2016|96384|694|12463
POL|12/8/2016|84178|694|12463
BUL|12/8/2016|61923|696|12463
SLO|12/8/2016|75073|697|12463
VIE|12/8/2016|79637|698|12463
ECU|12/8/2016|95277|699|12463
GRE|12/8/2016|95124|699|12463
ITA|12/8/2016|73255|699|12463
IND|12/8/2016|92069|699|12463
POL|12/8/2016|98597|703|12463
GRE|12/8/2016|96065|704|12463
FRA|12/8/2016|75759|704|12463
SLO|12/8/2016|61268|706|12463
ENG|12/8/2016|37916|707|12463
CAN|12/8/2016|94938|707|12463
NZL|12/8/2016|90335|709|12463
GHA|12/8/2016|69146|710|12463
IND|12/8/2016|90693|711|12463
CHN|12/8/2016|79112|711|12463
GRE|12/8/2016|51782|713|12463
SWE|12/8/2016|81068|713|12463
POR|12/8/2016|56466|713|12463
ZAM|12/8/2016|94627|713|12463
ISL|12/8/2016|87859|717|12463
ENG|12/8/2016|90839|718|12463
BUL|12/8/2016|90864|719|12463
ISR|12/8/2016|61046|719|12463
