country|date|pid|rank|week
USA|9/13/2012|79480|49|3784
JPN|9/13/2012|53392|50|3784
DEN|9/13/2012|46896|51|3784
THA|9/13/2012|57971|52|3784
MAS|9/13/2012|53153|53|3784
JPN|9/13/2012|34890|54|3784
ITA|9/13/2012|12028|55|3784
UKR|9/13/2012|51368|56|3784
NED|9/13/2012|6964|57|3784
BEL|9/13/2012|55318|58|3784
THA|9/13/2012|58271|59|3784
JPN|9/13/2012|96713|60|3784
GER|9/13/2012|51204|61|3784
FRA|9/13/2012|18998|62|3784
ITA|9/13/2012|51842|63|3784
DEN|9/13/2012|1279|64|3784
POR|9/13/2012|13006|65|3784
SUI|9/13/2012|54068|66|3784
MEX|9/13/2012|51917|67|3784
INA|9/13/2012|96130|68|3784
POL|9/13/2012|11071|69|3784
ISL|9/13/2012|12129|70|3784
TUR|9/13/2012|94762|71|3784
CAN|9/13/2012|53877|72|3784
RUS|9/13/2012|51261|73|3784
JEY|9/13/2012|11982|74|3784
FIN|9/13/2012|7083|75|3784
AUS|9/13/2012|53816|76|3784
MAS|9/13/2012|54151|77|3784
IND|9/13/2012|21036|78|3784
MAS|9/13/2012|52103|79|3784
AUT|9/13/2012|10022|80|3784
SCO|9/13/2012|48528|81|3784
JPN|9/13/2012|52064|82|3784
HKG|9/13/2012|61435|83|3784
AUT|9/13/2012|15121|84|3784
ESP|9/13/2012|95780|85|3784
BLR|9/13/2012|52294|86|3784
USA|9/13/2012|57798|87|3784
SUI|9/13/2012|82656|88|3784
BUL|9/13/2012|46169|89|3784
LTU|9/13/2012|14894|90|3784
SLO|9/13/2012|12023|91|3784
IND|9/13/2012|75410|92|3784
PER|9/13/2012|13182|93|3784
SGP|9/13/2012|54698|94|3784
CAN|9/13/2012|3156|95|3784
GER|9/13/2012|14931|96|3784
GER|9/13/2012|15323|97|3784
SVK|9/13/2012|55331|98|3784
PER|9/13/2012|13181|99|3784
IND|9/13/2012|81493|100|3784
NOR|9/13/2012|50984|101|3784
ENG|9/13/2012|53341|102|3784
FRA|9/13/2012|53323|103|3784
CHN|9/13/2012|53937|104|3784
MAS|9/13/2012|18143|105|3784
EGY|9/13/2012|52901|106|3784
CHN|9/13/2012|76908|107|3784
USA|9/13/2012|55158|108|3784
JPN|9/13/2012|82346|109|3784
NGR|9/13/2012|80210|110|3784
DEN|9/13/2012|63437|111|3784
HKG|9/13/2012|87709|112|3784
RUS|9/13/2012|8558|113|3784
MAR|9/13/2012|89791|114|3784
CAN|9/13/2012|74856|115|3784
MAS|9/13/2012|63369|116|3784
KOR|9/13/2012|15409|117|3784
SRI|9/13/2012|15327|118|3784
IND|9/13/2012|51650|119|3784
HKG|9/13/2012|55288|120|3784
DEN|9/13/2012|51642|121|3784
FRA|9/13/2012|50595|122|3784
IND|9/13/2012|66615|123|3784
EST|9/13/2012|53705|124|3784
RSA|9/13/2012|51660|125|3784
DEN|9/13/2012|20231|126|3784
JPN|9/13/2012|43256|127|3784
CZE|9/13/2012|77090|128|3784
DEN|9/13/2012|69707|129|3784
UKR|9/13/2012|76349|130|3784
JPN|9/13/2012|69082|131|3784
ENG|9/13/2012|79055|132|3784
IND|9/13/2012|53962|133|3784
SLO|9/13/2012|13562|134|3784
EST|9/13/2012|67084|135|3784
HKG|9/13/2012|52928|136|3784
UKR|9/13/2012|76910|137|3784
NED|9/13/2012|53832|138|3784
WAL|9/13/2012|16062|139|3784
SRI|9/13/2012|10033|140|3784
SGP|9/13/2012|47646|141|3784
RUS|9/13/2012|53676|142|3784
RUS|9/13/2012|78605|143|3784
RUS|9/13/2012|10408|144|3784
BRA|9/13/2012|74742|145|3784
IND|9/13/2012|53794|146|3784
CZE|9/13/2012|34229|147|3784
SRI|9/13/2012|68295|148|3784
ENG|9/13/2012|34240|149|3784
FIN|9/13/2012|42731|150|3784
BRA|9/13/2012|40080|151|3784
BUL|9/13/2012|53891|152|3784
INA|9/13/2012|26019|153|3784
RSA|9/13/2012|46778|154|3784
TPE|9/13/2012|54195|155|3784
GER|9/13/2012|21854|156|3784
TPE|9/13/2012|92339|157|3784
MAS|9/13/2012|54803|158|3784
TPE|9/13/2012|99925|158|3784
USA|9/13/2012|53806|160|3784
WAL|9/13/2012|49913|161|3784
SWE|9/13/2012|83379|162|3784
TPE|9/13/2012|51518|163|3784
BEL|9/13/2012|55144|164|3784
MRI|9/13/2012|9775|165|3784
JPN|9/13/2012|86373|166|3784
ENG|9/13/2012|60805|167|3784
CAN|9/13/2012|72164|168|3784
NZL|9/13/2012|38708|169|3784
EST|9/13/2012|86222|170|3784
INA|9/13/2012|31679|171|3784
HKG|9/13/2012|55289|172|3784
KOR|9/13/2012|58057|173|3784
KOR|9/13/2012|72316|174|3784
INA|9/13/2012|97185|175|3784
MRI|9/13/2012|42679|176|3784
JPN|9/13/2012|52089|177|3784
MAS|9/13/2012|15712|178|3784
BRA|9/13/2012|94010|179|3784
BRA|9/13/2012|52908|180|3784
TPE|9/13/2012|14865|181|3784
INA|9/13/2012|66963|182|3784
KOR|9/13/2012|68381|183|3784
VIE|9/13/2012|18115|183|3784
GER|9/13/2012|6891|185|3784
INA|9/13/2012|48714|186|3784
JPN|9/13/2012|89285|187|3784
AUS|9/13/2012|74426|188|3784
JPN|9/13/2012|53841|189|3784
GUA|9/13/2012|93262|190|3784
DEN|9/13/2012|43761|191|3784
DEN|9/13/2012|29419|192|3784
SWE|9/13/2012|64551|193|3784
ENG|9/13/2012|98866|194|3784
RUS|9/13/2012|25900|195|3784
GER|9/13/2012|54450|196|3784
PUR|9/13/2012|81644|197|3784
TPE|9/13/2012|97282|198|3784
VIE|9/13/2012|71455|199|3784
GUA|9/13/2012|17774|200|3784
TPE|9/13/2012|68814|201|3784
UKR|9/13/2012|31614|202|3784
MAS|9/13/2012|33411|203|3784
IRL|9/13/2012|47135|204|3784
TPE|9/13/2012|53628|205|3784
JPN|9/13/2012|97138|206|3784
ISR|9/13/2012|67069|207|3784
MEX|9/13/2012|24247|208|3784
GER|9/13/2012|59289|209|3784
RSA|9/13/2012|51335|210|3784
ENG|9/13/2012|37916|211|3784
THA|9/13/2012|84669|212|3784
IND|9/13/2012|94335|213|3784
NGR|9/13/2012|51684|214|3784
DEN|9/13/2012|50331|215|3784
TUR|9/13/2012|53889|216|3784
DOM|9/13/2012|68147|217|3784
AUS|9/13/2012|88368|218|3784
MAS|9/13/2012|53483|219|3784
INA|9/13/2012|73715|219|3784
RUS|9/13/2012|54292|221|3784
AUT|9/13/2012|97511|222|3784
AUS|9/13/2012|73559|223|3784
POL|9/13/2012|43578|224|3784
BEL|9/13/2012|82229|225|3784
MEX|9/13/2012|61244|226|3784
MAS|9/13/2012|62867|227|3784
RUS|9/13/2012|53675|228|3784
HUN|9/13/2012|51849|229|3784
ENG|9/13/2012|87660|230|3784
TPE|9/13/2012|74561|231|3784
TPE|9/13/2012|57244|232|3784
INA|9/13/2012|50878|233|3784
AUS|9/13/2012|57665|234|3784
AUT|9/13/2012|57537|235|3784
ENG|9/13/2012|5751|236|3784
PER|9/13/2012|14334|237|3784
DEN|9/13/2012|44738|238|3784
PER|9/13/2012|71252|239|3784
INA|9/13/2012|15811|240|3784
USA|9/13/2012|14621|241|3784
KOR|9/13/2012|53325|241|3784
JPN|9/13/2012|85166|241|3784
CHN|9/13/2012|92736|241|3784
PHI|9/13/2012|33497|245|3784
NZL|9/13/2012|35999|246|3784
RUS|9/13/2012|67073|247|3784
THA|9/13/2012|87513|248|3784
KOR|9/13/2012|52782|249|3784
UGA|9/13/2012|83532|250|3784
USA|9/13/2012|24987|251|3784
FRA|9/13/2012|93614|252|3784
RUS|9/13/2012|92400|253|3784
SCO|9/13/2012|53123|254|3784
MEX|9/13/2012|52368|255|3784
CZE|9/13/2012|81794|256|3784
ENG|9/13/2012|38336|257|3784
RUS|9/13/2012|43861|258|3784
IND|9/13/2012|48127|259|3784
IRI|9/13/2012|52180|260|3784
AUS|9/13/2012|68997|261|3784
KOR|9/13/2012|51396|262|3784
AUT|9/13/2012|61360|263|3784
SLO|9/13/2012|65194|264|3784
ENG|9/13/2012|94149|265|3784
INA|9/13/2012|24370|266|3784
NCL|9/13/2012|65406|267|3784
USA|9/13/2012|55439|268|3784
SEY|9/13/2012|35438|269|3784
IND|9/13/2012|15851|270|3784
NED|9/13/2012|71330|271|3784
TTO|9/13/2012|15027|272|3784
CUB|9/13/2012|52367|273|3784
CHI|9/13/2012|13785|274|3784
AUS|9/13/2012|58488|275|3784
RUS|9/13/2012|75083|276|3784
THA|9/13/2012|99411|277|3784
FIN|9/13/2012|55770|278|3784
USA|9/13/2012|52771|279|3784
PER|9/13/2012|21174|280|3784
ENG|9/13/2012|55010|281|3784
JPN|9/13/2012|56251|282|3784
JPN|9/13/2012|56417|282|3784
SWE|9/13/2012|60223|284|3784
JPN|9/13/2012|95189|285|3784
AUS|9/13/2012|72587|286|3784
BLR|9/13/2012|60942|287|3784
RUS|9/13/2012|25776|288|3784
NED|9/13/2012|85574|289|3784
TPE|9/13/2012|15802|290|3784
KOR|9/13/2012|54028|290|3784
RUS|9/13/2012|74334|292|3784
RUS|9/13/2012|6115|293|3784
EGY|9/13/2012|82371|294|3784
EGY|9/13/2012|65008|295|3784
MRI|9/13/2012|73055|296|3784
DEN|9/13/2012|73916|297|3784
THA|9/13/2012|96990|298|3784
MRI|9/13/2012|10616|299|3784
AUS|9/13/2012|51575|300|3784
IND|9/13/2012|55364|301|3784
MEX|9/13/2012|74211|301|3784
NGR|9/13/2012|81973|303|3784
INA|9/13/2012|97207|304|3784
SWE|9/13/2012|65877|305|3784
SRI|9/13/2012|13709|306|3784
CHI|9/13/2012|34449|307|3784
SUR|9/13/2012|84728|308|3784
NZL|9/13/2012|61950|308|3784
TUR|9/13/2012|84902|310|3784
LAT|9/13/2012|57646|310|3784
MAS|9/13/2012|97932|310|3784
PER|9/13/2012|63012|313|3784
PER|9/13/2012|56164|313|3784
MEX|9/13/2012|36245|315|3784
JPN|9/13/2012|63614|315|3784
INA|9/13/2012|66691|315|3784
PUR|9/13/2012|78403|318|3784
SRI|9/13/2012|16972|319|3784
POL|9/13/2012|67908|320|3784
CRO|9/13/2012|52253|321|3784
MAS|9/13/2012|87629|321|3784
BLR|9/13/2012|94400|323|3784
SEY|9/13/2012|42674|324|3784
HUN|9/13/2012|66695|325|3784
ENG|9/13/2012|55536|326|3784
RUS|9/13/2012|33989|327|3784
SUI|9/13/2012|73669|328|3784
RUS|9/13/2012|36996|329|3784
TPE|9/13/2012|68078|329|3784
BEL|9/13/2012|48948|331|3784
KOR|9/13/2012|54357|332|3784
INA|9/13/2012|30083|333|3784
RUS|9/13/2012|83512|334|3784
IND|9/13/2012|60113|334|3784
SRI|9/13/2012|81158|334|3784
INA|9/13/2012|87924|334|3784
CAN|9/13/2012|87088|334|3784
DEN|9/13/2012|78534|334|3784
DEN|9/13/2012|70371|334|3784
SRI|9/13/2012|62078|334|3784
IND|9/13/2012|57564|342|3784
SYR|9/13/2012|25319|343|3784
CAN|9/13/2012|56946|344|3784
RUS|9/13/2012|80540|344|3784
BAR|9/13/2012|15044|346|3784
JPN|9/13/2012|96312|347|3784
PYF|9/13/2012|65426|347|3784
ECU|9/13/2012|9416|349|3784
SUI|9/13/2012|92691|350|3784
DEN|9/13/2012|85041|351|3784
THA|9/13/2012|85719|352|3784
SRB|9/13/2012|60182|353|3784
BUL|9/13/2012|94913|354|3784
TUR|9/13/2012|60499|354|3784
BEL|9/13/2012|55319|356|3784
GER|9/13/2012|82641|357|3784
TUR|9/13/2012|76755|357|3784
VEN|9/13/2012|59934|359|3784
UGA|9/13/2012|73464|360|3784
JPN|9/13/2012|36246|361|3784
SUR|9/13/2012|53479|362|3784
SVK|9/13/2012|60089|363|3784
FRA|9/13/2012|79056|364|3784
TPE|9/13/2012|54142|364|3784
RUS|9/13/2012|95848|366|3784
AUS|9/13/2012|82835|366|3784
RUS|9/13/2012|90481|366|3784
AUS|9/13/2012|64522|366|3784
RUS|9/13/2012|56813|366|3784
VEN|9/13/2012|87657|371|3784
JOR|9/13/2012|87978|372|3784
SWE|9/13/2012|64449|373|3784
INA|9/13/2012|10020|374|3784
TUR|9/13/2012|89027|374|3784
RSA|9/13/2012|80448|374|3784
PER|9/13/2012|95670|374|3784
INA|9/13/2012|61665|374|3784
INA|9/13/2012|71082|374|3784
IND|9/13/2012|80764|374|3784
NOR|9/13/2012|67609|374|3784
NOR|9/13/2012|61749|374|3784
KOR|9/13/2012|68687|374|3784
DEN|9/13/2012|96405|374|3784
TPE|9/13/2012|78755|385|3784
SUR|9/13/2012|98108|386|3784
PUR|9/13/2012|93529|387|3784
PUR|9/13/2012|60278|387|3784
INA|9/13/2012|54185|389|3784
THA|9/13/2012|86511|390|3784
FRA|9/13/2012|84883|391|3784
BUL|9/13/2012|57906|392|3784
DEN|9/13/2012|68713|392|3784
AUS|9/13/2012|91611|394|3784
AUS|9/13/2012|61301|394|3784
AUS|9/13/2012|53607|394|3784
NZL|9/13/2012|97192|394|3784
PER|9/13/2012|80894|398|3784
BRA|9/13/2012|52910|399|3784
USA|9/13/2012|53746|400|3784
INA|9/13/2012|67996|400|3784
KOR|9/13/2012|78739|400|3784
KOR|9/13/2012|84992|400|3784
KOR|9/13/2012|85300|400|3784
JPN|9/13/2012|84322|400|3784
USA|9/13/2012|85775|400|3784
HUN|9/13/2012|34899|407|3784
CYP|9/13/2012|55339|408|3784
GUA|9/13/2012|10583|409|3784
AUT|9/13/2012|87854|410|3784
NED|9/13/2012|93419|411|3784
DOM|9/13/2012|67967|412|3784
ESP|9/13/2012|77286|412|3784
AUS|9/13/2012|54148|414|3784
NED|9/13/2012|52798|414|3784
JPN|9/13/2012|30221|414|3784
DEN|9/13/2012|50290|414|3784
KOR|9/13/2012|61377|414|3784
IRI|9/13/2012|56262|414|3784
NED|9/13/2012|84742|414|3784
MDV|9/13/2012|78019|414|3784
MDV|9/13/2012|81991|414|3784
MDV|9/13/2012|67242|414|3784
JPN|9/13/2012|93608|414|3784
CHN|9/13/2012|93164|414|3784
JPN|9/13/2012|65751|414|3784
MDV|9/13/2012|89832|414|3784
AUS|9/13/2012|67048|428|3784
HUN|9/13/2012|98804|429|3784
ETH|9/13/2012|61420|430|3784
ETH|9/13/2012|88936|430|3784
RSA|9/13/2012|41641|432|3784
RSA|9/13/2012|64028|432|3784
MRI|9/13/2012|51541|432|3784
JOR|9/13/2012|57908|432|3784
MAS|9/13/2012|80008|432|3784
SLO|9/13/2012|30255|437|3784
SGP|9/13/2012|59237|438|3784
ENG|9/13/2012|27030|439|3784
BAN|9/13/2012|89240|440|3784
DOM|9/13/2012|95251|440|3784
DEN|9/13/2012|81519|440|3784
THA|9/13/2012|84062|440|3784
FIN|9/13/2012|64110|444|3784
GER|9/13/2012|61615|444|3784
TPE|9/13/2012|88807|444|3784
KAZ|9/13/2012|57025|447|3784
POL|9/13/2012|45656|448|3784
UKR|9/13/2012|95248|449|3784
TPE|9/13/2012|27588|450|3784
FIN|9/13/2012|53444|451|3784
AUS|9/13/2012|34950|452|3784
AUS|9/13/2012|64877|452|3784
AUT|9/13/2012|72787|454|3784
JPN|9/13/2012|46485|455|3784
POL|9/13/2012|71557|455|3784
JPN|9/13/2012|71023|455|3784
UKR|9/13/2012|57891|458|3784
DOM|9/13/2012|63561|458|3784
HUN|9/13/2012|74051|458|3784
DEN|9/13/2012|37794|461|3784
INA|9/13/2012|54150|462|3784
IND|9/13/2012|56471|462|3784
IND|9/13/2012|77357|462|3784
ARG|9/13/2012|60290|465|3784
LAT|9/13/2012|87721|466|3784
MAC|9/13/2012|51517|467|3784
EGY|9/13/2012|71367|468|3784
VEN|9/13/2012|61409|469|3784
BEL|9/13/2012|57501|470|3784
ENG|9/13/2012|94207|470|3784
CHI|9/13/2012|10855|472|3784
ESP|9/13/2012|15000|473|3784
NCL|9/13/2012|13882|473|3784
NCL|9/13/2012|54920|475|3784
NCL|9/13/2012|57548|475|3784
NZL|9/13/2012|80352|477|3784
RUS|9/13/2012|86321|477|3784
RUS|9/13/2012|20987|477|3784
RUS|9/13/2012|79933|477|3784
RUS|9/13/2012|79725|477|3784
AUS|9/13/2012|12504|477|3784
RUS|9/13/2012|61600|477|3784
CAN|9/13/2012|65596|477|3784
NZL|9/13/2012|98486|477|3784
RUS|9/13/2012|57780|477|3784
CAN|9/13/2012|86226|477|3784
CAN|9/13/2012|65542|477|3784
CRO|9/13/2012|96569|489|3784
FIN|9/13/2012|24077|490|3784
DEN|9/13/2012|52810|491|3784
DOM|9/13/2012|61668|491|3784
FRA|9/13/2012|13075|493|3784
UGA|9/13/2012|48833|494|3784
NZL|9/13/2012|57325|495|3784
UGA|9/13/2012|86584|495|3784
INA|9/13/2012|95049|497|3784
GER|9/13/2012|53219|498|3784
BUL|9/13/2012|15098|498|3784
ENG|9/13/2012|55533|498|3784
POR|9/13/2012|37731|501|3784
BEL|9/13/2012|82027|502|3784
VEN|9/13/2012|61036|503|3784
CUB|9/13/2012|79107|504|3784
AUS|9/13/2012|56152|505|3784
NED|9/13/2012|70560|506|3784
DOM|9/13/2012|90677|507|3784
LUX|9/13/2012|52214|508|3784
JOR|9/13/2012|53498|508|3784
IRI|9/13/2012|45380|508|3784
LTU|9/13/2012|66592|508|3784
HUN|9/13/2012|92453|512|3784
MAR|9/13/2012|95371|513|3784
MAR|9/13/2012|72862|513|3784
IRL|9/13/2012|51991|515|3784
DEN|9/13/2012|42729|516|3784
MEX|9/13/2012|55132|516|3784
RUS|9/13/2012|65304|516|3784
USA|9/13/2012|14081|516|3784
NOR|9/13/2012|39470|516|3784
RSA|9/13/2012|46779|516|3784
KEN|9/13/2012|98243|516|3784
SYR|9/13/2012|36305|516|3784
DOM|9/13/2012|39137|516|3784
SYR|9/13/2012|97477|516|3784
RSA|9/13/2012|63068|516|3784
INA|9/13/2012|93338|516|3784
IND|9/13/2012|96498|516|3784
EGY|9/13/2012|52899|516|3784
MRI|9/13/2012|84390|516|3784
CHN|9/13/2012|66178|516|3784
RUS|9/13/2012|61603|516|3784
INA|9/13/2012|62005|516|3784
INA|9/13/2012|90278|516|3784
NED|9/13/2012|89454|516|3784
SYR|9/13/2012|70831|516|3784
VEN|9/13/2012|56650|516|3784
PUR|9/13/2012|92221|516|3784
MAS|9/13/2012|58879|516|3784
CHN|9/13/2012|71270|516|3784
MEX|9/13/2012|98186|516|3784
BAN|9/13/2012|94843|516|3784
MRI|9/13/2012|96915|516|3784
DOM|9/13/2012|67340|516|3784
BOT|9/13/2012|66474|516|3784
SUR|9/13/2012|89676|516|3784
RSA|9/13/2012|76014|516|3784
IND|9/13/2012|92125|516|3784
IND|9/13/2012|73496|516|3784
IND|9/13/2012|74591|516|3784
CAN|9/13/2012|81611|516|3784
NGR|9/13/2012|92376|516|3784
CUB|9/13/2012|92856|516|3784
CHN|9/13/2012|93945|516|3784
JPN|9/13/2012|93937|516|3784
GER|9/13/2012|64302|516|3784
PYF|9/13/2012|89283|516|3784
PYF|9/13/2012|77410|516|3784
PYF|9/13/2012|80268|516|3784
PYF|9/13/2012|65563|516|3784
THA|9/13/2012|56923|516|3784
THA|9/13/2012|86559|516|3784
SLO|9/13/2012|82128|516|3784
MRI|9/13/2012|83829|516|3784
AUS|9/13/2012|92217|516|3784
RUS|9/13/2012|77298|516|3784
RUS|9/13/2012|58548|516|3784
RUS|9/13/2012|70978|516|3784
RUS|9/13/2012|63417|516|3784
RUS|9/13/2012|61870|516|3784
RUS|9/13/2012|81552|516|3784
RUS|9/13/2012|90786|516|3784
INA|9/13/2012|74525|516|3784
INA|9/13/2012|73506|516|3784
DOM|9/13/2012|78805|516|3784
CZE|9/13/2012|76266|577|3784
ENG|9/13/2012|52148|578|3784
TUR|9/13/2012|39255|578|3784
TUR|9/13/2012|87550|578|3784
IRI|9/13/2012|69729|578|3784
TUR|9/13/2012|91444|578|3784
SUR|9/13/2012|73317|583|3784
MAC|9/13/2012|77857|584|3784
VIE|9/13/2012|79637|585|3784
FRA|9/13/2012|52982|586|3784
POL|9/13/2012|98539|587|3784
BUL|9/13/2012|87823|588|3784
WAL|9/13/2012|16875|589|3784
BUL|9/13/2012|41779|589|3784
LUX|9/13/2012|68287|591|3784
LTU|9/13/2012|14892|592|3784
AUS|9/13/2012|40545|593|3784
INA|9/13/2012|88799|594|3784
KOR|9/13/2012|59639|594|3784
KOR|9/13/2012|74353|594|3784
GER|9/13/2012|79538|594|3784
KOR|9/13/2012|95820|594|3784
KOR|9/13/2012|64836|594|3784
AUS|9/13/2012|61008|594|3784
WAL|9/13/2012|94806|601|3784
DEN|9/13/2012|31526|601|3784
MAS|9/13/2012|97655|601|3784
SVK|9/13/2012|75188|604|3784
BAR|9/13/2012|54547|605|3784
DOM|9/13/2012|79547|605|3784
MRI|9/13/2012|14965|607|3784
CUB|9/13/2012|83328|607|3784
CUB|9/13/2012|78309|607|3784
CUB|9/13/2012|98960|607|3784
CUB|9/13/2012|92333|607|3784
BRA|9/13/2012|60962|607|3784
CUB|9/13/2012|94202|607|3784
MRI|9/13/2012|57797|607|3784
ECU|9/13/2012|94102|607|3784
CUB|9/13/2012|63268|607|3784
MRI|9/13/2012|71374|607|3784
TTO|9/13/2012|80407|607|3784
ARG|9/13/2012|87410|607|3784
ARG|9/13/2012|97169|607|3784
FIN|9/13/2012|59844|621|3784
IRI|9/13/2012|97634|622|3784
ENG|9/13/2012|75977|622|3784
IRI|9/13/2012|63488|622|3784
TUR|9/13/2012|69847|622|3784
INA|9/13/2012|81986|622|3784
IRL|9/13/2012|54311|622|3784
DOM|9/13/2012|97315|628|3784
WAL|9/13/2012|53180|629|3784
HUN|9/13/2012|22037|630|3784
ISL|9/13/2012|53109|631|3784
ISL|9/13/2012|71229|631|3784
BOT|9/13/2012|87582|631|3784
MAR|9/13/2012|85543|631|3784
CYP|9/13/2012|61474|631|3784
POR|9/13/2012|72489|631|3784
BOT|9/13/2012|73733|631|3784
SUR|9/13/2012|12905|638|3784
BUL|9/13/2012|64679|638|3784
POR|9/13/2012|10992|638|3784
SLO|9/13/2012|32941|638|3784
NZL|9/13/2012|25844|638|3784
KEN|9/13/2012|83276|638|3784
IRI|9/13/2012|88962|638|3784
UGA|9/13/2012|70919|638|3784
ISL|9/13/2012|53107|638|3784
POR|9/13/2012|76386|638|3784
UGA|9/13/2012|56319|638|3784
UGA|9/13/2012|23101|638|3784
UGA|9/13/2012|76891|638|3784
UGA|9/13/2012|65744|638|3784
SUR|9/13/2012|82910|638|3784
UGA|9/13/2012|94784|638|3784
AUS|9/13/2012|26259|638|3784
ISL|9/13/2012|14048|638|3784
ISL|9/13/2012|25062|638|3784
ISL|9/13/2012|65852|638|3784
ISL|9/13/2012|77616|638|3784
DEN|9/13/2012|91096|638|3784
FIJ|9/13/2012|13993|638|3784
LAT|9/13/2012|55740|638|3784
SLO|9/13/2012|52890|638|3784
UGA|9/13/2012|61958|638|3784
GHA|9/13/2012|69869|638|3784
ENG|9/13/2012|34191|638|3784
SYR|9/13/2012|68827|638|3784
SYR|9/13/2012|60239|638|3784
LAT|9/13/2012|57309|638|3784
CYP|9/13/2012|98923|638|3784
CZE|9/13/2012|72134|638|3784
ISL|9/13/2012|68150|638|3784
ISL|9/13/2012|78983|638|3784
ISL|9/13/2012|77397|638|3784
RSA|9/13/2012|36610|638|3784
BOT|9/13/2012|97036|638|3784
SYR|9/13/2012|78663|638|3784
UGA|9/13/2012|61158|638|3784
UGA|9/13/2012|66881|638|3784
AUS|9/13/2012|65496|638|3784
EGY|9/13/2012|94632|638|3784
MAS|9/13/2012|64889|638|3784
SLO|9/13/2012|94214|638|3784
SLO|9/13/2012|81419|638|3784
BOT|9/13/2012|53474|638|3784
ENG|9/13/2012|50715|638|3784
GHA|9/13/2012|69146|638|3784
CYP|9/13/2012|71421|638|3784
TPE|9/13/2012|58907|638|3784
BOT|9/13/2012|84370|638|3784
BOT|9/13/2012|89395|638|3784
BOT|9/13/2012|95324|638|3784
BOT|9/13/2012|88189|638|3784
BOT|9/13/2012|99167|638|3784
BOT|9/13/2012|23340|638|3784
BOT|9/13/2012|93364|638|3784
SUR|9/13/2012|94162|638|3784
ENG|9/13/2012|56958|638|3784
ENG|9/13/2012|84116|638|3784
RSA|9/13/2012|11583|638|3784
UGA|9/13/2012|67954|638|3784
FRA|9/13/2012|89836|638|3784
POR|9/13/2012|66743|638|3784
THA|9/13/2012|64018|638|3784
THA|9/13/2012|80874|638|3784
MAS|9/13/2012|65763|638|3784
MAS|9/13/2012|92014|638|3784
SLO|9/13/2012|59372|638|3784
SLO|9/13/2012|96147|638|3784
GRE|9/13/2012|94906|638|3784
RUS|9/13/2012|85822|638|3784
NZL|9/13/2012|79303|638|3784
NZL|9/13/2012|86029|638|3784
NZL|9/13/2012|69131|638|3784
AUS|9/13/2012|58380|638|3784
AUT|9/13/2012|71300|638|3784
POL|9/13/2012|71873|638|3784
POL|9/13/2012|56110|638|3784
AUS|9/13/2012|15717|718|3784
