country|date|pid|rank|week
IND|6/27/2013|48127|156|5120
GUA|6/27/2013|93262|157|5120
BRA|6/27/2013|40080|158|5120
CHN|6/27/2013|51520|159|5120
RUS|6/27/2013|6115|160|5120
IND|6/27/2013|15851|161|5120
MEX|6/27/2013|24247|162|5120
ENG|6/27/2013|94149|163|5120
VIE|6/27/2013|18115|164|5120
BEL|6/27/2013|82229|165|5120
TPE|6/27/2013|76717|166|5120
JEY|6/27/2013|11982|167|5120
HUN|6/27/2013|34899|168|5120
USA|6/27/2013|53806|169|5120
CAN|6/27/2013|53877|169|5120
AUS|6/27/2013|53816|171|5120
IRL|6/27/2013|47135|172|5120
USA|6/27/2013|14621|173|5120
RUS|6/27/2013|33989|174|5120
TPE|6/27/2013|78755|175|5120
SWE|6/27/2013|60223|176|5120
GER|6/27/2013|14931|177|5120
JPN|6/27/2013|54531|178|5120
PER|6/27/2013|71252|179|5120
CZE|6/27/2013|81794|180|5120
HUN|6/27/2013|66695|181|5120
MRI|6/27/2013|42679|181|5120
AUT|6/27/2013|97511|183|5120
UKR|6/27/2013|51368|184|5120
KOR|6/27/2013|84992|185|5120
TPE|6/27/2013|54195|186|5120
GER|6/27/2013|6891|187|5120
MEX|6/27/2013|74211|188|5120
SWE|6/27/2013|64551|189|5120
IND|6/27/2013|69619|190|5120
POL|6/27/2013|11071|191|5120
VIE|6/27/2013|71455|192|5120
BEL|6/27/2013|55144|193|5120
AUT|6/27/2013|61360|194|5120
MAS|6/27/2013|62867|195|5120
MAS|6/27/2013|87629|196|5120
IND|6/27/2013|81493|197|5120
FIN|6/27/2013|42731|198|5120
MRI|6/27/2013|10616|199|5120
PER|6/27/2013|56164|200|5120
ENG|6/27/2013|87660|201|5120
TPE|6/27/2013|68814|202|5120
KOR|6/27/2013|53324|203|5120
CHN|6/27/2013|76601|204|5120
EGY|6/27/2013|52901|205|5120
USA|6/27/2013|79480|206|5120
SRB|6/27/2013|60182|207|5120
DEN|6/27/2013|78534|208|5120
TPE|6/27/2013|75154|209|5120
EST|6/27/2013|67084|210|5120
LAT|6/27/2013|57646|211|5120
JPN|6/27/2013|69082|212|5120
GER|6/27/2013|59289|213|5120
INA|6/27/2013|73715|214|5120
GUA|6/27/2013|82412|215|5120
USA|6/27/2013|57798|216|5120
HKG|6/27/2013|52928|217|5120
RUS|6/27/2013|43861|218|5120
POR|6/27/2013|13006|219|5120
IND|6/27/2013|67864|220|5120
INA|6/27/2013|30083|221|5120
AUT|6/27/2013|57537|222|5120
JPN|6/27/2013|56417|223|5120
DEN|6/27/2013|76370|224|5120
NGR|6/27/2013|80210|225|5120
AUT|6/27/2013|87854|226|5120
KOR|6/27/2013|74353|227|5120
USA|6/27/2013|55158|228|5120
THA|6/27/2013|74490|229|5120
DEN|6/27/2013|70371|230|5120
UGA|6/27/2013|83532|231|5120
FRA|6/27/2013|9699|232|5120
JPN|6/27/2013|77317|232|5120
PHI|6/27/2013|60138|234|5120
INA|6/27/2013|74525|235|5120
HKG|6/27/2013|55288|236|5120
BRA|6/27/2013|92082|237|5120
ENG|6/27/2013|5751|238|5120
KOR|6/27/2013|58057|239|5120
IND|6/27/2013|80764|240|5120
PER|6/27/2013|21174|241|5120
FIN|6/27/2013|55770|242|5120
PHI|6/27/2013|33497|243|5120
BRA|6/27/2013|52910|244|5120
SUI|6/27/2013|92691|245|5120
DEN|6/27/2013|44738|246|5120
AUS|6/27/2013|88368|247|5120
RUS|6/27/2013|54292|248|5120
INA|6/27/2013|48714|249|5120
NED|6/27/2013|6964|250|5120
TPE|6/27/2013|88807|251|5120
ENG|6/27/2013|60805|252|5120
THA|6/27/2013|87513|253|5120
ENG|6/27/2013|50715|254|5120
DEN|6/27/2013|29419|255|5120
RUS|6/27/2013|53675|256|5120
UKR|6/27/2013|57891|257|5120
INA|6/27/2013|81986|258|5120
THA|6/27/2013|86511|258|5120
BLR|6/27/2013|94400|260|5120
DEN|6/27/2013|92567|261|5120
FRA|6/27/2013|94743|261|5120
MAS|6/27/2013|92014|263|5120
INA|6/27/2013|87924|264|5120
JPN|6/27/2013|85166|265|5120
BRA|6/27/2013|74742|266|5120
TUR|6/27/2013|89027|267|5120
AUS|6/27/2013|91611|268|5120
HKG|6/27/2013|55289|269|5120
AUS|6/27/2013|92217|269|5120
UKR|6/27/2013|63179|271|5120
MAS|6/27/2013|97932|271|5120
SLO|6/27/2013|65194|273|5120
BRA|6/27/2013|53980|274|5120
IRI|6/27/2013|52180|275|5120
TPE|6/27/2013|97282|275|5120
TUR|6/27/2013|84902|277|5120
AUS|6/27/2013|68997|277|5120
RUS|6/27/2013|36996|279|5120
FRA|6/27/2013|98854|280|5120
MAS|6/27/2013|97655|281|5120
SUR|6/27/2013|84728|282|5120
INA|6/27/2013|54185|283|5120
JPN|6/27/2013|71023|284|5120
BUL|6/27/2013|57906|285|5120
TUR|6/27/2013|87550|286|5120
AUS|6/27/2013|57665|286|5120
KOR|6/27/2013|51396|288|5120
JPN|6/27/2013|97138|289|5120
FIN|6/27/2013|99619|290|5120
PER|6/27/2013|42989|291|5120
NCL|6/27/2013|65406|291|5120
FIN|6/27/2013|24077|293|5120
NED|6/27/2013|92634|294|5120
USA|6/27/2013|24987|295|5120
IRI|6/27/2013|45380|296|5120
GER|6/27/2013|81470|296|5120
DEN|6/27/2013|1279|298|5120
HUN|6/27/2013|51849|299|5120
SUR|6/27/2013|53479|300|5120
INA|6/27/2013|95049|301|5120
RUS|6/27/2013|75083|302|5120
NZL|6/27/2013|53517|303|5120
JPN|6/27/2013|46485|304|5120
TTO|6/27/2013|15027|305|5120
THA|6/27/2013|76682|306|5120
UKR|6/27/2013|95248|307|5120
FIN|6/27/2013|7083|308|5120
SCO|6/27/2013|12818|308|5120
ISL|6/27/2013|12129|308|5120
FRA|6/27/2013|98329|311|5120
MAS|6/27/2013|64889|312|5120
CHI|6/27/2013|34449|313|5120
BLR|6/27/2013|60942|314|5120
CYP|6/27/2013|55339|315|5120
EGY|6/27/2013|71367|315|5120
EGY|6/27/2013|94632|315|5120
DEN|6/27/2013|59156|315|5120
RSA|6/27/2013|64028|319|5120
RUS|6/27/2013|81647|320|5120
JPN|6/27/2013|88473|321|5120
INA|6/27/2013|65826|322|5120
TPE|6/27/2013|15802|323|5120
USA|6/27/2013|55439|323|5120
TPE|6/27/2013|50510|323|5120
KOR|6/27/2013|78739|323|5120
KOR|6/27/2013|73784|323|5120
KOR|6/27/2013|82543|323|5120
PER|6/27/2013|80894|329|5120
PER|6/27/2013|95670|329|5120
AUT|6/27/2013|72787|331|5120
GUA|6/27/2013|1208|332|5120
DOM|6/27/2013|79236|333|5120
NZL|6/27/2013|57325|334|5120
RUS|6/27/2013|80540|334|5120
IND|6/27/2013|92125|336|5120
IND|6/27/2013|51650|337|5120
INA|6/27/2013|54150|337|5120
THA|6/27/2013|96990|339|5120
AUS|6/27/2013|67048|340|5120
SVK|6/27/2013|75188|341|5120
CRO|6/27/2013|87268|342|5120
IND|6/27/2013|97262|342|5120
CHI|6/27/2013|13785|344|5120
RUS|6/27/2013|81552|345|5120
ARG|6/27/2013|87410|346|5120
AUS|6/27/2013|72587|347|5120
NZL|6/27/2013|35999|348|5120
DEN|6/27/2013|62600|349|5120
WAL|6/27/2013|16875|350|5120
AUS|6/27/2013|64522|351|5120
RUS|6/27/2013|25776|352|5120
IND|6/27/2013|81029|353|5120
IRI|6/27/2013|56262|354|5120
IRI|6/27/2013|63488|354|5120
BRA|6/27/2013|96037|354|5120
MAS|6/27/2013|68628|354|5120
BEL|6/27/2013|48948|358|5120
GER|6/27/2013|78338|359|5120
AUT|6/27/2013|71300|360|5120
RUS|6/27/2013|83512|361|5120
FRA|6/27/2013|61901|361|5120
JPN|6/27/2013|83211|361|5120
JPN|6/27/2013|98494|361|5120
ENG|6/27/2013|6084|361|5120
SUI|6/27/2013|62352|361|5120
TPE|6/27/2013|89583|361|5120
INA|6/27/2013|10020|368|5120
INA|6/27/2013|66691|368|5120
INA|6/27/2013|67513|368|5120
CRO|6/27/2013|96569|371|5120
THA|6/27/2013|64018|372|5120
KOR|6/27/2013|60908|373|5120
NED|6/27/2013|52798|374|5120
GUA|6/27/2013|93777|374|5120
MEX|6/27/2013|98186|374|5120
HUN|6/27/2013|92453|377|5120
SWE|6/27/2013|65424|378|5120
PER|6/27/2013|14334|379|5120
FRA|6/27/2013|13075|380|5120
NOR|6/27/2013|61749|381|5120
GER|6/27/2013|78428|382|5120
MLT|6/27/2013|91527|383|5120
CYP|6/27/2013|71421|384|5120
JPN|6/27/2013|56251|385|5120
USA|6/27/2013|52789|385|5120
RUS|6/27/2013|95848|385|5120
RUS|6/27/2013|90481|385|5120
RUS|6/27/2013|56813|385|5120
EGY|6/27/2013|65008|390|5120
ARG|6/27/2013|97169|391|5120
INA|6/27/2013|65540|392|5120
RUS|6/27/2013|65304|393|5120
THA|6/27/2013|37639|393|5120
AUS|6/27/2013|54148|393|5120
FRA|6/27/2013|52982|393|5120
RUS|6/27/2013|61603|393|5120
INA|6/27/2013|62146|393|5120
INA|6/27/2013|61665|393|5120
INA|6/27/2013|71082|393|5120
IRL|6/27/2013|98058|393|5120
UGA|6/27/2013|66881|393|5120
ISR|6/27/2013|65089|393|5120
NZL|6/27/2013|78872|404|5120
AUS|6/27/2013|51575|405|5120
SYR|6/27/2013|97477|406|5120
KOR|6/27/2013|90286|406|5120
GER|6/27/2013|64302|408|5120
NZL|6/27/2013|25844|409|5120
PUR|6/27/2013|60278|409|5120
RSA|6/27/2013|46778|411|5120
THA|6/27/2013|85719|412|5120
AUT|6/27/2013|63829|413|5120
TPE|6/27/2013|54128|414|5120
USA|6/27/2013|53746|414|5120
MGL|6/27/2013|50003|414|5120
MGL|6/27/2013|45225|414|5120
TPE|6/27/2013|15753|414|5120
KOR|6/27/2013|67880|414|5120
NOR|6/27/2013|67609|414|5120
JPN|6/27/2013|93608|414|5120
KOR|6/27/2013|99945|414|5120
USA|6/27/2013|85775|414|5120
KOR|6/27/2013|95220|414|5120
NZL|6/27/2013|76229|414|5120
KOR|6/27/2013|79154|414|5120
SRI|6/27/2013|96090|427|5120
HUN|6/27/2013|74051|428|5120
BUL|6/27/2013|15098|429|5120
MAS|6/27/2013|80705|430|5120
RUS|6/27/2013|90786|431|5120
CZE|6/27/2013|54455|432|5120
BAR|6/27/2013|54547|433|5120
NED|6/27/2013|89454|433|5120
ECU|6/27/2013|95277|433|5120
GUA|6/27/2013|57219|433|5120
UKR|6/27/2013|31914|437|5120
THA|6/27/2013|46877|437|5120
ENG|6/27/2013|65507|437|5120
KOR|6/27/2013|42531|437|5120
BRA|6/27/2013|14038|437|5120
PER|6/27/2013|63012|437|5120
UKR|6/27/2013|39872|437|5120
KOR|6/27/2013|61377|437|5120
AUS|6/27/2013|99445|437|5120
BRA|6/27/2013|71748|437|5120
BUL|6/27/2013|87823|437|5120
SUI|6/27/2013|96019|437|5120
KOR|6/27/2013|68687|437|5120
JPN|6/27/2013|65751|437|5120
FRA|6/27/2013|99232|437|5120
DEN|6/27/2013|82707|437|5120
KOR|6/27/2013|74812|437|5120
INA|6/27/2013|82039|437|5120
HKG|6/27/2013|61435|455|5120
SUI|6/27/2013|73669|456|5120
GRE|6/27/2013|98532|457|5120
IRI|6/27/2013|97634|457|5120
JOR|6/27/2013|87978|457|5120
GRE|6/27/2013|94906|457|5120
EGY|6/27/2013|61746|457|5120
DEN|6/27/2013|85041|462|5120
MAS|6/27/2013|63539|463|5120
MAS|6/27/2013|56375|463|5120
AUS|6/27/2013|73559|465|5120
SUR|6/27/2013|98108|465|5120
UGA|6/27/2013|48833|465|5120
DEN|6/27/2013|73916|465|5120
GUA|6/27/2013|73420|465|5120
GUA|6/27/2013|99576|465|5120
BAR|6/27/2013|14837|465|5120
NZL|6/27/2013|69131|465|5120
GUA|6/27/2013|94995|465|5120
USA|6/27/2013|89624|465|5120
CYP|6/27/2013|96417|465|5120
MAS|6/27/2013|69012|465|5120
BRA|6/27/2013|71483|465|5120
NZL|6/27/2013|87789|465|5120
POL|6/27/2013|71557|479|5120
IND|6/27/2013|90431|480|5120
FIN|6/27/2013|59844|481|5120
MAC|6/27/2013|77857|482|5120
POL|6/27/2013|45656|483|5120
NED|6/27/2013|71330|483|5120
RUS|6/27/2013|49317|483|5120
ENG|6/27/2013|34191|483|5120
DEN|6/27/2013|96405|483|5120
ENG|6/27/2013|89068|483|5120
ESP|6/27/2013|83558|483|5120
MEX|6/27/2013|36245|490|5120
BRA|6/27/2013|95963|490|5120
PUR|6/27/2013|93529|490|5120
BRA|6/27/2013|76849|490|5120
PUR|6/27/2013|78403|490|5120
ARG|6/27/2013|90876|490|5120
LUX|6/27/2013|52214|496|5120
DEN|6/27/2013|91096|497|5120
FRA|6/27/2013|89836|497|5120
SGP|6/27/2013|59237|499|5120
MDV|6/27/2013|78019|500|5120
MEX|6/27/2013|85514|501|5120
ROU|6/27/2013|80494|502|5120
NOR|6/27/2013|50984|503|5120
SRI|6/27/2013|15327|503|5120
PER|6/27/2013|13182|503|5120
ITA|6/27/2013|12028|503|5120
MEX|6/27/2013|51917|503|5120
RUS|6/27/2013|74334|508|5120
RUS|6/27/2013|86321|508|5120
RUS|6/27/2013|20987|508|5120
CAN|6/27/2013|56946|508|5120
RUS|6/27/2013|79933|508|5120
RUS|6/27/2013|79725|508|5120
RUS|6/27/2013|61600|508|5120
CAN|6/27/2013|65596|508|5120
ETH|6/27/2013|61420|508|5120
BOT|6/27/2013|66474|508|5120
RSA|6/27/2013|76014|508|5120
NZL|6/27/2013|79303|508|5120
RUS|6/27/2013|57780|508|5120
CAN|6/27/2013|86226|508|5120
CAN|6/27/2013|65542|508|5120
ETH|6/27/2013|92732|508|5120
RSA|6/27/2013|37044|508|5120
AUS|6/27/2013|72111|508|5120
MAS|6/27/2013|65763|526|5120
SRB|6/27/2013|26029|527|5120
NED|6/27/2013|85574|528|5120
NZL|6/27/2013|78979|528|5120
BUL|6/27/2013|94913|530|5120
GER|6/27/2013|82641|530|5120
ISL|6/27/2013|77397|532|5120
ITA|6/27/2013|78570|532|5120
ENG|6/27/2013|56958|534|5120
ENG|6/27/2013|77145|534|5120
ESP|6/27/2013|87111|534|5120
POL|6/27/2013|67908|537|5120
SVK|6/27/2013|60089|538|5120
SCO|6/27/2013|66891|539|5120
KOR|6/27/2013|71305|540|5120
TUR|6/27/2013|60499|541|5120
JOR|6/27/2013|86017|541|5120
GER|6/27/2013|67857|543|5120
NZL|6/27/2013|97851|543|5120
SVK|6/27/2013|91157|545|5120
POL|6/27/2013|97911|546|5120
RUS|6/27/2013|25900|547|5120
SWE|6/27/2013|65877|547|5120
BAR|6/27/2013|15044|547|5120
USA|6/27/2013|51870|547|5120
POL|6/27/2013|54544|547|5120
ROU|6/27/2013|51585|547|5120
CYP|6/27/2013|96890|547|5120
RSA|6/27/2013|41641|547|5120
RSA|6/27/2013|46779|547|5120
VIE|6/27/2013|40278|547|5120
KEN|6/27/2013|98243|547|5120
UGA|6/27/2013|70919|547|5120
FIN|6/27/2013|53444|547|5120
INA|6/27/2013|24370|547|5120
INA|6/27/2013|67996|547|5120
ISL|6/27/2013|65852|547|5120
BOT|6/27/2013|87582|547|5120
ENG|6/27/2013|38336|547|5120
INA|6/27/2013|93338|547|5120
KOR|6/27/2013|97651|547|5120
IRI|6/27/2013|53296|547|5120
IRI|6/27/2013|69729|547|5120
BRA|6/27/2013|51748|547|5120
UGA|6/27/2013|86584|547|5120
AUS|6/27/2013|56152|547|5120
EGY|6/27/2013|71069|547|5120
NED|6/27/2013|84742|547|5120
MDV|6/27/2013|81991|547|5120
MDV|6/27/2013|67242|547|5120
IND|6/27/2013|57564|547|5120
INA|6/27/2013|62005|547|5120
INA|6/27/2013|63954|547|5120
INA|6/27/2013|90278|547|5120
VEN|6/27/2013|87657|547|5120
GUA|6/27/2013|75025|547|5120
VEN|6/27/2013|56650|547|5120
BRA|6/27/2013|93507|547|5120
BRA|6/27/2013|60962|547|5120
LAT|6/27/2013|57309|547|5120
CYP|6/27/2013|61474|547|5120
KOR|6/27/2013|72316|547|5120
SCO|6/27/2013|64888|547|5120
BOT|6/27/2013|97036|547|5120
MRI|6/27/2013|73055|547|5120
IRI|6/27/2013|68768|547|5120
IRI|6/27/2013|88751|547|5120
UGA|6/27/2013|61158|547|5120
POL|6/27/2013|99739|547|5120
VEN|6/27/2013|59934|547|5120
VIE|6/27/2013|62356|547|5120
VIE|6/27/2013|73998|547|5120
PER|6/27/2013|75122|547|5120
DEN|6/27/2013|70314|547|5120
LTU|6/27/2013|66592|547|5120
UKR|6/27/2013|71092|547|5120
ECU|6/27/2013|94102|547|5120
TUR|6/27/2013|89331|547|5120
DOM|6/27/2013|61668|547|5120
BOT|6/27/2013|23340|547|5120
ENG|6/27/2013|83037|547|5120
CUB|6/27/2013|92856|547|5120
CUB|6/27/2013|63268|547|5120
FIN|6/27/2013|59293|547|5120
FIN|6/27/2013|97457|547|5120
INA|6/27/2013|64558|547|5120
BEL|6/27/2013|65846|547|5120
PYF|6/27/2013|89283|547|5120
PYF|6/27/2013|77410|547|5120
PYF|6/27/2013|80268|547|5120
DEN|6/27/2013|57982|547|5120
ESP|6/27/2013|90270|547|5120
MDV|6/27/2013|89832|547|5120
TPE|6/27/2013|68078|547|5120
RUS|6/27/2013|77298|547|5120
RUS|6/27/2013|58548|547|5120
RUS|6/27/2013|70978|547|5120
RUS|6/27/2013|63417|547|5120
RUS|6/27/2013|61870|547|5120
INA|6/27/2013|73506|547|5120
DOM|6/27/2013|78805|547|5120
IND|6/27/2013|65028|547|5120
GUA|6/27/2013|83382|547|5120
ESA|6/27/2013|57516|547|5120
UKR|6/27/2013|52005|547|5120
UKR|6/27/2013|59524|547|5120
UKR|6/27/2013|64594|547|5120
UKR|6/27/2013|69162|547|5120
UKR|6/27/2013|93720|547|5120
BRA|6/27/2013|95280|547|5120
FAL|6/27/2013|94066|547|5120
ETH|6/27/2013|50325|547|5120
ETH|6/27/2013|80670|547|5120
ETH|6/27/2013|81002|547|5120
ETH|6/27/2013|55738|547|5120
FRA|6/27/2013|94489|547|5120
IRQ|6/27/2013|83654|547|5120
BRN|6/27/2013|66100|547|5120
JOR|6/27/2013|96126|547|5120
JOR|6/27/2013|89134|547|5120
BOT|6/27/2013|99063|547|5120
RSA|6/27/2013|59694|547|5120
IND|6/27/2013|70818|547|5120
CYP|6/27/2013|93415|547|5120
CYP|6/27/2013|86146|547|5120
IRI|6/27/2013|77336|547|5120
IRI|6/27/2013|58990|547|5120
IRI|6/27/2013|66840|547|5120
IRI|6/27/2013|56564|547|5120
KOR|6/27/2013|57824|547|5120
INA|6/27/2013|55959|547|5120
VIE|6/27/2013|83341|547|5120
TPE|6/27/2013|68023|547|5120
FIN|6/27/2013|95544|547|5120
JPN|6/27/2013|87428|547|5120
KOR|6/27/2013|98991|547|5120
JPN|6/27/2013|56834|547|5120
JPN|6/27/2013|81880|547|5120
PYF|6/27/2013|76111|547|5120
PYF|6/27/2013|70144|547|5120
PYF|6/27/2013|91626|547|5120
PYF|6/27/2013|59020|547|5120
DEN|6/27/2013|61473|547|5120
DEN|6/27/2013|65951|547|5120
MAS|6/27/2013|63619|547|5120
THA|6/27/2013|91422|547|5120
THA|6/27/2013|81168|547|5120
MAS|6/27/2013|75832|547|5120
MAS|6/27/2013|62570|547|5120
ESP|6/27/2013|74218|547|5120
BRA|6/27/2013|66209|547|5120
ENG|6/27/2013|27030|677|5120
SUR|6/27/2013|73317|678|5120
BRA|6/27/2013|76507|678|5120
AUS|6/27/2013|61301|680|5120
SWE|6/27/2013|70455|681|5120
MAS|6/27/2013|85579|682|5120
LUX|6/27/2013|68287|683|5120
POR|6/27/2013|72489|684|5120
IRL|6/27/2013|51991|685|5120
NZL|6/27/2013|75745|686|5120
NZL|6/27/2013|56880|686|5120
NZL|6/27/2013|90335|686|5120
TUR|6/27/2013|76755|689|5120
GER|6/27/2013|74838|689|5120
RUS|6/27/2013|65993|691|5120
GER|6/27/2013|81426|692|5120
GRE|6/27/2013|14148|692|5120
POL|6/27/2013|98539|692|5120
ISL|6/27/2013|53109|692|5120
ENG|6/27/2013|84116|692|5120
POL|6/27/2013|56110|692|5120
ENG|6/27/2013|67608|692|5120
LTU|6/27/2013|72367|699|5120
SCO|6/27/2013|86340|699|5120
AUS|6/27/2013|84157|701|5120
TPE|6/27/2013|68980|701|5120
AUS|6/27/2013|64877|701|5120
JPN|6/27/2013|56730|701|5120
KOR|6/27/2013|71990|701|5120
KOR|6/27/2013|72281|701|5120
TUR|6/27/2013|39255|707|5120
TUR|6/27/2013|91444|707|5120
ENG|6/27/2013|75977|709|5120
GER|6/27/2013|81374|710|5120
UKR|6/27/2013|72204|711|5120
RSA|6/27/2013|80448|711|5120
CUB|6/27/2013|98960|711|5120
CUB|6/27/2013|92333|711|5120
VEN|6/27/2013|61409|711|5120
DOM|6/27/2013|67967|711|5120
DOM|6/27/2013|79547|711|5120
BOT|6/27/2013|73733|711|5120
