country|date|pid|rank|week
ENG|7/30/2015|79055|191|9464
LAT|7/30/2015|10625|192|9464
MEX|7/30/2015|98186|193|9464
ENG|7/30/2015|34240|194|9464
SUI|7/30/2015|92691|195|9464
POR|7/30/2015|13006|196|9464
RUS|7/30/2015|33989|197|9464
SUI|7/30/2015|73669|198|9464
FIN|7/30/2015|99619|199|9464
ZAM|7/30/2015|51665|200|9464
HUN|7/30/2015|98804|201|9464
INA|7/30/2015|30083|202|9464
KOR|7/30/2015|67871|203|9464
INA|7/30/2015|64558|204|9464
EGY|7/30/2015|61746|205|9464
EGY|7/30/2015|71367|206|9464
RUS|7/30/2015|81907|207|9464
MEX|7/30/2015|24247|208|9464
USA|7/30/2015|80644|209|9464
INA|7/30/2015|65413|210|9464
DOM|7/30/2015|68147|211|9464
SWE|7/30/2015|14220|212|9464
IND|7/30/2015|66614|213|9464
THA|7/30/2015|86511|214|9464
CHN|7/30/2015|60835|215|9464
SRI|7/30/2015|96090|216|9464
EGY|7/30/2015|94632|217|9464
BEL|7/30/2015|65846|218|9464
TPE|7/30/2015|87176|219|9464
TPE|7/30/2015|57244|220|9464
FRA|7/30/2015|98854|221|9464
THA|7/30/2015|96952|222|9464
SUI|7/30/2015|74309|223|9464
INA|7/30/2015|71082|224|9464
IND|7/30/2015|81493|225|9464
IND|7/30/2015|67854|226|9464
THA|7/30/2015|84287|227|9464
NED|7/30/2015|89454|228|9464
JPN|7/30/2015|82346|229|9464
ENG|7/30/2015|91810|230|9464
ROU|7/30/2015|80494|231|9464
CHN|7/30/2015|78116|232|9464
THA|7/30/2015|99411|233|9464
EST|7/30/2015|86222|234|9464
IND|7/30/2015|59370|235|9464
DOM|7/30/2015|79236|236|9464
RUS|7/30/2015|75083|237|9464
LAT|7/30/2015|87721|238|9464
SRI|7/30/2015|68295|239|9464
CHN|7/30/2015|58637|240|9464
UKR|7/30/2015|31914|241|9464
DEN|7/30/2015|96276|242|9464
SLO|7/30/2015|65194|243|9464
MAS|7/30/2015|18143|244|9464
LAT|7/30/2015|57646|245|9464
DEN|7/30/2015|82707|246|9464
RSA|7/30/2015|51335|247|9464
JPN|7/30/2015|61066|248|9464
INA|7/30/2015|58698|249|9464
FIN|7/30/2015|59844|250|9464
GER|7/30/2015|82641|251|9464
RUS|7/30/2015|53676|252|9464
DEN|7/30/2015|77002|252|9464
BRA|7/30/2015|94010|254|9464
DOM|7/30/2015|72946|254|9464
UKR|7/30/2015|95248|256|9464
INA|7/30/2015|48714|257|9464
NZL|7/30/2015|90335|257|9464
CRO|7/30/2015|96569|259|9464
INA|7/30/2015|84004|260|9464
UKR|7/30/2015|64424|261|9464
IND|7/30/2015|99711|262|9464
MAS|7/30/2015|69012|263|9464
SRB|7/30/2015|60182|264|9464
MAC|7/30/2015|72639|265|9464
SWE|7/30/2015|64551|266|9464
ARG|7/30/2015|90876|267|9464
ARG|7/30/2015|87410|268|9464
KOR|7/30/2015|60908|269|9464
JPN|7/30/2015|88473|270|9464
WAL|7/30/2015|16875|271|9464
GRE|7/30/2015|14148|272|9464
AUS|7/30/2015|64389|273|9464
MAS|7/30/2015|56375|274|9464
CHI|7/30/2015|13785|275|9464
DEN|7/30/2015|92567|276|9464
SGP|7/30/2015|66746|277|9464
RUS|7/30/2015|6115|278|9464
AUS|7/30/2015|98695|279|9464
FRA|7/30/2015|94743|280|9464
TPE|7/30/2015|54128|281|9464
NED|7/30/2015|92634|282|9464
TPE|7/30/2015|71673|283|9464
POR|7/30/2015|72489|284|9464
VIE|7/30/2015|40278|285|9464
PER|7/30/2015|42989|285|9464
WAL|7/30/2015|94806|287|9464
ZAM|7/30/2015|55777|287|9464
NZL|7/30/2015|97851|289|9464
INA|7/30/2015|97185|290|9464
UKR|7/30/2015|83254|291|9464
JPN|7/30/2015|91896|292|9464
JPN|7/30/2015|71023|293|9464
AUS|7/30/2015|64877|294|9464
BUL|7/30/2015|57906|295|9464
CHI|7/30/2015|34449|296|9464
JPN|7/30/2015|94519|297|9464
IND|7/30/2015|94335|298|9464
IND|7/30/2015|97201|298|9464
IND|7/30/2015|76459|298|9464
TPE|7/30/2015|93852|301|9464
AUS|7/30/2015|51575|302|9464
KAZ|7/30/2015|57025|303|9464
ENG|7/30/2015|87660|304|9464
ENG|7/30/2015|60814|305|9464
IND|7/30/2015|53962|306|9464
IND|7/30/2015|87012|306|9464
INA|7/30/2015|87163|308|9464
HKG|7/30/2015|70188|309|9464
ESP|7/30/2015|90558|310|9464
SGP|7/30/2015|81033|311|9464
INA|7/30/2015|95049|312|9464
TPE|7/30/2015|78755|313|9464
FRA|7/30/2015|66589|314|9464
TUR|7/30/2015|91266|315|9464
RUS|7/30/2015|81552|316|9464
SUR|7/30/2015|84728|317|9464
EST|7/30/2015|73015|318|9464
VIE|7/30/2015|18115|319|9464
IND|7/30/2015|90693|320|9464
INA|7/30/2015|87924|321|9464
BRA|7/30/2015|93507|322|9464
SUI|7/30/2015|81375|323|9464
IND|7/30/2015|98691|324|9464
ARG|7/30/2015|76011|325|9464
HKG|7/30/2015|59216|326|9464
JPN|7/30/2015|36246|327|9464
NZL|7/30/2015|53517|328|9464
MAS|7/30/2015|80705|329|9464
INA|7/30/2015|80425|330|9464
NGR|7/30/2015|81973|331|9464
MRI|7/30/2015|42677|332|9464
DOM|7/30/2015|39137|333|9464
INA|7/30/2015|65826|334|9464
ECU|7/30/2015|95277|335|9464
PUR|7/30/2015|78403|336|9464
NZL|7/30/2015|87799|337|9464
INA|7/30/2015|78068|337|9464
JPN|7/30/2015|83211|339|9464
CAN|7/30/2015|94938|339|9464
AUS|7/30/2015|80376|339|9464
AUS|7/30/2015|73559|342|9464
TPE|7/30/2015|83662|342|9464
AUT|7/30/2015|63829|344|9464
KOR|7/30/2015|95820|345|9464
ENG|7/30/2015|57371|346|9464
NGR|7/30/2015|69899|347|9464
CHN|7/30/2015|58720|347|9464
JPN|7/30/2015|55712|347|9464
TUR|7/30/2015|98643|350|9464
HUN|7/30/2015|51849|351|9464
BOT|7/30/2015|12669|352|9464
PUR|7/30/2015|60278|352|9464
RUS|7/30/2015|74997|354|9464
BRA|7/30/2015|93397|355|9464
BAR|7/30/2015|54547|356|9464
JAM|7/30/2015|77611|356|9464
UKR|7/30/2015|39872|358|9464
EST|7/30/2015|66267|359|9464
GER|7/30/2015|67857|360|9464
GER|7/30/2015|81470|361|9464
USA|7/30/2015|59692|362|9464
INA|7/30/2015|31679|363|9464
DEN|7/30/2015|70495|364|9464
INA|7/30/2015|73715|365|9464
INA|7/30/2015|55959|365|9464
VIE|7/30/2015|73998|367|9464
CZE|7/30/2015|77090|368|9464
EST|7/30/2015|75821|369|9464
TPE|7/30/2015|51518|370|9464
THA|7/30/2015|74803|371|9464
ENG|7/30/2015|55923|372|9464
EST|7/30/2015|89997|373|9464
IRI|7/30/2015|89872|374|9464
INA|7/30/2015|93312|375|9464
ISR|7/30/2015|95397|376|9464
IRL|7/30/2015|73274|377|9464
HUN|7/30/2015|66695|378|9464
ITA|7/30/2015|50406|379|9464
VIE|7/30/2015|93717|380|9464
UKR|7/30/2015|59810|381|9464
GUA|7/30/2015|93262|382|9464
NGR|7/30/2015|71838|382|9464
INA|7/30/2015|68199|382|9464
TUR|7/30/2015|63873|385|9464
ISL|7/30/2015|78983|386|9464
CZE|7/30/2015|39172|387|9464
RUS|7/30/2015|49317|388|9464
AUT|7/30/2015|87854|389|9464
AUS|7/30/2015|88368|390|9464
BOT|7/30/2015|53476|390|9464
NGR|7/30/2015|73121|390|9464
GER|7/30/2015|81426|393|9464
FRA|7/30/2015|82409|394|9464
RUS|7/30/2015|43861|395|9464
NZL|7/30/2015|75321|395|9464
INA|7/30/2015|57331|395|9464
BRA|7/30/2015|52910|398|9464
THA|7/30/2015|74490|398|9464
HUN|7/30/2015|74051|400|9464
ENG|7/30/2015|27030|401|9464
THA|7/30/2015|57123|401|9464
THA|7/30/2015|81725|403|9464
THA|7/30/2015|92322|403|9464
NZL|7/30/2015|77993|405|9464
IRL|7/30/2015|80889|406|9464
DEN|7/30/2015|44738|407|9464
INA|7/30/2015|88740|408|9464
IND|7/30/2015|86930|409|9464
KOR|7/30/2015|78619|410|9464
ESA|7/30/2015|61443|410|9464
GUA|7/30/2015|96554|410|9464
IND|7/30/2015|90431|413|9464
INA|7/30/2015|86007|414|9464
UZB|7/30/2015|97769|415|9464
KAZ|7/30/2015|77379|416|9464
RSA|7/30/2015|63068|417|9464
NZL|7/30/2015|88713|418|9464
GUA|7/30/2015|82412|419|9464
VIE|7/30/2015|75678|420|9464
TPE|7/30/2015|68667|421|9464
KOR|7/30/2015|57813|422|9464
ENG|7/30/2015|75771|422|9464
BOT|7/30/2015|87582|424|9464
DOM|7/30/2015|71061|424|9464
SWE|7/30/2015|66469|426|9464
VIE|7/30/2015|79637|427|9464
SUR|7/30/2015|53479|428|9464
CUB|7/30/2015|98960|428|9464
CUB|7/30/2015|88009|428|9464
JAM|7/30/2015|99554|428|9464
CUB|7/30/2015|73359|428|9464
NEP|7/30/2015|53998|433|9464
NGR|7/30/2015|55970|433|9464
RUS|7/30/2015|66305|433|9464
NGR|7/30/2015|90833|433|9464
NGR|7/30/2015|86524|433|9464
NEP|7/30/2015|78543|433|9464
ROU|7/30/2015|92664|439|9464
THA|7/30/2015|85635|439|9464
DEN|7/30/2015|76327|439|9464
SLO|7/30/2015|81419|442|9464
GRE|7/30/2015|98532|443|9464
FRA|7/30/2015|99232|444|9464
HKG|7/30/2015|55289|445|9464
TPE|7/30/2015|70120|446|9464
RUS|7/30/2015|77577|447|9464
JPN|7/30/2015|77832|448|9464
ETH|7/30/2015|81002|449|9464
MEX|7/30/2015|62032|449|9464
LAT|7/30/2015|89697|451|9464
FRA|7/30/2015|89836|452|9464
PER|7/30/2015|63012|453|9464
INA|7/30/2015|93338|454|9464
RUS|7/30/2015|64352|454|9464
ENG|7/30/2015|37916|456|9464
INA|7/30/2015|66691|457|9464
INA|7/30/2015|70481|457|9464
NZL|7/30/2015|94540|457|9464
NZL|7/30/2015|83371|457|9464
ZAM|7/30/2015|88524|461|9464
ZAM|7/30/2015|58650|461|9464
NZL|7/30/2015|57089|463|9464
GER|7/30/2015|78338|464|9464
SWE|7/30/2015|73322|465|9464
DEN|7/30/2015|57982|466|9464
BLR|7/30/2015|94400|467|9464
SGP|7/30/2015|71086|468|9464
RUS|7/30/2015|25776|469|9464
SLO|7/30/2015|99177|470|9464
IND|7/30/2015|70134|471|9464
SGP|7/30/2015|83822|472|9464
SCO|7/30/2015|98373|472|9464
DEN|7/30/2015|59156|474|9464
SRI|7/30/2015|79705|475|9464
IND|7/30/2015|51651|476|9464
FRA|7/30/2015|61901|476|9464
AUS|7/30/2015|54148|476|9464
IRI|7/30/2015|56262|476|9464
BAN|7/30/2015|94843|476|9464
BRA|7/30/2015|76507|476|9464
UKR|7/30/2015|66572|476|9464
BAN|7/30/2015|59417|476|9464
CHN|7/30/2015|62186|476|9464
JPN|7/30/2015|57727|476|9464
UKR|7/30/2015|16504|476|9464
CZE|7/30/2015|63494|476|9464
UKR|7/30/2015|58560|476|9464
CHN|7/30/2015|65558|476|9464
CAN|7/30/2015|60367|476|9464
IND|7/30/2015|67568|476|9464
ENG|7/30/2015|83669|492|9464
NGR|7/30/2015|19954|493|9464
IRI|7/30/2015|69729|493|9464
TUR|7/30/2015|76755|493|9464
TTO|7/30/2015|13590|493|9464
PUR|7/30/2015|63513|493|9464
TPE|7/30/2015|84778|493|9464
ZAM|7/30/2015|73995|493|9464
ARM|7/30/2015|91044|493|9464
NGR|7/30/2015|99302|493|9464
CHI|7/30/2015|73331|493|9464
UZB|7/30/2015|65149|503|9464
MAS|7/30/2015|64889|504|9464
NOR|7/30/2015|39470|505|9464
SCO|7/30/2015|91715|506|9464
INA|7/30/2015|26019|507|9464
UKR|7/30/2015|57891|508|9464
MAC|7/30/2015|76122|509|9464
SWE|7/30/2015|81790|510|9464
MAS|7/30/2015|33411|511|9464
JOR|7/30/2015|96444|511|9464
NGR|7/30/2015|51686|511|9464
ETH|7/30/2015|90196|511|9464
ETH|7/30/2015|78690|511|9464
SGP|7/30/2015|59275|511|9464
MEX|7/30/2015|58684|511|9464
INA|7/30/2015|95182|511|9464
MEX|7/30/2015|75304|511|9464
DEN|7/30/2015|88779|511|9464
IND|7/30/2015|74591|521|9464
INA|7/30/2015|65540|522|9464
USA|7/30/2015|14081|523|9464
USA|7/30/2015|55439|523|9464
KOR|7/30/2015|44969|523|9464
BRA|7/30/2015|40080|523|9464
USA|7/30/2015|20775|523|9464
BRA|7/30/2015|95963|523|9464
USA|7/30/2015|59441|523|9464
BRA|7/30/2015|93014|523|9464
USA|7/30/2015|84770|523|9464
COK|7/30/2015|96088|523|9464
NZL|7/30/2015|61327|523|9464
NZL|7/30/2015|79983|523|9464
COK|7/30/2015|90250|523|9464
PER|7/30/2015|79258|536|9464
THA|7/30/2015|83013|536|9464
RUS|7/30/2015|86997|536|9464
ITA|7/30/2015|70312|539|9464
ISR|7/30/2015|65089|540|9464
SLO|7/30/2015|96147|541|9464
NZL|7/30/2015|82563|542|9464
IND|7/30/2015|58502|542|9464
NZL|7/30/2015|14741|544|9464
NZL|7/30/2015|60887|545|9464
ISL|7/30/2015|77397|546|9464
RUS|7/30/2015|72565|547|9464
IRI|7/30/2015|97634|548|9464
THA|7/30/2015|96990|549|9464
THA|7/30/2015|99988|549|9464
IND|7/30/2015|68461|551|9464
SLO|7/30/2015|12023|552|9464
UGA|7/30/2015|66881|552|9464
BOT|7/30/2015|23340|552|9464
DEN|7/30/2015|87050|552|9464
TUR|7/30/2015|73023|552|9464
ZAM|7/30/2015|78024|552|9464
NGR|7/30/2015|63462|558|9464
RUS|7/30/2015|56813|559|9464
SUI|7/30/2015|81843|560|9464
AZE|7/30/2015|79308|561|9464
TUR|7/30/2015|69847|561|9464
TUR|7/30/2015|98152|563|9464
SUI|7/30/2015|81056|564|9464
UKR|7/30/2015|52301|565|9464
BUL|7/30/2015|53891|565|9464
SUR|7/30/2015|12905|565|9464
SRI|7/30/2015|15327|565|9464
AZE|7/30/2015|65226|565|9464
TTO|7/30/2015|15027|565|9464
NGR|7/30/2015|90838|565|9464
BAN|7/30/2015|89240|565|9464
SUR|7/30/2015|98108|565|9464
COL|7/30/2015|55814|565|9464
KEN|7/30/2015|87227|565|9464
FRA|7/30/2015|80674|565|9464
UKR|7/30/2015|63179|565|9464
TPE|7/30/2015|68814|565|9464
AUS|7/30/2015|64522|565|9464
COL|7/30/2015|78992|565|9464
IRI|7/30/2015|68768|565|9464
IRI|7/30/2015|88751|565|9464
NZL|7/30/2015|56880|565|9464
MRI|7/30/2015|96915|565|9464
BAR|7/30/2015|72058|565|9464
ETH|7/30/2015|61420|565|9464
JAM|7/30/2015|75891|565|9464
BOT|7/30/2015|88189|565|9464
SUR|7/30/2015|94162|565|9464
SRI|7/30/2015|62078|565|9464
GUA|7/30/2015|57219|565|9464
UKR|7/30/2015|52005|565|9464
UKR|7/30/2015|64594|565|9464
ETH|7/30/2015|92732|565|9464
ETH|7/30/2015|80670|565|9464
ETH|7/30/2015|55738|565|9464
ETH|7/30/2015|84458|565|9464
ETH|7/30/2015|61957|565|9464
SUI|7/30/2015|62352|565|9464
USA|7/30/2015|89624|565|9464
SUR|7/30/2015|76143|565|9464
ENG|7/30/2015|75619|565|9464
BOT|7/30/2015|79072|565|9464
IRI|7/30/2015|58990|565|9464
IRI|7/30/2015|56564|565|9464
TPE|7/30/2015|68023|565|9464
VIE|7/30/2015|86805|565|9464
AUS|7/30/2015|77763|565|9464
MAS|7/30/2015|63619|565|9464
CAN|7/30/2015|72358|565|9464
MAS|7/30/2015|85134|565|9464
RUS|7/30/2015|82524|565|9464
GUA|7/30/2015|67650|565|9464
NGR|7/30/2015|69682|565|9464
NGR|7/30/2015|3999|565|9464
ISR|7/30/2015|74785|565|9464
ISR|7/30/2015|77682|565|9464
BRN|7/30/2015|67644|565|9464
JOR|7/30/2015|81950|565|9464
MEX|7/30/2015|50684|565|9464
BAN|7/30/2015|55624|565|9464
IRI|7/30/2015|75988|565|9464
AUS|7/30/2015|89581|565|9464
UGA|7/30/2015|60815|565|9464
JPN|7/30/2015|88133|565|9464
AUS|7/30/2015|85077|565|9464
SRI|7/30/2015|84640|565|9464
NGR|7/30/2015|55924|565|9464
BRN|7/30/2015|85047|565|9464
GUA|7/30/2015|77058|565|9464
GUA|7/30/2015|83095|565|9464
UKR|7/30/2015|8422|565|9464
UKR|7/30/2015|70091|565|9464
UKR|7/30/2015|82788|565|9464
UKR|7/30/2015|75817|565|9464
COL|7/30/2015|96860|565|9464
COL|7/30/2015|94696|565|9464
COL|7/30/2015|91310|565|9464
COL|7/30/2015|74448|565|9464
COL|7/30/2015|68407|565|9464
CHN|7/30/2015|81345|565|9464
AUS|7/30/2015|79815|565|9464
AUS|7/30/2015|64553|565|9464
AUS|7/30/2015|64825|565|9464
THA|7/30/2015|62301|565|9464
CAN|7/30/2015|94379|565|9464
ISR|7/30/2015|61046|565|9464
PAK|7/30/2015|81451|565|9464
SUR|7/30/2015|76439|565|9464
ENG|7/30/2015|92837|565|9464
ENG|7/30/2015|74239|565|9464
ZAM|7/30/2015|62659|565|9464
NEP|7/30/2015|98842|565|9464
NEP|7/30/2015|74747|565|9464
BOT|7/30/2015|84970|565|9464
IRI|7/30/2015|57231|565|9464
IRI|7/30/2015|68896|565|9464
BRA|7/30/2015|95893|565|9464
BRA|7/30/2015|96700|565|9464
JAM|7/30/2015|83983|565|9464
JAM|7/30/2015|68825|565|9464
PER|7/30/2015|65447|565|9464
PER|7/30/2015|73554|565|9464
THA|7/30/2015|74153|565|9464
THA|7/30/2015|79198|565|9464
THA|7/30/2015|71801|565|9464
RUS|7/30/2015|87990|565|9464
RUS|7/30/2015|96419|565|9464
KAZ|7/30/2015|97518|565|9464
GHA|7/30/2015|87188|565|9464
PER|7/30/2015|95670|671|9464
PER|7/30/2015|95819|671|9464
THA|7/30/2015|60055|671|9464
NGR|7/30/2015|90905|671|9464
NGR|7/30/2015|86460|671|9464
NGR|7/30/2015|91877|671|9464
SYR|7/30/2015|97477|677|9464
CZE|7/30/2015|64258|678|9464
SGP|7/30/2015|58917|679|9464
NOR|7/30/2015|92893|680|9464
UZB|7/30/2015|93444|681|9464
SWE|7/30/2015|65424|682|9464
VIE|7/30/2015|42442|683|9464
VIE|7/30/2015|56377|683|9464
POL|7/30/2015|69478|685|9464
TUR|7/30/2015|62426|686|9464
INA|7/30/2015|92957|686|9464
BEL|7/30/2015|93148|686|9464
NED|7/30/2015|64841|686|9464
IND|7/30/2015|76762|690|9464
IND|7/30/2015|92211|690|9464
IND|7/30/2015|69751|690|9464
RUS|7/30/2015|90786|693|9464
INA|7/30/2015|88318|693|9464
FIN|7/30/2015|60822|695|9464
FRA|7/30/2015|55629|696|9464
TPE|7/30/2015|89583|697|9464
RUS|7/30/2015|70774|697|9464
NGR|7/30/2015|65200|697|9464
NGR|7/30/2015|69517|697|9464
NGR|7/30/2015|66837|697|9464
NGR|7/30/2015|58417|697|9464
CZE|7/30/2015|58783|703|9464
LTU|7/30/2015|53814|704|9464
FRA|7/30/2015|90317|705|9464
IND|7/30/2015|55045|706|9464
NOR|7/30/2015|96649|707|9464
GRE|7/30/2015|76408|707|9464
GRE|7/30/2015|59820|707|9464
INA|7/30/2015|96717|707|9464
FRA|7/30/2015|67960|711|9464
THA|7/30/2015|75836|712|9464
AUT|7/30/2015|57537|713|9464
NZL|7/30/2015|78872|713|9464
PHI|7/30/2015|93300|715|9464
INA|7/30/2015|91176|716|9464
AUT|7/30/2015|61360|717|9464
INA|7/30/2015|94994|718|9464
THA|7/30/2015|63092|718|9464
