country|date|pid|rank|week
IND|4/17/2014|94335|171|6757
EST|4/17/2014|86222|172|6757
SUI|4/17/2014|92691|173|6757
SRI|4/17/2014|96090|174|6757
INA|4/17/2014|26019|175|6757
NED|4/17/2014|89454|176|6757
KOR|4/17/2014|68381|177|6757
IND|4/17/2014|80764|178|6757
BLR|4/17/2014|52294|179|6757
INA|4/17/2014|74525|180|6757
MAS|4/17/2014|62867|181|6757
DEN|4/17/2014|91224|182|6757
CHN|4/17/2014|92728|183|6757
USA|4/17/2014|80644|184|6757
AUS|4/17/2014|88368|185|6757
SVK|4/17/2014|91157|186|6757
MEX|4/17/2014|85514|187|6757
HUN|4/17/2014|66695|188|6757
AUS|4/17/2014|98695|189|6757
JPN|4/17/2014|65751|190|6757
AUT|4/17/2014|57537|191|6757
DOM|4/17/2014|79547|192|6757
GER|4/17/2014|21854|193|6757
FRA|4/17/2014|98854|194|6757
UKR|4/17/2014|31914|195|6757
IND|4/17/2014|92125|196|6757
TPE|4/17/2014|54128|197|6757
ENG|4/17/2014|50715|198|6757
AUS|4/17/2014|92217|199|6757
MAS|4/17/2014|18143|200|6757
MAS|4/17/2014|70093|201|6757
POL|4/17/2014|45656|202|6757
CRO|4/17/2014|87268|203|6757
GUA|4/17/2014|1208|204|6757
AUT|4/17/2014|97511|205|6757
KOR|4/17/2014|95820|206|6757
DEN|4/17/2014|1279|207|6757
IND|4/17/2014|15851|208|6757
WAL|4/17/2014|16875|209|6757
POR|4/17/2014|72489|210|6757
DOM|4/17/2014|79236|211|6757
IND|4/17/2014|48127|212|6757
DEN|4/17/2014|70371|213|6757
CAN|4/17/2014|53877|214|6757
ENG|4/17/2014|87660|215|6757
HUN|4/17/2014|98804|216|6757
NGR|4/17/2014|81973|217|6757
ENG|4/17/2014|98866|218|6757
PER|4/17/2014|80894|219|6757
MAS|4/17/2014|52103|220|6757
INA|4/17/2014|97185|221|6757
GUA|4/17/2014|82412|222|6757
TPE|4/17/2014|89583|223|6757
JPN|4/17/2014|71023|224|6757
THA|4/17/2014|67856|225|6757
DEN|4/17/2014|59156|225|6757
SVK|4/17/2014|75188|227|6757
CUB|4/17/2014|98960|228|6757
AUT|4/17/2014|87854|229|6757
UGA|4/17/2014|83532|230|6757
INA|4/17/2014|81986|231|6757
CHN|4/17/2014|88907|232|6757
INA|4/17/2014|65826|233|6757
INA|4/17/2014|67996|234|6757
UKR|4/17/2014|95248|235|6757
AUT|4/17/2014|61360|236|6757
RUS|4/17/2014|80540|237|6757
CHI|4/17/2014|34449|238|6757
MEX|4/17/2014|61244|239|6757
GER|4/17/2014|81426|240|6757
RUS|4/17/2014|25776|241|6757
VIE|4/17/2014|40278|242|6757
ARG|4/17/2014|90876|243|6757
NED|4/17/2014|92634|244|6757
CHN|4/17/2014|16100|245|6757
TPE|4/17/2014|78755|246|6757
IND|4/17/2014|67854|247|6757
DEN|4/17/2014|96276|248|6757
DEN|4/17/2014|44738|249|6757
PER|4/17/2014|63012|250|6757
NGR|4/17/2014|73121|250|6757
DOM|4/17/2014|39137|252|6757
ITA|4/17/2014|51842|253|6757
ENG|4/17/2014|5751|253|6757
PER|4/17/2014|21174|255|6757
AUS|4/17/2014|99445|256|6757
DEN|4/17/2014|76370|257|6757
SRB|4/17/2014|60182|258|6757
TUR|4/17/2014|89027|259|6757
SUI|4/17/2014|73669|260|6757
FIN|4/17/2014|99619|261|6757
THA|4/17/2014|86511|262|6757
HUN|4/17/2014|51849|263|6757
ARG|4/17/2014|87410|264|6757
USA|4/17/2014|14621|265|6757
BUL|4/17/2014|53891|266|6757
UKR|4/17/2014|63179|267|6757
IND|4/17/2014|73932|268|6757
SGP|4/17/2014|47646|269|6757
GER|4/17/2014|82641|270|6757
AUS|4/17/2014|54148|271|6757
MEX|4/17/2014|36245|272|6757
MRI|4/17/2014|42677|273|6757
DEN|4/17/2014|78534|274|6757
INA|4/17/2014|30083|275|6757
KOR|4/17/2014|59639|276|6757
RUS|4/17/2014|56813|277|6757
BEL|4/17/2014|65846|278|6757
RUS|4/17/2014|49317|279|6757
NGR|4/17/2014|69899|280|6757
MAS|4/17/2014|80008|281|6757
CRO|4/17/2014|79928|282|6757
IND|4/17/2014|81029|283|6757
CRO|4/17/2014|96569|284|6757
AUS|4/17/2014|61301|285|6757
SRB|4/17/2014|26029|286|6757
IND|4/17/2014|82685|287|6757
KOR|4/17/2014|78739|288|6757
TUR|4/17/2014|84902|289|6757
RUS|4/17/2014|43861|290|6757
GUA|4/17/2014|67650|291|6757
SRI|4/17/2014|68295|292|6757
THA|4/17/2014|76682|293|6757
IRL|4/17/2014|98058|294|6757
MAS|4/17/2014|97655|295|6757
AUS|4/17/2014|57665|296|6757
SLO|4/17/2014|65194|297|6757
MEX|4/17/2014|98186|298|6757
INA|4/17/2014|65413|299|6757
RSA|4/17/2014|51335|300|6757
UKR|4/17/2014|31614|301|6757
NCL|4/17/2014|65406|302|6757
THA|4/17/2014|87513|303|6757
IND|4/17/2014|94657|304|6757
POL|4/17/2014|54544|305|6757
NED|4/17/2014|84742|306|6757
CHN|4/17/2014|93164|307|6757
JPN|4/17/2014|88473|307|6757
AUS|4/17/2014|51575|309|6757
THA|4/17/2014|96990|310|6757
TPE|4/17/2014|87176|311|6757
KEN|4/17/2014|98243|312|6757
MAS|4/17/2014|92014|313|6757
KEN|4/17/2014|87227|314|6757
DEN|4/17/2014|29419|315|6757
DOM|4/17/2014|97315|316|6757
KOR|4/17/2014|60908|317|6757
JPN|4/17/2014|36246|318|6757
HKG|4/17/2014|59216|319|6757
CAN|4/17/2014|90465|320|6757
CAN|4/17/2014|94938|320|6757
CHN|4/17/2014|62186|320|6757
INA|4/17/2014|31679|323|6757
TPE|4/17/2014|88807|324|6757
BRA|4/17/2014|76507|324|6757
JEY|4/17/2014|14984|326|6757
POL|4/17/2014|71557|327|6757
JAM|4/17/2014|77611|328|6757
RUS|4/17/2014|58548|329|6757
THA|4/17/2014|59250|330|6757
TPE|4/17/2014|54195|331|6757
GER|4/17/2014|6891|332|6757
RUS|4/17/2014|90786|332|6757
RUS|4/17/2014|65993|332|6757
BLR|4/17/2014|94400|335|6757
JPN|4/17/2014|94519|336|6757
BAR|4/17/2014|14837|337|6757
CAN|4/17/2014|95664|338|6757
INA|4/17/2014|86007|339|6757
AUS|4/17/2014|64389|340|6757
SCO|4/17/2014|69400|341|6757
NZL|4/17/2014|25844|342|6757
NCL|4/17/2014|54920|342|6757
CHN|4/17/2014|79753|344|6757
CHN|4/17/2014|83109|344|6757
NED|4/17/2014|53832|346|6757
DEN|4/17/2014|57982|347|6757
USA|4/17/2014|59441|348|6757
MAS|4/17/2014|64889|349|6757
CHN|4/17/2014|14874|350|6757
TPE|4/17/2014|71673|351|6757
FRA|4/17/2014|98329|352|6757
TUR|4/17/2014|76755|353|6757
SUR|4/17/2014|84728|354|6757
INA|4/17/2014|62146|354|6757
CHI|4/17/2014|13785|356|6757
JOR|4/17/2014|87978|357|6757
GER|4/17/2014|81470|358|6757
TUR|4/17/2014|39255|359|6757
INA|4/17/2014|87924|360|6757
AUT|4/17/2014|85440|361|6757
FRA|4/17/2014|61901|362|6757
IND|4/17/2014|80431|363|6757
AUT|4/17/2014|63829|364|6757
VIE|4/17/2014|79637|365|6757
LAT|4/17/2014|57646|366|6757
INA|4/17/2014|55591|367|6757
INA|4/17/2014|94994|368|6757
SUI|4/17/2014|81375|369|6757
TPE|4/17/2014|84778|370|6757
AUS|4/17/2014|73559|371|6757
AUS|4/17/2014|68997|371|6757
IND|4/17/2014|55045|373|6757
JAM|4/17/2014|99554|374|6757
PUR|4/17/2014|60278|375|6757
PER|4/17/2014|56164|376|6757
RUS|4/17/2014|61603|376|6757
DEN|4/17/2014|82707|376|6757
THA|4/17/2014|91422|376|6757
LAT|4/17/2014|89697|380|6757
BOT|4/17/2014|87582|381|6757
ESP|4/17/2014|74218|382|6757
VIE|4/17/2014|93717|383|6757
JPN|4/17/2014|56834|384|6757
ISL|4/17/2014|77397|385|6757
HUN|4/17/2014|25662|386|6757
PYF|4/17/2014|70144|387|6757
IRI|4/17/2014|52180|388|6757
DEN|4/17/2014|59070|388|6757
BAR|4/17/2014|72058|390|6757
BRA|4/17/2014|96037|390|6757
MAS|4/17/2014|68628|390|6757
BRA|4/17/2014|71483|390|6757
CZE|4/17/2014|54455|394|6757
KOR|4/17/2014|87762|395|6757
ENG|4/17/2014|27030|396|6757
CZE|4/17/2014|64258|397|6757
GER|4/17/2014|67857|398|6757
JPN|4/17/2014|53841|399|6757
DEN|4/17/2014|46896|399|6757
IRI|4/17/2014|56262|399|6757
CAN|4/17/2014|90225|399|6757
USA|4/17/2014|99017|399|6757
BAN|4/17/2014|59417|399|6757
CHN|4/17/2014|88951|399|6757
CHN|4/17/2014|80267|399|6757
CHN|4/17/2014|58637|399|6757
JPN|4/17/2014|89659|399|6757
SWE|4/17/2014|14220|409|6757
TUR|4/17/2014|91444|409|6757
RSA|4/17/2014|63068|411|6757
INA|4/17/2014|99009|412|6757
AUS|4/17/2014|75903|413|6757
MAS|4/17/2014|87629|414|6757
BEL|4/17/2014|88918|415|6757
RUS|4/17/2014|57780|416|6757
RUS|4/17/2014|61870|417|6757
IRI|4/17/2014|69729|419|6757
JOR|4/17/2014|81950|419|6757
INA|4/17/2014|95049|421|6757
UGA|4/17/2014|66881|422|6757
BEL|4/17/2014|48948|423|6757
GHA|4/17/2014|69869|424|6757
EGY|4/17/2014|71367|425|6757
IND|4/17/2014|81493|426|6757
JPN|4/17/2014|46485|426|6757
TUR|4/17/2014|98643|428|6757
NZL|4/17/2014|53517|429|6757
SWE|4/17/2014|80474|430|6757
AUS|4/17/2014|64877|431|6757
RUS|4/17/2014|70774|431|6757
AUS|4/17/2014|89581|431|6757
INA|4/17/2014|93338|434|6757
IND|4/17/2014|98691|434|6757
SWE|4/17/2014|66469|436|6757
HKG|4/17/2014|70188|437|6757
RUS|4/17/2014|81552|438|6757
BRA|4/17/2014|95963|439|6757
SEY|4/17/2014|35438|440|6757
UGA|4/17/2014|73464|441|6757
AUS|4/17/2014|72587|441|6757
ISL|4/17/2014|78983|441|6757
JOR|4/17/2014|89134|441|6757
CAN|4/17/2014|99846|441|6757
VIE|4/17/2014|73998|446|6757
PUR|4/17/2014|78403|447|6757
JAM|4/17/2014|55137|447|6757
UKR|4/17/2014|57891|449|6757
ENG|4/17/2014|56958|450|6757
THA|4/17/2014|64018|451|6757
NGR|4/17/2014|51686|452|6757
UGA|4/17/2014|48833|453|6757
GHA|4/17/2014|87815|454|6757
THA|4/17/2014|85719|455|6757
THA|4/17/2014|99411|455|6757
INA|4/17/2014|65540|455|6757
MEX|4/17/2014|74211|458|6757
KOR|4/17/2014|74353|458|6757
USA|4/17/2014|85775|458|6757
IND|4/17/2014|69619|458|6757
NZL|4/17/2014|76229|458|6757
NOR|4/17/2014|39470|463|6757
MAS|4/17/2014|97932|464|6757
ZAM|4/17/2014|42678|465|6757
RUS|4/17/2014|77431|466|6757
MAR|4/17/2014|89791|467|6757
GRE|4/17/2014|14148|468|6757
ENG|4/17/2014|91810|468|6757
INA|4/17/2014|94736|470|6757
MAS|4/17/2014|80705|471|6757
SYR|4/17/2014|88229|471|6757
ESP|4/17/2014|90270|473|6757
MEX|4/17/2014|50684|474|6757
BAR|4/17/2014|15044|475|6757
EGY|4/17/2014|61746|475|6757
KOR|4/17/2014|42531|477|6757
SRI|4/17/2014|13709|477|6757
IRI|4/17/2014|97634|477|6757
IRI|4/17/2014|57017|477|6757
IRI|4/17/2014|89872|477|6757
IND|4/17/2014|74837|477|6757
INA|4/17/2014|67513|477|6757
USA|4/17/2014|89624|477|6757
KOR|4/17/2014|74812|477|6757
INA|4/17/2014|82039|477|6757
RUS|4/17/2014|82524|477|6757
CHN|4/17/2014|60311|477|6757
CHN|4/17/2014|64949|477|6757
CHN|4/17/2014|58720|477|6757
JPN|4/17/2014|80010|477|6757
DEN|4/17/2014|92567|492|6757
ESP|4/17/2014|87111|493|6757
BRA|4/17/2014|52910|494|6757
IRI|4/17/2014|45380|494|6757
BUL|4/17/2014|57906|494|6757
JOR|4/17/2014|96444|494|6757
BRA|4/17/2014|93397|494|6757
CYP|4/17/2014|71421|494|6757
BRN|4/17/2014|66100|494|6757
JOR|4/17/2014|86017|494|6757
VEN|4/17/2014|98094|494|6757
BRN|4/17/2014|67644|494|6757
TUR|4/17/2014|63873|504|6757
IND|4/17/2014|77788|505|6757
ETH|4/17/2014|61420|506|6757
SUI|4/17/2014|74309|507|6757
PYF|4/17/2014|80268|508|6757
PYF|4/17/2014|76111|508|6757
PYF|4/17/2014|59020|508|6757
NCL|4/17/2014|71964|508|6757
CYP|4/17/2014|55339|512|6757
NGR|4/17/2014|19954|512|6757
NZL|4/17/2014|69131|512|6757
VEN|4/17/2014|93118|512|6757
SUR|4/17/2014|76143|512|6757
MAS|4/17/2014|69012|512|6757
NZL|4/17/2014|87789|512|6757
NGR|4/17/2014|69682|512|6757
MEX|4/17/2014|65976|512|6757
DEN|4/17/2014|87050|512|6757
DEN|4/17/2014|65951|522|6757
SUI|4/17/2014|81843|523|6757
IND|4/17/2014|70818|524|6757
MAS|4/17/2014|62570|524|6757
NED|4/17/2014|85574|526|6757
SUR|4/17/2014|98108|526|6757
BRA|4/17/2014|76849|526|6757
BOT|4/17/2014|79072|526|6757
KOR|4/17/2014|57813|530|6757
MDV|4/17/2014|78019|531|6757
MAS|4/17/2014|56375|531|6757
INA|4/17/2014|68683|531|6757
INA|4/17/2014|93312|531|6757
POL|4/17/2014|67569|535|6757
SWE|4/17/2014|65424|536|6757
ECU|4/17/2014|95277|537|6757
PHI|4/17/2014|60138|538|6757
EST|4/17/2014|73015|539|6757
FIN|4/17/2014|24077|540|6757
USA|4/17/2014|55158|541|6757
NCL|4/17/2014|20432|541|6757
RUS|4/17/2014|20987|541|6757
UGA|4/17/2014|61158|541|6757
CAN|4/17/2014|65596|541|6757
CAN|4/17/2014|86203|541|6757
CAN|4/17/2014|98908|541|6757
CAN|4/17/2014|77798|541|6757
CAN|4/17/2014|54945|541|6757
RUS|4/17/2014|74997|541|6757
AUS|4/17/2014|69142|541|6757
UKR|4/17/2014|90576|552|6757
FRA|4/17/2014|55629|553|6757
POL|4/17/2014|97911|554|6757
BOT|4/17/2014|66474|554|6757
NED|4/17/2014|52798|556|6757
IRI|4/17/2014|52175|557|6757
MAR|4/17/2014|60939|557|6757
MAR|4/17/2014|95371|557|6757
TUR|4/17/2014|92357|557|6757
DEN|4/17/2014|62600|557|6757
TUR|4/17/2014|55472|557|6757
FRA|4/17/2014|66589|557|6757
HUN|4/17/2014|74051|564|6757
CZE|4/17/2014|39172|565|6757
AUS|4/17/2014|64522|566|6757
NZL|4/17/2014|56880|566|6757
RUS|4/17/2014|65304|568|6757
RUS|4/17/2014|83512|568|6757
IRL|4/17/2014|80889|568|6757
IRL|4/17/2014|51991|571|6757
NCL|4/17/2014|77580|572|6757
TPE|4/17/2014|68980|573|6757
TPE|4/17/2014|70120|573|6757
JPN|4/17/2014|97138|573|6757
RUS|4/17/2014|32822|576|6757
AZE|4/17/2014|65226|577|6757
NOR|4/17/2014|61749|578|6757
CHN|4/17/2014|78778|579|6757
CHN|4/17/2014|64844|579|6757
SLO|4/17/2014|30255|581|6757
UKR|4/17/2014|72204|582|6757
LTU|4/17/2014|72367|583|6757
MAS|4/17/2014|15712|584|6757
IND|4/17/2014|51650|584|6757
JEY|4/17/2014|11982|584|6757
SUR|4/17/2014|12905|584|6757
NZL|4/17/2014|35999|584|6757
MRI|4/17/2014|10616|584|6757
SYR|4/17/2014|97477|584|6757
BAN|4/17/2014|89240|584|6757
INA|4/17/2014|10020|584|6757
NZL|4/17/2014|57325|584|6757
UKR|4/17/2014|39872|584|6757
BRA|4/17/2014|88039|584|6757
SUR|4/17/2014|53479|584|6757
KOR|4/17/2014|97651|584|6757
IND|4/17/2014|90693|584|6757
SRI|4/17/2014|16972|584|6757
CAN|4/17/2014|56946|584|6757
MDV|4/17/2014|81991|584|6757
MDV|4/17/2014|67242|584|6757
MAR|4/17/2014|85543|584|6757
MAR|4/17/2014|72862|584|6757
IND|4/17/2014|55731|584|6757
IRI|4/17/2014|68768|584|6757
IRI|4/17/2014|88751|584|6757
AZE|4/17/2014|79308|584|6757
POL|4/17/2014|99739|584|6757
DEN|4/17/2014|70314|584|6757
ECU|4/17/2014|94102|584|6757
SUR|4/17/2014|89676|584|6757
SUR|4/17/2014|94162|584|6757
ENG|4/17/2014|83669|584|6757
NGR|4/17/2014|92376|584|6757
AUS|4/17/2014|67048|584|6757
PYF|4/17/2014|89283|584|6757
PYF|4/17/2014|77410|584|6757
MDV|4/17/2014|89832|584|6757
INA|4/17/2014|73506|584|6757
GUA|4/17/2014|57219|584|6757
VEN|4/17/2014|59521|584|6757
IRQ|4/17/2014|61926|584|6757
IND|4/17/2014|59536|584|6757
ISR|4/17/2014|65089|584|6757
IRI|4/17/2014|58990|584|6757
IRI|4/17/2014|66840|584|6757
CUB|4/17/2014|88009|584|6757
INA|4/17/2014|55959|584|6757
NZL|4/17/2014|78979|584|6757
PYF|4/17/2014|91626|584|6757
DEN|4/17/2014|61473|584|6757
MAS|4/17/2014|63619|584|6757
THA|4/17/2014|81168|584|6757
MAS|4/17/2014|75832|584|6757
BRA|4/17/2014|66209|584|6757
CAN|4/17/2014|72358|584|6757
CAN|4/17/2014|96998|584|6757
CAN|4/17/2014|68001|584|6757
KEN|4/17/2014|68940|584|6757
MAS|4/17/2014|85134|584|6757
RUS|4/17/2014|70723|584|6757
GER|4/17/2014|91106|584|6757
SGP|4/17/2014|81033|584|6757
BRA|4/17/2014|93014|584|6757
BRA|4/17/2014|75612|584|6757
BRA|4/17/2014|86108|584|6757
SUI|4/17/2014|86405|584|6757
NGR|4/17/2014|63462|584|6757
GHA|4/17/2014|93792|584|6757
NGR|4/17/2014|3999|584|6757
ISR|4/17/2014|95397|584|6757
ISR|4/17/2014|74785|584|6757
ISR|4/17/2014|60196|584|6757
ISR|4/17/2014|98123|584|6757
ISR|4/17/2014|77682|584|6757
INA|4/17/2014|83932|584|6757
USA|4/17/2014|56892|584|6757
BAN|4/17/2014|55624|584|6757
BAN|4/17/2014|88402|584|6757
SRI|4/17/2014|79705|584|6757
IND|4/17/2014|91248|584|6757
ISL|4/17/2014|85699|584|6757
CHN|4/17/2014|68863|584|6757
CHN|4/17/2014|76632|584|6757
CHN|4/17/2014|65645|584|6757
ARM|4/17/2014|91044|584|6757
IRI|4/17/2014|75988|584|6757
FRA|4/17/2014|65102|584|6757
JPN|4/17/2014|90983|584|6757
SWE|4/17/2014|89196|584|6757
ESP|4/17/2014|90558|672|6757
TUR|4/17/2014|91266|672|6757
SLO|4/17/2014|96147|674|6757
KOR|4/17/2014|98991|675|6757
TPE|4/17/2014|68814|676|6757
INA|4/17/2014|64558|677|6757
TPE|4/17/2014|68023|677|6757
TUR|4/17/2014|77926|679|6757
UKR|4/17/2014|96923|679|6757
RUS|4/17/2014|56330|679|6757
SCO|4/17/2014|64888|682|6757
EGY|4/17/2014|94632|683|6757
MRI|4/17/2014|96915|683|6757
MRI|4/17/2014|69361|683|6757
POL|4/17/2014|69904|686|6757
FRA|4/17/2014|64158|686|6757
IND|4/17/2014|90431|688|6757
MAC|4/17/2014|72639|688|6757
IRL|4/17/2014|47135|690|6757
ESP|4/17/2014|27758|691|6757
EGY|4/17/2014|65008|691|6757
FRA|4/17/2014|99232|691|6757
FRA|4/17/2014|89836|694|6757
DOM|4/17/2014|61668|695|6757
IND|4/17/2014|85298|696|6757
TUR|4/17/2014|98313|697|6757
KOR|4/17/2014|44969|698|6757
KOR|4/17/2014|53324|698|6757
ENG|4/17/2014|84116|698|6757
USA|4/17/2014|85896|698|6757
USA|4/17/2014|71644|698|6757
IND|4/17/2014|72864|698|6757
POL|4/17/2014|67908|704|6757
LAT|4/17/2014|87721|705|6757
MLT|4/17/2014|91527|706|6757
FRA|4/17/2014|78120|707|6757
ROU|4/17/2014|80494|708|6757
ECU|4/17/2014|53305|708|6757
NCL|4/17/2014|50953|708|6757
NCL|4/17/2014|57548|708|6757
ETH|4/17/2014|92732|708|6757
ETH|4/17/2014|80670|708|6757
ETH|4/17/2014|81002|708|6757
ETH|4/17/2014|90196|708|6757
KEN|4/17/2014|90943|708|6757
NCL|4/17/2014|71608|708|6757
TUR|4/17/2014|69847|718|6757
MAS|4/17/2014|33411|719|6757
