country|date|pid|rank|week
ISR|10/17/2013|67069|65|5752
INA|10/17/2013|97185|66|5752
IND|10/17/2013|66615|67|5752
TPE|10/17/2013|74561|68|5752
SLO|10/17/2013|12023|69|5752
CAN|10/17/2013|72164|70|5752
JPN|10/17/2013|86373|71|5752
MAS|10/17/2013|52103|72|5752
ENG|10/17/2013|34240|73|5752
CAN|10/17/2013|3951|74|5752
JPN|10/17/2013|52064|75|5752
IND|10/17/2013|75410|76|5752
AUT|10/17/2013|10022|77|5752
JPN|10/17/2013|95189|78|5752
INA|10/17/2013|26019|79|5752
MAS|10/17/2013|63369|80|5752
DEN|10/17/2013|63437|81|5752
JPN|10/17/2013|82346|82|5752
CHN|10/17/2013|14398|83|5752
NZL|10/17/2013|38708|84|5752
TPE|10/17/2013|27588|85|5752
JPN|10/17/2013|96312|86|5752
KOR|10/17/2013|91598|87|5752
THA|10/17/2013|84669|88|5752
NZL|10/17/2013|14741|89|5752
ENG|10/17/2013|55536|90|5752
TPE|10/17/2013|14865|91|5752
NED|10/17/2013|5564|92|5752
CHN|10/17/2013|16100|93|5752
FRA|10/17/2013|50595|94|5752
TPE|10/17/2013|76717|95|5752
WAL|10/17/2013|16062|96|5752
INA|10/17/2013|97207|97|5752
CHN|10/17/2013|76601|98|5752
DEN|10/17/2013|46896|99|5752
LTU|10/17/2013|14894|100|5752
CZE|10/17/2013|34229|101|5752
IND|10/17/2013|53962|102|5752
JPN|10/17/2013|96713|103|5752
BEL|10/17/2013|55318|104|5752
JPN|10/17/2013|69082|105|5752
DEN|10/17/2013|20231|106|5752
CAN|10/17/2013|3156|107|5752
CHN|10/17/2013|53937|108|5752
ENG|10/17/2013|79055|109|5752
IND|10/17/2013|56471|110|5752
NED|10/17/2013|53832|111|5752
VIE|10/17/2013|71455|112|5752
DEN|10/17/2013|69707|113|5752
TUR|10/17/2013|94762|114|5752
THA|10/17/2013|74490|115|5752
ENG|10/17/2013|53341|116|5752
INA|10/17/2013|31679|117|5752
MAS|10/17/2013|54151|118|5752
DEN|10/17/2013|50331|119|5752
BLR|10/17/2013|52294|120|5752
RUS|10/17/2013|10408|121|5752
NED|10/17/2013|93419|122|5752
AUS|10/17/2013|74426|123|5752
RUS|10/17/2013|6115|124|5752
MRI|10/17/2013|42679|125|5752
NGR|10/17/2013|80210|126|5752
RUS|10/17/2013|67073|127|5752
SGP|10/17/2013|53788|128|5752
JPN|10/17/2013|77317|129|5752
UKR|10/17/2013|76910|130|5752
HKG|10/17/2013|87709|131|5752
RUS|10/17/2013|51261|132|5752
TUR|10/17/2013|87885|133|5752
SWE|10/17/2013|60223|134|5752
KOR|10/17/2013|95820|135|5752
ENG|10/17/2013|98866|136|5752
DEN|10/17/2013|43761|137|5752
RUS|10/17/2013|36996|138|5752
SWE|10/17/2013|83379|139|5752
VIE|10/17/2013|18115|140|5752
EST|10/17/2013|86222|141|5752
FRA|10/17/2013|79056|142|5752
INA|10/17/2013|48714|143|5752
BEL|10/17/2013|82229|144|5752
EST|10/17/2013|53705|145|5752
BUL|10/17/2013|53891|146|5752
HUN|10/17/2013|34899|147|5752
BRA|10/17/2013|74742|148|5752
PHI|10/17/2013|33497|149|5752
INA|10/17/2013|61665|150|5752
CZE|10/17/2013|77090|151|5752
KOR|10/17/2013|68381|152|5752
SGP|10/17/2013|47646|153|5752
TPE|10/17/2013|99925|154|5752
MAS|10/17/2013|70093|155|5752
IND|10/17/2013|13710|156|5752
KOR|10/17/2013|84992|157|5752
RUS|10/17/2013|33989|158|5752
DOM|10/17/2013|68147|159|5752
USA|10/17/2013|53806|160|5752
IND|10/17/2013|94335|161|5752
MEX|10/17/2013|24247|162|5752
GUA|10/17/2013|17774|163|5752
TPE|10/17/2013|14864|164|5752
IND|10/17/2013|48127|165|5752
EGY|10/17/2013|52901|166|5752
FIN|10/17/2013|42731|167|5752
IND|10/17/2013|15851|168|5752
TPE|10/17/2013|51518|169|5752
THA|10/17/2013|99411|170|5752
PER|10/17/2013|71252|171|5752
TPE|10/17/2013|75154|172|5752
CZE|10/17/2013|81794|173|5752
RUS|10/17/2013|92400|174|5752
TPE|10/17/2013|78755|175|5752
FIN|10/17/2013|55770|176|5752
TPE|10/17/2013|57244|177|5752
CHN|10/17/2013|51520|178|5752
ENG|10/17/2013|50715|179|5752
RUS|10/17/2013|53676|180|5752
INA|10/17/2013|30083|181|5752
BRA|10/17/2013|52908|182|5752
GER|10/17/2013|14931|183|5752
FRA|10/17/2013|98854|184|5752
GUA|10/17/2013|93262|185|5752
HUN|10/17/2013|66695|186|5752
TPE|10/17/2013|53628|187|5752
IND|10/17/2013|69619|188|5752
JEY|10/17/2013|11982|189|5752
RSA|10/17/2013|64028|190|5752
THA|10/17/2013|87513|191|5752
SWE|10/17/2013|64551|192|5752
DEN|10/17/2013|78534|193|5752
SUI|10/17/2013|92691|194|5752
ENG|10/17/2013|87660|195|5752
MAS|10/17/2013|87629|196|5752
IND|10/17/2013|81493|197|5752
GER|10/17/2013|21854|198|5752
AUT|10/17/2013|97511|199|5752
ENG|10/17/2013|94149|200|5752
AUT|10/17/2013|61360|201|5752
DEN|10/17/2013|76370|202|5752
INA|10/17/2013|74525|203|5752
KOR|10/17/2013|53324|204|5752
BRA|10/17/2013|40080|205|5752
GER|10/17/2013|6891|206|5752
EST|10/17/2013|67084|207|5752
PER|10/17/2013|80894|208|5752
MRI|10/17/2013|10616|209|5752
INA|10/17/2013|65826|210|5752
RUS|10/17/2013|80540|211|5752
IND|10/17/2013|53794|212|5752
INA|10/17/2013|81986|213|5752
RUS|10/17/2013|43861|214|5752
AUT|10/17/2013|87854|215|5752
MAS|10/17/2013|62867|216|5752
IND|10/17/2013|67864|217|5752
RUS|10/17/2013|75083|218|5752
THA|10/17/2013|76682|219|5752
FIN|10/17/2013|99619|220|5752
AUT|10/17/2013|57537|221|5752
CHI|10/17/2013|34449|222|5752
SVK|10/17/2013|55331|223|5752
IRL|10/17/2013|47135|224|5752
KOR|10/17/2013|74353|225|5752
RUS|10/17/2013|52640|226|5752
THA|10/17/2013|86511|227|5752
DEN|10/17/2013|70371|228|5752
EGY|10/17/2013|71367|229|5752
AUS|10/17/2013|88368|230|5752
NCL|10/17/2013|65406|231|5752
HKG|10/17/2013|55288|232|5752
ENG|10/17/2013|5751|233|5752
AUS|10/17/2013|91611|234|5752
UKR|10/17/2013|31614|235|5752
PHI|10/17/2013|60138|236|5752
USA|10/17/2013|80644|237|5752
UGA|10/17/2013|83532|238|5752
BEL|10/17/2013|55144|238|5752
IND|10/17/2013|80764|240|5752
RUS|10/17/2013|25776|241|5752
SRB|10/17/2013|60182|242|5752
DEN|10/17/2013|1279|243|5752
SUR|10/17/2013|84728|244|5752
BRA|10/17/2013|92082|245|5752
AUS|10/17/2013|92217|246|5752
THA|10/17/2013|96990|247|5752
AUS|10/17/2013|54148|248|5752
FRA|10/17/2013|94743|249|5752
JPN|10/17/2013|97138|250|5752
RUS|10/17/2013|49317|251|5752
THA|10/17/2013|67856|252|5752
GER|10/17/2013|59289|253|5752
NZL|10/17/2013|25844|254|5752
HUN|10/17/2013|51849|255|5752
DOM|10/17/2013|79236|256|5752
MAS|10/17/2013|92014|257|5752
JPN|10/17/2013|85166|258|5752
GUA|10/17/2013|82412|259|5752
USA|10/17/2013|14621|260|5752
DEN|10/17/2013|44738|260|5752
NZL|10/17/2013|53517|262|5752
HUN|10/17/2013|98804|263|5752
SLO|10/17/2013|65194|264|5752
UKR|10/17/2013|63179|265|5752
WAL|10/17/2013|16875|266|5752
EGY|10/17/2013|94632|267|5752
IRI|10/17/2013|52180|268|5752
INA|10/17/2013|65413|269|5752
UKR|10/17/2013|51368|270|5752
INA|10/17/2013|62146|271|5752
UKR|10/17/2013|95248|272|5752
TUR|10/17/2013|84902|273|5752
LAT|10/17/2013|57646|274|5752
GER|10/17/2013|81470|275|5752
INA|10/17/2013|67996|276|5752
DEN|10/17/2013|29419|277|5752
CZE|10/17/2013|54455|277|5752
NED|10/17/2013|92634|279|5752
MAS|10/17/2013|97655|280|5752
TPE|10/17/2013|88807|280|5752
SVK|10/17/2013|75188|282|5752
RUS|10/17/2013|81907|283|5752
PER|10/17/2013|21174|284|5752
USA|10/17/2013|57798|285|5752
AUS|10/17/2013|72587|286|5752
IRI|10/17/2013|45380|287|5752
AUS|10/17/2013|53816|288|5752
FRA|10/17/2013|98329|289|5752
DOM|10/17/2013|79547|290|5752
TUR|10/17/2013|89027|291|5752
BUL|10/17/2013|57906|292|5752
INA|10/17/2013|65540|292|5752
MEX|10/17/2013|74211|294|5752
JPN|10/17/2013|56834|295|5752
BRA|10/17/2013|76507|296|5752
TUR|10/17/2013|87550|297|5752
INA|10/17/2013|67513|298|5752
GUA|10/17/2013|1208|299|5752
RUS|10/17/2013|58548|300|5752
NGR|10/17/2013|73121|300|5752
EGY|10/17/2013|61746|302|5752
DEN|10/17/2013|92567|303|5752
BLR|10/17/2013|94400|304|5752
TPE|10/17/2013|97282|305|5752
MAS|10/17/2013|64889|306|5752
AUS|10/17/2013|64522|307|5752
TPE|10/17/2013|89583|308|5752
KEN|10/17/2013|87227|309|5752
JPN|10/17/2013|65751|310|5752
INA|10/17/2013|86007|311|5752
CYP|10/17/2013|55339|312|5752
VIE|10/17/2013|40278|312|5752
DEN|10/17/2013|59156|312|5752
MAS|10/17/2013|97932|315|5752
TPE|10/17/2013|54195|316|5752
JPN|10/17/2013|56417|316|5752
JPN|10/17/2013|88473|316|5752
NZL|10/17/2013|35999|319|5752
RUS|10/17/2013|65993|319|5752
UGA|10/17/2013|66881|321|5752
INA|10/17/2013|95049|321|5752
FIN|10/17/2013|24077|323|5752
KOR|10/17/2013|58057|324|5752
CRO|10/17/2013|96569|325|5752
KOR|10/17/2013|78739|326|5752
KOR|10/17/2013|73784|326|5752
KOR|10/17/2013|82543|326|5752
KEN|10/17/2013|98243|329|5752
THA|10/17/2013|64018|330|5752
AUT|10/17/2013|72787|331|5752
NED|10/17/2013|89454|332|5752
GER|10/17/2013|82641|333|5752
CHI|10/17/2013|13785|334|5752
PER|10/17/2013|56164|335|5752
IND|10/17/2013|92125|336|5752
IND|10/17/2013|51650|337|5752
INA|10/17/2013|87924|337|5752
AUS|10/17/2013|57665|337|5752
NED|10/17/2013|84742|340|5752
FRA|10/17/2013|61901|341|5752
HKG|10/17/2013|52928|342|5752
UGA|10/17/2013|48833|343|5752
INA|10/17/2013|55591|344|5752
CRO|10/17/2013|87268|345|5752
IND|10/17/2013|97262|345|5752
TTO|10/17/2013|15027|347|5752
RUS|10/17/2013|61603|348|5752
BEL|10/17/2013|48948|349|5752
DEN|10/17/2013|62600|350|5752
RSA|10/17/2013|51335|351|5752
CUB|10/17/2013|98960|352|5752
MAS|10/17/2013|56375|353|5752
RUS|10/17/2013|56813|354|5752
IND|10/17/2013|81029|355|5752
POR|10/17/2013|13006|356|5752
MRI|10/17/2013|42677|356|5752
SUR|10/17/2013|53479|356|5752
IRI|10/17/2013|56262|356|5752
IRI|10/17/2013|63488|356|5752
BRA|10/17/2013|96037|356|5752
MAS|10/17/2013|68628|356|5752
BRA|10/17/2013|71483|356|5752
GUA|10/17/2013|67650|356|5752
DOM|10/17/2013|97315|365|5752
GER|10/17/2013|81426|366|5752
FRA|10/17/2013|99232|366|5752
AUS|10/17/2013|68997|368|5752
CHN|10/17/2013|88907|369|5752
CHN|10/17/2013|92728|369|5752
CAN|10/17/2013|95664|371|5752
JPN|10/17/2013|54531|372|5752
PER|10/17/2013|42989|372|5752
JPN|10/17/2013|83211|372|5752
JPN|10/17/2013|98494|372|5752
SUI|10/17/2013|62352|372|5752
CAN|10/17/2013|90465|372|5752
CAN|10/17/2013|90225|372|5752
BOT|10/17/2013|87582|379|5752
UKR|10/17/2013|57891|379|5752
INA|10/17/2013|99009|381|5752
MAS|10/17/2013|80705|382|5752
KOR|10/17/2013|60908|383|5752
NZL|10/17/2013|57325|384|5752
UGA|10/17/2013|61158|384|5752
AUS|10/17/2013|67048|384|5752
RUS|10/17/2013|57780|384|5752
AUS|10/17/2013|99445|388|5752
HUN|10/17/2013|92453|388|5752
BEL|10/17/2013|65846|390|5752
FRA|10/17/2013|13075|391|5752
AUT|10/17/2013|63829|392|5752
SUI|10/17/2013|73669|393|5752
RUS|10/17/2013|61870|394|5752
BAR|10/17/2013|14837|395|5752
PUR|10/17/2013|60278|395|5752
MAS|10/17/2013|63539|397|5752
GER|10/17/2013|78338|398|5752
RUS|10/17/2013|90786|399|5752
MLT|10/17/2013|91527|400|5752
CYP|10/17/2013|71421|401|5752
RUS|10/17/2013|70774|402|5752
RUS|10/17/2013|81552|403|5752
EGY|10/17/2013|65008|404|5752
BRA|10/17/2013|95963|405|5752
SEY|10/17/2013|35438|406|5752
THA|10/17/2013|37639|407|5752
RSA|10/17/2013|63068|407|5752
ISR|10/17/2013|65089|407|5752
INA|10/17/2013|55959|407|5752
DEN|10/17/2013|96276|407|5752
NZL|10/17/2013|78872|412|5752
IRL|10/17/2013|98058|413|5752
ARG|10/17/2013|87410|413|5752
ROU|10/17/2013|80494|415|5752
AUS|10/17/2013|51575|416|5752
INA|10/17/2013|64558|416|5752
TPE|10/17/2013|68023|416|5752
GER|10/17/2013|78428|419|5752
ENG|10/17/2013|56958|420|5752
SYR|10/17/2013|97477|421|5752
KOR|10/17/2013|90286|421|5752
TUR|10/17/2013|91444|423|5752
DOM|10/17/2013|39137|424|5752
SUR|10/17/2013|98108|424|5752
NGR|10/17/2013|81973|424|5752
AUS|10/17/2013|72111|424|5752
SWE|10/17/2013|65424|428|5752
RSA|10/17/2013|46778|429|5752
THA|10/17/2013|85719|430|5752
TPE|10/17/2013|68814|431|5752
INA|10/17/2013|54185|432|5752
CAN|10/17/2013|53877|432|5752
MGL|10/17/2013|50003|432|5752
MGL|10/17/2013|45225|432|5752
KOR|10/17/2013|67880|432|5752
FRA|10/17/2013|52982|432|5752
KOR|10/17/2013|59639|432|5752
JPN|10/17/2013|93608|432|5752
KOR|10/17/2013|99945|432|5752
USA|10/17/2013|85775|432|5752
KOR|10/17/2013|95220|432|5752
NZL|10/17/2013|76229|432|5752
KOR|10/17/2013|79154|432|5752
SVK|10/17/2013|91157|445|5752
AUT|10/17/2013|71300|446|5752
SRI|10/17/2013|96090|447|5752
INA|10/17/2013|93338|448|5752
INA|10/17/2013|94736|448|5752
TUR|10/17/2013|39255|450|5752
ECU|10/17/2013|95277|451|5752
GUA|10/17/2013|57219|451|5752
UKR|10/17/2013|31914|453|5752
THA|10/17/2013|46877|453|5752
ENG|10/17/2013|65507|453|5752
KOR|10/17/2013|42531|453|5752
PER|10/17/2013|63012|453|5752
PER|10/17/2013|95670|453|5752
SUI|10/17/2013|96019|453|5752
DEN|10/17/2013|82707|453|5752
KOR|10/17/2013|74812|453|5752
INA|10/17/2013|82039|453|5752
RUS|10/17/2013|82524|453|5752
POL|10/17/2013|97911|464|5752
SCO|10/17/2013|69400|465|5752
HKG|10/17/2013|61435|466|5752
IRI|10/17/2013|97634|467|5752
JOR|10/17/2013|87978|467|5752
BRA|10/17/2013|52910|467|5752
BRA|10/17/2013|93397|467|5752
VIE|10/17/2013|73998|467|5752
GER|10/17/2013|67857|467|5752
SRB|10/17/2013|26029|473|5752
AUS|10/17/2013|61301|474|5752
MAS|10/17/2013|85579|475|5752
ENG|10/17/2013|84116|476|5752
SCO|10/17/2013|64888|477|5752
DEN|10/17/2013|73916|478|5752
NZL|10/17/2013|69131|478|5752
VEN|10/17/2013|93118|478|5752
USA|10/17/2013|89624|478|5752
CYP|10/17/2013|96417|478|5752
MAS|10/17/2013|69012|478|5752
NZL|10/17/2013|87789|478|5752
DEN|10/17/2013|65951|485|5752
IND|10/17/2013|90431|486|5752
RUS|10/17/2013|77431|487|5752
FIN|10/17/2013|59844|488|5752
GRE|10/17/2013|14148|489|5752
NZL|10/17/2013|56880|489|5752
RUS|10/17/2013|81647|491|5752
POL|10/17/2013|45656|492|5752
ENG|10/17/2013|34191|492|5752
ENG|10/17/2013|89068|492|5752
ESP|10/17/2013|83558|492|5752
ENG|10/17/2013|27030|496|5752
ENG|10/17/2013|67608|496|5752
BAR|10/17/2013|54547|498|5752
MEX|10/17/2013|36245|498|5752
NED|10/17/2013|85574|498|5752
BRA|10/17/2013|76849|498|5752
PUR|10/17/2013|78403|498|5752
BEL|10/17/2013|88918|498|5752
ESP|10/17/2013|90270|498|5752
ARG|10/17/2013|97169|498|5752
VEN|10/17/2013|59521|498|5752
ARG|10/17/2013|90876|498|5752
LAT|10/17/2013|89697|498|5752
MDV|10/17/2013|78019|509|5752
INA|10/17/2013|68683|509|5752
INA|10/17/2013|93312|509|5752
POR|10/17/2013|72489|512|5752
USA|10/17/2013|55158|513|5752
NCL|10/17/2013|20432|513|5752
RUS|10/17/2013|20987|513|5752
NCL|10/17/2013|54920|513|5752
CAN|10/17/2013|65596|513|5752
BOT|10/17/2013|66474|513|5752
RSA|10/17/2013|76014|513|5752
NZL|10/17/2013|79303|513|5752
RSA|10/17/2013|37044|513|5752
CAN|10/17/2013|86203|513|5752
CAN|10/17/2013|98908|513|5752
CAN|10/17/2013|77798|513|5752
CAN|10/17/2013|54945|513|5752
RUS|10/17/2013|74997|513|5752
MAS|10/17/2013|65763|527|5752
NED|10/17/2013|52798|528|5752
NZL|10/17/2013|78979|528|5752
TUR|10/17/2013|92357|530|5752
IRL|10/17/2013|80889|530|5752
HUN|10/17/2013|74051|532|5752
HUN|10/17/2013|25662|532|5752
ISL|10/17/2013|77397|534|5752
ITA|10/17/2013|78570|534|5752
LUX|10/17/2013|52214|536|5752
RUS|10/17/2013|65304|537|5752
RUS|10/17/2013|83512|537|5752
ENG|10/17/2013|77145|537|5752
ESP|10/17/2013|87111|537|5752
KOR|10/17/2013|71305|541|5752
GHA|10/17/2013|69869|542|5752
LTU|10/17/2013|72367|543|5752
NGR|10/17/2013|69899|544|5752
KOR|10/17/2013|98991|544|5752
IRL|10/17/2013|51991|546|5752
SUI|10/17/2013|74309|546|5752
POL|10/17/2013|54544|548|5752
JOR|10/17/2013|86017|548|5752
TUR|10/17/2013|98643|548|5752
NZL|10/17/2013|97851|551|5752
MAC|10/17/2013|77857|552|5752
UKR|10/17/2013|72204|553|5752
RUS|10/17/2013|25900|554|5752
SWE|10/17/2013|65877|554|5752
HKG|10/17/2013|55289|554|5752
USA|10/17/2013|51870|554|5752
CYP|10/17/2013|96890|554|5752
RSA|10/17/2013|41641|554|5752
RSA|10/17/2013|46779|554|5752
UGA|10/17/2013|73464|554|5752
UGA|10/17/2013|70919|554|5752
FIN|10/17/2013|53444|554|5752
INA|10/17/2013|10020|554|5752
UKR|10/17/2013|39872|554|5752
BRA|10/17/2013|88039|554|5752
PUR|10/17/2013|93529|554|5752
ISL|10/17/2013|65852|554|5752
DEN|10/17/2013|91096|554|5752
ENG|10/17/2013|38336|554|5752
KOR|10/17/2013|97651|554|5752
IRI|10/17/2013|53296|554|5752
IRI|10/17/2013|69729|554|5752
UGA|10/17/2013|86584|554|5752
EGY|10/17/2013|71069|554|5752
CAN|10/17/2013|56946|554|5752
MDV|10/17/2013|81991|554|5752
MDV|10/17/2013|67242|554|5752
IND|10/17/2013|57564|554|5752
INA|10/17/2013|63954|554|5752
LAT|10/17/2013|57309|554|5752
CYP|10/17/2013|61474|554|5752
KOR|10/17/2013|72316|554|5752
BOT|10/17/2013|97036|554|5752
MRI|10/17/2013|73055|554|5752
IRI|10/17/2013|68768|554|5752
IRI|10/17/2013|88751|554|5752
POL|10/17/2013|99739|554|5752
VIE|10/17/2013|62356|554|5752
PER|10/17/2013|75122|554|5752
DEN|10/17/2013|70314|554|5752
BAR|10/17/2013|72058|554|5752
ECU|10/17/2013|94102|554|5752
BOT|10/17/2013|23340|554|5752
ENG|10/17/2013|83037|554|5752
CUB|10/17/2013|92856|554|5752
CUB|10/17/2013|63268|554|5752
FIN|10/17/2013|59293|554|5752
FIN|10/17/2013|97457|554|5752
PYF|10/17/2013|89283|554|5752
PYF|10/17/2013|77410|554|5752
PYF|10/17/2013|80268|554|5752
DEN|10/17/2013|57982|554|5752
MDV|10/17/2013|89832|554|5752
INA|10/17/2013|73506|554|5752
IND|10/17/2013|65028|554|5752
FRA|10/17/2013|94489|554|5752
IRQ|10/17/2013|83654|554|5752
BRN|10/17/2013|66100|554|5752
JOR|10/17/2013|96126|554|5752
JOR|10/17/2013|89134|554|5752
BOT|10/17/2013|99063|554|5752
RSA|10/17/2013|59694|554|5752
IND|10/17/2013|70818|554|5752
CYP|10/17/2013|93415|554|5752
CYP|10/17/2013|86146|554|5752
IRI|10/17/2013|77336|554|5752
IRI|10/17/2013|58990|554|5752
IRI|10/17/2013|66840|554|5752
IRI|10/17/2013|56564|554|5752
KOR|10/17/2013|57824|554|5752
VIE|10/17/2013|83341|554|5752
FIN|10/17/2013|95544|554|5752
JPN|10/17/2013|87428|554|5752
JPN|10/17/2013|81880|554|5752
PYF|10/17/2013|76111|554|5752
PYF|10/17/2013|70144|554|5752
PYF|10/17/2013|91626|554|5752
PYF|10/17/2013|59020|554|5752
DEN|10/17/2013|61473|554|5752
MAS|10/17/2013|63619|554|5752
THA|10/17/2013|91422|554|5752
THA|10/17/2013|81168|554|5752
MAS|10/17/2013|75832|554|5752
MAS|10/17/2013|62570|554|5752
ESP|10/17/2013|74218|554|5752
BRA|10/17/2013|66209|554|5752
CAN|10/17/2013|72358|554|5752
CAN|10/17/2013|99846|554|5752
CAN|10/17/2013|96998|554|5752
CAN|10/17/2013|68001|554|5752
CAN|10/17/2013|94938|554|5752
KEN|10/17/2013|68940|554|5752
MAS|10/17/2013|85134|554|5752
RUS|10/17/2013|70723|554|5752
NCL|10/17/2013|71964|554|5752
GER|10/17/2013|91106|554|5752
TUR|10/17/2013|55472|554|5752
SGP|10/17/2013|81033|554|5752
BRA|10/17/2013|93014|554|5752
BRA|10/17/2013|75612|554|5752
BRA|10/17/2013|86108|554|5752
VIE|10/17/2013|93717|653|5752
TUR|10/17/2013|63873|653|5752
SLO|10/17/2013|96147|655|5752
VEN|10/17/2013|77898|655|5752
TUR|10/17/2013|76755|657|5752
GRE|10/17/2013|98532|658|5752
POL|10/17/2013|71557|658|5752
UKR|10/17/2013|96923|658|5752
MRI|10/17/2013|96915|661|5752
MRI|10/17/2013|69361|661|5752
NZL|10/17/2013|75745|663|5752
NZL|10/17/2013|90335|663|5752
GER|10/17/2013|74838|665|5752
GER|10/17/2013|64302|666|5752
ISL|10/17/2013|53109|667|5752
TUR|10/17/2013|77926|667|5752
FRA|10/17/2013|84582|667|5752
RUS|10/17/2013|56330|667|5752
NOR|10/17/2013|61749|671|5752
SCO|10/17/2013|66891|671|5752
POL|10/17/2013|67569|673|5752
TPE|10/17/2013|54128|674|5752
AUS|10/17/2013|84157|674|5752
LUX|10/17/2013|68287|674|5752
AUS|10/17/2013|64877|674|5752
JPN|10/17/2013|56730|674|5752
KOR|10/17/2013|71990|674|5752
KOR|10/17/2013|72281|674|5752
USA|10/17/2013|85896|674|5752
USA|10/17/2013|71644|674|5752
USA|10/17/2013|59441|674|5752
TPE|10/17/2013|71673|674|5752
ENG|10/17/2013|75977|685|5752
ENG|10/17/2013|91810|685|5752
SCO|10/17/2013|17910|687|5752
BAR|10/17/2013|15044|688|5752
RSA|10/17/2013|80448|688|5752
NCL|10/17/2013|50953|688|5752
CUB|10/17/2013|92333|688|5752
NCL|10/17/2013|57548|688|5752
NCL|10/17/2013|77580|688|5752
BOT|10/17/2013|73733|688|5752
BOT|10/17/2013|58872|688|5752
BOT|10/17/2013|53476|688|5752
BOT|10/17/2013|76354|688|5752
RSA|10/17/2013|86494|688|5752
RSA|10/17/2013|77024|688|5752
RSA|10/17/2013|69861|688|5752
RSA|10/17/2013|94105|688|5752
CUB|10/17/2013|70045|688|5752
POL|10/17/2013|69904|688|5752
KEN|10/17/2013|90943|688|5752
NCL|10/17/2013|71608|688|5752
SWE|10/17/2013|66469|688|5752
CZE|10/17/2013|64258|688|5752
FRA|10/17/2013|64158|688|5752
CZE|10/17/2013|39172|709|5752
MAS|10/17/2013|33411|710|5752
JEY|10/17/2013|14984|710|5752
SUR|10/17/2013|12905|710|5752
ESP|10/17/2013|15000|710|5752
VIE|10/17/2013|79637|710|5752
INA|10/17/2013|54257|710|5752
AUS|10/17/2013|73559|710|5752
POR|10/17/2013|10992|710|5752
USA|10/17/2013|53158|710|5752
