country|date|pid|rank|week
EGY|12/31/2015|94632|154|10410
INA|12/31/2015|80425|155|10410
THA|12/31/2015|87513|156|10410
INA|12/31/2015|64558|157|10410
SVK|12/31/2015|75188|158|10410
GER|12/31/2015|67857|159|10410
CRO|12/31/2015|79928|160|10410
ROU|12/31/2015|80494|161|10410
CHN|12/31/2015|58637|162|10410
IND|12/31/2015|99711|163|10410
DEN|12/31/2015|96276|164|10410
BEL|12/31/2015|82229|165|10410
PER|12/31/2015|80894|166|10410
JPN|12/31/2015|86373|167|10410
RUS|12/31/2015|33989|168|10410
LAT|12/31/2015|87721|169|10410
CZE|12/31/2015|81794|170|10410
WAL|12/31/2015|16062|171|10410
AUS|12/31/2015|61301|172|10410
AUS|12/31/2015|92217|173|10410
BEL|12/31/2015|65846|174|10410
EGY|12/31/2015|61746|175|10410
JPN|12/31/2015|65751|176|10410
CHN|12/31/2015|76601|177|10410
MAS|12/31/2015|54151|178|10410
INA|12/31/2015|50878|179|10410
FIN|12/31/2015|99619|180|10410
SUI|12/31/2015|92691|181|10410
UKR|12/31/2015|76910|182|10410
VIE|12/31/2015|75678|183|10410
CAN|12/31/2015|97087|184|10410
MAS|12/31/2015|64889|185|10410
BRA|12/31/2015|92082|186|10410
POL|12/31/2015|45656|187|10410
PER|12/31/2015|21174|188|10410
TPE|12/31/2015|87176|189|10410
TPE|12/31/2015|57244|190|10410
POL|12/31/2015|71557|191|10410
EST|12/31/2015|67084|192|10410
DEN|12/31/2015|77002|193|10410
SGP|12/31/2015|81033|194|10410
DEN|12/31/2015|69707|195|10410
KOR|12/31/2015|67871|196|10410
SWE|12/31/2015|14220|197|10410
SUI|12/31/2015|74309|198|10410
BUL|12/31/2015|46169|199|10410
IND|12/31/2015|92125|200|10410
UGA|12/31/2015|83532|201|10410
SGP|12/31/2015|83822|202|10410
INA|12/31/2015|58698|203|10410
UKR|12/31/2015|31614|204|10410
SUI|12/31/2015|82656|205|10410
UKR|12/31/2015|64424|206|10410
JPN|12/31/2015|81609|207|10410
HUN|12/31/2015|98804|208|10410
IND|12/31/2015|81493|209|10410
IND|12/31/2015|82685|209|10410
DOM|12/31/2015|72946|211|10410
KOR|12/31/2015|74353|212|10410
SRI|12/31/2015|96090|213|10410
FIN|12/31/2015|59844|214|10410
WAL|12/31/2015|16875|215|10410
NGR|12/31/2015|69899|216|10410
IND|12/31/2015|59370|217|10410
CHN|12/31/2015|88907|218|10410
GRE|12/31/2015|14148|219|10410
USA|12/31/2015|59692|220|10410
JPN|12/31/2015|91896|221|10410
HKG|12/31/2015|70188|222|10410
SUI|12/31/2015|81375|223|10410
ZAM|12/31/2015|51665|224|10410
RSA|12/31/2015|64028|225|10410
MAS|12/31/2015|97932|226|10410
THA|12/31/2015|99411|227|10410
CHN|12/31/2015|58720|228|10410
RSA|12/31/2015|51335|229|10410
GER|12/31/2015|91106|230|10410
IND|12/31/2015|21036|231|10410
SUI|12/31/2015|73669|232|10410
WAL|12/31/2015|94806|233|10410
POR|12/31/2015|72489|234|10410
MAS|12/31/2015|18143|235|10410
ENG|12/31/2015|87660|236|10410
AUS|12/31/2015|64389|237|10410
TUR|12/31/2015|77926|238|10410
VIE|12/31/2015|18115|239|10410
INA|12/31/2015|68199|239|10410
LAT|12/31/2015|57646|241|10410
NZL|12/31/2015|88713|242|10410
ENG|12/31/2015|91810|243|10410
INA|12/31/2015|96717|244|10410
CRO|12/31/2015|87268|245|10410
BRA|12/31/2015|94010|246|10410
ARG|12/31/2015|87410|247|10410
ARG|12/31/2015|90876|247|10410
HKG|12/31/2015|59216|249|10410
IND|12/31/2015|94335|250|10410
IND|12/31/2015|66614|250|10410
NZL|12/31/2015|90335|252|10410
GER|12/31/2015|82641|253|10410
ENG|12/31/2015|34240|254|10410
DEN|12/31/2015|70495|255|10410
INA|12/31/2015|48714|256|10410
CHI|12/31/2015|13785|257|10410
NZL|12/31/2015|97851|258|10410
UKR|12/31/2015|95248|259|10410
UKR|12/31/2015|83254|260|10410
EST|12/31/2015|53705|261|10410
AUS|12/31/2015|73559|262|10410
JPN|12/31/2015|82346|263|10410
SLO|12/31/2015|65194|264|10410
THA|12/31/2015|96952|264|10410
SWE|12/31/2015|83379|266|10410
JAM|12/31/2015|77611|267|10410
CHI|12/31/2015|34449|268|10410
IND|12/31/2015|67864|269|10410
THA|12/31/2015|84287|270|10410
DEN|12/31/2015|44738|271|10410
BRA|12/31/2015|93397|272|10410
SCO|12/31/2015|91715|273|10410
PER|12/31/2015|56164|274|10410
PER|12/31/2015|42989|275|10410
HUN|12/31/2015|74051|276|10410
SRI|12/31/2015|68295|277|10410
MAC|12/31/2015|72639|278|10410
ESP|12/31/2015|90558|279|10410
INA|12/31/2015|55717|280|10410
INA|12/31/2015|71082|281|10410
AUS|12/31/2015|64877|282|10410
IRL|12/31/2015|73274|283|10410
ZAM|12/31/2015|55777|284|10410
TPE|12/31/2015|71673|285|10410
IND|12/31/2015|97201|286|10410
IND|12/31/2015|76459|286|10410
ZAM|12/31/2015|58650|288|10410
AUS|12/31/2015|51575|289|10410
CHN|12/31/2015|78116|289|10410
KOR|12/31/2015|70930|289|10410
SWE|12/31/2015|64551|292|10410
BAR|12/31/2015|54547|293|10410
USA|12/31/2015|99017|294|10410
HUN|12/31/2015|66695|295|10410
NZL|12/31/2015|77993|296|10410
TPE|12/31/2015|89583|297|10410
NZL|12/31/2015|82563|297|10410
DOM|12/31/2015|79236|299|10410
INA|12/31/2015|87924|300|10410
IRL|12/31/2015|80889|301|10410
FRA|12/31/2015|98854|302|10410
CRO|12/31/2015|96569|303|10410
BUL|12/31/2015|57906|304|10410
IND|12/31/2015|98691|305|10410
AUT|12/31/2015|10022|306|10410
AUT|12/31/2015|63829|307|10410
ECU|12/31/2015|95277|308|10410
ARG|12/31/2015|76011|309|10410
DEN|12/31/2015|88779|310|10410
FRA|12/31/2015|50595|311|10410
NZL|12/31/2015|78872|312|10410
TPE|12/31/2015|14865|313|10410
MEX|12/31/2015|24247|314|10410
TPE|12/31/2015|68667|315|10410
THA|12/31/2015|56237|316|10410
KEN|12/31/2015|98243|317|10410
DOM|12/31/2015|71061|318|10410
SRB|12/31/2015|60182|319|10410
IND|12/31/2015|67854|320|10410
NED|12/31/2015|92634|321|10410
GER|12/31/2015|85730|322|10410
INA|12/31/2015|87163|322|10410
IND|12/31/2015|87012|324|10410
GHA|12/31/2015|87188|325|10410
THA|12/31/2015|81725|326|10410
RUS|12/31/2015|53676|327|10410
RUS|12/31/2015|81907|328|10410
THA|12/31/2015|99988|329|10410
RUS|12/31/2015|81552|330|10410
ETH|12/31/2015|81002|331|10410
AUS|12/31/2015|80376|332|10410
GUA|12/31/2015|96554|332|10410
JPN|12/31/2015|71023|334|10410
SWE|12/31/2015|73322|335|10410
HUN|12/31/2015|51849|336|10410
JPN|12/31/2015|94519|337|10410
TPE|12/31/2015|54128|338|10410
SGP|12/31/2015|58917|338|10410
FRA|12/31/2015|94743|340|10410
SGP|12/31/2015|71086|340|10410
JPN|12/31/2015|61066|342|10410
THA|12/31/2015|83013|342|10410
PAK|12/31/2015|54220|344|10410
FRA|12/31/2015|55629|345|10410
TPE|12/31/2015|95776|346|10410
JPN|12/31/2015|55712|347|10410
MRI|12/31/2015|73055|348|10410
INA|12/31/2015|82777|349|10410
DEN|12/31/2015|57982|350|10410
INA|12/31/2015|86007|350|10410
NZL|12/31/2015|53517|352|10410
GER|12/31/2015|78338|353|10410
EST|12/31/2015|73015|354|10410
VEN|12/31/2015|98094|355|10410
BRA|12/31/2015|93507|356|10410
INA|12/31/2015|69504|357|10410
KOR|12/31/2015|81749|357|10410
SWE|12/31/2015|60223|359|10410
UKR|12/31/2015|59810|360|10410
CZE|12/31/2015|77090|361|10410
THA|12/31/2015|79198|362|10410
MAS|12/31/2015|56375|363|10410
FRA|12/31/2015|89836|364|10410
CHN|12/31/2015|14398|365|10410
CHN|12/31/2015|89700|365|10410
SLO|12/31/2015|81419|367|10410
SGP|12/31/2015|66746|368|10410
TTO|12/31/2015|15027|369|10410
NZL|12/31/2015|75321|370|10410
NZL|12/31/2015|83371|370|10410
GRE|12/31/2015|98532|372|10410
FRA|12/31/2015|66589|373|10410
EST|12/31/2015|75821|374|10410
KOR|12/31/2015|50626|375|10410
JAM|12/31/2015|99554|376|10410
KOR|12/31/2015|57477|377|10410
SUI|12/31/2015|81056|378|10410
ENG|12/31/2015|60814|379|10410
MRI|12/31/2015|42677|380|10410
NGR|12/31/2015|71838|380|10410
TUR|12/31/2015|76755|382|10410
ETH|12/31/2015|61420|382|10410
JPN|12/31/2015|60317|384|10410
INA|12/31/2015|95049|385|10410
PHI|12/31/2015|93300|386|10410
SWE|12/31/2015|66469|387|10410
RUS|12/31/2015|49317|388|10410
TPE|12/31/2015|93852|389|10410
ENG|12/31/2015|79055|390|10410
IRI|12/31/2015|97634|390|10410
NGR|12/31/2015|73121|390|10410
RUS|12/31/2015|75083|393|10410
TTO|12/31/2015|66358|394|10410
FRA|12/31/2015|82409|395|10410
BOT|12/31/2015|87582|396|10410
RUS|12/31/2015|43861|397|10410
THA|12/31/2015|62301|397|10410
IND|12/31/2015|53962|399|10410
HKG|12/31/2015|74916|399|10410
UKR|12/31/2015|51368|401|10410
RUS|12/31/2015|6115|401|10410
UKR|12/31/2015|66572|401|10410
NZL|12/31/2015|98091|404|10410
GER|12/31/2015|81470|405|10410
RUS|12/31/2015|74997|406|10410
KOR|12/31/2015|93530|407|10410
THA|12/31/2015|74803|408|10410
ESA|12/31/2015|61443|409|10410
MEX|12/31/2015|92135|409|10410
IND|12/31/2015|90431|411|10410
JOR|12/31/2015|96444|412|10410
NGR|12/31/2015|92376|413|10410
AUS|12/31/2015|76767|413|10410
BLR|12/31/2015|94400|415|10410
ROU|12/31/2015|92664|416|10410
PHI|12/31/2015|64080|417|10410
UGA|12/31/2015|66881|418|10410
THA|12/31/2015|92322|418|10410
PAK|12/31/2015|51218|418|10410
DEN|12/31/2015|59156|421|10410
BUL|12/31/2015|53891|422|10410
TPE|12/31/2015|78755|423|10410
KAZ|12/31/2015|77379|424|10410
LTU|12/31/2015|53814|425|10410
MAS|12/31/2015|80705|426|10410
CUB|12/31/2015|98960|427|10410
CUB|12/31/2015|88009|427|10410
CUB|12/31/2015|73359|427|10410
ENG|12/31/2015|72346|427|10410
UZB|12/31/2015|97769|431|10410
EST|12/31/2015|89997|432|10410
IRI|12/31/2015|69729|433|10410
KEN|12/31/2015|87227|433|10410
BAR|12/31/2015|72058|433|10410
ENG|12/31/2015|75771|433|10410
GUA|12/31/2015|67650|433|10410
ZAM|12/31/2015|73995|433|10410
ARM|12/31/2015|91044|433|10410
RUS|12/31/2015|66305|433|10410
NGR|12/31/2015|90833|433|10410
MEX|12/31/2015|71039|433|10410
IND|12/31/2015|56940|433|10410
RSA|12/31/2015|63068|444|10410
NZL|12/31/2015|82435|445|10410
CZE|12/31/2015|39172|446|10410
THA|12/31/2015|85635|447|10410
HKG|12/31/2015|87616|448|10410
ISL|12/31/2015|78983|449|10410
KOR|12/31/2015|97287|450|10410
POL|12/31/2015|69478|451|10410
PER|12/31/2015|63012|452|10410
BOT|12/31/2015|23340|452|10410
INA|12/31/2015|74788|452|10410
DOM|12/31/2015|39137|455|10410
DEN|12/31/2015|92567|456|10410
IND|12/31/2015|70134|457|10410
EST|12/31/2015|66267|458|10410
SWE|12/31/2015|81790|459|10410
NZL|12/31/2015|87799|460|10410
NZL|12/31/2015|94540|460|10410
KOR|12/31/2015|94993|460|10410
ZAM|12/31/2015|88524|463|10410
NZL|12/31/2015|57089|464|10410
UKR|12/31/2015|31722|465|10410
FIN|12/31/2015|60822|466|10410
CZE|12/31/2015|64258|467|10410
FRA|12/31/2015|99232|468|10410
INA|12/31/2015|65413|469|10410
VIE|12/31/2015|79637|470|10410
NGR|12/31/2015|65200|470|10410
NGR|12/31/2015|58417|470|10410
SEY|12/31/2015|42674|473|10410
ALG|12/31/2015|64063|473|10410
SLO|12/31/2015|99177|475|10410
SEY|12/31/2015|35438|476|10410
SEY|12/31/2015|10597|477|10410
JOR|12/31/2015|89134|477|10410
DEN|12/31/2015|1279|479|10410
NEP|12/31/2015|53998|479|10410
UKR|12/31/2015|31914|479|10410
FRA|12/31/2015|61901|479|10410
AUS|12/31/2015|54148|479|10410
IRI|12/31/2015|56262|479|10410
SGP|12/31/2015|60447|479|10410
BAN|12/31/2015|94843|479|10410
IRI|12/31/2015|89872|479|10410
NGR|12/31/2015|81973|479|10410
JPN|12/31/2015|88473|479|10410
IND|12/31/2015|76882|479|10410
AUS|12/31/2015|77763|479|10410
BRA|12/31/2015|76507|479|10410
TUR|12/31/2015|98643|479|10410
CHN|12/31/2015|62186|479|10410
JPN|12/31/2015|57727|479|10410
AUS|12/31/2015|64553|479|10410
ENG|12/31/2015|92837|479|10410
IND|12/31/2015|67568|479|10410
GUA|12/31/2015|62163|479|10410
UKR|12/31/2015|77828|479|10410
UKR|12/31/2015|65464|479|10410
JPN|12/31/2015|60851|479|10410
BAN|12/31/2015|79316|479|10410
SGP|12/31/2015|83449|479|10410
IND|12/31/2015|74671|479|10410
BLR|12/31/2015|63639|506|10410
ISR|12/31/2015|65089|507|10410
ZAM|12/31/2015|35183|508|10410
PAK|12/31/2015|75632|508|10410
SUR|12/31/2015|84728|508|10410
GUA|12/31/2015|57219|508|10410
DEN|12/31/2015|76370|508|10410
USA|12/31/2015|80644|508|10410
INA|12/31/2015|88740|508|10410
TUR|12/31/2015|66236|508|10410
TUR|12/31/2015|73023|508|10410
NGR|12/31/2015|55970|508|10410
NGR|12/31/2015|99302|508|10410
BRN|12/31/2015|85047|508|10410
CHI|12/31/2015|73331|508|10410
BRA|12/31/2015|95893|508|10410
CHI|12/31/2015|62001|508|10410
CHI|12/31/2015|99430|508|10410
TUR|12/31/2015|86933|508|10410
SUR|12/31/2015|72339|508|10410
GUA|12/31/2015|78320|508|10410
AUS|12/31/2015|71087|508|10410
BRN|12/31/2015|86679|508|10410
GRE|12/31/2015|57268|529|10410
GRE|12/31/2015|58737|529|10410
INA|12/31/2015|26019|531|10410
GUA|12/31/2015|56401|532|10410
ITA|12/31/2015|50406|533|10410
RUS|12/31/2015|77577|534|10410
AUT|12/31/2015|87854|535|10410
RUS|12/31/2015|25776|536|10410
SLO|12/31/2015|96147|537|10410
IND|12/31/2015|86930|538|10410
MAS|12/31/2015|33411|539|10410
AUS|12/31/2015|68997|539|10410
BRA|12/31/2015|95280|539|10410
BOT|12/31/2015|79072|539|10410
INA|12/31/2015|78068|539|10410
NZL|12/31/2015|89404|539|10410
KOR|12/31/2015|66303|539|10410
FRA|12/31/2015|60612|539|10410
PUR|12/31/2015|85334|539|10410
RSA|12/31/2015|90809|539|10410
UZB|12/31/2015|65149|549|10410
CZE|12/31/2015|58783|550|10410
JPN|12/31/2015|84120|551|10410
MEX|12/31/2015|82210|551|10410
COK|12/31/2015|96088|551|10410
NZL|12/31/2015|61327|551|10410
NZL|12/31/2015|79983|551|10410
COK|12/31/2015|90250|551|10410
MEX|12/31/2015|62814|551|10410
INA|12/31/2015|84004|558|10410
TPE|12/31/2015|70120|558|10410
NGR|12/31/2015|69682|558|10410
PER|12/31/2015|79258|558|10410
DEN|12/31/2015|76327|558|10410
THA|12/31/2015|71801|558|10410
GHA|12/31/2015|69146|564|10410
THA|12/31/2015|74153|565|10410
HKG|12/31/2015|64298|566|10410
HKG|12/31/2015|95905|566|10410
NZL|12/31/2015|60887|568|10410
TTO|12/31/2015|80407|569|10410
ISL|12/31/2015|77397|570|10410
IND|12/31/2015|68461|571|10410
TTO|12/31/2015|13590|572|10410
PUR|12/31/2015|60278|572|10410
FIN|12/31/2015|97457|574|10410
TUR|12/31/2015|69847|575|10410
SUI|12/31/2015|81843|575|10410
ENG|12/31/2015|75619|575|10410
NGR|12/31/2015|96726|575|10410
THA|12/31/2015|80871|579|10410
GRE|12/31/2015|76408|580|10410
THA|12/31/2015|63092|581|10410
EST|12/31/2015|62746|581|10410
LAT|12/31/2015|89697|583|10410
CZE|12/31/2015|72320|584|10410
BEL|12/31/2015|93148|585|10410
NED|12/31/2015|64841|585|10410
IND|12/31/2015|92211|587|10410
UKR|12/31/2015|52301|588|10410
GER|12/31/2015|81426|588|10410
KOR|12/31/2015|42531|588|10410
NGR|12/31/2015|19954|588|10410
AZE|12/31/2015|65226|588|10410
NGR|12/31/2015|90838|588|10410
BAN|12/31/2015|89240|588|10410
NCL|12/31/2015|13882|588|10410
BRA|12/31/2015|52910|588|10410
FRA|12/31/2015|80674|588|10410
NCL|12/31/2015|54920|588|10410
IRI|12/31/2015|68768|588|10410
IRI|12/31/2015|88751|588|10410
AZE|12/31/2015|79308|588|10410
NZL|12/31/2015|56880|588|10410
MRI|12/31/2015|96915|588|10410
JAM|12/31/2015|75891|588|10410
CAN|12/31/2015|87088|588|10410
JPN|12/31/2015|83211|588|10410
SRI|12/31/2015|62078|588|10410
NEP|12/31/2015|78218|588|10410
ETH|12/31/2015|78690|588|10410
USA|12/31/2015|89624|588|10410
SUR|12/31/2015|76143|588|10410
BOT|12/31/2015|76354|588|10410
IND|12/31/2015|82013|588|10410
IRI|12/31/2015|58990|588|10410
IRI|12/31/2015|56564|588|10410
MAS|12/31/2015|85134|588|10410
NCL|12/31/2015|71964|588|10410
TUR|12/31/2015|63873|588|10410
SUI|12/31/2015|86405|588|10410
ISR|12/31/2015|77682|588|10410
ENG|12/31/2015|85513|588|10410
BAN|12/31/2015|59417|588|10410
BAN|12/31/2015|55624|588|10410
IRI|12/31/2015|75988|588|10410
UGA|12/31/2015|60815|588|10410
JPN|12/31/2015|88133|588|10410
SRI|12/31/2015|84640|588|10410
ARG|12/31/2015|51812|588|10410
ARG|12/31/2015|63717|588|10410
CZE|12/31/2015|63494|588|10410
UKR|12/31/2015|82788|588|10410
COL|12/31/2015|74448|588|10410
COL|12/31/2015|60200|588|10410
AUS|12/31/2015|64825|588|10410
AUS|12/31/2015|74584|588|10410
NGR|12/31/2015|86524|588|10410
NEP|12/31/2015|74747|588|10410
NEP|12/31/2015|78543|588|10410
IRI|12/31/2015|57231|588|10410
IRI|12/31/2015|68896|588|10410
BRA|12/31/2015|96700|588|10410
JAM|12/31/2015|83983|588|10410
JAM|12/31/2015|68825|588|10410
PER|12/31/2015|65447|588|10410
PER|12/31/2015|73554|588|10410
RUS|12/31/2015|87990|588|10410
RUS|12/31/2015|96419|588|10410
KAZ|12/31/2015|97518|588|10410
GUA|12/31/2015|73122|588|10410
GUA|12/31/2015|76901|588|10410
GUA|12/31/2015|80631|588|10410
GUA|12/31/2015|99061|588|10410
UKR|12/31/2015|71783|588|10410
AUS|12/31/2015|57751|588|10410
CHI|12/31/2015|57667|588|10410
VIE|12/31/2015|73814|588|10410
CHI|12/31/2015|82677|588|10410
CHI|12/31/2015|70882|588|10410
CHI|12/31/2015|77473|588|10410
EGY|12/31/2015|71825|588|10410
EGY|12/31/2015|70338|588|10410
ISR|12/31/2015|79297|588|10410
JOR|12/31/2015|94634|588|10410
JOR|12/31/2015|82103|588|10410
NCL|12/31/2015|93595|588|10410
NCL|12/31/2015|72934|588|10410
NCL|12/31/2015|80666|588|10410
SUR|12/31/2015|92641|588|10410
ZAM|12/31/2015|78142|588|10410
RSA|12/31/2015|90266|588|10410
IND|12/31/2015|74027|588|10410
IND|12/31/2015|67630|588|10410
BOT|12/31/2015|93762|588|10410
UGA|12/31/2015|48833|674|10410
PER|12/31/2015|95670|674|10410
TUR|12/31/2015|91266|674|10410
PER|12/31/2015|95819|674|10410
THA|12/31/2015|60055|674|10410
NGR|12/31/2015|90416|674|10410
NGR|12/31/2015|91877|674|10410
TUR|12/31/2015|66567|674|10410
DEN|12/31/2015|61356|682|10410
SYR|12/31/2015|97477|683|10410
RUS|12/31/2015|64352|684|10410
USA|12/31/2015|62708|684|10410
INA|12/31/2015|92957|686|10410
NOR|12/31/2015|92893|687|10410
INA|12/31/2015|93338|688|10410
IND|12/31/2015|76762|689|10410
IND|12/31/2015|69751|689|10410
MAC|12/31/2015|93457|689|10410
GRE|12/31/2015|95124|692|10410
AUT|12/31/2015|61360|693|10410
ISR|12/31/2015|74785|694|10410
TUR|12/31/2015|90271|695|10410
RUS|12/31/2015|70774|695|10410
FRA|12/31/2015|67960|695|10410
NGR|12/31/2015|69517|695|10410
NGR|12/31/2015|66837|695|10410
NGR|12/31/2015|67380|695|10410
UZB|12/31/2015|93444|695|10410
IRI|12/31/2015|72615|695|10410
FIN|12/31/2015|68269|695|10410
GRE|12/31/2015|76931|695|10410
ITA|12/31/2015|70312|705|10410
ENG|12/31/2015|37916|706|10410
ENG|12/31/2015|74239|707|10410
THA|12/31/2015|59842|708|10410
FRA|12/31/2015|90317|709|10410
IND|12/31/2015|55045|710|10410
KOR|12/31/2015|95820|710|10410
KOR|12/31/2015|80534|710|10410
KOR|12/31/2015|82616|710|10410
NOR|12/31/2015|96649|714|10410
RUS|12/31/2015|82524|714|10410
FIN|12/31/2015|77715|714|10410
ENG|12/31/2015|72873|717|10410
SWE|12/31/2015|80474|718|10410
