country|date|pid|rank|week
CHN|6/21/2012|76908|110|3460
INA|6/21/2012|15811|111|3460
DEN|6/21/2012|51642|112|3460
SGP|6/21/2012|54698|113|3460
MAR|6/21/2012|89791|114|3460
JPN|6/21/2012|69082|115|3460
JPN|6/21/2012|89285|116|3460
DEN|6/21/2012|63437|117|3460
RSA|6/21/2012|51660|118|3460
SRI|6/21/2012|15327|119|3460
NED|6/21/2012|53832|120|3460
HKG|6/21/2012|52928|121|3460
EST|6/21/2012|67084|122|3460
HKG|6/21/2012|87709|123|3460
NGR|6/21/2012|80210|124|3460
FRA|6/21/2012|50595|125|3460
UKR|6/21/2012|76349|126|3460
RUS|6/21/2012|78605|127|3460
DEN|6/21/2012|20231|128|3460
EST|6/21/2012|53705|129|3460
UKR|6/21/2012|76910|130|3460
MAS|6/21/2012|63369|131|3460
RUS|6/21/2012|8558|132|3460
DEN|6/21/2012|69707|133|3460
BRA|6/21/2012|74742|134|3460
IND|6/21/2012|53962|135|3460
SLO|6/21/2012|13562|136|3460
SRI|6/21/2012|10033|137|3460
HKG|6/21/2012|55289|138|3460
IND|6/21/2012|66615|139|3460
ENG|6/21/2012|34240|140|3460
CZE|6/21/2012|77090|141|3460
FIN|6/21/2012|42731|142|3460
WAL|6/21/2012|16062|143|3460
BUL|6/21/2012|53891|144|3460
BRA|6/21/2012|40080|145|3460
RSA|6/21/2012|46778|146|3460
CHN|6/21/2012|53057|147|3460
MRI|6/21/2012|9775|148|3460
SRI|6/21/2012|68295|149|3460
MAS|6/21/2012|54803|150|3460
TPE|6/21/2012|92339|151|3460
CZE|6/21/2012|34229|152|3460
ENG|6/21/2012|79055|153|3460
MAS|6/21/2012|15712|154|3460
TPE|6/21/2012|51518|155|3460
CAN|6/21/2012|74856|156|3460
JPN|6/21/2012|82346|157|3460
BRA|6/21/2012|94010|158|3460
GER|6/21/2012|21854|159|3460
VIE|6/21/2012|18115|160|3460
TPE|6/21/2012|99925|161|3460
WAL|6/21/2012|49913|162|3460
SWE|6/21/2012|83379|163|3460
VIE|6/21/2012|71455|164|3460
TPE|6/21/2012|54195|165|3460
BEL|6/21/2012|55144|166|3460
RUS|6/21/2012|10408|167|3460
MRI|6/21/2012|42679|168|3460
RUS|6/21/2012|53676|169|3460
KOR|6/21/2012|72316|170|3460
TUR|6/21/2012|53889|171|3460
KOR|6/21/2012|68381|172|3460
KOR|6/21/2012|58057|173|3460
JPN|6/21/2012|52089|174|3460
BRA|6/21/2012|52908|175|3460
ENG|6/21/2012|60805|176|3460
KOR|6/21/2012|54357|177|3460
DEN|6/21/2012|43761|178|3460
PUR|6/21/2012|81644|178|3460
TPE|6/21/2012|53628|180|3460
IND|6/21/2012|53794|181|3460
GER|6/21/2012|6891|182|3460
EST|6/21/2012|86222|183|3460
KOR|6/21/2012|52782|184|3460
JPN|6/21/2012|53841|185|3460
TPE|6/21/2012|74561|186|3460
INA|6/21/2012|26019|187|3460
DEN|6/21/2012|29419|188|3460
SWE|6/21/2012|64551|189|3460
INA|6/21/2012|97185|190|3460
RUS|6/21/2012|25900|191|3460
INA|6/21/2012|31679|191|3460
GER|6/21/2012|54450|193|3460
MAS|6/21/2012|33411|194|3460
RSA|6/21/2012|51335|195|3460
PHI|6/21/2012|33497|196|3460
GUA|6/21/2012|17774|197|3460
SCO|6/21/2012|53123|198|3460
JPN|6/21/2012|86373|199|3460
JPN|6/21/2012|97138|200|3460
RUS|6/21/2012|36996|201|3460
ENG|6/21/2012|98866|202|3460
HUN|6/21/2012|51849|203|3460
INA|6/21/2012|66963|204|3460
UKR|6/21/2012|31614|205|3460
NGR|6/21/2012|51684|206|3460
MEX|6/21/2012|24247|207|3460
ISR|6/21/2012|67069|208|3460
UGA|6/21/2012|83532|209|3460
GER|6/21/2012|59289|210|3460
ENG|6/21/2012|37916|211|3460
INA|6/21/2012|14711|212|3460
SEY|6/21/2012|35438|213|3460
GUA|6/21/2012|93262|214|3460
INA|6/21/2012|48714|215|3460
AUT|6/21/2012|57537|216|3460
RUS|6/21/2012|74334|217|3460
DEN|6/21/2012|50331|218|3460
AUS|6/21/2012|88368|219|3460
MAS|6/21/2012|53483|220|3460
JPN|6/21/2012|36246|221|3460
POL|6/21/2012|43578|222|3460
BEL|6/21/2012|82229|223|3460
IRL|6/21/2012|47135|224|3460
MEX|6/21/2012|61244|225|3460
NZL|6/21/2012|38708|226|3460
ENG|6/21/2012|87660|227|3460
DOM|6/21/2012|68147|228|3460
PER|6/21/2012|14334|229|3460
FRA|6/21/2012|93614|230|3460
DEN|6/21/2012|44738|231|3460
IND|6/21/2012|94335|232|3460
PER|6/21/2012|71252|233|3460
KOR|6/21/2012|53325|234|3460
JPN|6/21/2012|85166|234|3460
CHN|6/21/2012|92736|234|3460
AUS|6/21/2012|74426|237|3460
THA|6/21/2012|87513|238|3460
RUS|6/21/2012|54292|239|3460
MAS|6/21/2012|62867|240|3460
NED|6/21/2012|71330|241|3460
RUS|6/21/2012|25776|242|3460
MEX|6/21/2012|52368|243|3460
SGP|6/21/2012|47646|244|3460
ENG|6/21/2012|38336|245|3460
INA|6/21/2012|50878|246|3460
IND|6/21/2012|48127|247|3460
SLO|6/21/2012|65194|248|3460
IRI|6/21/2012|52180|249|3460
SWE|6/21/2012|60223|250|3460
INA|6/21/2012|67996|251|3460
JPN|6/21/2012|43256|252|3460
JPN|6/21/2012|63614|253|3460
INA|6/21/2012|24370|254|3460
AUT|6/21/2012|97511|255|3460
NCL|6/21/2012|65406|256|3460
RUS|6/21/2012|84249|257|3460
IND|6/21/2012|15851|258|3460
NGR|6/21/2012|81973|259|3460
CUB|6/21/2012|52367|260|3460
AUS|6/21/2012|58488|261|3460
FIN|6/21/2012|55770|262|3460
CRO|6/21/2012|52253|263|3460
PER|6/21/2012|21174|264|3460
ENG|6/21/2012|55010|265|3460
EGY|6/21/2012|65008|266|3460
NED|6/21/2012|85574|267|3460
RUS|6/21/2012|67073|268|3460
USA|6/21/2012|53806|269|3460
USA|6/21/2012|54532|270|3460
AUS|6/21/2012|73559|270|3460
AUS|6/21/2012|72587|270|3460
PRK|6/21/2012|63157|270|3460
KOR|6/21/2012|54028|274|3460
TPE|6/21/2012|50510|274|3460
NZL|6/21/2012|35999|276|3460
RUS|6/21/2012|6115|277|3460
EGY|6/21/2012|82371|278|3460
KAZ|6/21/2012|57025|279|3460
MRI|6/21/2012|73055|280|3460
DEN|6/21/2012|73916|281|3460
MRI|6/21/2012|10616|282|3460
IND|6/21/2012|55364|283|3460
AUT|6/21/2012|61360|284|3460
SWE|6/21/2012|65877|285|3460
THA|6/21/2012|84669|286|3460
SRI|6/21/2012|13709|287|3460
MAS|6/21/2012|87629|288|3460
SUR|6/21/2012|84728|289|3460
TUR|6/21/2012|84902|290|3460
LAT|6/21/2012|57646|290|3460
THA|6/21/2012|99411|292|3460
PER|6/21/2012|63012|293|3460
PER|6/21/2012|56164|293|3460
UKR|6/21/2012|52301|295|3460
MEX|6/21/2012|36245|295|3460
INA|6/21/2012|91654|295|3460
PUR|6/21/2012|78403|298|3460
SRI|6/21/2012|16972|299|3460
SUI|6/21/2012|73669|300|3460
ENG|6/21/2012|94149|301|3460
SEY|6/21/2012|42674|302|3460
TPE|6/21/2012|57244|303|3460
ENG|6/21/2012|55536|304|3460
SYR|6/21/2012|25319|305|3460
BEL|6/21/2012|48948|306|3460
POL|6/21/2012|45656|307|3460
AUS|6/21/2012|57665|308|3460
USA|6/21/2012|24987|309|3460
ENG|6/21/2012|5751|310|3460
IND|6/21/2012|60113|310|3460
SRI|6/21/2012|81158|310|3460
CAN|6/21/2012|87088|310|3460
JPN|6/21/2012|95189|310|3460
DEN|6/21/2012|78534|310|3460
DEN|6/21/2012|70371|310|3460
SRI|6/21/2012|62078|310|3460
IND|6/21/2012|57564|318|3460
CAN|6/21/2012|72164|319|3460
EGY|6/21/2012|71367|320|3460
BAR|6/21/2012|15044|321|3460
SUI|6/21/2012|92691|322|3460
POL|6/21/2012|67908|323|3460
CZE|6/21/2012|81794|324|3460
RUS|6/21/2012|33989|325|3460
AUS|6/21/2012|51575|326|3460
AUS|6/21/2012|68997|326|3460
ECU|6/21/2012|9416|326|3460
DEN|6/21/2012|85041|329|3460
INA|6/21/2012|97207|330|3460
THA|6/21/2012|85719|330|3460
BUL|6/21/2012|94913|332|3460
TUR|6/21/2012|60499|332|3460
BEL|6/21/2012|55319|334|3460
GER|6/21/2012|82641|335|3460
TUR|6/21/2012|76755|335|3460
UGA|6/21/2012|73464|337|3460
TPE|6/21/2012|78755|338|3460
HUN|6/21/2012|66695|339|3460
SUR|6/21/2012|53479|340|3460
RUS|6/21/2012|86321|341|3460
AUS|6/21/2012|82835|341|3460
AUS|6/21/2012|64522|341|3460
NZL|6/21/2012|61950|341|3460
CHI|6/21/2012|13785|345|3460
THA|6/21/2012|96990|346|3460
JOR|6/21/2012|87978|347|3460
SWE|6/21/2012|64449|348|3460
INA|6/21/2012|54150|349|3460
RUS|6/21/2012|65304|349|3460
JPN|6/21/2012|56251|349|3460
TUR|6/21/2012|89027|349|3460
RSA|6/21/2012|80448|349|3460
PER|6/21/2012|95670|349|3460
IND|6/21/2012|80764|349|3460
KOR|6/21/2012|78739|349|3460
DEN|6/21/2012|96405|349|3460
CZE|6/21/2012|76266|358|3460
SUR|6/21/2012|98108|359|3460
THA|6/21/2012|86511|360|3460
FRA|6/21/2012|84883|361|3460
BUL|6/21/2012|57906|362|3460
DEN|6/21/2012|68713|362|3460
PER|6/21/2012|80894|364|3460
KOR|6/21/2012|84992|365|3460
KOR|6/21/2012|85300|365|3460
JPN|6/21/2012|84322|365|3460
HUN|6/21/2012|34899|368|3460
SLO|6/21/2012|30255|369|3460
NED|6/21/2012|70560|370|3460
CYP|6/21/2012|55339|371|3460
GUA|6/21/2012|10583|372|3460
RUS|6/21/2012|75083|373|3460
THA|6/21/2012|46877|374|3460
MAS|6/21/2012|97932|374|3460
HUN|6/21/2012|98804|376|3460
NED|6/21/2012|93419|377|3460
RUS|6/21/2012|92400|378|3460
NED|6/21/2012|52798|379|3460
JPN|6/21/2012|30221|379|3460
INA|6/21/2012|73715|379|3460
DEN|6/21/2012|50290|379|3460
IRI|6/21/2012|56262|379|3460
NED|6/21/2012|84742|379|3460
MDV|6/21/2012|78019|379|3460
MDV|6/21/2012|81991|379|3460
MDV|6/21/2012|67242|379|3460
JPN|6/21/2012|93608|379|3460
JPN|6/21/2012|96312|379|3460
CHN|6/21/2012|93164|379|3460
JPN|6/21/2012|65751|379|3460
PYF|6/21/2012|65426|379|3460
MDV|6/21/2012|89832|379|3460
INA|6/21/2012|95620|394|3460
MAS|6/21/2012|80008|395|3460
ETH|6/21/2012|61420|396|3460
ETH|6/21/2012|88936|396|3460
RSA|6/21/2012|41641|398|3460
KEN|6/21/2012|98243|398|3460
RSA|6/21/2012|64028|398|3460
MRI|6/21/2012|51541|398|3460
JOR|6/21/2012|57908|398|3460
PUR|6/21/2012|60278|398|3460
TPE|6/21/2012|27588|404|3460
SRB|6/21/2012|60182|405|3460
NGR|6/21/2012|69899|406|3460
AUT|6/21/2012|72787|407|3460
DOM|6/21/2012|90677|408|3460
ENG|6/21/2012|27030|409|3460
BAN|6/21/2012|89240|410|3460
DOM|6/21/2012|95251|410|3460
DEN|6/21/2012|81519|410|3460
FIN|6/21/2012|64110|413|3460
GER|6/21/2012|61615|413|3460
RUS|6/21/2012|81907|415|3460
MAC|6/21/2012|51517|416|3460
FRA|6/21/2012|13075|417|3460
FIN|6/21/2012|53444|418|3460
AUS|6/21/2012|34950|419|3460
AUS|6/21/2012|64877|419|3460
SUI|6/21/2012|52300|421|3460
INA|6/21/2012|54185|422|3460
DEN|6/21/2012|37794|423|3460
RUS|6/21/2012|15889|424|3460
IND|6/21/2012|56471|425|3460
IND|6/21/2012|77357|425|3460
INA|6/21/2012|10020|427|3460
ARG|6/21/2012|60290|427|3460
LAT|6/21/2012|87721|429|3460
BEL|6/21/2012|57501|430|3460
ENG|6/21/2012|94207|430|3460
CHI|6/21/2012|10855|432|3460
TPE|6/21/2012|68814|433|3460
ESP|6/21/2012|15000|434|3460
NCL|6/21/2012|13882|434|3460
BAR|6/21/2012|54547|436|3460
NCL|6/21/2012|54920|436|3460
NCL|6/21/2012|57548|436|3460
NZL|6/21/2012|80352|439|3460
RUS|6/21/2012|53681|439|3460
RUS|6/21/2012|53675|439|3460
RUS|6/21/2012|20987|439|3460
RUS|6/21/2012|95848|439|3460
AUS|6/21/2012|12504|439|3460
AUS|6/21/2012|91611|439|3460
AUS|6/21/2012|61301|439|3460
PRK|6/21/2012|68034|439|3460
PRK|6/21/2012|71581|439|3460
PRK|6/21/2012|74284|439|3460
AUS|6/21/2012|53607|439|3460
NZL|6/21/2012|98486|439|3460
NZL|6/21/2012|97192|439|3460
FIN|6/21/2012|24077|453|3460
DEN|6/21/2012|52810|454|3460
MAS|6/21/2012|58879|454|3460
UGA|6/21/2012|48833|456|3460
KEN|6/21/2012|83276|457|3460
UGA|6/21/2012|86584|457|3460
UGA|6/21/2012|66881|457|3460
GER|6/21/2012|53219|460|3460
BUL|6/21/2012|15098|460|3460
CHI|6/21/2012|34449|460|3460
JPN|6/21/2012|56417|460|3460
RUS|6/21/2012|61603|460|3460
ENG|6/21/2012|55533|460|3460
UKR|6/21/2012|71092|460|3460
TPE|6/21/2012|97282|460|3460
POR|6/21/2012|37731|468|3460
BEL|6/21/2012|82027|469|3460
SVK|6/21/2012|60089|470|3460
VEN|6/21/2012|61036|470|3460
CUB|6/21/2012|79107|472|3460
VEN|6/21/2012|59934|473|3460
LUX|6/21/2012|52214|474|3460
JOR|6/21/2012|53498|474|3460
IRI|6/21/2012|45380|474|3460
TPE|6/21/2012|68980|474|3460
HUN|6/21/2012|92453|478|3460
VIE|6/21/2012|79637|479|3460
MAC|6/21/2012|77857|480|3460
CAN|6/21/2012|56946|481|3460
MAR|6/21/2012|95371|482|3460
MAR|6/21/2012|72862|482|3460
AUT|6/21/2012|87854|484|3460
IRL|6/21/2012|51991|485|3460
VEN|6/21/2012|87657|486|3460
DEN|6/21/2012|42729|487|3460
SVK|6/21/2012|55330|487|3460
UKR|6/21/2012|54451|487|3460
MEX|6/21/2012|55132|487|3460
USA|6/21/2012|14081|487|3460
NOR|6/21/2012|39470|487|3460
RSA|6/21/2012|46779|487|3460
ZIM|6/21/2012|63902|487|3460
NGR|6/21/2012|19954|487|3460
SYR|6/21/2012|36305|487|3460
DOM|6/21/2012|39137|487|3460
SYR|6/21/2012|97477|487|3460
MRI|6/21/2012|51540|487|3460
RSA|6/21/2012|63068|487|3460
MEX|6/21/2012|74211|487|3460
IND|6/21/2012|96498|487|3460
EGY|6/21/2012|52899|487|3460
JPN|6/21/2012|67092|487|3460
MRI|6/21/2012|84390|487|3460
CHN|6/21/2012|66178|487|3460
NED|6/21/2012|89454|487|3460
INA|6/21/2012|73160|487|3460
SYR|6/21/2012|70831|487|3460
PUR|6/21/2012|92221|487|3460
CHN|6/21/2012|71270|487|3460
MEX|6/21/2012|98186|487|3460
ZIM|6/21/2012|60994|487|3460
BAN|6/21/2012|94843|487|3460
JPN|6/21/2012|52083|487|3460
MRI|6/21/2012|96915|487|3460
INA|6/21/2012|87924|487|3460
KOR|6/21/2012|67234|487|3460
ZIM|6/21/2012|89145|487|3460
JAM|6/21/2012|55137|487|3460
DOM|6/21/2012|67967|487|3460
DOM|6/21/2012|67340|487|3460
DOM|6/21/2012|63561|487|3460
UGA|6/21/2012|9359|487|3460
INA|6/21/2012|66691|487|3460
BOT|6/21/2012|66474|487|3460
SUR|6/21/2012|89676|487|3460
RSA|6/21/2012|76014|487|3460
IND|6/21/2012|92125|487|3460
IND|6/21/2012|73496|487|3460
IND|6/21/2012|74591|487|3460
CAN|6/21/2012|81611|487|3460
NGR|6/21/2012|92376|487|3460
CUB|6/21/2012|92856|487|3460
TPE|6/21/2012|88807|487|3460
CHN|6/21/2012|93945|487|3460
JPN|6/21/2012|93937|487|3460
GER|6/21/2012|64302|487|3460
PYF|6/21/2012|89283|487|3460
PYF|6/21/2012|77410|487|3460
PYF|6/21/2012|80268|487|3460
PYF|6/21/2012|65563|487|3460
THA|6/21/2012|56923|487|3460
THA|6/21/2012|86559|487|3460
SLO|6/21/2012|82128|487|3460
HUN|6/21/2012|74051|487|3460
ESP|6/21/2012|77286|487|3460
MRI|6/21/2012|83829|487|3460
ENG|6/21/2012|52148|550|3460
TUR|6/21/2012|39255|550|3460
TUR|6/21/2012|87550|550|3460
IRI|6/21/2012|69729|550|3460
TUR|6/21/2012|91444|550|3460
INA|6/21/2012|30083|555|3460
PUR|6/21/2012|93529|556|3460
FRA|6/21/2012|52982|557|3460
INA|6/21/2012|88799|558|3460
UKR|6/21/2012|57891|559|3460
BUL|6/21/2012|87823|559|3460
KAZ|6/21/2012|61171|561|3460
WAL|6/21/2012|16875|562|3460
BUL|6/21/2012|41779|562|3460
TPE|6/21/2012|5499|564|3460
INA|6/21/2012|61665|565|3460
LUX|6/21/2012|68287|565|3460
LTU|6/21/2012|14892|567|3460
AUS|6/21/2012|40545|568|3460
KOR|6/21/2012|59639|569|3460
KOR|6/21/2012|74353|569|3460
GER|6/21/2012|79538|569|3460
KOR|6/21/2012|95820|569|3460
KOR|6/21/2012|64836|569|3460
AUS|6/21/2012|61008|569|3460
WAL|6/21/2012|94806|575|3460
DEN|6/21/2012|31526|575|3460
BLR|6/21/2012|60942|577|3460
MRI|6/21/2012|14965|578|3460
CUB|6/21/2012|83328|578|3460
CUB|6/21/2012|78309|578|3460
CUB|6/21/2012|98960|578|3460
CUB|6/21/2012|92333|578|3460
BRA|6/21/2012|60962|578|3460
ZIM|6/21/2012|58582|578|3460
CUB|6/21/2012|94202|578|3460
MRI|6/21/2012|57797|578|3460
NAM|6/21/2012|71907|578|3460
NAM|6/21/2012|5361|578|3460
NAM|6/21/2012|84639|578|3460
NAM|6/21/2012|78646|578|3460
NAM|6/21/2012|96410|578|3460
NAM|6/21/2012|65772|578|3460
ZIM|6/21/2012|92785|578|3460
ECU|6/21/2012|94102|578|3460
CUB|6/21/2012|63268|578|3460
MRI|6/21/2012|71374|578|3460
FIN|6/21/2012|59844|597|3460
VEN|6/21/2012|61409|598|3460
IRI|6/21/2012|97634|599|3460
ENG|6/21/2012|75977|599|3460
IRI|6/21/2012|63488|599|3460
TUR|6/21/2012|69847|599|3460
IRL|6/21/2012|54311|599|3460
WAL|6/21/2012|53180|604|3460
SLO|6/21/2012|16104|605|3460
HUN|6/21/2012|22037|606|3460
ISL|6/21/2012|53109|607|3460
ISL|6/21/2012|71229|607|3460
BOT|6/21/2012|87582|607|3460
MAR|6/21/2012|85543|607|3460
CYP|6/21/2012|61474|607|3460
POR|6/21/2012|72489|607|3460
BOT|6/21/2012|73733|607|3460
SUR|6/21/2012|12905|614|3460
BUL|6/21/2012|64679|614|3460
POR|6/21/2012|10992|614|3460
SLO|6/21/2012|32941|614|3460
IRI|6/21/2012|88962|614|3460
KEN|6/21/2012|85314|614|3460
KEN|6/21/2012|54594|614|3460
UGA|6/21/2012|70919|614|3460
JPN|6/21/2012|34254|614|3460
ISL|6/21/2012|53107|614|3460
POR|6/21/2012|76386|614|3460
UGA|6/21/2012|56319|614|3460
UGA|6/21/2012|23101|614|3460
UGA|6/21/2012|76891|614|3460
UGA|6/21/2012|65744|614|3460
SUR|6/21/2012|82910|614|3460
UGA|6/21/2012|94784|614|3460
ISL|6/21/2012|14048|614|3460
ISL|6/21/2012|25062|614|3460
ISL|6/21/2012|65852|614|3460
ISL|6/21/2012|77616|614|3460
DEN|6/21/2012|91096|614|3460
SUR|6/21/2012|73317|614|3460
LAT|6/21/2012|55740|614|3460
SLO|6/21/2012|52890|614|3460
UGA|6/21/2012|61958|614|3460
KEN|6/21/2012|87227|614|3460
GHA|6/21/2012|69869|614|3460
ENG|6/21/2012|34191|614|3460
MAS|6/21/2012|60859|614|3460
SYR|6/21/2012|68827|614|3460
SYR|6/21/2012|60239|614|3460
LAT|6/21/2012|57309|614|3460
CYP|6/21/2012|98923|614|3460
CZE|6/21/2012|72134|614|3460
ISL|6/21/2012|68150|614|3460
ISL|6/21/2012|78983|614|3460
ISL|6/21/2012|77397|614|3460
RSA|6/21/2012|36610|614|3460
BOT|6/21/2012|97036|614|3460
SYR|6/21/2012|78663|614|3460
UGA|6/21/2012|61158|614|3460
EGY|6/21/2012|94632|614|3460
MAS|6/21/2012|97655|614|3460
MAS|6/21/2012|64889|614|3460
SLO|6/21/2012|94214|614|3460
SLO|6/21/2012|81419|614|3460
BOT|6/21/2012|53474|614|3460
KEN|6/21/2012|83355|614|3460
KEN|6/21/2012|79169|614|3460
KEN|6/21/2012|94905|614|3460
KEN|6/21/2012|60514|614|3460
ENG|6/21/2012|50715|614|3460
GHA|6/21/2012|69146|614|3460
CYP|6/21/2012|71421|614|3460
TPE|6/21/2012|58907|614|3460
BOT|6/21/2012|84370|614|3460
BOT|6/21/2012|89395|614|3460
BOT|6/21/2012|95324|614|3460
BOT|6/21/2012|88189|614|3460
BOT|6/21/2012|99167|614|3460
BOT|6/21/2012|23340|614|3460
BOT|6/21/2012|93364|614|3460
SUR|6/21/2012|94162|614|3460
ENG|6/21/2012|56958|614|3460
ENG|6/21/2012|84116|614|3460
RSA|6/21/2012|11583|614|3460
UGA|6/21/2012|67954|614|3460
FRA|6/21/2012|79056|614|3460
FRA|6/21/2012|89836|614|3460
POR|6/21/2012|66743|614|3460
THA|6/21/2012|64018|614|3460
THA|6/21/2012|80874|614|3460
MAS|6/21/2012|65763|614|3460
MAS|6/21/2012|92014|614|3460
SLO|6/21/2012|59372|614|3460
CRO|6/21/2012|96569|614|3460
SLO|6/21/2012|96147|614|3460
GRE|6/21/2012|94906|614|3460
RUS|6/21/2012|85822|614|3460
AUS|6/21/2012|15717|694|3460
USA|6/21/2012|55439|695|3460
GUA|6/21/2012|38664|695|3460
RUS|6/21/2012|43861|695|3460
GUA|6/21/2012|82412|695|3460
UKR|6/21/2012|95248|695|3460
TTO|6/21/2012|13590|700|3460
MAC|6/21/2012|28044|701|3460
LTU|6/21/2012|53814|702|3460
AUS|6/21/2012|58095|703|3460
INA|6/21/2012|71082|703|3460
THA|6/21/2012|67856|703|3460
GER|6/21/2012|78338|703|3460
POL|6/21/2012|32368|707|3460
BLR|6/21/2012|94400|708|3460
ENG|6/21/2012|91810|709|3460
TUR|6/21/2012|89331|709|3460
ENG|6/21/2012|86862|709|3460
RUS|6/21/2012|39904|712|3460
RUS|6/21/2012|61600|712|3460
CAN|6/21/2012|84158|712|3460
JAM|6/21/2012|77611|712|3460
JAM|6/21/2012|75891|712|3460
SGP|6/21/2012|59237|717|3460
MAC|6/21/2012|50911|718|3460
