country|date|pid|rank|week
JPN|10/30/2014|86373|109|7796
LTU|10/30/2014|14894|110|7796
BEL|10/30/2014|55318|111|7796
GUA|10/30/2014|17774|112|7796
UKR|10/30/2014|76910|113|7796
THA|10/30/2014|74490|114|7796
CZE|10/30/2014|34229|115|7796
INA|10/30/2014|61665|116|7796
BRA|10/30/2014|92082|117|7796
SGP|10/30/2014|53782|118|7796
PER|10/30/2014|80894|119|7796
RUS|10/30/2014|67073|120|7796
ENG|10/30/2014|53341|121|7796
MEX|10/30/2014|24247|122|7796
HUN|10/30/2014|34899|123|7796
MRI|10/30/2014|42679|124|7796
EST|10/30/2014|53705|125|7796
EST|10/30/2014|67084|126|7796
TPE|10/30/2014|57244|127|7796
TPE|10/30/2014|14865|128|7796
IND|10/30/2014|53962|129|7796
TPE|10/30/2014|27588|130|7796
BEL|10/30/2014|82229|131|7796
MAS|10/30/2014|62867|132|7796
MAS|10/30/2014|52103|133|7796
SUI|10/30/2014|82656|134|7796
CAN|10/30/2014|95664|135|7796
FIN|10/30/2014|55770|136|7796
WAL|10/30/2014|16062|137|7796
KOR|10/30/2014|67871|138|7796
CHN|10/30/2014|60835|139|7796
GER|10/30/2014|21854|140|7796
AUT|10/30/2014|85440|141|7796
PER|10/30/2014|21174|142|7796
SGP|10/30/2014|47646|143|7796
CZE|10/30/2014|77090|144|7796
PER|10/30/2014|71252|145|7796
CHN|10/30/2014|87434|146|7796
INA|10/30/2014|74525|147|7796
UGA|10/30/2014|83532|148|7796
RUS|10/30/2014|75083|149|7796
POR|10/30/2014|13006|150|7796
KOR|10/30/2014|84992|151|7796
AUS|10/30/2014|91611|152|7796
CHN|10/30/2014|92728|153|7796
UKR|10/30/2014|31614|154|7796
RUS|10/30/2014|81907|155|7796
RSA|10/30/2014|64028|156|7796
RUS|10/30/2014|36996|157|7796
SWE|10/30/2014|83379|158|7796
BLR|10/30/2014|52294|159|7796
AUS|10/30/2014|92217|160|7796
JPN|10/30/2014|88473|161|7796
INA|10/30/2014|81986|162|7796
USA|10/30/2014|80644|163|7796
NED|10/30/2014|89454|164|7796
SWE|10/30/2014|64551|165|7796
TPE|10/30/2014|54128|166|7796
GER|10/30/2014|13475|167|7796
SVK|10/30/2014|75188|168|7796
MAS|10/30/2014|70093|169|7796
TPE|10/30/2014|51518|170|7796
EGY|10/30/2014|52901|171|7796
CZE|10/30/2014|81794|172|7796
RUS|10/30/2014|53676|173|7796
JPN|10/30/2014|71023|174|7796
DOM|10/30/2014|68147|175|7796
EST|10/30/2014|11914|176|7796
CHN|10/30/2014|16100|177|7796
VIE|10/30/2014|18115|178|7796
INA|10/30/2014|48714|179|7796
BRA|10/30/2014|40080|180|7796
AUS|10/30/2014|99445|181|7796
UKR|10/30/2014|31914|182|7796
IND|10/30/2014|92125|183|7796
DEN|10/30/2014|91224|184|7796
INA|10/30/2014|66963|185|7796
USA|10/30/2014|99017|186|7796
AUS|10/30/2014|57665|187|7796
POR|10/30/2014|72489|188|7796
PER|10/30/2014|56164|189|7796
TPE|10/30/2014|88807|190|7796
THA|10/30/2014|91422|191|7796
RUS|10/30/2014|6115|192|7796
INA|10/30/2014|67996|193|7796
CRO|10/30/2014|79928|194|7796
IND|10/30/2014|97262|195|7796
GUA|10/30/2014|82412|196|7796
TUR|10/30/2014|84902|197|7796
AUT|10/30/2014|57537|198|7796
IND|10/30/2014|15851|199|7796
DOM|10/30/2014|79236|200|7796
TPE|10/30/2014|97282|201|7796
SRI|10/30/2014|96090|202|7796
SUI|10/30/2014|92691|203|7796
IND|10/30/2014|80764|204|7796
CRO|10/30/2014|87268|205|7796
IND|10/30/2014|94335|206|7796
WAL|10/30/2014|16875|207|7796
CAN|10/30/2014|3951|208|7796
NGR|10/30/2014|73121|209|7796
NGR|10/30/2014|81973|210|7796
KOR|10/30/2014|95820|211|7796
INA|10/30/2014|30083|212|7796
SUI|10/30/2014|73669|213|7796
JPN|10/30/2014|36246|214|7796
HUN|10/30/2014|98804|215|7796
AUS|10/30/2014|61301|216|7796
HUN|10/30/2014|66695|217|7796
JPN|10/30/2014|65751|218|7796
VIE|10/30/2014|40278|219|7796
ARG|10/30/2014|90876|220|7796
ARG|10/30/2014|87410|221|7796
AUS|10/30/2014|64389|222|7796
BRA|10/30/2014|95963|223|7796
NGR|10/30/2014|69899|224|7796
SLO|10/30/2014|12023|225|7796
GUA|10/30/2014|93262|226|7796
DOM|10/30/2014|39137|227|7796
GER|10/30/2014|82641|228|7796
DEN|10/30/2014|70371|229|7796
TPE|10/30/2014|87176|229|7796
MRI|10/30/2014|42677|231|7796
IND|10/30/2014|48127|232|7796
CAN|10/30/2014|97087|233|7796
MAS|10/30/2014|15712|234|7796
LAT|10/30/2014|57646|235|7796
MAS|10/30/2014|97655|236|7796
TPE|10/30/2014|75154|237|7796
TTO|10/30/2014|15027|238|7796
AUS|10/30/2014|98695|239|7796
TPE|10/30/2014|71673|240|7796
ESP|10/30/2014|74218|241|7796
RUS|10/30/2014|43861|242|7796
DEN|10/30/2014|20231|243|7796
JPN|10/30/2014|94519|243|7796
JPN|10/30/2014|61066|245|7796
TPE|10/30/2014|54195|246|7796
SRB|10/30/2014|60182|247|7796
ZAM|10/30/2014|51665|248|7796
JPN|10/30/2014|83211|249|7796
THA|10/30/2014|50728|250|7796
RSA|10/30/2014|63068|251|7796
TUR|10/30/2014|89027|252|7796
MAS|10/30/2014|97932|253|7796
GER|10/30/2014|81426|254|7796
ENG|10/30/2014|50715|255|7796
IND|10/30/2014|67854|256|7796
JPN|10/30/2014|81609|257|7796
FRA|10/30/2014|98854|258|7796
CHN|10/30/2014|88907|259|7796
SRI|10/30/2014|68295|260|7796
DEN|10/30/2014|59156|261|7796
BUL|10/30/2014|53891|262|7796
HKG|10/30/2014|59216|263|7796
AUT|10/30/2014|97511|264|7796
ENG|10/30/2014|87660|265|7796
MEX|10/30/2014|36245|266|7796
INA|10/30/2014|65826|267|7796
IND|10/30/2014|73932|268|7796
INA|10/30/2014|97185|269|7796
ECU|10/30/2014|95277|270|7796
MAS|10/30/2014|64889|271|7796
CAN|10/30/2014|68001|272|7796
HUN|10/30/2014|51849|273|7796
IRI|10/30/2014|45380|274|7796
GER|10/30/2014|81470|275|7796
RUS|10/30/2014|51261|276|7796
THA|10/30/2014|59250|277|7796
AUT|10/30/2014|87854|278|7796
MAS|10/30/2014|87629|279|7796
UKR|10/30/2014|95248|280|7796
CHN|10/30/2014|60311|281|7796
GUA|10/30/2014|67650|282|7796
IRI|10/30/2014|52180|283|7796
KOR|10/30/2014|68381|284|7796
THA|10/30/2014|84287|285|7796
VIE|10/30/2014|93717|286|7796
MAS|10/30/2014|80008|287|7796
BRA|10/30/2014|93014|288|7796
SLO|10/30/2014|65194|289|7796
HKG|10/30/2014|70188|290|7796
POL|10/30/2014|71557|291|7796
DEN|10/30/2014|96276|292|7796
TPE|10/30/2014|84778|293|7796
EST|10/30/2014|86222|294|7796
CRO|10/30/2014|96569|295|7796
EST|10/30/2014|73015|296|7796
IND|10/30/2014|82685|297|7796
INA|10/30/2014|84004|298|7796
KOR|10/30/2014|78739|298|7796
IRI|10/30/2014|89872|300|7796
VIE|10/30/2014|73998|301|7796
SRB|10/30/2014|26029|302|7796
RUS|10/30/2014|80540|303|7796
INA|10/30/2014|64558|304|7796
THA|10/30/2014|67856|305|7796
SWE|10/30/2014|14220|306|7796
MEX|10/30/2014|98186|307|7796
CAN|10/30/2014|53877|308|7796
AUS|10/30/2014|68997|308|7796
JAM|10/30/2014|55137|310|7796
FRA|10/30/2014|94743|311|7796
IND|10/30/2014|94657|312|7796
INA|10/30/2014|95049|313|7796
BEL|10/30/2014|65846|314|7796
LAT|10/30/2014|87721|315|7796
IND|10/30/2014|81493|316|7796
IRI|10/30/2014|69729|317|7796
SUI|10/30/2014|81375|318|7796
FIN|10/30/2014|99619|319|7796
TUR|10/30/2014|39255|320|7796
POL|10/30/2014|54544|321|7796
CHN|10/30/2014|93164|321|7796
DEN|10/30/2014|82707|323|7796
UKR|10/30/2014|64424|324|7796
DEN|10/30/2014|85681|325|7796
GRE|10/30/2014|14148|326|7796
TPE|10/30/2014|14864|327|7796
VIE|10/30/2014|79637|328|7796
KOR|10/30/2014|60908|329|7796
INA|10/30/2014|87163|330|7796
TPE|10/30/2014|93852|331|7796
THA|10/30/2014|99411|332|7796
CHN|10/30/2014|62186|332|7796
INA|10/30/2014|87924|334|7796
BOT|10/30/2014|87582|335|7796
NZL|10/30/2014|53517|336|7796
JEY|10/30/2014|14984|337|7796
INA|10/30/2014|65413|338|7796
KOR|10/30/2014|54357|339|7796
MAS|10/30/2014|69012|340|7796
LAT|10/30/2014|10625|341|7796
BRA|10/30/2014|93507|342|7796
RUS|10/30/2014|25776|343|7796
CUB|10/30/2014|98960|344|7796
DEN|10/30/2014|1279|345|7796
GER|10/30/2014|15323|346|7796
AUS|10/30/2014|73559|347|7796
AUS|10/30/2014|64877|347|7796
AUS|10/30/2014|89581|347|7796
IRL|10/30/2014|98058|350|7796
DEN|10/30/2014|78534|351|7796
TPE|10/30/2014|89583|351|7796
UKR|10/30/2014|39872|353|7796
CHN|10/30/2014|79753|353|7796
CHN|10/30/2014|83109|353|7796
RUS|10/30/2014|49317|356|7796
THA|10/30/2014|57123|357|7796
GER|10/30/2014|91106|357|7796
FRA|10/30/2014|66589|357|7796
ENG|10/30/2014|91810|360|7796
RUS|10/30/2014|56813|361|7796
ISR|10/30/2014|65089|362|7796
INA|10/30/2014|31679|363|7796
INA|10/30/2014|73715|364|7796
INA|10/30/2014|55959|364|7796
INA|10/30/2014|96892|364|7796
MAS|10/30/2014|56375|367|7796
NOR|10/30/2014|39470|368|7796
MAS|10/30/2014|80705|368|7796
SUR|10/30/2014|84728|370|7796
INA|10/30/2014|95182|371|7796
BOT|10/30/2014|66474|372|7796
AUT|10/30/2014|63829|373|7796
INA|10/30/2014|93312|374|7796
JPN|10/30/2014|81880|375|7796
LAT|10/30/2014|89697|376|7796
TUR|10/30/2014|76755|377|7796
DEN|10/30/2014|44738|378|7796
UKR|10/30/2014|57891|379|7796
KOR|10/30/2014|59639|380|7796
IND|10/30/2014|80431|380|7796
NZL|10/30/2014|87799|382|7796
RUS|10/30/2014|61870|383|7796
AUS|10/30/2014|51575|384|7796
NZL|10/30/2014|75321|384|7796
IND|10/30/2014|55045|386|7796
GUA|10/30/2014|1208|387|7796
THA|10/30/2014|87513|387|7796
RUS|10/30/2014|81552|387|7796
NGR|10/30/2014|63462|387|7796
SRI|10/30/2014|79705|387|7796
JPN|10/30/2014|77832|387|7796
UKR|10/30/2014|59810|387|7796
NGR|10/30/2014|55970|387|7796
NGR|10/30/2014|55924|387|7796
RUS|10/30/2014|64352|387|7796
TPE|10/30/2014|78755|397|7796
KOR|10/30/2014|78619|397|7796
SCO|10/30/2014|69400|399|7796
UKR|10/30/2014|83254|400|7796
JPN|10/30/2014|46485|401|7796
UGA|10/30/2014|48833|402|7796
BRA|10/30/2014|93397|402|7796
SWE|10/30/2014|66469|404|7796
CZE|10/30/2014|64258|405|7796
RUS|10/30/2014|86997|406|7796
ISL|10/30/2014|77397|407|7796
VIE|10/30/2014|75678|408|7796
DEN|10/30/2014|59070|409|7796
NGR|10/30/2014|51686|410|7796
THA|10/30/2014|81725|410|7796
MAS|10/30/2014|68628|410|7796
AUT|10/30/2014|61360|413|7796
KOR|10/30/2014|87762|414|7796
UGA|10/30/2014|66881|415|7796
IRI|10/30/2014|56262|416|7796
IND|10/30/2014|81029|416|7796
BAN|10/30/2014|59417|416|7796
CHN|10/30/2014|88951|416|7796
CHN|10/30/2014|80267|416|7796
CHN|10/30/2014|58637|416|7796
JPN|10/30/2014|89659|416|7796
BOT|10/30/2014|79072|423|7796
INA|10/30/2014|71082|424|7796
INA|10/30/2014|58698|425|7796
EGY|10/30/2014|61746|426|7796
CAN|10/30/2014|96785|427|7796
CAN|10/30/2014|3156|428|7796
PER|10/30/2014|42989|429|7796
NZL|10/30/2014|90335|430|7796
KEN|10/30/2014|98243|431|7796
PER|10/30/2014|63012|432|7796
RUS|10/30/2014|82524|432|7796
NGR|10/30/2014|65200|432|7796
ENG|10/30/2014|27030|435|7796
INA|10/30/2014|65540|436|7796
INA|10/30/2014|93338|437|7796
SWE|10/30/2014|80474|438|7796
UZB|10/30/2014|56173|439|7796
MRI|10/30/2014|84390|440|7796
CUB|10/30/2014|63268|440|7796
ZAM|10/30/2014|55777|440|7796
AUS|10/30/2014|75903|443|7796
NZL|10/30/2014|74893|443|7796
IND|10/30/2014|98691|445|7796
TUR|10/30/2014|91266|446|7796
UZB|10/30/2014|97769|447|7796
BRA|10/30/2014|52910|448|7796
BUL|10/30/2014|57906|448|7796
AUS|10/30/2014|64522|448|7796
ISL|10/30/2014|78983|448|7796
DEN|10/30/2014|57982|448|7796
BRN|10/30/2014|66100|448|7796
BRN|10/30/2014|67644|448|7796
DEN|10/30/2014|77002|448|7796
NGR|10/30/2014|71838|448|7796
RUS|10/30/2014|72565|448|7796
TUR|10/30/2014|98643|458|7796
DOM|10/30/2014|79547|459|7796
NED|10/30/2014|92634|460|7796
BLR|10/30/2014|94400|461|7796
UKR|10/30/2014|63179|462|7796
THA|10/30/2014|86511|463|7796
ETH|10/30/2014|81002|463|7796
SGP|10/30/2014|81033|463|7796
EST|10/30/2014|89997|466|7796
NZL|10/30/2014|78979|467|7796
ISR|10/30/2014|95397|467|7796
PYF|10/30/2014|64688|467|7796
FRA|10/30/2014|99232|470|7796
FRA|10/30/2014|82409|471|7796
JOR|10/30/2014|87978|472|7796
AZE|10/30/2014|65226|473|7796
KOR|10/30/2014|74353|474|7796
INA|10/30/2014|66691|474|7796
IND|10/30/2014|69619|474|7796
NZL|10/30/2014|76229|474|7796
INA|10/30/2014|57331|474|7796
INA|10/30/2014|78068|474|7796
INA|10/30/2014|70481|474|7796
INA|10/30/2014|83802|474|7796
GER|10/30/2014|67857|482|7796
TGA|10/30/2014|77367|483|7796
GER|10/30/2014|6891|484|7796
RUS|10/30/2014|58548|485|7796
NCL|10/30/2014|54920|486|7796
RUS|10/30/2014|90786|487|7796
UZB|10/30/2014|65149|488|7796
MEX|10/30/2014|50684|489|7796
SUI|10/30/2014|74309|490|7796
MAC|10/30/2014|76122|491|7796
AUS|10/30/2014|54148|492|7796
IRI|10/30/2014|97634|492|7796
GHA|10/30/2014|69869|492|7796
GHA|10/30/2014|87815|492|7796
IRI|10/30/2014|57017|492|7796
MAS|10/30/2014|92014|492|7796
IND|10/30/2014|74837|492|7796
UKR|10/30/2014|66572|492|7796
JOR|10/30/2014|81950|492|7796
CHN|10/30/2014|64949|492|7796
CHN|10/30/2014|58720|492|7796
JPN|10/30/2014|80010|492|7796
SRI|10/30/2014|75683|492|7796
NGR|10/30/2014|80069|492|7796
UKR|10/30/2014|16504|492|7796
CZE|10/30/2014|63494|492|7796
UKR|10/30/2014|58560|492|7796
CHN|10/30/2014|65558|492|7796
CAN|10/30/2014|60367|492|7796
MAC|10/30/2014|72639|511|7796
NGR|10/30/2014|19954|512|7796
SYR|10/30/2014|97477|512|7796
KEN|10/30/2014|87227|512|7796
BOT|10/30/2014|73733|512|7796
CUB|10/30/2014|88009|512|7796
AUS|10/30/2014|80376|512|7796
VEN|10/30/2014|98094|512|7796
ARM|10/30/2014|91044|512|7796
UGA|10/30/2014|60815|512|7796
AUS|10/30/2014|85077|512|7796
NGR|10/30/2014|90905|512|7796
NGR|10/30/2014|59581|512|7796
NGR|10/30/2014|69517|512|7796
NGR|10/30/2014|99302|512|7796
NGR|10/30/2014|66837|512|7796
NGR|10/30/2014|95924|512|7796
IND|10/30/2014|77788|528|7796
PYF|10/30/2014|70144|529|7796
EST|10/30/2014|66267|530|7796
AUT|10/30/2014|84097|531|7796
TUR|10/30/2014|63873|532|7796
DEN|10/30/2014|29419|533|7796
MAR|10/30/2014|89791|533|7796
UZB|10/30/2014|55584|533|7796
BAR|10/30/2014|14837|533|7796
BAR|10/30/2014|72058|533|7796
THA|10/30/2014|56923|533|7796
ETH|10/30/2014|90196|533|7796
ETH|10/30/2014|78690|533|7796
SUR|10/30/2014|76143|533|7796
SGP|10/30/2014|59275|533|7796
MEX|10/30/2014|65976|533|7796
DEN|10/30/2014|87050|533|7796
THA|10/30/2014|77392|533|7796
EST|10/30/2014|75821|546|7796
EGY|10/30/2014|94632|547|7796
HKG|10/30/2014|55289|548|7796
BAR|10/30/2014|54547|549|7796
KOR|10/30/2014|72316|549|7796
RUS|10/30/2014|57780|549|7796
CAN|10/30/2014|90225|549|7796
CAN|10/30/2014|77798|549|7796
CAN|10/30/2014|91560|549|7796
RUS|10/30/2014|96243|549|7796
RUS|10/30/2014|86653|549|7796
RUS|10/30/2014|70305|549|7796
IND|10/30/2014|70818|558|7796
VIE|10/30/2014|86805|558|7796
RSA|10/30/2014|51335|560|7796
LTU|10/30/2014|53814|560|7796
ENG|10/30/2014|83669|560|7796
ZAM|10/30/2014|42678|560|7796
JAM|10/30/2014|99554|560|7796
KOR|10/30/2014|57813|565|7796
RUS|10/30/2014|65993|566|7796
NOR|10/30/2014|61749|567|7796
SWE|10/30/2014|65424|568|7796
TUR|10/30/2014|91444|569|7796
HUN|10/30/2014|25662|569|7796
NZL|10/30/2014|69131|571|7796
AUS|10/30/2014|69142|571|7796
NZL|10/30/2014|82435|571|7796
NZL|10/30/2014|82563|571|7796
NZL|10/30/2014|86279|571|7796
UKR|10/30/2014|90576|576|7796
ENG|10/30/2014|56958|577|7796
IRI|10/30/2014|52175|578|7796
SEY|10/30/2014|15641|578|7796
RUS|10/30/2014|32822|580|7796
KEN|10/30/2014|83355|581|7796
GRE|10/30/2014|98532|582|7796
JAM|10/30/2014|77611|583|7796
ENG|10/30/2014|57371|583|7796
FRA|10/30/2014|55629|583|7796
TPE|10/30/2014|68667|583|7796
GER|10/30/2014|79329|583|7796
FIN|10/30/2014|59844|588|7796
LTU|10/30/2014|66117|589|7796
JPN|10/30/2014|56834|590|7796
TUR|10/30/2014|77926|591|7796
MLT|10/30/2014|91527|591|7796
SYR|10/30/2014|88229|593|7796
CZE|10/30/2014|39172|594|7796
SLO|10/30/2014|30255|595|7796
VIE|10/30/2014|42442|596|7796
VIE|10/30/2014|56377|596|7796
LTU|10/30/2014|72367|598|7796
IND|10/30/2014|51650|599|7796
UKR|10/30/2014|52301|599|7796
JEY|10/30/2014|11982|599|7796
BAR|10/30/2014|15044|599|7796
SUR|10/30/2014|12905|599|7796
BUL|10/30/2014|19174|599|7796
UGA|10/30/2014|73464|599|7796
EGY|10/30/2014|63827|599|7796
BAN|10/30/2014|89240|599|7796
AUS|10/30/2014|40545|599|7796
UGA|10/30/2014|23101|599|7796
UGA|10/30/2014|94784|599|7796
SUR|10/30/2014|53479|599|7796
SUR|10/30/2014|98108|599|7796
TPE|10/30/2014|68980|599|7796
JOR|10/30/2014|96444|599|7796
IND|10/30/2014|90693|599|7796
COL|10/30/2014|55814|599|7796
EGY|10/30/2014|71367|599|7796
SRI|10/30/2014|16972|599|7796
MAR|10/30/2014|85543|599|7796
MAR|10/30/2014|60939|599|7796
MAR|10/30/2014|95371|599|7796
MAR|10/30/2014|72862|599|7796
COL|10/30/2014|78992|599|7796
IND|10/30/2014|55731|599|7796
IRI|10/30/2014|68768|599|7796
IRI|10/30/2014|88751|599|7796
AZE|10/30/2014|79308|599|7796
UGA|10/30/2014|61158|599|7796
POL|10/30/2014|99739|599|7796
AUS|10/30/2014|65496|599|7796
MRI|10/30/2014|96915|599|7796
ETH|10/30/2014|61420|599|7796
CYP|10/30/2014|71421|599|7796
DOM|10/30/2014|97315|599|7796
TPE|10/30/2014|70120|599|7796
PUR|10/30/2014|60278|599|7796
INA|10/30/2014|94994|599|7796
SUR|10/30/2014|89676|599|7796
SUR|10/30/2014|94162|599|7796
MRI|10/30/2014|71374|599|7796
GUA|10/30/2014|57219|599|7796
UKR|10/30/2014|52005|599|7796
UKR|10/30/2014|64594|599|7796
ETH|10/30/2014|92732|599|7796
ETH|10/30/2014|80670|599|7796
ETH|10/30/2014|55738|599|7796
ETH|10/30/2014|84458|599|7796
ETH|10/30/2014|61957|599|7796
IRQ|10/30/2014|61926|599|7796
USA|10/30/2014|89624|599|7796
JOR|10/30/2014|89134|599|7796
JOR|10/30/2014|86017|599|7796
IND|10/30/2014|59536|599|7796
IRI|10/30/2014|58990|599|7796
IRI|10/30/2014|66840|599|7796
TPE|10/30/2014|68023|599|7796
AUS|10/30/2014|77763|599|7796
MAS|10/30/2014|63619|599|7796
CAN|10/30/2014|72358|599|7796
CAN|10/30/2014|94938|599|7796
SGP|10/30/2014|66746|599|7796
NGR|10/30/2014|69682|599|7796
GHA|10/30/2014|93792|599|7796
NGR|10/30/2014|3999|599|7796
ISR|10/30/2014|74785|599|7796
ISR|10/30/2014|77682|599|7796
BAN|10/30/2014|55624|599|7796
BAN|10/30/2014|88402|599|7796
IND|10/30/2014|91248|599|7796
ISL|10/30/2014|85699|599|7796
CHN|10/30/2014|68863|599|7796
CHN|10/30/2014|76632|599|7796
CHN|10/30/2014|65645|599|7796
IRI|10/30/2014|75988|599|7796
FRA|10/30/2014|65102|599|7796
JPN|10/30/2014|90983|599|7796
SWE|10/30/2014|89196|599|7796
PHI|10/30/2014|98946|599|7796
THA|10/30/2014|83013|599|7796
NGR|10/30/2014|81349|599|7796
NGR|10/30/2014|90416|599|7796
BRN|10/30/2014|70307|599|7796
BRN|10/30/2014|85047|599|7796
RUS|10/30/2014|70204|599|7796
RUS|10/30/2014|56269|599|7796
THA|10/30/2014|96952|599|7796
GUA|10/30/2014|77058|599|7796
GUA|10/30/2014|83095|599|7796
UKR|10/30/2014|8422|599|7796
UKR|10/30/2014|70091|599|7796
UKR|10/30/2014|82788|599|7796
UKR|10/30/2014|75817|599|7796
COL|10/30/2014|96860|599|7796
COL|10/30/2014|94696|599|7796
COL|10/30/2014|91310|599|7796
COL|10/30/2014|74448|599|7796
COL|10/30/2014|68407|599|7796
CHN|10/30/2014|81345|599|7796
AUS|10/30/2014|79815|599|7796
AUS|10/30/2014|64553|599|7796
AUS|10/30/2014|64825|599|7796
THA|10/30/2014|85635|599|7796
THA|10/30/2014|62301|599|7796
CAN|10/30/2014|94379|599|7796
USA|10/30/2014|59692|599|7796
ISR|10/30/2014|61046|599|7796
NGR|10/30/2014|90833|599|7796
NGR|10/30/2014|86524|599|7796
GER|10/30/2014|81374|709|7796
NGR|10/30/2014|70046|709|7796
IRL|10/30/2014|73274|711|7796
ESP|10/30/2014|27758|712|7796
JPN|10/30/2014|91896|713|7796
IRL|10/30/2014|80889|714|7796
FIN|10/30/2014|24077|715|7796
BEL|10/30/2014|88918|716|7796
ENG|10/30/2014|60814|717|7796
BEL|10/30/2014|64504|718|7796
