country|date|pid|rank|week
BEL|8/30/2012|55318|59|3698
THA|8/30/2012|58271|60|3698
DEN|8/30/2012|1279|61|3698
JPN|8/30/2012|96713|62|3698
GER|8/30/2012|51204|63|3698
FRA|8/30/2012|18998|64|3698
ITA|8/30/2012|51842|65|3698
POR|8/30/2012|13006|66|3698
SUI|8/30/2012|54068|67|3698
JEY|8/30/2012|11982|68|3698
HKG|8/30/2012|61435|69|3698
TUR|8/30/2012|94762|70|3698
POL|8/30/2012|11071|71|3698
MEX|8/30/2012|51917|72|3698
ISL|8/30/2012|12129|73|3698
FIN|8/30/2012|7083|74|3698
CAN|8/30/2012|53877|75|3698
RUS|8/30/2012|51261|76|3698
AUS|8/30/2012|53816|77|3698
MAS|8/30/2012|52103|78|3698
MAS|8/30/2012|54151|79|3698
IND|8/30/2012|21036|80|3698
GER|8/30/2012|15323|81|3698
AUT|8/30/2012|10022|82|3698
JPN|8/30/2012|52064|83|3698
USA|8/30/2012|57798|84|3698
SGP|8/30/2012|54698|85|3698
AUT|8/30/2012|15121|86|3698
ESP|8/30/2012|95780|87|3698
SUI|8/30/2012|82656|88|3698
SLO|8/30/2012|12023|89|3698
BLR|8/30/2012|52294|90|3698
SCO|8/30/2012|48528|91|3698
BUL|8/30/2012|46169|92|3698
LTU|8/30/2012|14894|93|3698
IND|8/30/2012|75410|94|3698
PER|8/30/2012|13182|95|3698
CAN|8/30/2012|3156|96|3698
GER|8/30/2012|14931|97|3698
SVK|8/30/2012|55331|98|3698
PER|8/30/2012|13181|99|3698
IND|8/30/2012|81493|100|3698
NOR|8/30/2012|50984|101|3698
ENG|8/30/2012|53341|102|3698
FRA|8/30/2012|53323|103|3698
CHN|8/30/2012|53937|104|3698
MAS|8/30/2012|18143|105|3698
HKG|8/30/2012|55288|106|3698
EGY|8/30/2012|52901|107|3698
CHN|8/30/2012|76908|108|3698
DEN|8/30/2012|51642|109|3698
USA|8/30/2012|55158|110|3698
JPN|8/30/2012|82346|111|3698
IND|8/30/2012|51650|112|3698
NGR|8/30/2012|80210|113|3698
MAR|8/30/2012|89791|114|3698
DEN|8/30/2012|63437|115|3698
SRI|8/30/2012|15327|116|3698
HKG|8/30/2012|87709|117|3698
CAN|8/30/2012|74856|118|3698
MAS|8/30/2012|63369|119|3698
RUS|8/30/2012|8558|120|3698
NED|8/30/2012|53832|121|3698
KOR|8/30/2012|15409|122|3698
HKG|8/30/2012|52928|123|3698
FRA|8/30/2012|50595|124|3698
UKR|8/30/2012|76349|125|3698
IND|8/30/2012|66615|126|3698
RSA|8/30/2012|51660|127|3698
DEN|8/30/2012|20231|128|3698
JPN|8/30/2012|43256|129|3698
DEN|8/30/2012|69707|130|3698
EST|8/30/2012|53705|131|3698
JPN|8/30/2012|69082|132|3698
RUS|8/30/2012|10408|133|3698
IND|8/30/2012|53962|134|3698
SLO|8/30/2012|13562|135|3698
EST|8/30/2012|67084|136|3698
HKG|8/30/2012|55289|137|3698
IND|8/30/2012|53794|138|3698
CZE|8/30/2012|77090|139|3698
SRI|8/30/2012|10033|140|3698
WAL|8/30/2012|16062|141|3698
TPE|8/30/2012|99925|142|3698
SGP|8/30/2012|47646|143|3698
UKR|8/30/2012|76910|144|3698
BUL|8/30/2012|53891|145|3698
RUS|8/30/2012|53676|146|3698
TPE|8/30/2012|51518|147|3698
RUS|8/30/2012|78605|148|3698
ENG|8/30/2012|34240|149|3698
BRA|8/30/2012|74742|150|3698
TPE|8/30/2012|54195|151|3698
SRI|8/30/2012|68295|152|3698
FIN|8/30/2012|42731|153|3698
TPE|8/30/2012|92339|154|3698
BRA|8/30/2012|40080|155|3698
CZE|8/30/2012|34229|156|3698
ENG|8/30/2012|79055|157|3698
MRI|8/30/2012|9775|158|3698
INA|8/30/2012|26019|159|3698
MAS|8/30/2012|15712|160|3698
RSA|8/30/2012|46778|161|3698
TPE|8/30/2012|53628|162|3698
GER|8/30/2012|21854|163|3698
MAS|8/30/2012|54803|164|3698
USA|8/30/2012|53806|165|3698
WAL|8/30/2012|49913|166|3698
SWE|8/30/2012|83379|167|3698
BEL|8/30/2012|55144|168|3698
JPN|8/30/2012|86373|169|3698
CAN|8/30/2012|72164|170|3698
NZL|8/30/2012|38708|171|3698
EST|8/30/2012|86222|172|3698
INA|8/30/2012|31679|173|3698
KOR|8/30/2012|58057|174|3698
KOR|8/30/2012|72316|175|3698
INA|8/30/2012|97185|176|3698
MRI|8/30/2012|42679|177|3698
JPN|8/30/2012|52089|178|3698
ENG|8/30/2012|60805|179|3698
BRA|8/30/2012|94010|180|3698
BRA|8/30/2012|52908|181|3698
TPE|8/30/2012|14865|182|3698
INA|8/30/2012|66963|183|3698
KOR|8/30/2012|68381|184|3698
VIE|8/30/2012|18115|184|3698
GER|8/30/2012|6891|186|3698
INA|8/30/2012|48714|187|3698
JPN|8/30/2012|89285|188|3698
ISR|8/30/2012|67069|189|3698
AUS|8/30/2012|74426|190|3698
JPN|8/30/2012|53841|191|3698
TPE|8/30/2012|74561|192|3698
DEN|8/30/2012|43761|193|3698
DEN|8/30/2012|29419|194|3698
SWE|8/30/2012|64551|195|3698
RUS|8/30/2012|25900|196|3698
GER|8/30/2012|54450|197|3698
VIE|8/30/2012|71455|198|3698
TPE|8/30/2012|68814|199|3698
PUR|8/30/2012|81644|200|3698
TPE|8/30/2012|97282|201|3698
GUA|8/30/2012|17774|202|3698
MAS|8/30/2012|33411|203|3698
RUS|8/30/2012|92400|204|3698
RUS|8/30/2012|54292|205|3698
SCO|8/30/2012|53123|206|3698
JPN|8/30/2012|97138|207|3698
ENG|8/30/2012|98866|208|3698
HUN|8/30/2012|51849|209|3698
UKR|8/30/2012|31614|210|3698
TUR|8/30/2012|53889|211|3698
MEX|8/30/2012|24247|212|3698
GER|8/30/2012|59289|213|3698
ENG|8/30/2012|37916|214|3698
GUA|8/30/2012|93262|215|3698
RSA|8/30/2012|51335|216|3698
THA|8/30/2012|84669|217|3698
AUT|8/30/2012|57537|218|3698
IND|8/30/2012|94335|219|3698
NGR|8/30/2012|51684|220|3698
DEN|8/30/2012|50331|221|3698
DOM|8/30/2012|68147|222|3698
AUS|8/30/2012|88368|223|3698
MAS|8/30/2012|53483|224|3698
INA|8/30/2012|73715|224|3698
TPE|8/30/2012|57244|226|3698
AUS|8/30/2012|73559|227|3698
POL|8/30/2012|43578|228|3698
BEL|8/30/2012|82229|229|3698
IRL|8/30/2012|47135|230|3698
MEX|8/30/2012|61244|231|3698
MAS|8/30/2012|62867|232|3698
RUS|8/30/2012|53675|233|3698
ENG|8/30/2012|87660|234|3698
INA|8/30/2012|50878|235|3698
AUS|8/30/2012|57665|236|3698
ENG|8/30/2012|5751|237|3698
PER|8/30/2012|14334|238|3698
DEN|8/30/2012|44738|239|3698
USA|8/30/2012|24987|240|3698
KOR|8/30/2012|54357|241|3698
PER|8/30/2012|71252|242|3698
INA|8/30/2012|15811|243|3698
USA|8/30/2012|14621|244|3698
KOR|8/30/2012|53325|244|3698
JPN|8/30/2012|85166|244|3698
CHN|8/30/2012|92736|244|3698
PHI|8/30/2012|33497|248|3698
NZL|8/30/2012|35999|249|3698
RUS|8/30/2012|36996|250|3698
THA|8/30/2012|87513|251|3698
KOR|8/30/2012|52782|252|3698
UGA|8/30/2012|83532|253|3698
FRA|8/30/2012|93614|254|3698
NED|8/30/2012|71330|255|3698
MEX|8/30/2012|52368|256|3698
ENG|8/30/2012|38336|257|3698
RUS|8/30/2012|43861|258|3698
INA|8/30/2012|24370|259|3698
IND|8/30/2012|48127|260|3698
SLO|8/30/2012|65194|261|3698
IRI|8/30/2012|52180|262|3698
AUS|8/30/2012|68997|263|3698
SWE|8/30/2012|60223|264|3698
KOR|8/30/2012|51396|265|3698
RUS|8/30/2012|67073|266|3698
AUT|8/30/2012|97511|267|3698
NCL|8/30/2012|65406|268|3698
USA|8/30/2012|55439|269|3698
RUS|8/30/2012|33989|270|3698
SEY|8/30/2012|35438|271|3698
IND|8/30/2012|15851|272|3698
CUB|8/30/2012|52367|273|3698
AUS|8/30/2012|58488|274|3698
RUS|8/30/2012|75083|275|3698
THA|8/30/2012|99411|276|3698
FIN|8/30/2012|55770|277|3698
USA|8/30/2012|52771|278|3698
CRO|8/30/2012|52253|279|3698
PER|8/30/2012|21174|280|3698
ENG|8/30/2012|55010|281|3698
JPN|8/30/2012|56251|282|3698
JPN|8/30/2012|56417|282|3698
JPN|8/30/2012|95189|284|3698
AUS|8/30/2012|72587|285|3698
RUS|8/30/2012|25776|286|3698
NED|8/30/2012|85574|287|3698
TPE|8/30/2012|15802|288|3698
KOR|8/30/2012|54028|288|3698
TPE|8/30/2012|50510|288|3698
RUS|8/30/2012|74334|291|3698
RUS|8/30/2012|6115|292|3698
EGY|8/30/2012|82371|293|3698
EGY|8/30/2012|65008|294|3698
MRI|8/30/2012|73055|295|3698
DEN|8/30/2012|73916|296|3698
THA|8/30/2012|96990|297|3698
MRI|8/30/2012|10616|298|3698
AUS|8/30/2012|51575|299|3698
IND|8/30/2012|55364|300|3698
MEX|8/30/2012|74211|300|3698
NGR|8/30/2012|81973|302|3698
AUT|8/30/2012|61360|303|3698
INA|8/30/2012|97207|304|3698
SWE|8/30/2012|65877|305|3698
SRI|8/30/2012|13709|306|3698
TPE|8/30/2012|78755|307|3698
SUR|8/30/2012|84728|308|3698
NZL|8/30/2012|61950|308|3698
TUR|8/30/2012|84902|310|3698
LAT|8/30/2012|57646|310|3698
MAS|8/30/2012|97932|310|3698
KAZ|8/30/2012|57025|313|3698
PER|8/30/2012|63012|314|3698
PER|8/30/2012|56164|314|3698
MEX|8/30/2012|36245|316|3698
JPN|8/30/2012|63614|316|3698
INA|8/30/2012|66691|316|3698
PUR|8/30/2012|78403|319|3698
SRI|8/30/2012|16972|320|3698
SUI|8/30/2012|73669|321|3698
ENG|8/30/2012|94149|322|3698
MAS|8/30/2012|87629|322|3698
SEY|8/30/2012|42674|324|3698
ENG|8/30/2012|55536|325|3698
TPE|8/30/2012|68078|326|3698
BEL|8/30/2012|48948|327|3698
POL|8/30/2012|45656|328|3698
INA|8/30/2012|30083|329|3698
RUS|8/30/2012|83512|330|3698
IND|8/30/2012|60113|330|3698
SRI|8/30/2012|81158|330|3698
INA|8/30/2012|87924|330|3698
CAN|8/30/2012|87088|330|3698
DEN|8/30/2012|78534|330|3698
DEN|8/30/2012|70371|330|3698
SRI|8/30/2012|62078|330|3698
IND|8/30/2012|57564|338|3698
BLR|8/30/2012|60942|339|3698
SYR|8/30/2012|25319|340|3698
CAN|8/30/2012|56946|341|3698
RUS|8/30/2012|80540|341|3698
BAR|8/30/2012|15044|343|3698
SUI|8/30/2012|92691|344|3698
JPN|8/30/2012|96312|345|3698
PYF|8/30/2012|65426|345|3698
POL|8/30/2012|67908|347|3698
CZE|8/30/2012|81794|348|3698
ECU|8/30/2012|9416|349|3698
DEN|8/30/2012|85041|350|3698
THA|8/30/2012|85719|351|3698
BUL|8/30/2012|94913|352|3698
TUR|8/30/2012|60499|352|3698
BEL|8/30/2012|55319|354|3698
GER|8/30/2012|82641|355|3698
TUR|8/30/2012|76755|355|3698
BLR|8/30/2012|94400|357|3698
UGA|8/30/2012|73464|358|3698
JPN|8/30/2012|36246|359|3698
HUN|8/30/2012|66695|360|3698
SUR|8/30/2012|53479|361|3698
TPE|8/30/2012|54142|362|3698
RUS|8/30/2012|95848|363|3698
AUS|8/30/2012|82835|363|3698
RUS|8/30/2012|90481|363|3698
AUS|8/30/2012|64522|363|3698
RUS|8/30/2012|56813|363|3698
CHI|8/30/2012|13785|368|3698
JOR|8/30/2012|87978|369|3698
SWE|8/30/2012|64449|370|3698
RUS|8/30/2012|65304|371|3698
INA|8/30/2012|10020|371|3698
TUR|8/30/2012|89027|371|3698
RSA|8/30/2012|80448|371|3698
PER|8/30/2012|95670|371|3698
RUS|8/30/2012|61603|371|3698
INA|8/30/2012|61665|371|3698
INA|8/30/2012|71082|371|3698
IND|8/30/2012|80764|371|3698
NOR|8/30/2012|67609|371|3698
NOR|8/30/2012|61749|371|3698
KOR|8/30/2012|68687|371|3698
DEN|8/30/2012|96405|371|3698
CZE|8/30/2012|76266|384|3698
SUR|8/30/2012|98108|385|3698
PUR|8/30/2012|93529|386|3698
PUR|8/30/2012|60278|386|3698
INA|8/30/2012|54185|388|3698
THA|8/30/2012|86511|389|3698
FRA|8/30/2012|84883|390|3698
BUL|8/30/2012|57906|391|3698
DEN|8/30/2012|68713|391|3698
AUS|8/30/2012|91611|393|3698
AUS|8/30/2012|61301|393|3698
AUS|8/30/2012|53607|393|3698
NZL|8/30/2012|97192|393|3698
PER|8/30/2012|80894|397|3698
BRA|8/30/2012|52910|398|3698
USA|8/30/2012|53746|399|3698
INA|8/30/2012|67996|399|3698
KOR|8/30/2012|78739|399|3698
KOR|8/30/2012|84992|399|3698
KOR|8/30/2012|85300|399|3698
JPN|8/30/2012|84322|399|3698
USA|8/30/2012|85775|399|3698
HUN|8/30/2012|34899|406|3698
SLO|8/30/2012|30255|407|3698
NED|8/30/2012|70560|408|3698
CYP|8/30/2012|55339|409|3698
GUA|8/30/2012|10583|410|3698
HUN|8/30/2012|98804|411|3698
NED|8/30/2012|93419|412|3698
DOM|8/30/2012|67967|413|3698
AUS|8/30/2012|54148|414|3698
NED|8/30/2012|52798|414|3698
JPN|8/30/2012|30221|414|3698
DEN|8/30/2012|50290|414|3698
KOR|8/30/2012|61377|414|3698
IRI|8/30/2012|56262|414|3698
NED|8/30/2012|84742|414|3698
MDV|8/30/2012|78019|414|3698
MDV|8/30/2012|81991|414|3698
MDV|8/30/2012|67242|414|3698
JPN|8/30/2012|93608|414|3698
CHN|8/30/2012|93164|414|3698
JPN|8/30/2012|65751|414|3698
MDV|8/30/2012|89832|414|3698
AUS|8/30/2012|67048|428|3698
ETH|8/30/2012|61420|429|3698
ETH|8/30/2012|88936|429|3698
RSA|8/30/2012|41641|431|3698
RSA|8/30/2012|64028|431|3698
MRI|8/30/2012|51541|431|3698
JOR|8/30/2012|57908|431|3698
MAS|8/30/2012|80008|431|3698
TPE|8/30/2012|27588|436|3698
SRB|8/30/2012|60182|437|3698
TTO|8/30/2012|15027|438|3698
SGP|8/30/2012|59237|439|3698
AUT|8/30/2012|72787|440|3698
ENG|8/30/2012|27030|441|3698
BAN|8/30/2012|89240|442|3698
DOM|8/30/2012|95251|442|3698
DEN|8/30/2012|81519|442|3698
THA|8/30/2012|84062|442|3698
FIN|8/30/2012|64110|446|3698
GER|8/30/2012|61615|446|3698
TPE|8/30/2012|88807|446|3698
MAC|8/30/2012|51517|449|3698
FIN|8/30/2012|53444|450|3698
AUS|8/30/2012|34950|451|3698
AUS|8/30/2012|64877|451|3698
SUI|8/30/2012|52300|453|3698
JPN|8/30/2012|46485|453|3698
JPN|8/30/2012|71023|453|3698
DOM|8/30/2012|63561|456|3698
DEN|8/30/2012|37794|457|3698
INA|8/30/2012|54150|458|3698
IND|8/30/2012|56471|458|3698
IND|8/30/2012|77357|458|3698
ARG|8/30/2012|60290|461|3698
LAT|8/30/2012|87721|462|3698
EGY|8/30/2012|71367|463|3698
BEL|8/30/2012|57501|464|3698
ENG|8/30/2012|94207|464|3698
CHI|8/30/2012|10855|466|3698
ESP|8/30/2012|15000|467|3698
NCL|8/30/2012|13882|467|3698
NCL|8/30/2012|54920|469|3698
NCL|8/30/2012|57548|469|3698
NZL|8/30/2012|80352|471|3698
RUS|8/30/2012|86321|471|3698
RUS|8/30/2012|20987|471|3698
RUS|8/30/2012|79933|471|3698
RUS|8/30/2012|79725|471|3698
AUS|8/30/2012|12504|471|3698
RUS|8/30/2012|61600|471|3698
CAN|8/30/2012|65596|471|3698
NZL|8/30/2012|98486|471|3698
RUS|8/30/2012|57780|471|3698
CAN|8/30/2012|86226|471|3698
CAN|8/30/2012|65542|471|3698
FIN|8/30/2012|24077|483|3698
DEN|8/30/2012|52810|484|3698
DOM|8/30/2012|61668|484|3698
FRA|8/30/2012|13075|486|3698
UGA|8/30/2012|48833|487|3698
NZL|8/30/2012|57325|488|3698
UGA|8/30/2012|86584|488|3698
INA|8/30/2012|95049|490|3698
GER|8/30/2012|53219|491|3698
BUL|8/30/2012|15098|491|3698
CHI|8/30/2012|34449|491|3698
ENG|8/30/2012|55533|491|3698
POR|8/30/2012|37731|495|3698
BEL|8/30/2012|82027|496|3698
SVK|8/30/2012|60089|497|3698
VEN|8/30/2012|61036|497|3698
CUB|8/30/2012|79107|499|3698
AUS|8/30/2012|56152|500|3698
VEN|8/30/2012|59934|500|3698
DOM|8/30/2012|90677|502|3698
LUX|8/30/2012|52214|503|3698
JOR|8/30/2012|53498|503|3698
IRI|8/30/2012|45380|503|3698
TPE|8/30/2012|68980|503|3698
HUN|8/30/2012|92453|507|3698
MAC|8/30/2012|77857|508|3698
MAR|8/30/2012|95371|509|3698
MAR|8/30/2012|72862|509|3698
RUS|8/30/2012|84249|511|3698
AUT|8/30/2012|87854|511|3698
IRL|8/30/2012|51991|513|3698
VEN|8/30/2012|87657|514|3698
UKR|8/30/2012|52301|515|3698
DEN|8/30/2012|42729|515|3698
UKR|8/30/2012|54451|515|3698
MEX|8/30/2012|55132|515|3698
USA|8/30/2012|14081|515|3698
NOR|8/30/2012|39470|515|3698
RSA|8/30/2012|46779|515|3698
KEN|8/30/2012|98243|515|3698
ZIM|8/30/2012|63902|515|3698
SYR|8/30/2012|36305|515|3698
DOM|8/30/2012|39137|515|3698
SYR|8/30/2012|97477|515|3698
RSA|8/30/2012|63068|515|3698
INA|8/30/2012|93338|515|3698
IND|8/30/2012|96498|515|3698
EGY|8/30/2012|52899|515|3698
MRI|8/30/2012|84390|515|3698
CHN|8/30/2012|66178|515|3698
INA|8/30/2012|62005|515|3698
INA|8/30/2012|90278|515|3698
NED|8/30/2012|89454|515|3698
SYR|8/30/2012|70831|515|3698
PUR|8/30/2012|92221|515|3698
MAS|8/30/2012|58879|515|3698
CHN|8/30/2012|71270|515|3698
MEX|8/30/2012|98186|515|3698
ZIM|8/30/2012|60994|515|3698
BAN|8/30/2012|94843|515|3698
MRI|8/30/2012|96915|515|3698
ZIM|8/30/2012|89145|515|3698
DOM|8/30/2012|67340|515|3698
BOT|8/30/2012|66474|515|3698
SUR|8/30/2012|89676|515|3698
RSA|8/30/2012|76014|515|3698
IND|8/30/2012|92125|515|3698
IND|8/30/2012|73496|515|3698
IND|8/30/2012|74591|515|3698
CAN|8/30/2012|81611|515|3698
NGR|8/30/2012|92376|515|3698
CUB|8/30/2012|92856|515|3698
CHN|8/30/2012|93945|515|3698
JPN|8/30/2012|93937|515|3698
GER|8/30/2012|64302|515|3698
PYF|8/30/2012|89283|515|3698
PYF|8/30/2012|77410|515|3698
PYF|8/30/2012|80268|515|3698
PYF|8/30/2012|65563|515|3698
THA|8/30/2012|56923|515|3698
THA|8/30/2012|86559|515|3698
SLO|8/30/2012|82128|515|3698
HUN|8/30/2012|74051|515|3698
ESP|8/30/2012|77286|515|3698
MRI|8/30/2012|83829|515|3698
AUS|8/30/2012|92217|515|3698
RUS|8/30/2012|77298|515|3698
RUS|8/30/2012|58548|515|3698
RUS|8/30/2012|70978|515|3698
RUS|8/30/2012|63417|515|3698
RUS|8/30/2012|61870|515|3698
RUS|8/30/2012|81552|515|3698
RUS|8/30/2012|90786|515|3698
INA|8/30/2012|74525|515|3698
INA|8/30/2012|73506|515|3698
DOM|8/30/2012|78805|515|3698
ENG|8/30/2012|52148|580|3698
TUR|8/30/2012|39255|580|3698
TUR|8/30/2012|87550|580|3698
IRI|8/30/2012|69729|580|3698
TUR|8/30/2012|91444|580|3698
SUR|8/30/2012|73317|585|3698
RUS|8/30/2012|15889|586|3698
VIE|8/30/2012|79637|587|3698
FRA|8/30/2012|52982|588|3698
BUL|8/30/2012|87823|589|3698
WAL|8/30/2012|16875|590|3698
BUL|8/30/2012|41779|590|3698
LUX|8/30/2012|68287|592|3698
LTU|8/30/2012|14892|593|3698
AUS|8/30/2012|40545|594|3698
INA|8/30/2012|88799|595|3698
KOR|8/30/2012|59639|595|3698
KOR|8/30/2012|74353|595|3698
GER|8/30/2012|79538|595|3698
KOR|8/30/2012|95820|595|3698
KOR|8/30/2012|64836|595|3698
AUS|8/30/2012|61008|595|3698
WAL|8/30/2012|94806|602|3698
DEN|8/30/2012|31526|602|3698
MAS|8/30/2012|97655|602|3698
BAR|8/30/2012|54547|605|3698
DOM|8/30/2012|79547|605|3698
MRI|8/30/2012|14965|607|3698
CUB|8/30/2012|83328|607|3698
CUB|8/30/2012|78309|607|3698
CUB|8/30/2012|98960|607|3698
CUB|8/30/2012|92333|607|3698
BRA|8/30/2012|60962|607|3698
ZIM|8/30/2012|58582|607|3698
CUB|8/30/2012|94202|607|3698
MRI|8/30/2012|57797|607|3698
ZIM|8/30/2012|92785|607|3698
ECU|8/30/2012|94102|607|3698
CUB|8/30/2012|63268|607|3698
MRI|8/30/2012|71374|607|3698
FIN|8/30/2012|59844|620|3698
VEN|8/30/2012|61409|621|3698
IRI|8/30/2012|97634|622|3698
ENG|8/30/2012|75977|622|3698
IRI|8/30/2012|63488|622|3698
TUR|8/30/2012|69847|622|3698
INA|8/30/2012|81986|622|3698
IRL|8/30/2012|54311|622|3698
DOM|8/30/2012|97315|628|3698
WAL|8/30/2012|53180|629|3698
SLO|8/30/2012|16104|630|3698
HUN|8/30/2012|22037|631|3698
KAZ|8/30/2012|61171|631|3698
ISL|8/30/2012|53109|633|3698
ISL|8/30/2012|71229|633|3698
BOT|8/30/2012|87582|633|3698
MAR|8/30/2012|85543|633|3698
CYP|8/30/2012|61474|633|3698
POR|8/30/2012|72489|633|3698
BOT|8/30/2012|73733|633|3698
SUR|8/30/2012|12905|640|3698
BUL|8/30/2012|64679|640|3698
POR|8/30/2012|10992|640|3698
SLO|8/30/2012|32941|640|3698
NZL|8/30/2012|25844|640|3698
KEN|8/30/2012|83276|640|3698
IRI|8/30/2012|88962|640|3698
UGA|8/30/2012|70919|640|3698
ISL|8/30/2012|53107|640|3698
POR|8/30/2012|76386|640|3698
UGA|8/30/2012|56319|640|3698
UGA|8/30/2012|23101|640|3698
UGA|8/30/2012|76891|640|3698
UGA|8/30/2012|65744|640|3698
SUR|8/30/2012|82910|640|3698
UGA|8/30/2012|94784|640|3698
AUS|8/30/2012|26259|640|3698
ISL|8/30/2012|14048|640|3698
ISL|8/30/2012|25062|640|3698
ISL|8/30/2012|65852|640|3698
ISL|8/30/2012|77616|640|3698
DEN|8/30/2012|91096|640|3698
FIJ|8/30/2012|13993|640|3698
LAT|8/30/2012|55740|640|3698
SLO|8/30/2012|52890|640|3698
UGA|8/30/2012|61958|640|3698
GHA|8/30/2012|69869|640|3698
ENG|8/30/2012|34191|640|3698
SYR|8/30/2012|68827|640|3698
SYR|8/30/2012|60239|640|3698
LAT|8/30/2012|57309|640|3698
CYP|8/30/2012|98923|640|3698
CZE|8/30/2012|72134|640|3698
ISL|8/30/2012|68150|640|3698
ISL|8/30/2012|78983|640|3698
ISL|8/30/2012|77397|640|3698
RSA|8/30/2012|36610|640|3698
BOT|8/30/2012|97036|640|3698
SYR|8/30/2012|78663|640|3698
UGA|8/30/2012|61158|640|3698
UGA|8/30/2012|66881|640|3698
AUS|8/30/2012|65496|640|3698
EGY|8/30/2012|94632|640|3698
MAS|8/30/2012|64889|640|3698
SLO|8/30/2012|94214|640|3698
SLO|8/30/2012|81419|640|3698
BOT|8/30/2012|53474|640|3698
ENG|8/30/2012|50715|640|3698
GHA|8/30/2012|69146|640|3698
CYP|8/30/2012|71421|640|3698
TPE|8/30/2012|58907|640|3698
BOT|8/30/2012|84370|640|3698
BOT|8/30/2012|89395|640|3698
BOT|8/30/2012|95324|640|3698
BOT|8/30/2012|88189|640|3698
BOT|8/30/2012|99167|640|3698
BOT|8/30/2012|23340|640|3698
BOT|8/30/2012|93364|640|3698
SUR|8/30/2012|94162|640|3698
ENG|8/30/2012|56958|640|3698
ENG|8/30/2012|84116|640|3698
RSA|8/30/2012|11583|640|3698
UGA|8/30/2012|67954|640|3698
FRA|8/30/2012|79056|640|3698
FRA|8/30/2012|89836|640|3698
POR|8/30/2012|66743|640|3698
THA|8/30/2012|64018|640|3698
THA|8/30/2012|80874|640|3698
MAS|8/30/2012|65763|640|3698
MAS|8/30/2012|92014|640|3698
SLO|8/30/2012|59372|640|3698
CRO|8/30/2012|96569|640|3698
SLO|8/30/2012|96147|640|3698
GRE|8/30/2012|94906|640|3698
RUS|8/30/2012|85822|640|3698
NZL|8/30/2012|79303|640|3698
NZL|8/30/2012|86029|640|3698
NZL|8/30/2012|69131|640|3698
AUS|8/30/2012|58380|640|3698
