country|date|pid|rank|week
BEL|8/28/2014|55318|115|7417
INA|8/28/2014|61665|116|7417
VIE|8/28/2014|71455|117|7417
CHN|8/28/2014|92728|118|7417
SVK|8/28/2014|91157|119|7417
PER|8/28/2014|71252|120|7417
HUN|8/28/2014|34899|121|7417
JPN|8/28/2014|95189|122|7417
POL|8/28/2014|45656|123|7417
UKR|8/28/2014|76910|124|7417
DOM|8/28/2014|68147|125|7417
BEL|8/28/2014|82229|126|7417
LTU|8/28/2014|14894|127|7417
IND|8/28/2014|53962|128|7417
FIN|8/28/2014|55770|129|7417
WAL|8/28/2014|16062|130|7417
DEN|8/28/2014|43761|131|7417
AUS|8/28/2014|88368|132|7417
CZE|8/28/2014|77090|133|7417
RUS|8/28/2014|36996|134|7417
MAS|8/28/2014|62867|135|7417
EST|8/28/2014|67084|136|7417
BRA|8/28/2014|92082|137|7417
SWE|8/28/2014|64551|138|7417
BRA|8/28/2014|40080|139|7417
TPE|8/28/2014|57244|140|7417
EST|8/28/2014|53705|141|7417
PER|8/28/2014|80894|142|7417
MRI|8/28/2014|42679|143|7417
TPE|8/28/2014|51518|144|7417
CHN|8/28/2014|51520|145|7417
KOR|8/28/2014|84992|146|7417
INA|8/28/2014|97207|147|7417
RUS|8/28/2014|75083|148|7417
RSA|8/28/2014|64028|149|7417
RUS|8/28/2014|53676|150|7417
THA|8/28/2014|50728|151|7417
JPN|8/28/2014|88473|152|7417
SWE|8/28/2014|83379|153|7417
INA|8/28/2014|74525|154|7417
CAN|8/28/2014|3951|155|7417
RUS|8/28/2014|81907|156|7417
MEX|8/28/2014|85514|157|7417
SLO|8/28/2014|12023|158|7417
MEX|8/28/2014|24247|159|7417
DEN|8/28/2014|20231|160|7417
PER|8/28/2014|21174|161|7417
CZE|8/28/2014|81794|162|7417
BLR|8/28/2014|52294|163|7417
USA|8/28/2014|80644|164|7417
AUS|8/28/2014|91611|165|7417
CHN|8/28/2014|16100|166|7417
MAS|8/28/2014|70093|167|7417
POR|8/28/2014|13006|168|7417
GUA|8/28/2014|93262|169|7417
SUI|8/28/2014|82656|170|7417
TTO|8/28/2014|15027|171|7417
SVK|8/28/2014|75188|172|7417
NED|8/28/2014|89454|173|7417
UGA|8/28/2014|83532|174|7417
CAN|8/28/2014|3156|175|7417
IND|8/28/2014|92125|176|7417
VIE|8/28/2014|18115|177|7417
TPE|8/28/2014|54128|178|7417
MEX|8/28/2014|61244|179|7417
CHN|8/28/2014|88907|180|7417
AUS|8/28/2014|92217|181|7417
AUT|8/28/2014|85440|182|7417
DEN|8/28/2014|91224|183|7417
SUI|8/28/2014|92691|184|7417
GER|8/28/2014|21854|185|7417
AUT|8/28/2014|57537|186|7417
THA|8/28/2014|91422|187|7417
RUS|8/28/2014|6115|188|7417
GUA|8/28/2014|82412|189|7417
IND|8/28/2014|97262|190|7417
HUN|8/28/2014|66695|191|7417
AUS|8/28/2014|98695|192|7417
CRO|8/28/2014|87268|193|7417
IND|8/28/2014|15851|194|7417
SGP|8/28/2014|47646|195|7417
NGR|8/28/2014|81973|196|7417
TPE|8/28/2014|97282|197|7417
HUN|8/28/2014|98804|198|7417
INA|8/28/2014|67996|199|7417
NGR|8/28/2014|73121|200|7417
ENG|8/28/2014|50715|201|7417
SRI|8/28/2014|96090|202|7417
POR|8/28/2014|72489|203|7417
IND|8/28/2014|80764|204|7417
DOM|8/28/2014|79547|205|7417
IND|8/28/2014|94335|206|7417
NGR|8/28/2014|69899|207|7417
WAL|8/28/2014|16875|208|7417
FRA|8/28/2014|98854|209|7417
AUS|8/28/2014|99445|210|7417
GER|8/28/2014|81426|211|7417
UKR|8/28/2014|31914|212|7417
GUA|8/28/2014|1208|213|7417
JPN|8/28/2014|65751|214|7417
KOR|8/28/2014|95820|215|7417
CAN|8/28/2014|53877|216|7417
EGY|8/28/2014|52901|217|7417
AUT|8/28/2014|97511|218|7417
BRA|8/28/2014|95963|219|7417
DOM|8/28/2014|79236|220|7417
MAS|8/28/2014|52103|221|7417
ARG|8/28/2014|90876|222|7417
ARG|8/28/2014|87410|223|7417
SUI|8/28/2014|73669|224|7417
RUS|8/28/2014|43861|225|7417
JPN|8/28/2014|71023|226|7417
MRI|8/28/2014|42677|227|7417
IND|8/28/2014|48127|228|7417
GER|8/28/2014|82641|229|7417
GUA|8/28/2014|67650|230|7417
INA|8/28/2014|65826|231|7417
TPE|8/28/2014|75154|232|7417
MEX|8/28/2014|98186|233|7417
AUT|8/28/2014|87854|234|7417
AUS|8/28/2014|57665|235|7417
PER|8/28/2014|56164|236|7417
INA|8/28/2014|97185|237|7417
CAN|8/28/2014|95664|238|7417
KOR|8/28/2014|68381|239|7417
TPE|8/28/2014|14864|240|7417
ENG|8/28/2014|87660|241|7417
TUR|8/28/2014|84902|242|7417
TUR|8/28/2014|89027|243|7417
JPN|8/28/2014|61066|244|7417
TPE|8/28/2014|54195|245|7417
JPN|8/28/2014|83211|246|7417
MAS|8/28/2014|97655|247|7417
BRA|8/28/2014|93014|248|7417
AUS|8/28/2014|64389|249|7417
DEN|8/28/2014|96276|250|7417
LAT|8/28/2014|57646|251|7417
INA|8/28/2014|81986|252|7417
RSA|8/28/2014|63068|253|7417
EST|8/28/2014|86222|254|7417
SRB|8/28/2014|60182|255|7417
CUB|8/28/2014|98960|256|7417
IND|8/28/2014|67854|257|7417
ENG|8/28/2014|98866|258|7417
PER|8/28/2014|63012|259|7417
DEN|8/28/2014|59156|260|7417
JPN|8/28/2014|81609|261|7417
EST|8/28/2014|11914|262|7417
RUS|8/28/2014|80540|263|7417
DEN|8/28/2014|70371|264|7417
SRI|8/28/2014|68295|265|7417
TPE|8/28/2014|88807|265|7417
BEL|8/28/2014|65846|267|7417
BUL|8/28/2014|53891|268|7417
POL|8/28/2014|71557|269|7417
HKG|8/28/2014|59216|270|7417
MEX|8/28/2014|36245|271|7417
IND|8/28/2014|73932|272|7417
INA|8/28/2014|31679|273|7417
CRO|8/28/2014|79928|274|7417
MAS|8/28/2014|64889|275|7417
HUN|8/28/2014|51849|276|7417
IRI|8/28/2014|45380|277|7417
AUS|8/28/2014|61301|278|7417
UKR|8/28/2014|95248|279|7417
RUS|8/28/2014|51261|280|7417
THA|8/28/2014|59250|281|7417
DEN|8/28/2014|78534|282|7417
INA|8/28/2014|30083|283|7417
INA|8/28/2014|65413|283|7417
CHN|8/28/2014|60311|283|7417
ZAM|8/28/2014|51665|286|7417
MAS|8/28/2014|80008|287|7417
DEN|8/28/2014|1279|288|7417
MAS|8/28/2014|15712|289|7417
SLO|8/28/2014|65194|290|7417
RUS|8/28/2014|25776|291|7417
FIN|8/28/2014|99619|292|7417
THA|8/28/2014|67856|293|7417
TPE|8/28/2014|84778|293|7417
SRB|8/28/2014|26029|295|7417
CRO|8/28/2014|96569|296|7417
VIE|8/28/2014|93717|297|7417
IND|8/28/2014|82685|298|7417
PHI|8/28/2014|33497|299|7417
KOR|8/28/2014|78739|300|7417
IRI|8/28/2014|89872|301|7417
HKG|8/28/2014|70188|302|7417
AUT|8/28/2014|61360|303|7417
MAS|8/28/2014|87629|304|7417
IRL|8/28/2014|98058|305|7417
GER|8/28/2014|81470|306|7417
IRI|8/28/2014|52180|307|7417
ISR|8/28/2014|65089|308|7417
AUS|8/28/2014|68997|309|7417
DEN|8/28/2014|44738|310|7417
SUI|8/28/2014|81375|311|7417
THA|8/28/2014|67158|312|7417
SWE|8/28/2014|14220|313|7417
EST|8/28/2014|73015|314|7417
VIE|8/28/2014|40278|315|7417
MAS|8/28/2014|97932|316|7417
IND|8/28/2014|94657|317|7417
POL|8/28/2014|54544|318|7417
UKR|8/28/2014|57891|319|7417
IND|8/28/2014|81493|320|7417
IRI|8/28/2014|69729|321|7417
TUR|8/28/2014|39255|322|7417
CHN|8/28/2014|93164|323|7417
SCO|8/28/2014|69400|324|7417
TPE|8/28/2014|87176|325|7417
DOM|8/28/2014|39137|326|7417
BRA|8/28/2014|93397|327|7417
DEN|8/28/2014|85681|328|7417
UKR|8/28/2014|31614|329|7417
KOR|8/28/2014|60908|330|7417
LAT|8/28/2014|87721|331|7417
INA|8/28/2014|95049|332|7417
JPN|8/28/2014|36246|333|7417
CHN|8/28/2014|62186|334|7417
INA|8/28/2014|87924|335|7417
BOT|8/28/2014|87582|336|7417
JEY|8/28/2014|14984|337|7417
KOR|8/28/2014|54357|338|7417
JAM|8/28/2014|77611|339|7417
MAS|8/28/2014|69012|340|7417
ESP|8/28/2014|74218|341|7417
TPE|8/28/2014|71673|342|7417
RUS|8/28/2014|49317|343|7417
BRA|8/28/2014|93507|344|7417
RUS|8/28/2014|56813|345|7417
THA|8/28/2014|86511|346|7417
JPN|8/28/2014|94519|347|7417
BAR|8/28/2014|14837|348|7417
GHA|8/28/2014|87815|349|7417
UKR|8/28/2014|63179|350|7417
TPE|8/28/2014|89583|351|7417
THA|8/28/2014|87513|352|7417
USA|8/28/2014|99017|353|7417
GER|8/28/2014|15323|354|7417
LAT|8/28/2014|10625|355|7417
RUS|8/28/2014|61870|356|7417
AUS|8/28/2014|73559|357|7417
INA|8/28/2014|26019|357|7417
CZE|8/28/2014|64258|359|7417
RUS|8/28/2014|81552|360|7417
CHN|8/28/2014|79753|361|7417
CHN|8/28/2014|83109|361|7417
CAN|8/28/2014|97087|363|7417
AUS|8/28/2014|54148|364|7417
BRA|8/28/2014|52910|364|7417
VIE|8/28/2014|73998|366|7417
NOR|8/28/2014|39470|367|7417
SUR|8/28/2014|84728|368|7417
NGR|8/28/2014|51686|368|7417
INA|8/28/2014|95182|370|7417
BOT|8/28/2014|66474|371|7417
DOM|8/28/2014|97315|372|7417
JPN|8/28/2014|81880|373|7417
TUR|8/28/2014|76755|374|7417
GER|8/28/2014|6891|375|7417
NZL|8/28/2014|53517|376|7417
KOR|8/28/2014|59639|377|7417
IND|8/28/2014|80431|377|7417
VIE|8/28/2014|79637|379|7417
AUS|8/28/2014|51575|380|7417
BLR|8/28/2014|94400|381|7417
IND|8/28/2014|55045|382|7417
JAM|8/28/2014|99554|383|7417
PUR|8/28/2014|60278|384|7417
GHA|8/28/2014|69869|385|7417
DEN|8/28/2014|82707|385|7417
NGR|8/28/2014|63462|385|7417
SRI|8/28/2014|79705|385|7417
JPN|8/28/2014|77832|385|7417
RUS|8/28/2014|64352|385|7417
KOR|8/28/2014|78619|391|7417
INA|8/28/2014|93338|392|7417
FRA|8/28/2014|94743|393|7417
JPN|8/28/2014|46485|394|7417
UGA|8/28/2014|48833|395|7417
INA|8/28/2014|64558|395|7417
TUR|8/28/2014|98643|395|7417
RUS|8/28/2014|86997|398|7417
ISL|8/28/2014|77397|399|7417
RUS|8/28/2014|65993|400|7417
DEN|8/28/2014|59070|401|7417
ENG|8/28/2014|91810|402|7417
NGR|8/28/2014|19954|403|7417
THA|8/28/2014|81725|403|7417
BAR|8/28/2014|72058|403|7417
MAS|8/28/2014|68628|403|7417
KOR|8/28/2014|87762|407|7417
ENG|8/28/2014|27030|408|7417
SWE|8/28/2014|66469|408|7417
UGA|8/28/2014|66881|410|7417
JPN|8/28/2014|53841|411|7417
CHI|8/28/2014|34449|411|7417
IRI|8/28/2014|56262|411|7417
THA|8/28/2014|99411|411|7417
IND|8/28/2014|81029|411|7417
BRA|8/28/2014|76507|411|7417
CAN|8/28/2014|94938|411|7417
BAN|8/28/2014|59417|411|7417
CHN|8/28/2014|88951|411|7417
CHN|8/28/2014|80267|411|7417
CHN|8/28/2014|58637|411|7417
JPN|8/28/2014|89659|411|7417
GRE|8/28/2014|14148|423|7417
BOT|8/28/2014|79072|424|7417
MAS|8/28/2014|56375|425|7417
EGY|8/28/2014|61746|426|7417
MAS|8/28/2014|80705|427|7417
PER|8/28/2014|42989|428|7417
USA|8/28/2014|59441|429|7417
KEN|8/28/2014|98243|430|7417
RUS|8/28/2014|82524|431|7417
THA|8/28/2014|84287|431|7417
TUR|8/28/2014|91266|433|7417
LAT|8/28/2014|89697|434|7417
RUS|8/28/2014|90786|435|7417
SWE|8/28/2014|80474|436|7417
UZB|8/28/2014|56173|437|7417
MRI|8/28/2014|84390|438|7417
CUB|8/28/2014|63268|438|7417
AUS|8/28/2014|64877|440|7417
AUS|8/28/2014|75903|440|7417
AUS|8/28/2014|89581|440|7417
NZL|8/28/2014|74893|440|7417
NZL|8/28/2014|75321|440|7417
IND|8/28/2014|98691|445|7417
AUT|8/28/2014|63829|446|7417
NED|8/28/2014|92634|447|7417
UZB|8/28/2014|97769|448|7417
BUL|8/28/2014|57906|449|7417
ISL|8/28/2014|78983|449|7417
DEN|8/28/2014|57982|449|7417
BRN|8/28/2014|66100|449|7417
THA|8/28/2014|57123|449|7417
FRA|8/28/2014|66589|449|7417
GHA|8/28/2014|93792|449|7417
BRN|8/28/2014|67644|449|7417
RUS|8/28/2014|72565|449|7417
PUR|8/28/2014|78403|458|7417
JAM|8/28/2014|55137|458|7417
ENG|8/28/2014|56958|460|7417
SGP|8/28/2014|81033|461|7417
BEL|8/28/2014|88918|462|7417
HUN|8/28/2014|25662|463|7417
DEN|8/28/2014|29419|464|7417
ECU|8/28/2014|95277|465|7417
NED|8/28/2014|84742|466|7417
IRL|8/28/2014|80889|466|7417
SRI|8/28/2014|13709|468|7417
JOR|8/28/2014|87978|468|7417
AZE|8/28/2014|65226|470|7417
THA|8/28/2014|84669|471|7417
KOR|8/28/2014|74353|471|7417
IND|8/28/2014|69619|471|7417
NZL|8/28/2014|76229|471|7417
TGA|8/28/2014|77367|475|7417
RUS|8/28/2014|58548|476|7417
NCL|8/28/2014|54920|477|7417
DEN|8/28/2014|76370|478|7417
NOR|8/28/2014|61749|479|7417
TUR|8/28/2014|63873|480|7417
UZB|8/28/2014|65149|481|7417
MEX|8/28/2014|50684|482|7417
EST|8/28/2014|89997|483|7417
MAC|8/28/2014|76122|484|7417
BAR|8/28/2014|15044|485|7417
IRI|8/28/2014|97634|486|7417
IRI|8/28/2014|57017|486|7417
MAS|8/28/2014|92014|486|7417
IND|8/28/2014|74837|486|7417
USA|8/28/2014|89624|486|7417
JOR|8/28/2014|81950|486|7417
CHN|8/28/2014|64949|486|7417
CHN|8/28/2014|58720|486|7417
JPN|8/28/2014|80010|486|7417
SRI|8/28/2014|75683|486|7417
NGR|8/28/2014|65200|486|7417
NGR|8/28/2014|55970|486|7417
NGR|8/28/2014|55924|486|7417
NGR|8/28/2014|80069|486|7417
TPE|8/28/2014|78755|500|7417
MAC|8/28/2014|72639|501|7417
SYR|8/28/2014|97477|502|7417
KEN|8/28/2014|87227|502|7417
TUR|8/28/2014|92357|502|7417
BOT|8/28/2014|73733|502|7417
BRA|8/28/2014|96037|502|7417
CUB|8/28/2014|88009|502|7417
BRA|8/28/2014|71483|502|7417
VEN|8/28/2014|98094|502|7417
BRA|8/28/2014|75612|502|7417
ARM|8/28/2014|91044|502|7417
UGA|8/28/2014|60815|502|7417
IND|8/28/2014|77788|513|7417
ETH|8/28/2014|61420|514|7417
SUI|8/28/2014|81843|515|7417
PYF|8/28/2014|70144|516|7417
MLT|8/28/2014|91527|517|7417
AUT|8/28/2014|84097|518|7417
TUR|8/28/2014|91444|519|7417
MAR|8/28/2014|89791|520|7417
UZB|8/28/2014|55584|520|7417
THA|8/28/2014|56923|520|7417
SUR|8/28/2014|76143|520|7417
SGP|8/28/2014|59275|520|7417
NGR|8/28/2014|69682|520|7417
MEX|8/28/2014|65976|520|7417
DEN|8/28/2014|87050|520|7417
THA|8/28/2014|77392|520|7417
EGY|8/28/2014|94632|529|7417
KOR|8/28/2014|72316|530|7417
RUS|8/28/2014|57780|530|7417
CAN|8/28/2014|68001|530|7417
CAN|8/28/2014|77798|530|7417
CAN|8/28/2014|91560|530|7417
RUS|8/28/2014|96243|530|7417
RUS|8/28/2014|86653|530|7417
RUS|8/28/2014|70305|530|7417
GER|8/28/2014|67857|538|7417
RUS|8/28/2014|32822|539|7417
EST|8/28/2014|66267|540|7417
IND|8/28/2014|70818|541|7417
RSA|8/28/2014|51335|542|7417
SUR|8/28/2014|98108|542|7417
LTU|8/28/2014|53814|542|7417
ENG|8/28/2014|83669|542|7417
ZAM|8/28/2014|42678|542|7417
ISR|8/28/2014|95397|542|7417
KOR|8/28/2014|57813|548|7417
CAN|8/28/2014|90465|549|7417
INA|8/28/2014|93312|549|7417
SWE|8/28/2014|65424|551|7417
FIN|8/28/2014|24077|552|7417
NZL|8/28/2014|69131|553|7417
NZL|8/28/2014|78979|553|7417
NZL|8/28/2014|90335|553|7417
AUS|8/28/2014|69142|553|7417
PYF|8/28/2014|64688|553|7417
NZL|8/28/2014|82435|553|7417
NZL|8/28/2014|82563|553|7417
NZL|8/28/2014|86279|553|7417
NZL|8/28/2014|87799|553|7417
SUI|8/28/2014|74309|562|7417
EST|8/28/2014|75821|563|7417
UKR|8/28/2014|90576|564|7417
FRA|8/28/2014|55629|565|7417
IRI|8/28/2014|52175|566|7417
SEY|8/28/2014|15641|566|7417
KEN|8/28/2014|83355|568|7417
GRE|8/28/2014|98532|569|7417
INA|8/28/2014|65540|570|7417
ENG|8/28/2014|57371|570|7417
FRA|8/28/2014|99232|570|7417
IRL|8/28/2014|51991|573|7417
BEL|8/28/2014|48948|574|7417
FIN|8/28/2014|59844|575|7417
LTU|8/28/2014|66117|576|7417
JPN|8/28/2014|56834|577|7417
INA|8/28/2014|94736|578|7417
SYR|8/28/2014|88229|578|7417
ESP|8/28/2014|90270|580|7417
CHN|8/28/2014|78778|581|7417
CHN|8/28/2014|64844|581|7417
SLO|8/28/2014|30255|583|7417
LTU|8/28/2014|72367|584|7417
IND|8/28/2014|51650|585|7417
JEY|8/28/2014|11982|585|7417
SUR|8/28/2014|12905|585|7417
BUL|8/28/2014|19174|585|7417
UGA|8/28/2014|73464|585|7417
EGY|8/28/2014|63827|585|7417
BAN|8/28/2014|89240|585|7417
AUS|8/28/2014|40545|585|7417
UGA|8/28/2014|23101|585|7417
UGA|8/28/2014|94784|585|7417
UKR|8/28/2014|39872|585|7417
BRA|8/28/2014|88039|585|7417
SUR|8/28/2014|53479|585|7417
TPE|8/28/2014|68980|585|7417
JOR|8/28/2014|96444|585|7417
IND|8/28/2014|90693|585|7417
EGY|8/28/2014|71367|585|7417
SRI|8/28/2014|16972|585|7417
RUS|8/28/2014|61603|585|7417
MAR|8/28/2014|85543|585|7417
MAR|8/28/2014|60939|585|7417
MAR|8/28/2014|95371|585|7417
MAR|8/28/2014|72862|585|7417
AUS|8/28/2014|64522|585|7417
BRA|8/28/2014|76849|585|7417
IND|8/28/2014|55731|585|7417
IRI|8/28/2014|68768|585|7417
IRI|8/28/2014|88751|585|7417
AZE|8/28/2014|79308|585|7417
UGA|8/28/2014|61158|585|7417
POL|8/28/2014|99739|585|7417
AUS|8/28/2014|65496|585|7417
MRI|8/28/2014|96915|585|7417
CYP|8/28/2014|71421|585|7417
TPE|8/28/2014|70120|585|7417
INA|8/28/2014|94994|585|7417
SUR|8/28/2014|89676|585|7417
SUR|8/28/2014|94162|585|7417
NGR|8/28/2014|92376|585|7417
MRI|8/28/2014|71374|585|7417
GUA|8/28/2014|57219|585|7417
IRQ|8/28/2014|61926|585|7417
JOR|8/28/2014|89134|585|7417
JOR|8/28/2014|86017|585|7417
IND|8/28/2014|59536|585|7417
IRI|8/28/2014|58990|585|7417
IRI|8/28/2014|66840|585|7417
CAN|8/28/2014|99846|585|7417
SGP|8/28/2014|66746|585|7417
BRA|8/28/2014|86108|585|7417
SUI|8/28/2014|86405|585|7417
NGR|8/28/2014|3999|585|7417
ISR|8/28/2014|74785|585|7417
ISR|8/28/2014|60196|585|7417
ISR|8/28/2014|98123|585|7417
ISR|8/28/2014|77682|585|7417
USA|8/28/2014|56892|585|7417
BAN|8/28/2014|55624|585|7417
BAN|8/28/2014|88402|585|7417
IND|8/28/2014|91248|585|7417
ISL|8/28/2014|85699|585|7417
CHN|8/28/2014|68863|585|7417
CHN|8/28/2014|76632|585|7417
CHN|8/28/2014|65645|585|7417
IRI|8/28/2014|75988|585|7417
FRA|8/28/2014|65102|585|7417
JPN|8/28/2014|90983|585|7417
SWE|8/28/2014|89196|585|7417
GER|8/28/2014|79329|585|7417
PHI|8/28/2014|98946|585|7417
THA|8/28/2014|83013|585|7417
UKR|8/28/2014|59810|585|7417
DEN|8/28/2014|77002|585|7417
NGR|8/28/2014|71838|585|7417
NGR|8/28/2014|90905|585|7417
NGR|8/28/2014|59581|585|7417
NGR|8/28/2014|81349|585|7417
NGR|8/28/2014|90416|585|7417
NGR|8/28/2014|69517|585|7417
NGR|8/28/2014|99302|585|7417
NGR|8/28/2014|66837|585|7417
NGR|8/28/2014|95924|585|7417
BRN|8/28/2014|70307|585|7417
BRN|8/28/2014|85047|585|7417
RUS|8/28/2014|70204|585|7417
RUS|8/28/2014|56269|585|7417
THA|8/28/2014|96952|585|7417
GER|8/28/2014|81374|672|7417
FRA|8/28/2014|82409|672|7417
TPE|8/28/2014|68814|674|7417
JPN|8/28/2014|91896|674|7417
CZE|8/28/2014|39172|676|7417
INA|8/28/2014|86007|677|7417
INA|8/28/2014|99009|677|7417
ENG|8/28/2014|60814|679|7417
FRA|8/28/2014|64158|680|7417
RUS|8/28/2014|55870|680|7417
TUR|8/28/2014|55472|682|7417
IND|8/28/2014|90431|683|7417
KOR|8/28/2014|98991|683|7417
IRL|8/28/2014|47135|685|7417
ESP|8/28/2014|87111|686|7417
NZL|8/28/2014|78872|687|7417
BOT|8/28/2014|88189|687|7417
THA|8/28/2014|92322|687|7417
PHI|8/28/2014|93300|687|7417
SCO|8/28/2014|64888|691|7417
FRA|8/28/2014|89836|692|7417
BLR|8/28/2014|63639|693|7417
DOM|8/28/2014|61668|693|7417
IRL|8/28/2014|73274|693|7417
IND|8/28/2014|85298|696|7417
TUR|8/28/2014|98313|697|7417
TUR|8/28/2014|69847|697|7417
KOR|8/28/2014|44969|699|7417
ENG|8/28/2014|84116|699|7417
ITA|8/28/2014|78570|699|7417
IND|8/28/2014|72864|699|7417
JPN|8/28/2014|84120|699|7417
POL|8/28/2014|67908|704|7417
NOR|8/28/2014|96649|704|7417
NOR|8/28/2014|92893|704|7417
TUR|8/28/2014|73023|704|7417
TUR|8/28/2014|62426|704|7417
POL|8/28/2014|67569|709|7417
RUS|8/28/2014|56330|709|7417
SEY|8/28/2014|35438|711|7417
RUS|8/28/2014|77431|712|7417
FRA|8/28/2014|78120|713|7417
ECU|8/28/2014|53305|714|7417
ETH|8/28/2014|92732|714|7417
ETH|8/28/2014|80670|714|7417
ETH|8/28/2014|81002|714|7417
