country|date|pid|rank|week
NED|12/23/2015|93419|61|10378
ITA|12/23/2015|51842|62|10378
DEN|12/23/2015|43761|63|10378
AUS|12/23/2015|40545|64|10378
INA|12/23/2015|97207|65|10378
TUR|12/23/2015|94762|66|10378
UKR|12/23/2015|76349|67|10378
CHN|12/23/2015|76908|68|10378
HUN|12/23/2015|34899|69|10378
BEL|12/23/2015|55318|70|10378
BRA|12/23/2015|52908|71|10378
AUT|12/23/2015|85440|72|10378
TPE|12/23/2015|76717|73|10378
FRA|12/23/2015|79056|74|10378
TPE|12/23/2015|92339|75|10378
MRI|12/23/2015|42679|76|10378
CAN|12/23/2015|95664|77|10378
INA|12/23/2015|96892|78|10378
AUS|12/23/2015|91611|79|10378
EST|12/23/2015|11914|80|10378
ENG|12/23/2015|55536|81|10378
NGR|12/23/2015|80210|82|10378
FIN|12/23/2015|42731|83|10378
POR|12/23/2015|13006|84|10378
FRA|12/23/2015|18998|85|10378
TPE|12/23/2015|53628|86|10378
IND|12/23/2015|66615|87|10378
INA|12/23/2015|81986|88|10378
FIN|12/23/2015|55770|89|10378
MAS|12/23/2015|70093|90|10378
EGY|12/23/2015|52901|91|10378
MAS|12/23/2015|87629|92|10378
IND|12/23/2015|56471|93|10378
MEX|12/23/2015|85514|94|10378
TUR|12/23/2015|89027|95|10378
IND|12/23/2015|75410|96|10378
INA|12/23/2015|61665|97|10378
IRI|12/23/2015|45380|98|10378
INA|12/23/2015|83802|99|10378
TUR|12/23/2015|84902|100|10378
INA|12/23/2015|54248|101|10378
CZE|12/23/2015|34229|102|10378
CHN|12/23/2015|76632|103|10378
LTU|12/23/2015|14894|104|10378
JPN|12/23/2015|52064|105|10378
MAS|12/23/2015|62867|106|10378
DEN|12/23/2015|91224|107|10378
MAS|12/23/2015|52103|108|10378
JPN|12/23/2015|69082|109|10378
ENG|12/23/2015|50715|110|10378
GER|12/23/2015|21854|111|10378
AUS|12/23/2015|99445|112|10378
MAS|12/23/2015|63369|113|10378
PER|12/23/2015|71252|114|10378
MAS|12/23/2015|15712|115|10378
JPN|12/23/2015|61568|116|10378
INA|12/23/2015|14710|117|10378
INA|12/23/2015|66963|118|10378
DEN|12/23/2015|82707|119|10378
RUS|12/23/2015|36996|120|10378
TUR|12/23/2015|39255|121|10378
INA|12/23/2015|35662|122|10378
RUS|12/23/2015|8558|123|10378
MEX|12/23/2015|98186|124|10378
MEX|12/23/2015|61244|125|10378
KOR|12/23/2015|60908|126|10378
SVK|12/23/2015|91157|127|10378
INA|12/23/2015|74525|128|10378
INA|12/23/2015|15828|129|10378
IND|12/23/2015|69619|130|10378
DEN|12/23/2015|70371|131|10378
MAS|12/23/2015|97655|132|10378
TPE|12/23/2015|51518|133|10378
TPE|12/23/2015|88807|134|10378
TPE|12/23/2015|75154|135|10378
BLR|12/23/2015|52294|136|10378
RUS|12/23/2015|92400|137|10378
RUS|12/23/2015|67073|138|10378
MAS|12/23/2015|69012|139|10378
TPE|12/23/2015|27588|140|10378
LAT|12/23/2015|10625|141|10378
ESP|12/23/2015|74218|142|10378
NED|12/23/2015|89454|143|10378
KAZ|12/23/2015|57025|144|10378
THA|12/23/2015|86511|145|10378
AUS|12/23/2015|57665|146|10378
IRI|12/23/2015|52180|147|10378
EST|12/23/2015|86222|148|10378
INA|12/23/2015|67996|149|10378
GUA|12/23/2015|17774|150|10378
NZL|12/23/2015|38708|151|10378
EGY|12/23/2015|71367|152|10378
ENG|12/23/2015|53341|153|10378
EGY|12/23/2015|94632|154|10378
INA|12/23/2015|80425|155|10378
THA|12/23/2015|87513|156|10378
INA|12/23/2015|64558|157|10378
SVK|12/23/2015|75188|158|10378
GER|12/23/2015|67857|159|10378
CRO|12/23/2015|79928|160|10378
ROU|12/23/2015|80494|161|10378
CHN|12/23/2015|58637|162|10378
IND|12/23/2015|99711|163|10378
DEN|12/23/2015|96276|164|10378
BEL|12/23/2015|82229|165|10378
PER|12/23/2015|80894|166|10378
JPN|12/23/2015|86373|167|10378
RUS|12/23/2015|33989|168|10378
LAT|12/23/2015|87721|169|10378
CZE|12/23/2015|81794|170|10378
WAL|12/23/2015|16062|171|10378
AUS|12/23/2015|61301|172|10378
AUS|12/23/2015|92217|173|10378
BEL|12/23/2015|65846|174|10378
EGY|12/23/2015|61746|175|10378
JPN|12/23/2015|65751|176|10378
CHN|12/23/2015|76601|177|10378
MAS|12/23/2015|54151|178|10378
INA|12/23/2015|50878|179|10378
FIN|12/23/2015|99619|180|10378
SUI|12/23/2015|92691|181|10378
UKR|12/23/2015|76910|182|10378
VIE|12/23/2015|75678|183|10378
CAN|12/23/2015|97087|184|10378
MAS|12/23/2015|64889|185|10378
BRA|12/23/2015|92082|186|10378
POL|12/23/2015|45656|187|10378
PER|12/23/2015|21174|188|10378
TPE|12/23/2015|87176|189|10378
TPE|12/23/2015|57244|190|10378
POL|12/23/2015|71557|191|10378
EST|12/23/2015|67084|192|10378
DEN|12/23/2015|77002|193|10378
SGP|12/23/2015|81033|194|10378
DEN|12/23/2015|69707|195|10378
KOR|12/23/2015|67871|196|10378
SWE|12/23/2015|14220|197|10378
SUI|12/23/2015|74309|198|10378
BUL|12/23/2015|46169|199|10378
IND|12/23/2015|92125|200|10378
UGA|12/23/2015|83532|201|10378
SGP|12/23/2015|83822|202|10378
INA|12/23/2015|58698|203|10378
UKR|12/23/2015|31614|204|10378
SUI|12/23/2015|82656|205|10378
UKR|12/23/2015|64424|206|10378
JPN|12/23/2015|81609|207|10378
HUN|12/23/2015|98804|208|10378
IND|12/23/2015|81493|209|10378
IND|12/23/2015|82685|209|10378
DOM|12/23/2015|72946|211|10378
KOR|12/23/2015|74353|212|10378
SRI|12/23/2015|96090|213|10378
FIN|12/23/2015|59844|214|10378
WAL|12/23/2015|16875|215|10378
NGR|12/23/2015|69899|216|10378
IND|12/23/2015|59370|217|10378
CHN|12/23/2015|88907|218|10378
GRE|12/23/2015|14148|219|10378
USA|12/23/2015|59692|220|10378
JPN|12/23/2015|91896|221|10378
HKG|12/23/2015|70188|222|10378
SUI|12/23/2015|81375|223|10378
ZAM|12/23/2015|51665|224|10378
RSA|12/23/2015|64028|225|10378
MAS|12/23/2015|97932|226|10378
THA|12/23/2015|99411|227|10378
CHN|12/23/2015|58720|228|10378
RSA|12/23/2015|51335|229|10378
GER|12/23/2015|91106|230|10378
IND|12/23/2015|21036|231|10378
SUI|12/23/2015|73669|232|10378
WAL|12/23/2015|94806|233|10378
POR|12/23/2015|72489|234|10378
MAS|12/23/2015|18143|235|10378
ENG|12/23/2015|87660|236|10378
AUS|12/23/2015|64389|237|10378
TUR|12/23/2015|77926|238|10378
VIE|12/23/2015|18115|239|10378
INA|12/23/2015|68199|239|10378
LAT|12/23/2015|57646|241|10378
NZL|12/23/2015|88713|242|10378
ENG|12/23/2015|91810|243|10378
INA|12/23/2015|96717|244|10378
CRO|12/23/2015|87268|245|10378
BRA|12/23/2015|94010|246|10378
ARG|12/23/2015|87410|247|10378
ARG|12/23/2015|90876|247|10378
HKG|12/23/2015|59216|249|10378
IND|12/23/2015|94335|250|10378
IND|12/23/2015|66614|250|10378
NZL|12/23/2015|90335|252|10378
GER|12/23/2015|82641|253|10378
ENG|12/23/2015|34240|254|10378
DEN|12/23/2015|70495|255|10378
INA|12/23/2015|48714|256|10378
CHI|12/23/2015|13785|257|10378
NZL|12/23/2015|97851|258|10378
UKR|12/23/2015|95248|259|10378
UKR|12/23/2015|83254|260|10378
EST|12/23/2015|53705|261|10378
AUS|12/23/2015|73559|262|10378
JPN|12/23/2015|82346|263|10378
SLO|12/23/2015|65194|264|10378
THA|12/23/2015|96952|264|10378
SWE|12/23/2015|83379|266|10378
JAM|12/23/2015|77611|267|10378
CHI|12/23/2015|34449|268|10378
IND|12/23/2015|67864|269|10378
THA|12/23/2015|84287|270|10378
DEN|12/23/2015|44738|271|10378
BRA|12/23/2015|93397|272|10378
SCO|12/23/2015|91715|273|10378
PER|12/23/2015|56164|274|10378
PER|12/23/2015|42989|275|10378
HUN|12/23/2015|74051|276|10378
SRI|12/23/2015|68295|277|10378
MAC|12/23/2015|72639|278|10378
ESP|12/23/2015|90558|279|10378
INA|12/23/2015|55717|280|10378
INA|12/23/2015|71082|281|10378
AUS|12/23/2015|64877|282|10378
IRL|12/23/2015|73274|283|10378
ZAM|12/23/2015|55777|284|10378
TPE|12/23/2015|71673|285|10378
IND|12/23/2015|97201|286|10378
IND|12/23/2015|76459|286|10378
ZAM|12/23/2015|58650|288|10378
AUS|12/23/2015|51575|289|10378
CHN|12/23/2015|78116|289|10378
KOR|12/23/2015|70930|289|10378
SWE|12/23/2015|64551|292|10378
BAR|12/23/2015|54547|293|10378
USA|12/23/2015|99017|294|10378
HUN|12/23/2015|66695|295|10378
NZL|12/23/2015|77993|296|10378
TPE|12/23/2015|89583|297|10378
NZL|12/23/2015|82563|297|10378
DOM|12/23/2015|79236|299|10378
INA|12/23/2015|87924|300|10378
IRL|12/23/2015|80889|301|10378
FRA|12/23/2015|98854|302|10378
CRO|12/23/2015|96569|303|10378
BUL|12/23/2015|57906|304|10378
IND|12/23/2015|98691|305|10378
AUT|12/23/2015|10022|306|10378
AUT|12/23/2015|63829|307|10378
ECU|12/23/2015|95277|308|10378
ARG|12/23/2015|76011|309|10378
DEN|12/23/2015|88779|310|10378
FRA|12/23/2015|50595|311|10378
NZL|12/23/2015|78872|312|10378
TPE|12/23/2015|14865|313|10378
MEX|12/23/2015|24247|314|10378
TPE|12/23/2015|68667|315|10378
THA|12/23/2015|56237|316|10378
KEN|12/23/2015|98243|317|10378
DOM|12/23/2015|71061|318|10378
SRB|12/23/2015|60182|319|10378
IND|12/23/2015|67854|320|10378
NED|12/23/2015|92634|321|10378
GER|12/23/2015|85730|322|10378
INA|12/23/2015|87163|322|10378
IND|12/23/2015|87012|324|10378
GHA|12/23/2015|87188|325|10378
THA|12/23/2015|81725|326|10378
RUS|12/23/2015|53676|327|10378
RUS|12/23/2015|81907|328|10378
THA|12/23/2015|99988|329|10378
RUS|12/23/2015|81552|330|10378
ETH|12/23/2015|81002|331|10378
AUS|12/23/2015|80376|332|10378
GUA|12/23/2015|96554|332|10378
JPN|12/23/2015|71023|334|10378
SWE|12/23/2015|73322|335|10378
HUN|12/23/2015|51849|336|10378
JPN|12/23/2015|94519|337|10378
TPE|12/23/2015|54128|338|10378
SGP|12/23/2015|58917|338|10378
FRA|12/23/2015|94743|340|10378
SGP|12/23/2015|71086|340|10378
JPN|12/23/2015|61066|342|10378
THA|12/23/2015|83013|342|10378
PAK|12/23/2015|54220|344|10378
FRA|12/23/2015|55629|345|10378
TPE|12/23/2015|95776|346|10378
JPN|12/23/2015|55712|347|10378
MRI|12/23/2015|73055|348|10378
INA|12/23/2015|82777|349|10378
DEN|12/23/2015|57982|350|10378
INA|12/23/2015|86007|350|10378
NZL|12/23/2015|53517|352|10378
GER|12/23/2015|78338|353|10378
EST|12/23/2015|73015|354|10378
VEN|12/23/2015|98094|355|10378
BRA|12/23/2015|93507|356|10378
INA|12/23/2015|69504|357|10378
KOR|12/23/2015|81749|357|10378
SWE|12/23/2015|60223|359|10378
UKR|12/23/2015|59810|360|10378
CZE|12/23/2015|77090|361|10378
THA|12/23/2015|79198|362|10378
MAS|12/23/2015|56375|363|10378
FRA|12/23/2015|89836|364|10378
CHN|12/23/2015|14398|365|10378
CHN|12/23/2015|89700|365|10378
SLO|12/23/2015|81419|367|10378
SGP|12/23/2015|66746|368|10378
TTO|12/23/2015|15027|369|10378
NZL|12/23/2015|75321|370|10378
NZL|12/23/2015|83371|370|10378
GRE|12/23/2015|98532|372|10378
FRA|12/23/2015|66589|373|10378
EST|12/23/2015|75821|374|10378
KOR|12/23/2015|50626|375|10378
JAM|12/23/2015|99554|376|10378
KOR|12/23/2015|57477|377|10378
SUI|12/23/2015|81056|378|10378
ENG|12/23/2015|60814|379|10378
MRI|12/23/2015|42677|380|10378
NGR|12/23/2015|71838|380|10378
TUR|12/23/2015|76755|382|10378
ETH|12/23/2015|61420|382|10378
JPN|12/23/2015|60317|384|10378
INA|12/23/2015|95049|385|10378
PHI|12/23/2015|93300|386|10378
SWE|12/23/2015|66469|387|10378
RUS|12/23/2015|49317|388|10378
TPE|12/23/2015|93852|389|10378
ENG|12/23/2015|79055|390|10378
IRI|12/23/2015|97634|390|10378
NGR|12/23/2015|73121|390|10378
RUS|12/23/2015|75083|393|10378
TTO|12/23/2015|66358|394|10378
FRA|12/23/2015|82409|395|10378
BOT|12/23/2015|87582|396|10378
RUS|12/23/2015|43861|397|10378
THA|12/23/2015|62301|397|10378
IND|12/23/2015|53962|399|10378
HKG|12/23/2015|74916|399|10378
UKR|12/23/2015|51368|401|10378
RUS|12/23/2015|6115|401|10378
UKR|12/23/2015|66572|401|10378
NZL|12/23/2015|98091|404|10378
GER|12/23/2015|81470|405|10378
RUS|12/23/2015|74997|406|10378
KOR|12/23/2015|93530|407|10378
THA|12/23/2015|74803|408|10378
ESA|12/23/2015|61443|409|10378
MEX|12/23/2015|92135|409|10378
IND|12/23/2015|90431|411|10378
JOR|12/23/2015|96444|412|10378
NGR|12/23/2015|92376|413|10378
AUS|12/23/2015|76767|413|10378
BLR|12/23/2015|94400|415|10378
ROU|12/23/2015|92664|416|10378
PHI|12/23/2015|64080|417|10378
UGA|12/23/2015|66881|418|10378
THA|12/23/2015|92322|418|10378
PAK|12/23/2015|51218|418|10378
DEN|12/23/2015|59156|421|10378
BUL|12/23/2015|53891|422|10378
TPE|12/23/2015|78755|423|10378
KAZ|12/23/2015|77379|424|10378
LTU|12/23/2015|53814|425|10378
MAS|12/23/2015|80705|426|10378
CUB|12/23/2015|98960|427|10378
CUB|12/23/2015|88009|427|10378
CUB|12/23/2015|73359|427|10378
ENG|12/23/2015|72346|427|10378
UZB|12/23/2015|97769|431|10378
EST|12/23/2015|89997|432|10378
IRI|12/23/2015|69729|433|10378
KEN|12/23/2015|87227|433|10378
BAR|12/23/2015|72058|433|10378
ENG|12/23/2015|75771|433|10378
GUA|12/23/2015|67650|433|10378
ZAM|12/23/2015|73995|433|10378
ARM|12/23/2015|91044|433|10378
RUS|12/23/2015|66305|433|10378
NGR|12/23/2015|90833|433|10378
MEX|12/23/2015|71039|433|10378
IND|12/23/2015|56940|433|10378
RSA|12/23/2015|63068|444|10378
NZL|12/23/2015|82435|445|10378
CZE|12/23/2015|39172|446|10378
THA|12/23/2015|85635|447|10378
HKG|12/23/2015|87616|448|10378
ISL|12/23/2015|78983|449|10378
KOR|12/23/2015|97287|450|10378
POL|12/23/2015|69478|451|10378
PER|12/23/2015|63012|452|10378
BOT|12/23/2015|23340|452|10378
INA|12/23/2015|74788|452|10378
DOM|12/23/2015|39137|455|10378
DEN|12/23/2015|92567|456|10378
IND|12/23/2015|70134|457|10378
EST|12/23/2015|66267|458|10378
SWE|12/23/2015|81790|459|10378
NZL|12/23/2015|87799|460|10378
NZL|12/23/2015|94540|460|10378
KOR|12/23/2015|94993|460|10378
ZAM|12/23/2015|88524|463|10378
NZL|12/23/2015|57089|464|10378
UKR|12/23/2015|31722|465|10378
FIN|12/23/2015|60822|466|10378
CZE|12/23/2015|64258|467|10378
FRA|12/23/2015|99232|468|10378
INA|12/23/2015|65413|469|10378
VIE|12/23/2015|79637|470|10378
NGR|12/23/2015|65200|470|10378
NGR|12/23/2015|58417|470|10378
SEY|12/23/2015|42674|473|10378
ALG|12/23/2015|64063|473|10378
SLO|12/23/2015|99177|475|10378
SEY|12/23/2015|35438|476|10378
SEY|12/23/2015|10597|477|10378
JOR|12/23/2015|89134|477|10378
DEN|12/23/2015|1279|479|10378
NEP|12/23/2015|53998|479|10378
UKR|12/23/2015|31914|479|10378
FRA|12/23/2015|61901|479|10378
AUS|12/23/2015|54148|479|10378
IRI|12/23/2015|56262|479|10378
SGP|12/23/2015|60447|479|10378
BAN|12/23/2015|94843|479|10378
IRI|12/23/2015|89872|479|10378
NGR|12/23/2015|81973|479|10378
JPN|12/23/2015|88473|479|10378
IND|12/23/2015|76882|479|10378
AUS|12/23/2015|77763|479|10378
BRA|12/23/2015|76507|479|10378
TUR|12/23/2015|98643|479|10378
CHN|12/23/2015|62186|479|10378
JPN|12/23/2015|57727|479|10378
AUS|12/23/2015|64553|479|10378
ENG|12/23/2015|92837|479|10378
IND|12/23/2015|67568|479|10378
GUA|12/23/2015|62163|479|10378
UKR|12/23/2015|77828|479|10378
UKR|12/23/2015|65464|479|10378
JPN|12/23/2015|60851|479|10378
BAN|12/23/2015|79316|479|10378
SGP|12/23/2015|83449|479|10378
IND|12/23/2015|74671|479|10378
BLR|12/23/2015|63639|506|10378
ISR|12/23/2015|65089|507|10378
ZAM|12/23/2015|35183|508|10378
PAK|12/23/2015|75632|508|10378
SUR|12/23/2015|84728|508|10378
GUA|12/23/2015|57219|508|10378
DEN|12/23/2015|76370|508|10378
USA|12/23/2015|80644|508|10378
INA|12/23/2015|88740|508|10378
TUR|12/23/2015|66236|508|10378
TUR|12/23/2015|73023|508|10378
NGR|12/23/2015|55970|508|10378
NGR|12/23/2015|99302|508|10378
BRN|12/23/2015|85047|508|10378
CHI|12/23/2015|73331|508|10378
BRA|12/23/2015|95893|508|10378
CHI|12/23/2015|62001|508|10378
CHI|12/23/2015|99430|508|10378
TUR|12/23/2015|86933|508|10378
SUR|12/23/2015|72339|508|10378
GUA|12/23/2015|78320|508|10378
AUS|12/23/2015|71087|508|10378
BRN|12/23/2015|86679|508|10378
GRE|12/23/2015|57268|529|10378
GRE|12/23/2015|58737|529|10378
INA|12/23/2015|26019|531|10378
GUA|12/23/2015|56401|532|10378
ITA|12/23/2015|50406|533|10378
RUS|12/23/2015|77577|534|10378
AUT|12/23/2015|87854|535|10378
RUS|12/23/2015|25776|536|10378
SLO|12/23/2015|96147|537|10378
IND|12/23/2015|86930|538|10378
MAS|12/23/2015|33411|539|10378
AUS|12/23/2015|68997|539|10378
BRA|12/23/2015|95280|539|10378
BOT|12/23/2015|79072|539|10378
INA|12/23/2015|78068|539|10378
NZL|12/23/2015|89404|539|10378
KOR|12/23/2015|66303|539|10378
FRA|12/23/2015|60612|539|10378
PUR|12/23/2015|85334|539|10378
RSA|12/23/2015|90809|539|10378
UZB|12/23/2015|65149|549|10378
CZE|12/23/2015|58783|550|10378
JPN|12/23/2015|84120|551|10378
MEX|12/23/2015|82210|551|10378
COK|12/23/2015|96088|551|10378
NZL|12/23/2015|61327|551|10378
NZL|12/23/2015|79983|551|10378
COK|12/23/2015|90250|551|10378
MEX|12/23/2015|62814|551|10378
INA|12/23/2015|84004|558|10378
TPE|12/23/2015|70120|558|10378
NGR|12/23/2015|69682|558|10378
PER|12/23/2015|79258|558|10378
DEN|12/23/2015|76327|558|10378
THA|12/23/2015|71801|558|10378
GHA|12/23/2015|69146|564|10378
THA|12/23/2015|74153|565|10378
HKG|12/23/2015|64298|566|10378
HKG|12/23/2015|95905|566|10378
NZL|12/23/2015|60887|568|10378
TTO|12/23/2015|80407|569|10378
ISL|12/23/2015|77397|570|10378
IND|12/23/2015|68461|571|10378
TTO|12/23/2015|13590|572|10378
PUR|12/23/2015|60278|572|10378
FIN|12/23/2015|97457|574|10378
TUR|12/23/2015|69847|575|10378
SUI|12/23/2015|81843|575|10378
ENG|12/23/2015|75619|575|10378
NGR|12/23/2015|96726|575|10378
THA|12/23/2015|80871|579|10378
GRE|12/23/2015|76408|580|10378
THA|12/23/2015|63092|581|10378
EST|12/23/2015|62746|581|10378
LAT|12/23/2015|89697|583|10378
CZE|12/23/2015|72320|584|10378
BEL|12/23/2015|93148|585|10378
NED|12/23/2015|64841|585|10378
IND|12/23/2015|92211|587|10378
UKR|12/23/2015|52301|588|10378
GER|12/23/2015|81426|588|10378
KOR|12/23/2015|42531|588|10378
NGR|12/23/2015|19954|588|10378
AZE|12/23/2015|65226|588|10378
NGR|12/23/2015|90838|588|10378
BAN|12/23/2015|89240|588|10378
NCL|12/23/2015|13882|588|10378
BRA|12/23/2015|52910|588|10378
FRA|12/23/2015|80674|588|10378
NCL|12/23/2015|54920|588|10378
IRI|12/23/2015|68768|588|10378
IRI|12/23/2015|88751|588|10378
AZE|12/23/2015|79308|588|10378
NZL|12/23/2015|56880|588|10378
MRI|12/23/2015|96915|588|10378
JAM|12/23/2015|75891|588|10378
CAN|12/23/2015|87088|588|10378
JPN|12/23/2015|83211|588|10378
SRI|12/23/2015|62078|588|10378
NEP|12/23/2015|78218|588|10378
ETH|12/23/2015|78690|588|10378
USA|12/23/2015|89624|588|10378
SUR|12/23/2015|76143|588|10378
BOT|12/23/2015|76354|588|10378
IND|12/23/2015|82013|588|10378
IRI|12/23/2015|58990|588|10378
IRI|12/23/2015|56564|588|10378
MAS|12/23/2015|85134|588|10378
NCL|12/23/2015|71964|588|10378
TUR|12/23/2015|63873|588|10378
SUI|12/23/2015|86405|588|10378
ISR|12/23/2015|77682|588|10378
ENG|12/23/2015|85513|588|10378
BAN|12/23/2015|59417|588|10378
BAN|12/23/2015|55624|588|10378
IRI|12/23/2015|75988|588|10378
UGA|12/23/2015|60815|588|10378
JPN|12/23/2015|88133|588|10378
SRI|12/23/2015|84640|588|10378
ARG|12/23/2015|51812|588|10378
ARG|12/23/2015|63717|588|10378
CZE|12/23/2015|63494|588|10378
UKR|12/23/2015|82788|588|10378
COL|12/23/2015|74448|588|10378
COL|12/23/2015|60200|588|10378
AUS|12/23/2015|64825|588|10378
AUS|12/23/2015|74584|588|10378
NGR|12/23/2015|86524|588|10378
NEP|12/23/2015|74747|588|10378
NEP|12/23/2015|78543|588|10378
IRI|12/23/2015|57231|588|10378
IRI|12/23/2015|68896|588|10378
BRA|12/23/2015|96700|588|10378
JAM|12/23/2015|83983|588|10378
JAM|12/23/2015|68825|588|10378
PER|12/23/2015|65447|588|10378
PER|12/23/2015|73554|588|10378
RUS|12/23/2015|87990|588|10378
RUS|12/23/2015|96419|588|10378
KAZ|12/23/2015|97518|588|10378
GUA|12/23/2015|73122|588|10378
GUA|12/23/2015|76901|588|10378
GUA|12/23/2015|80631|588|10378
GUA|12/23/2015|99061|588|10378
UKR|12/23/2015|71783|588|10378
AUS|12/23/2015|57751|588|10378
CHI|12/23/2015|57667|588|10378
VIE|12/23/2015|73814|588|10378
CHI|12/23/2015|82677|588|10378
CHI|12/23/2015|70882|588|10378
CHI|12/23/2015|77473|588|10378
EGY|12/23/2015|71825|588|10378
EGY|12/23/2015|70338|588|10378
ISR|12/23/2015|79297|588|10378
JOR|12/23/2015|94634|588|10378
JOR|12/23/2015|82103|588|10378
NCL|12/23/2015|93595|588|10378
NCL|12/23/2015|72934|588|10378
NCL|12/23/2015|80666|588|10378
SUR|12/23/2015|92641|588|10378
ZAM|12/23/2015|78142|588|10378
RSA|12/23/2015|90266|588|10378
IND|12/23/2015|74027|588|10378
IND|12/23/2015|67630|588|10378
BOT|12/23/2015|93762|588|10378
UGA|12/23/2015|48833|674|10378
PER|12/23/2015|95670|674|10378
TUR|12/23/2015|91266|674|10378
PER|12/23/2015|95819|674|10378
THA|12/23/2015|60055|674|10378
NGR|12/23/2015|90416|674|10378
NGR|12/23/2015|91877|674|10378
TUR|12/23/2015|66567|674|10378
DEN|12/23/2015|61356|682|10378
SYR|12/23/2015|97477|683|10378
RUS|12/23/2015|64352|684|10378
USA|12/23/2015|62708|684|10378
INA|12/23/2015|92957|686|10378
NOR|12/23/2015|92893|687|10378
INA|12/23/2015|93338|688|10378
IND|12/23/2015|76762|689|10378
IND|12/23/2015|69751|689|10378
MAC|12/23/2015|93457|689|10378
GRE|12/23/2015|95124|692|10378
AUT|12/23/2015|61360|693|10378
ISR|12/23/2015|74785|694|10378
TUR|12/23/2015|90271|695|10378
RUS|12/23/2015|70774|695|10378
FRA|12/23/2015|67960|695|10378
NGR|12/23/2015|69517|695|10378
NGR|12/23/2015|66837|695|10378
NGR|12/23/2015|67380|695|10378
UZB|12/23/2015|93444|695|10378
IRI|12/23/2015|72615|695|10378
FIN|12/23/2015|68269|695|10378
GRE|12/23/2015|76931|695|10378
ITA|12/23/2015|70312|705|10378
ENG|12/23/2015|37916|706|10378
ENG|12/23/2015|74239|707|10378
THA|12/23/2015|59842|708|10378
FRA|12/23/2015|90317|709|10378
IND|12/23/2015|55045|710|10378
KOR|12/23/2015|95820|710|10378
KOR|12/23/2015|80534|710|10378
KOR|12/23/2015|82616|710|10378
NOR|12/23/2015|96649|714|10378
RUS|12/23/2015|82524|714|10378
FIN|12/23/2015|77715|714|10378
ENG|12/23/2015|72873|717|10378
SWE|12/23/2015|80474|718|10378
