country|date|pid|rank|week
MRI|4/27/2017|42679|77|13347
INA|4/27/2017|83802|78|13347
DEN|4/27/2017|77002|79|13347
GER|4/27/2017|67857|80|13347
BUL|4/27/2017|57906|81|13347
IND|4/27/2017|88809|82|13347
KOR|4/27/2017|22455|83|13347
INA|4/27/2017|66963|84|13347
EGY|4/27/2017|52901|85|13347
MAS|4/27/2017|62867|86|13347
DEN|4/27/2017|96276|87|13347
CAN|4/27/2017|95664|88|13347
AUS|4/27/2017|40545|89|13347
INA|4/27/2017|74525|90|13347
USA|4/27/2017|57798|91|13347
NED|4/27/2017|89454|92|13347
KOR|4/27/2017|60908|93|13347
JPN|4/27/2017|91896|94|13347
ENG|4/27/2017|50715|95|13347
IND|4/27/2017|56471|96|13347
DEN|4/27/2017|50331|97|13347
ESP|4/27/2017|74218|98|13347
EGY|4/27/2017|94632|99|13347
GER|4/27/2017|91106|100|13347
JPN|4/27/2017|56834|101|13347
TPE|4/27/2017|78755|102|13347
CHN|4/27/2017|92967|103|13347
GER|4/27/2017|15323|104|13347
ZAM|4/27/2017|51665|105|13347
UKR|4/27/2017|76910|106|13347
AUT|4/27/2017|85440|107|13347
CHN|4/27/2017|89700|108|13347
MAS|4/27/2017|97932|109|13347
GER|4/27/2017|85730|110|13347
BEL|4/27/2017|55318|111|13347
BLR|4/27/2017|52294|112|13347
JPN|4/27/2017|53392|113|13347
TPE|4/27/2017|87176|114|13347
AUS|4/27/2017|64389|115|13347
EST|4/27/2017|86222|116|13347
INA|4/27/2017|74788|117|13347
INA|4/27/2017|93338|118|13347
IND|4/27/2017|59536|119|13347
IRL|4/27/2017|89666|120|13347
JPN|4/27/2017|65751|121|13347
CZE|4/27/2017|51739|122|13347
HUN|4/27/2017|74051|123|13347
SVK|4/27/2017|75188|124|13347
ENG|4/27/2017|87660|125|13347
CZE|4/27/2017|81794|126|13347
KOR|4/27/2017|70930|127|13347
AUS|4/27/2017|57665|128|13347
SUI|4/27/2017|92691|129|13347
JPN|4/27/2017|94712|130|13347
IND|4/27/2017|21036|131|13347
JPN|4/27/2017|77278|132|13347
AUS|4/27/2017|91611|133|13347
IND|4/27/2017|93187|134|13347
RUS|4/27/2017|36996|135|13347
EGY|4/27/2017|61746|136|13347
WAL|4/27/2017|16875|137|13347
DEN|4/27/2017|70495|138|13347
CZE|4/27/2017|34229|139|13347
BEL|4/27/2017|65846|140|13347
INA|4/27/2017|55717|141|13347
TUR|4/27/2017|94762|142|13347
RUS|4/27/2017|67073|143|13347
WAL|4/27/2017|94806|144|13347
INA|4/27/2017|70481|145|13347
IND|4/27/2017|59370|146|13347
SUI|4/27/2017|74309|147|13347
TUR|4/27/2017|87885|148|13347
ENG|4/27/2017|79055|149|13347
THA|4/27/2017|87513|150|13347
TPE|4/27/2017|80795|151|13347
IND|4/27/2017|75410|152|13347
JPN|4/27/2017|56963|153|13347
FRA|4/27/2017|82409|154|13347
HKG|4/27/2017|70188|155|13347
TPE|4/27/2017|75154|156|13347
THA|4/27/2017|91422|157|13347
KOR|4/27/2017|95820|158|13347
INA|4/27/2017|66974|159|13347
JPN|4/27/2017|81880|160|13347
IRL|4/27/2017|80889|161|13347
USA|4/27/2017|62974|162|13347
GER|4/27/2017|51204|163|13347
NEP|4/27/2017|78543|164|13347
BRA|4/27/2017|52908|165|13347
LTU|4/27/2017|53814|166|13347
THA|4/27/2017|71801|167|13347
KOR|4/27/2017|81749|168|13347
ENG|4/27/2017|60814|169|13347
HUN|4/27/2017|34899|170|13347
RUS|4/27/2017|73195|171|13347
FRA|4/27/2017|55629|172|13347
DEN|4/27/2017|76370|173|13347
INA|4/27/2017|35662|174|13347
IND|4/27/2017|67630|175|13347
BLR|4/27/2017|63639|176|13347
DEN|4/27/2017|44738|177|13347
DOM|4/27/2017|71061|178|13347
CHN|4/27/2017|78837|179|13347
ZAM|4/27/2017|55777|180|13347
RUS|4/27/2017|64352|181|13347
FRA|4/27/2017|89836|182|13347
INA|4/27/2017|78068|183|13347
ITA|4/27/2017|95837|184|13347
USA|4/27/2017|59692|185|13347
EST|4/27/2017|73015|186|13347
INA|4/27/2017|88740|187|13347
SLO|4/27/2017|81419|188|13347
SUI|4/27/2017|81056|189|13347
JPN|4/27/2017|60317|190|13347
INA|4/27/2017|86412|191|13347
MAS|4/27/2017|63369|192|13347
IND|4/27/2017|56940|193|13347
GUA|4/27/2017|17774|194|13347
THA|4/27/2017|97857|195|13347
CHN|4/27/2017|79753|196|13347
RSA|4/27/2017|75193|197|13347
NED|4/27/2017|93419|198|13347
INA|4/27/2017|80425|199|13347
SUI|4/27/2017|81375|200|13347
RUS|4/27/2017|81552|201|13347
IND|4/27/2017|87945|202|13347
NGR|4/27/2017|80210|203|13347
MAS|4/27/2017|75832|204|13347
CHN|4/27/2017|72019|205|13347
USA|4/27/2017|99017|206|13347
MAS|4/27/2017|97655|207|13347
UKR|4/27/2017|64424|208|13347
FRA|4/27/2017|94743|209|13347
INA|4/27/2017|96130|210|13347
FIN|4/27/2017|99619|211|13347
ENG|4/27/2017|60246|212|13347
THA|4/27/2017|83013|213|13347
BRA|4/27/2017|93397|214|13347
DEN|4/27/2017|1279|215|13347
SWE|4/27/2017|57304|216|13347
VIE|4/27/2017|73814|217|13347
EST|4/27/2017|11914|218|13347
ITA|4/27/2017|79241|219|13347
IND|4/27/2017|83856|220|13347
TPE|4/27/2017|70347|221|13347
IRI|4/27/2017|45380|222|13347
ENG|4/27/2017|53341|223|13347
CHN|4/27/2017|76601|224|13347
PER|4/27/2017|71252|225|13347
TPE|4/27/2017|93852|226|13347
SGP|4/27/2017|71086|227|13347
CHN|4/27/2017|92728|228|13347
BRA|4/27/2017|95963|229|13347
SWE|4/27/2017|89196|230|13347
BRA|4/27/2017|74742|231|13347
DOM|4/27/2017|72946|232|13347
MAS|4/27/2017|52103|233|13347
LTU|4/27/2017|14894|234|13347
IND|4/27/2017|80402|235|13347
TPE|4/27/2017|57244|236|13347
CHN|4/27/2017|61854|237|13347
LTU|4/27/2017|72367|238|13347
IRL|4/27/2017|73274|239|13347
IND|4/27/2017|76882|240|13347
TPE|4/27/2017|53628|241|13347
CHN|4/27/2017|76632|242|13347
CZE|4/27/2017|60397|243|13347
ITA|4/27/2017|51842|244|13347
JPN|4/27/2017|97921|245|13347
KOR|4/27/2017|57813|245|13347
TUR|4/27/2017|89027|247|13347
MEX|4/27/2017|85514|248|13347
ENG|4/27/2017|57206|249|13347
PAK|4/27/2017|75632|250|13347
INA|4/27/2017|83268|251|13347
TPE|4/27/2017|51518|252|13347
THA|4/27/2017|62301|253|13347
IND|4/27/2017|58397|254|13347
VIE|4/27/2017|79637|255|13347
INA|4/27/2017|15828|256|13347
PAK|4/27/2017|51218|257|13347
HKG|4/27/2017|59216|258|13347
EGY|4/27/2017|71367|259|13347
INA|4/27/2017|48714|260|13347
SGP|4/27/2017|58917|261|13347
INA|4/27/2017|82777|262|13347
AUT|4/27/2017|63829|263|13347
RSA|4/27/2017|63068|264|13347
RUS|4/27/2017|8558|265|13347
PHI|4/27/2017|93300|266|13347
IND|4/27/2017|99711|267|13347
MEX|4/27/2017|61244|268|13347
GER|4/27/2017|81374|269|13347
THA|4/27/2017|99988|270|13347
ISL|4/27/2017|77397|271|13347
HKG|4/27/2017|95905|272|13347
TPE|4/27/2017|68667|273|13347
ENG|4/27/2017|92837|274|13347
AUS|4/27/2017|61301|275|13347
BUL|4/27/2017|12765|276|13347
THA|4/27/2017|79198|277|13347
INA|4/27/2017|64385|278|13347
CAN|4/27/2017|54945|279|13347
LAT|4/27/2017|10625|280|13347
NOR|4/27/2017|67942|281|13347
RUS|4/27/2017|82524|282|13347
USA|4/27/2017|97223|283|13347
CHN|4/27/2017|71050|284|13347
BRA|4/27/2017|57491|285|13347
IND|4/27/2017|77960|286|13347
CAN|4/27/2017|97087|287|13347
TTO|4/27/2017|15027|288|13347
NGR|4/27/2017|73121|289|13347
EST|4/27/2017|66267|290|13347
TPE|4/27/2017|83662|291|13347
POL|4/27/2017|69478|292|13347
NZL|4/27/2017|25844|293|13347
ENG|4/27/2017|75771|294|13347
CAN|4/27/2017|77798|295|13347
CAN|4/27/2017|84913|295|13347
BLR|4/27/2017|94400|297|13347
INA|4/27/2017|88318|298|13347
BRA|4/27/2017|76507|299|13347
BRA|4/27/2017|57457|299|13347
UGA|4/27/2017|86234|301|13347
ZAM|4/27/2017|35183|302|13347
ZAM|4/27/2017|58650|303|13347
CHN|4/27/2017|57246|304|13347
TPE|4/27/2017|14865|305|13347
RUS|4/27/2017|81907|306|13347
IND|4/27/2017|92125|307|13347
HKG|4/27/2017|74916|308|13347
SCO|4/27/2017|91715|309|13347
INA|4/27/2017|58698|310|13347
MEX|4/27/2017|66876|311|13347
TPE|4/27/2017|95776|312|13347
UGA|4/27/2017|66881|313|13347
DEN|4/27/2017|85302|313|13347
BRA|4/27/2017|71483|315|13347
AUS|4/27/2017|73559|316|13347
IND|4/27/2017|75519|317|13347
INA|4/27/2017|71082|318|13347
THA|4/27/2017|81725|319|13347
POR|4/27/2017|72489|320|13347
MEX|4/27/2017|71039|321|13347
MEX|4/27/2017|82210|321|13347
DEN|4/27/2017|59070|323|13347
FIN|4/27/2017|59844|324|13347
ENG|4/27/2017|75619|325|13347
LAT|4/27/2017|87721|326|13347
DEN|4/27/2017|76327|327|13347
VIE|4/27/2017|18115|328|13347
JAM|4/27/2017|77611|328|13347
AUS|4/27/2017|80376|328|13347
RUS|4/27/2017|49317|331|13347
USA|4/27/2017|62708|332|13347
NEP|4/27/2017|74747|332|13347
AUS|4/27/2017|54148|334|13347
MDV|4/27/2017|89832|335|13347
PER|4/27/2017|81867|335|13347
INA|4/27/2017|68199|337|13347
PER|4/27/2017|63012|338|13347
INA|4/27/2017|87163|339|13347
JPN|4/27/2017|61066|340|13347
BRA|4/27/2017|96037|341|13347
IRI|4/27/2017|69729|342|13347
TPE|4/27/2017|89583|343|13347
SWE|4/27/2017|98566|344|13347
IND|4/27/2017|99344|345|13347
EST|4/27/2017|75821|346|13347
PER|4/27/2017|95819|347|13347
AUS|4/27/2017|83425|347|13347
PER|4/27/2017|57506|347|13347
EST|4/27/2017|62746|350|13347
POR|4/27/2017|66743|351|13347
POL|4/27/2017|71557|352|13347
GRE|4/27/2017|57268|352|13347
TUR|4/27/2017|84902|354|13347
PAK|4/27/2017|54220|355|13347
HUN|4/27/2017|66695|356|13347
USA|4/27/2017|52771|356|13347
JPN|4/27/2017|99532|356|13347
TPE|4/27/2017|54128|359|13347
AUS|4/27/2017|99445|360|13347
SCO|4/27/2017|98373|361|13347
HUN|4/27/2017|98804|362|13347
THA|4/27/2017|74153|362|13347
MEX|4/27/2017|58533|364|13347
BAR|4/27/2017|72058|365|13347
KOR|4/27/2017|61031|366|13347
LAT|4/27/2017|89697|367|13347
MAS|4/27/2017|70093|368|13347
SUR|4/27/2017|76143|368|13347
MEX|4/27/2017|62032|368|13347
TTO|4/27/2017|66358|368|13347
PER|4/27/2017|88063|368|13347
NCL|4/27/2017|54920|373|13347
NZL|4/27/2017|53517|373|13347
INA|4/27/2017|97080|375|13347
IND|4/27/2017|67568|376|13347
INA|4/27/2017|96717|377|13347
MAS|4/27/2017|54151|378|13347
THA|4/27/2017|86511|379|13347
MAS|4/27/2017|92014|379|13347
CHN|4/27/2017|98858|379|13347
USA|4/27/2017|79853|382|13347
UKR|4/27/2017|83254|383|13347
FRA|4/27/2017|67960|384|13347
GER|4/27/2017|98162|385|13347
UGA|4/27/2017|83532|386|13347
CHN|4/27/2017|62186|387|13347
TUR|4/27/2017|98643|388|13347
RUS|4/27/2017|74997|389|13347
RUS|4/27/2017|60952|390|13347
CHN|4/27/2017|75624|391|13347
PER|4/27/2017|68636|391|13347
ENG|4/27/2017|72346|393|13347
SWE|4/27/2017|66469|394|13347
INA|4/27/2017|69504|395|13347
INA|4/27/2017|36356|396|13347
GUA|4/27/2017|96554|397|13347
SGP|4/27/2017|94594|397|13347
GUA|4/27/2017|76901|397|13347
THA|4/27/2017|96952|400|13347
IND|4/27/2017|82108|400|13347
POL|4/27/2017|71144|402|13347
THA|4/27/2017|60055|403|13347
FRA|4/27/2017|50595|404|13347
BRA|4/27/2017|93014|405|13347
RUS|4/27/2017|86653|405|13347
ISR|4/27/2017|95397|407|13347
ARM|4/27/2017|91044|408|13347
USA|4/27/2017|52636|409|13347
USA|4/27/2017|53746|409|13347
IRI|4/27/2017|88751|409|13347
ESA|4/27/2017|61443|409|13347
CHN|4/27/2017|79438|409|13347
IRI|4/27/2017|94101|409|13347
MRI|4/27/2017|73055|415|13347
INA|4/27/2017|98727|416|13347
UKR|4/27/2017|89963|417|13347
EST|4/27/2017|67084|418|13347
COL|4/27/2017|91580|419|13347
JOR|4/27/2017|81950|419|13347
HUN|4/27/2017|86193|421|13347
SUI|4/27/2017|59566|422|13347
NEP|4/27/2017|62279|422|13347
IND|4/27/2017|86930|424|13347
THA|4/27/2017|94650|425|13347
BOT|4/27/2017|88189|426|13347
UKR|4/27/2017|57891|427|13347
POL|4/27/2017|84178|428|13347
UKR|4/27/2017|95248|429|13347
CZE|4/27/2017|58783|430|13347
BAR|4/27/2017|54547|431|13347
JAM|4/27/2017|75891|431|13347
SUR|4/27/2017|72339|431|13347
FIN|4/27/2017|77715|434|13347
THA|4/27/2017|59892|434|13347
ENG|4/27/2017|56534|436|13347
GUA|4/27/2017|56401|437|13347
NOR|4/27/2017|64948|438|13347
UKR|4/27/2017|31722|439|13347
THA|4/27/2017|85635|440|13347
FRA|4/27/2017|78120|441|13347
RUS|4/27/2017|77577|442|13347
NOR|4/27/2017|92893|443|13347
CRO|4/27/2017|96569|444|13347
NEP|4/27/2017|71319|445|13347
IND|4/27/2017|81493|446|13347
CHI|4/27/2017|34449|446|13347
BAN|4/27/2017|94843|446|13347
PER|4/27/2017|79258|446|13347
PER|4/27/2017|73554|446|13347
ESP|4/27/2017|76747|446|13347
MRI|4/27/2017|95613|446|13347
THA|4/27/2017|75877|446|13347
JPN|4/27/2017|98312|446|13347
TUR|4/27/2017|63873|455|13347
CHN|4/27/2017|85914|455|13347
INA|4/27/2017|92126|455|13347
GRE|4/27/2017|58737|458|13347
POR|4/27/2017|13006|459|13347
MAC|4/27/2017|90855|460|13347
FRA|4/27/2017|88582|461|13347
ECU|4/27/2017|95277|462|13347
SLO|4/27/2017|65194|463|13347
DEN|4/27/2017|57995|463|13347
RUS|4/27/2017|74700|465|13347
IND|4/27/2017|76459|466|13347
CRO|4/27/2017|79928|467|13347
UKR|4/27/2017|59810|468|13347
RSA|4/27/2017|64028|469|13347
CUB|4/27/2017|98960|469|13347
COL|4/27/2017|78992|469|13347
MRI|4/27/2017|69361|469|13347
IND|4/27/2017|82685|469|13347
COL|4/27/2017|96860|469|13347
JAM|4/27/2017|89190|469|13347
JAM|4/27/2017|80100|469|13347
REU|4/27/2017|94130|469|13347
PAK|4/27/2017|95025|469|13347
CZE|4/27/2017|76069|469|13347
BOT|4/27/2017|12669|480|13347
MRI|4/27/2017|74892|480|13347
IND|4/27/2017|80146|480|13347
SLO|4/27/2017|61268|483|13347
USA|4/27/2017|85896|484|13347
KOR|4/27/2017|74353|485|13347
IND|4/27/2017|87106|485|13347
MAS|4/27/2017|68628|485|13347
THA|4/27/2017|74803|485|13347
KOR|4/27/2017|99069|485|13347
KOR|4/27/2017|87370|485|13347
LAT|4/27/2017|57646|491|13347
FIN|4/27/2017|97457|492|13347
DEN|4/27/2017|87102|492|13347
SLO|4/27/2017|74983|494|13347
FRA|4/27/2017|74464|495|13347
CAN|4/27/2017|81184|496|13347
TPE|4/27/2017|96725|496|13347
ITA|4/27/2017|58993|498|13347
WAL|4/27/2017|16062|499|13347
BLR|4/27/2017|95699|500|13347
FRA|4/27/2017|99891|501|13347
IND|4/27/2017|77808|502|13347
MAC|4/27/2017|93457|502|13347
FIN|4/27/2017|55878|504|13347
ISL|4/27/2017|69993|505|13347
ALG|4/27/2017|64063|506|13347
INA|4/27/2017|26019|507|13347
SEY|4/27/2017|35438|507|13347
IRI|4/27/2017|89872|507|13347
IRI|4/27/2017|56564|507|13347
BAN|4/27/2017|59417|507|13347
BAN|4/27/2017|88402|507|13347
CHN|4/27/2017|88951|507|13347
IRI|4/27/2017|68579|507|13347
RUS|4/27/2017|66305|507|13347
BRN|4/27/2017|86679|507|13347
BAN|4/27/2017|79316|507|13347
SGP|4/27/2017|83449|507|13347
JPN|4/27/2017|99937|507|13347
IND|4/27/2017|94165|507|13347
HUN|4/27/2017|61949|507|13347
IRI|4/27/2017|88001|507|13347
IRI|4/27/2017|65167|507|13347
IRI|4/27/2017|88037|507|13347
IRI|4/27/2017|55796|507|13347
IRI|4/27/2017|79539|507|13347
MRI|4/27/2017|91753|527|13347
THA|4/27/2017|80871|528|13347
MAS|4/27/2017|33411|529|13347
HUN|4/27/2017|51849|529|13347
BAN|4/27/2017|89240|529|13347
RSA|4/27/2017|80448|529|13347
BOT|4/27/2017|87582|529|13347
JOR|4/27/2017|89134|529|13347
PER|4/27/2017|94683|529|13347
CHN|4/27/2017|84686|529|13347
SGP|4/27/2017|67745|529|13347
CHI|4/27/2017|57667|529|13347
PER|4/27/2017|97366|529|13347
TUR|4/27/2017|91714|529|13347
TPE|4/27/2017|69009|529|13347
MDV|4/27/2017|69860|529|13347
NEP|4/27/2017|97526|529|13347
UKR|4/27/2017|70622|529|13347
PER|4/27/2017|77512|529|13347
BEL|4/27/2017|83993|529|13347
UGA|4/27/2017|93570|547|13347
MAS|4/27/2017|65389|547|13347
RUS|4/27/2017|74493|549|13347
RUS|4/27/2017|66861|549|13347
SWE|4/27/2017|81790|551|13347
ISR|4/27/2017|74785|552|13347
THA|4/27/2017|96072|553|13347
IND|4/27/2017|92069|553|13347
SWE|4/27/2017|81068|555|13347
ITA|4/27/2017|73485|556|13347
DEN|4/27/2017|58394|556|13347
AUS|4/27/2017|33833|558|13347
SUR|4/27/2017|84728|558|13347
PAK|4/27/2017|97224|558|13347
IND|4/27/2017|87012|558|13347
NEP|4/27/2017|78218|558|13347
ETH|4/27/2017|81002|558|13347
FRA|4/27/2017|65199|558|13347
EGY|4/27/2017|82055|558|13347
ZAM|4/27/2017|88524|558|13347
NZL|4/27/2017|88713|558|13347
ETH|4/27/2017|73894|558|13347
EGY|4/27/2017|77353|558|13347
MRI|4/27/2017|88182|558|13347
MEX|4/27/2017|80824|558|13347
CHN|4/27/2017|95507|558|13347
PAK|4/27/2017|53295|558|13347
PAK|4/27/2017|78319|558|13347
DOM|4/27/2017|80151|558|13347
DOM|4/27/2017|90873|558|13347
SUR|4/27/2017|89636|558|13347
IND|4/27/2017|66005|558|13347
ZAM|4/27/2017|71933|558|13347
RSA|4/27/2017|57173|558|13347
NEP|4/27/2017|69829|558|13347
ENG|4/27/2017|65374|558|13347
CUB|4/27/2017|76468|558|13347
MEX|4/27/2017|73275|558|13347
SLO|4/27/2017|56927|585|13347
GRE|4/27/2017|76408|586|13347
GRE|4/27/2017|94452|586|13347
IND|4/27/2017|74837|588|13347
CRO|4/27/2017|87268|589|13347
TUR|4/27/2017|69847|590|13347
MAS|4/27/2017|85579|591|13347
TPE|4/27/2017|92339|592|13347
BRA|4/27/2017|52910|592|13347
RUS|4/27/2017|90481|592|13347
AZE|4/27/2017|79308|592|13347
CAN|4/27/2017|68001|592|13347
ENG|4/27/2017|62400|592|13347
RUS|4/27/2017|96243|592|13347
CAN|4/27/2017|87549|592|13347
CAN|4/27/2017|82457|592|13347
CAN|4/27/2017|52950|592|13347
CAN|4/27/2017|57791|592|13347
AZE|4/27/2017|84703|592|13347
RUS|4/27/2017|82899|592|13347
RUS|4/27/2017|93240|592|13347
INA|4/27/2017|84004|606|13347
VIE|4/27/2017|94428|606|13347
CHN|4/27/2017|93164|606|13347
VIE|4/27/2017|56377|606|13347
ISR|4/27/2017|65089|610|13347
IND|4/27/2017|65028|611|13347
USA|4/27/2017|59441|611|13347
KOR|4/27/2017|50626|611|13347
IND|4/27/2017|74671|611|13347
GRE|4/27/2017|98532|615|13347
SWE|4/27/2017|73556|616|13347
HKG|4/27/2017|91755|617|13347
TUR|4/27/2017|73023|618|13347
TUR|4/27/2017|77926|619|13347
BAR|4/27/2017|64740|620|13347
SRI|4/27/2017|79705|621|13347
ENG|4/27/2017|90839|622|13347
SUR|4/27/2017|53479|623|13347
INA|4/27/2017|92946|624|13347
JPN|4/27/2017|36246|625|13347
IND|4/27/2017|66614|625|13347
IND|4/27/2017|82013|625|13347
MDA|4/27/2017|64127|625|13347
SLO|4/27/2017|75073|629|13347
BLR|4/27/2017|72961|629|13347
FIN|4/27/2017|76317|631|13347
DEN|4/27/2017|81193|632|13347
IRI|4/27/2017|56262|633|13347
INA|4/27/2017|99009|633|13347
ENG|4/27/2017|81761|635|13347
ENG|4/27/2017|99350|636|13347
GER|4/27/2017|79329|637|13347
IND|4/27/2017|50322|638|13347
MRI|4/27/2017|42677|639|13347
TUR|4/27/2017|98152|640|13347
UKR|4/27/2017|82788|641|13347
CHN|4/27/2017|95036|642|13347
CAN|4/27/2017|87088|643|13347
ENG|4/27/2017|72873|644|13347
ISL|4/27/2017|87859|645|13347
BEL|4/27/2017|60035|646|13347
BUL|4/27/2017|53890|647|13347
INA|4/27/2017|87924|647|13347
GRE|4/27/2017|96134|647|13347
ENG|4/27/2017|91810|650|13347
NGR|4/27/2017|63462|651|13347
UKR|4/27/2017|31614|652|13347
ROU|4/27/2017|80494|652|13347
SRB|4/27/2017|26029|652|13347
SYR|4/27/2017|97477|652|13347
MRI|4/27/2017|14965|652|13347
FRA|4/27/2017|80674|652|13347
MRI|4/27/2017|84390|652|13347
SGP|4/27/2017|60447|652|13347
DEN|4/27/2017|69707|652|13347
PAK|4/27/2017|72028|652|13347
SRI|4/27/2017|92656|652|13347
JAM|4/27/2017|55137|652|13347
JPN|4/27/2017|88473|652|13347
RUS|4/27/2017|63417|652|13347
BRA|4/27/2017|95280|652|13347
NED|4/27/2017|92634|652|13347
ESP|4/27/2017|87111|652|13347
BAN|4/27/2017|55624|652|13347
JPN|4/27/2017|88133|652|13347
RUS|4/27/2017|86997|652|13347
COL|4/27/2017|94696|652|13347
COL|4/27/2017|91310|652|13347
COL|4/27/2017|74448|652|13347
COL|4/27/2017|97611|652|13347
CRC|4/27/2017|84697|652|13347
COL|4/27/2017|90807|652|13347
COL|4/27/2017|60200|652|13347
TPE|4/27/2017|95569|652|13347
BRA|4/27/2017|69055|652|13347
PAK|4/27/2017|81451|652|13347
TUR|4/27/2017|89222|652|13347
TUR|4/27/2017|70406|652|13347
IRI|4/27/2017|72615|652|13347
UGA|4/27/2017|85173|652|13347
JAM|4/27/2017|68825|652|13347
JPN|4/27/2017|64901|652|13347
NZL|4/27/2017|94540|652|13347
FRA|4/27/2017|84971|652|13347
GUA|4/27/2017|78320|652|13347
ALG|4/27/2017|59922|652|13347
ETH|4/27/2017|72506|652|13347
SUI|4/27/2017|56972|652|13347
EGY|4/27/2017|80420|652|13347
ZAM|4/27/2017|98629|652|13347
TPE|4/27/2017|89171|652|13347
KEN|4/27/2017|77162|652|13347
UGA|4/27/2017|78246|652|13347
UGA|4/27/2017|90598|652|13347
UGA|4/27/2017|75142|652|13347
JAM|4/27/2017|76027|652|13347
CUB|4/27/2017|76576|652|13347
MRI|4/27/2017|94256|652|13347
GER|4/27/2017|56675|652|13347
RUS|4/27/2017|81322|652|13347
MEX|4/27/2017|69147|652|13347
PAK|4/27/2017|66461|652|13347
IRQ|4/27/2017|72571|652|13347
PAK|4/27/2017|59440|652|13347
PAK|4/27/2017|97821|652|13347
IRQ|4/27/2017|73670|652|13347
EGY|4/27/2017|83934|652|13347
EGY|4/27/2017|99416|652|13347
EGY|4/27/2017|94401|652|13347
HUN|4/27/2017|94323|652|13347
HUN|4/27/2017|63918|652|13347
TPE|4/27/2017|88079|652|13347
MAS|4/27/2017|57272|652|13347
MAS|4/27/2017|67612|652|13347
