country|date|pid|rank|week
MAS|2/10/2017|52030|42|12859
KOR|2/10/2017|65580|43|12859
VIE|2/10/2017|14107|44|12859
JPN|2/10/2017|47181|45|12859
TPE|2/10/2017|91665|46|12859
SWE|2/10/2017|52325|47|12859
ISR|2/10/2017|52953|48|12859
CHN|2/10/2017|78769|49|12859
MAS|2/10/2017|52864|50|12859
JPN|2/10/2017|57823|51|12859
JPN|2/10/2017|91280|52|12859
EST|2/10/2017|51531|53|12859
SCO|2/10/2017|54204|54|12859
FRA|2/10/2017|89416|55|12859
RUS|2/10/2017|51682|56|12859
DEN|2/10/2017|96545|57|12859
CHN|2/10/2017|95930|58|12859
JPN|2/10/2017|85394|59|12859
KOR|2/10/2017|68718|60|12859
JPN|2/10/2017|61799|61|12859
UKR|2/10/2017|20301|62|12859
THA|2/10/2017|29449|63|12859
HKG|2/10/2017|94780|64|12859
CZE|2/10/2017|95385|65|12859
RSA|2/10/2017|38907|66|12859
GER|2/10/2017|57297|67|12859
IND|2/10/2017|85472|68|12859
INA|2/10/2017|77437|69|12859
ITA|2/10/2017|54234|70|12859
SRI|2/10/2017|14004|71|12859
BRA|2/10/2017|96429|72|12859
FRA|2/10/2017|89506|73|12859
TPE|2/10/2017|52983|74|12859
AUT|2/10/2017|56274|75|12859
THA|2/10/2017|80800|76|12859
JPN|2/10/2017|76185|77|12859
SGP|2/10/2017|52701|78|12859
IND|2/10/2017|51598|79|12859
INA|2/10/2017|61797|80|12859
RUS|2/10/2017|93878|81|12859
IND|2/10/2017|53944|82|12859
MAS|2/10/2017|92593|83|12859
POR|2/10/2017|57034|84|12859
GER|2/10/2017|20808|85|12859
THA|2/10/2017|46874|86|12859
FRA|2/10/2017|38500|87|12859
IND|2/10/2017|95512|88|12859
FIN|2/10/2017|92655|89|12859
CAN|2/10/2017|42227|90|12859
FIN|2/10/2017|54484|91|12859
IND|2/10/2017|95489|92|12859
ENG|2/10/2017|88523|93|12859
INA|2/10/2017|85956|94|12859
MAS|2/10/2017|76106|95|12859
NED|2/10/2017|48202|96|12859
BEL|2/10/2017|25625|97|12859
INA|2/10/2017|86149|98|12859
MAS|2/10/2017|87117|99|12859
RUS|2/10/2017|60783|100|12859
MAS|2/10/2017|73534|101|12859
AUT|2/10/2017|54459|102|12859
INA|2/10/2017|81887|103|12859
MAS|2/10/2017|52867|104|12859
USA|2/10/2017|46776|105|12859
CUB|2/10/2017|52364|106|12859
USA|2/10/2017|60178|107|12859
IND|2/10/2017|68139|108|12859
NED|2/10/2017|76973|109|12859
IND|2/10/2017|60967|110|12859
IRL|2/10/2017|15241|111|12859
DEN|2/10/2017|59420|112|12859
CZE|2/10/2017|15585|113|12859
POL|2/10/2017|48962|114|12859
ENG|2/10/2017|90842|115|12859
TPE|2/10/2017|67096|116|12859
DEN|2/10/2017|70937|117|12859
BEL|2/10/2017|51690|118|12859
ITA|2/10/2017|15286|119|12859
NED|2/10/2017|88679|120|12859
MEX|2/10/2017|96461|121|12859
TPE|2/10/2017|91254|122|12859
GUA|2/10/2017|54897|123|12859
SRI|2/10/2017|52229|124|12859
GER|2/10/2017|77085|125|12859
NOR|2/10/2017|20711|126|12859
CAN|2/10/2017|61819|127|12859
CHN|2/10/2017|83303|128|12859
CRO|2/10/2017|52250|129|12859
IND|2/10/2017|83243|130|12859
MAS|2/10/2017|53131|131|12859
INA|2/10/2017|68647|132|12859
TPE|2/10/2017|91461|133|12859
INA|2/10/2017|67795|134|12859
SCO|2/10/2017|62711|135|12859
SWE|2/10/2017|67656|136|12859
FIN|2/10/2017|88856|137|12859
IND|2/10/2017|60649|138|12859
MAS|2/10/2017|79695|139|12859
SWE|2/10/2017|83985|140|12859
INA|2/10/2017|57083|141|12859
THA|2/10/2017|92508|142|12859
MAS|2/10/2017|93857|143|12859
AUT|2/10/2017|78464|144|12859
HUN|2/10/2017|56755|145|12859
DEN|2/10/2017|95604|146|12859
JPN|2/10/2017|70730|147|12859
MAS|2/10/2017|94306|148|12859
POL|2/10/2017|53381|149|12859
CZE|2/10/2017|91381|150|12859
CHN|2/10/2017|98574|151|12859
IRL|2/10/2017|59068|152|12859
DEN|2/10/2017|53825|153|12859
MEX|2/10/2017|93101|154|12859
FIN|2/10/2017|42726|155|12859
FIN|2/10/2017|83131|156|12859
JPN|2/10/2017|62063|157|12859
FRA|2/10/2017|88054|158|12859
NEP|2/10/2017|80608|159|12859
INA|2/10/2017|99280|160|12859
IND|2/10/2017|81643|161|12859
THA|2/10/2017|77315|162|12859
CHN|2/10/2017|57762|163|12859
LTU|2/10/2017|13460|164|12859
FIN|2/10/2017|15453|165|12859
DEN|2/10/2017|62855|166|12859
INA|2/10/2017|69546|167|12859
ENG|2/10/2017|64936|168|12859
SGP|2/10/2017|76115|169|12859
BUL|2/10/2017|98589|170|12859
INA|2/10/2017|76618|171|12859
SWE|2/10/2017|85430|172|12859
SLO|2/10/2017|79391|173|12859
DEN|2/10/2017|81860|174|12859
FIN|2/10/2017|62470|175|12859
SUI|2/10/2017|10565|176|12859
TTO|2/10/2017|26459|177|12859
INA|2/10/2017|55715|178|12859
MRI|2/10/2017|64839|179|12859
RUS|2/10/2017|53663|180|12859
INA|2/10/2017|60413|181|12859
AUS|2/10/2017|58754|182|12859
MAS|2/10/2017|64155|183|12859
AUS|2/10/2017|20295|184|12859
AUS|2/10/2017|86104|185|12859
IND|2/10/2017|80369|186|12859
JPN|2/10/2017|97174|187|12859
SUI|2/10/2017|82717|188|12859
TPE|2/10/2017|76854|189|12859
AUS|2/10/2017|64561|190|12859
TPE|2/10/2017|72027|191|12859
JPN|2/10/2017|64179|192|12859
UKR|2/10/2017|54439|193|12859
MAS|2/10/2017|92796|194|12859
CHN|2/10/2017|58500|195|12859
THA|2/10/2017|66321|196|12859
POL|2/10/2017|37432|197|12859
INA|2/10/2017|32326|198|12859
FRA|2/10/2017|61628|199|12859
MRI|2/10/2017|66071|200|12859
ESP|2/10/2017|71221|201|12859
SWE|2/10/2017|76972|202|12859
UGA|2/10/2017|52645|203|12859
MEX|2/10/2017|97943|204|12859
UKR|2/10/2017|82280|205|12859
BUL|2/10/2017|15085|206|12859
SCO|2/10/2017|78485|207|12859
DEN|2/10/2017|37669|208|12859
GUA|2/10/2017|90459|209|12859
POR|2/10/2017|83597|210|12859
VIE|2/10/2017|87628|211|12859
INA|2/10/2017|83378|212|12859
SUR|2/10/2017|78198|213|12859
INA|2/10/2017|51599|214|12859
GER|2/10/2017|51886|215|12859
TPE|2/10/2017|53858|216|12859
MAS|2/10/2017|69159|217|12859
MAS|2/10/2017|11701|218|12859
IND|2/10/2017|68870|219|12859
IND|2/10/2017|32722|220|12859
ITA|2/10/2017|88613|221|12859
SVK|2/10/2017|50266|222|12859
IND|2/10/2017|58670|223|12859
TPE|2/10/2017|85790|224|12859
IND|2/10/2017|89672|225|12859
IND|2/10/2017|88026|226|12859
THA|2/10/2017|70388|227|12859
FRA|2/10/2017|86743|228|12859
TPE|2/10/2017|77848|229|12859
MAS|2/10/2017|81561|230|12859
SUI|2/10/2017|53872|231|12859
TPE|2/10/2017|39748|232|12859
DEN|2/10/2017|76031|233|12859
IND|2/10/2017|81106|234|12859
CHI|2/10/2017|38221|235|12859
ENG|2/10/2017|93386|236|12859
GER|2/10/2017|68652|237|12859
ITA|2/10/2017|56762|238|12859
JPN|2/10/2017|69659|239|12859
SWE|2/10/2017|80036|240|12859
ENG|2/10/2017|79109|241|12859
VIE|2/10/2017|69345|242|12859
LUX|2/10/2017|92689|243|12859
INA|2/10/2017|64874|244|12859
PYF|2/10/2017|55838|245|12859
SWE|2/10/2017|42705|246|12859
CHN|2/10/2017|93052|247|12859
ESP|2/10/2017|75634|248|12859
IND|2/10/2017|75005|249|12859
ZAM|2/10/2017|55024|250|12859
AUS|2/10/2017|89199|251|12859
CHN|2/10/2017|91093|252|12859
INA|2/10/2017|71211|253|12859
DEN|2/10/2017|90130|254|12859
AUT|2/10/2017|61916|255|12859
CHN|2/10/2017|77427|256|12859
GUA|2/10/2017|52347|257|12859
MRI|2/10/2017|42001|258|12859
SGP|2/10/2017|97703|259|12859
GER|2/10/2017|55505|260|12859
THA|2/10/2017|87858|261|12859
INA|2/10/2017|68050|262|12859
ENG|2/10/2017|99239|263|12859
AUS|2/10/2017|68589|264|12859
SUI|2/10/2017|98222|265|12859
HKG|2/10/2017|74832|266|12859
INA|2/10/2017|65705|267|12859
TPE|2/10/2017|69537|268|12859
MAS|2/10/2017|76457|269|12859
RSA|2/10/2017|81606|270|12859
BEL|2/10/2017|83881|271|12859
EGY|2/10/2017|55949|272|12859
TPE|2/10/2017|76994|273|12859
KOR|2/10/2017|66513|274|12859
GER|2/10/2017|74289|275|12859
DEN|2/10/2017|83938|276|12859
JOR|2/10/2017|95425|277|12859
ISR|2/10/2017|91907|278|12859
UZB|2/10/2017|93127|279|12859
BRU|2/10/2017|53615|280|12859
POL|2/10/2017|30038|281|12859
IND|2/10/2017|82670|282|12859
IND|2/10/2017|91072|283|12859
AUS|2/10/2017|58073|284|12859
FIN|2/10/2017|64512|285|12859
THA|2/10/2017|91073|286|12859
INA|2/10/2017|58640|287|12859
INA|2/10/2017|14553|288|12859
SCO|2/10/2017|13641|289|12859
EGY|2/10/2017|80660|290|12859
IND|2/10/2017|64794|291|12859
POR|2/10/2017|64631|292|12859
CHI|2/10/2017|68245|293|12859
BRA|2/10/2017|62506|294|12859
KOR|2/10/2017|99672|295|12859
FRA|2/10/2017|59543|296|12859
ITA|2/10/2017|87691|297|12859
DEN|2/10/2017|73171|298|12859
BUL|2/10/2017|70442|299|12859
MRI|2/10/2017|59445|300|12859
POL|2/10/2017|80607|301|12859
SRB|2/10/2017|98798|302|12859
THA|2/10/2017|75565|303|12859
JPN|2/10/2017|95934|304|12859
POL|2/10/2017|80805|305|12859
SUI|2/10/2017|58631|306|12859
CAN|2/10/2017|61666|307|12859
TPE|2/10/2017|87312|308|12859
JPN|2/10/2017|23876|309|12859
TPE|2/10/2017|59322|310|12859
GUA|2/10/2017|93965|311|12859
INA|2/10/2017|71408|312|12859
PAK|2/10/2017|54214|313|12859
TPE|2/10/2017|90800|314|12859
KOR|2/10/2017|98828|315|12859
INA|2/10/2017|73773|316|12859
USA|2/10/2017|53132|317|12859
IND|2/10/2017|61889|318|12859
USA|2/10/2017|78628|319|12859
IND|2/10/2017|62720|319|12859
ZAM|2/10/2017|65857|321|12859
EGY|2/10/2017|80259|321|12859
ALG|2/10/2017|98896|323|12859
CZE|2/10/2017|44932|324|12859
SLO|2/10/2017|57543|325|12859
DEN|2/10/2017|94838|326|12859
DEN|2/10/2017|58807|327|12859
RUS|2/10/2017|99484|328|12859
USA|2/10/2017|56702|329|12859
FRA|2/10/2017|61278|330|12859
IND|2/10/2017|99595|331|12859
DEN|2/10/2017|78813|332|12859
USA|2/10/2017|11268|333|12859
USA|2/10/2017|68041|334|12859
USA|2/10/2017|87610|335|12859
TUR|2/10/2017|66694|336|12859
NEP|2/10/2017|74494|337|12859
UZB|2/10/2017|88633|338|12859
GER|2/10/2017|58996|339|12859
SYR|2/10/2017|96669|340|12859
POL|2/10/2017|80864|341|12859
AZE|2/10/2017|57000|342|12859
BUL|2/10/2017|65723|343|12859
INA|2/10/2017|62187|344|12859
UKR|2/10/2017|52290|345|12859
ITA|2/10/2017|64116|346|12859
IND|2/10/2017|57319|347|12859
TPE|2/10/2017|65390|348|12859
IND|2/10/2017|41087|349|12859
NZL|2/10/2017|82683|350|12859
INA|2/10/2017|71739|351|12859
IND|2/10/2017|99772|352|12859
TUR|2/10/2017|52056|353|12859
ROU|2/10/2017|86887|354|12859
IND|2/10/2017|92114|355|12859
DOM|2/10/2017|15591|356|12859
ITA|2/10/2017|72521|357|12859
NCL|2/10/2017|86710|358|12859
NZL|2/10/2017|88652|359|12859
RUS|2/10/2017|72488|359|12859
BRA|2/10/2017|65183|359|12859
IND|2/10/2017|81171|362|12859
SWE|2/10/2017|83568|363|12859
MAS|2/10/2017|95132|364|12859
GRE|2/10/2017|97902|365|12859
JPN|2/10/2017|94408|366|12859
USA|2/10/2017|80787|367|12859
CYP|2/10/2017|97072|368|12859
SUI|2/10/2017|94331|369|12859
JAM|2/10/2017|29498|370|12859
BAN|2/10/2017|91040|370|12859
MEX|2/10/2017|66431|372|12859
KOR|2/10/2017|16714|373|12859
VEN|2/10/2017|57478|373|12859
USA|2/10/2017|63723|375|12859
FRA|2/10/2017|96690|376|12859
POL|2/10/2017|65554|377|12859
DEN|2/10/2017|72555|377|12859
NZL|2/10/2017|58628|379|12859
BEL|2/10/2017|86715|380|12859
RUS|2/10/2017|72240|381|12859
CHN|2/10/2017|84893|381|12859
IND|2/10/2017|85548|383|12859
TPE|2/10/2017|88098|384|12859
KOR|2/10/2017|59991|385|12859
ENG|2/10/2017|73057|386|12859
RUS|2/10/2017|8354|387|12859
AUT|2/10/2017|98331|388|12859
IND|2/10/2017|83657|389|12859
CHN|2/10/2017|88192|390|12859
KOR|2/10/2017|82355|390|12859
GER|2/10/2017|66597|392|12859
SRI|2/10/2017|83966|393|12859
DEN|2/10/2017|51053|394|12859
TPE|2/10/2017|57555|395|12859
CAN|2/10/2017|88298|395|12859
INA|2/10/2017|99488|397|12859
PAK|2/10/2017|95500|397|12859
AUS|2/10/2017|94267|399|12859
UZB|2/10/2017|13362|400|12859
THA|2/10/2017|58753|401|12859
MRI|2/10/2017|65648|402|12859
SCO|2/10/2017|67922|403|12859
RUS|2/10/2017|96437|404|12859
CHN|2/10/2017|91204|405|12859
IND|2/10/2017|73886|405|12859
GER|2/10/2017|84815|407|12859
KAZ|2/10/2017|77551|408|12859
CAN|2/10/2017|93791|409|12859
BUL|2/10/2017|55292|410|12859
ENG|2/10/2017|60130|411|12859
UKR|2/10/2017|58328|412|12859
THA|2/10/2017|78861|413|12859
TUR|2/10/2017|63081|414|12859
INA|2/10/2017|86315|415|12859
BRA|2/10/2017|59597|416|12859
PYF|2/10/2017|66036|417|12859
INA|2/10/2017|73031|418|12859
FRA|2/10/2017|95405|419|12859
ZAM|2/10/2017|12665|420|12859
IND|2/10/2017|99306|420|12859
INA|2/10/2017|74613|420|12859
MAS|2/10/2017|84838|420|12859
PER|2/10/2017|91469|424|12859
THA|2/10/2017|88698|425|12859
JAM|2/10/2017|95335|426|12859
THA|2/10/2017|64032|427|12859
RUS|2/10/2017|70806|428|12859
POL|2/10/2017|97543|429|12859
BAR|2/10/2017|76241|430|12859
NZL|2/10/2017|99895|431|12859
THA|2/10/2017|53547|432|12859
INA|2/10/2017|61065|432|12859
CRO|2/10/2017|83212|434|12859
ENG|2/10/2017|73630|435|12859
VIE|2/10/2017|64539|436|12859
VIE|2/10/2017|67643|436|12859
IND|2/10/2017|64009|438|12859
PYF|2/10/2017|74434|439|12859
BRA|2/10/2017|36925|440|12859
PER|2/10/2017|78607|441|12859
USA|2/10/2017|52041|442|12859
BRN|2/10/2017|59698|442|12859
CHN|2/10/2017|99954|442|12859
CHI|2/10/2017|85008|445|12859
ALG|2/10/2017|99187|446|12859
SWE|2/10/2017|63591|447|12859
THA|2/10/2017|73786|448|12859
INA|2/10/2017|70855|448|12859
THA|2/10/2017|89086|448|12859
SWE|2/10/2017|62118|451|12859
CZE|2/10/2017|61423|452|12859
HKG|2/10/2017|51306|453|12859
THA|2/10/2017|81925|453|12859
WAL|2/10/2017|63977|455|12859
UGA|2/10/2017|90265|456|12859
GHA|2/10/2017|64194|457|12859
RUS|2/10/2017|65360|458|12859
RUS|2/10/2017|54921|458|12859
BRA|2/10/2017|71210|458|12859
BRA|2/10/2017|62753|458|12859
BRA|2/10/2017|71248|458|12859
CAN|2/10/2017|99210|458|12859
PAR|2/10/2017|90938|458|12859
ISL|2/10/2017|98118|465|12859
TTO|2/10/2017|69494|466|12859
DEN|2/10/2017|56015|467|12859
IRL|2/10/2017|85095|468|12859
BAN|2/10/2017|87239|469|12859
VIE|2/10/2017|94891|470|12859
GER|2/10/2017|73966|471|12859
BEL|2/10/2017|67251|472|12859
IND|2/10/2017|57334|473|12859
SRB|2/10/2017|39443|474|12859
MAS|2/10/2017|95412|475|12859
SWE|2/10/2017|53246|476|12859
NEP|2/10/2017|4252|476|12859
INA|2/10/2017|46930|478|12859
SUI|2/10/2017|89306|479|12859
INA|2/10/2017|97427|480|12859
LTU|2/10/2017|85443|481|12859
CZE|2/10/2017|87933|482|12859
BEL|2/10/2017|66581|483|12859
BEL|2/10/2017|70199|484|12859
TUR|2/10/2017|80148|485|12859
RSA|2/10/2017|74268|485|12859
CHN|2/10/2017|58599|485|12859
AUS|2/10/2017|72542|488|12859
BEL|2/10/2017|72034|489|12859
MAS|2/10/2017|86824|490|12859
THA|2/10/2017|76220|491|12859
THA|2/10/2017|74144|492|12859
NZL|2/10/2017|82961|493|12859
MDV|2/10/2017|70219|494|12859
GER|2/10/2017|59587|495|12859
TUR|2/10/2017|72548|495|12859
RSA|2/10/2017|90977|495|12859
CHI|2/10/2017|85277|495|12859
DOM|2/10/2017|89170|495|12859
ZAM|2/10/2017|89046|495|12859
GUA|2/10/2017|93205|501|12859
NEP|2/10/2017|85447|501|12859
CHI|2/10/2017|96592|501|12859
BAR|2/10/2017|61939|504|12859
ENG|2/10/2017|96695|505|12859
INA|2/10/2017|62442|506|12859
AUS|2/10/2017|80176|507|12859
ENG|2/10/2017|76256|508|12859
MAS|2/10/2017|58826|509|12859
NZL|2/10/2017|60157|510|12859
UKR|2/10/2017|78224|511|12859
ISR|2/10/2017|12998|512|12859
GER|2/10/2017|60652|513|12859
UGA|2/10/2017|45666|514|12859
INA|2/10/2017|85771|515|12859
ENG|2/10/2017|69685|515|12859
ITA|2/10/2017|54199|517|12859
BUL|2/10/2017|67331|518|12859
LAT|2/10/2017|89584|519|12859
MRI|2/10/2017|54710|520|12859
ITA|2/10/2017|54314|521|12859
NOR|2/10/2017|56897|522|12859
JAM|2/10/2017|81655|523|12859
KOR|2/10/2017|77349|524|12859
ETH|2/10/2017|58987|524|12859
PAK|2/10/2017|53076|524|12859
PAK|2/10/2017|84756|524|12859
DOM|2/10/2017|13654|528|12859
BAN|2/10/2017|50321|528|12859
INA|2/10/2017|90551|528|12859
CHN|2/10/2017|55596|528|12859
TTO|2/10/2017|67775|532|12859
SUR|2/10/2017|66128|532|12859
UGA|2/10/2017|17922|534|12859
SRI|2/10/2017|68845|535|12859
RUS|2/10/2017|40815|536|12859
MAS|2/10/2017|99888|537|12859
MAS|2/10/2017|93628|538|12859
IND|2/10/2017|78971|539|12859
KOR|2/10/2017|82792|539|12859
NZL|2/10/2017|96869|539|12859
IND|2/10/2017|69203|539|12859
KOR|2/10/2017|88695|539|12859
KOR|2/10/2017|75332|539|12859
IND|2/10/2017|90390|539|12859
SGP|2/10/2017|76433|546|12859
RUS|2/10/2017|78921|547|12859
RUS|2/10/2017|87062|547|12859
RUS|2/10/2017|59555|547|12859
ENG|2/10/2017|75763|550|12859
SUI|2/10/2017|61346|551|12859
MAS|2/10/2017|66577|552|12859
ALG|2/10/2017|63846|553|12859
USA|2/10/2017|74872|554|12859
IRI|2/10/2017|24470|554|12859
BRA|2/10/2017|73532|554|12859
THA|2/10/2017|82770|554|12859
IND|2/10/2017|68317|554|12859
EST|2/10/2017|87324|559|12859
IND|2/10/2017|84242|560|12859
INA|2/10/2017|83788|560|12859
DEN|2/10/2017|99294|560|12859
INA|2/10/2017|67431|563|12859
JAM|2/10/2017|83055|564|12859
HUN|2/10/2017|55018|565|12859
SWE|2/10/2017|75279|566|12859
MAS|2/10/2017|93465|567|12859
USA|2/10/2017|1085|568|12859
SUR|2/10/2017|53480|569|12859
MRI|2/10/2017|6|569|12859
NCL|2/10/2017|14749|571|12859
BRN|2/10/2017|58686|571|12859
CAN|2/10/2017|75163|571|12859
CHN|2/10/2017|97959|571|12859
NCL|2/10/2017|91858|571|12859
MAS|2/10/2017|69510|571|12859
CHN|2/10/2017|87397|571|12859
CHN|2/10/2017|77042|571|12859
CHN|2/10/2017|85098|571|12859
SLO|2/10/2017|65359|580|12859
PYF|2/10/2017|56218|581|12859
GHA|2/10/2017|82852|582|12859
RSA|2/10/2017|63623|583|12859
THA|2/10/2017|87309|584|12859
ZAM|2/10/2017|99795|585|12859
TUR|2/10/2017|77491|585|12859
DOM|2/10/2017|76657|585|12859
RSA|2/10/2017|82080|585|12859
MAS|2/10/2017|95952|585|12859
BRA|2/10/2017|85056|590|12859
CAN|2/10/2017|91604|590|12859
BRA|2/10/2017|77631|590|12859
BRA|2/10/2017|61300|590|12859
FIN|2/10/2017|56160|594|12859
GRE|2/10/2017|26900|595|12859
MRI|2/10/2017|82700|596|12859
RUS|2/10/2017|85632|597|12859
VIE|2/10/2017|54660|598|12859
ENG|2/10/2017|56990|598|12859
NOR|2/10/2017|79189|600|12859
INA|2/10/2017|59626|601|12859
NGR|2/10/2017|94697|602|12859
SUR|2/10/2017|12898|603|12859
MEX|2/10/2017|71784|603|12859
CUB|2/10/2017|89178|603|12859
AUS|2/10/2017|34021|603|12859
PAK|2/10/2017|78069|603|12859
PAK|2/10/2017|59719|603|12859
COL|2/10/2017|95006|603|12859
GUA|2/10/2017|69987|603|12859
DOM|2/10/2017|86554|603|12859
KOR|2/10/2017|76863|603|12859
CHI|2/10/2017|92318|603|12859
CHI|2/10/2017|93319|603|12859
COL|2/10/2017|87318|603|12859
COL|2/10/2017|89149|603|12859
MEX|2/10/2017|66017|603|12859
PAK|2/10/2017|93263|603|12859
JAM|2/10/2017|91146|603|12859
EGY|2/10/2017|88490|603|12859
RSA|2/10/2017|60390|603|12859
CHI|2/10/2017|86169|603|12859
MEX|2/10/2017|96435|603|12859
CHN|2/10/2017|99394|603|12859
ETH|2/10/2017|61961|603|12859
PAK|2/10/2017|76373|603|12859
EGY|2/10/2017|78102|603|12859
JOR|2/10/2017|59894|603|12859
MAS|2/10/2017|85129|603|12859
ZAM|2/10/2017|65885|603|12859
SVK|2/10/2017|68819|631|12859
BUL|2/10/2017|55206|632|12859
AZE|2/10/2017|54387|633|12859
BUL|2/10/2017|71797|634|12859
AUS|2/10/2017|83238|635|12859
TGA|2/10/2017|79791|636|12859
ENG|2/10/2017|90072|637|12859
BRA|2/10/2017|53977|637|12859
CAN|2/10/2017|61859|637|12859
BRA|2/10/2017|64051|637|12859
BRA|2/10/2017|94878|637|12859
BRA|2/10/2017|83300|637|12859
NCL|2/10/2017|98395|637|12859
RUS|2/10/2017|74694|637|12859
TPE|2/10/2017|96968|637|12859
TPE|2/10/2017|90973|637|12859
BRA|2/10/2017|60733|637|12859
CAN|2/10/2017|96537|637|12859
CAN|2/10/2017|64287|637|12859
RUS|2/10/2017|55709|637|12859
RUS|2/10/2017|81865|637|12859
PYF|2/10/2017|81469|637|12859
PYF|2/10/2017|60325|637|12859
PYF|2/10/2017|88672|637|12859
PYF|2/10/2017|74271|637|12859
CAN|2/10/2017|58493|637|12859
BRA|2/10/2017|84847|637|12859
BRA|2/10/2017|59400|637|12859
RUS|2/10/2017|68399|637|12859
PHI|2/10/2017|60360|660|12859
FRA|2/10/2017|80035|661|12859
IRL|2/10/2017|93539|662|12859
CHN|2/10/2017|96239|662|12859
INA|2/10/2017|59658|662|12859
MRI|2/10/2017|78266|665|12859
MRI|2/10/2017|43707|665|12859
MRI|2/10/2017|8476|665|12859
SUR|2/10/2017|78237|665|12859
INA|2/10/2017|78848|669|12859
INA|2/10/2017|75182|669|12859
NZL|2/10/2017|54909|671|12859
ENG|2/10/2017|61837|672|12859
IND|2/10/2017|93776|673|12859
IND|2/10/2017|94663|673|12859
KOR|2/10/2017|95792|675|12859
ENG|2/10/2017|95328|675|12859
MAC|2/10/2017|98860|675|12859
SUI|2/10/2017|54041|678|12859
INA|2/10/2017|55612|678|12859
IND|2/10/2017|78209|678|12859
IND|2/10/2017|86501|678|12859
IND|2/10/2017|66768|678|12859
IND|2/10/2017|87703|678|12859
IND|2/10/2017|62134|678|12859
FRA|2/10/2017|85196|685|12859
GER|2/10/2017|48177|686|12859
NZL|2/10/2017|54337|687|12859
TPE|2/10/2017|94373|688|12859
ISR|2/10/2017|76587|689|12859
CMR|2/10/2017|60721|689|12859
BEN|2/10/2017|71851|689|12859
INA|2/10/2017|70249|692|12859
GER|2/10/2017|27744|693|12859
THA|2/10/2017|92501|693|12859
MAS|2/10/2017|90766|695|12859
PHI|2/10/2017|60037|696|12859
NEP|2/10/2017|61659|697|12859
RUS|2/10/2017|72502|698|12859
INA|2/10/2017|57152|698|12859
MAS|2/10/2017|92430|698|12859
POL|2/10/2017|77038|701|12859
MAS|2/10/2017|59941|702|12859
MAS|2/10/2017|66124|702|12859
NEP|2/10/2017|63908|702|12859
EST|2/10/2017|97423|705|12859
CZE|2/10/2017|61900|706|12859
JOR|2/10/2017|53490|707|12859
TUR|2/10/2017|58323|707|12859
SGP|2/10/2017|86795|707|12859
IND|2/10/2017|56508|710|12859
AUS|2/10/2017|61283|710|12859
ISR|2/10/2017|15063|712|12859
ISR|2/10/2017|74074|712|12859
MRI|2/10/2017|87749|714|12859
MRI|2/10/2017|82150|714|12859
CYP|2/10/2017|16591|716|12859
INA|2/10/2017|89612|716|12859
INA|2/10/2017|98145|716|12859
IND|2/10/2017|97661|719|12859
THA|2/10/2017|83804|720|12859
