country|date|pid|rank|week
FIN|2/12/2015|54484|91|8414
DEN|2/12/2015|94321|92|8414
CZE|2/12/2015|95385|93|8414
SUI|2/12/2015|53872|94|8414
HKG|2/12/2015|51306|95|8414
FRA|2/12/2015|89506|96|8414
SRI|2/12/2015|52229|97|8414
ITA|2/12/2015|54234|98|8414
HKG|2/12/2015|30163|99|8414
INA|2/12/2015|74154|100|8414
UKR|2/12/2015|20301|101|8414
AUT|2/12/2015|88065|102|8414
DEN|2/12/2015|53825|103|8414
TPE|2/12/2015|91254|104|8414
NED|2/12/2015|48202|105|8414
MAS|2/12/2015|67654|106|8414
BRA|2/12/2015|73532|107|8414
DEN|2/12/2015|37669|108|8414
SWE|2/12/2015|67656|109|8414
BEL|2/12/2015|25625|110|8414
ITA|2/12/2015|15286|111|8414
ENG|2/12/2015|88523|112|8414
TPE|2/12/2015|91977|113|8414
DEN|2/12/2015|96545|114|8414
PER|2/12/2015|13762|115|8414
KOR|2/12/2015|65580|116|8414
GUA|2/12/2015|52347|117|8414
MAS|2/12/2015|11701|118|8414
PER|2/12/2015|54555|119|8414
IND|2/12/2015|60967|120|8414
TPE|2/12/2015|91665|121|8414
MEX|2/12/2015|93101|122|8414
SGP|2/12/2015|53773|123|8414
INA|2/12/2015|69546|124|8414
UKR|2/12/2015|52290|125|8414
MAS|2/12/2015|92593|126|8414
INA|2/12/2015|50427|127|8414
THA|2/12/2015|58963|128|8414
MAS|2/12/2015|52699|129|8414
BUL|2/12/2015|15085|130|8414
INA|2/12/2015|67795|131|8414
SCO|2/12/2015|54204|132|8414
ITA|2/12/2015|54314|133|8414
SRI|2/12/2015|14004|134|8414
MEX|2/12/2015|96461|135|8414
MAS|2/12/2015|93857|136|8414
CAN|2/12/2015|42227|137|8414
SVK|2/12/2015|55330|138|8414
REU|2/12/2015|67062|139|8414
FRA|2/12/2015|86516|140|8414
KOR|2/12/2015|99672|141|8414
IND|2/12/2015|11691|142|8414
INA|2/12/2015|32326|143|8414
MAS|2/12/2015|31871|144|8414
FIN|2/12/2015|42726|145|8414
NED|2/12/2015|76973|146|8414
MAS|2/12/2015|72703|147|8414
SVK|2/12/2015|50266|148|8414
SGP|2/12/2015|76115|149|8414
MAS|2/12/2015|76106|150|8414
MAS|2/12/2015|87117|151|8414
SWE|2/12/2015|42705|152|8414
CRO|2/12/2015|52250|153|8414
NZL|2/12/2015|14739|154|8414
GUA|2/12/2015|23996|155|8414
GER|2/12/2015|55099|156|8414
INA|2/12/2015|62187|157|8414
INA|2/12/2015|14553|158|8414
SLO|2/12/2015|79391|159|8414
CAN|2/12/2015|91094|160|8414
GER|2/12/2015|57297|161|8414
INA|2/12/2015|61797|162|8414
MAS|2/12/2015|73534|163|8414
INA|2/12/2015|98949|164|8414
NOR|2/12/2015|20711|165|8414
RUS|2/12/2015|60783|166|8414
UGA|2/12/2015|52645|167|8414
POL|2/12/2015|37432|168|8414
THA|2/12/2015|80800|169|8414
ENG|2/12/2015|64936|170|8414
INA|2/12/2015|65705|171|8414
MAS|2/12/2015|92796|172|8414
MAS|2/12/2015|70443|173|8414
USA|2/12/2015|52041|174|8414
SWE|2/12/2015|85430|175|8414
NED|2/12/2015|67174|176|8414
RSA|2/12/2015|38907|177|8414
JPN|2/12/2015|85394|178|8414
TPE|2/12/2015|74445|179|8414
AUT|2/12/2015|78464|180|8414
FIN|2/12/2015|92655|181|8414
DEN|2/12/2015|94838|182|8414
DOM|2/12/2015|15591|183|8414
CZE|2/12/2015|53043|184|8414
INA|2/12/2015|95661|185|8414
MEX|2/12/2015|85781|186|8414
FIN|2/12/2015|83131|187|8414
KOR|2/12/2015|68718|188|8414
TPE|2/12/2015|39748|189|8414
TUR|2/12/2015|72548|190|8414
CHN|2/12/2015|95811|191|8414
TPE|2/12/2015|89893|192|8414
KOR|2/12/2015|98828|193|8414
RUS|2/12/2015|17576|194|8414
BRA|2/12/2015|96429|195|8414
IND|2/12/2015|46574|196|8414
MAS|2/12/2015|79695|197|8414
FIN|2/12/2015|62470|198|8414
INA|2/12/2015|99280|199|8414
WAL|2/12/2015|63977|200|8414
TUR|2/12/2015|95196|201|8414
EGY|2/12/2015|24294|202|8414
NGR|2/12/2015|44496|203|8414
MAS|2/12/2015|99888|204|8414
INA|2/12/2015|71739|205|8414
MAS|2/12/2015|95952|206|8414
GER|2/12/2015|27744|207|8414
FIN|2/12/2015|88856|208|8414
ENG|2/12/2015|90842|209|8414
NZL|2/12/2015|89001|210|8414
CAN|2/12/2015|61666|211|8414
SUI|2/12/2015|54041|212|8414
FRA|2/12/2015|53011|213|8414
KOR|2/12/2015|82907|214|8414
MAS|2/12/2015|72238|215|8414
SWE|2/12/2015|76972|216|8414
MEX|2/12/2015|97943|217|8414
GER|2/12/2015|20808|218|8414
RSA|2/12/2015|81606|219|8414
INA|2/12/2015|60413|220|8414
INA|2/12/2015|83378|221|8414
VIE|2/12/2015|87628|222|8414
SGP|2/12/2015|87566|223|8414
RUS|2/12/2015|67066|224|8414
USA|2/12/2015|53132|225|8414
JAM|2/12/2015|29498|226|8414
CHN|2/12/2015|63943|227|8414
IND|2/12/2015|77003|228|8414
BOT|2/12/2015|77223|229|8414
CZE|2/12/2015|91381|230|8414
TUR|2/12/2015|80148|231|8414
ESP|2/12/2015|54432|232|8414
DEN|2/12/2015|81860|233|8414
TUR|2/12/2015|60570|234|8414
IRI|2/12/2015|76170|235|8414
IND|2/12/2015|78600|236|8414
BUL|2/12/2015|15084|237|8414
MAS|2/12/2015|71405|238|8414
SGP|2/12/2015|50170|239|8414
DEN|2/12/2015|76031|240|8414
CHN|2/12/2015|83303|241|8414
JPN|2/12/2015|59419|242|8414
TPE|2/12/2015|52983|243|8414
MEX|2/12/2015|66431|244|8414
SCO|2/12/2015|13641|245|8414
THA|2/12/2015|89086|246|8414
INA|2/12/2015|62856|247|8414
GER|2/12/2015|53949|248|8414
MAS|2/12/2015|85074|249|8414
AUS|2/12/2015|86104|250|8414
CAN|2/12/2015|89988|251|8414
TPE|2/12/2015|94373|252|8414
BRA|2/12/2015|36925|253|8414
AUS|2/12/2015|80176|254|8414
AUS|2/12/2015|52666|255|8414
DOM|2/12/2015|63816|256|8414
TPE|2/12/2015|72027|257|8414
TTO|2/12/2015|26459|258|8414
AUS|2/12/2015|20295|259|8414
IND|2/12/2015|85472|260|8414
RUS|2/12/2015|53663|261|8414
INA|2/12/2015|62455|262|8414
RUS|2/12/2015|93878|263|8414
NGR|2/12/2015|51968|264|8414
ENG|2/12/2015|79109|265|8414
ENG|2/12/2015|93386|266|8414
IND|2/12/2015|63346|267|8414
BRA|2/12/2015|77631|268|8414
FRA|2/12/2015|54072|269|8414
AUS|2/12/2015|90603|270|8414
THA|2/12/2015|73786|271|8414
MAS|2/12/2015|91090|272|8414
MAS|2/12/2015|95132|273|8414
CHN|2/12/2015|71261|274|8414
KOR|2/12/2015|92121|275|8414
MAS|2/12/2015|13133|276|8414
INA|2/12/2015|99488|277|8414
JPN|2/12/2015|76185|278|8414
AUT|2/12/2015|53368|279|8414
GER|2/12/2015|75986|280|8414
DOM|2/12/2015|13654|281|8414
JPN|2/12/2015|57823|282|8414
FRA|2/12/2015|67067|283|8414
IND|2/12/2015|95489|284|8414
JPN|2/12/2015|95934|285|8414
NEP|2/12/2015|80608|286|8414
IND|2/12/2015|75005|287|8414
MAS|2/12/2015|12377|288|8414
AUS|2/12/2015|58754|289|8414
MAS|2/12/2015|66114|290|8414
JPN|2/12/2015|67903|291|8414
MAS|2/12/2015|96826|292|8414
SUI|2/12/2015|82717|293|8414
MAS|2/12/2015|92141|294|8414
CRO|2/12/2015|52251|295|8414
ITA|2/12/2015|88613|296|8414
DEN|2/12/2015|78813|297|8414
POL|2/12/2015|80805|298|8414
ESP|2/12/2015|71221|299|8414
MAS|2/12/2015|64155|300|8414
MAS|2/12/2015|54764|301|8414
ARG|2/12/2015|92346|302|8414
INA|2/12/2015|77437|303|8414
SUI|2/12/2015|98222|304|8414
HUN|2/12/2015|56755|305|8414
THA|2/12/2015|92508|306|8414
TUR|2/12/2015|63081|307|8414
TPE|2/12/2015|85790|308|8414
IND|2/12/2015|51310|309|8414
AUS|2/12/2015|67202|310|8414
GER|2/12/2015|58996|311|8414
IND|2/12/2015|83243|312|8414
CHN|2/12/2015|57945|312|8414
GER|2/12/2015|77085|314|8414
TPE|2/12/2015|49231|315|8414
NGR|2/12/2015|39982|316|8414
MAS|2/12/2015|52107|317|8414
ARG|2/12/2015|87574|318|8414
AUS|2/12/2015|89199|319|8414
AUT|2/12/2015|15031|320|8414
IND|2/12/2015|61889|321|8414
PHI|2/12/2015|77921|322|8414
INA|2/12/2015|69331|323|8414
CHN|2/12/2015|78828|324|8414
THA|2/12/2015|77315|325|8414
TUR|2/12/2015|66694|326|8414
CZE|2/12/2015|54443|327|8414
SGP|2/12/2015|30924|328|8414
MRI|2/12/2015|64839|329|8414
EGY|2/12/2015|55949|330|8414
MAS|2/12/2015|76457|331|8414
SUR|2/12/2015|69570|332|8414
TPE|2/12/2015|90800|333|8414
KOR|2/12/2015|19694|334|8414
INA|2/12/2015|71211|335|8414
IRI|2/12/2015|54390|336|8414
IND|2/12/2015|99772|337|8414
MRI|2/12/2015|54710|338|8414
EGY|2/12/2015|80660|339|8414
ENG|2/12/2015|93027|340|8414
SWE|2/12/2015|84881|341|8414
NED|2/12/2015|77646|342|8414
AUS|2/12/2015|18911|343|8414
JPN|2/12/2015|97931|344|8414
THA|2/12/2015|36967|345|8414
THA|2/12/2015|70388|346|8414
BRA|2/12/2015|53981|347|8414
PHI|2/12/2015|23318|348|8414
PER|2/12/2015|67260|349|8414
AUS|2/12/2015|90427|350|8414
TPE|2/12/2015|97114|351|8414
RUS|2/12/2015|57809|352|8414
CAN|2/12/2015|61702|353|8414
HKG|2/12/2015|94780|354|8414
TPE|2/12/2015|95759|355|8414
RUS|2/12/2015|85632|356|8414
IRI|2/12/2015|24470|357|8414
GUA|2/12/2015|90459|358|8414
IND|2/12/2015|41087|359|8414
NZL|2/12/2015|88652|360|8414
JPN|2/12/2015|79979|361|8414
IND|2/12/2015|91072|361|8414
CAN|2/12/2015|75163|363|8414
MAS|2/12/2015|67974|364|8414
CZE|2/12/2015|56024|365|8414
TPE|2/12/2015|57555|366|8414
TPE|2/12/2015|87312|366|8414
GUA|2/12/2015|93965|368|8414
MAS|2/12/2015|93465|369|8414
USA|2/12/2015|93167|370|8414
RUS|2/12/2015|72488|370|8414
CHN|2/12/2015|58500|372|8414
GER|2/12/2015|84815|373|8414
BRN|2/12/2015|58686|374|8414
SCO|2/12/2015|62711|375|8414
IND|2/12/2015|88026|376|8414
THA|2/12/2015|77413|377|8414
UKR|2/12/2015|94176|378|8414
BUL|2/12/2015|98589|379|8414
NOR|2/12/2015|61968|380|8414
CAN|2/12/2015|13310|381|8414
IRL|2/12/2015|93539|382|8414
SWE|2/12/2015|83985|383|8414
ISR|2/12/2015|15063|384|8414
MAS|2/12/2015|66577|385|8414
NZL|2/12/2015|54337|386|8414
RUS|2/12/2015|40815|387|8414
IND|2/12/2015|19550|388|8414
MAS|2/12/2015|80559|389|8414
MAS|2/12/2015|75803|390|8414
LTU|2/12/2015|85443|391|8414
RUS|2/12/2015|8354|392|8414
KOR|2/12/2015|16714|393|8414
TPE|2/12/2015|76854|393|8414
INA|2/12/2015|59117|395|8414
MEX|2/12/2015|45386|396|8414
INA|2/12/2015|59626|396|8414
SWE|2/12/2015|53246|398|8414
SWE|2/12/2015|69306|399|8414
MAS|2/12/2015|80831|400|8414
AUS|2/12/2015|97449|401|8414
DEN|2/12/2015|74325|402|8414
ZAM|2/12/2015|99795|403|8414
SUI|2/12/2015|51839|404|8414
BRA|2/12/2015|64051|405|8414
NGR|2/12/2015|94697|406|8414
NZL|2/12/2015|58628|406|8414
TPE|2/12/2015|69537|408|8414
INA|2/12/2015|78059|409|8414
SUR|2/12/2015|52222|410|8414
MRI|2/12/2015|66071|411|8414
BRA|2/12/2015|71210|412|8414
CHN|2/12/2015|66141|413|8414
CHN|2/12/2015|93052|413|8414
GER|2/12/2015|66597|415|8414
MAS|2/12/2015|80173|416|8414
INA|2/12/2015|95925|417|8414
GUA|2/12/2015|73292|418|8414
UKR|2/12/2015|82280|419|8414
CZE|2/12/2015|44932|420|8414
AUS|2/12/2015|70877|421|8414
CAN|2/12/2015|80691|421|8414
IND|2/12/2015|56508|423|8414
TPE|2/12/2015|90973|423|8414
AUS|2/12/2015|64561|425|8414
IND|2/12/2015|61750|426|8414
CHN|2/12/2015|98574|427|8414
BOT|2/12/2015|13414|428|8414
CHI|2/12/2015|85008|429|8414
SWE|2/12/2015|75279|430|8414
VIE|2/12/2015|63935|431|8414
MAS|2/12/2015|78409|432|8414
AUS|2/12/2015|82379|433|8414
INA|2/12/2015|92467|434|8414
FRA|2/12/2015|68696|435|8414
MAS|2/12/2015|54790|436|8414
ZAM|2/12/2015|74887|437|8414
TPE|2/12/2015|67095|438|8414
INA|2/12/2015|46930|438|8414
POR|2/12/2015|57034|440|8414
SWE|2/12/2015|1453|441|8414
BRA|2/12/2015|59597|442|8414
BRA|2/12/2015|85056|442|8414
MAS|2/12/2015|60794|442|8414
SWE|2/12/2015|80036|445|8414
FIN|2/12/2015|64512|446|8414
DEN|2/12/2015|78243|447|8414
CAN|2/12/2015|55410|448|8414
CAN|2/12/2015|89556|448|8414
AUS|2/12/2015|77881|448|8414
RUS|2/12/2015|70806|448|8414
IRL|2/12/2015|59068|452|8414
SGP|2/12/2015|52860|453|8414
NEP|2/12/2015|72616|454|8414
JPN|2/12/2015|69659|455|8414
NGR|2/12/2015|67486|455|8414
MAS|2/12/2015|90766|457|8414
BEL|2/12/2015|72034|458|8414
EGY|2/12/2015|80259|459|8414
USA|2/12/2015|11268|460|8414
BRA|2/12/2015|71248|461|8414
INA|2/12/2015|68610|462|8414
INA|2/12/2015|31111|463|8414
INA|2/12/2015|64763|464|8414
BUL|2/12/2015|43409|465|8414
CHI|2/12/2015|68245|466|8414
GER|2/12/2015|59587|467|8414
NGR|2/12/2015|94754|467|8414
FRA|2/12/2015|61278|469|8414
INA|2/12/2015|64874|470|8414
FRA|2/12/2015|59151|471|8414
CHI|2/12/2015|38221|472|8414
DEN|2/12/2015|80203|473|8414
THA|2/12/2015|82690|474|8414
AUS|2/12/2015|34021|475|8414
INA|2/12/2015|73773|476|8414
AUS|2/12/2015|72483|477|8414
THA|2/12/2015|53547|478|8414
USA|2/12/2015|56702|478|8414
CHN|2/12/2015|91093|478|8414
NGR|2/12/2015|78762|478|8414
MAS|2/12/2015|85310|482|8414
NEP|2/12/2015|74494|483|8414
TPE|2/12/2015|74545|484|8414
BRA|2/12/2015|68435|485|8414
TPE|2/12/2015|65390|486|8414
FRA|2/12/2015|85196|487|8414
MAS|2/12/2015|91261|488|8414
NZL|2/12/2015|82683|489|8414
GER|2/12/2015|12973|490|8414
KOR|2/12/2015|99834|491|8414
KOR|2/12/2015|76863|491|8414
CAN|2/12/2015|61819|491|8414
ENG|2/12/2015|58180|494|8414
CAN|2/12/2015|25322|495|8414
AUS|2/12/2015|66618|496|8414
LTU|2/12/2015|83712|497|8414
SCO|2/12/2015|52288|498|8414
BRN|2/12/2015|59698|498|8414
MAS|2/12/2015|94309|500|8414
IND|2/12/2015|37482|501|8414
IND|2/12/2015|55828|501|8414
SCO|2/12/2015|78485|503|8414
MRI|2/12/2015|42001|504|8414
ZAM|2/12/2015|65857|504|8414
IND|2/12/2015|80059|506|8414
IND|2/12/2015|53029|507|8414
VIE|2/12/2015|94891|508|8414
RUS|2/12/2015|99289|508|8414
SYR|2/12/2015|96669|508|8414
SCO|2/12/2015|95858|511|8414
GER|2/12/2015|55505|512|8414
INA|2/12/2015|76618|513|8414
RSA|2/12/2015|63623|514|8414
ARG|2/12/2015|99343|515|8414
NZL|2/12/2015|84598|516|8414
PUR|2/12/2015|60044|517|8414
BOT|2/12/2015|69480|517|8414
AUS|2/12/2015|67211|519|8414
AUS|2/12/2015|72215|519|8414
MAS|2/12/2015|64680|521|8414
THA|2/12/2015|58064|522|8414
INA|2/12/2015|61065|522|8414
GER|2/12/2015|85035|524|8414
MAS|2/12/2015|76356|525|8414
JPN|2/12/2015|20531|526|8414
NGR|2/12/2015|50675|526|8414
KEN|2/12/2015|14501|526|8414
THA|2/12/2015|78861|526|8414
BRA|2/12/2015|88626|526|8414
IND|2/12/2015|61059|526|8414
ESP|2/12/2015|40178|526|8414
CUB|2/12/2015|91203|526|8414
INA|2/12/2015|57083|526|8414
NZL|2/12/2015|82164|535|8414
THA|2/12/2015|65754|535|8414
MAS|2/12/2015|79495|537|8414
JPN|2/12/2015|88405|538|8414
NED|2/12/2015|48766|539|8414
CAN|2/12/2015|85075|539|8414
SUI|2/12/2015|89306|541|8414
ISL|2/12/2015|98118|542|8414
CAN|2/12/2015|60490|543|8414
CZE|2/12/2015|87933|544|8414
DEN|2/12/2015|64328|545|8414
AUS|2/12/2015|55835|546|8414
MAS|2/12/2015|59062|546|8414
BOT|2/12/2015|58767|548|8414
SUR|2/12/2015|12898|549|8414
INA|2/12/2015|54244|549|8414
BRN|2/12/2015|85208|549|8414
NZL|2/12/2015|63036|552|8414
TGA|2/12/2015|79791|553|8414
BRA|2/12/2015|57468|553|8414
ENG|2/12/2015|72201|555|8414
IND|2/12/2015|8601|556|8414
CAN|2/12/2015|64502|556|8414
IND|2/12/2015|67508|556|8414
USA|2/12/2015|80748|556|8414
ISR|2/12/2015|12998|560|8414
EST|2/12/2015|96966|561|8414
BRA|2/12/2015|65228|562|8414
CAN|2/12/2015|86927|562|8414
USA|2/12/2015|80787|562|8414
SRB|2/12/2015|35779|565|8414
VIE|2/12/2015|54660|566|8414
INA|2/12/2015|2111|566|8414
JPN|2/12/2015|81657|566|8414
BRU|2/12/2015|53615|569|8414
MAS|2/12/2015|94898|570|8414
IND|2/12/2015|95512|571|8414
IND|2/12/2015|84242|571|8414
DEN|2/12/2015|96508|571|8414
IND|2/12/2015|60649|571|8414
IND|2/12/2015|95556|571|8414
UKR|2/12/2015|86632|571|8414
IND|2/12/2015|69203|571|8414
IND|2/12/2015|73036|571|8414
PER|2/12/2015|14324|579|8414
USA|2/12/2015|32482|580|8414
THA|2/12/2015|92741|581|8414
JPN|2/12/2015|85350|582|8414
ISR|2/12/2015|76587|583|8414
AUS|2/12/2015|72542|584|8414
RUS|2/12/2015|65360|585|8414
TUR|2/12/2015|62786|586|8414
JPN|2/12/2015|93639|586|8414
BAN|2/12/2015|12714|586|8414
SRI|2/12/2015|65150|586|8414
BAN|2/12/2015|68766|586|8414
CHN|2/12/2015|64229|586|8414
JPN|2/12/2015|95761|586|8414
GUA|2/12/2015|69987|586|8414
UKR|2/12/2015|89181|586|8414
UKR|2/12/2015|87159|586|8414
GHA|2/12/2015|80134|586|8414
UKR|2/12/2015|59772|586|8414
BAN|2/12/2015|93037|586|8414
UKR|2/12/2015|83139|586|8414
PAK|2/12/2015|95500|586|8414
PAK|2/12/2015|86302|586|8414
BAN|2/12/2015|86926|586|8414
BAN|2/12/2015|86629|586|8414
ENG|2/12/2015|72478|604|8414
THA|2/12/2015|66321|605|8414
VIE|2/12/2015|50748|606|8414
KEN|2/12/2015|54586|607|8414
IRI|2/12/2015|76058|607|8414
CUB|2/12/2015|89178|607|8414
PUR|2/12/2015|16891|607|8414
GHA|2/12/2015|82852|607|8414
CUB|2/12/2015|50573|607|8414
INA|2/12/2015|97720|607|8414
IRI|2/12/2015|62864|607|8414
ENG|2/12/2015|33374|607|8414
THA|2/12/2015|82541|607|8414
BOT|2/12/2015|65164|607|8414
NGR|2/12/2015|51678|607|8414
NGR|2/12/2015|68313|607|8414
NGR|2/12/2015|73154|607|8414
NGR|2/12/2015|77364|607|8414
NGR|2/12/2015|79662|607|8414
MAS|2/12/2015|95486|607|8414
UKR|2/12/2015|20332|624|8414
DEN|2/12/2015|67894|625|8414
NCL|2/12/2015|76417|626|8414
FRA|2/12/2015|69075|627|8414
ENG|2/12/2015|90072|628|8414
VIE|2/12/2015|18639|628|8414
ECU|2/12/2015|90723|628|8414
ENG|2/12/2015|67325|628|8414
FRA|2/12/2015|60379|632|8414
IND|2/12/2015|19058|633|8414
DEN|2/12/2015|59420|634|8414
INA|2/12/2015|75182|634|8414
PYF|2/12/2015|90987|636|8414
NZL|2/12/2015|96242|636|8414
NZL|2/12/2015|82961|636|8414
AUS|2/12/2015|56381|636|8414
VIE|2/12/2015|67181|640|8414
ISR|2/12/2015|42720|641|8414
BRN|2/12/2015|14009|641|8414
DEN|2/12/2015|83727|641|8414
ETH|2/12/2015|67936|641|8414
RSA|2/12/2015|74268|641|8414
ISR|2/12/2015|87765|641|8414
DOM|2/12/2015|58197|641|8414
ISR|2/12/2015|62451|641|8414
BLR|2/12/2015|97621|641|8414
MEX|2/12/2015|96364|641|8414
DOM|2/12/2015|89170|641|8414
MAS|2/12/2015|58826|652|8414
MAS|2/12/2015|80601|653|8414
TPE|2/12/2015|50283|654|8414
JPN|2/12/2015|52032|655|8414
MAS|2/12/2015|14441|656|8414
TUR|2/12/2015|65610|656|8414
ENG|2/12/2015|73057|658|8414
POL|2/12/2015|80607|659|8414
TPE|2/12/2015|53858|660|8414
THA|2/12/2015|86094|661|8414
THA|2/12/2015|72516|661|8414
BUL|2/12/2015|55206|663|8414
KOR|2/12/2015|53856|664|8414
CAN|2/12/2015|8151|664|8414
KOR|2/12/2015|53855|664|8414
KOR|2/12/2015|42900|664|8414
KOR|2/12/2015|64290|664|8414
KOR|2/12/2015|92885|664|8414
CAN|2/12/2015|88591|664|8414
KOR|2/12/2015|66513|664|8414
CAN|2/12/2015|89300|664|8414
KOR|2/12/2015|64900|664|8414
KOR|2/12/2015|96529|664|8414
KOR|2/12/2015|89895|664|8414
NZL|2/12/2015|54909|676|8414
INA|2/12/2015|89612|676|8414
NGR|2/12/2015|53961|678|8414
IRQ|2/12/2015|75256|678|8414
BRN|2/12/2015|68794|678|8414
INA|2/12/2015|92191|678|8414
NGR|2/12/2015|72988|678|8414
NGR|2/12/2015|65870|678|8414
BRN|2/12/2015|76902|678|8414
AUS|2/12/2015|68589|678|8414
SUI|2/12/2015|79194|686|8414
MAS|2/12/2015|69515|687|8414
SRB|2/12/2015|39443|688|8414
NED|2/12/2015|58289|689|8414
ARG|2/12/2015|82314|689|8414
TUR|2/12/2015|67625|689|8414
AUT|2/12/2015|28010|692|8414
CAN|2/12/2015|73528|693|8414
NCL|2/12/2015|86710|694|8414
POL|2/12/2015|30038|695|8414
MAS|2/12/2015|92484|696|8414
RUS|2/12/2015|76853|697|8414
INA|2/12/2015|86315|698|8414
POL|2/12/2015|75108|699|8414
ZAM|2/12/2015|84424|700|8414
USA|2/12/2015|54318|701|8414
CAN|2/12/2015|69194|701|8414
NCL|2/12/2015|52615|703|8414
NZL|2/12/2015|51511|703|8414
AUS|2/12/2015|78105|703|8414
BEL|2/12/2015|66581|706|8414
RUS|2/12/2015|53656|707|8414
BEL|2/12/2015|83881|708|8414
NZL|2/12/2015|454|709|8414
TGA|2/12/2015|67541|709|8414
PYF|2/12/2015|87411|709|8414
POR|2/12/2015|59332|709|8414
PYF|2/12/2015|56218|709|8414
DEN|2/12/2015|58807|714|8414
VEN|2/12/2015|94859|714|8414
ARG|2/12/2015|58070|716|8414
BRN|2/12/2015|80189|716|8414
MAS|2/12/2015|98707|716|8414
UGA|2/12/2015|90265|719|8414
