country|date|pid|rank|week
THA|1/26/2017|11959|33|12746
FRA|1/26/2017|52968|34|12746
IND|1/26/2017|77003|35|12746
IND|1/26/2017|42776|36|12746
INA|1/26/2017|95661|37|12746
ESP|1/26/2017|14251|38|12746
KOR|1/26/2017|65580|39|12746
INA|1/26/2017|74154|40|12746
MAS|1/26/2017|52030|41|12746
VIE|1/26/2017|14107|42|12746
IND|1/26/2017|25925|43|12746
JPN|1/26/2017|47181|44|12746
TPE|1/26/2017|91665|45|12746
SWE|1/26/2017|52325|46|12746
DEN|1/26/2017|83122|47|12746
CHN|1/26/2017|78769|48|12746
ISR|1/26/2017|52953|49|12746
MAS|1/26/2017|52864|50|12746
JPN|1/26/2017|57823|51|12746
JPN|1/26/2017|91280|52|12746
EST|1/26/2017|51531|53|12746
SCO|1/26/2017|54204|54|12746
FRA|1/26/2017|89416|55|12746
DEN|1/26/2017|96545|56|12746
RUS|1/26/2017|51682|57|12746
CHN|1/26/2017|95930|58|12746
IND|1/26/2017|53944|59|12746
JPN|1/26/2017|85394|60|12746
ITA|1/26/2017|54234|61|12746
KOR|1/26/2017|68718|62|12746
JPN|1/26/2017|61799|63|12746
MAS|1/26/2017|92593|64|12746
UKR|1/26/2017|20301|65|12746
THA|1/26/2017|29449|66|12746
HKG|1/26/2017|94780|67|12746
CZE|1/26/2017|95385|68|12746
RSA|1/26/2017|38907|69|12746
POR|1/26/2017|57034|70|12746
GER|1/26/2017|57297|71|12746
IND|1/26/2017|51598|72|12746
INA|1/26/2017|77437|73|12746
SGP|1/26/2017|52701|74|12746
SRI|1/26/2017|14004|75|12746
IND|1/26/2017|85472|76|12746
BRA|1/26/2017|96429|77|12746
FRA|1/26/2017|89506|78|12746
TPE|1/26/2017|52983|79|12746
AUT|1/26/2017|56274|80|12746
THA|1/26/2017|80800|81|12746
JPN|1/26/2017|76185|82|12746
INA|1/26/2017|61797|83|12746
RUS|1/26/2017|93878|84|12746
MAS|1/26/2017|73534|85|12746
GER|1/26/2017|20808|86|12746
THA|1/26/2017|46874|87|12746
FRA|1/26/2017|38500|88|12746
IND|1/26/2017|95512|89|12746
MAS|1/26/2017|87117|90|12746
CAN|1/26/2017|42227|91|12746
FIN|1/26/2017|54484|92|12746
ENG|1/26/2017|88523|93|12746
INA|1/26/2017|85956|94|12746
USA|1/26/2017|46776|95|12746
MAS|1/26/2017|76106|96|12746
NED|1/26/2017|48202|97|12746
BEL|1/26/2017|25625|98|12746
CUB|1/26/2017|52364|99|12746
INA|1/26/2017|86149|100|12746
FIN|1/26/2017|92655|101|12746
POL|1/26/2017|48962|102|12746
RUS|1/26/2017|60783|103|12746
CZE|1/26/2017|15585|104|12746
AUT|1/26/2017|54459|105|12746
INA|1/26/2017|81887|106|12746
MAS|1/26/2017|52867|107|12746
IND|1/26/2017|68139|108|12746
USA|1/26/2017|60178|109|12746
NED|1/26/2017|76973|110|12746
IND|1/26/2017|83243|111|12746
IRL|1/26/2017|15241|112|12746
DEN|1/26/2017|59420|113|12746
ITA|1/26/2017|15286|114|12746
SRI|1/26/2017|52229|115|12746
IND|1/26/2017|95489|116|12746
MEX|1/26/2017|96461|117|12746
TPE|1/26/2017|67096|118|12746
DEN|1/26/2017|70937|119|12746
BEL|1/26/2017|51690|120|12746
NED|1/26/2017|88679|121|12746
TPE|1/26/2017|91254|122|12746
ENG|1/26/2017|90842|123|12746
IND|1/26/2017|60649|124|12746
GUA|1/26/2017|54897|125|12746
GER|1/26/2017|77085|126|12746
NOR|1/26/2017|20711|127|12746
CAN|1/26/2017|61819|128|12746
CHN|1/26/2017|83303|129|12746
CHN|1/26/2017|98574|130|12746
IND|1/26/2017|60967|131|12746
CRO|1/26/2017|52250|132|12746
MAS|1/26/2017|53131|133|12746
INA|1/26/2017|68647|134|12746
TPE|1/26/2017|91461|135|12746
DEN|1/26/2017|95604|136|12746
INA|1/26/2017|67795|137|12746
SCO|1/26/2017|62711|138|12746
SWE|1/26/2017|67656|139|12746
FIN|1/26/2017|88856|140|12746
MAS|1/26/2017|79695|141|12746
MEX|1/26/2017|93101|142|12746
SWE|1/26/2017|83985|143|12746
INA|1/26/2017|57083|144|12746
THA|1/26/2017|92508|145|12746
MAS|1/26/2017|93857|146|12746
HUN|1/26/2017|56755|147|12746
JPN|1/26/2017|70730|148|12746
FIN|1/26/2017|83131|149|12746
INA|1/26/2017|99280|150|12746
MAS|1/26/2017|94306|151|12746
AUT|1/26/2017|78464|152|12746
POL|1/26/2017|53381|153|12746
IRL|1/26/2017|59068|154|12746
DEN|1/26/2017|53825|155|12746
FIN|1/26/2017|42726|156|12746
JPN|1/26/2017|62063|157|12746
CZE|1/26/2017|91381|158|12746
LTU|1/26/2017|13460|159|12746
FRA|1/26/2017|88054|160|12746
IND|1/26/2017|81643|161|12746
THA|1/26/2017|77315|162|12746
CHN|1/26/2017|57762|163|12746
FIN|1/26/2017|15453|164|12746
DEN|1/26/2017|62855|165|12746
INA|1/26/2017|69546|166|12746
ENG|1/26/2017|64936|167|12746
SGP|1/26/2017|76115|168|12746
BUL|1/26/2017|98589|169|12746
INA|1/26/2017|76618|170|12746
SWE|1/26/2017|85430|171|12746
SLO|1/26/2017|79391|172|12746
DEN|1/26/2017|81860|173|12746
FIN|1/26/2017|62470|174|12746
SUI|1/26/2017|10565|175|12746
TTO|1/26/2017|26459|176|12746
INA|1/26/2017|55715|177|12746
MRI|1/26/2017|64839|178|12746
NEP|1/26/2017|80608|179|12746
AUS|1/26/2017|86104|180|12746
INA|1/26/2017|60413|181|12746
AUS|1/26/2017|58754|182|12746
UGA|1/26/2017|52645|183|12746
MEX|1/26/2017|97943|184|12746
SUI|1/26/2017|82717|185|12746
AUS|1/26/2017|20295|186|12746
RUS|1/26/2017|53663|187|12746
JPN|1/26/2017|97174|188|12746
TPE|1/26/2017|76854|189|12746
AUS|1/26/2017|64561|190|12746
TPE|1/26/2017|72027|191|12746
JPN|1/26/2017|64179|192|12746
BUL|1/26/2017|15085|193|12746
DEN|1/26/2017|37669|194|12746
UKR|1/26/2017|54439|195|12746
MAS|1/26/2017|92796|196|12746
CHN|1/26/2017|58500|197|12746
THA|1/26/2017|66321|198|12746
POL|1/26/2017|37432|199|12746
INA|1/26/2017|32326|200|12746
FRA|1/26/2017|61628|201|12746
SCO|1/26/2017|78485|202|12746
IND|1/26/2017|80369|203|12746
MRI|1/26/2017|66071|204|12746
ESP|1/26/2017|71221|205|12746
SWE|1/26/2017|76972|206|12746
UKR|1/26/2017|82280|207|12746
IND|1/26/2017|32722|208|12746
GUA|1/26/2017|90459|209|12746
VIE|1/26/2017|87628|210|12746
INA|1/26/2017|83378|211|12746
MAS|1/26/2017|64155|212|12746
SUR|1/26/2017|78198|213|12746
INA|1/26/2017|51599|214|12746
GER|1/26/2017|51886|215|12746
TPE|1/26/2017|53858|216|12746
MAS|1/26/2017|69159|217|12746
MAS|1/26/2017|11701|218|12746
IND|1/26/2017|88026|219|12746
ITA|1/26/2017|88613|220|12746
SVK|1/26/2017|50266|221|12746
IND|1/26/2017|58670|222|12746
TPE|1/26/2017|85790|223|12746
IND|1/26/2017|89672|224|12746
THA|1/26/2017|70388|225|12746
FRA|1/26/2017|86743|226|12746
TPE|1/26/2017|77848|227|12746
MAS|1/26/2017|81561|228|12746
SUI|1/26/2017|53872|229|12746
TPE|1/26/2017|39748|230|12746
DEN|1/26/2017|76031|231|12746
CHI|1/26/2017|38221|232|12746
IND|1/26/2017|75005|233|12746
ENG|1/26/2017|93386|234|12746
POR|1/26/2017|83597|235|12746
ITA|1/26/2017|56762|236|12746
JPN|1/26/2017|69659|237|12746
SWE|1/26/2017|80036|238|12746
VIE|1/26/2017|69345|239|12746
INA|1/26/2017|64874|240|12746
DEN|1/26/2017|90130|241|12746
PYF|1/26/2017|55838|242|12746
SWE|1/26/2017|42705|243|12746
CHN|1/26/2017|93052|244|12746
ESP|1/26/2017|75634|245|12746
ZAM|1/26/2017|55024|246|12746
AUS|1/26/2017|89199|247|12746
CHN|1/26/2017|91093|248|12746
IND|1/26/2017|82670|249|12746
INA|1/26/2017|71211|250|12746
AUT|1/26/2017|61916|251|12746
CHN|1/26/2017|77427|252|12746
GUA|1/26/2017|52347|253|12746
LUX|1/26/2017|92689|254|12746
MRI|1/26/2017|42001|255|12746
ENG|1/26/2017|79109|256|12746
SGP|1/26/2017|97703|257|12746
GER|1/26/2017|55505|258|12746
GER|1/26/2017|68652|259|12746
THA|1/26/2017|87858|260|12746
INA|1/26/2017|68050|261|12746
SCO|1/26/2017|13641|262|12746
EGY|1/26/2017|80660|263|12746
ENG|1/26/2017|99239|264|12746
AUS|1/26/2017|68589|265|12746
SUI|1/26/2017|98222|266|12746
HKG|1/26/2017|74832|267|12746
INA|1/26/2017|65705|268|12746
TPE|1/26/2017|69537|269|12746
MAS|1/26/2017|76457|270|12746
BEL|1/26/2017|83881|271|12746
EGY|1/26/2017|55949|272|12746
TPE|1/26/2017|76994|273|12746
KOR|1/26/2017|66513|274|12746
DEN|1/26/2017|83938|275|12746
JOR|1/26/2017|95425|276|12746
ISR|1/26/2017|91907|277|12746
UZB|1/26/2017|93127|278|12746
BRU|1/26/2017|53615|279|12746
AUS|1/26/2017|58073|280|12746
USA|1/26/2017|78628|280|12746
FIN|1/26/2017|64512|282|12746
DEN|1/26/2017|94838|283|12746
THA|1/26/2017|91073|284|12746
INA|1/26/2017|58640|285|12746
INA|1/26/2017|14553|286|12746
RSA|1/26/2017|81606|287|12746
CHI|1/26/2017|68245|288|12746
BRA|1/26/2017|62506|289|12746
KOR|1/26/2017|99672|290|12746
FRA|1/26/2017|59543|291|12746
ITA|1/26/2017|87691|292|12746
POL|1/26/2017|30038|293|12746
BUL|1/26/2017|70442|294|12746
IND|1/26/2017|81106|295|12746
MRI|1/26/2017|59445|296|12746
IND|1/26/2017|68870|297|12746
POL|1/26/2017|80607|298|12746
SRB|1/26/2017|98798|299|12746
THA|1/26/2017|75565|300|12746
JPN|1/26/2017|95934|301|12746
IND|1/26/2017|91072|302|12746
POL|1/26/2017|80805|303|12746
SUI|1/26/2017|58631|304|12746
GER|1/26/2017|74289|305|12746
CAN|1/26/2017|61666|306|12746
TPE|1/26/2017|87312|307|12746
ISL|1/26/2017|98118|308|12746
JPN|1/26/2017|23876|309|12746
TPE|1/26/2017|59322|310|12746
GUA|1/26/2017|93965|311|12746
INA|1/26/2017|71408|312|12746
PAK|1/26/2017|54214|313|12746
USA|1/26/2017|80787|314|12746
TPE|1/26/2017|90800|315|12746
KOR|1/26/2017|98828|316|12746
INA|1/26/2017|73773|317|12746
USA|1/26/2017|53132|318|12746
USA|1/26/2017|63723|319|12746
ZAM|1/26/2017|65857|320|12746
EGY|1/26/2017|80259|320|12746
ALG|1/26/2017|98896|322|12746
USA|1/26/2017|68041|323|12746
CZE|1/26/2017|44932|324|12746
SLO|1/26/2017|57543|325|12746
DEN|1/26/2017|58807|326|12746
RUS|1/26/2017|99484|327|12746
USA|1/26/2017|56702|328|12746
FRA|1/26/2017|61278|329|12746
DEN|1/26/2017|78813|330|12746
USA|1/26/2017|11268|331|12746
USA|1/26/2017|87610|332|12746
POR|1/26/2017|64631|333|12746
TUR|1/26/2017|66694|334|12746
NEP|1/26/2017|74494|335|12746
UZB|1/26/2017|88633|336|12746
GER|1/26/2017|58996|337|12746
AZE|1/26/2017|57000|338|12746
SYR|1/26/2017|96669|339|12746
POL|1/26/2017|80864|340|12746
BUL|1/26/2017|65723|341|12746
INA|1/26/2017|62187|342|12746
UKR|1/26/2017|52290|343|12746
ITA|1/26/2017|64116|344|12746
TPE|1/26/2017|65390|345|12746
NZL|1/26/2017|82683|346|12746
INA|1/26/2017|71739|347|12746
IND|1/26/2017|99772|348|12746
DEN|1/26/2017|72555|349|12746
TUR|1/26/2017|52056|350|12746
IND|1/26/2017|62720|350|12746
INA|1/26/2017|70855|352|12746
ROU|1/26/2017|86887|353|12746
DOM|1/26/2017|15591|354|12746
ITA|1/26/2017|72521|355|12746
NCL|1/26/2017|86710|356|12746
NZL|1/26/2017|88652|357|12746
RUS|1/26/2017|72488|357|12746
BRA|1/26/2017|65183|357|12746
DEN|1/26/2017|56015|360|12746
SWE|1/26/2017|83568|361|12746
MAS|1/26/2017|95132|362|12746
GRE|1/26/2017|97902|363|12746
JPN|1/26/2017|94408|364|12746
CYP|1/26/2017|97072|365|12746
SUI|1/26/2017|94331|366|12746
JAM|1/26/2017|29498|367|12746
BAN|1/26/2017|91040|367|12746
MEX|1/26/2017|66431|369|12746
KOR|1/26/2017|16714|370|12746
VEN|1/26/2017|57478|370|12746
DEN|1/26/2017|73171|372|12746
FRA|1/26/2017|96690|373|12746
SCO|1/26/2017|67922|374|12746
POL|1/26/2017|65554|375|12746
NZL|1/26/2017|58628|376|12746
BEL|1/26/2017|86715|377|12746
RUS|1/26/2017|72240|378|12746
CHN|1/26/2017|84893|378|12746
TPE|1/26/2017|88098|380|12746
KOR|1/26/2017|59991|381|12746
RUS|1/26/2017|8354|382|12746
IND|1/26/2017|64794|382|12746
AUT|1/26/2017|98331|384|12746
CHN|1/26/2017|88192|385|12746
KOR|1/26/2017|82355|385|12746
GER|1/26/2017|66597|387|12746
SRI|1/26/2017|83966|388|12746
DEN|1/26/2017|51053|389|12746
TPE|1/26/2017|57555|390|12746
CAN|1/26/2017|88298|390|12746
IND|1/26/2017|81171|392|12746
INA|1/26/2017|99488|393|12746
PAK|1/26/2017|95500|393|12746
AUS|1/26/2017|94267|395|12746
UZB|1/26/2017|13362|396|12746
THA|1/26/2017|58753|397|12746
MRI|1/26/2017|65648|398|12746
RUS|1/26/2017|96437|399|12746
IND|1/26/2017|57319|400|12746
CHN|1/26/2017|91204|401|12746
GER|1/26/2017|84815|402|12746
KAZ|1/26/2017|77551|403|12746
CAN|1/26/2017|93791|404|12746
BUL|1/26/2017|55292|405|12746
UKR|1/26/2017|58328|406|12746
THA|1/26/2017|78861|407|12746
TUR|1/26/2017|63081|408|12746
INA|1/26/2017|86315|409|12746
BRA|1/26/2017|59597|410|12746
PYF|1/26/2017|66036|411|12746
INA|1/26/2017|73031|412|12746
FRA|1/26/2017|95405|413|12746
IND|1/26/2017|92114|414|12746
ZAM|1/26/2017|12665|415|12746
INA|1/26/2017|74613|415|12746
MAS|1/26/2017|84838|415|12746
DEN|1/26/2017|80203|418|12746
PER|1/26/2017|91469|419|12746
THA|1/26/2017|88698|420|12746
JAM|1/26/2017|95335|421|12746
GER|1/26/2017|60652|422|12746
THA|1/26/2017|64032|423|12746
RUS|1/26/2017|70806|424|12746
JPN|1/26/2017|20531|425|12746
POL|1/26/2017|97543|426|12746
BAR|1/26/2017|76241|427|12746
NZL|1/26/2017|99895|428|12746
THA|1/26/2017|53547|429|12746
IRI|1/26/2017|24470|429|12746
INA|1/26/2017|61065|429|12746
CRO|1/26/2017|83212|432|12746
ENG|1/26/2017|73630|433|12746
VIE|1/26/2017|64539|434|12746
VIE|1/26/2017|67643|434|12746
PYF|1/26/2017|74434|436|12746
BRA|1/26/2017|36925|437|12746
PER|1/26/2017|78607|438|12746
ENG|1/26/2017|73057|439|12746
USA|1/26/2017|52041|440|12746
BRN|1/26/2017|59698|440|12746
CHN|1/26/2017|99954|440|12746
CHI|1/26/2017|85008|443|12746
ALG|1/26/2017|99187|444|12746
SWE|1/26/2017|63591|445|12746
IND|1/26/2017|41087|446|12746
THA|1/26/2017|73786|446|12746
THA|1/26/2017|89086|446|12746
SWE|1/26/2017|62118|449|12746
CZE|1/26/2017|61423|450|12746
HKG|1/26/2017|51306|451|12746
THA|1/26/2017|81925|451|12746
WAL|1/26/2017|63977|453|12746
UGA|1/26/2017|90265|454|12746
IND|1/26/2017|61889|454|12746
GHA|1/26/2017|64194|456|12746
RUS|1/26/2017|65360|457|12746
RUS|1/26/2017|54921|457|12746
BRA|1/26/2017|71210|457|12746
BRA|1/26/2017|62753|457|12746
BRA|1/26/2017|71248|457|12746
CAN|1/26/2017|99210|457|12746
PAR|1/26/2017|90938|457|12746
TTO|1/26/2017|69494|464|12746
IRL|1/26/2017|85095|465|12746
BAN|1/26/2017|87239|466|12746
VIE|1/26/2017|94891|467|12746
GER|1/26/2017|73966|468|12746
BEL|1/26/2017|67251|469|12746
SRB|1/26/2017|39443|470|12746
MAS|1/26/2017|95412|471|12746
SWE|1/26/2017|53246|472|12746
NEP|1/26/2017|4252|472|12746
INA|1/26/2017|46930|474|12746
SUI|1/26/2017|89306|475|12746
LTU|1/26/2017|85443|476|12746
CZE|1/26/2017|87933|477|12746
BEL|1/26/2017|66581|478|12746
USA|1/26/2017|56666|479|12746
BEL|1/26/2017|70199|480|12746
TUR|1/26/2017|80148|481|12746
RSA|1/26/2017|74268|481|12746
CHN|1/26/2017|58599|481|12746
AUS|1/26/2017|72542|484|12746
BEL|1/26/2017|72034|485|12746
MAS|1/26/2017|86824|486|12746
THA|1/26/2017|76220|487|12746
THA|1/26/2017|74144|488|12746
NZL|1/26/2017|82961|489|12746
MDV|1/26/2017|70219|490|12746
GER|1/26/2017|59587|491|12746
TUR|1/26/2017|72548|491|12746
RSA|1/26/2017|90977|491|12746
CHI|1/26/2017|85277|491|12746
DOM|1/26/2017|89170|491|12746
ZAM|1/26/2017|89046|491|12746
GUA|1/26/2017|93205|497|12746
NEP|1/26/2017|85447|497|12746
CHI|1/26/2017|96592|497|12746
BAR|1/26/2017|61939|500|12746
ENG|1/26/2017|96695|501|12746
INA|1/26/2017|62442|502|12746
AUS|1/26/2017|80176|503|12746
ENG|1/26/2017|76256|504|12746
MAS|1/26/2017|58826|505|12746
NZL|1/26/2017|60157|506|12746
UKR|1/26/2017|78224|507|12746
ISR|1/26/2017|12998|508|12746
UGA|1/26/2017|45666|509|12746
INA|1/26/2017|85771|510|12746
ITA|1/26/2017|54199|511|12746
BUL|1/26/2017|67331|512|12746
LAT|1/26/2017|89584|513|12746
MRI|1/26/2017|54710|514|12746
ITA|1/26/2017|54314|515|12746
JAM|1/26/2017|81655|516|12746
KOR|1/26/2017|77349|517|12746
ETH|1/26/2017|58987|517|12746
PAK|1/26/2017|53076|517|12746
PAK|1/26/2017|84756|517|12746
USA|1/26/2017|1085|521|12746
DOM|1/26/2017|13654|522|12746
BAN|1/26/2017|50321|522|12746
INA|1/26/2017|90551|522|12746
CHN|1/26/2017|55596|522|12746
TTO|1/26/2017|67775|526|12746
SUR|1/26/2017|66128|526|12746
UGA|1/26/2017|17922|528|12746
SRI|1/26/2017|68845|529|12746
RUS|1/26/2017|40815|530|12746
MAS|1/26/2017|99888|531|12746
MAS|1/26/2017|93628|532|12746
KOR|1/26/2017|82792|533|12746
NZL|1/26/2017|96869|533|12746
KOR|1/26/2017|88695|533|12746
KOR|1/26/2017|75332|533|12746
SGP|1/26/2017|76433|537|12746
RUS|1/26/2017|78921|538|12746
RUS|1/26/2017|87062|538|12746
RUS|1/26/2017|59555|538|12746
ENG|1/26/2017|60130|541|12746
DEN|1/26/2017|99294|542|12746
SUI|1/26/2017|61346|543|12746
MAS|1/26/2017|66577|544|12746
ALG|1/26/2017|63846|545|12746
USA|1/26/2017|74872|546|12746
BRA|1/26/2017|73532|546|12746
THA|1/26/2017|82770|546|12746
INA|1/26/2017|83788|549|12746
INA|1/26/2017|67431|550|12746
JAM|1/26/2017|83055|551|12746
HUN|1/26/2017|55018|552|12746
SWE|1/26/2017|75279|553|12746
MAS|1/26/2017|93465|554|12746
SUR|1/26/2017|53480|555|12746
MRI|1/26/2017|6|555|12746
NCL|1/26/2017|14749|557|12746
BRN|1/26/2017|58686|557|12746
CAN|1/26/2017|75163|557|12746
CHN|1/26/2017|97959|557|12746
NCL|1/26/2017|91858|557|12746
MAS|1/26/2017|69510|557|12746
CHN|1/26/2017|87397|557|12746
CHN|1/26/2017|77042|557|12746
CHN|1/26/2017|85098|557|12746
SLO|1/26/2017|65359|566|12746
PYF|1/26/2017|56218|567|12746
GHA|1/26/2017|82852|568|12746
IRI|1/26/2017|76170|569|12746
RSA|1/26/2017|63623|570|12746
THA|1/26/2017|87309|571|12746
ZAM|1/26/2017|99795|572|12746
TUR|1/26/2017|77491|572|12746
DOM|1/26/2017|76657|572|12746
RSA|1/26/2017|82080|572|12746
MAS|1/26/2017|95952|572|12746
BRA|1/26/2017|85056|577|12746
CAN|1/26/2017|91604|577|12746
BRA|1/26/2017|77631|577|12746
BRA|1/26/2017|61300|577|12746
FIN|1/26/2017|56160|581|12746
GRE|1/26/2017|26900|582|12746
MRI|1/26/2017|82700|583|12746
RUS|1/26/2017|85632|584|12746
VIE|1/26/2017|54660|585|12746
ENG|1/26/2017|56990|585|12746
NOR|1/26/2017|79189|587|12746
INA|1/26/2017|59626|588|12746
NGR|1/26/2017|94697|589|12746
IND|1/26/2017|99306|590|12746
AZE|1/26/2017|54387|591|12746
SUR|1/26/2017|12898|592|12746
MEX|1/26/2017|71784|592|12746
CUB|1/26/2017|89178|592|12746
AUS|1/26/2017|34021|592|12746
PAK|1/26/2017|78069|592|12746
PAK|1/26/2017|59719|592|12746
COL|1/26/2017|95006|592|12746
GUA|1/26/2017|69987|592|12746
DOM|1/26/2017|86554|592|12746
KOR|1/26/2017|76863|592|12746
CHI|1/26/2017|92318|592|12746
CHI|1/26/2017|93319|592|12746
COL|1/26/2017|87318|592|12746
COL|1/26/2017|89149|592|12746
MEX|1/26/2017|66017|592|12746
PAK|1/26/2017|93263|592|12746
JAM|1/26/2017|91146|592|12746
EGY|1/26/2017|88490|592|12746
RSA|1/26/2017|60390|592|12746
CHI|1/26/2017|86169|592|12746
MEX|1/26/2017|96435|592|12746
CHN|1/26/2017|99394|592|12746
ETH|1/26/2017|61961|592|12746
PAK|1/26/2017|76373|592|12746
EGY|1/26/2017|78102|592|12746
JOR|1/26/2017|59894|592|12746
MAS|1/26/2017|85129|592|12746
ZAM|1/26/2017|65885|592|12746
SVK|1/26/2017|68819|620|12746
BUL|1/26/2017|55206|621|12746
INA|1/26/2017|97427|622|12746
BUL|1/26/2017|71797|623|12746
AUS|1/26/2017|83238|624|12746
TGA|1/26/2017|79791|625|12746
ENG|1/26/2017|90072|626|12746
BRA|1/26/2017|53977|626|12746
CAN|1/26/2017|61859|626|12746
BRA|1/26/2017|64051|626|12746
BRA|1/26/2017|94878|626|12746
BRA|1/26/2017|83300|626|12746
NCL|1/26/2017|98395|626|12746
RUS|1/26/2017|74694|626|12746
TPE|1/26/2017|96968|626|12746
TPE|1/26/2017|90973|626|12746
BRA|1/26/2017|60733|626|12746
CAN|1/26/2017|96537|626|12746
CAN|1/26/2017|64287|626|12746
RUS|1/26/2017|55709|626|12746
RUS|1/26/2017|81865|626|12746
PYF|1/26/2017|81469|626|12746
PYF|1/26/2017|60325|626|12746
PYF|1/26/2017|88672|626|12746
PYF|1/26/2017|74271|626|12746
CAN|1/26/2017|58493|626|12746
BRA|1/26/2017|84847|626|12746
BRA|1/26/2017|59400|626|12746
RUS|1/26/2017|68399|626|12746
PHI|1/26/2017|60360|649|12746
FRA|1/26/2017|80035|650|12746
IRL|1/26/2017|93539|651|12746
CHN|1/26/2017|96239|651|12746
INA|1/26/2017|59658|651|12746
MRI|1/26/2017|78266|654|12746
MRI|1/26/2017|43707|654|12746
MRI|1/26/2017|8476|654|12746
SUR|1/26/2017|78237|654|12746
INA|1/26/2017|78848|658|12746
INA|1/26/2017|75182|658|12746
NZL|1/26/2017|54909|660|12746
ENG|1/26/2017|61837|661|12746
KOR|1/26/2017|95792|662|12746
MAC|1/26/2017|98860|662|12746
SUI|1/26/2017|54041|664|12746
INA|1/26/2017|55612|664|12746
IND|1/26/2017|78209|664|12746
IND|1/26/2017|83657|667|12746
FRA|1/26/2017|85196|667|12746
IND|1/26/2017|67508|669|12746
GER|1/26/2017|48177|670|12746
NZL|1/26/2017|54337|671|12746
TPE|1/26/2017|94373|672|12746
ISR|1/26/2017|76587|673|12746
CMR|1/26/2017|60721|673|12746
BEN|1/26/2017|71851|673|12746
INA|1/26/2017|70249|676|12746
GER|1/26/2017|27744|677|12746
THA|1/26/2017|92501|677|12746
MAS|1/26/2017|90766|679|12746
PHI|1/26/2017|60037|680|12746
NEP|1/26/2017|61659|681|12746
RUS|1/26/2017|72502|682|12746
INA|1/26/2017|57152|682|12746
MAS|1/26/2017|92430|682|12746
IND|1/26/2017|85548|682|12746
POL|1/26/2017|77038|686|12746
MAS|1/26/2017|59941|687|12746
MAS|1/26/2017|66124|687|12746
NEP|1/26/2017|63908|687|12746
EST|1/26/2017|97423|690|12746
CZE|1/26/2017|61900|691|12746
JOR|1/26/2017|53490|692|12746
TUR|1/26/2017|58323|692|12746
SGP|1/26/2017|86795|692|12746
IND|1/26/2017|56508|695|12746
AUS|1/26/2017|61283|695|12746
ENG|1/26/2017|75763|697|12746
ISR|1/26/2017|15063|698|12746
ISR|1/26/2017|74074|698|12746
MRI|1/26/2017|87749|700|12746
MRI|1/26/2017|82150|700|12746
NOR|1/26/2017|56897|702|12746
CYP|1/26/2017|16591|703|12746
INA|1/26/2017|89612|703|12746
INA|1/26/2017|98145|703|12746
IND|1/26/2017|84242|706|12746
THA|1/26/2017|83804|707|12746
EST|1/26/2017|87324|708|12746
NEP|1/26/2017|72616|709|12746
USA|1/26/2017|55435|709|12746
IND|1/26/2017|61059|709|12746
TUR|1/26/2017|74039|709|12746
THA|1/26/2017|89653|709|12746
POL|1/26/2017|75108|714|12746
NZL|1/26/2017|72674|715|12746
SUI|1/26/2017|85365|716|12746
NZL|1/26/2017|91659|717|12746
THA|1/26/2017|89690|717|12746
GER|1/26/2017|60218|719|12746
ISL|1/26/2017|85707|720|12746
