country|date|pid|rank|week
INA|6/26/2014|95661|335|7113
MAS|6/26/2014|91090|336|7113
IND|6/26/2014|83243|337|7113
NED|6/26/2014|77646|338|7113
IND|6/26/2014|88026|339|7113
SWE|6/26/2014|80036|340|7113
FRA|6/26/2014|67067|341|7113
JPN|6/26/2014|97931|342|7113
AUS|6/26/2014|90603|343|7113
JPN|6/26/2014|93639|344|7113
SCO|6/26/2014|62711|345|7113
KOR|6/26/2014|59991|346|7113
LTU|6/26/2014|85443|347|7113
INA|6/26/2014|76618|348|7113
AUT|6/26/2014|61916|349|7113
CHN|6/26/2014|67432|350|7113
MAS|6/26/2014|58382|351|7113
CAN|6/26/2014|86440|352|7113
CAN|6/26/2014|55335|352|7113
GHA|6/26/2014|82852|354|7113
SGP|6/26/2014|87566|355|7113
TPE|6/26/2014|57555|356|7113
BRA|6/26/2014|71210|357|7113
NGR|6/26/2014|94697|358|7113
VIE|6/26/2014|54660|359|7113
JPN|6/26/2014|88405|360|7113
AUS|6/26/2014|64561|361|7113
HUN|6/26/2014|56755|362|7113
IRI|6/26/2014|24470|363|7113
IND|6/26/2014|53029|364|7113
IND|6/26/2014|41087|365|7113
NZL|6/26/2014|88652|366|7113
INA|6/26/2014|59117|367|7113
TUR|6/26/2014|95196|368|7113
PHI|6/26/2014|77921|369|7113
MRI|6/26/2014|66071|370|7113
USA|6/26/2014|65369|371|7113
INA|6/26/2014|73773|372|7113
INA|6/26/2014|71211|373|7113
IND|6/26/2014|39019|374|7113
IND|6/26/2014|68427|375|7113
FRA|6/26/2014|68696|376|7113
TUR|6/26/2014|80148|377|7113
NOR|6/26/2014|61968|378|7113
USA|6/26/2014|93167|379|7113
MAS|6/26/2014|92796|380|7113
RUS|6/26/2014|95346|381|7113
ENG|6/26/2014|46898|382|7113
LTU|6/26/2014|83712|383|7113
MRI|6/26/2014|6|384|7113
THA|6/26/2014|65754|385|7113
AUT|6/26/2014|98331|386|7113
INA|6/26/2014|14514|387|7113
DEN|6/26/2014|56015|388|7113
INA|6/26/2014|54244|389|7113
SRI|6/26/2014|65150|389|7113
TUR|6/26/2014|60570|391|7113
INA|6/26/2014|31111|392|7113
VIE|6/26/2014|63935|393|7113
MAS|6/26/2014|54764|394|7113
POL|6/26/2014|80805|395|7113
GER|6/26/2014|57297|396|7113
FIN|6/26/2014|88856|397|7113
AUS|6/26/2014|80176|398|7113
MRI|6/26/2014|54710|399|7113
ZAM|6/26/2014|74887|400|7113
TPE|6/26/2014|65390|401|7113
MAS|6/26/2014|93465|402|7113
GER|6/26/2014|60652|403|7113
KOR|6/26/2014|82907|404|7113
IRI|6/26/2014|76170|404|7113
THA|6/26/2014|69265|406|7113
CUB|6/26/2014|89178|406|7113
CAN|6/26/2014|37778|408|7113
AUS|6/26/2014|89199|408|7113
MAS|6/26/2014|66114|408|7113
BUL|6/26/2014|43409|411|7113
JPN|6/26/2014|81657|412|7113
JPN|6/26/2014|59419|413|7113
BRN|6/26/2014|14009|414|7113
CAN|6/26/2014|53930|414|7113
KOR|6/26/2014|16714|416|7113
KOR|6/26/2014|82792|416|7113
INA|6/26/2014|68610|418|7113
THA|6/26/2014|82541|419|7113
INA|6/26/2014|78059|420|7113
BRA|6/26/2014|96429|421|7113
NGR|6/26/2014|94754|421|7113
MAS|6/26/2014|62204|423|7113
NGR|6/26/2014|51678|424|7113
CHI|6/26/2014|85008|425|7113
RUS|6/26/2014|57809|426|7113
CAN|6/26/2014|80691|427|7113
AUS|6/26/2014|97449|428|7113
IND|6/26/2014|86856|429|7113
MAS|6/26/2014|96826|430|7113
NGR|6/26/2014|50675|431|7113
UGA|6/26/2014|90265|431|7113
CAN|6/26/2014|55410|433|7113
RUS|6/26/2014|60635|434|7113
USA|6/26/2014|11268|435|7113
SCO|6/26/2014|95858|436|7113
ZAM|6/26/2014|12665|437|7113
AUS|6/26/2014|58754|438|7113
ENG|6/26/2014|66880|439|7113
IND|6/26/2014|22712|440|7113
TPE|6/26/2014|34812|441|7113
AUS|6/26/2014|77881|442|7113
NZL|6/26/2014|82164|443|7113
RUS|6/26/2014|56404|444|7113
IRI|6/26/2014|54390|445|7113
BRA|6/26/2014|71248|445|7113
CZE|6/26/2014|91381|447|7113
EGY|6/26/2014|55949|448|7113
SUI|6/26/2014|98222|449|7113
CZE|6/26/2014|44932|450|7113
BRA|6/26/2014|59597|451|7113
BRA|6/26/2014|64051|451|7113
MAS|6/26/2014|76457|453|7113
INA|6/26/2014|82534|454|7113
NZL|6/26/2014|454|455|7113
TUR|6/26/2014|72548|456|7113
RUS|6/26/2014|74134|457|7113
ENG|6/26/2014|14078|458|7113
MAS|6/26/2014|54790|458|7113
SCO|6/26/2014|52288|460|7113
GHA|6/26/2014|15784|461|7113
DEN|6/26/2014|80203|461|7113
BRN|6/26/2014|85208|461|7113
CAN|6/26/2014|89667|464|7113
TPE|6/26/2014|50283|465|7113
IRL|6/26/2014|16797|466|7113
GER|6/26/2014|70980|467|7113
INA|6/26/2014|69331|468|7113
MRI|6/26/2014|64839|469|7113
AUS|6/26/2014|90427|469|7113
IND|6/26/2014|55828|471|7113
CHN|6/26/2014|91093|472|7113
CHN|6/26/2014|69623|472|7113
NGR|6/26/2014|78762|472|7113
THA|6/26/2014|36967|475|7113
MAS|6/26/2014|80173|475|7113
KEN|6/26/2014|14501|477|7113
USA|6/26/2014|95150|477|7113
CZE|6/26/2014|87933|479|7113
IND|6/26/2014|19550|480|7113
INA|6/26/2014|54019|480|7113
MDV|6/26/2014|67237|480|7113
SWE|6/26/2014|83985|483|7113
KEN|6/26/2014|54586|484|7113
FRA|6/26/2014|69075|485|7113
ZAM|6/26/2014|99795|486|7113
CHN|6/26/2014|95930|487|7113
RUS|6/26/2014|85571|488|7113
UKR|6/26/2014|45410|489|7113
BRU|6/26/2014|53615|490|7113
ENG|6/26/2014|90072|491|7113
NCL|6/26/2014|52615|491|7113
VIE|6/26/2014|18639|491|7113
AUS|6/26/2014|66618|491|7113
IND|6/26/2014|84242|495|7113
CHN|6/26/2014|58500|496|7113
BUL|6/26/2014|98589|497|7113
PER|6/26/2014|14324|498|7113
IND|6/26/2014|61750|499|7113
IND|6/26/2014|78971|499|7113
MAC|6/26/2014|81142|499|7113
BRA|6/26/2014|57468|502|7113
CZE|6/26/2014|56024|503|7113
USA|6/26/2014|56702|504|7113
JAM|6/26/2014|81655|505|7113
FIN|6/26/2014|64512|506|7113
FRA|6/26/2014|86743|507|7113
NCL|6/26/2014|24000|508|7113
MAS|6/26/2014|92141|509|7113
MRI|6/26/2014|14942|510|7113
IND|6/26/2014|91072|511|7113
SUI|6/26/2014|92682|512|7113
INA|6/26/2014|79281|513|7113
THA|6/26/2014|72520|514|7113
AUS|6/26/2014|67211|515|7113
NZL|6/26/2014|82683|515|7113
AUS|6/26/2014|72215|515|7113
RUS|6/26/2014|70806|515|7113
ISR|6/26/2014|76587|519|7113
RUS|6/26/2014|65360|520|7113
THA|6/26/2014|58064|521|7113
TPE|6/26/2014|27651|521|7113
MAS|6/26/2014|64155|523|7113
RUS|6/26/2014|67065|524|7113
RUS|6/26/2014|96437|525|7113
AUS|6/26/2014|70877|526|7113
JPN|6/26/2014|20531|527|7113
UGA|6/26/2014|66616|527|7113
IND|6/26/2014|95512|527|7113
TPE|6/26/2014|85790|527|7113
BRN|6/26/2014|68794|527|7113
CUB|6/26/2014|91203|527|7113
SRI|6/26/2014|68845|527|7113
NGR|6/26/2014|68313|527|7113
MRI|6/26/2014|43707|535|7113
NZL|6/26/2014|51511|536|7113
CHN|6/26/2014|57945|536|7113
NCL|6/26/2014|86710|538|7113
NCL|6/26/2014|76417|539|7113
GER|6/26/2014|55505|540|7113
KOR|6/26/2014|93022|540|7113
SUI|6/26/2014|82717|542|7113
MAS|6/26/2014|59062|543|7113
SWE|6/26/2014|1453|544|7113
RUS|6/26/2014|99289|545|7113
NZL|6/26/2014|84598|546|7113
DEN|6/26/2014|64800|546|7113
FRA|6/26/2014|85196|548|7113
TUR|6/26/2014|66694|549|7113
MAS|6/26/2014|66577|550|7113
UGA|6/26/2014|91594|551|7113
NEP|6/26/2014|72616|552|7113
NEP|6/26/2014|80608|552|7113
SUI|6/26/2014|89306|554|7113
SUR|6/26/2014|69570|555|7113
FRA|6/26/2014|91226|556|7113
IND|6/26/2014|37482|557|7113
GER|6/26/2014|15147|557|7113
KOR|6/26/2014|52772|557|7113
USA|6/26/2014|55435|557|7113
KOR|6/26/2014|71177|557|7113
KOR|6/26/2014|69812|557|7113
KOR|6/26/2014|67232|557|7113
IND|6/26/2014|82670|557|7113
KOR|6/26/2014|75144|557|7113
IND|6/26/2014|95556|557|7113
SRB|6/26/2014|8394|567|7113
MAS|6/26/2014|64680|568|7113
SCO|6/26/2014|78485|569|7113
RUS|6/26/2014|72488|570|7113
GHA|6/26/2014|80134|571|7113
SWE|6/26/2014|75279|572|7113
AUS|6/26/2014|82379|573|7113
KEN|6/26/2014|84238|574|7113
RUS|6/26/2014|31339|575|7113
INA|6/26/2014|62343|576|7113
BEL|6/26/2014|72034|577|7113
EST|6/26/2014|53706|578|7113
THA|6/26/2014|81457|579|7113
RUS|6/26/2014|85632|580|7113
IND|6/26/2014|25358|581|7113
IND|6/26/2014|99587|581|7113
USA|6/26/2014|95877|581|7113
INA|6/26/2014|55547|584|7113
RUS|6/26/2014|76853|585|7113
IND|6/26/2014|78917|586|7113
CZE|6/26/2014|53966|587|7113
TUR|6/26/2014|63081|587|7113
NGR|6/26/2014|98850|589|7113
IRL|6/26/2014|59068|590|7113
RSA|6/26/2014|63109|591|7113
JAM|6/26/2014|12008|592|7113
BAN|6/26/2014|53025|592|7113
JPN|6/26/2014|69659|592|7113
JOR|6/26/2014|78920|592|7113
BRA|6/26/2014|65478|592|7113
CHN|6/26/2014|64229|592|7113
IND|6/26/2014|67508|592|7113
IND|6/26/2014|61889|592|7113
CAN|6/26/2014|92652|592|7113
BRA|6/26/2014|77502|592|7113
PUR|6/26/2014|83405|592|7113
CHN|6/26/2014|91204|592|7113
TPE|6/26/2014|89077|592|7113
CHN|6/26/2014|98574|592|7113
THA|6/26/2014|70388|592|7113
NGR|6/26/2014|67486|592|7113
PUR|6/26/2014|16891|608|7113
DEN|6/26/2014|95050|608|7113
SUR|6/26/2014|12898|610|7113
FRA|6/26/2014|60379|611|7113
IND|6/26/2014|58680|612|7113
GER|6/26/2014|14926|613|7113
USA|6/26/2014|72921|613|7113
TGA|6/26/2014|79791|615|7113
MEX|6/26/2014|71784|616|7113
IRI|6/26/2014|62864|616|7113
GER|6/26/2014|12973|616|7113
NGR|6/26/2014|73154|616|7113
KEN|6/26/2014|93986|620|7113
ZAM|6/26/2014|62126|620|7113
MAR|6/26/2014|96600|622|7113
MAS|6/26/2014|80831|623|7113
MAS|6/26/2014|61739|624|7113
BAR|6/26/2014|14852|625|7113
BAR|6/26/2014|61939|625|7113
INA|6/26/2014|92191|625|7113
ARG|6/26/2014|99343|628|7113
GER|6/26/2014|58996|629|7113
NZL|6/26/2014|54337|629|7113
BRA|6/26/2014|46231|629|7113
PYF|6/26/2014|90987|629|7113
AUS|6/26/2014|55835|629|7113
AUS|6/26/2014|56381|629|7113
DEN|6/26/2014|95604|635|7113
DEN|6/26/2014|83727|636|7113
BOT|6/26/2014|69480|636|7113
GUA|6/26/2014|54894|636|7113
RSA|6/26/2014|74268|636|7113
MAR|6/26/2014|82958|636|7113
INA|6/26/2014|59626|636|7113
MAS|6/26/2014|79495|636|7113
TTO|6/26/2014|9630|643|7113
JPN|6/26/2014|52032|644|7113
JPN|6/26/2014|95934|644|7113
ISL|6/26/2014|98118|646|7113
BOT|6/26/2014|58767|647|7113
ESP|6/26/2014|73037|648|7113
MAC|6/26/2014|14841|649|7113
CRO|6/26/2014|90812|650|7113
NED|6/26/2014|29701|651|7113
NGR|6/26/2014|53961|652|7113
UKR|6/26/2014|78224|652|7113
THA|6/26/2014|78861|652|7113
GUA|6/26/2014|66806|652|7113
RUS|6/26/2014|93992|652|7113
DEN|6/26/2014|59420|652|7113
IRQ|6/26/2014|75256|652|7113
SRB|6/26/2014|35779|659|7113
BRA|6/26/2014|77631|660|7113
KEN|6/26/2014|14500|661|7113
NZL|6/26/2014|97075|661|7113
MRI|6/26/2014|42001|661|7113
SUR|6/26/2014|78198|661|7113
BOT|6/26/2014|65164|661|7113
ENG|6/26/2014|58180|666|7113
BRA|6/26/2014|56006|667|7113
BLR|6/26/2014|68484|668|7113
INA|6/26/2014|72831|669|7113
ENG|6/26/2014|93027|670|7113
FRA|6/26/2014|88054|671|7113
POR|6/26/2014|14191|672|7113
IND|6/26/2014|71542|672|7113
INA|6/26/2014|97720|674|7113
AUS|6/26/2014|72542|675|7113
NZL|6/26/2014|63036|675|7113
AUS|6/26/2014|78105|675|7113
ETH|6/26/2014|76691|675|7113
NZL|6/26/2014|96242|675|7113
CAN|6/26/2014|67280|675|7113
NZL|6/26/2014|82961|675|7113
CAN|6/26/2014|69437|675|7113
CAN|6/26/2014|89300|675|7113
SEY|6/26/2014|62026|684|7113
NCL|6/26/2014|67710|685|7113
SUI|6/26/2014|51839|686|7113
IRL|6/26/2014|58355|687|7113
SUR|6/26/2014|14854|688|7113
UGA|6/26/2014|17922|688|7113
KEN|6/26/2014|86763|688|7113
UGA|6/26/2014|89358|688|7113
THA|6/26/2014|43607|692|7113
VIE|6/26/2014|81332|692|7113
TPE|6/26/2014|89246|692|7113
DEN|6/26/2014|94538|692|7113
VEN|6/26/2014|94859|692|7113
AZE|6/26/2014|54387|697|7113
THA|6/26/2014|88930|697|7113
USA|6/26/2014|80787|699|7113
FIN|6/26/2014|96355|700|7113
IRL|6/26/2014|72687|701|7113
UGA|6/26/2014|45725|702|7113
UGA|6/26/2014|82399|702|7113
UGA|6/26/2014|48084|702|7113
UKR|6/26/2014|83641|705|7113
RUS|6/26/2014|35439|706|7113
NGR|6/26/2014|50682|706|7113
NGR|6/26/2014|54717|708|7113
TUR|6/26/2014|28851|709|7113
INA|6/26/2014|83788|710|7113
TTO|6/26/2014|50606|710|7113
BAR|6/26/2014|98189|712|7113
PUR|6/26/2014|60044|712|7113
EST|6/26/2014|96966|714|7113
FIN|6/26/2014|87512|715|7113
ISR|6/26/2014|15063|716|7113
GER|6/26/2014|14922|717|7113
IRI|6/26/2014|76058|717|7113
TPE|6/26/2014|51611|717|7113
