country|date|pid|rank|week
IND|12/17/2015|77003|46|10339
IND|12/17/2015|32722|47|10339
JPN|12/17/2015|91280|48|10339
IRL|12/17/2015|15241|49|10339
RUS|12/17/2015|51682|50|10339
MAS|12/17/2015|31871|51|10339
TPE|12/17/2015|87375|52|10339
DEN|12/17/2015|83122|53|10339
CHN|12/17/2015|78828|54|10339
ISR|12/17/2015|52953|55|10339
MAS|12/17/2015|76106|56|10339
MAS|12/17/2015|92593|57|10339
FRA|12/17/2015|38500|58|10339
AUT|12/17/2015|54459|59|10339
CUB|12/17/2015|52364|60|10339
JPN|12/17/2015|63707|61|10339
BEL|12/17/2015|51690|62|10339
USA|12/17/2015|46776|63|10339
POL|12/17/2015|48962|64|10339
IND|12/17/2015|51598|65|10339
AUT|12/17/2015|56274|66|10339
CZE|12/17/2015|95385|67|10339
INA|12/17/2015|50427|68|10339
UKR|12/17/2015|54439|69|10339
BRA|12/17/2015|96429|70|10339
DEN|12/17/2015|70937|71|10339
CHN|12/17/2015|71261|72|10339
MAS|12/17/2015|87117|73|10339
FRA|12/17/2015|89416|74|10339
DEN|12/17/2015|51053|75|10339
CAN|12/17/2015|42227|76|10339
INA|12/17/2015|61797|77|10339
SWE|12/17/2015|52325|78|10339
FIN|12/17/2015|15453|79|10339
INA|12/17/2015|52738|80|10339
NOR|12/17/2015|20711|81|10339
KOR|12/17/2015|68718|82|10339
CHN|12/17/2015|83303|83|10339
THA|12/17/2015|29449|84|10339
UKR|12/17/2015|20301|85|10339
LTU|12/17/2015|13460|86|10339
UGA|12/17/2015|52645|87|10339
ESP|12/17/2015|54432|88|10339
BRA|12/17/2015|62506|89|10339
RSA|12/17/2015|38907|90|10339
DEN|12/17/2015|53825|91|10339
ENG|12/17/2015|88523|92|10339
TPE|12/17/2015|91665|93|10339
CZE|12/17/2015|15585|94|10339
GER|12/17/2015|51886|95|10339
USA|12/17/2015|60178|96|10339
FRA|12/17/2015|89506|97|10339
MAS|12/17/2015|53131|98|10339
POL|12/17/2015|53381|99|10339
MEX|12/17/2015|96461|100|10339
FIN|12/17/2015|54484|101|10339
MAS|12/17/2015|52864|102|10339
ITA|12/17/2015|15286|103|10339
NED|12/17/2015|88679|104|10339
DEN|12/17/2015|96545|105|10339
THA|12/17/2015|46874|106|10339
BRA|12/17/2015|73532|107|10339
BEL|12/17/2015|25625|108|10339
DEN|12/17/2015|37669|109|10339
POR|12/17/2015|57034|110|10339
INA|12/17/2015|51599|111|10339
DEN|12/17/2015|94321|112|10339
CHN|12/17/2015|57945|113|10339
MEX|12/17/2015|93101|114|10339
INA|12/17/2015|77437|115|10339
INA|12/17/2015|67795|116|10339
CHN|12/17/2015|58500|117|10339
ITA|12/17/2015|54234|118|10339
JPN|12/17/2015|61799|119|10339
USA|12/17/2015|74872|120|10339
INA|12/17/2015|99280|121|10339
TUR|12/17/2015|95196|122|10339
MEX|12/17/2015|97943|123|10339
GER|12/17/2015|57297|124|10339
SCO|12/17/2015|54204|125|10339
SUI|12/17/2015|53872|126|10339
INA|12/17/2015|60413|127|10339
SRI|12/17/2015|14004|128|10339
DEN|12/17/2015|91554|129|10339
NED|12/17/2015|48202|130|10339
SUI|12/17/2015|10565|131|10339
AUT|12/17/2015|88065|132|10339
SWE|12/17/2015|67656|133|10339
NED|12/17/2015|76973|134|10339
ENG|12/17/2015|64936|135|10339
FIN|12/17/2015|92655|136|10339
ENG|12/17/2015|90842|137|10339
UKR|12/17/2015|52290|138|10339
JPN|12/17/2015|57823|139|10339
TPE|12/17/2015|91254|140|10339
CHN|12/17/2015|98574|141|10339
SVK|12/17/2015|55330|142|10339
INA|12/17/2015|81887|143|10339
ITA|12/17/2015|54314|144|10339
SGP|12/17/2015|76115|145|10339
SWE|12/17/2015|85430|146|10339
THA|12/17/2015|66321|147|10339
BUL|12/17/2015|15085|148|10339
MAS|12/17/2015|93857|149|10339
EGY|12/17/2015|80660|150|10339
TPE|12/17/2015|57555|151|10339
THA|12/17/2015|58963|152|10339
SLO|12/17/2015|79391|153|10339
INA|12/17/2015|32326|154|10339
MAS|12/17/2015|52867|155|10339
GER|12/17/2015|20808|156|10339
TUR|12/17/2015|80148|157|10339
THA|12/17/2015|80800|158|10339
NED|12/17/2015|10319|159|10339
CRO|12/17/2015|52250|160|10339
KOR|12/17/2015|99672|161|10339
SVK|12/17/2015|50266|162|10339
AUS|12/17/2015|90603|163|10339
RSA|12/17/2015|81606|164|10339
THA|12/17/2015|92508|165|10339
FIN|12/17/2015|83131|166|10339
IRI|12/17/2015|76170|167|10339
IRI|12/17/2015|24470|168|10339
INA|12/17/2015|62187|169|10339
INA|12/17/2015|86149|170|10339
RUS|12/17/2015|60783|171|10339
AUS|12/17/2015|86104|172|10339
SWE|12/17/2015|83985|173|10339
KOR|12/17/2015|66513|174|10339
GUA|12/17/2015|23996|175|10339
IND|12/17/2015|60967|176|10339
UZB|12/17/2015|93127|177|10339
FIN|12/17/2015|42726|178|10339
ENG|12/17/2015|79109|179|10339
AUT|12/17/2015|78464|179|10339
EGY|12/17/2015|55949|181|10339
RUS|12/17/2015|93878|182|10339
DEN|12/17/2015|81860|183|10339
IND|12/17/2015|60649|184|10339
GER|12/17/2015|77085|185|10339
POL|12/17/2015|37432|186|10339
CAN|12/17/2015|89988|187|10339
GER|12/17/2015|58996|188|10339
TPE|12/17/2015|74445|189|10339
MAS|12/17/2015|64155|190|10339
INA|12/17/2015|69546|191|10339
DOM|12/17/2015|15591|192|10339
TUR|12/17/2015|72548|193|10339
TPE|12/17/2015|67096|194|10339
NZL|12/17/2015|82683|195|10339
VIE|12/17/2015|87628|196|10339
MEX|12/17/2015|66431|197|10339
AUS|12/17/2015|20295|198|10339
MAS|12/17/2015|85074|199|10339
TPE|12/17/2015|69537|200|10339
INA|12/17/2015|83378|201|10339
FIN|12/17/2015|62470|202|10339
TPE|12/17/2015|52983|203|10339
MAS|12/17/2015|79695|204|10339
PER|12/17/2015|54555|205|10339
TPE|12/17/2015|39748|206|10339
INA|12/17/2015|68647|207|10339
IND|12/17/2015|95489|208|10339
FIN|12/17/2015|88856|209|10339
AUS|12/17/2015|80176|210|10339
IND|12/17/2015|25925|211|10339
IND|12/17/2015|95512|212|10339
PER|12/17/2015|13762|213|10339
SWE|12/17/2015|76972|214|10339
AUS|12/17/2015|58754|214|10339
IND|12/17/2015|83243|216|10339
THA|12/17/2015|77315|217|10339
TPE|12/17/2015|90800|218|10339
GUA|12/17/2015|52347|219|10339
INA|12/17/2015|76618|220|10339
HKG|12/17/2015|94780|221|10339
IND|12/17/2015|75005|222|10339
HUN|12/17/2015|56755|223|10339
DEN|12/17/2015|94838|224|10339
DOM|12/17/2015|13654|225|10339
EGY|12/17/2015|24294|226|10339
TPE|12/17/2015|85790|227|10339
SCO|12/17/2015|13641|228|10339
JAM|12/17/2015|29498|229|10339
MAS|12/17/2015|92796|230|10339
TUR|12/17/2015|60570|231|10339
NED|12/17/2015|67174|232|10339
GER|12/17/2015|84815|233|10339
SRI|12/17/2015|52229|234|10339
THA|12/17/2015|70388|235|10339
NGR|12/17/2015|44496|236|10339
CHN|12/17/2015|91093|237|10339
MAS|12/17/2015|11701|238|10339
CZE|12/17/2015|91381|239|10339
TPE|12/17/2015|77848|240|10339
INA|12/17/2015|14553|241|10339
INA|12/17/2015|65705|242|10339
ISL|12/17/2015|98118|243|10339
FRA|12/17/2015|61278|244|10339
KOR|12/17/2015|82907|245|10339
POL|12/17/2015|80607|246|10339
INA|12/17/2015|57083|247|10339
TPE|12/17/2015|91461|248|10339
IND|12/17/2015|85472|249|10339
WAL|12/17/2015|63977|250|10339
IND|12/17/2015|82670|251|10339
USA|12/17/2015|56702|252|10339
ITA|12/17/2015|88613|253|10339
INA|12/17/2015|55715|254|10339
IND|12/17/2015|89672|255|10339
ESP|12/17/2015|71221|256|10339
GER|12/17/2015|27744|257|10339
TTO|12/17/2015|26459|258|10339
NGR|12/17/2015|94754|259|10339
NEP|12/17/2015|80608|260|10339
JPN|12/17/2015|76185|261|10339
EGY|12/17/2015|80259|262|10339
INA|12/17/2015|71739|263|10339
HKG|12/17/2015|51306|264|10339
INA|12/17/2015|64874|265|10339
INA|12/17/2015|62455|266|10339
MAS|12/17/2015|70443|267|10339
ITA|12/17/2015|56762|268|10339
MAS|12/17/2015|67654|269|10339
DEN|12/17/2015|59420|270|10339
IRL|12/17/2015|59068|271|10339
INA|12/17/2015|73773|272|10339
MAS|12/17/2015|95132|273|10339
NED|12/17/2015|48766|274|10339
MAS|12/17/2015|52699|275|10339
ENG|12/17/2015|14078|276|10339
CHI|12/17/2015|68245|277|10339
SUI|12/17/2015|54041|278|10339
JPN|12/17/2015|95934|279|10339
FRA|12/17/2015|85196|280|10339
IND|12/17/2015|15319|281|10339
UZB|12/17/2015|88633|282|10339
ALG|12/17/2015|98896|283|10339
TPE|12/17/2015|59322|284|10339
SCO|12/17/2015|62711|285|10339
INA|12/17/2015|98949|286|10339
AUS|12/17/2015|64561|287|10339
NZL|12/17/2015|54909|288|10339
SUI|12/17/2015|82717|289|10339
KAZ|12/17/2015|77551|290|10339
SUI|12/17/2015|98222|291|10339
IND|12/17/2015|78600|292|10339
SWE|12/17/2015|42705|293|10339
MAS|12/17/2015|73950|294|10339
ENG|12/17/2015|93386|295|10339
IND|12/17/2015|51310|296|10339
IND|12/17/2015|46574|297|10339
THA|12/17/2015|53547|298|10339
KOR|12/17/2015|16714|299|10339
MAS|12/17/2015|99888|300|10339
NZL|12/17/2015|454|301|10339
TPE|12/17/2015|76854|302|10339
INA|12/17/2015|99488|303|10339
MRI|12/17/2015|64839|304|10339
TPE|12/17/2015|97114|305|10339
THA|12/17/2015|82690|306|10339
TPE|12/17/2015|65390|307|10339
IND|12/17/2015|58670|308|10339
INA|12/17/2015|61065|309|10339
ALG|12/17/2015|63846|310|10339
FRA|12/17/2015|88054|311|10339
IND|12/17/2015|61889|312|10339
CZE|12/17/2015|44932|313|10339
IND|12/17/2015|8601|314|10339
VEN|12/17/2015|82173|315|10339
CAN|12/17/2015|91094|316|10339
SWE|12/17/2015|80036|317|10339
TPE|12/17/2015|71071|318|10339
NGR|12/17/2015|51968|319|10339
ENG|12/17/2015|93027|320|10339
MAS|12/17/2015|94306|321|10339
VIE|12/17/2015|54660|322|10339
MAS|12/17/2015|95412|322|10339
MAS|12/17/2015|76457|324|10339
INA|12/17/2015|58640|325|10339
SRB|12/17/2015|39443|326|10339
NZL|12/17/2015|88652|327|10339
BUL|12/17/2015|98589|328|10339
MAS|12/17/2015|71405|329|10339
RUS|12/17/2015|53924|330|10339
MAS|12/17/2015|95952|331|10339
DEN|12/17/2015|78813|332|10339
NZL|12/17/2015|19895|333|10339
CAN|12/17/2015|61666|334|10339
TPE|12/17/2015|72027|335|10339
PER|12/17/2015|58402|336|10339
IND|12/17/2015|99772|337|10339
MAS|12/17/2015|12370|338|10339
BUL|12/17/2015|15084|339|10339
MAS|12/17/2015|91090|340|10339
CHN|12/17/2015|95930|341|10339
UKR|12/17/2015|94176|342|10339
MAS|12/17/2015|66577|343|10339
ARG|12/17/2015|87574|344|10339
NZL|12/17/2015|91659|345|10339
INA|12/17/2015|77729|346|10339
MAS|12/17/2015|58900|347|10339
CHN|12/17/2015|63943|348|10339
FIN|12/17/2015|87512|349|10339
UKR|12/17/2015|54467|350|10339
ALG|12/17/2015|99187|351|10339
SCO|12/17/2015|78485|352|10339
CHI|12/17/2015|38221|353|10339
BOT|12/17/2015|77223|354|10339
SGP|12/17/2015|87566|355|10339
GER|12/17/2015|53949|356|10339
FIN|12/17/2015|64512|357|10339
DEN|12/17/2015|76031|358|10339
GER|12/17/2015|60652|359|10339
MRI|12/17/2015|66071|360|10339
AUS|12/17/2015|72542|361|10339
NZL|12/17/2015|54337|362|10339
MAS|12/17/2015|58826|363|10339
MAS|12/17/2015|73534|364|10339
MAS|12/17/2015|90766|365|10339
CZE|12/17/2015|53043|366|10339
RUS|12/17/2015|53663|366|10339
SYR|12/17/2015|96669|366|10339
KAZ|12/17/2015|84342|369|10339
FRA|12/17/2015|61628|370|10339
MAS|12/17/2015|94309|371|10339
TPE|12/17/2015|70094|372|10339
CGO|12/17/2015|93574|373|10339
ISR|12/17/2015|15063|374|10339
JPN|12/17/2015|97174|375|10339
GER|12/17/2015|66597|376|10339
MAS|12/17/2015|61739|377|10339
BEL|12/17/2015|72034|378|10339
UKR|12/17/2015|82280|379|10339
SGP|12/17/2015|53773|380|10339
TPE|12/17/2015|90973|380|10339
ENG|12/17/2015|90111|382|10339
SGP|12/17/2015|97703|383|10339
RUS|12/17/2015|57809|384|10339
NZL|12/17/2015|70170|385|10339
GUA|12/17/2015|90459|386|10339
IND|12/17/2015|41087|387|10339
JAM|12/17/2015|99614|387|10339
LTU|12/17/2015|85443|389|10339
TUR|12/17/2015|63081|390|10339
ARG|12/17/2015|92346|391|10339
JPN|12/17/2015|59419|392|10339
IND|12/17/2015|81643|392|10339
MAS|12/17/2015|75803|394|10339
GER|12/17/2015|85035|395|10339
RUS|12/17/2015|17576|396|10339
HKG|12/17/2015|30163|397|10339
THA|12/17/2015|77413|398|10339
GUA|12/17/2015|66806|399|10339
MAS|12/17/2015|92141|400|10339
CHI|12/17/2015|85008|401|10339
NED|12/17/2015|77646|402|10339
POR|12/17/2015|83597|403|10339
POL|12/17/2015|80805|404|10339
GHA|12/17/2015|82852|405|10339
PAK|12/17/2015|54214|406|10339
SWE|12/17/2015|84881|407|10339
SUR|12/17/2015|78198|408|10339
KEN|12/17/2015|14501|409|10339
MAS|12/17/2015|85310|410|10339
NZL|12/17/2015|82164|411|10339
MAS|12/17/2015|93465|412|10339
BUL|12/17/2015|65723|413|10339
MAS|12/17/2015|72238|414|10339
AUS|12/17/2015|89199|414|10339
SUR|12/17/2015|69570|416|10339
KOR|12/17/2015|52773|417|10339
FRA|12/17/2015|54072|418|10339
ARG|12/17/2015|76870|418|10339
GER|12/17/2015|59587|420|10339
NZL|12/17/2015|58628|420|10339
NZL|12/17/2015|82961|420|10339
NZL|12/17/2015|83269|420|10339
JPN|12/17/2015|23876|424|10339
JPN|12/17/2015|62063|424|10339
AUT|12/17/2015|61916|426|10339
MAS|12/17/2015|66114|427|10339
INA|12/17/2015|85956|428|10339
RUS|12/17/2015|40815|429|10339
IND|12/17/2015|67508|430|10339
MAS|12/17/2015|93628|430|10339
ZAM|12/17/2015|65857|430|10339
INA|12/17/2015|59626|433|10339
CAN|12/17/2015|61702|434|10339
DEN|12/17/2015|58807|435|10339
BAR|12/17/2015|61939|436|10339
LUX|12/17/2015|92689|437|10339
AUS|12/17/2015|70877|438|10339
AUS|12/17/2015|77881|438|10339
RUS|12/17/2015|67066|440|10339
AUS|12/17/2015|68589|441|10339
ETH|12/17/2015|64686|442|10339
DEN|12/17/2015|95604|443|10339
INA|12/17/2015|83788|444|10339
NZL|12/17/2015|61019|445|10339
THA|12/17/2015|89086|446|10339
IRI|12/17/2015|52166|447|10339
IND|12/17/2015|68139|447|10339
FRA|12/17/2015|70146|449|10339
TPE|12/17/2015|95759|450|10339
NZL|12/17/2015|76235|450|10339
MAS|12/17/2015|91261|452|10339
BEL|12/17/2015|83881|453|10339
KOR|12/17/2015|89137|454|10339
SGP|12/17/2015|94933|455|10339
AUS|12/17/2015|68590|456|10339
SUI|12/17/2015|87661|457|10339
INA|12/17/2015|68050|458|10339
USA|12/17/2015|93167|459|10339
THA|12/17/2015|76220|459|10339
NZL|12/17/2015|32296|461|10339
NZL|12/17/2015|53514|461|10339
SUI|12/17/2015|58631|463|10339
KEN|12/17/2015|54586|464|10339
BRA|12/17/2015|67356|465|10339
IND|12/17/2015|61059|466|10339
TPE|12/17/2015|67095|467|10339
NZL|12/17/2015|60157|468|10339
INA|12/17/2015|78059|469|10339
CAN|12/17/2015|91604|469|10339
GUY|12/17/2015|82804|469|10339
TUR|12/17/2015|66694|472|10339
CAN|12/17/2015|88298|472|10339
INA|12/17/2015|69331|474|10339
CZE|12/17/2015|87933|475|10339
FRA|12/17/2015|74457|476|10339
GER|12/17/2015|55505|477|10339
INA|12/17/2015|89061|478|10339
INA|12/17/2015|64763|479|10339
FIN|12/17/2015|96355|480|10339
USA|12/17/2015|86716|481|10339
MAS|12/17/2015|72703|482|10339
IND|12/17/2015|55828|482|10339
BRA|12/17/2015|59597|482|10339
ITA|12/17/2015|58771|482|10339
NGR|12/17/2015|79662|482|10339
INA|12/17/2015|59242|487|10339
GUA|12/17/2015|93965|488|10339
ETH|12/17/2015|57750|488|10339
ETH|12/17/2015|58987|488|10339
SUR|12/17/2015|79201|491|10339
AUS|12/17/2015|70141|492|10339
CRO|12/17/2015|52251|493|10339
DEN|12/17/2015|64800|494|10339
CZE|12/17/2015|56024|495|10339
INA|12/17/2015|71211|496|10339
POR|12/17/2015|85224|497|10339
BRN|12/17/2015|58686|498|10339
UGA|12/17/2015|90265|499|10339
JAM|12/17/2015|83055|499|10339
FRA|12/17/2015|86516|501|10339
MAC|12/17/2015|98757|502|10339
MAS|12/17/2015|49853|503|10339
IRI|12/17/2015|61017|504|10339
KOR|12/17/2015|53856|505|10339
IND|12/17/2015|61750|505|10339
IND|12/17/2015|37482|505|10339
GER|12/17/2015|55099|505|10339
KOR|12/17/2015|59991|505|10339
USA|12/17/2015|80748|505|10339
KOR|12/17/2015|89895|505|10339
KOR|12/17/2015|90711|505|10339
KOR|12/17/2015|85309|505|10339
ZAM|12/17/2015|12665|514|10339
IND|12/17/2015|81106|515|10339
RUS|12/17/2015|99484|515|10339
DEN|12/17/2015|96508|517|10339
IND|12/17/2015|11691|518|10339
THA|12/17/2015|78861|518|10339
IND|12/17/2015|88026|518|10339
THA|12/17/2015|75565|518|10339
CAN|12/17/2015|61819|518|10339
MAS|12/17/2015|66673|523|10339
SWE|12/17/2015|6985|524|10339
TPE|12/17/2015|94373|525|10339
SRB|12/17/2015|98798|526|10339
RUS|12/17/2015|85632|527|10339
DOM|12/17/2015|76657|528|10339
JOR|12/17/2015|95425|528|10339
DOM|12/17/2015|89170|528|10339
SWE|12/17/2015|53246|531|10339
JPN|12/17/2015|20531|531|10339
IRI|12/17/2015|54390|531|10339
IRI|12/17/2015|81567|531|10339
IRI|12/17/2015|68548|531|10339
JPN|12/17/2015|95761|531|10339
CHN|12/17/2015|57762|531|10339
BRA|12/17/2015|77631|531|10339
GHA|12/17/2015|64194|531|10339
BRA|12/17/2015|62588|531|10339
SGP|12/17/2015|60538|531|10339
SGP|12/17/2015|83691|531|10339
HKG|12/17/2015|74832|543|10339
GER|12/17/2015|75986|544|10339
INA|12/17/2015|46930|544|10339
BRA|12/17/2015|64410|546|10339
THA|12/17/2015|88698|547|10339
BUL|12/17/2015|43409|548|10339
SCO|12/17/2015|67922|549|10339
SUI|12/17/2015|89306|550|10339
CYP|12/17/2015|16591|551|10339
BAR|12/17/2015|14852|552|10339
NGR|12/17/2015|39982|552|10339
NGR|12/17/2015|50675|552|10339
BRN|12/17/2015|12305|552|10339
DOM|12/17/2015|61687|552|10339
UGA|12/17/2015|82399|552|10339
NGR|12/17/2015|94697|552|10339
MAS|12/17/2015|81561|552|10339
IND|12/17/2015|83657|552|10339
NGR|12/17/2015|67486|552|10339
NGR|12/17/2015|93828|552|10339
JAM|12/17/2015|86526|552|10339
NGR|12/17/2015|80498|552|10339
BRU|12/17/2015|53615|565|10339
RUS|12/17/2015|72488|566|10339
ENG|12/17/2015|90072|567|10339
MAS|12/17/2015|69515|568|10339
TTO|12/17/2015|69494|569|10339
PHI|12/17/2015|60360|570|10339
CUB|12/17/2015|50573|571|10339
MDV|12/17/2015|67237|571|10339
CAN|12/17/2015|85075|573|10339
MAS|12/17/2015|60794|574|10339
VEN|12/17/2015|57478|575|10339
INA|12/17/2015|80380|576|10339
INA|12/17/2015|89612|576|10339
USA|12/17/2015|80787|576|10339
UGA|12/17/2015|73671|576|10339
MAS|12/17/2015|54764|580|10339
UKR|12/17/2015|78224|580|10339
MGL|12/17/2015|93554|582|10339
DEN|12/17/2015|90130|582|10339
LAT|12/17/2015|89584|584|10339
NZL|12/17/2015|96047|585|10339
NZL|12/17/2015|66763|585|10339
GHA|12/17/2015|91881|587|10339
ARG|12/17/2015|88488|588|10339
AUT|12/17/2015|98331|589|10339
SWE|12/17/2015|1453|590|10339
TPE|12/17/2015|34812|591|10339
JPN|12/17/2015|69659|591|10339
TGA|12/17/2015|79791|591|10339
PYF|12/17/2015|87411|591|10339
CAN|12/17/2015|58679|591|10339
RUS|12/17/2015|74694|591|10339
TGA|12/17/2015|71982|591|10339
RUS|12/17/2015|55709|591|10339
THA|12/17/2015|73786|599|10339
FRA|12/17/2015|67067|599|10339
PAK|12/17/2015|78069|599|10339
IRQ|12/17/2015|78527|599|10339
PAK|12/17/2015|30476|599|10339
BRN|12/17/2015|80189|599|10339
IRI|12/17/2015|77384|599|10339
NGR|12/17/2015|65745|599|10339
BRN|12/17/2015|94794|599|10339
AUS|12/17/2015|58125|599|10339
MGL|12/17/2015|67753|609|10339
MAS|12/17/2015|67974|609|10339
BUL|12/17/2015|70442|609|10339
UGA|12/17/2015|45666|612|10339
DEN|12/17/2015|83938|612|10339
USA|12/17/2015|81573|614|10339
NZL|12/17/2015|63036|615|10339
UZB|12/17/2015|13362|616|10339
INA|12/17/2015|62856|617|10339
INA|12/17/2015|98145|617|10339
INA|12/17/2015|71408|617|10339
CRO|12/17/2015|29793|620|10339
FRA|12/17/2015|60379|620|10339
GER|12/17/2015|73966|620|10339
PER|12/17/2015|61257|623|10339
THA|12/17/2015|98288|624|10339
NEP|12/17/2015|74494|625|10339
MAS|12/17/2015|95336|626|10339
PER|12/17/2015|72923|627|10339
IRQ|12/17/2015|53281|628|10339
ENG|12/17/2015|73057|629|10339
THA|12/17/2015|64032|630|10339
CAN|12/17/2015|80691|631|10339
ENG|12/17/2015|67325|632|10339
NZL|12/17/2015|54740|633|10339
BAR|12/17/2015|98189|633|10339
JOR|12/17/2015|53490|633|10339
DOM|12/17/2015|94505|633|10339
JAM|12/17/2015|89942|633|10339
ESP|12/17/2015|75634|638|10339
CYP|12/17/2015|97072|639|10339
INA|12/17/2015|89024|640|10339
UGA|12/17/2015|17922|641|10339
THA|12/17/2015|82541|641|10339
ARG|12/17/2015|58070|641|10339
INA|12/17/2015|92467|641|10339
CHI|12/17/2015|60528|641|10339
CHI|12/17/2015|85277|641|10339
BRN|12/17/2015|82134|641|10339
SWE|12/17/2015|70669|641|10339
GER|12/17/2015|68652|649|10339
ZAM|12/17/2015|99795|650|10339
PUR|12/17/2015|60044|650|10339
BOT|12/17/2015|69952|650|10339
DOM|12/17/2015|67852|650|10339
BAR|12/17/2015|51012|650|10339
INA|12/17/2015|68610|655|10339
INA|12/17/2015|2111|656|10339
NGR|12/17/2015|75861|656|10339
IND|12/17/2015|91072|658|10339
MAS|12/17/2015|72499|659|10339
CUB|12/17/2015|91203|660|10339
CHN|12/17/2015|91204|661|10339
CHN|12/17/2015|93052|661|10339
CHN|12/17/2015|97959|661|10339
SWE|12/17/2015|83568|664|10339
BAN|12/17/2015|71309|665|10339
THA|12/17/2015|91073|665|10339
FRA|12/17/2015|57661|667|10339
INA|12/17/2015|93944|668|10339
PER|12/17/2015|91469|668|10339
MAR|12/17/2015|58654|670|10339
ENG|12/17/2015|73630|671|10339
NEP|12/17/2015|72616|672|10339
USA|12/17/2015|53132|672|10339
IND|12/17/2015|78971|672|10339
USA|12/17/2015|95877|672|10339
UGA|12/17/2015|89358|672|10339
IND|12/17/2015|56508|672|10339
IND|12/17/2015|95556|672|10339
IND|12/17/2015|73036|672|10339
IND|12/17/2015|99306|672|10339
POL|12/17/2015|65554|681|10339
ENG|12/17/2015|99691|682|10339
INA|12/17/2015|78848|683|10339
INA|12/17/2015|96262|683|10339
MRI|12/17/2015|42001|685|10339
BEL|12/17/2015|66581|686|10339
NZL|12/17/2015|88938|687|10339
NZL|12/17/2015|72674|687|10339
CZE|12/17/2015|29772|689|10339
CZE|12/17/2015|53966|690|10339
VIE|12/17/2015|56212|690|10339
NGR|12/17/2015|78762|690|10339
AZE|12/17/2015|54387|693|10339
RSA|12/17/2015|63623|694|10339
DEN|12/17/2015|86403|695|10339
THA|12/17/2015|69265|696|10339
ENG|12/17/2015|92896|697|10339
ENG|12/17/2015|72201|698|10339
FRA|12/17/2015|95405|698|10339
SWE|12/17/2015|75279|700|10339
ECU|12/17/2015|79938|701|10339
DEN|12/17/2015|72555|701|10339
DEN|12/17/2015|80203|703|10339
SUR|12/17/2015|14854|704|10339
RUS|12/17/2015|53656|704|10339
RUS|12/17/2015|8354|704|10339
USA|12/17/2015|11268|704|10339
NEP|12/17/2015|4252|704|10339
INA|12/17/2015|54244|704|10339
ITA|12/17/2015|54199|704|10339
INA|12/17/2015|95925|704|10339
INA|12/17/2015|66988|704|10339
IRI|12/17/2015|97386|704|10339
NGR|12/17/2015|98850|704|10339
THA|12/17/2015|36967|704|10339
IRQ|12/17/2015|29035|704|10339
SRB|12/17/2015|8394|704|10339
SUR|12/17/2015|95309|704|10339
IRI|12/17/2015|81642|704|10339
IRI|12/17/2015|74340|704|10339
