country|date|pid|rank|week
TPE|9/18/2014|91977|86|7530
SRI|9/18/2014|52229|87|7530
AUT|9/18/2014|54459|88|7530
EST|9/18/2014|51531|89|7530
HKG|9/18/2014|51306|90|7530
POL|9/18/2014|53381|91|7530
BEL|9/18/2014|51690|92|7530
AUT|9/18/2014|56274|93|7530
TPE|9/18/2014|91665|94|7530
BEL|9/18/2014|25625|95|7530
DEN|9/18/2014|53825|96|7530
SCO|9/18/2014|54204|97|7530
INA|9/18/2014|65705|98|7530
NED|9/18/2014|88679|99|7530
THA|9/18/2014|29449|100|7530
MAS|9/18/2014|31871|101|7530
CHN|9/18/2014|71261|102|7530
SRI|9/18/2014|14004|103|7530
KOR|9/18/2014|98828|104|7530
IND|9/18/2014|60967|105|7530
IND|9/18/2014|11691|106|7530
UKR|9/18/2014|52290|107|7530
SUI|9/18/2014|53872|108|7530
INA|9/18/2014|99280|109|7530
IND|9/18/2014|51310|110|7530
SWE|9/18/2014|42705|111|7530
FRA|9/18/2014|89506|112|7530
ITA|9/18/2014|54314|113|7530
MAS|9/18/2014|11701|114|7530
MAS|9/18/2014|92593|115|7530
ITA|9/18/2014|15286|116|7530
BRA|9/18/2014|73532|117|7530
INA|9/18/2014|69546|118|7530
SWE|9/18/2014|67656|119|7530
NED|9/18/2014|48202|120|7530
GUA|9/18/2014|52347|121|7530
ITA|9/18/2014|54234|122|7530
NZL|9/18/2014|14739|123|7530
INA|9/18/2014|67795|124|7530
PER|9/18/2014|13762|125|7530
FIN|9/18/2014|42726|126|7530
AUT|9/18/2014|88065|127|7530
MAS|9/18/2014|52699|128|7530
DEN|9/18/2014|96545|129|7530
MEX|9/18/2014|96461|130|7530
LTU|9/18/2014|13460|131|7530
REU|9/18/2014|67062|132|7530
SGP|9/18/2014|53773|133|7530
INA|9/18/2014|86149|134|7530
CZE|9/18/2014|95385|135|7530
MAS|9/18/2014|76106|136|7530
FRA|9/18/2014|86516|137|7530
TPE|9/18/2014|91254|138|7530
NED|9/18/2014|67174|139|7530
THA|9/18/2014|58963|140|7530
DEN|9/18/2014|37669|141|7530
RSA|9/18/2014|38907|142|7530
TPE|9/18/2014|90800|143|7530
BUL|9/18/2014|15085|144|7530
INA|9/18/2014|71739|145|7530
FRA|9/18/2014|53011|146|7530
MAS|9/18/2014|67654|147|7530
RUS|9/18/2014|67066|148|7530
SVK|9/18/2014|55330|149|7530
USA|9/18/2014|53132|150|7530
INA|9/18/2014|98949|151|7530
IND|9/18/2014|46574|152|7530
MAS|9/18/2014|70443|153|7530
INA|9/18/2014|83378|154|7530
MAS|9/18/2014|79695|155|7530
UKR|9/18/2014|20301|156|7530
THA|9/18/2014|80800|157|7530
WAL|9/18/2014|63977|158|7530
TPE|9/18/2014|52983|159|7530
NOR|9/18/2014|20711|160|7530
SLO|9/18/2014|79391|161|7530
PER|9/18/2014|54555|162|7530
GUA|9/18/2014|23996|163|7530
MEX|9/18/2014|93101|164|7530
CHN|9/18/2014|95811|165|7530
SGP|9/18/2014|76115|166|7530
MEX|9/18/2014|85781|167|7530
TPE|9/18/2014|72027|168|7530
INA|9/18/2014|62187|169|7530
MAS|9/18/2014|99888|170|7530
RUS|9/18/2014|60783|171|7530
ENG|9/18/2014|14078|172|7530
NED|9/18/2014|76973|173|7530
FIN|9/18/2014|92655|174|7530
MAS|9/18/2014|12377|175|7530
ENG|9/18/2014|64936|176|7530
RUS|9/18/2014|17576|177|7530
SVK|9/18/2014|50266|178|7530
NZL|9/18/2014|89001|179|7530
CAN|9/18/2014|91094|180|7530
POL|9/18/2014|48962|181|7530
CZE|9/18/2014|53043|182|7530
BRA|9/18/2014|36925|183|7530
INA|9/18/2014|14553|184|7530
JPN|9/18/2014|85394|185|7530
SGP|9/18/2014|52860|186|7530
AUT|9/18/2014|15031|187|7530
MAS|9/18/2014|87117|188|7530
NGR|9/18/2014|44496|189|7530
DEN|9/18/2014|94838|190|7530
KOR|9/18/2014|92121|191|7530
DOM|9/18/2014|13654|192|7530
CRO|9/18/2014|52250|193|7530
TPE|9/18/2014|39748|194|7530
ENG|9/18/2014|90842|195|7530
THA|9/18/2014|89086|196|7530
TPE|9/18/2014|74445|197|7530
INA|9/18/2014|2111|198|7530
CAN|9/18/2014|42227|199|7530
AUT|9/18/2014|53368|200|7530
DEN|9/18/2014|88335|201|7530
CHN|9/18/2014|83303|202|7530
MAS|9/18/2014|72238|203|7530
NED|9/18/2014|48766|204|7530
BOT|9/18/2014|77223|205|7530
SWE|9/18/2014|85430|206|7530
GER|9/18/2014|27744|207|7530
FIN|9/18/2014|83131|208|7530
INA|9/18/2014|32326|209|7530
CHN|9/18/2014|63943|210|7530
MAS|9/18/2014|85074|211|7530
SWE|9/18/2014|76972|212|7530
IND|9/18/2014|77003|213|7530
INA|9/18/2014|95661|214|7530
ENG|9/18/2014|88523|215|7530
NGR|9/18/2014|51968|216|7530
INA|9/18/2014|73442|217|7530
DEN|9/18/2014|81860|218|7530
RUS|9/18/2014|93878|219|7530
RUS|9/18/2014|53663|220|7530
JPN|9/18/2014|79979|221|7530
JPN|9/18/2014|67903|222|7530
DEN|9/18/2014|76031|223|7530
CAN|9/18/2014|61666|224|7530
AUT|9/18/2014|78464|225|7530
INA|9/18/2014|62856|226|7530
POL|9/18/2014|37432|227|7530
FRA|9/18/2014|54072|228|7530
IRL|9/18/2014|93539|229|7530
MAS|9/18/2014|73534|230|7530
TPE|9/18/2014|95759|231|7530
GER|9/18/2014|85035|232|7530
FIN|9/18/2014|62470|233|7530
MAS|9/18/2014|91261|234|7530
TPE|9/18/2014|49231|235|7530
INA|9/18/2014|99488|236|7530
SWE|9/18/2014|53246|237|7530
MAS|9/18/2014|95952|238|7530
ARG|9/18/2014|87574|239|7530
IND|9/18/2014|99772|240|7530
CZE|9/18/2014|54443|241|7530
SGP|9/18/2014|30924|242|7530
GER|9/18/2014|53949|243|7530
ENG|9/18/2014|93386|244|7530
AUS|9/18/2014|52666|245|7530
KOR|9/18/2014|53856|246|7530
INA|9/18/2014|61797|246|7530
BUL|9/18/2014|15084|248|7530
TPE|9/18/2014|89893|249|7530
AUS|9/18/2014|20295|250|7530
UKR|9/18/2014|82280|251|7530
BRA|9/18/2014|53981|252|7530
KOR|9/18/2014|16714|253|7530
NGR|9/18/2014|39982|254|7530
GER|9/18/2014|20808|255|7530
ESP|9/18/2014|54432|256|7530
AUS|9/18/2014|86104|257|7530
RSA|9/18/2014|81606|258|7530
TTO|9/18/2014|26459|259|7530
DOM|9/18/2014|15591|260|7530
DEN|9/18/2014|78813|261|7530
KOR|9/18/2014|99672|262|7530
NED|9/18/2014|77646|263|7530
SGP|9/18/2014|87566|264|7530
GER|9/18/2014|75986|265|7530
MAS|9/18/2014|93857|266|7530
JPN|9/18/2014|95934|267|7530
UKR|9/18/2014|94176|268|7530
KOR|9/18/2014|65580|269|7530
EGY|9/18/2014|24294|270|7530
MAS|9/18/2014|13133|271|7530
INA|9/18/2014|60413|272|7530
ARG|9/18/2014|92346|273|7530
THA|9/18/2014|77413|274|7530
MEX|9/18/2014|66431|275|7530
THA|9/18/2014|73786|276|7530
SWE|9/18/2014|69306|277|7530
TPE|9/18/2014|85790|278|7530
INA|9/18/2014|62455|279|7530
CAN|9/18/2014|89988|280|7530
INA|9/18/2014|74154|281|7530
INA|9/18/2014|71211|282|7530
TUR|9/18/2014|72548|283|7530
CAN|9/18/2014|89556|284|7530
MEX|9/18/2014|97943|285|7530
GRE|9/18/2014|13568|286|7530
ENG|9/18/2014|33374|287|7530
ENG|9/18/2014|79109|288|7530
CRO|9/18/2014|52251|289|7530
USA|9/18/2014|93167|290|7530
MAS|9/18/2014|71405|291|7530
TPE|9/18/2014|53858|292|7530
IND|9/18/2014|8601|293|7530
MAS|9/18/2014|91090|294|7530
SUI|9/18/2014|54041|295|7530
BOT|9/18/2014|13414|296|7530
SLO|9/18/2014|19255|297|7530
JAM|9/18/2014|29498|298|7530
GUA|9/18/2014|93965|299|7530
CHN|9/18/2014|93052|300|7530
IND|9/18/2014|80059|301|7530
IND|9/18/2014|56508|301|7530
KOR|9/18/2014|68718|303|7530
AUS|9/18/2014|80176|304|7530
IND|9/18/2014|95489|305|7530
CHN|9/18/2014|66141|306|7530
AUS|9/18/2014|90603|307|7530
SWE|9/18/2014|84881|308|7530
GER|9/18/2014|66597|309|7530
FRA|9/18/2014|67067|310|7530
UKR|9/18/2014|54467|311|7530
AUS|9/18/2014|67202|312|7530
INA|9/18/2014|46930|313|7530
IND|9/18/2014|78600|314|7530
CUB|9/18/2014|50573|315|7530
BRN|9/18/2014|58686|316|7530
DEN|9/18/2014|74325|317|7530
IND|9/18/2014|85472|318|7530
DOM|9/18/2014|63816|319|7530
LTU|9/18/2014|85443|320|7530
IND|9/18/2014|60649|321|7530
VIE|9/18/2014|63935|322|7530
KOR|9/18/2014|53855|323|7530
KOR|9/18/2014|53319|323|7530
DEN|9/18/2014|78243|325|7530
GHA|9/18/2014|91881|326|7530
TUR|9/18/2014|80148|327|7530
CAN|9/18/2014|64502|328|7530
IND|9/18/2014|83243|329|7530
IND|9/18/2014|88026|330|7530
PHI|9/18/2014|77921|331|7530
AUS|9/18/2014|18911|332|7530
JPN|9/18/2014|97931|333|7530
JPN|9/18/2014|93639|334|7530
IND|9/18/2014|81171|335|7530
SCO|9/18/2014|62711|336|7530
INA|9/18/2014|76618|337|7530
HUN|9/18/2014|56755|338|7530
VIE|9/18/2014|87628|339|7530
BRA|9/18/2014|88626|340|7530
POL|9/18/2014|80805|341|7530
INA|9/18/2014|68610|342|7530
MAS|9/18/2014|92796|343|7530
RUS|9/18/2014|85632|344|7530
INA|9/18/2014|78059|345|7530
JPN|9/18/2014|88405|346|7530
KOR|9/18/2014|67810|346|7530
JPN|9/18/2014|57823|348|7530
BRA|9/18/2014|64051|349|7530
IRI|9/18/2014|24470|350|7530
IND|9/18/2014|41087|351|7530
NZL|9/18/2014|88652|352|7530
MAS|9/18/2014|54764|353|7530
USA|9/18/2014|32482|354|7530
AUS|9/18/2014|90427|355|7530
PHI|9/18/2014|23318|356|7530
RUS|9/18/2014|99289|357|7530
BRA|9/18/2014|71210|358|7530
INA|9/18/2014|69331|359|7530
IND|9/18/2014|68427|360|7530
MAS|9/18/2014|58382|360|7530
AUS|9/18/2014|89199|362|7530
CZE|9/18/2014|91381|363|7530
NOR|9/18/2014|61968|364|7530
IND|9/18/2014|53029|365|7530
GER|9/18/2014|57297|366|7530
GHA|9/18/2014|82852|367|7530
CHI|9/18/2014|85008|368|7530
JPN|9/18/2014|81657|369|7530
ENG|9/18/2014|46898|370|7530
RUS|9/18/2014|72488|371|7530
SUI|9/18/2014|51839|372|7530
SCO|9/18/2014|13641|373|7530
DOM|9/18/2014|75288|374|7530
FRA|9/18/2014|62901|375|7530
USA|9/18/2014|11268|376|7530
MAS|9/18/2014|66114|377|7530
SRI|9/18/2014|65150|378|7530
RUS|9/18/2014|8354|379|7530
TUR|9/18/2014|60570|380|7530
THA|9/18/2014|92508|381|7530
SUI|9/18/2014|98222|382|7530
BRA|9/18/2014|71248|383|7530
AUS|9/18/2014|58754|384|7530
TUR|9/18/2014|95196|385|7530
BRA|9/18/2014|59597|386|7530
INA|9/18/2014|59117|387|7530
LTU|9/18/2014|83712|388|7530
GER|9/18/2014|60652|389|7530
IRL|9/18/2014|59068|390|7530
KOR|9/18/2014|82907|391|7530
IRI|9/18/2014|76170|391|7530
CUB|9/18/2014|89178|393|7530
JPN|9/18/2014|59419|394|7530
MAS|9/18/2014|96826|395|7530
FRA|9/18/2014|68696|396|7530
MEX|9/18/2014|45386|397|7530
MAS|9/18/2014|80173|398|7530
INA|9/18/2014|73773|398|7530
KOR|9/18/2014|82792|400|7530
BRA|9/18/2014|77631|401|7530
MAS|9/18/2014|76457|402|7530
USA|9/18/2014|54318|403|7530
BUL|9/18/2014|43409|404|7530
INA|9/18/2014|95925|405|7530
BRA|9/18/2014|96429|405|7530
NGR|9/18/2014|94754|405|7530
CAN|9/18/2014|13310|408|7530
CAN|9/18/2014|80691|409|7530
INA|9/18/2014|59626|410|7530
SUI|9/18/2014|82717|411|7530
PER|9/18/2014|67260|412|7530
AUS|9/18/2014|64561|413|7530
AUS|9/18/2014|97449|413|7530
MAS|9/18/2014|99682|415|7530
MAS|9/18/2014|93465|416|7530
MAS|9/18/2014|64155|417|7530
CZE|9/18/2014|56024|418|7530
ZAM|9/18/2014|74887|419|7530
CZE|9/18/2014|87933|420|7530
CAN|9/18/2014|25322|421|7530
JPN|9/18/2014|76185|422|7530
BRA|9/18/2014|57468|423|7530
SCO|9/18/2014|95858|424|7530
MRI|9/18/2014|6|425|7530
MAS|9/18/2014|54790|426|7530
MAS|9/18/2014|76356|427|7530
IND|9/18/2014|22712|428|7530
AUS|9/18/2014|77881|429|7530
RUS|9/18/2014|70806|429|7530
FIN|9/18/2014|88856|431|7530
RUS|9/18/2014|97028|432|7530
MRI|9/18/2014|66071|433|7530
IRI|9/18/2014|54390|434|7530
ENG|9/18/2014|66880|435|7530
MAS|9/18/2014|92141|436|7530
SWE|9/18/2014|83985|437|7530
TPE|9/18/2014|65390|438|7530
NZL|9/18/2014|82164|439|7530
JAM|9/18/2014|81655|440|7530
CHN|9/18/2014|57945|441|7530
MRI|9/18/2014|54710|442|7530
FIN|9/18/2014|64512|443|7530
INA|9/18/2014|31111|444|7530
RUS|9/18/2014|57809|445|7530
SCO|9/18/2014|52288|446|7530
BRN|9/18/2014|14009|447|7530
GHA|9/18/2014|15784|447|7530
DEN|9/18/2014|80203|447|7530
BRN|9/18/2014|85208|447|7530
TPE|9/18/2014|50283|451|7530
AUS|9/18/2014|70877|451|7530
IRL|9/18/2014|16797|453|7530
GER|9/18/2014|70980|454|7530
DEN|9/18/2014|95604|455|7530
AUS|9/18/2014|34021|456|7530
BRA|9/18/2014|65228|457|7530
IND|9/18/2014|55828|458|7530
CHN|9/18/2014|91093|459|7530
CHN|9/18/2014|69623|459|7530
NGR|9/18/2014|78762|459|7530
THA|9/18/2014|65754|462|7530
IND|9/18/2014|19550|463|7530
TPE|9/18/2014|67095|463|7530
MDV|9/18/2014|67237|463|7530
CAN|9/18/2014|86440|463|7530
INA|9/18/2014|77437|463|7530
THA|9/18/2014|70388|463|7530
IND|9/18/2014|86856|469|7530
ENG|9/18/2014|93027|470|7530
RUS|9/18/2014|40815|471|7530
KOR|9/18/2014|99834|471|7530
KOR|9/18/2014|76863|471|7530
MAC|9/18/2014|81142|474|7530
SGP|9/18/2014|50170|475|7530
MRI|9/18/2014|64839|475|7530
ENG|9/18/2014|90072|477|7530
AUS|9/18/2014|66618|477|7530
MAS|9/18/2014|66577|479|7530
IND|9/18/2014|84242|480|7530
NGR|9/18/2014|94697|481|7530
FRA|9/18/2014|69075|482|7530
PER|9/18/2014|14324|483|7530
IND|9/18/2014|61750|484|7530
IND|9/18/2014|78971|484|7530
CAN|9/18/2014|55335|484|7530
BRA|9/18/2014|77502|484|7530
ZAM|9/18/2014|99795|488|7530
INA|9/18/2014|64874|489|7530
GER|9/18/2014|55505|490|7530
IND|9/18/2014|91072|490|7530
ARG|9/18/2014|99343|492|7530
BRA|9/18/2014|85056|493|7530
INA|9/18/2014|79281|494|7530
ZAM|9/18/2014|12665|495|7530
AUS|9/18/2014|67211|496|7530
NZL|9/18/2014|82683|496|7530
AUS|9/18/2014|72215|496|7530
ISR|9/18/2014|76587|499|7530
BRA|9/18/2014|46231|500|7530
THA|9/18/2014|58064|501|7530
TPE|9/18/2014|27651|501|7530
INA|9/18/2014|61065|501|7530
MAS|9/18/2014|64680|504|7530
SWE|9/18/2014|80036|505|7530
JPN|9/18/2014|20531|506|7530
NGR|9/18/2014|50675|506|7530
KEN|9/18/2014|14501|506|7530
BRN|9/18/2014|68794|506|7530
CUB|9/18/2014|91203|506|7530
SRI|9/18/2014|68845|506|7530
NGR|9/18/2014|68313|506|7530
INA|9/18/2014|57083|506|7530
FRA|9/18/2014|86743|514|7530
NZL|9/18/2014|51511|515|7530
VIE|9/18/2014|54660|516|7530
CAN|9/18/2014|60490|517|7530
SUI|9/18/2014|89306|518|7530
KOR|9/18/2014|59991|519|7530
GER|9/18/2014|58996|520|7530
MAS|9/18/2014|59062|520|7530
INA|9/18/2014|54244|522|7530
NZL|9/18/2014|84598|523|7530
DEN|9/18/2014|64800|523|7530
THA|9/18/2014|36967|525|7530
TUR|9/18/2014|66694|526|7530
ISR|9/18/2014|12998|527|7530
MRI|9/18/2014|43707|528|7530
NEP|9/18/2014|72616|529|7530
NEP|9/18/2014|80608|529|7530
SUR|9/18/2014|69570|531|7530
FRA|9/18/2014|85196|532|7530
MAS|9/18/2014|80831|533|7530
MRI|9/18/2014|14942|534|7530
DEN|9/18/2014|56015|534|7530
IND|9/18/2014|37482|536|7530
GER|9/18/2014|15147|536|7530
KOR|9/18/2014|52772|536|7530
KOR|9/18/2014|71177|536|7530
KOR|9/18/2014|69812|536|7530
KOR|9/18/2014|67232|536|7530
IND|9/18/2014|82670|536|7530
KOR|9/18/2014|75144|536|7530
IND|9/18/2014|95556|536|7530
INA|9/18/2014|64763|536|7530
SCO|9/18/2014|78485|546|7530
UGA|9/18/2014|90265|547|7530
MAS|9/18/2014|79495|547|7530
AUS|9/18/2014|82379|549|7530
SRB|9/18/2014|8394|550|7530
SRB|9/18/2014|35779|551|7530
TUR|9/18/2014|63081|552|7530
INA|9/18/2014|97720|553|7530
BEL|9/18/2014|72034|554|7530
EST|9/18/2014|96966|555|7530
SUI|9/18/2014|92682|556|7530
UGA|9/18/2014|52645|557|7530
IND|9/18/2014|25358|558|7530
IND|9/18/2014|39019|558|7530
IND|9/18/2014|99587|558|7530
USA|9/18/2014|95877|558|7530
UKR|9/18/2014|86632|558|7530
FRA|9/18/2014|91226|563|7530
AUT|9/18/2014|98331|564|7530
SWE|9/18/2014|1453|565|7530
RUS|9/18/2014|65360|566|7530
THA|9/18/2014|81457|567|7530
IND|9/18/2014|78917|567|7530
CZE|9/18/2014|53966|569|7530
THA|9/18/2014|92741|569|7530
NGR|9/18/2014|98850|571|7530
BRA|9/18/2014|67356|572|7530
BRA|9/18/2014|80685|572|7530
FRA|9/18/2014|59151|574|7530
RUS|9/18/2014|85571|575|7530
RSA|9/18/2014|63109|576|7530
BAN|9/18/2014|53025|577|7530
TUR|9/18/2014|62786|577|7530
JPN|9/18/2014|69659|577|7530
JOR|9/18/2014|78920|577|7530
GUA|9/18/2014|90459|577|7530
BRA|9/18/2014|65478|577|7530
CHN|9/18/2014|64229|577|7530
IND|9/18/2014|67508|577|7530
GUA|9/18/2014|69987|577|7530
UKR|9/18/2014|89181|577|7530
IND|9/18/2014|61889|577|7530
UKR|9/18/2014|87159|577|7530
GHA|9/18/2014|80134|577|7530
UKR|9/18/2014|59772|577|7530
PUR|9/18/2014|83405|577|7530
USA|9/18/2014|56702|577|7530
CHN|9/18/2014|91204|577|7530
TPE|9/18/2014|89077|577|7530
CHN|9/18/2014|98574|577|7530
NGR|9/18/2014|67486|577|7530
UKR|9/18/2014|83139|577|7530
SWE|9/18/2014|75279|598|7530
DEN|9/18/2014|95050|599|7530
EGY|9/18/2014|55949|600|7530
FRA|9/18/2014|60379|601|7530
VIE|9/18/2014|50748|602|7530
IND|9/18/2014|58680|603|7530
GER|9/18/2014|14926|604|7530
BUL|9/18/2014|55206|605|7530
UKR|9/18/2014|20332|606|7530
TGA|9/18/2014|79791|607|7530
THA|9/18/2014|69265|608|7530
KEN|9/18/2014|54586|608|7530
IRI|9/18/2014|62864|608|7530
THA|9/18/2014|82541|608|7530
GER|9/18/2014|12973|608|7530
NGR|9/18/2014|51678|608|7530
NGR|9/18/2014|73154|608|7530
MAS|9/18/2014|85310|615|7530
ZAM|9/18/2014|62126|616|7530
NCL|9/18/2014|76417|617|7530
MAR|9/18/2014|96600|618|7530
CAN|9/18/2014|61702|619|7530
VIE|9/18/2014|94891|620|7530
VIE|9/18/2014|18639|620|7530
MAS|9/18/2014|61739|622|7530
KOR|9/18/2014|92885|623|7530
RUS|9/18/2014|53656|624|7530
INA|9/18/2014|75182|624|7530
NZL|9/18/2014|54337|626|7530
PYF|9/18/2014|90987|626|7530
AUS|9/18/2014|55835|626|7530
AUS|9/18/2014|56381|626|7530
CHI|9/18/2014|68245|630|7530
ISR|9/18/2014|15063|631|7530
SUR|9/18/2014|52222|632|7530
SUR|9/18/2014|12898|633|7530
DEN|9/18/2014|83727|633|7530
BOT|9/18/2014|69480|633|7530
RSA|9/18/2014|74268|633|7530
MAR|9/18/2014|82958|633|7530
TTO|9/18/2014|9630|638|7530
JPN|9/18/2014|52032|639|7530
ISL|9/18/2014|98118|640|7530
CHI|9/18/2014|38221|641|7530
BOT|9/18/2014|58767|641|7530
ESP|9/18/2014|73037|643|7530
BUL|9/18/2014|98589|644|7530
VIE|9/18/2014|81332|645|7530
THA|9/18/2014|82690|645|7530
ARG|9/18/2014|58070|647|7530
CAN|9/18/2014|8151|648|7530
CAN|9/18/2014|88591|648|7530
CAN|9/18/2014|89300|648|7530
INA|9/18/2014|89612|651|7530
BAR|9/18/2014|14852|652|7530
MAS|9/18/2014|52107|652|7530
NGR|9/18/2014|53961|652|7530
THA|9/18/2014|78861|652|7530
TPE|9/18/2014|57555|652|7530
DEN|9/18/2014|59420|652|7530
BAR|9/18/2014|61939|652|7530
IRQ|9/18/2014|75256|652|7530
MAS|9/18/2014|95132|652|7530
INA|9/18/2014|92191|652|7530
BRA|9/18/2014|68435|662|7530
BEL|9/18/2014|83881|663|7530
ENG|9/18/2014|58180|664|7530
ARG|9/18/2014|82314|665|7530
BRA|9/18/2014|56006|666|7530
ENG|9/18/2014|72478|666|7530
NCL|9/18/2014|86710|668|7530
NED|9/18/2014|29701|669|7530
INA|9/18/2014|86315|670|7530
AUT|9/18/2014|28010|671|7530
FRA|9/18/2014|88054|672|7530
POR|9/18/2014|14191|673|7530
IND|9/18/2014|71542|673|7530
VIE|9/18/2014|67181|675|7530
CAN|9/18/2014|69194|676|7530
NCL|9/18/2014|52615|677|7530
AUS|9/18/2014|72542|677|7530
NZL|9/18/2014|63036|677|7530
AUS|9/18/2014|78105|677|7530
ETH|9/18/2014|76691|677|7530
NZL|9/18/2014|96242|677|7530
NZL|9/18/2014|82961|677|7530
IRL|9/18/2014|58355|684|7530
DEN|9/18/2014|94538|685|7530
VEN|9/18/2014|94859|685|7530
AZE|9/18/2014|54387|687|7530
BRN|9/18/2014|80189|687|7530
FIN|9/18/2014|96355|689|7530
IRL|9/18/2014|72687|690|7530
UGA|9/18/2014|91594|691|7530
UGA|9/18/2014|45725|691|7530
KEN|9/18/2014|93986|691|7530
UGA|9/18/2014|82399|691|7530
UGA|9/18/2014|48084|691|7530
RUS|9/18/2014|76853|696|7530
RUS|9/18/2014|70817|697|7530
NGR|9/18/2014|50682|698|7530
KOR|9/18/2014|93022|698|7530
INA|9/18/2014|75243|698|7530
CRO|9/18/2014|90812|701|7530
SVK|9/18/2014|63008|702|7530
INA|9/18/2014|14514|703|7530
GUA|9/18/2014|66806|703|7530
SEY|9/18/2014|62026|705|7530
NCL|9/18/2014|24000|706|7530
BLR|9/18/2014|68484|707|7530
GER|9/18/2014|77085|708|7530
MAS|9/18/2014|12370|709|7530
GER|9/18/2014|14922|709|7530
IRI|9/18/2014|76058|709|7530
CAN|9/18/2014|73528|709|7530
TPE|9/18/2014|51611|709|7530
UKR|9/18/2014|83641|709|7530
NZL|9/18/2014|58628|709|7530
CHI|9/18/2014|74345|709|7530
MAS|9/18/2014|80559|717|7530
SUI|9/18/2014|87661|718|7530
MAC|9/18/2014|65604|719|7530
