country|date|pid|rank|week
JAM|11/6/2014|81655|720|7845
SLO|11/6/2014|13560|721|7845
THA|11/6/2014|74144|722|7845
INA|11/6/2014|14514|723|7845
GUA|11/6/2014|66806|723|7845
SEY|11/6/2014|62026|725|7845
NCL|11/6/2014|24000|726|7845
MLT|11/6/2014|97866|727|7845
IRI|11/6/2014|76058|728|7845
TPE|11/6/2014|51611|728|7845
UKR|11/6/2014|83641|728|7845
CHI|11/6/2014|74345|728|7845
NZL|11/6/2014|53514|732|7845
SUI|11/6/2014|87661|733|7845
MAC|11/6/2014|65604|734|7845
MAC|11/6/2014|98757|734|7845
MAS|11/6/2014|11232|736|7845
SRB|11/6/2014|39443|737|7845
ESP|11/6/2014|73037|738|7845
PHI|11/6/2014|60037|738|7845
TPE|11/6/2014|34812|740|7845
IRI|11/6/2014|81642|741|7845
UZB|11/6/2014|93127|741|7845
RUS|11/6/2014|58165|741|7845
IRL|11/6/2014|58355|744|7845
THA|11/6/2014|86094|745|7845
THA|11/6/2014|72516|745|7845
FRA|11/6/2014|61999|747|7845
BRU|11/6/2014|53615|748|7845
INA|11/6/2014|92467|749|7845
SWE|11/6/2014|73702|750|7845
ENG|11/6/2014|39736|751|7845
ZIM|11/6/2014|42403|752|7845
ENG|11/6/2014|72201|753|7845
PYF|11/6/2014|87440|754|7845
TGA|11/6/2014|71982|754|7845
MAS|11/6/2014|54170|756|7845
BAR|11/6/2014|14852|756|7845
UKR|11/6/2014|54467|756|7845
RUS|11/6/2014|91608|756|7845
CAN|11/6/2014|50199|756|7845
GHA|11/6/2014|15784|756|7845
EGY|11/6/2014|80660|756|7845
KEN|11/6/2014|14500|756|7845
UGA|11/6/2014|66616|756|7845
IND|11/6/2014|95512|756|7845
SYR|11/6/2014|94776|756|7845
MRI|11/6/2014|42001|756|7845
UGA|11/6/2014|75341|756|7845
UKR|11/6/2014|63853|756|7845
UKR|11/6/2014|63099|756|7845
MEX|11/6/2014|55129|756|7845
SUR|11/6/2014|97944|756|7845
SUR|11/6/2014|95309|756|7845
IRI|11/6/2014|57027|756|7845
IRI|11/6/2014|81567|756|7845
KEN|11/6/2014|84238|756|7845
UKR|11/6/2014|90536|756|7845
CAN|11/6/2014|53930|756|7845
MAR|11/6/2014|79946|756|7845
IRQ|11/6/2014|67659|756|7845
GUA|11/6/2014|88854|756|7845
UKR|11/6/2014|95298|756|7845
SUR|11/6/2014|78198|756|7845
MEX|11/6/2014|82083|756|7845
TPE|11/6/2014|89246|756|7845
ETH|11/6/2014|57750|756|7845
CAN|11/6/2014|89667|756|7845
BAN|11/6/2014|47312|756|7845
IRI|11/6/2014|94389|756|7845
ETH|11/6/2014|76691|756|7845
RUS|11/6/2014|74134|756|7845
UKR|11/6/2014|60261|756|7845
ETH|11/6/2014|58987|756|7845
BOT|11/6/2014|65164|756|7845
AUS|11/6/2014|72483|756|7845
UKR|11/6/2014|92131|756|7845
TTO|11/6/2014|50606|756|7845
ISR|11/6/2014|76199|756|7845
MAR|11/6/2014|65350|756|7845
NED|11/6/2014|3374|756|7845
BAN|11/6/2014|71309|756|7845
BAR|11/6/2014|51012|756|7845
BAR|11/6/2014|76241|756|7845
TPE|11/6/2014|77983|756|7845
CHN|11/6/2014|96222|756|7845
TPE|11/6/2014|88253|756|7845
TPE|11/6/2014|96968|756|7845
CHN|11/6/2014|66590|756|7845
JPN|11/6/2014|58721|756|7845
JPN|11/6/2014|65326|756|7845
VEN|11/6/2014|94672|756|7845
VEN|11/6/2014|89161|756|7845
IRQ|11/6/2014|81415|756|7845
PAK|11/6/2014|57540|756|7845
BRN|11/6/2014|76902|756|7845
RUS|11/6/2014|7094|756|7845
GUA|11/6/2014|91484|756|7845
UKR|11/6/2014|66803|756|7845
UKR|11/6/2014|91968|756|7845
UKR|11/6/2014|72399|756|7845
UKR|11/6/2014|63091|756|7845
CRC|11/6/2014|75385|756|7845
COL|11/6/2014|87843|756|7845
COL|11/6/2014|87318|756|7845
COL|11/6/2014|73711|756|7845
AUS|11/6/2014|68589|756|7845
CHN|11/6/2014|81683|756|7845
AUS|11/6/2014|63135|756|7845
AUS|11/6/2014|68590|756|7845
AUS|11/6/2014|77031|756|7845
NGR|11/6/2014|75861|756|7845
NGR|11/6/2014|96644|756|7845
NGR|11/6/2014|72608|756|7845
TUR|11/6/2014|52056|834|7845
RUS|11/6/2014|42004|834|7845
BRN|11/6/2014|59698|834|7845
DOM|11/6/2014|75288|834|7845
MAS|11/6/2014|94306|834|7845
MAS|11/6/2014|95412|834|7845
NGR|11/6/2014|87225|834|7845
NGR|11/6/2014|51679|834|7845
NGR|11/6/2014|69407|834|7845
NGR|11/6/2014|67727|834|7845
ISR|11/6/2014|74074|844|7845
BEL|11/6/2014|66581|845|7845
KOR|11/6/2014|74598|846|7845
MAS|11/6/2014|79390|847|7845
INA|11/6/2014|80380|848|7845
INA|11/6/2014|94550|848|7845
SUI|11/6/2014|58631|850|7845
INA|11/6/2014|72831|851|7845
FRA|11/6/2014|76624|851|7845
IND|11/6/2014|50146|853|7845
SUI|11/6/2014|85365|853|7845
GER|11/6/2014|14926|855|7845
NCL|11/6/2014|67710|856|7845
FRA|11/6/2014|70146|857|7845
CHN|11/6/2014|58500|858|7845
BRA|11/6/2014|67356|859|7845
BRA|11/6/2014|80685|859|7845
MAS|11/6/2014|62204|861|7845
VIE|11/6/2014|67497|861|7845
LTU|11/6/2014|84442|863|7845
AUT|11/6/2014|98331|863|7845
NZL|11/6/2014|54909|865|7845
ALG|11/6/2014|98896|865|7845
NZL|11/6/2014|76235|865|7845
SWE|11/6/2014|56406|868|7845
GER|11/6/2014|87635|869|7845
INA|11/6/2014|93944|869|7845
VEN|11/6/2014|82173|869|7845
MAS|11/6/2014|69515|872|7845
CRO|11/6/2014|29793|873|7845
SUI|11/6/2014|66822|874|7845
DEN|11/6/2014|89633|875|7845
ARG|11/6/2014|72129|875|7845
NED|11/6/2014|70008|877|7845
NGR|11/6/2014|54717|877|7845
INA|11/6/2014|62343|877|7845
MAS|11/6/2014|81561|877|7845
RUS|11/6/2014|99484|877|7845
TUR|11/6/2014|28851|882|7845
SUI|11/6/2014|99797|883|7845
SRB|11/6/2014|98798|884|7845
GER|11/6/2014|55505|885|7845
USA|11/6/2014|86716|885|7845
BRA|11/6/2014|61893|885|7845
BRA|11/6/2014|64410|885|7845
EST|11/6/2014|53706|889|7845
AUS|11/6/2014|70141|890|7845
NZL|11/6/2014|61019|891|7845
NZL|11/6/2014|91659|891|7845
AUS|11/6/2014|81307|891|7845
AUS|11/6/2014|96881|891|7845
AUS|11/6/2014|77510|891|7845
MAS|11/6/2014|14441|896|7845
BUL|11/6/2014|55205|897|7845
AUT|11/6/2014|83016|897|7845
KOR|11/6/2014|89137|899|7845
KOR|11/6/2014|50955|899|7845
MAC|11/6/2014|55382|899|7845
MAC|11/6/2014|14841|899|7845
KOR|11/6/2014|19694|899|7845
KOR|11/6/2014|64290|899|7845
CAN|11/6/2014|86440|899|7845
USA|11/6/2014|95877|899|7845
INA|11/6/2014|55721|899|7845
KOR|11/6/2014|81194|899|7845
KOR|11/6/2014|73569|899|7845
KOR|11/6/2014|75492|899|7845
MAS|11/6/2014|55457|899|7845
USA|11/6/2014|81573|899|7845
INA|11/6/2014|71863|899|7845
INA|11/6/2014|79381|899|7845
MAC|11/6/2014|84704|899|7845
KOR|11/6/2014|98936|899|7845
CAN|11/6/2014|55853|899|7845
INA|11/6/2014|83870|899|7845
KOR|11/6/2014|83859|899|7845
KOR|11/6/2014|89243|899|7845
IND|11/6/2014|69242|899|7845
IND|11/6/2014|81106|899|7845
IND|11/6/2014|63246|899|7845
SUI|11/6/2014|83337|899|7845
USA|11/6/2014|66217|899|7845
VIE|11/6/2014|58193|899|7845
INA|11/6/2014|63525|899|7845
BEL|11/6/2014|83881|928|7845
POL|11/6/2014|7958|929|7845
RUS|11/6/2014|95346|930|7845
SVK|11/6/2014|63008|931|7845
MAS|11/6/2014|67514|932|7845
SUI|11/6/2014|93692|933|7845
NED|11/6/2014|58289|934|7845
SUI|11/6/2014|50426|935|7845
FRA|11/6/2014|62901|935|7845
VIE|11/6/2014|27756|935|7845
VIE|11/6/2014|56212|935|7845
BEL|11/6/2014|59263|935|7845
LAT|11/6/2014|97600|935|7845
ZAM|11/6/2014|84424|941|7845
FIN|11/6/2014|70078|942|7845
SWE|11/6/2014|79145|943|7845
TUR|11/6/2014|83583|944|7845
BRA|11/6/2014|77502|945|7845
THA|11/6/2014|66321|945|7845
IRQ|11/6/2014|15896|947|7845
INA|11/6/2014|82534|947|7845
AUS|11/6/2014|72631|947|7845
AUS|11/6/2014|78469|947|7845
RUS|11/6/2014|96437|947|7845
MAS|11/6/2014|94898|952|7845
DEN|11/6/2014|82282|952|7845
GER|11/6/2014|48177|954|7845
ESP|11/6/2014|75634|954|7845
CGO|11/6/2014|93574|956|7845
CGO|11/6/2014|56680|956|7845
CGO|11/6/2014|95752|956|7845
TGA|11/6/2014|80833|956|7845
CMR|11/6/2014|55500|956|7845
CMR|11/6/2014|60721|956|7845
TTO|11/6/2014|9630|962|7845
SUR|11/6/2014|33865|962|7845
SUR|11/6/2014|14854|962|7845
TTO|11/6/2014|15590|962|7845
UZB|11/6/2014|13362|962|7845
THA|11/6/2014|72520|962|7845
AUS|11/6/2014|55067|962|7845
BRA|11/6/2014|67559|962|7845
MEX|11/6/2014|71784|962|7845
BAR|11/6/2014|98189|962|7845
PUR|11/6/2014|60044|962|7845
PUR|11/6/2014|16891|962|7845
UGA|11/6/2014|95995|962|7845
UGA|11/6/2014|91594|962|7845
CMR|11/6/2014|47060|962|7845
MRI|11/6/2014|78266|962|7845
MRI|11/6/2014|14959|962|7845
MRI|11/6/2014|8476|962|7845
UGA|11/6/2014|17922|962|7845
UGA|11/6/2014|45666|962|7845
UGA|11/6/2014|9643|962|7845
SUR|11/6/2014|16245|962|7845
COL|11/6/2014|65660|962|7845
MRI|11/6/2014|51548|962|7845
KEN|11/6/2014|86763|962|7845
KEN|11/6/2014|54564|962|7845
CUB|11/6/2014|77535|962|7845
VEN|11/6/2014|93344|962|7845
COL|11/6/2014|95006|962|7845
COL|11/6/2014|60457|962|7845
COL|11/6/2014|94707|962|7845
MEX|11/6/2014|76974|962|7845
BOT|11/6/2014|63047|962|7845
ZIM|11/6/2014|73030|962|7845
UGA|11/6/2014|89358|962|7845
CUB|11/6/2014|80521|962|7845
CUB|11/6/2014|95627|962|7845
THA|11/6/2014|88930|962|7845
MRI|11/6/2014|53465|962|7845
BAR|11/6/2014|14850|962|7845
VEN|11/6/2014|79454|962|7845
ETH|11/6/2014|97870|962|7845
TUR|11/6/2014|58323|962|7845
BOT|11/6/2014|74260|962|7845
SUR|11/6/2014|76541|962|7845
ETH|11/6/2014|78295|962|7845
ISR|11/6/2014|72393|962|7845
MRI|11/6/2014|64711|962|7845
NZL|11/6/2014|96755|962|7845
AUS|11/6/2014|64913|962|7845
BRA|11/6/2014|65183|962|7845
ETH|11/6/2014|95007|962|7845
ETH|11/6/2014|94856|962|7845
ETH|11/6/2014|80659|962|7845
ETH|11/6/2014|71214|962|7845
ETH|11/6/2014|64686|962|7845
DEN|11/6/2014|64800|962|7845
SUR|11/6/2014|78237|962|7845
CUB|11/6/2014|63422|962|7845
KEN|11/6/2014|97336|962|7845
KEN|11/6/2014|88710|962|7845
SGP|11/6/2014|97703|962|7845
GUY|11/6/2014|95306|962|7845
NGR|11/6/2014|60946|962|7845
ISR|11/6/2014|73346|962|7845
ISR|11/6/2014|80370|962|7845
ISR|11/6/2014|56716|962|7845
ISR|11/6/2014|55577|962|7845
MAR|11/6/2014|59202|962|7845
SUR|11/6/2014|84842|962|7845
SUR|11/6/2014|79201|962|7845
SUR|11/6/2014|81568|962|7845
SUR|11/6/2014|62325|962|7845
MEX|11/6/2014|87704|962|7845
MEX|11/6/2014|67512|962|7845
MEX|11/6/2014|70177|962|7845
CUB|11/6/2014|89888|962|7845
CUB|11/6/2014|78027|962|7845
INA|11/6/2014|55715|962|7845
INA|11/6/2014|96262|962|7845
INA|11/6/2014|55612|962|7845
INA|11/6/2014|77132|962|7845
AUS|11/6/2014|68004|962|7845
AUS|11/6/2014|58088|962|7845
ZIM|11/6/2014|88317|962|7845
CMR|11/6/2014|99798|962|7845
SRI|11/6/2014|77141|962|7845
EGY|11/6/2014|74044|962|7845
KEN|11/6/2014|89751|962|7845
CHI|11/6/2014|92318|962|7845
CHI|11/6/2014|81480|962|7845
CHI|11/6/2014|60528|962|7845
CHI|11/6/2014|72433|962|7845
CHI|11/6/2014|85277|962|7845
CHI|11/6/2014|99179|962|7845
COL|11/6/2014|89367|962|7845
COL|11/6/2014|91614|962|7845
COL|11/6/2014|84558|962|7845
COL|11/6/2014|65324|962|7845
COL|11/6/2014|63423|962|7845
CRC|11/6/2014|85144|962|7845
ECU|11/6/2014|82153|962|7845
TPE|11/6/2014|69897|962|7845
TPE|11/6/2014|99141|962|7845
VIE|11/6/2014|64539|962|7845
MAS|11/6/2014|60794|962|7845
ISR|11/6/2014|80641|962|7845
ISR|11/6/2014|60115|962|7845
ISR|11/6/2014|67873|962|7845
ISR|11/6/2014|75992|962|7845
NGR|11/6/2014|65745|962|7845
NGR|11/6/2014|64343|962|7845
NGR|11/6/2014|78354|962|7845
NGR|11/6/2014|75244|962|7845
GRE|11/6/2014|55091|1076|7845
RUS|11/6/2014|81481|1077|7845
NEP|11/6/2014|4252|1078|7845
MAS|11/6/2014|49853|1078|7845
POL|11/6/2014|65554|1078|7845
IND|11/6/2014|75005|1078|7845
INA|11/6/2014|98145|1078|7845
FRA|11/6/2014|74457|1083|7845
INA|11/6/2014|78848|1084|7845
VIE|11/6/2014|54655|1085|7845
BRA|11/6/2014|46231|1085|7845
JAM|11/6/2014|12008|1085|7845
RUS|11/6/2014|68821|1085|7845
RUS|11/6/2014|96962|1085|7845
RUS|11/6/2014|67543|1085|7845
CAN|11/6/2014|85526|1085|7845
CAN|11/6/2014|55335|1085|7845
CAN|11/6/2014|69437|1085|7845
CAN|11/6/2014|82927|1085|7845
RUS|11/6/2014|63013|1085|7845
RUS|11/6/2014|74694|1085|7845
KOR|11/6/2014|98083|1085|7845
CAN|11/6/2014|80050|1085|7845
CAN|11/6/2014|93121|1085|7845
RUS|11/6/2014|60292|1085|7845
RUS|11/6/2014|72240|1085|7845
TPE|11/6/2014|94373|1085|7845
TPE|11/6/2014|91461|1085|7845
JAM|11/6/2014|95335|1085|7845
EST|11/6/2014|87324|1105|7845
ENG|11/6/2014|91136|1105|7845
SYR|11/6/2014|73028|1107|7845
SRB|11/6/2014|16451|1108|7845
CRO|11/6/2014|83212|1108|7845
EST|11/6/2014|71506|1110|7845
NOR|11/6/2014|86557|1111|7845
MAS|11/6/2014|99357|1112|7845
HKG|11/6/2014|87674|1113|7845
PYF|11/6/2014|71036|1114|7845
NRU|11/6/2014|97790|1114|7845
RUS|11/6/2014|85610|1116|7845
RUS|11/6/2014|31339|1117|7845
PHI|11/6/2014|78377|1117|7845
MAS|11/6/2014|99389|1117|7845
ESA|11/6/2014|61683|1117|7845
KAZ|11/6/2014|65255|1117|7845
NRU|11/6/2014|82478|1117|7845
NGR|11/6/2014|99730|1117|7845
AUS|11/6/2014|79496|1124|7845
SCO|11/6/2014|74571|1124|7845
AUS|11/6/2014|99015|1124|7845
NZL|11/6/2014|51706|1124|7845
PYF|11/6/2014|80955|1124|7845
NCL|11/6/2014|97933|1124|7845
AUS|11/6/2014|55593|1124|7845
NZL|11/6/2014|78302|1124|7845
MAS|11/6/2014|60762|1124|7845
IRL|11/6/2014|72687|1133|7845
EST|11/6/2014|65489|1134|7845
NZL|11/6/2014|86996|1135|7845
NZL|11/6/2014|99571|1135|7845
KOR|11/6/2014|66513|1137|7845
KOR|11/6/2014|57260|1137|7845
FIN|11/6/2014|87512|1139|7845
GER|11/6/2014|80217|1140|7845
ISL|11/6/2014|97914|1141|7845
POL|11/6/2014|68442|1141|7845
AUS|11/6/2014|93609|1141|7845
ENG|11/6/2014|96695|1141|7845
CZE|11/6/2014|65599|1141|7845
LTU|11/6/2014|84990|1146|7845
BUL|11/6/2014|65723|1147|7845
IRI|11/6/2014|12296|1148|7845
AZE|11/6/2014|57000|1148|7845
AZE|11/6/2014|54399|1148|7845
RUS|11/6/2014|92522|1148|7845
IRQ|11/6/2014|80815|1148|7845
IRQ|11/6/2014|70391|1148|7845
IRQ|11/6/2014|92208|1148|7845
TUR|11/6/2014|65420|1155|7845
IND|11/6/2014|19058|1156|7845
SUI|11/6/2014|61346|1156|7845
SUI|11/6/2014|54372|1158|7845
HUN|11/6/2014|91859|1159|7845
BRA|11/6/2014|56006|1159|7845
MAS|11/6/2014|93628|1161|7845
PER|11/6/2014|61257|1161|7845
INA|11/6/2014|67246|1161|7845
CZE|11/6/2014|93033|1164|7845
LAT|11/6/2014|12761|1165|7845
ISL|11/6/2014|53101|1166|7845
ENG|11/6/2014|80642|1167|7845
MAS|11/6/2014|76033|1168|7845
GER|11/6/2014|14922|1169|7845
USA|11/6/2014|54020|1169|7845
IND|11/6/2014|14761|1169|7845
NEP|11/6/2014|15683|1169|7845
POL|11/6/2014|51024|1169|7845
RUS|11/6/2014|60540|1169|7845
RUS|11/6/2014|60635|1169|7845
RUS|11/6/2014|35439|1169|7845
GUA|11/6/2014|6493|1169|7845
PHI|11/6/2014|31794|1169|7845
ITA|11/6/2014|54199|1169|7845
RUS|11/6/2014|56404|1169|7845
TUR|11/6/2014|42311|1169|7845
IRQ|11/6/2014|53281|1169|7845
FRA|11/6/2014|90912|1169|7845
BAN|11/6/2014|80949|1169|7845
RUS|11/6/2014|72853|1169|7845
GUA|11/6/2014|96180|1169|7845
USA|11/6/2014|15030|1169|7845
BRN|11/6/2014|12305|1169|7845
BRN|11/6/2014|94137|1169|7845
BRN|11/6/2014|35165|1169|7845
BAN|11/6/2014|12714|1169|7845
MDV|11/6/2014|77224|1169|7845
CAN|11/6/2014|85075|1169|7845
MDV|11/6/2014|68507|1169|7845
RUS|11/6/2014|74145|1169|7845
GUA|11/6/2014|74728|1169|7845
GUA|11/6/2014|53173|1169|7845
MAS|11/6/2014|69337|1169|7845
AUS|11/6/2014|61555|1169|7845
PER|11/6/2014|60120|1169|7845
BAN|11/6/2014|87239|1169|7845
BAN|11/6/2014|68766|1169|7845
BAN|11/6/2014|50321|1169|7845
BAN|11/6/2014|85500|1169|7845
BAN|11/6/2014|15691|1169|7845
SWE|11/6/2014|86323|1169|7845
SWE|11/6/2014|55141|1169|7845
IRI|11/6/2014|68548|1169|7845
AUS|11/6/2014|76816|1169|7845
THA|11/6/2014|91704|1169|7845
AUS|11/6/2014|88888|1169|7845
RUS|11/6/2014|64341|1169|7845
THA|11/6/2014|58753|1169|7845
THA|11/6/2014|83245|1169|7845
GUA|11/6/2014|90358|1169|7845
ESA|11/6/2014|57522|1169|7845
GUA|11/6/2014|59655|1169|7845
ESA|11/6/2014|68415|1169|7845
BRA|11/6/2014|94074|1169|7845
USA|11/6/2014|14805|1169|7845
JOR|11/6/2014|95425|1169|7845
JOR|11/6/2014|80783|1169|7845
BRN|11/6/2014|82431|1169|7845
MAS|11/6/2014|56725|1169|7845
THA|11/6/2014|55142|1169|7845
DEN|11/6/2014|63663|1169|7845
CAN|11/6/2014|86927|1169|7845
RUS|11/6/2014|70007|1169|7845
RUS|11/6/2014|92720|1169|7845
RUS|11/6/2014|91105|1169|7845
RUS|11/6/2014|56362|1169|7845
USA|11/6/2014|80787|1169|7845
RUS|11/6/2014|57666|1169|7845
JOR|11/6/2014|89189|1169|7845
BRN|11/6/2014|95494|1169|7845
USA|11/6/2014|96985|1169|7845
BAN|11/6/2014|74835|1169|7845
SRI|11/6/2014|99227|1169|7845
BAN|11/6/2014|93037|1169|7845
BAN|11/6/2014|71949|1169|7845
SRI|11/6/2014|94585|1169|7845
BAN|11/6/2014|55867|1169|7845
SRI|11/6/2014|54959|1169|7845
IRI|11/6/2014|79612|1169|7845
IRI|11/6/2014|62996|1169|7845
IRI|11/6/2014|82156|1169|7845
INA|11/6/2014|30135|1169|7845
JPN|11/6/2014|97174|1169|7845
SRI|11/6/2014|95909|1169|7845
RUS|11/6/2014|59555|1169|7845
RUS|11/6/2014|74503|1169|7845
RUS|11/6/2014|58729|1169|7845
GUA|11/6/2014|93205|1169|7845
GUA|11/6/2014|72214|1169|7845
GUA|11/6/2014|56628|1169|7845
DEN|11/6/2014|67894|1169|7845
AUS|11/6/2014|82031|1169|7845
AUS|11/6/2014|98525|1169|7845
MAS|11/6/2014|93508|1169|7845
AUS|11/6/2014|63000|1169|7845
AUS|11/6/2014|70868|1169|7845
AUS|11/6/2014|60588|1169|7845
AUS|11/6/2014|86917|1169|7845
MAS|11/6/2014|67263|1169|7845
AUS|11/6/2014|54992|1169|7845
AUS|11/6/2014|58073|1169|7845
AUS|11/6/2014|74023|1169|7845
CAN|11/6/2014|84680|1169|7845
USA|11/6/2014|84061|1169|7845
CAN|11/6/2014|56551|1169|7845
CAN|11/6/2014|81121|1169|7845
AUS|11/6/2014|80893|1169|7845
BRA|11/6/2014|96320|1169|7845
BRA|11/6/2014|73557|1169|7845
RUS|11/6/2014|51815|1276|7845
MAS|11/6/2014|58566|1277|7845
MRI|11/6/2014|51549|1278|7845
RSA|11/6/2014|86419|1278|7845
RSA|11/6/2014|10424|1278|7845
RSA|11/6/2014|63623|1278|7845
DEN|11/6/2014|86370|1278|7845
ENG|11/6/2014|73057|1278|7845
MAS|11/6/2014|61261|1284|7845
IRL|11/6/2014|93747|1285|7845
ZAM|11/6/2014|67386|1285|7845
SLO|11/6/2014|89492|1287|7845
SRB|11/6/2014|80152|1287|7845
INA|11/6/2014|94045|1287|7845
HUN|11/6/2014|63505|1290|7845
GRE|11/6/2014|27540|1291|7845
DEN|11/6/2014|63042|1291|7845
BUL|11/6/2014|21033|1293|7845
GRE|11/6/2014|26900|1293|7845
INA|11/6/2014|83788|1295|7845
INA|11/6/2014|68647|1295|7845
USA|11/6/2014|52990|1295|7845
USA|11/6/2014|59090|1295|7845
MAS|11/6/2014|72499|1295|7845
GRE|11/6/2014|13395|1300|7845
VIE|11/6/2014|59356|1301|7845
NOR|11/6/2014|77524|1301|7845
VIE|11/6/2014|96294|1301|7845
CHI|11/6/2014|70658|1301|7845
MAC|11/6/2014|61875|1305|7845
NZL|11/6/2014|81018|1305|7845
NZL|11/6/2014|60012|1305|7845
SWE|11/6/2014|63591|1305|7845
IRQ|11/6/2014|61273|1309|7845
VIE|11/6/2014|98353|1309|7845
DEN|11/6/2014|97242|1309|7845
PER|11/6/2014|91469|1309|7845
BEL|11/6/2014|87943|1309|7845
BRA|11/6/2014|58667|1309|7845
RSA|11/6/2014|43156|1315|7845
ZAM|11/6/2014|4187|1316|7845
SYR|11/6/2014|75506|1317|7845
MAS|11/6/2014|69159|1317|7845
DEN|11/6/2014|85415|1317|7845
THA|11/6/2014|96801|1317|7845
FRA|11/6/2014|61628|1317|7845
NGR|11/6/2014|93828|1317|7845
BRA|11/6/2014|70066|1317|7845
ENG|11/6/2014|72661|1324|7845
ENG|11/6/2014|92896|1324|7845
ENG|11/6/2014|62128|1326|7845
FIN|11/6/2014|86461|1326|7845
FRA|11/6/2014|88016|1328|7845
ESP|11/6/2014|78942|1329|7845
UZB|11/6/2014|87108|1330|7845
FRA|11/6/2014|73323|1330|7845
BRN|11/6/2014|93914|1330|7845
BRN|11/6/2014|89912|1330|7845
SCO|11/6/2014|71338|1334|7845
ENG|11/6/2014|73231|1334|7845
ESP|11/6/2014|54633|1334|7845
MAS|11/6/2014|73950|1334|7845
SWE|11/6/2014|86551|1334|7845
CAN|11/6/2014|77076|1339|7845
SVK|11/6/2014|30856|1340|7845
SRB|11/6/2014|74661|1341|7845
TUR|11/6/2014|67625|1341|7845
NZL|11/6/2014|54740|1343|7845
NZL|11/6/2014|84724|1343|7845
GRE|11/6/2014|13394|1345|7845
DEN|11/6/2014|86237|1345|7845
SUI|11/6/2014|65104|1345|7845
ESP|11/6/2014|92572|1345|7845
ITA|11/6/2014|42698|1349|7845
KAZ|11/6/2014|77551|1349|7845
KAZ|11/6/2014|84342|1349|7845
POR|11/6/2014|73433|1349|7845
POR|11/6/2014|59332|1349|7845
FRA|11/6/2014|56334|1349|7845
KAZ|11/6/2014|67821|1349|7845
THA|11/6/2014|88024|1349|7845
RUS|11/6/2014|67082|1357|7845
SLO|11/6/2014|12823|1357|7845
NZL|11/6/2014|19895|1357|7845
ROU|11/6/2014|9927|1357|7845
UGA|11/6/2014|79272|1357|7845
UGA|11/6/2014|27984|1357|7845
UGA|11/6/2014|49712|1357|7845
ISL|11/6/2014|54110|1357|7845
ISL|11/6/2014|53096|1357|7845
BOT|11/6/2014|13444|1357|7845
NZL|11/6/2014|68921|1357|7845
IRQ|11/6/2014|72136|1357|7845
VIE|11/6/2014|62323|1357|7845
INA|11/6/2014|68133|1357|7845
ISL|11/6/2014|89625|1357|7845
VIE|11/6/2014|68420|1357|7845
NZL|11/6/2014|56980|1357|7845
ECU|11/6/2014|79938|1357|7845
DEN|11/6/2014|87805|1357|7845
MRI|11/6/2014|87749|1357|7845
BOT|11/6/2014|62696|1357|7845
BOT|11/6/2014|76412|1357|7845
BOT|11/6/2014|13441|1357|7845
BOT|11/6/2014|62809|1357|7845
ESP|11/6/2014|70145|1357|7845
DEN|11/6/2014|84444|1357|7845
MRI|11/6/2014|62609|1357|7845
MRI|11/6/2014|68016|1357|7845
MRI|11/6/2014|82700|1357|7845
MRI|11/6/2014|99686|1357|7845
AUS|11/6/2014|76398|1357|7845
ARG|11/6/2014|74867|1357|7845
INA|11/6/2014|67847|1357|7845
IRQ|11/6/2014|80295|1357|7845
BOT|11/6/2014|69818|1357|7845
AUT|11/6/2014|61916|1357|7845
AUS|11/6/2014|56029|1357|7845
IND|11/6/2014|68417|1357|7845
BRA|11/6/2014|79004|1357|7845
AUS|11/6/2014|85265|1357|7845
NZL|11/6/2014|83269|1357|7845
THA|11/6/2014|77912|1357|7845
INA|11/6/2014|59683|1357|7845
BUL|11/6/2014|70442|1357|7845
INA|11/6/2014|98549|1357|7845
MRI|11/6/2014|86420|1357|7845
MRI|11/6/2014|84180|1357|7845
GUY|11/6/2014|82804|1357|7845
DEN|11/6/2014|86403|1357|7845
BOT|11/6/2014|85126|1357|7845
ISL|11/6/2014|82333|1357|7845
ISL|11/6/2014|59730|1357|7845
ISL|11/6/2014|89773|1357|7845
UGA|11/6/2014|76933|1357|7845
CUB|11/6/2014|79754|1357|7845
INA|11/6/2014|76699|1357|7845
INA|11/6/2014|57152|1357|7845
INA|11/6/2014|78070|1357|7845
INA|11/6/2014|67292|1357|7845
INA|11/6/2014|88032|1357|7845
INA|11/6/2014|98677|1357|7845
INA|11/6/2014|82884|1357|7845
INA|11/6/2014|56916|1357|7845
INA|11/6/2014|71006|1357|7845
INA|11/6/2014|66585|1357|7845
THA|11/6/2014|75565|1357|7845
BRA|11/6/2014|70802|1357|7845
ECU|11/6/2014|98012|1357|7845
MRI|11/6/2014|74922|1357|7845
BRN|11/6/2014|78418|1357|7845
BRN|11/6/2014|96935|1357|7845
BRN|11/6/2014|89930|1357|7845
UZB|11/6/2014|77867|1357|7845
UZB|11/6/2014|88633|1357|7845
IRQ|11/6/2014|69693|1357|7845
CHI|11/6/2014|93319|1357|7845
TUR|11/6/2014|61738|1357|7845
POL|11/6/2014|99374|1357|7845
COL|11/6/2014|71469|1357|7845
COL|11/6/2014|63671|1357|7845
COL|11/6/2014|92515|1357|7845
COL|11/6/2014|55606|1357|7845
COL|11/6/2014|67648|1357|7845
COL|11/6/2014|89149|1357|7845
COL|11/6/2014|89749|1357|7845
