country|date|pid|rank|week
THA|1/21/2016|54513|33|10515
IND|1/21/2016|42776|34|10515
INA|1/21/2016|95661|35|10515
FRA|1/21/2016|52968|36|10515
ESP|1/21/2016|14251|37|10515
INA|1/21/2016|73442|38|10515
SGP|1/21/2016|52701|39|10515
VIE|1/21/2016|14107|40|10515
MAS|1/21/2016|52030|41|10515
MAS|1/21/2016|89511|42|10515
EST|1/21/2016|51531|43|10515
GUA|1/21/2016|54897|44|10515
JPN|1/21/2016|85394|45|10515
IND|1/21/2016|77003|46|10515
IND|1/21/2016|32722|47|10515
JPN|1/21/2016|91280|48|10515
IRL|1/21/2016|15241|49|10515
RUS|1/21/2016|51682|50|10515
MAS|1/21/2016|31871|51|10515
TPE|1/21/2016|87375|52|10515
DEN|1/21/2016|83122|53|10515
CHN|1/21/2016|78828|54|10515
ISR|1/21/2016|52953|55|10515
MAS|1/21/2016|76106|56|10515
CUB|1/21/2016|52364|57|10515
BEL|1/21/2016|51690|58|10515
MAS|1/21/2016|92593|59|10515
FRA|1/21/2016|38500|60|10515
AUT|1/21/2016|54459|61|10515
JPN|1/21/2016|63707|62|10515
UKR|1/21/2016|54439|63|10515
USA|1/21/2016|46776|64|10515
POL|1/21/2016|48962|65|10515
IND|1/21/2016|51598|66|10515
BRA|1/21/2016|96429|67|10515
AUT|1/21/2016|56274|68|10515
CZE|1/21/2016|95385|69|10515
INA|1/21/2016|50427|70|10515
UKR|1/21/2016|20301|71|10515
FRA|1/21/2016|89416|72|10515
DEN|1/21/2016|70937|73|10515
CAN|1/21/2016|42227|74|10515
FIN|1/21/2016|15453|75|10515
CHN|1/21/2016|71261|76|10515
SWE|1/21/2016|52325|77|10515
DEN|1/21/2016|51053|78|10515
MAS|1/21/2016|87117|79|10515
INA|1/21/2016|61797|80|10515
RSA|1/21/2016|38907|81|10515
INA|1/21/2016|52738|82|10515
NOR|1/21/2016|20711|83|10515
CHN|1/21/2016|83303|84|10515
CZE|1/21/2016|15585|85|10515
LTU|1/21/2016|13460|86|10515
KOR|1/21/2016|68718|87|10515
UGA|1/21/2016|52645|88|10515
ESP|1/21/2016|54432|89|10515
BRA|1/21/2016|62506|90|10515
DEN|1/21/2016|53825|91|10515
MEX|1/21/2016|96461|92|10515
FRA|1/21/2016|89506|93|10515
TPE|1/21/2016|91665|94|10515
GER|1/21/2016|51886|95|10515
USA|1/21/2016|60178|96|10515
ENG|1/21/2016|88523|97|10515
MAS|1/21/2016|53131|98|10515
THA|1/21/2016|29449|99|10515
POL|1/21/2016|53381|100|10515
FIN|1/21/2016|54484|101|10515
MAS|1/21/2016|52864|102|10515
ITA|1/21/2016|15286|103|10515
NED|1/21/2016|88679|104|10515
MEX|1/21/2016|93101|105|10515
POR|1/21/2016|57034|106|10515
DEN|1/21/2016|96545|107|10515
BRA|1/21/2016|73532|108|10515
BEL|1/21/2016|25625|109|10515
DEN|1/21/2016|37669|110|10515
TUR|1/21/2016|95196|111|10515
INA|1/21/2016|51599|112|10515
DEN|1/21/2016|94321|113|10515
CHN|1/21/2016|57945|114|10515
THA|1/21/2016|80800|115|10515
INA|1/21/2016|77437|116|10515
CHN|1/21/2016|58500|117|10515
ITA|1/21/2016|54234|118|10515
SRI|1/21/2016|14004|119|10515
MEX|1/21/2016|97943|120|10515
JPN|1/21/2016|61799|121|10515
USA|1/21/2016|74872|122|10515
INA|1/21/2016|99280|123|10515
SUI|1/21/2016|53872|124|10515
UKR|1/21/2016|52290|125|10515
GER|1/21/2016|57297|126|10515
NED|1/21/2016|48202|127|10515
SCO|1/21/2016|54204|128|10515
INA|1/21/2016|60413|129|10515
DEN|1/21/2016|91554|130|10515
SUI|1/21/2016|10565|131|10515
AUT|1/21/2016|88065|132|10515
SWE|1/21/2016|67656|133|10515
INA|1/21/2016|67795|134|10515
FIN|1/21/2016|92655|135|10515
THA|1/21/2016|46874|136|10515
ENG|1/21/2016|64936|137|10515
ENG|1/21/2016|90842|138|10515
JPN|1/21/2016|57823|139|10515
TPE|1/21/2016|91254|140|10515
CHN|1/21/2016|98574|141|10515
SVK|1/21/2016|55330|142|10515
INA|1/21/2016|81887|143|10515
SWE|1/21/2016|85430|144|10515
ITA|1/21/2016|54314|145|10515
NED|1/21/2016|76973|146|10515
BUL|1/21/2016|15085|147|10515
FIN|1/21/2016|42726|148|10515
EGY|1/21/2016|80660|149|10515
TUR|1/21/2016|80148|150|10515
TPE|1/21/2016|57555|151|10515
IRI|1/21/2016|76170|152|10515
IRI|1/21/2016|24470|153|10515
THA|1/21/2016|58963|154|10515
SLO|1/21/2016|79391|155|10515
INA|1/21/2016|32326|156|10515
UZB|1/21/2016|93127|157|10515
RUS|1/21/2016|60783|158|10515
THA|1/21/2016|66321|159|10515
SGP|1/21/2016|76115|160|10515
MAS|1/21/2016|52867|161|10515
NED|1/21/2016|10319|162|10515
CRO|1/21/2016|52250|163|10515
SVK|1/21/2016|50266|164|10515
AUS|1/21/2016|90603|165|10515
RSA|1/21/2016|81606|166|10515
MAS|1/21/2016|93857|167|10515
GER|1/21/2016|20808|168|10515
INA|1/21/2016|62187|169|10515
INA|1/21/2016|86149|170|10515
AUS|1/21/2016|86104|171|10515
SWE|1/21/2016|83985|172|10515
KOR|1/21/2016|66513|173|10515
GUA|1/21/2016|23996|174|10515
IND|1/21/2016|60967|175|10515
DEN|1/21/2016|81860|176|10515
MAS|1/21/2016|64155|177|10515
IND|1/21/2016|85472|178|10515
ENG|1/21/2016|79109|179|10515
AUT|1/21/2016|78464|179|10515
EGY|1/21/2016|55949|181|10515
RUS|1/21/2016|93878|182|10515
IND|1/21/2016|60649|183|10515
THA|1/21/2016|92508|184|10515
POL|1/21/2016|37432|185|10515
AUS|1/21/2016|20295|186|10515
CAN|1/21/2016|89988|187|10515
TUR|1/21/2016|72548|188|10515
GER|1/21/2016|58996|189|10515
TPE|1/21/2016|74445|190|10515
INA|1/21/2016|69546|191|10515
GER|1/21/2016|77085|192|10515
DOM|1/21/2016|15591|193|10515
TPE|1/21/2016|67096|194|10515
FIN|1/21/2016|83131|195|10515
KOR|1/21/2016|99672|196|10515
NZL|1/21/2016|82683|197|10515
VIE|1/21/2016|87628|198|10515
MEX|1/21/2016|66431|199|10515
MAS|1/21/2016|85074|200|10515
TPE|1/21/2016|69537|201|10515
INA|1/21/2016|83378|202|10515
SRI|1/21/2016|52229|203|10515
TPE|1/21/2016|52983|204|10515
MAS|1/21/2016|79695|205|10515
PER|1/21/2016|54555|206|10515
TPE|1/21/2016|39748|207|10515
INA|1/21/2016|68647|208|10515
IND|1/21/2016|95489|209|10515
AUS|1/21/2016|80176|210|10515
IND|1/21/2016|25925|211|10515
IND|1/21/2016|95512|212|10515
PER|1/21/2016|13762|213|10515
SWE|1/21/2016|76972|214|10515
AUS|1/21/2016|58754|214|10515
FIN|1/21/2016|62470|216|10515
IND|1/21/2016|83243|217|10515
TPE|1/21/2016|90800|218|10515
ITA|1/21/2016|88613|219|10515
GUA|1/21/2016|52347|220|10515
INA|1/21/2016|76618|221|10515
HKG|1/21/2016|94780|222|10515
IND|1/21/2016|75005|223|10515
DOM|1/21/2016|13654|224|10515
EGY|1/21/2016|24294|225|10515
TPE|1/21/2016|85790|226|10515
SCO|1/21/2016|13641|227|10515
JAM|1/21/2016|29498|228|10515
TUR|1/21/2016|60570|229|10515
NED|1/21/2016|67174|230|10515
FIN|1/21/2016|88856|231|10515
HUN|1/21/2016|56755|232|10515
NGR|1/21/2016|44496|233|10515
CHN|1/21/2016|91093|234|10515
MAS|1/21/2016|11701|235|10515
CZE|1/21/2016|91381|236|10515
TPE|1/21/2016|77848|237|10515
INA|1/21/2016|14553|238|10515
INA|1/21/2016|65705|239|10515
DEN|1/21/2016|94838|240|10515
ISL|1/21/2016|98118|241|10515
FRA|1/21/2016|61278|242|10515
POL|1/21/2016|80607|243|10515
THA|1/21/2016|77315|244|10515
INA|1/21/2016|57083|245|10515
TPE|1/21/2016|91461|246|10515
GER|1/21/2016|84815|247|10515
IND|1/21/2016|82670|248|10515
USA|1/21/2016|56702|249|10515
DEN|1/21/2016|59420|250|10515
INA|1/21/2016|55715|251|10515
IND|1/21/2016|89672|252|10515
ESP|1/21/2016|71221|253|10515
GER|1/21/2016|27744|254|10515
TTO|1/21/2016|26459|255|10515
NGR|1/21/2016|94754|256|10515
NEP|1/21/2016|80608|257|10515
UZB|1/21/2016|88633|258|10515
JPN|1/21/2016|76185|259|10515
WAL|1/21/2016|63977|260|10515
EGY|1/21/2016|80259|261|10515
INA|1/21/2016|71739|262|10515
HKG|1/21/2016|51306|263|10515
INA|1/21/2016|64874|264|10515
INA|1/21/2016|62455|265|10515
ITA|1/21/2016|56762|266|10515
MAS|1/21/2016|67654|267|10515
IRL|1/21/2016|59068|268|10515
THA|1/21/2016|70388|269|10515
INA|1/21/2016|73773|270|10515
MAS|1/21/2016|95132|271|10515
MAS|1/21/2016|52699|272|10515
ENG|1/21/2016|14078|273|10515
CHI|1/21/2016|68245|274|10515
JPN|1/21/2016|95934|275|10515
FRA|1/21/2016|85196|276|10515
IND|1/21/2016|15319|277|10515
KOR|1/21/2016|82907|278|10515
ALG|1/21/2016|98896|279|10515
TPE|1/21/2016|59322|280|10515
MAS|1/21/2016|92796|281|10515
SCO|1/21/2016|62711|282|10515
INA|1/21/2016|98949|283|10515
AUS|1/21/2016|64561|284|10515
NZL|1/21/2016|54909|285|10515
SUI|1/21/2016|82717|286|10515
KAZ|1/21/2016|77551|287|10515
SUI|1/21/2016|98222|288|10515
IND|1/21/2016|78600|289|10515
SWE|1/21/2016|42705|290|10515
MAS|1/21/2016|73950|291|10515
ENG|1/21/2016|93386|292|10515
IND|1/21/2016|51310|293|10515
IND|1/21/2016|46574|294|10515
CAN|1/21/2016|91094|295|10515
KOR|1/21/2016|16714|296|10515
MAS|1/21/2016|99888|297|10515
NZL|1/21/2016|454|298|10515
NED|1/21/2016|48766|299|10515
TPE|1/21/2016|76854|300|10515
INA|1/21/2016|99488|301|10515
MRI|1/21/2016|64839|302|10515
TPE|1/21/2016|97114|303|10515
FRA|1/21/2016|88054|304|10515
TPE|1/21/2016|65390|305|10515
IND|1/21/2016|58670|306|10515
INA|1/21/2016|61065|307|10515
ALG|1/21/2016|63846|308|10515
SUI|1/21/2016|54041|309|10515
IND|1/21/2016|61889|310|10515
CZE|1/21/2016|44932|311|10515
SWE|1/21/2016|80036|312|10515
IND|1/21/2016|8601|313|10515
VEN|1/21/2016|82173|314|10515
TPE|1/21/2016|71071|315|10515
NGR|1/21/2016|51968|316|10515
ENG|1/21/2016|93027|317|10515
MAS|1/21/2016|94306|318|10515
VIE|1/21/2016|54660|319|10515
MAS|1/21/2016|95412|319|10515
INA|1/21/2016|58640|321|10515
SRB|1/21/2016|39443|322|10515
NZL|1/21/2016|88652|323|10515
MAS|1/21/2016|70443|324|10515
BUL|1/21/2016|98589|325|10515
RUS|1/21/2016|53924|326|10515
MAS|1/21/2016|95952|327|10515
DEN|1/21/2016|78813|328|10515
NZL|1/21/2016|19895|329|10515
CAN|1/21/2016|61666|330|10515
MAS|1/21/2016|76457|330|10515
TPE|1/21/2016|72027|332|10515
PER|1/21/2016|58402|333|10515
IND|1/21/2016|99772|334|10515
MAS|1/21/2016|12370|335|10515
BUL|1/21/2016|15084|336|10515
GER|1/21/2016|60652|337|10515
MAS|1/21/2016|91090|338|10515
CHN|1/21/2016|95930|339|10515
MAS|1/21/2016|66577|340|10515
ARG|1/21/2016|87574|341|10515
UKR|1/21/2016|94176|342|10515
NZL|1/21/2016|91659|343|10515
TUR|1/21/2016|63081|344|10515
THA|1/21/2016|82690|345|10515
INA|1/21/2016|77729|346|10515
MAS|1/21/2016|58900|347|10515
UKR|1/21/2016|82280|348|10515
CHN|1/21/2016|63943|349|10515
UKR|1/21/2016|54467|350|10515
ALG|1/21/2016|99187|351|10515
SCO|1/21/2016|78485|352|10515
ISR|1/21/2016|15063|353|10515
CHI|1/21/2016|38221|354|10515
FIN|1/21/2016|87512|355|10515
BOT|1/21/2016|77223|356|10515
GER|1/21/2016|53949|357|10515
FIN|1/21/2016|64512|358|10515
DEN|1/21/2016|76031|359|10515
MRI|1/21/2016|66071|360|10515
AUS|1/21/2016|72542|361|10515
NZL|1/21/2016|54337|362|10515
MAS|1/21/2016|58826|363|10515
FRA|1/21/2016|61628|364|10515
CZE|1/21/2016|53043|365|10515
RUS|1/21/2016|53663|365|10515
MAS|1/21/2016|71405|367|10515
KAZ|1/21/2016|84342|368|10515
TPE|1/21/2016|70094|369|10515
CGO|1/21/2016|93574|370|10515
JPN|1/21/2016|97174|371|10515
GER|1/21/2016|66597|372|10515
MAS|1/21/2016|61739|373|10515
BEL|1/21/2016|72034|374|10515
TPE|1/21/2016|90973|375|10515
ENG|1/21/2016|90111|376|10515
SGP|1/21/2016|97703|377|10515
NZL|1/21/2016|70170|378|10515
GUA|1/21/2016|90459|379|10515
IND|1/21/2016|41087|380|10515
TUR|1/21/2016|66694|380|10515
JAM|1/21/2016|99614|380|10515
SYR|1/21/2016|96669|383|10515
ARG|1/21/2016|92346|384|10515
JPN|1/21/2016|59419|385|10515
IND|1/21/2016|81643|385|10515
POR|1/21/2016|83597|387|10515
MAS|1/21/2016|75803|388|10515
HKG|1/21/2016|30163|389|10515
LTU|1/21/2016|85443|390|10515
THA|1/21/2016|53547|391|10515
THA|1/21/2016|77413|391|10515
GER|1/21/2016|85035|393|10515
GUA|1/21/2016|66806|393|10515
SWE|1/21/2016|84881|395|10515
MAS|1/21/2016|92141|396|10515
CHI|1/21/2016|85008|397|10515
NED|1/21/2016|77646|398|10515
USA|1/21/2016|80787|399|10515
GHA|1/21/2016|82852|400|10515
PAK|1/21/2016|54214|401|10515
SUR|1/21/2016|78198|402|10515
KEN|1/21/2016|14501|403|10515
LUX|1/21/2016|92689|404|10515
USA|1/21/2016|93167|405|10515
NZL|1/21/2016|82164|406|10515
BUL|1/21/2016|65723|407|10515
AUS|1/21/2016|89199|408|10515
SUR|1/21/2016|69570|409|10515
KOR|1/21/2016|52773|410|10515
ARG|1/21/2016|76870|411|10515
GER|1/21/2016|59587|412|10515
NZL|1/21/2016|58628|412|10515
NZL|1/21/2016|82961|412|10515
NZL|1/21/2016|83269|412|10515
JPN|1/21/2016|23876|416|10515
JPN|1/21/2016|62063|416|10515
AUT|1/21/2016|61916|418|10515
UKR|1/21/2016|58328|419|10515
MAS|1/21/2016|66114|420|10515
INA|1/21/2016|85956|421|10515
IND|1/21/2016|67508|422|10515
MAS|1/21/2016|93628|422|10515
ZAM|1/21/2016|65857|422|10515
INA|1/21/2016|59626|425|10515
DEN|1/21/2016|58807|426|10515
CAN|1/21/2016|61702|427|10515
BAR|1/21/2016|61939|428|10515
AUS|1/21/2016|70877|429|10515
AUS|1/21/2016|77881|429|10515
USA|1/21/2016|53132|431|10515
RUS|1/21/2016|40815|432|10515
RUS|1/21/2016|67066|433|10515
MAS|1/21/2016|90766|434|10515
ETH|1/21/2016|64686|435|10515
DEN|1/21/2016|95604|436|10515
INA|1/21/2016|83788|437|10515
NZL|1/21/2016|61019|438|10515
BEL|1/21/2016|83881|439|10515
MAS|1/21/2016|94309|440|10515
RUS|1/21/2016|17576|441|10515
MAS|1/21/2016|85310|442|10515
TUR|1/21/2016|52056|443|10515
IRI|1/21/2016|52166|443|10515
IND|1/21/2016|68139|443|10515
MAS|1/21/2016|93465|446|10515
TPE|1/21/2016|95759|447|10515
NZL|1/21/2016|76235|447|10515
KOR|1/21/2016|89137|449|10515
POL|1/21/2016|80805|450|10515
AUS|1/21/2016|68590|451|10515
SUI|1/21/2016|58631|452|10515
SUI|1/21/2016|87661|453|10515
NZL|1/21/2016|32296|454|10515
NZL|1/21/2016|53514|454|10515
FRA|1/21/2016|70146|456|10515
KEN|1/21/2016|54586|457|10515
SGP|1/21/2016|94933|458|10515
BRA|1/21/2016|67356|459|10515
SGP|1/21/2016|53773|460|10515
INA|1/21/2016|68050|461|10515
RUS|1/21/2016|57809|462|10515
TPE|1/21/2016|67095|463|10515
NZL|1/21/2016|60157|464|10515
INA|1/21/2016|78059|465|10515
CAN|1/21/2016|91604|465|10515
GUY|1/21/2016|82804|465|10515
CAN|1/21/2016|88298|468|10515
AUS|1/21/2016|68589|469|10515
FRA|1/21/2016|54072|470|10515
CZE|1/21/2016|87933|471|10515
FRA|1/21/2016|74457|472|10515
SGP|1/21/2016|87566|473|10515
GER|1/21/2016|55505|474|10515
INA|1/21/2016|89061|475|10515
INA|1/21/2016|64763|476|10515
FIN|1/21/2016|96355|477|10515
USA|1/21/2016|86716|478|10515
MAS|1/21/2016|72703|479|10515
IND|1/21/2016|55828|479|10515
BRA|1/21/2016|59597|479|10515
IND|1/21/2016|61059|479|10515
ITA|1/21/2016|58771|479|10515
NGR|1/21/2016|79662|479|10515
INA|1/21/2016|59242|485|10515
GUA|1/21/2016|93965|486|10515
ETH|1/21/2016|57750|486|10515
ETH|1/21/2016|58987|486|10515
SUR|1/21/2016|79201|489|10515
AUS|1/21/2016|70141|490|10515
DEN|1/21/2016|64800|491|10515
MAS|1/21/2016|91261|492|10515
CZE|1/21/2016|56024|493|10515
INA|1/21/2016|71211|494|10515
POR|1/21/2016|85224|495|10515
BRN|1/21/2016|58686|496|10515
THA|1/21/2016|76220|496|10515
UGA|1/21/2016|90265|498|10515
JAM|1/21/2016|83055|498|10515
FRA|1/21/2016|86516|500|10515
MAC|1/21/2016|98757|501|10515
MAS|1/21/2016|49853|502|10515
IRI|1/21/2016|61017|503|10515
KOR|1/21/2016|53856|504|10515
IND|1/21/2016|61750|504|10515
IND|1/21/2016|37482|504|10515
GER|1/21/2016|55099|504|10515
KOR|1/21/2016|59991|504|10515
USA|1/21/2016|80748|504|10515
KOR|1/21/2016|89895|504|10515
KOR|1/21/2016|90711|504|10515
KOR|1/21/2016|85309|504|10515
ZAM|1/21/2016|12665|513|10515
IND|1/21/2016|81106|514|10515
RUS|1/21/2016|99484|514|10515
DEN|1/21/2016|96508|516|10515
MAS|1/21/2016|72238|517|10515
IND|1/21/2016|11691|518|10515
IND|1/21/2016|88026|518|10515
THA|1/21/2016|75565|518|10515
CAN|1/21/2016|61819|518|10515
DEN|1/21/2016|90130|518|10515
MAS|1/21/2016|66673|523|10515
TPE|1/21/2016|94373|524|10515
SRB|1/21/2016|98798|525|10515
INA|1/21/2016|69331|526|10515
RUS|1/21/2016|85632|527|10515
USA|1/21/2016|78628|528|10515
DOM|1/21/2016|76657|529|10515
JOR|1/21/2016|95425|529|10515
DOM|1/21/2016|89170|529|10515
SWE|1/21/2016|53246|532|10515
JPN|1/21/2016|20531|532|10515
IRI|1/21/2016|54390|532|10515
IRI|1/21/2016|81567|532|10515
IRI|1/21/2016|68548|532|10515
JPN|1/21/2016|95761|532|10515
CHN|1/21/2016|57762|532|10515
BRA|1/21/2016|77631|532|10515
GHA|1/21/2016|64194|532|10515
BRA|1/21/2016|62588|532|10515
SGP|1/21/2016|60538|532|10515
SGP|1/21/2016|83691|532|10515
HKG|1/21/2016|74832|544|10515
GER|1/21/2016|75986|545|10515
INA|1/21/2016|46930|545|10515
BRA|1/21/2016|64410|547|10515
BUL|1/21/2016|43409|548|10515
SCO|1/21/2016|67922|549|10515
CYP|1/21/2016|16591|550|10515
BAR|1/21/2016|14852|551|10515
NGR|1/21/2016|39982|551|10515
NGR|1/21/2016|50675|551|10515
BRN|1/21/2016|12305|551|10515
DOM|1/21/2016|61687|551|10515
UGA|1/21/2016|82399|551|10515
TUR|1/21/2016|58323|551|10515
NGR|1/21/2016|94697|551|10515
MAS|1/21/2016|81561|551|10515
IND|1/21/2016|83657|551|10515
NGR|1/21/2016|67486|551|10515
NGR|1/21/2016|93828|551|10515
JAM|1/21/2016|86526|551|10515
NGR|1/21/2016|80498|551|10515
TUR|1/21/2016|59082|551|10515
RUS|1/21/2016|72488|566|10515
ENG|1/21/2016|90072|567|10515
TTO|1/21/2016|69494|568|10515
PHI|1/21/2016|60360|569|10515
SUI|1/21/2016|89306|570|10515
CUB|1/21/2016|50573|571|10515
MDV|1/21/2016|67237|571|10515
MEX|1/21/2016|68577|571|10515
MEX|1/21/2016|71784|574|10515
CAN|1/21/2016|85075|574|10515
LAT|1/21/2016|89584|576|10515
VEN|1/21/2016|57478|577|10515
INA|1/21/2016|80380|578|10515
INA|1/21/2016|89612|578|10515
UGA|1/21/2016|73671|578|10515
MGL|1/21/2016|93554|581|10515
SWE|1/21/2016|6985|582|10515
NZL|1/21/2016|96047|583|10515
NZL|1/21/2016|66763|583|10515
GHA|1/21/2016|91881|585|10515
ARG|1/21/2016|88488|586|10515
AUT|1/21/2016|98331|587|10515
SWE|1/21/2016|1453|588|10515
TPE|1/21/2016|34812|589|10515
JPN|1/21/2016|69659|589|10515
TGA|1/21/2016|79791|589|10515
PYF|1/21/2016|87411|589|10515
CAN|1/21/2016|58679|589|10515
RUS|1/21/2016|74694|589|10515
TGA|1/21/2016|71982|589|10515
RUS|1/21/2016|55709|589|10515
THA|1/21/2016|89086|597|10515
FRA|1/21/2016|67067|598|10515
PAK|1/21/2016|78069|598|10515
IRQ|1/21/2016|78527|598|10515
PAK|1/21/2016|30476|598|10515
BRN|1/21/2016|80189|598|10515
IRI|1/21/2016|77384|598|10515
NGR|1/21/2016|65745|598|10515
BRN|1/21/2016|94794|598|10515
AUS|1/21/2016|58125|598|10515
MGL|1/21/2016|67753|607|10515
MAS|1/21/2016|67974|607|10515
BUL|1/21/2016|70442|607|10515
UGA|1/21/2016|45666|610|10515
DEN|1/21/2016|83938|610|10515
USA|1/21/2016|81573|612|10515
NZL|1/21/2016|63036|613|10515
UZB|1/21/2016|13362|614|10515
INA|1/21/2016|62856|615|10515
INA|1/21/2016|98145|615|10515
INA|1/21/2016|71408|615|10515
TUR|1/21/2016|97304|615|10515
CRO|1/21/2016|29793|619|10515
FRA|1/21/2016|60379|619|10515
GER|1/21/2016|73966|619|10515
UKR|1/21/2016|78224|622|10515
PER|1/21/2016|61257|623|10515
NEP|1/21/2016|74494|624|10515
MAS|1/21/2016|95336|625|10515
PER|1/21/2016|72923|626|10515
IRQ|1/21/2016|53281|627|10515
ENG|1/21/2016|73057|628|10515
CAN|1/21/2016|80691|629|10515
ENG|1/21/2016|67325|630|10515
NZL|1/21/2016|54740|631|10515
BAR|1/21/2016|98189|631|10515
JOR|1/21/2016|53490|631|10515
DOM|1/21/2016|94505|631|10515
JAM|1/21/2016|89942|631|10515
ESP|1/21/2016|75634|636|10515
SWE|1/21/2016|75279|637|10515
CYP|1/21/2016|97072|637|10515
INA|1/21/2016|89024|639|10515
UGA|1/21/2016|17922|640|10515
ARG|1/21/2016|58070|640|10515
INA|1/21/2016|92467|640|10515
TUR|1/21/2016|67625|640|10515
CHI|1/21/2016|60528|640|10515
CHI|1/21/2016|85277|640|10515
BRN|1/21/2016|82134|640|10515
THA|1/21/2016|88698|640|10515
SWE|1/21/2016|70669|640|10515
THA|1/21/2016|98288|649|10515
BRU|1/21/2016|53615|650|10515
GER|1/21/2016|68652|651|10515
ZAM|1/21/2016|99795|652|10515
PUR|1/21/2016|60044|652|10515
BOT|1/21/2016|69952|652|10515
DOM|1/21/2016|67852|652|10515
BAR|1/21/2016|51012|652|10515
MAS|1/21/2016|69515|657|10515
SWE|1/21/2016|83568|658|10515
INA|1/21/2016|2111|659|10515
NGR|1/21/2016|75861|659|10515
IND|1/21/2016|91072|661|10515
MAS|1/21/2016|72499|662|10515
CUB|1/21/2016|91203|663|10515
MEX|1/21/2016|82511|663|10515
CHN|1/21/2016|91204|665|10515
CHN|1/21/2016|93052|665|10515
CHN|1/21/2016|97959|665|10515
BAN|1/21/2016|71309|668|10515
THA|1/21/2016|91073|668|10515
AZE|1/21/2016|54387|670|10515
MAS|1/21/2016|60794|671|10515
FRA|1/21/2016|57661|672|10515
INA|1/21/2016|93944|673|10515
PER|1/21/2016|91469|673|10515
MAR|1/21/2016|58654|675|10515
AZE|1/21/2016|57000|676|10515
ENG|1/21/2016|73630|677|10515
NEP|1/21/2016|72616|678|10515
MAS|1/21/2016|73534|678|10515
IND|1/21/2016|78971|678|10515
UGA|1/21/2016|89358|678|10515
IND|1/21/2016|56508|678|10515
IND|1/21/2016|95556|678|10515
IND|1/21/2016|73036|678|10515
IND|1/21/2016|99306|678|10515
POL|1/21/2016|65554|686|10515
ENG|1/21/2016|99691|687|10515
MAS|1/21/2016|54764|688|10515
INA|1/21/2016|78848|688|10515
INA|1/21/2016|96262|688|10515
MRI|1/21/2016|42001|691|10515
BEL|1/21/2016|66581|692|10515
NZL|1/21/2016|88938|693|10515
NZL|1/21/2016|72674|693|10515
CZE|1/21/2016|29772|695|10515
CZE|1/21/2016|53966|696|10515
VIE|1/21/2016|56212|696|10515
NGR|1/21/2016|78762|696|10515
RSA|1/21/2016|63623|699|10515
DEN|1/21/2016|86403|700|10515
ENG|1/21/2016|92896|701|10515
ENG|1/21/2016|72201|702|10515
ECU|1/21/2016|79938|703|10515
DEN|1/21/2016|72555|703|10515
DEN|1/21/2016|80203|705|10515
SUR|1/21/2016|14854|706|10515
RUS|1/21/2016|53656|706|10515
RUS|1/21/2016|8354|706|10515
USA|1/21/2016|11268|706|10515
NEP|1/21/2016|4252|706|10515
INA|1/21/2016|54244|706|10515
ITA|1/21/2016|54199|706|10515
INA|1/21/2016|95925|706|10515
INA|1/21/2016|66988|706|10515
IRI|1/21/2016|97386|706|10515
NGR|1/21/2016|98850|706|10515
IRQ|1/21/2016|29035|706|10515
SRB|1/21/2016|8394|706|10515
SUR|1/21/2016|95309|706|10515
