country|date|pid|rank|week
CHN|12/23/2015|78769|30|10378
INA|12/23/2015|74154|31|10378
JPN|12/23/2015|47181|32|10378
THA|12/23/2015|54513|33|10378
IND|12/23/2015|42776|34|10378
INA|12/23/2015|95661|35|10378
FRA|12/23/2015|52968|36|10378
ESP|12/23/2015|14251|37|10378
INA|12/23/2015|73442|38|10378
SGP|12/23/2015|52701|39|10378
VIE|12/23/2015|14107|40|10378
MAS|12/23/2015|52030|41|10378
MAS|12/23/2015|89511|42|10378
EST|12/23/2015|51531|43|10378
GUA|12/23/2015|54897|44|10378
JPN|12/23/2015|85394|45|10378
IND|12/23/2015|77003|46|10378
IND|12/23/2015|32722|47|10378
JPN|12/23/2015|91280|48|10378
IRL|12/23/2015|15241|49|10378
RUS|12/23/2015|51682|50|10378
MAS|12/23/2015|31871|51|10378
TPE|12/23/2015|87375|52|10378
DEN|12/23/2015|83122|53|10378
CHN|12/23/2015|78828|54|10378
ISR|12/23/2015|52953|55|10378
MAS|12/23/2015|76106|56|10378
CUB|12/23/2015|52364|57|10378
BEL|12/23/2015|51690|58|10378
MAS|12/23/2015|92593|59|10378
FRA|12/23/2015|38500|60|10378
AUT|12/23/2015|54459|61|10378
JPN|12/23/2015|63707|62|10378
UKR|12/23/2015|54439|63|10378
USA|12/23/2015|46776|64|10378
POL|12/23/2015|48962|65|10378
IND|12/23/2015|51598|66|10378
BRA|12/23/2015|96429|67|10378
AUT|12/23/2015|56274|68|10378
CZE|12/23/2015|95385|69|10378
INA|12/23/2015|50427|70|10378
UKR|12/23/2015|20301|71|10378
DEN|12/23/2015|70937|72|10378
CAN|12/23/2015|42227|73|10378
CHN|12/23/2015|71261|74|10378
MAS|12/23/2015|87117|75|10378
SWE|12/23/2015|52325|76|10378
FRA|12/23/2015|89416|77|10378
DEN|12/23/2015|51053|78|10378
INA|12/23/2015|61797|79|10378
FIN|12/23/2015|15453|80|10378
RSA|12/23/2015|38907|81|10378
INA|12/23/2015|52738|82|10378
NOR|12/23/2015|20711|83|10378
KOR|12/23/2015|68718|84|10378
CHN|12/23/2015|83303|85|10378
THA|12/23/2015|29449|86|10378
CZE|12/23/2015|15585|87|10378
LTU|12/23/2015|13460|88|10378
UGA|12/23/2015|52645|89|10378
ESP|12/23/2015|54432|90|10378
BRA|12/23/2015|62506|91|10378
DEN|12/23/2015|53825|92|10378
MEX|12/23/2015|96461|93|10378
ENG|12/23/2015|88523|94|10378
TPE|12/23/2015|91665|95|10378
GER|12/23/2015|51886|96|10378
USA|12/23/2015|60178|97|10378
FRA|12/23/2015|89506|98|10378
MAS|12/23/2015|53131|99|10378
POL|12/23/2015|53381|100|10378
FIN|12/23/2015|54484|101|10378
MAS|12/23/2015|52864|102|10378
ITA|12/23/2015|15286|103|10378
NED|12/23/2015|88679|104|10378
MEX|12/23/2015|93101|105|10378
POR|12/23/2015|57034|106|10378
DEN|12/23/2015|96545|107|10378
THA|12/23/2015|46874|108|10378
BRA|12/23/2015|73532|109|10378
BEL|12/23/2015|25625|110|10378
DEN|12/23/2015|37669|111|10378
TUR|12/23/2015|95196|112|10378
INA|12/23/2015|51599|113|10378
DEN|12/23/2015|94321|114|10378
CHN|12/23/2015|57945|115|10378
THA|12/23/2015|80800|116|10378
INA|12/23/2015|77437|117|10378
INA|12/23/2015|67795|118|10378
CHN|12/23/2015|58500|119|10378
ITA|12/23/2015|54234|120|10378
SRI|12/23/2015|14004|121|10378
MEX|12/23/2015|97943|122|10378
JPN|12/23/2015|61799|123|10378
USA|12/23/2015|74872|124|10378
INA|12/23/2015|99280|125|10378
SUI|12/23/2015|53872|126|10378
UKR|12/23/2015|52290|127|10378
GER|12/23/2015|57297|128|10378
SCO|12/23/2015|54204|129|10378
INA|12/23/2015|60413|130|10378
DEN|12/23/2015|91554|131|10378
NED|12/23/2015|48202|132|10378
SUI|12/23/2015|10565|133|10378
AUT|12/23/2015|88065|134|10378
SWE|12/23/2015|67656|135|10378
NED|12/23/2015|76973|136|10378
ENG|12/23/2015|64936|137|10378
FIN|12/23/2015|92655|138|10378
ENG|12/23/2015|90842|139|10378
JPN|12/23/2015|57823|140|10378
TPE|12/23/2015|91254|141|10378
CHN|12/23/2015|98574|142|10378
SVK|12/23/2015|55330|143|10378
INA|12/23/2015|81887|144|10378
ITA|12/23/2015|54314|145|10378
SGP|12/23/2015|76115|146|10378
SWE|12/23/2015|85430|147|10378
THA|12/23/2015|66321|148|10378
BUL|12/23/2015|15085|149|10378
FIN|12/23/2015|42726|150|10378
MAS|12/23/2015|93857|151|10378
EGY|12/23/2015|80660|152|10378
TUR|12/23/2015|80148|153|10378
TPE|12/23/2015|57555|154|10378
IRI|12/23/2015|76170|155|10378
IRI|12/23/2015|24470|156|10378
THA|12/23/2015|58963|157|10378
SLO|12/23/2015|79391|158|10378
INA|12/23/2015|32326|159|10378
UZB|12/23/2015|93127|160|10378
MAS|12/23/2015|52867|161|10378
GER|12/23/2015|20808|162|10378
NED|12/23/2015|10319|163|10378
CRO|12/23/2015|52250|164|10378
KOR|12/23/2015|99672|165|10378
SVK|12/23/2015|50266|166|10378
AUS|12/23/2015|90603|167|10378
RSA|12/23/2015|81606|168|10378
THA|12/23/2015|92508|169|10378
FIN|12/23/2015|83131|170|10378
INA|12/23/2015|62187|171|10378
INA|12/23/2015|86149|172|10378
RUS|12/23/2015|60783|173|10378
AUS|12/23/2015|86104|174|10378
SWE|12/23/2015|83985|175|10378
KOR|12/23/2015|66513|176|10378
GUA|12/23/2015|23996|177|10378
IND|12/23/2015|60967|178|10378
DEN|12/23/2015|81860|179|10378
MAS|12/23/2015|64155|180|10378
IND|12/23/2015|85472|181|10378
ENG|12/23/2015|79109|182|10378
AUT|12/23/2015|78464|182|10378
EGY|12/23/2015|55949|184|10378
RUS|12/23/2015|93878|185|10378
IND|12/23/2015|60649|186|10378
GER|12/23/2015|77085|187|10378
POL|12/23/2015|37432|188|10378
AUS|12/23/2015|20295|189|10378
CAN|12/23/2015|89988|190|10378
TUR|12/23/2015|72548|191|10378
GER|12/23/2015|58996|192|10378
TPE|12/23/2015|74445|193|10378
INA|12/23/2015|69546|194|10378
DOM|12/23/2015|15591|195|10378
TPE|12/23/2015|67096|196|10378
NZL|12/23/2015|82683|197|10378
VIE|12/23/2015|87628|198|10378
MEX|12/23/2015|66431|199|10378
MAS|12/23/2015|85074|200|10378
TPE|12/23/2015|69537|201|10378
INA|12/23/2015|83378|202|10378
FIN|12/23/2015|62470|203|10378
TPE|12/23/2015|52983|204|10378
MAS|12/23/2015|79695|205|10378
PER|12/23/2015|54555|206|10378
TPE|12/23/2015|39748|207|10378
INA|12/23/2015|68647|208|10378
IND|12/23/2015|95489|209|10378
FIN|12/23/2015|88856|210|10378
AUS|12/23/2015|80176|211|10378
IND|12/23/2015|25925|212|10378
IND|12/23/2015|95512|213|10378
PER|12/23/2015|13762|214|10378
SWE|12/23/2015|76972|215|10378
AUS|12/23/2015|58754|215|10378
IND|12/23/2015|83243|217|10378
THA|12/23/2015|77315|218|10378
TPE|12/23/2015|90800|219|10378
GUA|12/23/2015|52347|220|10378
INA|12/23/2015|76618|221|10378
HKG|12/23/2015|94780|222|10378
IND|12/23/2015|75005|223|10378
HUN|12/23/2015|56755|224|10378
DEN|12/23/2015|94838|225|10378
DOM|12/23/2015|13654|226|10378
EGY|12/23/2015|24294|227|10378
ITA|12/23/2015|88613|228|10378
TPE|12/23/2015|85790|229|10378
SCO|12/23/2015|13641|230|10378
JAM|12/23/2015|29498|231|10378
MAS|12/23/2015|92796|232|10378
TUR|12/23/2015|60570|233|10378
NED|12/23/2015|67174|234|10378
GER|12/23/2015|84815|235|10378
SRI|12/23/2015|52229|236|10378
THA|12/23/2015|70388|237|10378
NGR|12/23/2015|44496|238|10378
CHN|12/23/2015|91093|239|10378
MAS|12/23/2015|11701|240|10378
CZE|12/23/2015|91381|241|10378
TPE|12/23/2015|77848|242|10378
INA|12/23/2015|14553|243|10378
INA|12/23/2015|65705|244|10378
ISL|12/23/2015|98118|245|10378
FRA|12/23/2015|61278|246|10378
KOR|12/23/2015|82907|247|10378
POL|12/23/2015|80607|248|10378
INA|12/23/2015|57083|249|10378
TPE|12/23/2015|91461|250|10378
WAL|12/23/2015|63977|251|10378
IND|12/23/2015|82670|252|10378
USA|12/23/2015|56702|253|10378
INA|12/23/2015|55715|254|10378
IND|12/23/2015|89672|255|10378
ESP|12/23/2015|71221|256|10378
GER|12/23/2015|27744|257|10378
TTO|12/23/2015|26459|258|10378
NGR|12/23/2015|94754|259|10378
NEP|12/23/2015|80608|260|10378
UZB|12/23/2015|88633|261|10378
JPN|12/23/2015|76185|262|10378
EGY|12/23/2015|80259|263|10378
INA|12/23/2015|71739|264|10378
HKG|12/23/2015|51306|265|10378
INA|12/23/2015|64874|266|10378
INA|12/23/2015|62455|267|10378
MAS|12/23/2015|70443|268|10378
ITA|12/23/2015|56762|269|10378
MAS|12/23/2015|67654|270|10378
DEN|12/23/2015|59420|271|10378
IRL|12/23/2015|59068|272|10378
INA|12/23/2015|73773|273|10378
MAS|12/23/2015|95132|274|10378
NED|12/23/2015|48766|275|10378
MAS|12/23/2015|52699|276|10378
ENG|12/23/2015|14078|277|10378
CHI|12/23/2015|68245|278|10378
SUI|12/23/2015|54041|279|10378
JPN|12/23/2015|95934|280|10378
FRA|12/23/2015|85196|281|10378
IND|12/23/2015|15319|282|10378
ALG|12/23/2015|98896|283|10378
TPE|12/23/2015|59322|284|10378
SCO|12/23/2015|62711|285|10378
INA|12/23/2015|98949|286|10378
AUS|12/23/2015|64561|287|10378
NZL|12/23/2015|54909|288|10378
SUI|12/23/2015|82717|289|10378
KAZ|12/23/2015|77551|290|10378
SUI|12/23/2015|98222|291|10378
IND|12/23/2015|78600|292|10378
SWE|12/23/2015|42705|293|10378
MAS|12/23/2015|73950|294|10378
ENG|12/23/2015|93386|295|10378
IND|12/23/2015|51310|296|10378
IND|12/23/2015|46574|297|10378
THA|12/23/2015|53547|298|10378
CAN|12/23/2015|91094|299|10378
KOR|12/23/2015|16714|300|10378
MAS|12/23/2015|99888|301|10378
NZL|12/23/2015|454|302|10378
TPE|12/23/2015|76854|303|10378
INA|12/23/2015|99488|304|10378
MRI|12/23/2015|64839|305|10378
TPE|12/23/2015|97114|306|10378
THA|12/23/2015|82690|307|10378
TPE|12/23/2015|65390|308|10378
IND|12/23/2015|58670|309|10378
INA|12/23/2015|61065|310|10378
ALG|12/23/2015|63846|311|10378
FRA|12/23/2015|88054|312|10378
IND|12/23/2015|61889|313|10378
CZE|12/23/2015|44932|314|10378
IND|12/23/2015|8601|315|10378
VEN|12/23/2015|82173|316|10378
SWE|12/23/2015|80036|317|10378
TPE|12/23/2015|71071|318|10378
NGR|12/23/2015|51968|319|10378
ENG|12/23/2015|93027|320|10378
MAS|12/23/2015|94306|321|10378
VIE|12/23/2015|54660|322|10378
MAS|12/23/2015|95412|322|10378
MAS|12/23/2015|76457|324|10378
INA|12/23/2015|58640|325|10378
SRB|12/23/2015|39443|326|10378
NZL|12/23/2015|88652|327|10378
BUL|12/23/2015|98589|328|10378
MAS|12/23/2015|71405|329|10378
RUS|12/23/2015|53924|330|10378
MAS|12/23/2015|95952|331|10378
DEN|12/23/2015|78813|332|10378
NZL|12/23/2015|19895|333|10378
CAN|12/23/2015|61666|334|10378
TPE|12/23/2015|72027|335|10378
PER|12/23/2015|58402|336|10378
IND|12/23/2015|99772|337|10378
MAS|12/23/2015|12370|338|10378
BUL|12/23/2015|15084|339|10378
GER|12/23/2015|60652|340|10378
MAS|12/23/2015|91090|341|10378
CHN|12/23/2015|95930|342|10378
UKR|12/23/2015|94176|343|10378
MAS|12/23/2015|66577|344|10378
ARG|12/23/2015|87574|345|10378
NZL|12/23/2015|91659|346|10378
TUR|12/23/2015|63081|347|10378
INA|12/23/2015|77729|348|10378
MAS|12/23/2015|58900|349|10378
CHN|12/23/2015|63943|350|10378
FIN|12/23/2015|87512|351|10378
UKR|12/23/2015|54467|352|10378
ALG|12/23/2015|99187|353|10378
SCO|12/23/2015|78485|354|10378
CHI|12/23/2015|38221|355|10378
ISR|12/23/2015|15063|356|10378
BOT|12/23/2015|77223|357|10378
SGP|12/23/2015|87566|358|10378
GER|12/23/2015|53949|359|10378
FIN|12/23/2015|64512|360|10378
DEN|12/23/2015|76031|361|10378
MRI|12/23/2015|66071|362|10378
AUS|12/23/2015|72542|363|10378
NZL|12/23/2015|54337|364|10378
MAS|12/23/2015|58826|365|10378
MAS|12/23/2015|73534|366|10378
LTU|12/23/2015|85443|367|10378
MAS|12/23/2015|90766|368|10378
CZE|12/23/2015|53043|369|10378
RUS|12/23/2015|53663|369|10378
SYR|12/23/2015|96669|369|10378
KAZ|12/23/2015|84342|372|10378
FRA|12/23/2015|61628|373|10378
MAS|12/23/2015|94309|374|10378
TPE|12/23/2015|70094|375|10378
CGO|12/23/2015|93574|376|10378
JPN|12/23/2015|97174|377|10378
GER|12/23/2015|66597|378|10378
MAS|12/23/2015|61739|379|10378
BEL|12/23/2015|72034|380|10378
UKR|12/23/2015|82280|381|10378
SGP|12/23/2015|53773|382|10378
TPE|12/23/2015|90973|382|10378
ENG|12/23/2015|90111|384|10378
SGP|12/23/2015|97703|385|10378
RUS|12/23/2015|57809|386|10378
NZL|12/23/2015|70170|387|10378
GUA|12/23/2015|90459|388|10378
IND|12/23/2015|41087|389|10378
TUR|12/23/2015|66694|389|10378
JAM|12/23/2015|99614|389|10378
ARG|12/23/2015|92346|392|10378
JPN|12/23/2015|59419|393|10378
IND|12/23/2015|81643|393|10378
MAS|12/23/2015|75803|395|10378
GER|12/23/2015|85035|396|10378
RUS|12/23/2015|17576|397|10378
HKG|12/23/2015|30163|398|10378
THA|12/23/2015|77413|399|10378
GUA|12/23/2015|66806|400|10378
MAS|12/23/2015|92141|401|10378
CHI|12/23/2015|85008|402|10378
NED|12/23/2015|77646|403|10378
POR|12/23/2015|83597|404|10378
POL|12/23/2015|80805|405|10378
USA|12/23/2015|80787|406|10378
GHA|12/23/2015|82852|407|10378
PAK|12/23/2015|54214|408|10378
SWE|12/23/2015|84881|409|10378
SUR|12/23/2015|78198|410|10378
KEN|12/23/2015|14501|411|10378
LUX|12/23/2015|92689|412|10378
USA|12/23/2015|93167|413|10378
MAS|12/23/2015|85310|414|10378
NZL|12/23/2015|82164|415|10378
MAS|12/23/2015|93465|416|10378
BUL|12/23/2015|65723|417|10378
MAS|12/23/2015|72238|418|10378
AUS|12/23/2015|89199|418|10378
SUR|12/23/2015|69570|420|10378
KOR|12/23/2015|52773|421|10378
FRA|12/23/2015|54072|422|10378
ARG|12/23/2015|76870|422|10378
GER|12/23/2015|59587|424|10378
NZL|12/23/2015|58628|424|10378
NZL|12/23/2015|82961|424|10378
NZL|12/23/2015|83269|424|10378
JPN|12/23/2015|23876|428|10378
JPN|12/23/2015|62063|428|10378
AUT|12/23/2015|61916|430|10378
UKR|12/23/2015|58328|431|10378
MAS|12/23/2015|66114|432|10378
INA|12/23/2015|85956|433|10378
RUS|12/23/2015|40815|434|10378
IND|12/23/2015|67508|435|10378
MAS|12/23/2015|93628|435|10378
ZAM|12/23/2015|65857|435|10378
INA|12/23/2015|59626|438|10378
CAN|12/23/2015|61702|439|10378
DEN|12/23/2015|58807|440|10378
BAR|12/23/2015|61939|441|10378
AUS|12/23/2015|70877|442|10378
AUS|12/23/2015|77881|442|10378
USA|12/23/2015|53132|444|10378
RUS|12/23/2015|67066|445|10378
AUS|12/23/2015|68589|446|10378
ETH|12/23/2015|64686|447|10378
DEN|12/23/2015|95604|448|10378
INA|12/23/2015|83788|449|10378
NZL|12/23/2015|61019|450|10378
THA|12/23/2015|89086|451|10378
TUR|12/23/2015|52056|452|10378
IRI|12/23/2015|52166|452|10378
IND|12/23/2015|68139|452|10378
FRA|12/23/2015|70146|455|10378
TPE|12/23/2015|95759|456|10378
NZL|12/23/2015|76235|456|10378
MAS|12/23/2015|91261|458|10378
BEL|12/23/2015|83881|459|10378
KOR|12/23/2015|89137|460|10378
SGP|12/23/2015|94933|461|10378
AUS|12/23/2015|68590|462|10378
SUI|12/23/2015|87661|463|10378
INA|12/23/2015|68050|464|10378
THA|12/23/2015|76220|465|10378
NZL|12/23/2015|32296|466|10378
NZL|12/23/2015|53514|466|10378
SUI|12/23/2015|58631|468|10378
KEN|12/23/2015|54586|469|10378
BRA|12/23/2015|67356|470|10378
IND|12/23/2015|61059|471|10378
TPE|12/23/2015|67095|472|10378
NZL|12/23/2015|60157|473|10378
INA|12/23/2015|78059|474|10378
CAN|12/23/2015|91604|474|10378
GUY|12/23/2015|82804|474|10378
CAN|12/23/2015|88298|477|10378
INA|12/23/2015|69331|478|10378
CZE|12/23/2015|87933|479|10378
FRA|12/23/2015|74457|480|10378
GER|12/23/2015|55505|481|10378
INA|12/23/2015|89061|482|10378
INA|12/23/2015|64763|483|10378
FIN|12/23/2015|96355|484|10378
USA|12/23/2015|86716|485|10378
MAS|12/23/2015|72703|486|10378
IND|12/23/2015|55828|486|10378
BRA|12/23/2015|59597|486|10378
ITA|12/23/2015|58771|486|10378
NGR|12/23/2015|79662|486|10378
INA|12/23/2015|59242|491|10378
GUA|12/23/2015|93965|492|10378
ETH|12/23/2015|57750|492|10378
ETH|12/23/2015|58987|492|10378
SUR|12/23/2015|79201|495|10378
AUS|12/23/2015|70141|496|10378
CRO|12/23/2015|52251|497|10378
DEN|12/23/2015|64800|498|10378
CZE|12/23/2015|56024|499|10378
INA|12/23/2015|71211|500|10378
POR|12/23/2015|85224|501|10378
BRN|12/23/2015|58686|502|10378
UGA|12/23/2015|90265|503|10378
JAM|12/23/2015|83055|503|10378
FRA|12/23/2015|86516|505|10378
MAC|12/23/2015|98757|506|10378
MAS|12/23/2015|49853|507|10378
IRI|12/23/2015|61017|508|10378
KOR|12/23/2015|53856|509|10378
IND|12/23/2015|61750|509|10378
IND|12/23/2015|37482|509|10378
GER|12/23/2015|55099|509|10378
KOR|12/23/2015|59991|509|10378
USA|12/23/2015|80748|509|10378
KOR|12/23/2015|89895|509|10378
KOR|12/23/2015|90711|509|10378
KOR|12/23/2015|85309|509|10378
ZAM|12/23/2015|12665|518|10378
IND|12/23/2015|81106|519|10378
RUS|12/23/2015|99484|519|10378
DEN|12/23/2015|96508|521|10378
IND|12/23/2015|11691|522|10378
THA|12/23/2015|78861|522|10378
IND|12/23/2015|88026|522|10378
THA|12/23/2015|75565|522|10378
CAN|12/23/2015|61819|522|10378
MAS|12/23/2015|66673|527|10378
SWE|12/23/2015|6985|528|10378
TPE|12/23/2015|94373|529|10378
SRB|12/23/2015|98798|530|10378
RUS|12/23/2015|85632|531|10378
USA|12/23/2015|78628|532|10378
DOM|12/23/2015|76657|533|10378
JOR|12/23/2015|95425|533|10378
DOM|12/23/2015|89170|533|10378
SWE|12/23/2015|53246|536|10378
JPN|12/23/2015|20531|536|10378
IRI|12/23/2015|54390|536|10378
IRI|12/23/2015|81567|536|10378
IRI|12/23/2015|68548|536|10378
JPN|12/23/2015|95761|536|10378
CHN|12/23/2015|57762|536|10378
BRA|12/23/2015|77631|536|10378
GHA|12/23/2015|64194|536|10378
BRA|12/23/2015|62588|536|10378
SGP|12/23/2015|60538|536|10378
SGP|12/23/2015|83691|536|10378
HKG|12/23/2015|74832|548|10378
GER|12/23/2015|75986|549|10378
INA|12/23/2015|46930|549|10378
BRA|12/23/2015|64410|551|10378
THA|12/23/2015|88698|552|10378
BUL|12/23/2015|43409|553|10378
SCO|12/23/2015|67922|554|10378
SUI|12/23/2015|89306|555|10378
CYP|12/23/2015|16591|556|10378
BAR|12/23/2015|14852|557|10378
NGR|12/23/2015|39982|557|10378
NGR|12/23/2015|50675|557|10378
BRN|12/23/2015|12305|557|10378
DOM|12/23/2015|61687|557|10378
UGA|12/23/2015|82399|557|10378
TUR|12/23/2015|58323|557|10378
NGR|12/23/2015|94697|557|10378
MAS|12/23/2015|81561|557|10378
IND|12/23/2015|83657|557|10378
NGR|12/23/2015|67486|557|10378
NGR|12/23/2015|93828|557|10378
JAM|12/23/2015|86526|557|10378
NGR|12/23/2015|80498|557|10378
TUR|12/23/2015|59082|557|10378
BRU|12/23/2015|53615|572|10378
RUS|12/23/2015|72488|573|10378
ENG|12/23/2015|90072|574|10378
MAS|12/23/2015|69515|575|10378
TTO|12/23/2015|69494|576|10378
PHI|12/23/2015|60360|577|10378
CUB|12/23/2015|50573|578|10378
MDV|12/23/2015|67237|578|10378
MEX|12/23/2015|68577|578|10378
MEX|12/23/2015|71784|581|10378
CAN|12/23/2015|85075|581|10378
MAS|12/23/2015|60794|583|10378
VEN|12/23/2015|57478|584|10378
INA|12/23/2015|80380|585|10378
INA|12/23/2015|89612|585|10378
UGA|12/23/2015|73671|585|10378
MAS|12/23/2015|54764|588|10378
UKR|12/23/2015|78224|588|10378
MGL|12/23/2015|93554|590|10378
DEN|12/23/2015|90130|590|10378
LAT|12/23/2015|89584|592|10378
NZL|12/23/2015|96047|593|10378
NZL|12/23/2015|66763|593|10378
GHA|12/23/2015|91881|595|10378
ARG|12/23/2015|88488|596|10378
AUT|12/23/2015|98331|597|10378
SWE|12/23/2015|1453|598|10378
TPE|12/23/2015|34812|599|10378
JPN|12/23/2015|69659|599|10378
TGA|12/23/2015|79791|599|10378
PYF|12/23/2015|87411|599|10378
CAN|12/23/2015|58679|599|10378
RUS|12/23/2015|74694|599|10378
TGA|12/23/2015|71982|599|10378
RUS|12/23/2015|55709|599|10378
THA|12/23/2015|73786|607|10378
FRA|12/23/2015|67067|607|10378
PAK|12/23/2015|78069|607|10378
IRQ|12/23/2015|78527|607|10378
PAK|12/23/2015|30476|607|10378
BRN|12/23/2015|80189|607|10378
IRI|12/23/2015|77384|607|10378
NGR|12/23/2015|65745|607|10378
BRN|12/23/2015|94794|607|10378
AUS|12/23/2015|58125|607|10378
MGL|12/23/2015|67753|617|10378
MAS|12/23/2015|67974|617|10378
BUL|12/23/2015|70442|617|10378
UGA|12/23/2015|45666|620|10378
DEN|12/23/2015|83938|620|10378
USA|12/23/2015|81573|622|10378
NZL|12/23/2015|63036|623|10378
UZB|12/23/2015|13362|624|10378
INA|12/23/2015|62856|625|10378
INA|12/23/2015|98145|625|10378
INA|12/23/2015|71408|625|10378
TUR|12/23/2015|97304|625|10378
CRO|12/23/2015|29793|629|10378
FRA|12/23/2015|60379|629|10378
GER|12/23/2015|73966|629|10378
PER|12/23/2015|61257|632|10378
THA|12/23/2015|98288|633|10378
NEP|12/23/2015|74494|634|10378
MAS|12/23/2015|95336|635|10378
PER|12/23/2015|72923|636|10378
IRQ|12/23/2015|53281|637|10378
ENG|12/23/2015|73057|638|10378
THA|12/23/2015|64032|639|10378
CAN|12/23/2015|80691|640|10378
ENG|12/23/2015|67325|641|10378
NZL|12/23/2015|54740|642|10378
BAR|12/23/2015|98189|642|10378
JOR|12/23/2015|53490|642|10378
DOM|12/23/2015|94505|642|10378
JAM|12/23/2015|89942|642|10378
ESP|12/23/2015|75634|647|10378
CYP|12/23/2015|97072|648|10378
INA|12/23/2015|89024|649|10378
UGA|12/23/2015|17922|650|10378
THA|12/23/2015|82541|650|10378
ARG|12/23/2015|58070|650|10378
INA|12/23/2015|92467|650|10378
TUR|12/23/2015|67625|650|10378
CHI|12/23/2015|60528|650|10378
CHI|12/23/2015|85277|650|10378
BRN|12/23/2015|82134|650|10378
SWE|12/23/2015|70669|650|10378
GER|12/23/2015|68652|659|10378
ZAM|12/23/2015|99795|660|10378
PUR|12/23/2015|60044|660|10378
BOT|12/23/2015|69952|660|10378
DOM|12/23/2015|67852|660|10378
BAR|12/23/2015|51012|660|10378
INA|12/23/2015|68610|665|10378
INA|12/23/2015|2111|666|10378
NGR|12/23/2015|75861|666|10378
IND|12/23/2015|91072|668|10378
AZE|12/23/2015|57000|669|10378
MAS|12/23/2015|72499|670|10378
CUB|12/23/2015|91203|671|10378
MEX|12/23/2015|82511|671|10378
CHN|12/23/2015|91204|673|10378
CHN|12/23/2015|93052|673|10378
CHN|12/23/2015|97959|673|10378
SWE|12/23/2015|83568|676|10378
BAN|12/23/2015|71309|677|10378
THA|12/23/2015|91073|677|10378
AZE|12/23/2015|54387|679|10378
FRA|12/23/2015|57661|680|10378
INA|12/23/2015|93944|681|10378
PER|12/23/2015|91469|681|10378
MAR|12/23/2015|58654|683|10378
ENG|12/23/2015|73630|684|10378
NEP|12/23/2015|72616|685|10378
IND|12/23/2015|78971|685|10378
USA|12/23/2015|95877|685|10378
UGA|12/23/2015|89358|685|10378
IND|12/23/2015|56508|685|10378
IND|12/23/2015|95556|685|10378
IND|12/23/2015|73036|685|10378
IND|12/23/2015|99306|685|10378
POL|12/23/2015|65554|693|10378
ENG|12/23/2015|99691|694|10378
INA|12/23/2015|78848|695|10378
INA|12/23/2015|96262|695|10378
MRI|12/23/2015|42001|697|10378
BEL|12/23/2015|66581|698|10378
NZL|12/23/2015|88938|699|10378
NZL|12/23/2015|72674|699|10378
CZE|12/23/2015|29772|701|10378
CZE|12/23/2015|53966|702|10378
VIE|12/23/2015|56212|702|10378
NGR|12/23/2015|78762|702|10378
RSA|12/23/2015|63623|705|10378
DEN|12/23/2015|86403|706|10378
THA|12/23/2015|69265|707|10378
ENG|12/23/2015|92896|708|10378
ENG|12/23/2015|72201|709|10378
FRA|12/23/2015|95405|709|10378
SWE|12/23/2015|75279|711|10378
ECU|12/23/2015|79938|712|10378
DEN|12/23/2015|72555|712|10378
DEN|12/23/2015|80203|714|10378
SUR|12/23/2015|14854|715|10378
RUS|12/23/2015|53656|715|10378
RUS|12/23/2015|8354|715|10378
USA|12/23/2015|11268|715|10378
NEP|12/23/2015|4252|715|10378
INA|12/23/2015|54244|715|10378
